Time,Seed,Model,Value
0,13,intervention,1.0166382838962855
3,13,intervention,0.9786697206070614
6,13,intervention,0.8874717581817452
9,13,intervention,0.7864104040851937
12,13,intervention,0.7679791819362364
15,13,intervention,0.6565272735222898
18,13,intervention,0.6144296536165488
21,13,intervention,0.5150140398425818
24,13,intervention,0.4191876110154504
27,13,intervention,0.3443522478532079
30,13,intervention,0.20748734031766225
33,13,intervention,0.12407156776024676
36,13,intervention,0.03036601876400469
39,13,intervention,0.01202296856914343
42,13,intervention,0.01058423331114175
45,13,intervention,0.0281810241080648
48,13,intervention,0.02097725710750312
0,14,intervention,1.0475541296695927
3,14,intervention,0.9440937645678332
6,14,intervention,0.945776591786192
9,14,intervention,0.8406437154460968
12,14,intervention,0.7870924911502165
15,14,intervention,0.7760108809015641
18,14,intervention,0.6269367101980925
21,14,intervention,0.5546458686444204
24,14,intervention,0.44080413213052205
27,14,intervention,0.3397143448803751
30,14,intervention,0.1828402292860921
33,14,intervention,0.11853836781083842
36,14,intervention,-0.02857670414185779
39,14,intervention,-0.02129212979165897
42,14,intervention,-0.00379255262457806
45,14,intervention,-0.01663562281363452
48,14,intervention,-0.01544900511678457
0,15,intervention,0.9694768475995876
3,15,intervention,0.8866193791571654
6,15,intervention,0.8528406962844172
9,15,intervention,0.7671681060710056
12,15,intervention,0.7080314552519923
15,15,intervention,0.6039491303883042
18,15,intervention,0.5581909439097981
21,15,intervention,0.4604431289651938
24,15,intervention,0.3851508719394532
27,15,intervention,0.3468906562313096
30,15,intervention,0.22499845834143475
33,15,intervention,0.09782589342484288
36,15,intervention,0.01132579198655672
39,15,intervention,0.00991737617515719
42,15,intervention,-0.0043989631432826
45,15,intervention,0.00685410816329868
48,15,intervention,-0.0057818190263052
0,16,intervention,0.9074113883344846
3,16,intervention,0.885618434847119
6,16,intervention,0.8203850430717732
9,16,intervention,0.8426313730843542
12,16,intervention,0.7731654506645047
15,16,intervention,0.6959916360251592
18,16,intervention,0.6037952959549789
21,16,intervention,0.5091390210435653
24,16,intervention,0.43082236858096273
27,16,intervention,0.3384573332042212
30,16,intervention,0.21504161320526255
33,16,intervention,0.08652885174653223
36,16,intervention,-0.01835101909973329
39,16,intervention,-0.01346976404143189
42,16,intervention,-0.00204327188015107
45,16,intervention,-0.01273517876717187
48,16,intervention,-0.01450766533866157
0,17,intervention,0.9085237792391004
3,17,intervention,0.868888687870466
6,17,intervention,0.83266219319311785
9,17,intervention,0.736658495928417
12,17,intervention,0.688799730005054
15,17,intervention,0.6365382345889973
18,17,intervention,0.5327904891255876
21,17,intervention,0.5253393804459638
24,17,intervention,0.3591105022853405
27,17,intervention,0.301981370793256
30,17,intervention,0.19063194273313336
33,17,intervention,0.08347874840626548
36,17,intervention,3.3485458682769e-4
39,17,intervention,-0.01395824354553735
42,17,intervention,-0.00218036288100833
45,17,intervention,-0.00768997873236082
48,17,intervention,0.0181010049599277
0,18,intervention,0.981249842005661
3,18,intervention,0.971322664330891
6,18,intervention,0.8922413913438798
9,18,intervention,0.8763002245868514
12,18,intervention,0.7773577419175552
15,18,intervention,0.6613403919539999
18,18,intervention,0.5884327422236867
21,18,intervention,0.537904383521751
24,18,intervention,0.4196207808253408
27,18,intervention,0.3037916699890303
30,18,intervention,0.2058099760132436
33,18,intervention,0.08663528527919594
36,18,intervention,-0.01570465796360783
39,18,intervention,-0.00193732870974644
42,18,intervention,-0.00825541085689769
45,18,intervention,-0.0175551651985025
48,18,intervention,-0.01097174755379752
0,19,intervention,0.9335963785427858
3,19,intervention,0.8937166717927766
6,19,intervention,0.8461763752958086
9,19,intervention,0.767483103967766
12,19,intervention,0.7747955442805087
15,19,intervention,0.6761237971847983
18,19,intervention,0.5859276680488296
21,19,intervention,0.5514909395602992
24,19,intervention,0.4041367649120284
27,19,intervention,0.34333372608903445
30,19,intervention,0.2656985844172926
33,19,intervention,0.12163497511646644
36,19,intervention,0.01672408147017587
39,19,intervention,0.03348320677587705
42,19,intervention,0.00546037662944636
45,19,intervention,0.00721488445340234
48,19,intervention,-8.7874433701594e-4
0,2,intervention,0.913814302473892
3,2,intervention,0.9295137734265756
6,2,intervention,0.8529015642965825
9,2,intervention,0.7849593680811109
12,2,intervention,0.7350677644522163
15,2,intervention,0.6758472234983567
18,2,intervention,0.6061205893764078
21,2,intervention,0.5244377063905042
24,2,intervention,0.4302056406753408
27,2,intervention,0.3575949837580024
30,2,intervention,0.2207355278011292
33,2,intervention,0.10887160595026274
36,2,intervention,0.00249309555575154
39,2,intervention,4.945378976136514e-5
42,2,intervention,-0.01294880170175184
45,2,intervention,-0.00402222019349757
48,2,intervention,0.00165094188279882
0,20,intervention,1.0161403395475348
3,20,intervention,0.9092356756229556
6,20,intervention,0.8803435031698036
9,20,intervention,0.7663134990347976
12,20,intervention,0.7288239659152941
15,20,intervention,0.6918912984744774
18,20,intervention,0.5976659248786321
21,20,intervention,0.5362008313566717
24,20,intervention,0.4297450403744969
27,20,intervention,0.3898880126430732
30,20,intervention,0.23548223626504744
33,20,intervention,0.10475431003972646
36,20,intervention,0.02111186747399983
39,20,intervention,0.00292942181008032
42,20,intervention,-0.00344235386536624
45,20,intervention,-0.00839242703627743
48,20,intervention,0.00356521832596842
0,21,intervention,1.0153909863616282
3,21,intervention,0.9978637340450404
6,21,intervention,0.91754656804929835
9,21,intervention,0.789708027149519
12,21,intervention,0.7401159076833324
15,21,intervention,0.7477480589953812
18,21,intervention,0.6368432487547984
21,21,intervention,0.5656819304164081
24,21,intervention,0.42952780787324873
27,21,intervention,0.29744498064479424
30,21,intervention,0.21429220970535223
33,21,intervention,0.10465432082541092
36,21,intervention,-3.1005310691547e-4
39,21,intervention,7.1660683019007e-4
42,21,intervention,0.00134182938596168
45,21,intervention,-0.00372682772463565
48,21,intervention,-0.00158334249814134
0,22,intervention,0.975263002377079
3,22,intervention,0.8870334201233521
6,22,intervention,0.8923052143697877
9,22,intervention,0.8363498542633282
12,22,intervention,0.6845101122794724
15,22,intervention,0.6707696343344993
18,22,intervention,0.5819223521816846
21,22,intervention,0.5804584785933578
24,22,intervention,0.4344205713614727
27,22,intervention,0.3063329646651764
30,22,intervention,0.18954995326034765
33,22,intervention,0.10099459207389476
36,22,intervention,0.01061265818689456
39,22,intervention,-0.00695046132363926
42,22,intervention,0.00799856027030986
45,22,intervention,-0.00838104077466402
48,22,intervention,-0.00934984586638747
0,23,intervention,0.9091585833920588
3,23,intervention,0.865971637430317
6,23,intervention,0.8208090468468248
9,23,intervention,0.7383605486902409
12,23,intervention,0.6379411970383153
15,23,intervention,0.644231369330308
18,23,intervention,0.5403302850425259
21,23,intervention,0.4671596005804476
24,23,intervention,0.41714926516230433
27,23,intervention,0.30377145523145793
30,23,intervention,0.2303833432599064
33,23,intervention,0.10104883141171804
36,23,intervention,0.01888099849042011
39,23,intervention,0.02090646764062445
42,23,intervention,0.00780266091692381
45,23,intervention,0.02058653838928968
48,23,intervention,0.02619935511879837
0,24,intervention,0.948311110597474
3,24,intervention,0.963668523611612
6,24,intervention,0.8823303772771695
9,24,intervention,0.8165797367510028
12,24,intervention,0.7204766499509752
15,24,intervention,0.7088476815449976
18,24,intervention,0.5663953540192791
21,24,intervention,0.482714576891635
24,24,intervention,0.41305628196579025
27,24,intervention,0.26550987425748207
30,24,intervention,0.19447632599299608
33,24,intervention,0.05522365640368602
36,24,intervention,-0.05326805710288847
39,24,intervention,-0.03155540160183934
42,24,intervention,-0.01815010522055796
45,24,intervention,-0.03077458389598912
48,24,intervention,-0.02575724152463245
0,25,intervention,1.023943816062895
3,25,intervention,0.9731125907568832
6,25,intervention,0.9047566762161872
9,25,intervention,0.8099293434271063
12,25,intervention,0.7584501210187815
15,25,intervention,0.7427504874513491
18,25,intervention,0.6505833080156668
21,25,intervention,0.5724572841677373
24,25,intervention,0.4291816299039772
27,25,intervention,0.3422369640203972
30,25,intervention,0.2865741444081193
33,25,intervention,0.09771553326796376
36,25,intervention,-9.948012971635882e-5
39,25,intervention,-0.00766189857481497
42,25,intervention,-5.5253505537926e-4
45,25,intervention,0.01084095659565515
48,25,intervention,-0.00327096353752937
0,26,intervention,0.9933809343364378
3,26,intervention,0.9158641821378112
6,26,intervention,0.8523361966012241
9,26,intervention,0.8143706289691358
12,26,intervention,0.7764047066549248
15,26,intervention,0.6892928637746893
18,26,intervention,0.6635863799287061
21,26,intervention,0.5828495145239215
24,26,intervention,0.4498693569560723
27,26,intervention,0.3367435682663665
30,26,intervention,0.20837538580574388
33,26,intervention,0.12506465047610196
36,26,intervention,0.05297633670328404
39,26,intervention,0.03797810914904746
42,26,intervention,0.02313734583534042
45,26,intervention,0.03621039165618051
48,26,intervention,0.04308427514361229
0,27,intervention,0.9979592390746604
3,27,intervention,0.939550088127864
6,27,intervention,0.8788069108375581
9,27,intervention,0.8177877008883677
12,27,intervention,0.8098140826809643
15,27,intervention,0.7078184632644119
18,27,intervention,0.6344214664835175
21,27,intervention,0.5728803457980766
24,27,intervention,0.4932482381429106
27,27,intervention,0.324996057289275
30,27,intervention,0.216223541785348
33,27,intervention,0.15058072523363145
36,27,intervention,0.03241901060828833
39,27,intervention,0.04102217955125965
42,27,intervention,0.02405066799912068
45,27,intervention,0.01537613083844734
48,27,intervention,0.0081119579257118
0,28,intervention,0.9507774086012812
3,28,intervention,0.9167782380778112
6,28,intervention,0.8995361695780909
9,28,intervention,0.8165748242442007
12,28,intervention,0.7488794176622657
15,28,intervention,0.6513547128123383
18,28,intervention,0.5871809245679424
21,28,intervention,0.49597041534219766
24,28,intervention,0.4219132531514426
27,28,intervention,0.3499287779699084
30,28,intervention,0.18564284114816507
33,28,intervention,0.07766790650650832
36,28,intervention,0.00255620550052272
39,28,intervention,-0.01495666851022158
42,28,intervention,-0.0198652467816052
45,28,intervention,-0.0012763966966873
48,28,intervention,-0.0251849504255833
0,29,intervention,1.024312002668319
3,29,intervention,0.9761375679630804
6,29,intervention,0.9158667447299426
9,29,intervention,0.8043899487454469
12,29,intervention,0.7332770126242956
15,29,intervention,0.6681815205301442
18,29,intervention,0.5976431955069744
21,29,intervention,0.48918846304078817
24,29,intervention,0.4577657650250158
27,29,intervention,0.33253542321296825
30,29,intervention,0.20975608993692507
33,29,intervention,0.04894020044447758
36,29,intervention,-0.02291975288942007
39,29,intervention,-0.00849135588299117
42,29,intervention,-0.0140139627578344
45,29,intervention,-0.00993928907467698
48,29,intervention,-0.02917252992296199
0,3,intervention,0.922191724771496
3,3,intervention,0.8920581739761162
6,3,intervention,0.7974855898043145
9,3,intervention,0.7851396253309748
12,3,intervention,0.7418982077362737
15,3,intervention,0.6799126264554864
18,3,intervention,0.6431076455211804
21,3,intervention,0.546222289653216
24,3,intervention,0.45379984634304793
27,3,intervention,0.37491973388180705
30,3,intervention,0.2096450786036537
33,3,intervention,0.08145783246575555
36,3,intervention,-0.02131288301665535
39,3,intervention,-0.01138511319430304
42,3,intervention,-0.01408297698807919
45,3,intervention,-0.02420197026231821
48,3,intervention,-0.02306339514474623
0,30,intervention,0.9892911569298144
3,30,intervention,0.9490479624947338
6,30,intervention,0.906046388195034
9,30,intervention,0.7578416444565009
12,30,intervention,0.778514316696345
15,30,intervention,0.6868016933372483
18,30,intervention,0.5716662427394724
21,30,intervention,0.5320225338690802
24,30,intervention,0.42262875298227226
27,30,intervention,0.34698872981796625
30,30,intervention,0.2124132471387696
33,30,intervention,0.10981950176098396
36,30,intervention,0.00175428277177017
39,30,intervention,-0.00460389186349339
42,30,intervention,0.01503496235625641
45,30,intervention,-0.00911422923672106
48,30,intervention,0.00140984694451788
0,31,intervention,1.0284461261150324
3,31,intervention,1.0066454817993828
6,31,intervention,0.9448250508277612
9,31,intervention,0.8615805374468676
12,31,intervention,0.7845989492789445
15,31,intervention,0.73305071276451494
18,31,intervention,0.6380600056868425
21,31,intervention,0.5824894968954175
24,31,intervention,0.46620524510408856
27,31,intervention,0.3971141700105511
30,31,intervention,0.24981349782629084
33,31,intervention,0.19195017760955
36,31,intervention,0.07053254948979062
39,31,intervention,0.06573497059097361
42,31,intervention,0.08588532880118482
45,31,intervention,0.06074698447471822
48,31,intervention,0.0606374795126626
0,32,intervention,0.9721343416345406
3,32,intervention,0.9251707553998944
6,32,intervention,0.8677152100446786
9,32,intervention,0.8089023644077407
12,32,intervention,0.7055165957806753
15,32,intervention,0.6925382190584534
18,32,intervention,0.6062197097592186
21,32,intervention,0.575624359552061
24,32,intervention,0.4510292413715681
27,32,intervention,0.3111847007095736
30,32,intervention,0.22782579997580404
33,32,intervention,0.14615421188564348
36,32,intervention,0.00307026517526869
39,32,intervention,0.0152408054847775
42,32,intervention,0.01438535720952348
45,32,intervention,0.01620392528619012
48,32,intervention,0.00828446447732672
0,33,intervention,1.0079822090407842
3,33,intervention,0.9097413476736176
6,33,intervention,0.935852176503457
9,33,intervention,0.8481726711529034
12,33,intervention,0.7983507155974102
15,33,intervention,0.7126828531694436
18,33,intervention,0.5897314975405127
21,33,intervention,0.5054360221524348
24,33,intervention,0.4077487651086464
27,33,intervention,0.32889527133803015
30,33,intervention,0.19648748459389587
33,33,intervention,0.13737034363344258
36,33,intervention,0.00117293499481537
39,33,intervention,-0.010197047833943
42,33,intervention,0.01067638583683037
45,33,intervention,-0.01340077540659315
48,33,intervention,-0.0351145228333934
0,34,intervention,0.9856049072268734
3,34,intervention,0.8693270578059098
6,34,intervention,0.8134762219361403
9,34,intervention,0.7487218648008678
12,34,intervention,0.7321124228089947
15,34,intervention,0.6463691324206431
18,34,intervention,0.5843014837802759
21,34,intervention,0.5278825830807257
24,34,intervention,0.4026509136892372
27,34,intervention,0.3194412160488094
30,34,intervention,0.222740106027085
33,34,intervention,0.07633670680164105
36,34,intervention,-0.00671813361575747
39,34,intervention,-0.02866582981193029
42,34,intervention,-0.02040375784261859
45,34,intervention,-0.0315342878047301
48,34,intervention,-0.00283587086813448
0,35,intervention,0.941503087473301
3,35,intervention,0.9251243856235528
6,35,intervention,0.8364975801865443
9,35,intervention,0.8306548337118775
12,35,intervention,0.6928932313926393
15,35,intervention,0.6011953030058813
18,35,intervention,0.5705605735921369
21,35,intervention,0.4934379225317829
24,35,intervention,0.4467814671145514
27,35,intervention,0.3501033829058453
30,35,intervention,0.2131225872833153
33,35,intervention,0.06043046791020304
36,35,intervention,-5.4328140830579e-4
39,35,intervention,-0.00296812132938162
42,35,intervention,-0.00852001348099362
45,35,intervention,-0.01385857069392752
48,35,intervention,1.2520604221061e-4
0,36,intervention,0.930475571071583
3,36,intervention,0.9034333796570596
6,36,intervention,0.8381427606142593
9,36,intervention,0.769074259366095
12,36,intervention,0.7139949139385869
15,36,intervention,0.5925475240288872
18,36,intervention,0.5393929896748074
21,36,intervention,0.505893867469005
24,36,intervention,0.39847805227082533
27,36,intervention,0.30550107506716995
30,36,intervention,0.17952094280062547
33,36,intervention,0.0933782694265616
36,36,intervention,-0.01337750985179469
39,36,intervention,-0.00952358777691209
42,36,intervention,-0.0182262039468596
45,36,intervention,-0.02067269196242726
48,36,intervention,-0.01574472161614871
0,37,intervention,1.0067641786536516
3,37,intervention,0.8872470457096954
6,37,intervention,0.8707683782418135
9,37,intervention,0.8141764816835638
12,37,intervention,0.7907540726033866
15,37,intervention,0.665909002135861
18,37,intervention,0.5760304574687523
21,37,intervention,0.5322258655743696
24,37,intervention,0.4205291066042094
27,37,intervention,0.3551335215691857
30,37,intervention,0.2202246758872189
33,37,intervention,0.07499101751899111
36,37,intervention,-0.01224333112741546
39,37,intervention,-0.02046467437251271
42,37,intervention,-0.00719055694092343
45,37,intervention,-0.01643758188213738
48,37,intervention,-0.01071681393387372
0,38,intervention,0.9709948738064575
3,38,intervention,0.8704969759237478
6,38,intervention,0.8727854809859968
9,38,intervention,0.754187291817589
12,38,intervention,0.7036588408843474
15,38,intervention,0.6468536470858891
18,38,intervention,0.5413699180986685
21,38,intervention,0.49000464951565914
24,38,intervention,0.3822335223713366
27,38,intervention,0.30433016453977596
30,38,intervention,0.2505693839953423
33,38,intervention,0.06904263952264511
36,38,intervention,-0.02236021103107395
39,38,intervention,-0.00965097819921031
42,38,intervention,-0.01077284363717977
45,38,intervention,-0.00647373209181486
48,38,intervention,-0.01860069061281751
0,39,intervention,0.9976478331243076
3,39,intervention,0.8753444003563345
6,39,intervention,0.8265070332595792
9,39,intervention,0.7914766634692909
12,39,intervention,0.7165234991231588
15,39,intervention,0.6282435497888424
18,39,intervention,0.5405361263112326
21,39,intervention,0.5164404173863542
24,39,intervention,0.372588804300418
27,39,intervention,0.3212248707778914
30,39,intervention,0.21090452019563713
33,39,intervention,0.1179442406348329
36,39,intervention,0.01058714632522778
39,39,intervention,-0.00967365015350473
42,39,intervention,0.00149351280239847
45,39,intervention,-0.01188827585599624
48,39,intervention,-0.00211987951531919
0,4,intervention,0.9430647183692504
3,4,intervention,0.8907025650825028
6,4,intervention,0.8541671033629805
9,4,intervention,0.7747988433081004
12,4,intervention,0.6842851080344047
15,4,intervention,0.66528151759127
18,4,intervention,0.5772677256406379
21,4,intervention,0.452569011163406
24,4,intervention,0.4022184667716366
27,4,intervention,0.29856117968399404
30,4,intervention,0.2297632207468929
33,4,intervention,0.07436496412957251
36,4,intervention,0.01440962871200499
39,4,intervention,-0.01688208360683519
42,4,intervention,-0.01318849663962801
45,4,intervention,0.01056387429481251
48,4,intervention,0.00213396842720406
0,40,intervention,0.925786488319414
3,40,intervention,0.8791384708709278
6,40,intervention,0.8690201284650458
9,40,intervention,0.7852890970340536
12,40,intervention,0.6849051032629079
15,40,intervention,0.5881566391391119
18,40,intervention,0.5818873723856021
21,40,intervention,0.4966618452516622
24,40,intervention,0.394771952617147
27,40,intervention,0.2905062791793676
30,40,intervention,0.18516768333792943
33,40,intervention,0.046473033235006
36,40,intervention,-0.03538637993023567
39,40,intervention,-0.04351583716201489
42,40,intervention,-0.02351617960000695
45,40,intervention,-0.04786547645901624
48,40,intervention,-0.04001623317094986
0,41,intervention,0.9922467052160836
3,41,intervention,0.9516371316890352
6,41,intervention,0.8856663070758121
9,41,intervention,0.877120321918773
12,41,intervention,0.7963986539709186
15,41,intervention,0.7275684924746005
18,41,intervention,0.6487555545188304
21,41,intervention,0.5642042097108567
24,41,intervention,0.4171600746253283
27,41,intervention,0.2945191171601774
30,41,intervention,0.24522187813154833
33,41,intervention,0.07920625793176288
36,41,intervention,-0.0021393212371746
39,41,intervention,-0.029520272118294
42,41,intervention,0.00850713277257899
45,41,intervention,-0.00717509904282131
48,41,intervention,-0.01438569750168842
0,42,intervention,0.9745340330454572
3,42,intervention,0.9481226336492018
6,42,intervention,0.9113464274331152
9,42,intervention,0.8421184888492136
12,42,intervention,0.7475289754529507
15,42,intervention,0.6963329752980612
18,42,intervention,0.6094449531668124
21,42,intervention,0.5474961924018109
24,42,intervention,0.4552735205866038
27,42,intervention,0.34927845539214614
30,42,intervention,0.252679392734561
33,42,intervention,0.135343224315359
36,42,intervention,0.03822542451762619
39,42,intervention,0.04907995487144184
42,42,intervention,0.03051678316196282
45,42,intervention,0.06453122061408445
48,42,intervention,0.03239651606629825
0,43,intervention,0.9345569250308068
3,43,intervention,0.891121706529986
6,43,intervention,0.8164877822315273
9,43,intervention,0.77176195459363806
12,43,intervention,0.7270316790395128
15,43,intervention,0.6311547014513402
18,43,intervention,0.5852704022434346
21,43,intervention,0.4813161297910088
24,43,intervention,0.4265283099559946
27,43,intervention,0.3184269815020106
30,43,intervention,0.19380973822503927
33,43,intervention,0.08949580989257386
36,43,intervention,0.00179960902005331
39,43,intervention,0.01395709379374259
42,43,intervention,0.02575941149046445
45,43,intervention,0.01351007544383141
48,43,intervention,0.01093069331418051
0,44,intervention,0.9829173776511922
3,44,intervention,0.94921525265648
6,44,intervention,0.8995869050484392
9,44,intervention,0.8579497219250537
12,44,intervention,0.7387166741572941
15,44,intervention,0.6310347742332207
18,44,intervention,0.6237840062009039
21,44,intervention,0.5359487076771644
24,44,intervention,0.3598161705915548
27,44,intervention,0.33215821466364653
30,44,intervention,0.22803795895911735
33,44,intervention,0.1090633785992372
36,44,intervention,-0.01035473962425791
39,44,intervention,7.6581371317748e-4
42,44,intervention,-0.02618244127879171
45,44,intervention,-0.00227985035246627
48,44,intervention,0.00234499320475725
0,45,intervention,0.8799573563508215
3,45,intervention,0.8112330958086883
6,45,intervention,0.7799431534423276
9,45,intervention,0.6846231488077522
12,45,intervention,0.6927950856036752
15,45,intervention,0.5682997911723584
18,45,intervention,0.4959208255925379
21,45,intervention,0.477135545295148
24,45,intervention,0.36973320308941127
27,45,intervention,0.33129873126612375
30,45,intervention,0.16806017197884457
33,45,intervention,0.08188267470613947
36,45,intervention,-0.01970339883820065
39,45,intervention,-0.02747507001497426
42,45,intervention,-0.02226091636527687
45,45,intervention,-0.00927649844312268
48,45,intervention,-0.02120965484231319
0,46,intervention,0.940328888673476
3,46,intervention,0.8904316318135523
6,46,intervention,0.8095033389778815
9,46,intervention,0.8288442743549232
12,46,intervention,0.7060297938590441
15,46,intervention,0.6459002707504128
18,46,intervention,0.5736754071799934
21,46,intervention,0.4824230692591062
24,46,intervention,0.41492090348408184
27,46,intervention,0.3422953994244854
30,46,intervention,0.29728191153874
33,46,intervention,0.07426194590557242
36,46,intervention,0.00227686920560559
39,46,intervention,0.00116340410524196
42,46,intervention,0.01108802191359182
45,46,intervention,0.00338814400433733
48,46,intervention,-0.01064913443919109
0,47,intervention,0.963749736853786
3,47,intervention,0.9313755664410344
6,47,intervention,0.854817285280015
9,47,intervention,0.8608540168895981
12,47,intervention,0.7491195610125777
15,47,intervention,0.6439769769161733
18,47,intervention,0.5360599235585127
21,47,intervention,0.5023079724401515
24,47,intervention,0.4114092763634943
27,47,intervention,0.34987116979245253
30,47,intervention,0.2330073520555325
33,47,intervention,0.12162162824752096
36,47,intervention,-0.00710167652559466
39,47,intervention,0.0176456538237631
42,47,intervention,0.00407705810269377
45,47,intervention,0.01480580266349162
48,47,intervention,0.00444810563839147
0,48,intervention,0.9647240436091138
3,48,intervention,0.9084686756712762
6,48,intervention,0.855559168894326
9,48,intervention,0.781696825720889
12,48,intervention,0.7422298577063693
15,48,intervention,0.6964156655021951
18,48,intervention,0.5870127173079992
21,48,intervention,0.5138907731249759
24,48,intervention,0.4514809954855853
27,48,intervention,0.2702838559474409
30,48,intervention,0.24318500591975764
33,48,intervention,0.09729580470284854
36,48,intervention,0.01343447499556081
39,48,intervention,0.00358945101105093
42,48,intervention,0.00581456288802933
45,48,intervention,-0.01015430721512774
48,48,intervention,0.01414486039831498
0,49,intervention,0.9545234755957264
3,49,intervention,0.8741526646763513
6,49,intervention,0.8303185208240387
9,49,intervention,0.7460660200372177
12,49,intervention,0.7060412790497703
15,49,intervention,0.6274481388860005
18,49,intervention,0.560592361736046
21,49,intervention,0.504295682455968
24,49,intervention,0.3957835048145574
27,49,intervention,0.3323143587639333
30,49,intervention,0.19505654391211943
33,49,intervention,0.10559476515317238
36,49,intervention,-0.01140816439772763
39,49,intervention,-0.00579085082060644
42,49,intervention,-0.01069281584718465
45,49,intervention,-0.00116324837548954
48,49,intervention,0.00890714007449008
0,5,intervention,0.951828043658742
3,5,intervention,0.8479885159424083
6,5,intervention,0.8190337820204341
9,5,intervention,0.7793775650864989
12,5,intervention,0.7496147494321219
15,5,intervention,0.6964686330315426
18,5,intervention,0.6747618179465292
21,5,intervention,0.48939425645392015
24,5,intervention,0.4358186683176355
27,5,intervention,0.3296966339205157
30,5,intervention,0.2066154207111693
33,5,intervention,0.08118284168086526
36,5,intervention,0.00304922496429673
39,5,intervention,0.00396390912791411
42,5,intervention,-0.02049841049955953
45,5,intervention,0.00440960887581281
48,5,intervention,-0.02890991068528762
0,50,intervention,0.9979034219513973
3,50,intervention,0.8881630916445115
6,50,intervention,0.8409046769595403
9,50,intervention,0.8425201673690772
12,50,intervention,0.7456004269787064
15,50,intervention,0.6807922791783206
18,50,intervention,0.5433268420188001
21,50,intervention,0.5218457519351084
24,50,intervention,0.41324662385517896
27,50,intervention,0.3159735974851325
30,50,intervention,0.24668518092848649
33,50,intervention,0.07452294194689531
36,50,intervention,-0.00377261312719403
39,50,intervention,-0.01324731062884098
42,50,intervention,-0.01172177564269544
45,50,intervention,-0.0149704544684954
48,50,intervention,-0.01022571200070485
0,51,intervention,0.8706594567166599
3,51,intervention,0.8241107937491585
6,51,intervention,0.7315630690431083
9,51,intervention,0.7384695208648491
12,51,intervention,0.6553305786305754
15,51,intervention,0.6039112123414804
18,51,intervention,0.5692313018477333
21,51,intervention,0.43565105807014054
24,51,intervention,0.3744548955668217
27,51,intervention,0.28431537902274007
30,51,intervention,0.16190697177548463
33,51,intervention,0.03543326229530786
36,51,intervention,-0.04177145457809246
39,51,intervention,-0.04501411382819419
42,51,intervention,-0.02608062536507866
45,51,intervention,-0.02832762064052939
48,51,intervention,-0.02345104043291931
0,52,intervention,0.9998012875364948
3,52,intervention,0.9602956834587096
6,52,intervention,0.933574741178163
9,52,intervention,0.8115711438048253
12,52,intervention,0.7735371992803257
15,52,intervention,0.701338235590507
18,52,intervention,0.6510422646709015
21,52,intervention,0.6131875988541402
24,52,intervention,0.5081197225918145
27,52,intervention,0.3571039794375558
30,52,intervention,0.2631720099939484
33,52,intervention,0.11134061509313542
36,52,intervention,0.05144934767843285
39,52,intervention,0.03784399873847276
42,52,intervention,0.02955417919827709
45,52,intervention,0.04884070804099671
48,52,intervention,0.0369388598495297
0,53,intervention,0.949285406362952
3,53,intervention,0.915557722812022
6,53,intervention,0.8310228911991032
9,53,intervention,0.7518094662554483
12,53,intervention,0.7167772661473426
15,53,intervention,0.6781352299387624
18,53,intervention,0.6053289569033146
21,53,intervention,0.5309279816893925
24,53,intervention,0.46985278733386
27,53,intervention,0.34866535261550774
30,53,intervention,0.18491093081019283
33,53,intervention,0.09955470850214634
36,53,intervention,-0.01195738246164103
39,53,intervention,-0.00171720682158131
42,53,intervention,0.00750024550780314
45,53,intervention,0.01488482792872006
48,53,intervention,0.01272111966336399
0,54,intervention,1.0131733308898736
3,54,intervention,1.0045360511075792
6,54,intervention,0.8953840852098797
9,54,intervention,0.81496781502244
12,54,intervention,0.7572090009640393
15,54,intervention,0.6569528548668099
18,54,intervention,0.6811134618122094
21,54,intervention,0.5341973243401374
24,54,intervention,0.43739615918963337
27,54,intervention,0.3787838070498522
30,54,intervention,0.22951872604070853
33,54,intervention,0.09743668970595794
36,54,intervention,-0.01687680203549195
39,54,intervention,-0.00282249270805554
42,54,intervention,0.00553018649418714
45,54,intervention,-0.01034793739860608
48,54,intervention,0.01612111742565844
0,55,intervention,0.977311358787172
3,55,intervention,0.8697792997006426
6,55,intervention,0.7912906382606196
9,55,intervention,0.8283466457326484
12,55,intervention,0.7129179497088622
15,55,intervention,0.6831984971155654
18,55,intervention,0.6295674712225794
21,55,intervention,0.5007324830417528
24,55,intervention,0.4376521420741083
27,55,intervention,0.35559167406113845
30,55,intervention,0.19559303918929588
33,55,intervention,0.11991509969191684
36,55,intervention,0.00119503918979994
39,55,intervention,-0.01699686735580611
42,55,intervention,0.00761708784392161
45,55,intervention,0.0038377351855314
48,55,intervention,-0.00685904958599069
0,56,intervention,0.9171759771459452
3,56,intervention,0.9197625559757044
6,56,intervention,0.8257177889382669
9,56,intervention,0.7689246651891755
12,56,intervention,0.7245901395321288
15,56,intervention,0.6938038975447134
18,56,intervention,0.6269190993484092
21,56,intervention,0.5438476266739647
24,56,intervention,0.4300707287827922
27,56,intervention,0.3213609207278515
30,56,intervention,0.2335804532587172
33,56,intervention,0.11753253472509093
36,56,intervention,-0.00331487764437315
39,56,intervention,-0.00525088549996364
42,56,intervention,-0.02684768578194986
45,56,intervention,-0.0018257048804935
48,56,intervention,-0.00508831699147633
0,57,intervention,1.026969822621159
