Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,72254594,0.02159393503485101,0.01021234504878521,0.03261441943006591,0,7.243946552276611,176,control
39,71704524,0.02194393730838066,0.01021051127463579,0.0762281531404172,0,141.0220184326172,176,control
42,72485987,0.02194242636136944,0.0102332467213273,0.07456338422419141,0,47.88088607788086,176,control
45,71596602,0.02165758242001706,0.01019616983830928,0.04910781264946202,0,27.38194465637207,176,control
48,72476260,0.02309504763200777,0.0102332467213273,0.1666040761039534,0,116.62305450439452,176,control
0,73439424,0.02143201416405395,0.01021142024546861,0.03030897762605147,0,4.714650630950928,177,control
3,73912314,0.02141212623972101,0.01019109971821308,0.03024289998489447,0,5.919010162353516,177,control
6,72746518,0.02151030815682337,0.01018492504954338,0.03156191599372492,0,13.998796463012695,177,control
9,73214680,0.02357822039431053,0.01018039416521787,0.3437803474220568,0,328.05340576171875,177,control
12,73097876,0.02155747992227156,0.01019109971821308,0.03653674692756485,0,84.29853820800781,177,control
15,73774176,0.02140528599388783,0.01019003521651029,0.03020718894549853,0,4.764832973480225,177,control
18,72842504,0.02143887407746334,0.01021783147007227,0.02988061201866073,0,3.058997392654419,177,control
21,73987004,0.02179506969862725,0.0101961325854063,0.0715540553638989,0,58.81705474853515,177,control
24,73181625,0.02157567455096147,0.01021051127463579,0.03468321598033809,0,14.420798301696776,177,control
27,72981888,0.02141694680855866,0.0102026080712676,0.0301247748255942,0,3.4056477546691895,177,control
30,73386804,0.02151765452976745,0.01019817870110273,0.03210256106436993,0,14.07459545135498,177,control
33,73448358,0.02141391772688343,0.01019817870110273,0.02981963780019277,0,4.269861698150635,177,control
36,72783070,0.02150149303069743,0.01019592490047216,0.03195168009503692,0,8.616040229797363,177,control
39,72654607,0.02141257905609295,0.01017491333186626,0.03180078376720281,0,8.890140533447266,177,control
42,72812066,0.02171645250863765,0.01018492504954338,0.05463942606930192,0,38.82790756225586,177,control
45,73318245,0.02148065562521863,0.01021142024546861,0.03135803510904732,0,5.734239101409912,177,control
48,72659960,0.02154323506134703,0.01019158028066158,0.03854847556766316,0,16.63608741760254,177,control
0,70538160,0.02185703964920571,0.01021030824631452,0.06295329990082975,0,157.38783264160156,178,control
3,70405281,0.02180636994305381,0.01021142024546861,0.04682960928291726,0,28.89659881591797,178,control
6,70593163,0.02249541808001961,0.01019439473748207,0.19103892095054825,0,1254.7705078125,178,control
9,70691548,0.02153697084951444,0.01020216383039951,0.03169843604045465,0,8.061707496643066,178,control
12,69829112,0.02167207465385265,0.01021051127463579,0.04088122500872672,0,26.710798263549805,178,control
15,70358348,0.02161469447054711,0.01020899228751659,0.03606161490995739,0,36.20296096801758,178,control
18,70896391,0.02161076364705954,0.01019817870110273,0.03758411868345757,0,15.004615783691406,178,control
21,70005665,0.02180560507072627,0.01022786926478147,0.04463729434144234,0,17.704065322875977,178,control
