Time,Seed,Model,Value
21,40,intervention,26864
24,40,intervention,27343
27,40,intervention,28583
30,40,intervention,29585
33,40,intervention,30912
36,40,intervention,31775
39,40,intervention,31784
42,40,intervention,31760
45,40,intervention,31756
48,40,intervention,31703
0,41,intervention,20652
3,41,intervention,20888
6,41,intervention,21388
9,41,intervention,21723
12,41,intervention,22264
15,41,intervention,22566
18,41,intervention,23462
21,41,intervention,23948
24,41,intervention,24435
27,41,intervention,25004
30,41,intervention,26243
33,41,intervention,27071
36,41,intervention,28194
39,41,intervention,28257
42,41,intervention,28209
45,41,intervention,28138
48,41,intervention,28298
0,42,intervention,15531
3,42,intervention,15719
6,42,intervention,16056
9,42,intervention,16310
12,42,intervention,16590
15,42,intervention,16964
18,42,intervention,17439
21,42,intervention,18082
24,42,intervention,18511
27,42,intervention,18921
30,42,intervention,19972
33,42,intervention,20808
36,42,intervention,21879
39,42,intervention,21971
42,42,intervention,21863
45,42,intervention,21907
48,42,intervention,21837
0,43,intervention,30585
3,43,intervention,31323
6,43,intervention,31475
9,43,intervention,32073
12,43,intervention,32874
15,43,intervention,32986
18,43,intervention,33507
21,43,intervention,35080
24,43,intervention,35871
27,43,intervention,36275
30,43,intervention,37757
33,43,intervention,38678
36,43,intervention,39791
39,43,intervention,39801
42,43,intervention,39793
45,43,intervention,39809
48,43,intervention,39586
0,44,intervention,13535
3,44,intervention,13660
6,44,intervention,13932
9,44,intervention,14062
12,44,intervention,14504
15,44,intervention,15051
18,44,intervention,15719
21,44,intervention,16472
24,44,intervention,16927
27,44,intervention,17739
30,44,intervention,18649
33,44,intervention,19506
36,44,intervention,20530
39,44,intervention,20508
42,44,intervention,20437
45,44,intervention,20415
48,44,intervention,20473
0,45,intervention,26757
3,45,intervention,27435
6,45,intervention,27726
9,45,intervention,27918
12,45,intervention,28039
15,45,intervention,29038
18,45,intervention,29602
21,45,intervention,30772
24,45,intervention,31444
27,45,intervention,32640
30,45,intervention,33149
33,45,intervention,34219
36,45,intervention,35488
39,45,intervention,35341
42,45,intervention,35338
45,45,intervention,35377
48,45,intervention,35280
0,46,intervention,23559
3,46,intervention,23983
6,46,intervention,24448
9,46,intervention,24386
12,46,intervention,25207
15,46,intervention,25575
18,46,intervention,26218
21,46,intervention,26905
24,46,intervention,27471
27,46,intervention,27954
30,46,intervention,28626
33,46,intervention,30238
36,46,intervention,31178
39,46,intervention,31013
42,46,intervention,31083
45,46,intervention,30977
48,46,intervention,31175
0,47,intervention,30231
3,47,intervention,30244
6,47,intervention,30989
9,47,intervention,31350
12,47,intervention,32288
15,47,intervention,32763
18,47,intervention,33290
21,47,intervention,34287
24,47,intervention,35093
27,47,intervention,35740
30,47,intervention,36787
33,47,intervention,37949
36,47,intervention,38928
39,47,intervention,38690
42,47,intervention,38516
45,47,intervention,38904
48,47,intervention,38681
0,48,intervention,11502
3,48,intervention,11658
6,48,intervention,11976
9,48,intervention,12129
12,48,intervention,12466
15,48,intervention,12775
18,48,intervention,13194
21,48,intervention,13801
24,48,intervention,14124
27,48,intervention,15046
30,48,intervention,15612
33,48,intervention,16470
36,48,intervention,17436
39,48,intervention,17347
42,48,intervention,17380
45,48,intervention,17360
48,48,intervention,17275
0,49,intervention,33752
3,49,intervention,34978
6,49,intervention,35379
9,49,intervention,36029
12,49,intervention,36456
15,49,intervention,36983
18,49,intervention,37926
21,49,intervention,37673
24,49,intervention,38957
27,49,intervention,40421
30,49,intervention,41512
33,49,intervention,42814
36,49,intervention,43444
39,49,intervention,43382
42,49,intervention,43548
45,49,intervention,43246
48,49,intervention,43369
0,5,intervention,24668
3,5,intervention,25121
6,5,intervention,25143
9,5,intervention,25490
12,5,intervention,26409
15,5,intervention,27040
18,5,intervention,27499
21,5,intervention,27809
24,5,intervention,28481
27,5,intervention,29179
30,5,intervention,30386
33,5,intervention,31336
36,5,intervention,32727
39,5,intervention,32628
42,5,intervention,32494
45,5,intervention,32550
48,5,intervention,32544
0,50,intervention,24840
3,50,intervention,25229
6,50,intervention,25603
9,50,intervention,26260
12,50,intervention,26646
15,50,intervention,27325
18,50,intervention,27482
21,50,intervention,28150
24,50,intervention,28759
27,50,intervention,30033
30,50,intervention,30757
33,50,intervention,32017
36,50,intervention,32785
39,50,intervention,32928
42,50,intervention,32935
45,50,intervention,32940
48,50,intervention,32927
0,51,intervention,20407
3,51,intervention,20535
6,51,intervention,21023
9,51,intervention,21790
12,51,intervention,22279
15,51,intervention,22746
18,51,intervention,22981
21,51,intervention,23687
24,51,intervention,24956
27,51,intervention,25783
30,51,intervention,26427
33,51,intervention,27226
36,51,intervention,28589
39,51,intervention,28575
42,51,intervention,28513
45,51,intervention,28508
48,51,intervention,28496
0,52,intervention,23234
3,52,intervention,23548
6,52,intervention,23890
9,52,intervention,24361
12,52,intervention,24953
15,52,intervention,25378
18,52,intervention,26779
21,52,intervention,27060
24,52,intervention,27248
27,52,intervention,28167
30,52,intervention,29133
33,52,intervention,30610
36,52,intervention,31204
39,52,intervention,31167
42,52,intervention,31125
45,52,intervention,31133
48,52,intervention,31368
0,53,intervention,21312
3,53,intervention,21692
6,53,intervention,22019
9,53,intervention,22428
12,53,intervention,23223
15,53,intervention,23685
18,53,intervention,24181
21,53,intervention,24591
24,53,intervention,25620
27,53,intervention,26592
30,53,intervention,27314
33,53,intervention,28351
36,53,intervention,29215
39,53,intervention,29232
42,53,intervention,29467
45,53,intervention,29270
48,53,intervention,29224
0,54,intervention,35172
3,54,intervention,35462
6,54,intervention,35883
9,54,intervention,36666
12,54,intervention,36656
15,54,intervention,37324
18,54,intervention,38428
21,54,intervention,39463
24,54,intervention,39177
27,54,intervention,40473
30,54,intervention,41532
33,54,intervention,43255
36,54,intervention,43968
39,54,intervention,43671
42,54,intervention,43857
45,54,intervention,43957
48,54,intervention,43795
0,55,intervention,20388
3,55,intervention,21048
6,55,intervention,21048
9,55,intervention,21554
12,55,intervention,22373
15,55,intervention,22882
18,55,intervention,23165
21,55,intervention,23856
24,55,intervention,24417
27,55,intervention,25149
30,55,intervention,25820
33,55,intervention,27317
36,55,intervention,28228
39,55,intervention,28133
42,55,intervention,28118
45,55,intervention,28306
48,55,intervention,28120
0,56,intervention,36167
3,56,intervention,37349
6,56,intervention,37615
9,56,intervention,38441
12,56,intervention,38825
15,56,intervention,39423
18,56,intervention,40107
21,56,intervention,41145
24,56,intervention,42221
27,56,intervention,42838
30,56,intervention,44341
33,56,intervention,45701
36,56,intervention,46366
39,56,intervention,46511
42,56,intervention,46340
45,56,intervention,46341
48,56,intervention,46377
0,57,intervention,14930
3,57,intervention,15424
6,57,intervention,15907
9,57,intervention,16305
12,57,intervention,16390
15,57,intervention,16891
18,57,intervention,17379
21,57,intervention,17486
24,57,intervention,18141
27,57,intervention,19280
30,57,intervention,20101
33,57,intervention,20866
36,57,intervention,21884
39,57,intervention,21940
42,57,intervention,21995
45,57,intervention,21916
48,57,intervention,21788
0,58,intervention,19732
3,58,intervention,20527
6,58,intervention,20175
9,58,intervention,21038
12,58,intervention,21296
15,58,intervention,21849
18,58,intervention,22510
21,58,intervention,23335
24,58,intervention,23953
27,58,intervention,25099
30,58,intervention,25907
33,58,intervention,26752
36,58,intervention,27585
39,58,intervention,27781
42,58,intervention,27659
45,58,intervention,27648
48,58,intervention,27701
0,59,intervention,40201
3,59,intervention,40159
6,59,intervention,41209
9,59,intervention,41664
12,59,intervention,43033
15,59,intervention,43656
18,59,intervention,44622
21,59,intervention,45277
24,59,intervention,45917
27,59,intervention,46434
30,59,intervention,48559
33,59,intervention,49573
36,59,intervention,50616
39,59,intervention,50599
42,59,intervention,50574
45,59,intervention,50480
48,59,intervention,50592
0,6,intervention,20042
3,6,intervention,20836
6,6,intervention,20822
9,6,intervention,21378
12,6,intervention,21473
15,6,intervention,22114
18,6,intervention,22851
21,6,intervention,23256
24,6,intervention,24207
27,6,intervention,24925
30,6,intervention,25827
33,6,intervention,27106
36,6,intervention,27926
39,6,intervention,27874
42,6,intervention,27979
45,6,intervention,27847
48,6,intervention,27916
0,60,intervention,34117
3,60,intervention,35036
6,60,intervention,35797
9,60,intervention,36357
12,60,intervention,36485
15,60,intervention,37471
18,60,intervention,37577
21,60,intervention,38901
24,60,intervention,39240
27,60,intervention,40903
30,60,intervention,41681
33,60,intervention,42616
36,60,intervention,43650
39,60,intervention,43698
42,60,intervention,43539
45,60,intervention,43643
48,60,intervention,43531
0,61,intervention,11407
3,61,intervention,11582
6,61,intervention,11685
9,61,intervention,12061
12,61,intervention,12540
15,61,intervention,12799
18,61,intervention,13144
21,61,intervention,13671
24,61,intervention,14100
27,61,intervention,14357
30,61,intervention,15448
33,61,intervention,16426
36,61,intervention,17350
39,61,intervention,17387
42,61,intervention,17578
45,61,intervention,17524
48,61,intervention,17490
0,62,intervention,12674
3,62,intervention,12947
6,62,intervention,13309
9,62,intervention,13466
12,62,intervention,13610
15,62,intervention,14216
18,62,intervention,14684
21,62,intervention,15054
24,62,intervention,15857
27,62,intervention,16400
30,62,intervention,17103
33,62,intervention,18095
36,62,intervention,19066
39,62,intervention,19139
42,62,intervention,19169
45,62,intervention,19121
48,62,intervention,19201
0,63,intervention,18471
3,63,intervention,18165
6,63,intervention,18773
9,63,intervention,19046
12,63,intervention,19826
15,63,intervention,20159
18,63,intervention,20683
21,63,intervention,21312
24,63,intervention,21520
27,63,intervention,22700
30,63,intervention,23031
33,63,intervention,24416
36,63,intervention,25504
39,63,intervention,25483
42,63,intervention,25536
45,63,intervention,25641
48,63,intervention,25607
0,64,intervention,16621
3,64,intervention,17036
6,64,intervention,17476
9,64,intervention,17866
12,64,intervention,18326
15,64,intervention,18899
18,64,intervention,19048
21,64,intervention,19692
24,64,intervention,20127
27,64,intervention,20784
30,64,intervention,21674
33,64,intervention,22773
36,64,intervention,23769
39,64,intervention,23702
42,64,intervention,23711
45,64,intervention,23708
48,64,intervention,23663
0,65,intervention,20251
3,65,intervention,20863
6,65,intervention,20993
9,65,intervention,21665
12,65,intervention,22245
15,65,intervention,22881
18,65,intervention,23214
21,65,intervention,23724
24,65,intervention,24491
27,65,intervention,25086
30,65,intervention,26349
33,65,intervention,27347
36,65,intervention,28416
39,65,intervention,28330
42,65,intervention,28440
45,65,intervention,28487
48,65,intervention,28376
0,66,intervention,15175
3,66,intervention,15248
6,66,intervention,15576
9,66,intervention,15837
12,66,intervention,16321
15,66,intervention,16444
18,66,intervention,17051
21,66,intervention,17719
24,66,intervention,18395
27,66,intervention,19022
30,66,intervention,19720
33,66,intervention,20950
36,66,intervention,21766
39,66,intervention,21716
42,66,intervention,21674
45,66,intervention,21857
48,66,intervention,21695
0,67,intervention,43348
3,67,intervention,43557
6,67,intervention,44147
9,67,intervention,44738
12,67,intervention,45918
15,67,intervention,46073
18,67,intervention,47333
21,67,intervention,48394
24,67,intervention,49166
27,67,intervention,49683
30,67,intervention,51284
33,67,intervention,52397
36,67,intervention,53213
39,67,intervention,53208
42,67,intervention,53211
45,67,intervention,53235
48,67,intervention,53286
0,68,intervention,25596
3,68,intervention,26424
6,68,intervention,26897
9,68,intervention,27479
12,68,intervention,27580
15,68,intervention,28445
18,68,intervention,28935
21,68,intervention,29500
24,68,intervention,30403
27,68,intervention,31168
30,68,intervention,32559
33,68,intervention,33763
36,68,intervention,34355
39,68,intervention,34326
42,68,intervention,34382
45,68,intervention,34483
48,68,intervention,34177
0,69,intervention,30601
3,69,intervention,30892
6,69,intervention,31478
9,69,intervention,31742
12,69,intervention,33010
15,69,intervention,33078
18,69,intervention,34246
21,69,intervention,34663
24,69,intervention,35412
27,69,intervention,36417
30,69,intervention,37130
33,69,intervention,38367
36,69,intervention,39458
39,69,intervention,39418
42,69,intervention,39457
45,69,intervention,39459
48,69,intervention,39449
0,7,intervention,23898
3,7,intervention,24290
6,7,intervention,24550
9,7,intervention,25481
12,7,intervention,25877
15,7,intervention,26137
18,7,intervention,26602
21,7,intervention,27205
24,7,intervention,27907
27,7,intervention,29115
30,7,intervention,30194
33,7,intervention,31095
36,7,intervention,31885
39,7,intervention,32037
42,7,intervention,32202
45,7,intervention,31850
48,7,intervention,32014
0,70,intervention,15864
3,70,intervention,16104
6,70,intervention,16444
9,70,intervention,17090
12,70,intervention,17117
15,70,intervention,17451
18,70,intervention,18281
21,70,intervention,18759
24,70,intervention,19097
27,70,intervention,19858
30,70,intervention,20623
33,70,intervention,21966
36,70,intervention,22855
39,70,intervention,22646
42,70,intervention,22747
45,70,intervention,22497
48,70,intervention,22708
0,71,intervention,17594
3,71,intervention,17942
6,71,intervention,18356
9,71,intervention,19072
12,71,intervention,19352
15,71,intervention,19955
18,71,intervention,20020
21,71,intervention,20556
24,71,intervention,21331
27,71,intervention,22148
30,71,intervention,22824
33,71,intervention,24049
36,71,intervention,25074
39,71,intervention,25024
42,71,intervention,24944
45,71,intervention,24913
48,71,intervention,24907
0,72,intervention,14179
3,72,intervention,14401
6,72,intervention,14823
9,72,intervention,15292
12,72,intervention,15290
15,72,intervention,15678
18,72,intervention,16168
21,72,intervention,16637
24,72,intervention,17324
27,72,intervention,18235
30,72,intervention,18806
33,72,intervention,20151
36,72,intervention,21044
39,72,intervention,20961
42,72,intervention,20820
45,72,intervention,21042
48,72,intervention,20818
0,73,intervention,32312
3,73,intervention,32872
6,73,intervention,32997
9,73,intervention,33942
12,73,intervention,33871
15,73,intervention,34980
18,73,intervention,35817
21,73,intervention,36760
24,73,intervention,37253
27,73,intervention,38376
30,73,intervention,38973
33,73,intervention,40334
36,73,intervention,41099
39,73,intervention,41152
42,73,intervention,41385
45,73,intervention,41338
48,73,intervention,41254
0,74,intervention,10146
3,74,intervention,10350
6,74,intervention,10634
9,74,intervention,10843
12,74,intervention,10947
15,74,intervention,11653
18,74,intervention,11865
21,74,intervention,12282
24,74,intervention,12883
27,74,intervention,13069
30,74,intervention,13901
33,74,intervention,14925
36,74,intervention,15846
39,74,intervention,15955
42,74,intervention,15790
45,74,intervention,15968
48,74,intervention,16003
0,75,intervention,14933
3,75,intervention,15323
6,75,intervention,15509
9,75,intervention,15738
12,75,intervention,16339
15,75,intervention,16512
18,75,intervention,16945
21,75,intervention,17458
24,75,intervention,17896
27,75,intervention,18876
30,75,intervention,19595
33,75,intervention,20813
36,75,intervention,21603
39,75,intervention,21473
42,75,intervention,21557
45,75,intervention,21657
48,75,intervention,21585
0,76,intervention,29905
3,76,intervention,30363
6,76,intervention,31068
9,76,intervention,31814
12,76,intervention,32530
15,76,intervention,32900
18,76,intervention,33193
21,76,intervention,34322
24,76,intervention,34519
27,76,intervention,35859
30,76,intervention,36672
33,76,intervention,37958
36,76,intervention,38839
39,76,intervention,39189
42,76,intervention,38996
45,76,intervention,38961
48,76,intervention,39240
0,77,intervention,15230
3,77,intervention,15595
6,77,intervention,15949
9,77,intervention,16137
12,77,intervention,16522
15,77,intervention,17017
18,77,intervention,17385
21,77,intervention,17769
24,77,intervention,18155
27,77,intervention,18544
30,77,intervention,19637
33,77,intervention,20695
36,77,intervention,21663
39,77,intervention,21629
42,77,intervention,21701
45,77,intervention,21709
48,77,intervention,21554
0,78,intervention,40666
3,78,intervention,41317
6,78,intervention,41553
9,78,intervention,42470
12,78,intervention,42940
15,78,intervention,43998
18,78,intervention,44490
21,78,intervention,45454
24,78,intervention,45684
27,78,intervention,47539
30,78,intervention,48807
33,78,intervention,49264
36,78,intervention,50259
39,78,intervention,50208
42,78,intervention,50060
45,78,intervention,50255
48,78,intervention,50266
0,79,intervention,25400
3,79,intervention,25602
6,79,intervention,25861
9,79,intervention,26111
12,79,intervention,26335
15,79,intervention,27310
18,79,intervention,27803
21,79,intervention,28566
24,79,intervention,29353
27,79,intervention,29982
30,79,intervention,31279
33,79,intervention,32115
36,79,intervention,33081
39,79,intervention,33156
42,79,intervention,33180
45,79,intervention,33178
48,79,intervention,33165
0,8,intervention,32821
3,8,intervention,33508
6,8,intervention,34128
9,8,intervention,34140
12,8,intervention,34965
15,8,intervention,35159
18,8,intervention,36184
21,8,intervention,37141
24,8,intervention,37994
27,8,intervention,38557
30,8,intervention,39813
33,8,intervention,40996
36,8,intervention,41932
39,8,intervention,41859
42,8,intervention,41887
45,8,intervention,41940
48,8,intervention,41887
0,80,intervention,22666
3,80,intervention,23074
6,80,intervention,23521
9,80,intervention,23661
12,80,intervention,24071
15,80,intervention,25108
18,80,intervention,25228
21,80,intervention,25896
24,80,intervention,26789
27,80,intervention,27767
30,80,intervention,28666
33,80,intervention,30053
36,80,intervention,30632
39,80,intervention,30811
42,80,intervention,30694
45,80,intervention,30581
48,80,intervention,30672
0,81,intervention,19668
3,81,intervention,19769
6,81,intervention,20162
9,81,intervention,20687
12,81,intervention,20916
15,81,intervention,21626
18,81,intervention,21945
21,81,intervention,22407
24,81,intervention,23232
27,81,intervention,24192
30,81,intervention,24643
33,81,intervention,25938
36,81,intervention,26792
39,81,intervention,26838
42,81,intervention,26722
45,81,intervention,26832
48,81,intervention,26781
0,82,intervention,25141
3,82,intervention,25671
6,82,intervention,25982
9,82,intervention,26366
12,82,intervention,26663
15,82,intervention,27822
18,82,intervention,28027
21,82,intervention,28531
24,82,intervention,29401
27,82,intervention,30284
30,82,intervention,30976
33,82,intervention,32752
36,82,intervention,33281
39,82,intervention,33294
42,82,intervention,33185
45,82,intervention,33247
48,82,intervention,33220
0,83,intervention,15454
3,83,intervention,15965
6,83,intervention,16268
9,83,intervention,16693
12,83,intervention,17200
15,83,intervention,17598
18,83,intervention,17951
21,83,intervention,18422
24,83,intervention,18960
27,83,intervention,19641
30,83,intervention,20576
33,83,intervention,21505
36,83,intervention,22475
39,83,intervention,22315
42,83,intervention,22351
45,83,intervention,22286
48,83,intervention,22309
0,84,intervention,32485
3,84,intervention,32616
6,84,intervention,33198
9,84,intervention,33456
12,84,intervention,34219
15,84,intervention,35305
18,84,intervention,35189
21,84,intervention,35811
24,84,intervention,37533
27,84,intervention,38122
30,84,intervention,39109
33,84,intervention,40701
36,84,intervention,41486
39,84,intervention,41356
42,84,intervention,41551
45,84,intervention,41495
48,84,intervention,41543
0,85,intervention,29763
3,85,intervention,30120
6,85,intervention,30725
9,85,intervention,31123
12,85,intervention,31356
15,85,intervention,32197
18,85,intervention,32378
21,85,intervention,33335
24,85,intervention,34710
27,85,intervention,34895
30,85,intervention,36054
33,85,intervention,37338
36,85,intervention,38233
39,85,intervention,38324
42,85,intervention,38304
45,85,intervention,38287
48,85,intervention,38352
0,86,intervention,17878
3,86,intervention,18298
6,86,intervention,18634
9,86,intervention,19039
12,86,intervention,19274
15,86,intervention,19839
18,86,intervention,20764
21,86,intervention,20584
24,86,intervention,21806
27,86,intervention,22197
30,86,intervention,23077
33,86,intervention,24555
36,86,intervention,25262
39,86,intervention,25266
42,86,intervention,25212
45,86,intervention,25117
48,86,intervention,25210
0,87,intervention,22719
3,87,intervention,22714
6,87,intervention,23123
9,87,intervention,23966
12,87,intervention,24459
15,87,intervention,25007
18,87,intervention,26055
21,87,intervention,26252
24,87,intervention,27084
27,87,intervention,27478
30,87,intervention,28470
33,87,intervention,30066
36,87,intervention,30759
39,87,intervention,30690
42,87,intervention,30673
45,87,intervention,30775
48,87,intervention,30617
0,88,intervention,25359
3,88,intervention,25788
6,88,intervention,26201
9,88,intervention,26545
12,88,intervention,27601
15,88,intervention,28285
18,88,intervention,28880
21,88,intervention,29132
24,88,intervention,30116
27,88,intervention,30701
30,88,intervention,31969
33,88,intervention,33230
36,88,intervention,33883
39,88,intervention,33904
42,88,intervention,33795
45,88,intervention,33837
48,88,intervention,33913
0,89,intervention,25695
3,89,intervention,26367
6,89,intervention,26713
9,89,intervention,27101
12,89,intervention,27683
15,89,intervention,28538
18,89,intervention,28789
21,89,intervention,29572
24,89,intervention,30179
27,89,intervention,30771
30,89,intervention,32412
33,89,intervention,33823
36,89,intervention,34523
39,89,intervention,34594
42,89,intervention,34605
45,89,intervention,34636
48,89,intervention,34469
0,9,intervention,35689
3,9,intervention,36445
6,9,intervention,36438
9,9,intervention,36633
12,9,intervention,36978
15,9,intervention,38324
18,9,intervention,38505
21,9,intervention,39291
24,9,intervention,40434
27,9,intervention,41217
30,9,intervention,42366
33,9,intervention,43854
36,9,intervention,44535
39,9,intervention,44690
42,9,intervention,44636
45,9,intervention,44564
48,9,intervention,44622
0,90,intervention,32604
3,90,intervention,32807
6,90,intervention,33271
9,90,intervention,34209
12,90,intervention,34421
15,90,intervention,35563
18,90,intervention,36623
21,90,intervention,37341
24,90,intervention,37704
27,90,intervention,38520
30,90,intervention,39840
33,90,intervention,41263
36,90,intervention,42023
39,90,intervention,41995
42,90,intervention,42243
45,90,intervention,41914
48,90,intervention,42118
0,91,intervention,24407
3,91,intervention,24909
6,91,intervention,25469
9,91,intervention,25878
12,91,intervention,26183
15,91,intervention,26307
18,91,intervention,27495
21,91,intervention,27907
24,91,intervention,28554
27,91,intervention,29052
30,91,intervention,30373
33,91,intervention,31060
36,91,intervention,32214
39,91,intervention,32349
42,91,intervention,32529
45,91,intervention,32457
48,91,intervention,32270
0,92,intervention,11865
3,92,intervention,12093
6,92,intervention,12471
9,92,intervention,12700
12,92,intervention,13114
15,92,intervention,13459
18,92,intervention,13783
21,92,intervention,14007
24,92,intervention,14753
27,92,intervention,15146
30,92,intervention,15963
33,92,intervention,16984
36,92,intervention,17891
39,92,intervention,17744
42,92,intervention,17869
45,92,intervention,17790
48,92,intervention,17883
0,93,intervention,27998
3,93,intervention,28705
6,93,intervention,29543
9,93,intervention,29525
12,93,intervention,29899
15,93,intervention,30324
18,93,intervention,31332
21,93,intervention,31871
24,93,intervention,32485
27,93,intervention,33846
30,93,intervention,34489
33,93,intervention,35470
36,93,intervention,36440
39,93,intervention,36509
42,93,intervention,36507
45,93,intervention,36581
48,93,intervention,36321
0,94,intervention,21883
3,94,intervention,22112
6,94,intervention,22433
9,94,intervention,22719
12,94,intervention,23349
15,94,intervention,23960
18,94,intervention,25095
21,94,intervention,25416
24,94,intervention,25715
27,94,intervention,27476
30,94,intervention,28056
33,94,intervention,29297
36,94,intervention,30037
39,94,intervention,30142
42,94,intervention,29984
45,94,intervention,29937
48,94,intervention,29831
0,95,intervention,19420
3,95,intervention,19724
6,95,intervention,20188
9,95,intervention,20657
12,95,intervention,20959
15,95,intervention,21230
18,95,intervention,21737
21,95,intervention,22104
24,95,intervention,22889
27,95,intervention,23465
30,95,intervention,24121
33,95,intervention,25781
36,95,intervention,26878
39,95,intervention,26767
42,95,intervention,26817
45,95,intervention,26661
48,95,intervention,26640
0,96,intervention,32805
3,96,intervention,32588
6,96,intervention,33618
9,96,intervention,34040
12,96,intervention,34752
15,96,intervention,35369
18,96,intervention,36202
21,96,intervention,36612
24,96,intervention,37606
27,96,intervention,38592
30,96,intervention,39489
33,96,intervention,40638
36,96,intervention,41625
39,96,intervention,41307
42,96,intervention,41611
45,96,intervention,41561
48,96,intervention,41502
0,97,intervention,26450
3,97,intervention,27189
6,97,intervention,27678
9,97,intervention,27877
12,97,intervention,28692
15,97,intervention,29044
18,97,intervention,29891
21,97,intervention,29872
24,97,intervention,31385
27,97,intervention,32067
30,97,intervention,33061
33,97,intervention,34257
36,97,intervention,35115
39,97,intervention,35053
42,97,intervention,35013
45,97,intervention,34997
48,97,intervention,35043
0,98,intervention,29009
3,98,intervention,29107
6,98,intervention,29609
9,98,intervention,29904
12,98,intervention,30532
15,98,intervention,31533
18,98,intervention,32111
21,98,intervention,32550
24,98,intervention,33201
27,98,intervention,34277
30,98,intervention,35455
33,98,intervention,36867
36,98,intervention,37857
39,98,intervention,37698
42,98,intervention,38037
45,98,intervention,37807
48,98,intervention,38049
0,99,intervention,20721
3,99,intervention,21070
6,99,intervention,21521
9,99,intervention,22060
12,99,intervention,22243
15,99,intervention,22948
18,99,intervention,23234
21,99,intervention,23860
24,99,intervention,24605
27,99,intervention,25665
30,99,intervention,26209
33,99,intervention,27424
36,99,intervention,28549
39,99,intervention,28525
42,99,intervention,28435
45,99,intervention,28627
48,99,intervention,28441
