Time,Seed,Model,Value
21,40,intervention,172533
24,40,intervention,179590
27,40,intervention,181597
30,40,intervention,193168
33,40,intervention,201860
36,40,intervention,211905
39,40,intervention,212235
42,40,intervention,212442
45,40,intervention,211380
48,40,intervention,211650
0,41,intervention,245925
3,41,intervention,249437
6,41,intervention,253158
9,41,intervention,259285
12,41,intervention,262210
15,41,intervention,270259
18,41,intervention,278234
21,41,intervention,286965
24,41,intervention,289925
27,41,intervention,300486
30,41,intervention,309295
33,41,intervention,317551
36,41,intervention,326251
39,41,intervention,325158
42,41,intervention,325688
45,41,intervention,326080
48,41,intervention,325492
0,42,intervention,133089
3,42,intervention,135170
6,42,intervention,136946
9,42,intervention,143767
12,42,intervention,146632
15,42,intervention,151287
18,42,intervention,154775
21,42,intervention,160097
24,42,intervention,166189
27,42,intervention,174533
30,42,intervention,184881
33,42,intervention,194809
36,42,intervention,201188
39,42,intervention,200042
42,42,intervention,201136
45,42,intervention,201081
48,42,intervention,201445
0,43,intervention,134142
3,43,intervention,140289
6,43,intervention,139395
9,43,intervention,144163
12,43,intervention,146936
15,43,intervention,150796
18,43,intervention,158502
21,43,intervention,163764
24,43,intervention,169912
27,43,intervention,175445
30,43,intervention,183532
33,43,intervention,192952
36,43,intervention,201764
39,43,intervention,201255
42,43,intervention,201525
45,43,intervention,201696
48,43,intervention,201480
0,44,intervention,62606
3,44,intervention,64068
6,44,intervention,64649
9,44,intervention,67923
12,44,intervention,69965
15,44,intervention,72085
18,44,intervention,75747
21,44,intervention,80170
24,44,intervention,83352
27,44,intervention,87771
30,44,intervention,94024
33,44,intervention,101260
36,44,intervention,109609
39,44,intervention,109622
42,44,intervention,109510
45,44,intervention,109815
48,44,intervention,109826
0,45,intervention,141549
3,45,intervention,145254
6,45,intervention,151397
9,45,intervention,152418
12,45,intervention,158225
15,45,intervention,160274
18,45,intervention,166616
21,45,intervention,172470
24,45,intervention,175446
27,45,intervention,188237
30,45,intervention,192820
33,45,intervention,204741
36,45,intervention,213759
39,45,intervention,214078
42,45,intervention,213495
45,45,intervention,213248
48,45,intervention,213386
0,46,intervention,193325
3,46,intervention,198107
6,46,intervention,202496
9,46,intervention,204177
12,46,intervention,209819
15,46,intervention,218318
18,46,intervention,221093
21,46,intervention,224667
24,46,intervention,229981
27,46,intervention,245618
30,46,intervention,250411
33,46,intervention,262130
36,46,intervention,267151
39,46,intervention,267691
42,46,intervention,267139
45,46,intervention,267890
48,46,intervention,268047
0,47,intervention,141770
3,47,intervention,145094
6,47,intervention,148273
9,47,intervention,151632
12,47,intervention,154830
15,47,intervention,160492
18,47,intervention,165131
21,47,intervention,168779
24,47,intervention,171731
27,47,intervention,181173
30,47,intervention,189733
33,47,intervention,196765
36,47,intervention,207935
39,47,intervention,207438
42,47,intervention,208184
45,47,intervention,207637
48,47,intervention,207989
0,48,intervention,89444
3,48,intervention,92417
6,48,intervention,93125
9,48,intervention,100233
12,48,intervention,101974
15,48,intervention,103175
18,48,intervention,107285
21,48,intervention,112388
24,48,intervention,117051
27,48,intervention,123042
30,48,intervention,132229
33,48,intervention,139794
36,48,intervention,148783
39,48,intervention,148138
42,48,intervention,148861
45,48,intervention,147913
48,48,intervention,148824
0,49,intervention,218769
3,49,intervention,219339
6,49,intervention,223482
9,49,intervention,228643
12,49,intervention,232863
15,49,intervention,238215
18,49,intervention,243855
21,49,intervention,250593
24,49,intervention,258690
27,49,intervention,266131
30,49,intervention,277414
33,49,intervention,285152
36,49,intervention,293357
39,49,intervention,292455
42,49,intervention,293486
45,49,intervention,292743
48,49,intervention,293104
0,5,intervention,287764
3,5,intervention,293273
6,5,intervention,295962
9,5,intervention,298243
12,5,intervention,310682
15,5,intervention,311925
18,5,intervention,318264
21,5,intervention,329035
24,5,intervention,334229
27,5,intervention,344426
30,5,intervention,352127
33,5,intervention,359231
36,5,intervention,369473
39,5,intervention,368140
42,5,intervention,367903
45,5,intervention,370041
48,5,intervention,368453
0,50,intervention,161892
3,50,intervention,164088
6,50,intervention,170957
9,50,intervention,172877
12,50,intervention,177923
15,50,intervention,181479
18,50,intervention,189256
21,50,intervention,194070
24,50,intervention,205165
27,50,intervention,205836
30,50,intervention,215968
33,50,intervention,227681
36,50,intervention,234523
39,50,intervention,234968
42,50,intervention,235074
45,50,intervention,235106
48,50,intervention,236017
0,51,intervention,191094
3,51,intervention,194040
6,51,intervention,197232
9,51,intervention,203029
12,51,intervention,209400
15,51,intervention,209389
18,51,intervention,213068
21,51,intervention,218923
24,51,intervention,229640
27,51,intervention,237680
30,51,intervention,245827
33,51,intervention,255383
36,51,intervention,265725
39,51,intervention,265758
42,51,intervention,266350
45,51,intervention,264932
48,51,intervention,266788
0,52,intervention,107481
3,52,intervention,113044
6,52,intervention,116114
9,52,intervention,120011
12,52,intervention,123390
15,52,intervention,125572
18,52,intervention,132000
21,52,intervention,136661
24,52,intervention,138354
27,52,intervention,145861
30,52,intervention,152427
33,52,intervention,162720
36,52,intervention,172257
39,52,intervention,172270
42,52,intervention,173030
45,52,intervention,171673
48,52,intervention,172550
0,53,intervention,104183
3,53,intervention,105714
6,53,intervention,107315
9,53,intervention,110646
12,53,intervention,115666
15,53,intervention,118226
18,53,intervention,123096
21,53,intervention,126950
24,53,intervention,130769
27,53,intervention,138358
30,53,intervention,147779
33,53,intervention,154115
36,53,intervention,163669
39,53,intervention,163193
42,53,intervention,163266
45,53,intervention,163415
48,53,intervention,163556
0,54,intervention,156518
3,54,intervention,159480
6,54,intervention,162486
9,54,intervention,167488
12,54,intervention,174098
15,54,intervention,177489
18,54,intervention,182323
21,54,intervention,191381
24,54,intervention,190402
27,54,intervention,200715
30,54,intervention,211059
33,54,intervention,218739
36,54,intervention,229551
39,54,intervention,228664
42,54,intervention,229506
45,54,intervention,228325
48,54,intervention,228929
0,55,intervention,186992
3,55,intervention,192972
6,55,intervention,195937
9,55,intervention,202446
12,55,intervention,202331
15,55,intervention,210614
18,55,intervention,214436
21,55,intervention,221741
24,55,intervention,224401
27,55,intervention,232277
30,55,intervention,240398
33,55,intervention,249172
36,55,intervention,260225
39,55,intervention,260655
42,55,intervention,258722
45,55,intervention,259711
48,55,intervention,260046
0,56,intervention,220479
3,56,intervention,227561
6,56,intervention,231659
9,56,intervention,231878
12,56,intervention,237215
15,56,intervention,244346
18,56,intervention,247878
21,56,intervention,255109
24,56,intervention,258362
27,56,intervention,267734
30,56,intervention,279376
33,56,intervention,288086
36,56,intervention,297776
39,56,intervention,296616
42,56,intervention,297962
45,56,intervention,297698
48,56,intervention,297326
0,57,intervention,141041
3,57,intervention,143927
6,57,intervention,150447
9,57,intervention,149307
12,57,intervention,155056
15,57,intervention,161745
18,57,intervention,165896
21,57,intervention,171320
24,57,intervention,178908
27,57,intervention,187399
30,57,intervention,192663
33,57,intervention,201967
36,57,intervention,211499
39,57,intervention,212496
42,57,intervention,210453
45,57,intervention,211032
48,57,intervention,211799
0,58,intervention,162604
3,58,intervention,163831
6,58,intervention,166714
9,58,intervention,170123
12,58,intervention,173373
15,58,intervention,180011
18,58,intervention,186994
21,58,intervention,192125
24,58,intervention,196476
27,58,intervention,202456
30,58,intervention,212079
33,58,intervention,221138
36,58,intervention,229730
39,58,intervention,230099
42,58,intervention,230212
45,58,intervention,230787
48,58,intervention,229694
0,59,intervention,165846
3,59,intervention,168301
6,59,intervention,171084
9,59,intervention,172233
12,59,intervention,180429
15,59,intervention,183642
18,59,intervention,189776
21,59,intervention,194938
24,59,intervention,200535
27,59,intervention,209273
30,59,intervention,219650
33,59,intervention,230413
36,59,intervention,237582
39,59,intervention,236661
42,59,intervention,236215
45,59,intervention,237602
48,59,intervention,236538
0,6,intervention,166630
3,6,intervention,173276
6,6,intervention,180406
9,6,intervention,176158
12,6,intervention,185329
15,6,intervention,188094
18,6,intervention,190748
21,6,intervention,200855
24,6,intervention,204562
27,6,intervention,212213
30,6,intervention,220400
33,6,intervention,228529
36,6,intervention,240189
39,6,intervention,238944
42,6,intervention,239248
45,6,intervention,238578
48,6,intervention,239035
0,60,intervention,171056
3,60,intervention,174481
6,60,intervention,177889
9,60,intervention,182328
12,60,intervention,188532
15,60,intervention,191157
18,60,intervention,199207
21,60,intervention,204323
24,60,intervention,209834
27,60,intervention,219199
30,60,intervention,224713
33,60,intervention,233164
36,60,intervention,242790
39,60,intervention,242599
42,60,intervention,242901
45,60,intervention,241943
48,60,intervention,242202
0,61,intervention,274023
3,61,intervention,284712
6,61,intervention,287506
9,61,intervention,291913
12,61,intervention,302113
15,61,intervention,306184
18,61,intervention,309155
21,61,intervention,316765
24,61,intervention,321074
27,61,intervention,332067
30,61,intervention,336864
33,61,intervention,351523
36,61,intervention,360811
39,61,intervention,359159
42,61,intervention,358917
45,61,intervention,360444
48,61,intervention,360372
0,62,intervention,165146
3,62,intervention,169321
6,62,intervention,168550
9,62,intervention,174264
12,62,intervention,177793
15,62,intervention,183764
18,62,intervention,185585
21,62,intervention,189789
24,62,intervention,194451
27,62,intervention,208765
30,62,intervention,213471
33,62,intervention,223154
36,62,intervention,232192
39,62,intervention,232630
42,62,intervention,233572
45,62,intervention,232293
48,62,intervention,232466
0,63,intervention,236189
3,63,intervention,243488
6,63,intervention,243619
9,63,intervention,247828
12,63,intervention,252962
15,63,intervention,258124
18,63,intervention,263864
21,63,intervention,265884
24,63,intervention,278400
27,63,intervention,281724
30,63,intervention,296578
33,63,intervention,305022
36,63,intervention,312475
39,63,intervention,311541
42,63,intervention,312750
45,63,intervention,313130
48,63,intervention,313589
0,64,intervention,245466
3,64,intervention,249815
6,64,intervention,254636
9,64,intervention,256698
12,64,intervention,259042
15,64,intervention,264921
18,64,intervention,274826
21,64,intervention,282321
24,64,intervention,289456
27,64,intervention,293890
30,64,intervention,306363
33,64,intervention,314372
36,64,intervention,323217
39,64,intervention,321625
42,64,intervention,322994
45,64,intervention,322941
48,64,intervention,322935
0,65,intervention,180751
3,65,intervention,182660
6,65,intervention,189139
9,65,intervention,192519
12,65,intervention,192976
15,65,intervention,201772
18,65,intervention,207907
21,65,intervention,211245
24,65,intervention,218319
27,65,intervention,224027
30,65,intervention,231333
33,65,intervention,241790
36,65,intervention,250503
39,65,intervention,250762
42,65,intervention,251962
45,65,intervention,250919
48,65,intervention,250115
0,66,intervention,158961
3,66,intervention,160977
6,66,intervention,164354
9,66,intervention,168931
12,66,intervention,171337
15,66,intervention,177645
18,66,intervention,178532
21,66,intervention,187198
24,66,intervention,190794
27,66,intervention,202070
30,66,intervention,209842
33,66,intervention,221039
36,66,intervention,227724
39,66,intervention,227818
42,66,intervention,227648
45,66,intervention,228338
48,66,intervention,228277
0,67,intervention,131439
3,67,intervention,133160
6,67,intervention,135139
9,67,intervention,139354
12,67,intervention,142594
15,67,intervention,148128
18,67,intervention,152645
21,67,intervention,156885
24,67,intervention,163458
27,67,intervention,170836
30,67,intervention,175496
33,67,intervention,187153
36,67,intervention,194429
39,67,intervention,194025
42,67,intervention,194306
45,67,intervention,194158
48,67,intervention,194581
0,68,intervention,173024
3,68,intervention,179366
6,68,intervention,186087
9,68,intervention,188493
12,68,intervention,192063
15,68,intervention,200793
18,68,intervention,201302
21,68,intervention,205288
24,68,intervention,215642
27,68,intervention,220694
30,68,intervention,232324
33,68,intervention,239793
36,68,intervention,247986
39,68,intervention,247775
42,68,intervention,248435
45,68,intervention,248298
48,68,intervention,248266
0,69,intervention,74523
3,69,intervention,77182
6,69,intervention,79925
9,69,intervention,82026
12,69,intervention,83383
15,69,intervention,87914
18,69,intervention,91437
21,69,intervention,96830
24,69,intervention,99616
27,69,intervention,104655
30,69,intervention,108429
33,69,intervention,121169
36,69,intervention,128261
39,69,intervention,128397
42,69,intervention,128339
45,69,intervention,128582
48,69,intervention,127827
0,7,intervention,93467
3,7,intervention,97659
6,7,intervention,100156
9,7,intervention,102680
12,7,intervention,105025
15,7,intervention,105893
18,7,intervention,111741
21,7,intervention,117105
24,7,intervention,120509
27,7,intervention,126601
30,7,intervention,135366
33,7,intervention,145428
36,7,intervention,153152
39,7,intervention,152673
42,7,intervention,152758
45,7,intervention,153320
48,7,intervention,153057
0,70,intervention,242532
3,70,intervention,245475
6,70,intervention,248689
9,70,intervention,257267
12,70,intervention,259508
15,70,intervention,266568
18,70,intervention,267919
21,70,intervention,276577
24,70,intervention,281290
27,70,intervention,291722
30,70,intervention,294853
33,70,intervention,309891
36,70,intervention,315063
39,70,intervention,315582
42,70,intervention,316841
45,70,intervention,315192
48,70,intervention,315176
0,71,intervention,91064
3,71,intervention,93365
6,71,intervention,96924
9,71,intervention,98079
12,71,intervention,103328
15,71,intervention,103838
18,71,intervention,109012
21,71,intervention,112150
24,71,intervention,114945
27,71,intervention,122296
30,71,intervention,132124
33,71,intervention,139669
36,71,intervention,146458
39,71,intervention,147745
42,71,intervention,147421
45,71,intervention,146846
48,71,intervention,147055
0,72,intervention,152016
3,72,intervention,153063
6,72,intervention,155911
9,72,intervention,155852
12,72,intervention,162450
15,72,intervention,168055
18,72,intervention,171515
21,72,intervention,177575
24,72,intervention,186757
27,72,intervention,190725
30,72,intervention,199303
33,72,intervention,209418
36,72,intervention,215571
39,72,intervention,215191
42,72,intervention,215067
45,72,intervention,215463
48,72,intervention,214882
0,73,intervention,177792
3,73,intervention,181486
6,73,intervention,186061
9,73,intervention,189671
12,73,intervention,192897
15,73,intervention,202495
18,73,intervention,208564
21,73,intervention,212618
24,73,intervention,220090
27,73,intervention,232370
30,73,intervention,240376
33,73,intervention,252819
36,73,intervention,257730
39,73,intervention,258811
42,73,intervention,258710
45,73,intervention,258235
48,73,intervention,258224
0,74,intervention,244961
3,74,intervention,246478
6,74,intervention,254099
9,74,intervention,260531
12,74,intervention,264134
15,74,intervention,264950
18,74,intervention,275741
21,74,intervention,279117
24,74,intervention,283681
27,74,intervention,290466
30,74,intervention,304375
33,74,intervention,310391
36,74,intervention,319958
39,74,intervention,320056
42,74,intervention,319373
45,74,intervention,320823
48,74,intervention,320896
0,75,intervention,144618
3,75,intervention,146883
6,75,intervention,149547
9,75,intervention,153027
12,75,intervention,158131
15,75,intervention,163453
18,75,intervention,168768
21,75,intervention,174518
24,75,intervention,177047
27,75,intervention,184383
30,75,intervention,194581
33,75,intervention,202576
36,75,intervention,210143
39,75,intervention,210523
42,75,intervention,209903
45,75,intervention,210714
48,75,intervention,210500
0,76,intervention,125234
3,76,intervention,130296
6,76,intervention,133705
9,76,intervention,132708
12,76,intervention,139905
15,76,intervention,142393
18,76,intervention,147187
21,76,intervention,149692
24,76,intervention,157514
27,76,intervention,166342
30,76,intervention,170920
33,76,intervention,179678
36,76,intervention,190555
39,76,intervention,189578
42,76,intervention,190439
45,76,intervention,190252
48,76,intervention,190950
0,77,intervention,134894
3,77,intervention,139676
6,77,intervention,142296
9,77,intervention,147491
12,77,intervention,148908
15,77,intervention,153611
18,77,intervention,157891
21,77,intervention,163412
24,77,intervention,169877
27,77,intervention,175253
30,77,intervention,184652
33,77,intervention,193376
36,77,intervention,201103
39,77,intervention,201227
42,77,intervention,200621
45,77,intervention,200189
48,77,intervention,201161
0,78,intervention,159711
3,78,intervention,163133
6,78,intervention,170287
9,78,intervention,174445
12,78,intervention,181286
15,78,intervention,183042
18,78,intervention,189567
21,78,intervention,196332
24,78,intervention,200300
27,78,intervention,208662
30,78,intervention,217225
33,78,intervention,227874
36,78,intervention,235357
39,78,intervention,235814
42,78,intervention,235082
45,78,intervention,235743
48,78,intervention,235277
0,79,intervention,190833
3,79,intervention,192937
6,79,intervention,194516
9,79,intervention,198911
12,79,intervention,205138
15,79,intervention,207631
18,79,intervention,213842
21,79,intervention,221435
24,79,intervention,228310
27,79,intervention,233785
30,79,intervention,243216
33,79,intervention,249532
36,79,intervention,259295
39,79,intervention,258389
42,79,intervention,257471
45,79,intervention,258197
48,79,intervention,258181
0,8,intervention,143071
3,8,intervention,146454
6,8,intervention,147555
9,8,intervention,152389
12,8,intervention,155876
15,8,intervention,161059
18,8,intervention,168470
21,8,intervention,169875
24,8,intervention,179590
27,8,intervention,183607
30,8,intervention,190969
33,8,intervention,200641
36,8,intervention,210403
39,8,intervention,210506
42,8,intervention,209512
45,8,intervention,209726
48,8,intervention,209909
0,80,intervention,199910
3,80,intervention,202549
6,80,intervention,205137
9,80,intervention,208564
12,80,intervention,212304
15,80,intervention,218261
18,80,intervention,222039
21,80,intervention,229054
24,80,intervention,235035
27,80,intervention,247650
30,80,intervention,254002
33,80,intervention,263015
36,80,intervention,271875
39,80,intervention,272613
42,80,intervention,271778
45,80,intervention,272638
48,80,intervention,272862
0,81,intervention,270643
3,81,intervention,270623
6,81,intervention,276700
9,81,intervention,285384
12,81,intervention,288639
15,81,intervention,295660
18,81,intervention,299139
21,81,intervention,309562
24,81,intervention,315052
27,81,intervention,321908
30,81,intervention,331455
33,81,intervention,343816
36,81,intervention,350023
39,81,intervention,348913
42,81,intervention,351132
45,81,intervention,349256
48,81,intervention,350556
0,82,intervention,250812
3,82,intervention,250940
6,82,intervention,260141
9,82,intervention,263365
12,82,intervention,273567
15,82,intervention,278614
18,82,intervention,282452
21,82,intervention,287163
24,82,intervention,295929
27,82,intervention,305403
30,82,intervention,314909
33,82,intervention,319930
36,82,intervention,332009
39,82,intervention,330274
42,82,intervention,330883
45,82,intervention,331208
48,82,intervention,330135
0,83,intervention,139769
3,83,intervention,144740
6,83,intervention,147506
9,83,intervention,150177
12,83,intervention,158057
15,83,intervention,160258
18,83,intervention,163800
21,83,intervention,169331
24,83,intervention,173428
27,83,intervention,181248
30,83,intervention,186933
33,83,intervention,197930
36,83,intervention,209492
39,83,intervention,208149
42,83,intervention,209006
45,83,intervention,209537
48,83,intervention,209369
0,84,intervention,102475
3,84,intervention,106284
6,84,intervention,108947
9,84,intervention,112039
12,84,intervention,113521
15,84,intervention,116079
18,84,intervention,120085
21,84,intervention,127996
24,84,intervention,133210
27,84,intervention,138736
30,84,intervention,145045
33,84,intervention,157170
36,84,intervention,163974
39,84,intervention,163753
42,84,intervention,165370
45,84,intervention,164689
48,84,intervention,164969
0,85,intervention,235097
3,85,intervention,239604
6,85,intervention,243276
9,85,intervention,250669
12,85,intervention,250261
15,85,intervention,257892
18,85,intervention,265029
21,85,intervention,269011
24,85,intervention,278132
27,85,intervention,286390
30,85,intervention,292813
33,85,intervention,303602
36,85,intervention,311438
39,85,intervention,312208
42,85,intervention,311498
45,85,intervention,312544
48,85,intervention,311532
0,86,intervention,216376
3,86,intervention,222091
6,86,intervention,226673
9,86,intervention,225263
12,86,intervention,232867
15,86,intervention,236350
18,86,intervention,240634
21,86,intervention,250153
24,86,intervention,253698
27,86,intervention,264500
30,86,intervention,274208
33,86,intervention,281312
36,86,intervention,292046
39,86,intervention,291831
42,86,intervention,292472
45,86,intervention,291316
48,86,intervention,291390
0,87,intervention,121669
3,87,intervention,123240
6,87,intervention,128324
9,87,intervention,127354
12,87,intervention,133113
15,87,intervention,136467
18,87,intervention,142772
21,87,intervention,143813
24,87,intervention,153592
27,87,intervention,157843
30,87,intervention,167797
33,87,intervention,176383
36,87,intervention,184043
39,87,intervention,183927
42,87,intervention,184067
45,87,intervention,184169
48,87,intervention,184415
0,88,intervention,327449
3,88,intervention,333131
6,88,intervention,338892
9,88,intervention,341172
12,88,intervention,349593
15,88,intervention,355320
18,88,intervention,355247
21,88,intervention,366090
24,88,intervention,371045
27,88,intervention,379981
30,88,intervention,390279
33,88,intervention,395971
36,88,intervention,407863
39,88,intervention,407572
42,88,intervention,407589
45,88,intervention,408849
48,88,intervention,407949
0,89,intervention,226902
3,89,intervention,230316
6,89,intervention,233449
9,89,intervention,238831
12,89,intervention,238144
15,89,intervention,247320
18,89,intervention,255676
21,89,intervention,262518
24,89,intervention,270261
27,89,intervention,278136
30,89,intervention,284097
33,89,intervention,295410
36,89,intervention,303239
39,89,intervention,303579
42,89,intervention,302574
45,89,intervention,303293
48,89,intervention,302166
0,9,intervention,168728
3,9,intervention,171907
6,9,intervention,174282
9,9,intervention,179163
12,9,intervention,184663
15,9,intervention,190348
18,9,intervention,196088
21,9,intervention,202174
24,9,intervention,204761
27,9,intervention,214141
30,9,intervention,226181
33,9,intervention,232466
36,9,intervention,241490
39,9,intervention,242035
42,9,intervention,241034
45,9,intervention,241462
48,9,intervention,241928
0,90,intervention,181092
3,90,intervention,187058
6,90,intervention,188281
9,90,intervention,192507
12,90,intervention,195967
15,90,intervention,201720
18,90,intervention,206558
21,90,intervention,209603
24,90,intervention,216069
27,90,intervention,225123
30,90,intervention,231372
33,90,intervention,245756
36,90,intervention,250626
39,90,intervention,251455
42,90,intervention,252427
45,90,intervention,252427
48,90,intervention,251331
0,91,intervention,137224
3,91,intervention,140761
6,91,intervention,141761
9,91,intervention,145737
12,91,intervention,149351
15,91,intervention,152431
18,91,intervention,155718
21,91,intervention,163192
24,91,intervention,166809
27,91,intervention,174145
30,91,intervention,182183
33,91,intervention,195036
36,91,intervention,202335
39,91,intervention,202453
42,91,intervention,202755
45,91,intervention,202153
48,91,intervention,200961
0,92,intervention,301795
3,92,intervention,306773
6,92,intervention,315208
9,92,intervention,323169
12,92,intervention,319850
15,92,intervention,328436
18,92,intervention,335307
21,92,intervention,343064
24,92,intervention,345530
27,92,intervention,359465
30,92,intervention,370311
33,92,intervention,376937
36,92,intervention,385541
39,92,intervention,384845
42,92,intervention,386819
45,92,intervention,386807
48,92,intervention,385775
0,93,intervention,118471
3,93,intervention,120706
6,93,intervention,124497
9,93,intervention,126659
12,93,intervention,129641
15,93,intervention,131479
18,93,intervention,138034
21,93,intervention,142493
24,93,intervention,145680
27,93,intervention,152607
30,93,intervention,161982
33,93,intervention,171119
36,93,intervention,180584
39,93,intervention,181707
42,93,intervention,180189
45,93,intervention,181519
48,93,intervention,181302
0,94,intervention,193073
3,94,intervention,197803
6,94,intervention,200939
9,94,intervention,203958
12,94,intervention,208354
15,94,intervention,213367
18,94,intervention,221514
21,94,intervention,226262
24,94,intervention,235687
27,94,intervention,237246
30,94,intervention,251378
33,94,intervention,260438
36,94,intervention,266565
39,94,intervention,267751
42,94,intervention,267930
45,94,intervention,267008
48,94,intervention,267770
0,95,intervention,268191
3,95,intervention,273714
6,95,intervention,278337
9,95,intervention,283804
12,95,intervention,284814
15,95,intervention,292739
18,95,intervention,298488
21,95,intervention,303189
24,95,intervention,315331
27,95,intervention,319725
30,95,intervention,328313
33,95,intervention,339434
36,95,intervention,346663
39,95,intervention,347661
42,95,intervention,346919
45,95,intervention,348587
48,95,intervention,346574
0,96,intervention,230898
3,96,intervention,236357
6,96,intervention,239382
9,96,intervention,245135
12,96,intervention,250115
15,96,intervention,254261
18,96,intervention,263008
21,96,intervention,266366
24,96,intervention,272950
27,96,intervention,281237
30,96,intervention,291110
33,96,intervention,300124
36,96,intervention,306985
39,96,intervention,306260
42,96,intervention,307190
45,96,intervention,307138
48,96,intervention,307724
0,97,intervention,146884
3,97,intervention,148765
6,97,intervention,153366
9,97,intervention,156404
12,97,intervention,160877
15,97,intervention,163779
18,97,intervention,168062
21,97,intervention,174891
24,97,intervention,179617
27,97,intervention,187177
30,97,intervention,196132
33,97,intervention,205554
36,97,intervention,213899
39,97,intervention,214149
42,97,intervention,213953
45,97,intervention,214119
48,97,intervention,214172
0,98,intervention,240397
3,98,intervention,246015
6,98,intervention,253658
9,98,intervention,257401
12,98,intervention,262095
15,98,intervention,266221
18,98,intervention,269896
21,98,intervention,276545
24,98,intervention,283481
27,98,intervention,295566
30,98,intervention,307137
33,98,intervention,315679
36,98,intervention,323222
39,98,intervention,322024
42,98,intervention,322812
45,98,intervention,323006
48,98,intervention,324120
0,99,intervention,218926
3,99,intervention,220786
6,99,intervention,224946
9,99,intervention,229892
12,99,intervention,230345
15,99,intervention,236632
18,99,intervention,239260
21,99,intervention,248515
24,99,intervention,256300
27,99,intervention,270387
30,99,intervention,273385
33,99,intervention,286428
36,99,intervention,292925
39,99,intervention,294132
42,99,intervention,293894
45,99,intervention,293089
48,99,intervention,293657
