Time,Seed,Model,Value
9,165,intervention,0.005216
12,165,intervention,0.0054565
15,165,intervention,0.0054945
18,165,intervention,0.0057065
21,165,intervention,0.005958
24,165,intervention,0.0062085
27,165,intervention,0.0065345
30,165,intervention,0.0069485
33,165,intervention,0.0073735
36,165,intervention,0.007855
39,165,intervention,0.0078875
42,165,intervention,0.0078295
45,165,intervention,0.007896
48,165,intervention,0.007893
0,166,intervention,0.013631
3,166,intervention,0.0138105
6,166,intervention,0.013976
9,166,intervention,0.014165
12,166,intervention,0.014701
15,166,intervention,0.014524
18,166,intervention,0.015185
21,166,intervention,0.015473
24,166,intervention,0.0157395
27,166,intervention,0.016327
30,166,intervention,0.016948
33,166,intervention,0.017511
36,166,intervention,0.018042
39,166,intervention,0.017983
42,166,intervention,0.0180225
45,166,intervention,0.0179235
48,166,intervention,0.0180085
0,167,intervention,0.023597
3,167,intervention,0.0236385
6,167,intervention,0.0240645
9,167,intervention,0.0241515
12,167,intervention,0.024448
15,167,intervention,0.025037
18,167,intervention,0.0249155
21,167,intervention,0.0257635
24,167,intervention,0.0261
27,167,intervention,0.0266965
30,167,intervention,0.02724
33,167,intervention,0.0277875
36,167,intervention,0.028409
39,167,intervention,0.0284495
42,167,intervention,0.028362
45,167,intervention,0.0284535
48,167,intervention,0.0284095
0,168,intervention,0.01007
3,168,intervention,0.0102695
6,168,intervention,0.0103655
9,168,intervention,0.010583
12,168,intervention,0.011036
15,168,intervention,0.0111155
18,168,intervention,0.011591
21,168,intervention,0.0115325
24,168,intervention,0.012142
27,168,intervention,0.0126215
30,168,intervention,0.0127605
33,168,intervention,0.013566
36,168,intervention,0.013947
39,168,intervention,0.014093
42,168,intervention,0.0141075
45,168,intervention,0.0140345
48,168,intervention,0.0140325
0,169,intervention,0.00434
3,169,intervention,0.004449
6,169,intervention,0.004567
9,169,intervention,0.004659
12,169,intervention,0.0048035
15,169,intervention,0.004987
18,169,intervention,0.0052085
21,169,intervention,0.0053075
24,169,intervention,0.005572
27,169,intervention,0.0058025
30,169,intervention,0.006154
33,169,intervention,0.006789
36,169,intervention,0.0072005
39,169,intervention,0.007219
42,169,intervention,0.007178
45,169,intervention,0.007227
48,169,intervention,0.0072305
0,17,intervention,0.0118435
3,17,intervention,0.0119695
6,17,intervention,0.012401
9,17,intervention,0.012365
12,17,intervention,0.0128
15,17,intervention,0.0131445
18,17,intervention,0.0134445
21,17,intervention,0.0138625
24,17,intervention,0.0143545
27,17,intervention,0.014788
30,17,intervention,0.015242
33,17,intervention,0.015846
36,17,intervention,0.0162125
39,17,intervention,0.0162645
42,17,intervention,0.016188
45,17,intervention,0.0162215
48,17,intervention,0.016268
0,170,intervention,0.014684
3,170,intervention,0.0149065
6,170,intervention,0.015052
9,170,intervention,0.01522
12,170,intervention,0.0154675
15,170,intervention,0.0158415
18,170,intervention,0.0162995
21,170,intervention,0.0167425
24,170,intervention,0.017027
27,170,intervention,0.0175895
30,170,intervention,0.0180085
33,170,intervention,0.01887
36,170,intervention,0.019088
39,170,intervention,0.019146
42,170,intervention,0.0191305
45,170,intervention,0.0190985
48,170,intervention,0.019154
0,171,intervention,0.00752
3,171,intervention,0.0075805000000000004
6,171,intervention,0.0078605
9,171,intervention,0.008011
12,171,intervention,0.0082375
15,171,intervention,0.008628
18,171,intervention,0.00879
21,171,intervention,0.008984
24,171,intervention,0.0093425
27,171,intervention,0.0096395
30,171,intervention,0.0102285
33,171,intervention,0.0105225
36,171,intervention,0.011243
39,171,intervention,0.011204
42,171,intervention,0.011192
45,171,intervention,0.0111665
48,171,intervention,0.011121
0,172,intervention,0.007772
3,172,intervention,0.007975
6,172,intervention,0.0081235
9,172,intervention,0.0082445
12,172,intervention,0.0085335
15,172,intervention,0.0085755
18,172,intervention,0.008794
21,172,intervention,0.009022
24,172,intervention,0.0094725
27,172,intervention,0.009752
30,172,intervention,0.0103065
33,172,intervention,0.010851
36,172,intervention,0.0112105
39,172,intervention,0.0112995
42,172,intervention,0.0112975
45,172,intervention,0.0113
48,172,intervention,0.0112805
0,173,intervention,0.016892
3,173,intervention,0.017371
6,173,intervention,0.017444
9,173,intervention,0.0175545
12,173,intervention,0.0180715
15,173,intervention,0.018225
18,173,intervention,0.0185175
21,173,intervention,0.0188535
24,173,intervention,0.0193695
27,173,intervention,0.020034
30,173,intervention,0.020216
33,173,intervention,0.020996
36,173,intervention,0.021548
39,173,intervention,0.0214665
42,173,intervention,0.021526
45,173,intervention,0.0215645
48,173,intervention,0.021501
0,174,intervention,0.014152
3,174,intervention,0.014282
6,174,intervention,0.0145895
9,174,intervention,0.01496
12,174,intervention,0.0148615
15,174,intervention,0.0153535
18,174,intervention,0.015767
21,174,intervention,0.016061
24,174,intervention,0.01671
27,174,intervention,0.016752
30,174,intervention,0.017374
33,174,intervention,0.0179735
36,174,intervention,0.0183725
39,174,intervention,0.018332
42,174,intervention,0.0183195
45,174,intervention,0.018358
48,174,intervention,0.0183725
0,175,intervention,0.01983
3,175,intervention,0.0203045
6,175,intervention,0.020444
9,175,intervention,0.0207715
12,175,intervention,0.021431
15,175,intervention,0.021382
18,175,intervention,0.021793
21,175,intervention,0.0225265
24,175,intervention,0.0228515
27,175,intervention,0.023205
30,175,intervention,0.023615
33,175,intervention,0.0242885
36,175,intervention,0.0247465
39,175,intervention,0.0247335
42,175,intervention,0.024738
45,175,intervention,0.0248315
48,175,intervention,0.024741
0,176,intervention,0.0073935
3,176,intervention,0.007379
6,176,intervention,0.0075905
9,176,intervention,0.007809
12,176,intervention,0.008108
15,176,intervention,0.0082905
18,176,intervention,0.0084755
21,176,intervention,0.0088875
24,176,intervention,0.009177
27,176,intervention,0.0093515
30,176,intervention,0.0097455
33,176,intervention,0.0104795
36,176,intervention,0.0108455
39,176,intervention,0.0108895
42,176,intervention,0.010891
45,176,intervention,0.0108815
48,176,intervention,0.0109085
0,177,intervention,0.010819
3,177,intervention,0.0108235
6,177,intervention,0.010978
9,177,intervention,0.011261
12,177,intervention,0.011685
15,177,intervention,0.0118085
18,177,intervention,0.0121665
21,177,intervention,0.012529
24,177,intervention,0.0128645
27,177,intervention,0.013309
30,177,intervention,0.0136965
33,177,intervention,0.014031
36,177,intervention,0.014619
39,177,intervention,0.014608
42,177,intervention,0.0146185
45,177,intervention,0.0146115
48,177,intervention,0.0145745
0,178,intervention,0.0158355
3,178,intervention,0.016046500000000002
6,178,intervention,0.016409
9,178,intervention,0.0166765
12,178,intervention,0.016965
15,178,intervention,0.0172945
18,178,intervention,0.0177945
21,178,intervention,0.0180825
24,178,intervention,0.0185955
27,178,intervention,0.019056
30,178,intervention,0.019633
33,178,intervention,0.020233
36,178,intervention,0.0206615
39,178,intervention,0.02074
42,178,intervention,0.02056
45,178,intervention,0.020736
48,178,intervention,0.020572
0,179,intervention,0.010343
3,179,intervention,0.0104705
6,179,intervention,0.0106835
9,179,intervention,0.0108315
12,179,intervention,0.010958
15,179,intervention,0.011306
18,179,intervention,0.011566
21,179,intervention,0.0117155
24,179,intervention,0.011881
27,179,intervention,0.012451
30,179,intervention,0.012953
33,179,intervention,0.013555
36,179,intervention,0.014032
39,179,intervention,0.013959
42,179,intervention,0.0139765
45,179,intervention,0.0139065
48,179,intervention,0.013985
0,18,intervention,0.007748
3,18,intervention,0.007925
6,18,intervention,0.0081255
9,18,intervention,0.00811
12,18,intervention,0.0083445
15,18,intervention,0.0087645
18,18,intervention,0.0090105
21,18,intervention,0.009193
24,18,intervention,0.009376
27,18,intervention,0.0097635
30,18,intervention,0.010181
33,18,intervention,0.0106575
36,18,intervention,0.0111055
39,18,intervention,0.011256
42,18,intervention,0.0111555
45,18,intervention,0.011216
48,18,intervention,0.011182
0,180,intervention,0.0167045
3,180,intervention,0.0166695
6,180,intervention,0.0170845
9,180,intervention,0.017194
12,180,intervention,0.0177345
15,180,intervention,0.0180875
18,180,intervention,0.018455
21,180,intervention,0.0188355
24,180,intervention,0.019113
27,180,intervention,0.0197535
30,180,intervention,0.0197405
33,180,intervention,0.0206965
36,180,intervention,0.021142
39,180,intervention,0.021237
42,180,intervention,0.0213145
45,180,intervention,0.021214
48,180,intervention,0.0211645
0,181,intervention,0.016206
3,181,intervention,0.016768
6,181,intervention,0.0167705
9,181,intervention,0.016988
12,181,intervention,0.0172085
15,181,intervention,0.017315
18,181,intervention,0.018025
21,181,intervention,0.0182035
24,181,intervention,0.018488
27,181,intervention,0.019108
30,181,intervention,0.0196855
33,181,intervention,0.020181
36,181,intervention,0.020732
39,181,intervention,0.0207515
42,181,intervention,0.0207945
45,181,intervention,0.0206925
48,181,intervention,0.0206535
0,182,intervention,0.0069595
3,182,intervention,0.007305
6,182,intervention,0.0074915
9,182,intervention,0.007516
12,182,intervention,0.007751
15,182,intervention,0.0077945
18,182,intervention,0.0080745
21,182,intervention,0.0082715
24,182,intervention,0.008576
27,182,intervention,0.008964
30,182,intervention,0.0091855
33,182,intervention,0.0099185
36,182,intervention,0.010378
39,182,intervention,0.010354
42,182,intervention,0.0102955
45,182,intervention,0.0103215
48,182,intervention,0.0103335
0,183,intervention,0.0115275
3,183,intervention,0.01175
6,183,intervention,0.0118915
9,183,intervention,0.012151
12,183,intervention,0.012337
15,183,intervention,0.0125145
18,183,intervention,0.0127835
21,183,intervention,0.0132685
24,183,intervention,0.0135625
27,183,intervention,0.0138415
30,183,intervention,0.014531
33,183,intervention,0.015057
36,183,intervention,0.015399
39,183,intervention,0.015431
42,183,intervention,0.0153915
45,183,intervention,0.0154635
48,183,intervention,0.0154115
0,184,intervention,0.0106135
3,184,intervention,0.010726
6,184,intervention,0.010989
9,184,intervention,0.011138
12,184,intervention,0.01116
15,184,intervention,0.011403
18,184,intervention,0.011672
21,184,intervention,0.0117155
24,184,intervention,0.0124265
27,184,intervention,0.012751
30,184,intervention,0.013502
33,184,intervention,0.0138575
36,184,intervention,0.0143895
39,184,intervention,0.0142105
42,184,intervention,0.0143525
45,184,intervention,0.0143585
48,184,intervention,0.0144255
0,185,intervention,0.0051055
3,185,intervention,0.005244
6,185,intervention,0.005384
9,185,intervention,0.0056225
12,185,intervention,0.005707
15,185,intervention,0.005632
18,185,intervention,0.0060795
21,185,intervention,0.0063085
24,185,intervention,0.006668
27,185,intervention,0.006988
30,185,intervention,0.007225
33,185,intervention,0.007795
36,185,intervention,0.008237
39,185,intervention,0.008132
42,185,intervention,0.0081705
45,185,intervention,0.0081805
48,185,intervention,0.0082075
0,186,intervention,0.0150235
3,186,intervention,0.015518
6,186,intervention,0.015657
9,186,intervention,0.0160355
12,186,intervention,0.0161105
15,186,intervention,0.0164175
18,186,intervention,0.016558
21,186,intervention,0.017013
24,186,intervention,0.017214
27,186,intervention,0.017948
30,186,intervention,0.018363
33,186,intervention,0.0189205
36,186,intervention,0.019343
39,186,intervention,0.0193875
42,186,intervention,0.0193955
45,186,intervention,0.019462
48,186,intervention,0.019328
0,187,intervention,0.0159915
3,187,intervention,0.0161415
6,187,intervention,0.0164005
9,187,intervention,0.0166695
12,187,intervention,0.0170975
15,187,intervention,0.017166
18,187,intervention,0.0177915
21,187,intervention,0.0176315
24,187,intervention,0.018152
27,187,intervention,0.0187915
30,187,intervention,0.019565
33,187,intervention,0.019987
36,187,intervention,0.020494
39,187,intervention,0.0203955
42,187,intervention,0.020448
45,187,intervention,0.0204955
48,187,intervention,0.020483
0,188,intervention,0.012185
3,188,intervention,0.0124245
6,188,intervention,0.01243
9,188,intervention,0.012435
12,188,intervention,0.012901
15,188,intervention,0.013196
18,188,intervention,0.013516
21,188,intervention,0.0139275
24,188,intervention,0.014024
27,188,intervention,0.014603
30,188,intervention,0.01523
33,188,intervention,0.0154415
36,188,intervention,0.015996
39,188,intervention,0.0160295
42,188,intervention,0.0160535
45,188,intervention,0.0160415
48,188,intervention,0.0160275
0,189,intervention,0.0122905
3,189,intervention,0.0124735
6,189,intervention,0.012689
9,189,intervention,0.0129055
12,189,intervention,0.0133435
15,189,intervention,0.0132105
18,189,intervention,0.013883
21,189,intervention,0.014197
24,189,intervention,0.0145605
27,189,intervention,0.015019
30,189,intervention,0.0156225
33,189,intervention,0.0161485
36,189,intervention,0.0165505
39,189,intervention,0.016582
42,189,intervention,0.0165725
45,189,intervention,0.016616
48,189,intervention,0.016527
0,19,intervention,0.015782
3,19,intervention,0.016193
6,19,intervention,0.016344
9,19,intervention,0.016733
12,19,intervention,0.0170755
15,19,intervention,0.017387
18,19,intervention,0.0176305
21,19,intervention,0.018168
24,19,intervention,0.0188935
27,19,intervention,0.0190945
30,19,intervention,0.019687
33,19,intervention,0.0204935
36,19,intervention,0.020819
39,19,intervention,0.0206855
42,19,intervention,0.020811
45,19,intervention,0.020887
48,19,intervention,0.0208815
0,190,intervention,0.0120125
3,190,intervention,0.01213
6,190,intervention,0.0123065
9,190,intervention,0.012554
12,190,intervention,0.0127405
15,190,intervention,0.0129715
18,190,intervention,0.0131875
21,190,intervention,0.0137695
24,190,intervention,0.014035
27,190,intervention,0.014631
30,190,intervention,0.0149265
33,190,intervention,0.0158335
36,190,intervention,0.016178
39,190,intervention,0.016092
42,190,intervention,0.0160705
45,190,intervention,0.01615
48,190,intervention,0.016024
0,191,intervention,0.0065855
3,191,intervention,0.006611
6,191,intervention,0.0069175
9,191,intervention,0.0069995
12,191,intervention,0.0072145
15,191,intervention,0.0075055
18,191,intervention,0.0076565
21,191,intervention,0.0078955
24,191,intervention,0.0081615
27,191,intervention,0.008576
30,191,intervention,0.0088355
33,191,intervention,0.0092875
36,191,intervention,0.009865
39,191,intervention,0.0098185
42,191,intervention,0.0098105
45,191,intervention,0.009828
48,191,intervention,0.0098525
0,192,intervention,0.0110685
3,192,intervention,0.011334
6,192,intervention,0.011441
9,192,intervention,0.0117065
12,192,intervention,0.0121565
15,192,intervention,0.0121975
18,192,intervention,0.0124935
21,192,intervention,0.0128335
24,192,intervention,0.0131845
27,192,intervention,0.0136775
30,192,intervention,0.0142825
33,192,intervention,0.0149415
36,192,intervention,0.015373
39,192,intervention,0.015323
42,192,intervention,0.0152805
45,192,intervention,0.015283
48,192,intervention,0.015353
0,193,intervention,0.0131535
3,193,intervention,0.0132485
6,193,intervention,0.0134185
9,193,intervention,0.013608
12,193,intervention,0.0139735
15,193,intervention,0.014234
18,193,intervention,0.0145655
21,193,intervention,0.014976
24,193,intervention,0.0150465
27,193,intervention,0.0156865
30,193,intervention,0.0160705
33,193,intervention,0.0167405
36,193,intervention,0.017265
39,193,intervention,0.017216
42,193,intervention,0.017266
45,193,intervention,0.0172745
48,193,intervention,0.0172675
0,194,intervention,0.0114275
3,194,intervention,0.011811
6,194,intervention,0.011989
9,194,intervention,0.012199
12,194,intervention,0.0125085
15,194,intervention,0.012707
18,194,intervention,0.012879
21,194,intervention,0.0131385
24,194,intervention,0.0135425
27,194,intervention,0.013966
30,194,intervention,0.0144005
33,194,intervention,0.01506
36,194,intervention,0.015658
39,194,intervention,0.0155425
42,194,intervention,0.015533
45,194,intervention,0.015577
48,194,intervention,0.015551
0,195,intervention,0.0088225
3,195,intervention,0.0089685
6,195,intervention,0.009121
9,195,intervention,0.009383
12,195,intervention,0.009535
15,195,intervention,0.0096605
18,195,intervention,0.0102255
21,195,intervention,0.0103645
24,195,intervention,0.0105265
27,195,intervention,0.011182
30,195,intervention,0.0115355
33,195,intervention,0.012115
36,195,intervention,0.01256
39,195,intervention,0.012525
42,195,intervention,0.0125565
45,195,intervention,0.0125725
48,195,intervention,0.0125245
0,196,intervention,0.0074895
3,196,intervention,0.0074725
6,196,intervention,0.007672
9,196,intervention,0.0077585
12,196,intervention,0.0081345
15,196,intervention,0.0084365
18,196,intervention,0.0085705
21,196,intervention,0.00873
24,196,intervention,0.009036
27,196,intervention,0.0093765
30,196,intervention,0.0098035
33,196,intervention,0.01044
36,196,intervention,0.010739
39,196,intervention,0.0107695
42,196,intervention,0.0108245
45,196,intervention,0.0107535
48,196,intervention,0.010798
0,197,intervention,0.013946
3,197,intervention,0.013933
6,197,intervention,0.0144185
9,197,intervention,0.0146075
12,197,intervention,0.0148045
15,197,intervention,0.014943
18,197,intervention,0.0157165
21,197,intervention,0.0159315
24,197,intervention,0.0162965
27,197,intervention,0.016529
30,197,intervention,0.0172635
33,197,intervention,0.0177075
36,197,intervention,0.0181415
39,197,intervention,0.0181945
42,197,intervention,0.0181415
45,197,intervention,0.018238
48,197,intervention,0.018115
0,198,intervention,0.005847
3,198,intervention,0.005949
6,198,intervention,0.0060175
9,198,intervention,0.006167
12,198,intervention,0.0062585
15,198,intervention,0.006568
18,198,intervention,0.0067245
21,198,intervention,0.006965
24,198,intervention,0.0073915
27,198,intervention,0.0075165
30,198,intervention,0.008077
33,198,intervention,0.008676
36,198,intervention,0.009049
39,198,intervention,0.009011
42,198,intervention,0.0090425
45,198,intervention,0.00904
48,198,intervention,0.0090485
0,199,intervention,0.023185
3,199,intervention,0.023381
6,199,intervention,0.023467
9,199,intervention,0.0240565
12,199,intervention,0.024355
15,199,intervention,0.0246495
18,199,intervention,0.0249595
21,199,intervention,0.0255935
24,199,intervention,0.026078
27,199,intervention,0.026737
30,199,intervention,0.0270745
33,199,intervention,0.028098
36,199,intervention,0.028384
39,199,intervention,0.0284275
42,199,intervention,0.0283365
45,199,intervention,0.028276
48,199,intervention,0.0283435
0,2,intervention,0.010676
3,2,intervention,0.011023
6,2,intervention,0.011456
9,2,intervention,0.0114745
12,2,intervention,0.0118265
15,2,intervention,0.011975
18,2,intervention,0.012415
21,2,intervention,0.0127765
24,2,intervention,0.013241
27,2,intervention,0.0136525
30,2,intervention,0.01408
33,2,intervention,0.0147665
36,2,intervention,0.01515
39,2,intervention,0.0151685
42,2,intervention,0.015034
45,2,intervention,0.015037
48,2,intervention,0.0151265
0,20,intervention,0.00801
3,20,intervention,0.0080625
6,20,intervention,0.008175
9,20,intervention,0.0083985
12,20,intervention,0.008551
15,20,intervention,0.00869
18,20,intervention,0.008962
21,20,intervention,0.0094475
24,20,intervention,0.009617
27,20,intervention,0.009983
30,20,intervention,0.010398
33,20,intervention,0.0109375
36,20,intervention,0.011358
39,20,intervention,0.011329
42,20,intervention,0.0113725
45,20,intervention,0.0113735
48,20,intervention,0.0113355
0,200,intervention,0.014631
3,200,intervention,0.014803
6,200,intervention,0.0148855
9,200,intervention,0.015392
12,200,intervention,0.0156505
15,200,intervention,0.0159015
18,200,intervention,0.016102000000000002
21,200,intervention,0.0163585
24,200,intervention,0.0168875
27,200,intervention,0.0174715
30,200,intervention,0.0182095
33,200,intervention,0.0186765
36,200,intervention,0.0190945
39,200,intervention,0.0191575
42,200,intervention,0.0191045
45,200,intervention,0.0191705
48,200,intervention,0.019181
0,21,intervention,0.0107635
3,21,intervention,0.0108415
6,21,intervention,0.011211
9,21,intervention,0.0114165
12,21,intervention,0.0115495
15,21,intervention,0.0117015
18,21,intervention,0.01218
21,21,intervention,0.012777
24,21,intervention,0.012957
27,21,intervention,0.0133505
30,21,intervention,0.0136585
33,21,intervention,0.014501
36,21,intervention,0.0150805
39,21,intervention,0.015016
42,21,intervention,0.014901
45,21,intervention,0.0150435
48,21,intervention,0.014998
0,22,intervention,0.009476
3,22,intervention,0.009633
6,22,intervention,0.0099015
9,22,intervention,0.009891
12,22,intervention,0.0102285
15,22,intervention,0.0105105
18,22,intervention,0.0106895
21,22,intervention,0.010974
24,22,intervention,0.0113345
27,22,intervention,0.0116875
30,22,intervention,0.01224
33,22,intervention,0.012772500000000001
36,22,intervention,0.013186
39,22,intervention,0.013198
42,22,intervention,0.0131855
45,22,intervention,0.013164
48,22,intervention,0.013124
0,23,intervention,0.0111625
3,23,intervention,0.011365
6,23,intervention,0.0115585
9,23,intervention,0.011827
12,23,intervention,0.0121565
15,23,intervention,0.0122425
18,23,intervention,0.0125595
21,23,intervention,0.0127795
24,23,intervention,0.0130445
27,23,intervention,0.013582
30,23,intervention,0.0140045
33,23,intervention,0.0147295
36,23,intervention,0.0151535
39,23,intervention,0.0151015
42,23,intervention,0.015185
45,23,intervention,0.0151345
48,23,intervention,0.0151515
0,24,intervention,0.0158995
3,24,intervention,0.0163015
6,24,intervention,0.016655
9,24,intervention,0.0167515
12,24,intervention,0.017362
15,24,intervention,0.017582
18,24,intervention,0.0177515
21,24,intervention,0.018105
24,24,intervention,0.018661
27,24,intervention,0.0191265
30,24,intervention,0.0195
33,24,intervention,0.020033
36,24,intervention,0.020723
39,24,intervention,0.020654
42,24,intervention,0.020611
45,24,intervention,0.0206225
48,24,intervention,0.0205685
0,25,intervention,0.0112565
3,25,intervention,0.0112815
6,25,intervention,0.0115015
9,25,intervention,0.0118465
12,25,intervention,0.012209
15,25,intervention,0.0121755
18,25,intervention,0.0124345
21,25,intervention,0.01285
24,25,intervention,0.0131565
27,25,intervention,0.013554
30,25,intervention,0.0141815
33,25,intervention,0.014759
36,25,intervention,0.015301500000000001
39,25,intervention,0.0152445
42,25,intervention,0.015238
45,25,intervention,0.0152225
48,25,intervention,0.0152195
0,26,intervention,0.0144315
3,26,intervention,0.014636
6,26,intervention,0.0149595
9,26,intervention,0.015175
12,26,intervention,0.0155875
15,26,intervention,0.015674
18,26,intervention,0.0159645
21,26,intervention,0.016411
24,26,intervention,0.017001
27,26,intervention,0.017512
30,26,intervention,0.0178445
33,26,intervention,0.018366
36,26,intervention,0.0190305
39,26,intervention,0.0190975
42,26,intervention,0.0190715
45,26,intervention,0.019078
48,26,intervention,0.01905
0,27,intervention,0.0089095
3,27,intervention,0.0089465
6,27,intervention,0.009231
9,27,intervention,0.0094045
12,27,intervention,0.009576
15,27,intervention,0.009778
18,27,intervention,0.0099985
21,27,intervention,0.010286
24,27,intervention,0.010612
27,27,intervention,0.01099
30,27,intervention,0.011592
33,27,intervention,0.0119835
36,27,intervention,0.012673
39,27,intervention,0.0126305
42,27,intervention,0.0126825
45,27,intervention,0.012618
48,27,intervention,0.012579
0,28,intervention,0.009536
3,28,intervention,0.0097825
6,28,intervention,0.009926
9,28,intervention,0.0101855
12,28,intervention,0.0105885
15,28,intervention,0.010458
18,28,intervention,0.0109275
21,28,intervention,0.0111605
24,28,intervention,0.011519
27,28,intervention,0.0117925
30,28,intervention,0.012236
33,28,intervention,0.0129665
36,28,intervention,0.013462
39,28,intervention,0.0133545
42,28,intervention,0.0133325
45,28,intervention,0.013434
48,28,intervention,0.013377
0,29,intervention,0.0194785
3,29,intervention,0.019701
6,29,intervention,0.020175
9,29,intervention,0.0202645
12,29,intervention,0.020883
15,29,intervention,0.0210345
18,29,intervention,0.021688
21,29,intervention,0.0217215
24,29,intervention,0.0223555
27,29,intervention,0.022863
30,29,intervention,0.023399
33,29,intervention,0.0241535
36,29,intervention,0.024355
39,29,intervention,0.024472
42,29,intervention,0.0242665
45,29,intervention,0.024367
48,29,intervention,0.0243805
0,3,intervention,0.0077125
3,3,intervention,0.007813
6,3,intervention,0.0079785
9,3,intervention,0.0081065
12,3,intervention,0.008346
15,3,intervention,0.0085665
18,3,intervention,0.0087025
21,3,intervention,0.00919
24,3,intervention,0.0095875
27,3,intervention,0.009695
30,3,intervention,0.010278
33,3,intervention,0.0107735
36,3,intervention,0.011262
39,3,intervention,0.0112755
42,3,intervention,0.011357
45,3,intervention,0.0113075
48,3,intervention,0.011346
0,30,intervention,0.005527
3,30,intervention,0.00564
6,30,intervention,0.005838
9,30,intervention,0.00611
12,30,intervention,0.0061355
15,30,intervention,0.006341
18,30,intervention,0.0063555
21,30,intervention,0.006613
24,30,intervention,0.0068
27,30,intervention,0.0071545
30,30,intervention,0.0075595
33,30,intervention,0.0079895
36,30,intervention,0.0084575
39,30,intervention,0.0084625
42,30,intervention,0.00842
45,30,intervention,0.0083905
48,30,intervention,0.008491
0,31,intervention,0.018026
3,31,intervention,0.01837
6,31,intervention,0.018639
9,31,intervention,0.0187845
12,31,intervention,0.018938
15,31,intervention,0.0195585
18,31,intervention,0.019681
21,31,intervention,0.020104
24,31,intervention,0.02068
27,31,intervention,0.021109
30,31,intervention,0.0216715
33,31,intervention,0.0219655
36,31,intervention,0.022499
39,31,intervention,0.0225985
42,31,intervention,0.022602
45,31,intervention,0.0226945
48,31,intervention,0.0225925
0,32,intervention,0.0086325
3,32,intervention,0.008838
6,32,intervention,0.0089075
9,32,intervention,0.0091645
12,32,intervention,0.0094595
15,32,intervention,0.009414
18,32,intervention,0.00976
21,32,intervention,0.010197
24,32,intervention,0.0103935
27,32,intervention,0.0107565
30,32,intervention,0.011122
33,32,intervention,0.0119025
36,32,intervention,0.0122445
39,32,intervention,0.012177
42,32,intervention,0.0122365
45,32,intervention,0.0122125
48,32,intervention,0.0122465
0,33,intervention,0.012227
3,33,intervention,0.0123635
6,33,intervention,0.0124875
9,33,intervention,0.0128235
12,33,intervention,0.012908
15,33,intervention,0.013031
18,33,intervention,0.013669
21,33,intervention,0.014128
24,33,intervention,0.014192
27,33,intervention,0.014697
30,33,intervention,0.015219
33,33,intervention,0.0159535
36,33,intervention,0.016322
39,33,intervention,0.016277
42,33,intervention,0.0162855
45,33,intervention,0.0162455
48,33,intervention,0.0163595
0,34,intervention,0.0111195
3,34,intervention,0.0113275
6,34,intervention,0.0115885
9,34,intervention,0.011575
12,34,intervention,0.0119915
15,34,intervention,0.012135
18,34,intervention,0.012384
21,34,intervention,0.012609
24,34,intervention,0.0133075
27,34,intervention,0.013606
30,34,intervention,0.013991
33,34,intervention,0.014504
36,34,intervention,0.0149625
39,34,intervention,0.014918
42,34,intervention,0.0149195
45,34,intervention,0.0148925
48,34,intervention,0.014885
0,35,intervention,0.0085705
3,35,intervention,0.008536
6,35,intervention,0.008728
9,35,intervention,0.00886
12,35,intervention,0.00924
15,35,intervention,0.0094185
18,35,intervention,0.0098135
21,35,intervention,0.0099865
24,35,intervention,0.010321
27,35,intervention,0.0106275
30,35,intervention,0.011207
33,35,intervention,0.0117545
36,35,intervention,0.0122335
39,35,intervention,0.012175
42,35,intervention,0.0121895
45,35,intervention,0.0121105
48,35,intervention,0.0122465
0,36,intervention,0.007451
3,36,intervention,0.007636
6,36,intervention,0.007739
9,36,intervention,0.007984
12,36,intervention,0.0082295
15,36,intervention,0.008403
18,36,intervention,0.0085885
21,36,intervention,0.0087485
24,36,intervention,0.009116
27,36,intervention,0.0093935
30,36,intervention,0.0098765
33,36,intervention,0.010402
36,36,intervention,0.0108565
39,36,intervention,0.0109105
42,36,intervention,0.010872
45,36,intervention,0.0108075
48,36,intervention,0.010849
0,37,intervention,0.0198675
3,37,intervention,0.020348
6,37,intervention,0.0204045
9,37,intervention,0.020877
12,37,intervention,0.0214355
15,37,intervention,0.0216935
18,37,intervention,0.021709
21,37,intervention,0.022397
24,37,intervention,0.0224575
27,37,intervention,0.023421
30,37,intervention,0.0239505
33,37,intervention,0.024619
36,37,intervention,0.0250605
39,37,intervention,0.025049
42,37,intervention,0.0251055
45,37,intervention,0.025114
48,37,intervention,0.0250495
0,38,intervention,0.005878
3,38,intervention,0.005985
6,38,intervention,0.006128
9,38,intervention,0.0062975
12,38,intervention,0.0063625
15,38,intervention,0.006578
18,38,intervention,0.0067485
21,38,intervention,0.007002
24,38,intervention,0.0070565
27,38,intervention,0.007518
30,38,intervention,0.007889
33,38,intervention,0.00824
36,38,intervention,0.0087955
39,38,intervention,0.00886
42,38,intervention,0.008843
45,38,intervention,0.0088005
48,38,intervention,0.008873
0,39,intervention,0.0082475
3,39,intervention,0.0082685
6,39,intervention,0.008527
9,39,intervention,0.0087395
12,39,intervention,0.008905
15,39,intervention,0.008997
18,39,intervention,0.009334
21,39,intervention,0.0095685
24,39,intervention,0.0100715
27,39,intervention,0.010311
30,39,intervention,0.010641
33,39,intervention,0.0114085
36,39,intervention,0.0118245
39,39,intervention,0.0117745
42,39,intervention,0.0118345
45,39,intervention,0.011847
