Time,Seed,Model,Value
45,142,control,3.2160636363636e-4
48,142,control,3.1910333333332e-4
0,143,control,3.7497484848484e-4
3,143,control,3.7420757575757e-4
6,143,control,3.7410686868686e-4
9,143,control,3.7096393939393e-4
12,143,control,3.7531232323231e-4
15,143,control,3.7448505050504e-4
18,143,control,3.7537424242423e-4
21,143,control,3.7359030303029e-4
24,143,control,3.7526454545454e-4
27,143,control,3.7490646464646e-4
30,143,control,3.7400858585858e-4
33,143,control,3.758506060606e-4
36,143,control,3.7605979797979e-4
39,143,control,3.7302515151514e-4
42,143,control,3.7311252525252e-4
45,143,control,3.7380707070706e-4
48,143,control,3.7279505050504e-4
0,144,control,1.418108080808e-4
3,144,control,1.422401010101e-4
6,144,control,1.4224545454545e-4
9,144,control,1.4230252525252e-4
12,144,control,1.420507070707e-4
15,144,control,1.4264111111111e-4
18,144,control,1.4357858585858e-4
21,144,control,1.432006060606e-4
24,144,control,1.425008080808e-4
27,144,control,1.4232686868686e-4
30,144,control,1.4228888888888e-4
33,144,control,1.4328404040404e-4
36,144,control,1.4339989898989e-4
39,144,control,1.4241686868686e-4
42,144,control,1.4291848484848e-4
45,144,control,1.4321898989899e-4
48,144,control,1.4276323232323e-4
0,145,control,8.2599646464645e-4
3,145,control,8.2428222222221e-4
6,145,control,8.2384818181817e-4
9,145,control,8.2511313131312e-4
12,145,control,8.2349525252524e-4
15,145,control,8.2524292929292e-4
18,145,control,8.2693686868686e-4
21,145,control,8.2721242424241e-4
24,145,control,8.2587474747473e-4
27,145,control,8.2589858585857e-4
30,145,control,8.2734515151514e-4
33,145,control,8.2713333333332e-4
36,145,control,8.2318808080807e-4
39,145,control,8.3121020202019e-4
42,145,control,8.3008999999999e-4
45,145,control,8.2971595959594e-4
48,145,control,8.2711545454544e-4
0,146,control,3.2495131313131e-4
3,146,control,3.2258606060605e-4
6,146,control,3.2296595959595e-4
9,146,control,3.2157707070706e-4
12,146,control,3.2314616161615e-4
15,146,control,3.2248535353534e-4
18,146,control,3.2200757575757e-4
21,146,control,3.2068484848484e-4
24,146,control,3.2358303030302e-4
27,146,control,3.2242656565656e-4
30,146,control,3.2216353535353e-4
33,146,control,3.2388787878787e-4
36,146,control,3.2081252525252e-4
39,146,control,3.2427474747474e-4
42,146,control,3.2372868686868e-4
45,146,control,3.2257848484848e-4
48,146,control,3.2349656565656e-4
0,147,control,4.8047808080807e-4
3,147,control,4.8380575757575e-4
6,147,control,4.8249515151514e-4
9,147,control,4.852509090909e-4
12,147,control,4.7906565656565e-4
15,147,control,4.82041010101e-4
18,147,control,4.8345757575756e-4
21,147,control,4.8030333333332e-4
24,147,control,4.8142020202019e-4
27,147,control,4.846606060606e-4
30,147,control,4.8233777777777e-4
33,147,control,4.8223464646464e-4
36,147,control,4.8248828282827e-4
39,147,control,4.8325393939393e-4
42,147,control,4.8338222222221e-4
45,147,control,4.8488707070706e-4
48,147,control,4.8251878787878e-4
0,148,control,9.1696282828281e-4
3,148,control,9.203218181818e-4
6,148,control,9.1927212121211e-4
9,148,control,9.1671898989897e-4
12,148,control,9.1740353535352e-4
15,148,control,9.193617171717e-4
18,148,control,9.1569101010099e-4
21,148,control,9.1814838383837e-4
24,148,control,9.1508575757574e-4
27,148,control,9.176618181818e-4
30,148,control,9.1521030303029e-4
33,148,control,9.141023232323e-4
36,148,control,9.1699808080806e-4
39,148,control,9.1278868686867e-4
42,148,control,9.183319191919e-4
45,148,control,9.1575474747473e-4
48,148,control,9.2058030303029e-4
0,149,control,6.2995898989898e-4
3,149,control,6.2801242424241e-4
6,149,control,6.2919373737372e-4
9,149,control,6.2911252525251e-4
12,149,control,6.326908080808e-4
15,149,control,6.2782555555554e-4
18,149,control,6.2642888888888e-4
21,149,control,6.3066949494948e-4
24,149,control,6.2715222222221e-4
27,149,control,6.3008737373736e-4
30,149,control,6.2677181818181e-4
33,149,control,6.2779535353534e-4
36,149,control,6.3082434343433e-4
39,149,control,6.3018474747474e-4
42,149,control,6.3016808080807e-4
45,149,control,6.2873757575756e-4
48,149,control,6.2810525252524e-4
0,15,control,5.0847343434342e-4
3,15,control,5.0602949494948e-4
6,15,control,5.0966393939393e-4
9,15,control,5.0788949494948e-4
12,15,control,5.0687969696969e-4
15,15,control,5.1110282828282e-4
18,15,control,5.0771585858585e-4
21,15,control,5.0695373737373e-4
24,15,control,5.0694535353534e-4
27,15,control,5.1013010101009e-4
30,15,control,5.0741333333332e-4
33,15,control,5.1170626262625e-4
36,15,control,5.1086909090908e-4
39,15,control,5.0780989898989e-4
42,15,control,5.1004858585857e-4
45,15,control,5.10271010101e-4
48,15,control,5.0889444444444e-4
0,150,control,4.6276515151514e-4
3,150,control,4.6693828282827e-4
6,150,control,4.626612121212e-4
9,150,control,4.6307717171716e-4
12,150,control,4.6617979797979e-4
15,150,control,4.6440020202019e-4
18,150,control,4.648015151515e-4
21,150,control,4.6384838383837e-4
24,150,control,4.6540888888888e-4
27,150,control,4.6542040404039e-4
30,150,control,4.6423020202019e-4
33,150,control,4.6610717171716e-4
36,150,control,4.6516959595958e-4
39,150,control,4.6288282828282e-4
42,150,control,4.6590616161615e-4
45,150,control,4.6418919191918e-4
48,150,control,4.6349959595958e-4
0,151,control,2.7304898989898e-4
3,151,control,2.7081565656565e-4
6,151,control,2.7015616161615e-4
9,151,control,2.7087313131312e-4
12,151,control,2.6899575757575e-4
15,151,control,2.6937727272726e-4
18,151,control,2.6911343434343e-4
21,151,control,2.6916323232322e-4
24,151,control,2.6849747474747e-4
27,151,control,2.685108080808e-4
30,151,control,2.6907535353535e-4
33,151,control,2.7049828282828e-4
36,151,control,2.6829232323232e-4
39,151,control,2.697508080808e-4
42,151,control,2.6798212121211e-4
45,151,control,2.6951676767676e-4
48,151,control,2.6779717171716e-4
0,152,control,0.00100209878787877
3,152,control,0.00100776111111109
6,152,control,0.0010045719191919
9,152,control,0.00100691363636362
12,152,control,0.00100209757575756
15,152,control,0.00100150888888887
18,152,control,0.00100508737373736
21,152,control,0.00100601545454544
24,152,control,0.00100626323232322
27,152,control,0.00100142757575756
30,152,control,0.00100799262626261
33,152,control,0.00100525626262624
36,152,control,0.00100943383838382
39,152,control,0.00100599414141412
42,152,control,0.00100599141414139
45,152,control,0.0010026326262626
48,152,control,0.00100345818181817
0,153,control,0.00106159959595957
3,153,control,0.00106288919191917
6,153,control,0.00106004727272725
9,153,control,0.00106245616161614
12,153,control,0.0010622523232323
15,153,control,0.00106283565656564
18,153,control,0.00106226535353533
21,153,control,0.00106204787878786
24,153,control,0.00106102555555553
27,153,control,0.00106317767676766
30,153,control,0.0010595917171717
33,153,control,0.00106405797979796
36,153,control,0.00106634474747473
39,153,control,0.00106320979797978
42,153,control,0.00106330383838381
45,153,control,0.00106357313131311
48,153,control,0.00106353767676766
0,154,control,5.7090050505049e-4
3,154,control,5.6874656565655e-4
6,154,control,5.6943272727271e-4
9,154,control,5.692012121212e-4
12,154,control,5.650311111111e-4
15,154,control,5.6975606060605e-4
18,154,control,5.6708585858584e-4
21,154,control,5.6706626262625e-4
24,154,control,5.686716161616e-4
27,154,control,5.6801777777777e-4
30,154,control,5.6761606060605e-4
33,154,control,5.7019828282827e-4
36,154,control,5.7195999999999e-4
39,154,control,5.6851808080807e-4
42,154,control,5.7020202020201e-4
45,154,control,5.6550090909089e-4
48,154,control,5.7060232323231e-4
0,155,control,5.168913131313e-4
3,155,control,5.144511111111e-4
6,155,control,5.1527393939393e-4
9,155,control,5.1240808080807e-4
12,155,control,5.1308959595959e-4
15,155,control,5.1566060606059e-4
18,155,control,5.1489676767676e-4
21,155,control,5.1537050505049e-4
24,155,control,5.134215151515e-4
27,155,control,5.1607878787878e-4
30,155,control,5.1367363636363e-4
33,155,control,5.1621424242423e-4
36,155,control,5.1311202020201e-4
39,155,control,5.1116424242423e-4
42,155,control,5.1512515151514e-4
45,155,control,5.192816161616e-4
48,155,control,5.1728414141413e-4
0,156,control,3.3701787878787e-4
3,156,control,3.3554171717171e-4
6,156,control,3.3583191919191e-4
9,156,control,3.3693252525252e-4
12,156,control,3.3769979797979e-4
15,156,control,3.3648616161615e-4
18,156,control,3.3522696969696e-4
21,156,control,3.3787919191918e-4
24,156,control,3.3838424242423e-4
27,156,control,3.3690535353534e-4
30,156,control,3.3914424242423e-4
33,156,control,3.3830373737373e-4
36,156,control,3.3499242424242e-4
39,156,control,3.3517969696969e-4
42,156,control,3.3763888888888e-4
45,156,control,3.355013131313e-4
48,156,control,3.37841010101e-4
0,157,control,3.6391323232322e-4
3,157,control,3.6399363636363e-4
6,157,control,3.6738262626262e-4
9,157,control,3.6387212121211e-4
12,157,control,3.6337777777777e-4
15,157,control,3.608608080808e-4
18,157,control,3.6105636363635e-4
21,157,control,3.6507747474747e-4
24,157,control,3.6297979797979e-4
27,157,control,3.6163010101009e-4
30,157,control,3.6368727272726e-4
33,157,control,3.6166595959595e-4
36,157,control,3.6435232323231e-4
39,157,control,3.6291606060605e-4
42,157,control,3.6397303030302e-4
45,157,control,3.6484404040403e-4
48,157,control,3.6143707070706e-4
0,158,control,3.1550484848484e-4
3,158,control,3.1554181818181e-4
6,158,control,3.1505909090908e-4
9,158,control,3.1451505050504e-4
12,158,control,3.1496646464646e-4
15,158,control,3.1636474747474e-4
18,158,control,3.1654373737373e-4
21,158,control,3.1255181818181e-4
24,158,control,3.1397676767676e-4
27,158,control,3.1339191919191e-4
30,158,control,3.142104040404e-4
33,158,control,3.1495020202019e-4
36,158,control,3.1511151515151e-4
39,158,control,3.1571323232322e-4
42,158,control,3.1335464646464e-4
45,158,control,3.1543484848484e-4
48,158,control,3.1605828282828e-4
0,159,control,3.1073777777777e-4
3,159,control,3.0993303030302e-4
6,159,control,3.1248181818181e-4
9,159,control,3.1519191919191e-4
12,159,control,3.1379797979797e-4
15,159,control,3.1364383838383e-4
18,159,control,3.1217030303029e-4
21,159,control,3.1290212121211e-4
24,159,control,3.11321010101e-4
27,159,control,3.1116464646464e-4
30,159,control,3.1443717171716e-4
33,159,control,3.1503747474747e-4
36,159,control,3.107709090909e-4
39,159,control,3.138507070707e-4
42,159,control,3.1406141414141e-4
45,159,control,3.140004040404e-4
48,159,control,3.1268787878787e-4
0,16,control,4.069708080808e-4
3,16,control,4.1089303030302e-4
6,16,control,4.1195191919191e-4
9,16,control,4.1090939393938e-4
12,16,control,4.0909797979797e-4
15,16,control,4.1227999999999e-4
18,16,control,4.1047545454545e-4
21,16,control,4.1121010101009e-4
24,16,control,4.1224464646464e-4
27,16,control,4.1375434343433e-4
30,16,control,4.1321020202019e-4
33,16,control,4.1176010101009e-4
36,16,control,4.1169747474746e-4
39,16,control,4.0941929292928e-4
42,16,control,4.1342868686868e-4
45,16,control,4.13341010101e-4
48,16,control,4.1055606060605e-4
0,160,control,4.8120373737373e-4
3,160,control,4.8381939393938e-4
6,160,control,4.8462797979797e-4
9,160,control,4.8496747474747e-4
12,160,control,4.8660898989898e-4
15,160,control,4.8572838383837e-4
18,160,control,4.8220191919191e-4
21,160,control,4.8526696969696e-4
24,160,control,4.8533797979797e-4
27,160,control,4.8670686868686e-4
30,160,control,4.840912121212e-4
33,160,control,4.8711737373736e-4
36,160,control,4.8350767676767e-4
39,160,control,4.8243595959595e-4
42,160,control,4.853813131313e-4
45,160,control,4.8414757575756e-4
48,160,control,4.8198929292928e-4
0,161,control,6.4409353535352e-4
3,161,control,6.4554606060605e-4
6,161,control,6.4579797979797e-4
9,161,control,6.4283232323231e-4
12,161,control,6.449611111111e-4
15,161,control,6.4416848484847e-4
18,161,control,6.4325040404039e-4
21,161,control,0.00064325606060605005
24,161,control,6.472712121212e-4
27,161,control,6.4469282828282e-4
30,161,control,6.4437323232322e-4
33,161,control,6.4501646464645e-4
36,161,control,6.4476757575756e-4
39,161,control,6.4690070707069e-4
42,161,control,6.4347565656565e-4
45,161,control,6.4173585858585e-4
48,161,control,6.4451626262625e-4
0,162,control,7.3715959595958e-4
3,162,control,7.3738949494948e-4
6,162,control,7.3711333333332e-4
9,162,control,7.3676404040402e-4
12,162,control,7.3782818181817e-4
15,162,control,7.3728353535352e-4
18,162,control,7.3300818181817e-4
21,162,control,7.3869999999999e-4
24,162,control,7.3697959595958e-4
27,162,control,7.3887191919191e-4
30,162,control,7.386616161616e-4
33,162,control,7.3786333333332e-4
36,162,control,7.3593636363635e-4
39,162,control,7.4037090909089e-4
42,162,control,7.3939333333332e-4
45,162,control,7.4350404040402e-4
48,162,control,7.3745343434342e-4
0,163,control,4.7222545454545e-4
3,163,control,4.6759151515151e-4
6,163,control,4.702211111111e-4
9,163,control,4.7256313131312e-4
12,163,control,4.712813131313e-4
15,163,control,4.6995585858585e-4
18,163,control,4.7160141414141e-4
21,163,control,4.7095373737373e-4
24,163,control,4.6902909090908e-4
27,163,control,4.6947696969696e-4
30,163,control,4.7184747474747e-4
33,163,control,4.6912616161615e-4
36,163,control,4.7184181818181e-4
39,163,control,4.7090565656565e-4
42,163,control,4.7303686868686e-4
45,163,control,4.7247767676767e-4
48,163,control,4.6978404040403e-4
0,164,control,5.913208080808e-4
3,164,control,5.920509090909e-4
6,164,control,5.9036868686867e-4
9,164,control,5.9209252525251e-4
12,164,control,5.8966828282827e-4
15,164,control,5.9244525252524e-4
18,164,control,5.9017040404039e-4
21,164,control,5.9071202020201e-4
24,164,control,5.879213131313e-4
27,164,control,5.8838373737373e-4
30,164,control,5.9008858585857e-4
33,164,control,5.8812494949494e-4
36,164,control,5.8966040404039e-4
39,164,control,5.9231323232322e-4
42,164,control,5.9319575757575e-4
45,164,control,5.9269323232322e-4
48,164,control,5.9224818181817e-4
0,165,control,3.9838878787878e-4
3,165,control,3.9830363636363e-4
6,165,control,3.9555585858585e-4
9,165,control,3.9870747474747e-4
12,165,control,3.9826424242423e-4
15,165,control,3.9942595959595e-4
18,165,control,3.9530515151514e-4
21,165,control,3.9991191919191e-4
24,165,control,3.9874515151514e-4
27,165,control,3.9648565656565e-4
30,165,control,3.9679808080807e-4
33,165,control,3.977005050505e-4
36,165,control,3.933005050505e-4
39,165,control,3.9775151515151e-4
42,165,control,3.9608989898989e-4
45,165,control,3.9856858585858e-4
48,165,control,3.9693030303029e-4
0,166,control,8.4573646464645e-4
3,166,control,8.4281727272726e-4
6,166,control,8.4240878787877e-4
9,166,control,8.4386868686867e-4
12,166,control,8.4622828282827e-4
15,166,control,8.4573060606059e-4
18,166,control,8.4400373737372e-4
21,166,control,8.4574898989897e-4
24,166,control,8.425115151515e-4
27,166,control,8.4529656565655e-4
30,166,control,8.430306060606e-4
33,166,control,8.4492686868685e-4
36,166,control,8.4491727272726e-4
39,166,control,8.4465565656565e-4
42,166,control,8.4429535353534e-4
45,166,control,8.4547252525251e-4
48,166,control,8.4504545454544e-4
0,167,control,3.4948444444444e-4
3,167,control,3.4908959595959e-4
6,167,control,3.5026161616161e-4
9,167,control,3.4849191919191e-4
12,167,control,3.5159898989898e-4
15,167,control,3.4821969696969e-4
18,167,control,3.502712121212e-4
21,167,control,3.4855808080807e-4
24,167,control,3.524511111111e-4
27,167,control,3.4848828282828e-4
30,167,control,3.4802282828282e-4
33,167,control,3.4997616161615e-4
36,167,control,3.4767424242423e-4
39,167,control,3.482708080808e-4
42,167,control,3.4713696969696e-4
45,167,control,3.491607070707e-4
48,167,control,3.4897979797979e-4
0,168,control,5.9048737373736e-4
3,168,control,5.904014141414e-4
6,168,control,5.9109868686867e-4
9,168,control,5.9074949494948e-4
12,168,control,5.9089858585857e-4
15,168,control,5.9139646464645e-4
18,168,control,5.8857272727272e-4
21,168,control,5.9218555555555e-4
24,168,control,5.9122383838383e-4
27,168,control,5.9054292929292e-4
30,168,control,5.8910666666665e-4
33,168,control,5.9119222222221e-4
36,168,control,5.9027181818181e-4
39,168,control,5.8684505050504e-4
42,168,control,5.9182525252524e-4
45,168,control,5.9156717171716e-4
48,168,control,5.9084050505049e-4
0,169,control,2.2169565656565e-4
3,169,control,2.2001424242424e-4
6,169,control,2.2198141414141e-4
9,169,control,2.19901010101e-4
12,169,control,2.2240545454545e-4
15,169,control,2.2044191919191e-4
18,169,control,2.2321828282828e-4
21,169,control,2.2170272727272e-4
24,169,control,2.2123131313131e-4
27,169,control,2.2289838383838e-4
30,169,control,2.2328919191919e-4
33,169,control,2.2327898989898e-4
36,169,control,2.2097505050504e-4
39,169,control,2.2125323232323e-4
42,169,control,2.2333525252525e-4
45,169,control,2.2421838383838e-4
48,169,control,2.2177959595959e-4
0,17,control,4.6298797979797e-4
3,17,control,4.5939676767676e-4
6,17,control,4.6040818181817e-4
9,17,control,4.5912434343433e-4
12,17,control,4.5947848484848e-4
15,17,control,4.6012050505049e-4
18,17,control,4.5872767676767e-4
21,17,control,4.5819767676767e-4
24,17,control,4.6006656565656e-4
27,17,control,4.5966575757575e-4
30,17,control,4.6217808080807e-4
33,17,control,4.5894262626262e-4
36,17,control,4.6064222222221e-4
39,17,control,4.5895525252524e-4
