Time,Seed,Model,Value
39,94,intervention,0.0150515
42,94,intervention,0.015022
45,94,intervention,0.01496
48,94,intervention,0.0150795
0,95,intervention,0.014839
3,95,intervention,0.014858
6,95,intervention,0.0147995
9,95,intervention,0.014853
12,95,intervention,0.0148235
15,95,intervention,0.0148195
18,95,intervention,0.014894
21,95,intervention,0.0148745
24,95,intervention,0.014886
27,95,intervention,0.014841
30,95,intervention,0.0149035
33,95,intervention,0.0148995
36,95,intervention,0.015009
39,95,intervention,0.0149205
42,95,intervention,0.0148355
45,95,intervention,0.014825
48,95,intervention,0.01481
0,96,intervention,0.0165855
3,96,intervention,0.0164825
6,96,intervention,0.0164795
9,96,intervention,0.0165745
12,96,intervention,0.0164255
15,96,intervention,0.0165795
18,96,intervention,0.016535
21,96,intervention,0.0165225
24,96,intervention,0.0166285
27,96,intervention,0.0165675
30,96,intervention,0.01657
33,96,intervention,0.0166175
36,96,intervention,0.016625
39,96,intervention,0.0165685
42,96,intervention,0.0166425
45,96,intervention,0.016554
48,96,intervention,0.01653
0,97,intervention,0.0161915
3,97,intervention,0.016255
6,97,intervention,0.016126
9,97,intervention,0.016169
12,97,intervention,0.0162515
15,97,intervention,0.0162565
18,97,intervention,0.0163035
21,97,intervention,0.016186
24,97,intervention,0.016304
27,97,intervention,0.0162055
30,97,intervention,0.016287
33,97,intervention,0.0162945
36,97,intervention,0.016239
39,97,intervention,0.0161875
42,97,intervention,0.016279
45,97,intervention,0.0163375
48,97,intervention,0.016306
0,98,intervention,0.013258
3,98,intervention,0.013322
6,98,intervention,0.013277
9,98,intervention,0.013357
12,98,intervention,0.0133675
15,98,intervention,0.013236
18,98,intervention,0.0133095
21,98,intervention,0.0132865
24,98,intervention,0.013202
27,98,intervention,0.013338
30,98,intervention,0.0133815
33,98,intervention,0.013372
36,98,intervention,0.013291
39,98,intervention,0.0133445
42,98,intervention,0.013405
45,98,intervention,0.0133745
48,98,intervention,0.013337
0,99,intervention,0.015009
3,99,intervention,0.015
6,99,intervention,0.0149115
9,99,intervention,0.0149275
12,99,intervention,0.0150965
15,99,intervention,0.015019
18,99,intervention,0.0150285
21,99,intervention,0.01504
24,99,intervention,0.0151245
27,99,intervention,0.015036
30,99,intervention,0.0151605
33,99,intervention,0.015056
36,99,intervention,0.015092
39,99,intervention,0.015035
42,99,intervention,0.015041
45,99,intervention,0.0150505
48,99,intervention,0.015067
