Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
3,60465951,0.02176838287668238,0.0103092361241579,0.03665549033404625,0,16.659725189208984,160,intervention
6,60132160,0.02160080542501812,0.01021197158843278,0.03213060571863092,0,9.31795883178711,160,intervention
9,60062464,0.02150424721439096,0.01024587079882621,0.03035991920198573,0,5.378149509429932,160,intervention
12,60090695,0.02278450224145007,0.0101961325854063,0.16575759079644503,0,135.23365783691406,160,intervention
15,60221820,0.02143740115940105,0.01019003521651029,0.03082995562082401,0,6.130147457122803,160,intervention
18,60917001,0.02149101354482889,0.01021051127463579,0.03557434334263546,0,17.43805503845215,160,intervention
21,60434995,0.02142863848085238,0.01018708478659391,0.03026259985574235,0,4.611743927001953,160,intervention
24,60637344,0.02150637020136716,0.0101961325854063,0.03133054411097934,0,9.371095657348633,160,intervention
27,60589695,0.02137265874264308,0.0101820770651102,0.02975195798822723,0,2.0635581016540527,160,intervention
30,60357000,0.02270289984338096,0.01021746080368757,0.2185308182673288,0,1275.51025390625,160,intervention
33,60590535,0.02143940978144471,0.01020899228751659,0.03057713180150921,0,5.082942962646484,160,intervention
36,60574360,0.02154505847525757,0.01019817870110273,0.03345088408931585,0,8.348793983459473,160,intervention
39,60264025,0.02169743541672024,0.01020899228751659,0.04693949215664849,0,37.09041595458984,160,intervention
42,60824365,0.02153966859732699,0.01021051127463579,0.03163578344155046,0,6.885916709899902,160,intervention
45,60418160,0.02216576654681162,0.01017220877110958,0.12796695264230828,0,98.45960998535156,160,intervention
48,60730813,0.02196334101572377,0.01018584426492452,0.09238521941940976,0,56.07609176635742,160,intervention
0,92938370,0.02174744134575719,0.01022313255816698,0.03812716697034889,0,54.50441360473633,161,intervention
3,92829504,0.02156572483661068,0.01022313255816698,0.03153593598114259,0,16.117727279663086,161,intervention
6,93924866,0.02158309166710171,0.01020774897187948,0.03375740497571476,0,30.00111198425293,161,intervention
9,93710674,0.02160494966598725,0.01020774897187948,0.03870256742313244,0,20.920942306518555,161,intervention
12,93662900,0.02167263923231566,0.01021051127463579,0.04464308209032649,0,28.577119827270508,161,intervention
15,93381070,0.02164900123875465,0.01023045368492603,0.034727018936540933,0,13.33057689666748,161,intervention
18,92890875,0.0216721335712697,0.01025845110416412,0.03372423213639821,0,20.025035858154297,161,intervention
21,93827862,0.02288274773650544,0.01022246200591325,0.21889125790772687,0,182.8684539794922,161,intervention
24,92550598,0.02155601729538938,0.01025699637830257,0.03052725450336695,0,8.802041053771973,161,intervention
27,93099232,0.02211799006115118,0.01022696401923894,0.07822094465121616,0,64.258941650390625,161,intervention
30,93895659,0.02206583796585244,0.01022313255816698,0.06023344371934144,0,106.02503967285156,161,intervention
33,93256128,0.02191974775302536,0.01021142024546861,0.07658721847855361,0,58.657222747802734,161,intervention
36,93161040,0.02156281179103378,0.01021475158631801,0.03137711921087161,0,4.338469982147217,161,intervention
39,93565165,0.02202933205068057,0.01020774897187948,0.0952525226534384,0,261.64794921875,161,intervention
42,92781274,0.02230486239531563,0.01019968371838331,0.1243440250938633,0,104.2775421142578,161,intervention
45,92678600,0.02147716895416585,0.01020075660198927,0.03094782659868354,0,12.358981132507324,161,intervention
48,93989776,0.02196908247989108,0.01032442972064018,0.03818015493642002,0,39.65660858154297,161,intervention
0,83146970,0.02140868147342262,0.01018881052732467,0.02991088927750697,0,2.6382720470428467,162,intervention
3,83585124,0.02159757305381288,0.0103092361241579,0.02991614468475472,0,1.648751735687256,162,intervention
6,82991875,0.02153268554091486,0.01021116785705089,0.03626729903690432,0,20.838356018066406,162,intervention
9,84162080,0.02209390068527986,0.01019329857081174,0.10132597985428614,0,531.22198486328125,162,intervention
12,83219304,0.02158962220112325,0.01020899228751659,0.03701682771223939,0,59.418548583984375,162,intervention
15,82964220,0.02143898845955832,0.01019109971821308,0.03020414914231543,0,3.595692873001098,162,intervention
18,83877742,0.02157461983494716,0.01021051127463579,0.03283734180800998,0,6.356020450592041,162,intervention
21,83950944,0.02202762726470648,0.01018727291375398,0.1094265493629526,0,105.10807800292967,162,intervention
24,83365688,0.02359836305211567,0.01021234504878521,0.32437180341142224,0,374.149658203125,162,intervention
27,83046720,0.02150532418837794,0.0102332467213273,0.03011038753689793,0,2.782931327819824,162,intervention
30,83646915,0.0224297410235045,0.01020899228751659,0.125273956798647,0,98.773712158203125,162,intervention
33,83877702,0.021857968624099208,0.01019109971821308,0.07026261897159974,0,52.38747024536133,162,intervention
36,83502203,0.02156800031725265,0.01027245819568634,0.03096508096263743,0,8.666836738586426,162,intervention
39,83438850,0.02143274468896175,0.01019109971821308,0.03014990375178329,0,3.775942325592041,162,intervention
42,83804408,0.02176866156963552,0.01021586917340755,0.04668646644467914,0,46.629600524902344,162,intervention
45,82837246,0.02141386205230152,0.01018492504954338,0.0303250675783619,0,5.039566993713379,162,intervention
48,82464336,0.02412446079881453,0.01020899228751659,0.9779930742392944,0,8155.19580078125,162,intervention
0,59040492,0.02148334301651551,0.01019109971821308,0.03175694585924945,0,18.72540855407715,163,intervention
3,57978354,0.02169367386549032,0.01017491333186626,0.05529221298534986,0,25.242008209228516,163,intervention
6,58860450,0.02149107576528484,0.01020811032503843,0.03115094819034068,0,5.4261393547058105,163,intervention
9,59043687,0.02151408467448034,0.01018553040921688,0.03776937982804954,0,20.307464599609375,163,intervention
12,58674304,0.02197989037416786,0.01018995884805917,0.073447571715703,0,41.31889343261719,163,intervention
15,58718760,0.02158891167611607,0.0101961325854063,0.0370802869937513,0,24.15667724609375,163,intervention
18,58682504,0.02151087927328165,0.01019817870110273,0.03141122212054934,0,22.53061294555664,163,intervention
21,58766260,0.02144024448646438,0.01022313255816698,0.03019687057317159,0,5.368356227874756,163,intervention
24,58611735,0.02213955397835241,0.01035299617797136,0.06553423104308301,0,133.63572692871094,163,intervention
27,59301680,0.02139702444066191,0.01019817870110273,0.03042473177520342,0,3.866640329360962,163,intervention
30,58344790,0.02141176392204441,0.01018039416521787,0.03069556714024884,0,6.377551078796387,163,intervention
33,58997032,0.02157792247330882,0.01029415894299745,0.03009511979338612,0,2.008091926574707,163,intervention
36,58305471,0.02189471337641529,0.01019003521651029,0.06294976844801113,0,38.17716217041016,163,intervention
39,57735222,0.0214126589681574,0.01019003521651029,0.03025433412558626,0,4.89525842666626,163,intervention
42,58957106,0.02139898869149834,0.01019859686493873,0.0299741561660159,0,4.009879112243652,163,intervention
45,58741480,0.02132960409942519,0.01015836931765079,0.02957429361038707,0,2.203953981399536,163,intervention
48,58667340,0.02133562903131392,0.01017153263092041,0.02986385136819429,0,5.216344356536865,163,intervention
0,95578704,0.021628271194911,0.01023541949689388,0.03315172059235549,0,11.569253921508787,164,intervention
3,95279220,0.02308038216007666,0.01021051127463579,0.1787964328226457,0,673.5882568359375,164,intervention
6,95243148,0.02148054754213824,0.01019109971821308,0.03199840291660091,0,9.323186874389648,164,intervention
9,94099992,0.02285133720003757,0.01023594848811626,0.2140819587767218,0,206.42201232910156,164,intervention
12,94380020,0.02159601795954895,0.01020899228751659,0.03227224178517519,0,7.116477966308594,164,intervention
15,94001600,0.0215417202527486,0.01020268071442842,0.03294180423398053,0,12.755102157592772,164,intervention
18,95486994,0.02200584606850741,0.0102332467213273,0.06509826815658255,0,73.03272247314453,164,intervention
21,94977792,0.02339412000528086,0.01020508166402578,0.372200366380209,0,3054.360107421875,164,intervention
24,95035776,0.02158862444385697,0.01020899228751659,0.03167883441739948,0,9.64368724822998,164,intervention
27,94745427,0.0216604186574484,0.01020899228751659,0.03585692721027598,0,10.412327766418455,164,intervention
30,94983550,0.02214764527396783,0.01023045368492603,0.09047844914279991,0,117.3122329711914,164,intervention
33,95119420,0.0233731227287406,0.01022786553949117,0.2344886480461068,0,599.7501220703125,164,intervention
36,94407989,0.02169408556160026,0.0101961325854063,0.04797576173933896,0,32.286895751953125,164,intervention
39,94660800,0.02156959332109201,0.01019817870110273,0.03479725270178088,0,15.526124954223633,164,intervention
42,94129576,0.02152434184535229,0.01021116785705089,0.03127505803522087,0,8.853713035583496,164,intervention
45,94542792,0.02163040298662055,0.0102332467213273,0.03466477765326589,0,17.62188720703125,164,intervention
48,95198683,0.02174815842820061,0.01029342599213123,0.03343049791214898,0,13.518316268920898,164,intervention
0,66297840,0.02430803719373864,0.0102189676836133,0.3559594674125864,0,231.0085601806641,165,intervention
3,65819762,0.02184772240684504,0.01029649283736944,0.05185812983150489,0,106.53456115722656,165,intervention
6,65944557,0.02149022181426984,0.0101961325854063,0.03309426418702724,0,9.17805004119873,165,intervention
9,66061382,0.02160248331993223,0.01025223731994628,0.03613341014616707,0,17.250585556030273,165,intervention
12,66763906,0.02138197005921691,0.01019003521651029,0.03011711134834412,0,4.969120025634766,165,intervention
15,65159854,0.02147167944949142,0.01019817870110273,0.03104844926619429,0,6.705560207366943,165,intervention
18,65642984,0.02145570536209513,0.01020899228751659,0.03059942587072999,0,4.343577861785889,165,intervention
21,65887164,0.02154619426339964,0.01028747949749231,0.03021224223493121,0,3.698764562606811,165,intervention
24,65961200,0.02137445159773304,0.0101961325854063,0.02967686219021772,0,1.9185287952423096,165,intervention
27,66213120,0.02148545449584863,0.0101961325854063,0.0320503489412288,0,6.838366985321045,165,intervention
30,66019332,0.02138839726803865,0.01018995884805917,0.03001267390403314,0,3.912211179733277,165,intervention
33,66254630,0.02138415803434579,0.01021142024546861,0.02985170679521118,0,2.281545400619507,165,intervention
36,65606864,0.0213981462393452,0.01019617915153503,0.02994365699055318,0,2.769718647003174,165,intervention
39,66008744,0.0213897921083679,0.01019003521651029,0.03004094797252249,0,3.0029656887054443,165,intervention
42,65793935,0.021378657233478,0.01019003521651029,0.029773316638761,0,1.941914677619934,165,intervention
45,65567200,0.02144283539356392,0.01019003521651029,0.03066753936156608,0,6.297804355621338,165,intervention
48,65807254,0.02151020059629984,0.01020899228751659,0.0323213541966883,0,12.402920722961426,165,intervention
0,50907441,0.02278082000749479,0.01025021355599165,0.17543584600383338,0,703.8734130859375,166,intervention
3,50808215,0.02136058353671144,0.01018708478659391,0.02959255224339474,0,2.138547897338867,166,intervention
6,50741900,0.021538436282625,0.01021051127463579,0.0324256240435815,0,21.032567977905273,166,intervention
9,51122475,0.02132721607735691,0.01014972385019064,0.02981303042339837,0,2.7705469131469727,166,intervention
12,51544948,0.02134775800366749,0.01018474344164133,0.02977729359725003,0,2.5926380157470703,166,intervention
15,50310568,0.02132358150613419,0.01014669053256511,0.02986683395392696,0,4.125948429107666,166,intervention
18,51068802,0.02140956845747339,0.01020811032503843,0.02996738881897116,0,2.3981847763061523,166,intervention
21,51428690,0.02157196850282599,0.0103092361241579,0.02985655470935951,0,2.9892258644104004,166,intervention
24,50757378,0.02145432756583411,0.0101961325854063,0.03063866734928017,0,3.843394279479981,166,intervention
27,50701464,0.02141152101130545,0.01018474344164133,0.03037081145081729,0,5.051433086395264,166,intervention
30,50658500,0.02403163126678893,0.01019003521651029,0.36156121854464335,0,255.45799255371097,166,intervention
33,51051024,0.02253209367623215,0.0101961325854063,0.22273799803060543,0,1333.5712890625,166,intervention
36,50651685,0.0219475361282472,0.01020899228751659,0.08223019279128381,0,47.34521484375,166,intervention
39,50799186,0.02178223681013425,0.01020899228751659,0.05651667393547736,0,39.59577178955078,166,intervention
42,51022160,0.0215782924416538,0.01029653660953044,0.03012461431527839,0,2.819805145263672,166,intervention
45,50488118,0.02149200462136528,0.0102186519652605,0.03101453547783559,0,6.640315055847168,166,intervention
48,51401598,0.02154559433023203,0.01027282048016786,0.03054969835120411,0,4.403998374938965,166,intervention
0,62236096,0.02193314537032603,0.01020364742726087,0.07215017084274339,0,62.23262405395508,167,intervention
3,61904268,0.02146492601462565,0.01022313255816698,0.03067523560669271,0,4.296832084655762,167,intervention
6,62481090,0.02270796241350515,0.01021116785705089,0.1938819649326041,0,168.39512634277344,167,intervention
9,62169861,0.02149335188547704,0.01019817870110273,0.03256182231898601,0,19.700090408325195,167,intervention
12,62826750,0.02143932292335778,0.01019616983830928,0.03035787413173841,0,3.844944715499878,167,intervention
15,61949832,0.02145814824153015,0.0101892789825797,0.03198041523760118,0,10.11708641052246,167,intervention
18,62344700,0.02153514245058395,0.01023131236433982,0.03105249527387765,0,4.473981857299805,167,intervention
21,62216448,0.02200682031795933,0.01021116785705089,0.09259294646650576,0,73.69574737548828,167,intervention
24,62525016,0.02161732907255077,0.01022556331008672,0.03479239939016561,0,44.13130187988281,167,intervention
27,62199869,0.02154813281410724,0.01020774897187948,0.03422571927094191,0,44.66044616699219,167,intervention
30,62738272,0.0216988495678383,0.01027576904743909,0.03531450324200649,0,55.08121490478515,167,intervention
33,62180648,0.02167670133367894,0.01020899228751659,0.0525325187078985,0,29.04597282409668,167,intervention
36,62146032,0.02207011118792144,0.01041232794523239,0.03662738124479853,0,26.030820846557617,167,intervention
