Time,Seed,Model,Value
33,153,intervention,5194
36,153,intervention,5363
39,153,intervention,5342
42,153,intervention,5352
45,153,intervention,5337
48,153,intervention,5372
0,154,intervention,4681
3,154,intervention,4625
6,154,intervention,4699
9,154,intervention,4724
12,154,intervention,4849
15,154,intervention,4826
18,154,intervention,4900
21,154,intervention,4943
24,154,intervention,5133
27,154,intervention,5184
30,154,intervention,5190
33,154,intervention,5464
36,154,intervention,5618
39,154,intervention,5621
42,154,intervention,5582
45,154,intervention,5638
48,154,intervention,5666
0,155,intervention,5624
3,155,intervention,5621
6,155,intervention,5617
9,155,intervention,5787
12,155,intervention,5836
15,155,intervention,5837
18,155,intervention,5888
21,155,intervention,6111
24,155,intervention,6172
27,155,intervention,6197
30,155,intervention,6260
33,155,intervention,6466
36,155,intervention,6601
39,155,intervention,6633
42,155,intervention,6645
45,155,intervention,6650
48,155,intervention,6633
0,156,intervention,4921
3,156,intervention,4965
6,156,intervention,4991
9,156,intervention,5153
12,156,intervention,5207
15,156,intervention,5160
18,156,intervention,5230
21,156,intervention,5382
24,156,intervention,5450
27,156,intervention,5497
30,156,intervention,5650
33,156,intervention,5876
36,156,intervention,5987
39,156,intervention,5945
42,156,intervention,5940
45,156,intervention,5944
48,156,intervention,5953
0,157,intervention,4606
3,157,intervention,4681
6,157,intervention,4650
9,157,intervention,4739
12,157,intervention,4820
15,157,intervention,4893
18,157,intervention,4916
21,157,intervention,4988
24,157,intervention,5127
27,157,intervention,5115
30,157,intervention,5153
33,157,intervention,5296
36,157,intervention,5557
39,157,intervention,5559
42,157,intervention,5525
45,157,intervention,5527
48,157,intervention,5558
0,158,intervention,4638
3,158,intervention,4704
6,158,intervention,4720
9,158,intervention,4841
12,158,intervention,4990
15,158,intervention,4966
18,158,intervention,5035
21,158,intervention,5250
24,158,intervention,5346
27,158,intervention,5355
30,158,intervention,5412
33,158,intervention,5695
36,158,intervention,5762
39,158,intervention,5817
42,158,intervention,5787
45,158,intervention,5819
48,158,intervention,5778
0,159,intervention,4973
3,159,intervention,5012
6,159,intervention,5035
9,159,intervention,5101
12,159,intervention,5188
15,159,intervention,5249
18,159,intervention,5191
21,159,intervention,5486
24,159,intervention,5551
27,159,intervention,5539
30,159,intervention,5596
33,159,intervention,5811
36,159,intervention,5962
39,159,intervention,5936
42,159,intervention,5955
45,159,intervention,5907
48,159,intervention,5967
0,16,intervention,4739
3,16,intervention,4655
6,16,intervention,4766
9,16,intervention,4856
12,16,intervention,4935
15,16,intervention,4929
18,16,intervention,4974
21,16,intervention,5078
24,16,intervention,5193
27,16,intervention,5174
30,16,intervention,5228
33,16,intervention,5416
36,16,intervention,5549
39,16,intervention,5582
42,16,intervention,5557
45,16,intervention,5520
48,16,intervention,5536
0,160,intervention,5857
3,160,intervention,5798
6,160,intervention,5786
9,160,intervention,5873
12,160,intervention,5961
15,160,intervention,6078
18,160,intervention,6012
21,160,intervention,6197
24,160,intervention,6326
27,160,intervention,6372
30,160,intervention,6486
33,160,intervention,6623
36,160,intervention,6851
39,160,intervention,6770
42,160,intervention,6686
45,160,intervention,6800
48,160,intervention,6825
0,161,intervention,4951
3,161,intervention,4940
6,161,intervention,5015
9,161,intervention,5183
12,161,intervention,5145
15,161,intervention,5191
18,161,intervention,5269
21,161,intervention,5442
24,161,intervention,5512
27,161,intervention,5472
30,161,intervention,5567
33,161,intervention,5745
36,161,intervention,5860
39,161,intervention,5835
42,161,intervention,5901
45,161,intervention,5902
48,161,intervention,5899
0,162,intervention,4166
3,162,intervention,4211
6,162,intervention,4143
9,162,intervention,4392
12,162,intervention,4476
15,162,intervention,4458
18,162,intervention,4508
21,162,intervention,4596
24,162,intervention,4713
27,162,intervention,4742
30,162,intervention,4750
33,162,intervention,4908
36,162,intervention,5178
39,162,intervention,5175
42,162,intervention,5081
45,162,intervention,5182
48,162,intervention,5186
0,163,intervention,4120
3,163,intervention,4039
6,163,intervention,4081
9,163,intervention,4188
12,163,intervention,4271
15,163,intervention,4280
18,163,intervention,4370
21,163,intervention,4521
24,163,intervention,4576
27,163,intervention,4598
30,163,intervention,4645
33,163,intervention,4773
36,163,intervention,4968
39,163,intervention,4951
42,163,intervention,4969
45,163,intervention,4965
48,163,intervention,5011
0,164,intervention,5046
3,164,intervention,5012
6,164,intervention,5001
9,164,intervention,5209
12,164,intervention,5338
15,164,intervention,5361
18,164,intervention,5455
21,164,intervention,5469
24,164,intervention,5640
27,164,intervention,5699
30,164,intervention,5817
33,164,intervention,6026
36,164,intervention,6169
39,164,intervention,6172
42,164,intervention,6212
45,164,intervention,6181
48,164,intervention,6229
0,165,intervention,4609
3,165,intervention,4659
6,165,intervention,4671
9,165,intervention,4815
12,165,intervention,4882
15,165,intervention,4852
18,165,intervention,4869
21,165,intervention,5066
24,165,intervention,5098
27,165,intervention,5068
30,165,intervention,5352
33,165,intervention,5392
36,165,intervention,5548
39,165,intervention,5580
42,165,intervention,5538
45,165,intervention,5561
48,165,intervention,5598
0,166,intervention,5480
3,166,intervention,5490
6,166,intervention,5578
9,166,intervention,5606
12,166,intervention,5669
15,166,intervention,5629
18,166,intervention,5757
21,166,intervention,5919
24,166,intervention,6007
27,166,intervention,6074
30,166,intervention,6082
33,166,intervention,6311
36,166,intervention,6501
39,166,intervention,6484
42,166,intervention,6466
45,166,intervention,6430
48,166,intervention,6474
0,167,intervention,5367
3,167,intervention,5393
6,167,intervention,5380
9,167,intervention,5444
12,167,intervention,5599
15,167,intervention,5529
18,167,intervention,5662
21,167,intervention,5758
24,167,intervention,5867
27,167,intervention,5821
30,167,intervention,5981
33,167,intervention,6256
36,167,intervention,6357
39,167,intervention,6353
42,167,intervention,6347
45,167,intervention,6384
48,167,intervention,6332
0,168,intervention,4739
3,168,intervention,4720
6,168,intervention,4762
9,168,intervention,4876
12,168,intervention,4912
15,168,intervention,4867
18,168,intervention,4935
21,168,intervention,5066
24,168,intervention,5273
27,168,intervention,5186
30,168,intervention,5320
33,168,intervention,5578
36,168,intervention,5786
39,168,intervention,5649
42,168,intervention,5672
45,168,intervention,5705
48,168,intervention,5673
0,169,intervention,4643
3,169,intervention,4568
6,169,intervention,4561
9,169,intervention,4728
12,169,intervention,4851
15,169,intervention,4798
18,169,intervention,4898
21,169,intervention,4960
24,169,intervention,5115
27,169,intervention,5102
30,169,intervention,5213
33,169,intervention,5354
36,169,intervention,5523
39,169,intervention,5412
42,169,intervention,5553
45,169,intervention,5550
48,169,intervention,5536
0,17,intervention,5835
3,17,intervention,5876
6,17,intervention,5950
9,17,intervention,5994
12,17,intervention,6135
15,17,intervention,6184
18,17,intervention,6193
21,17,intervention,6237
24,17,intervention,6452
27,17,intervention,6385
30,17,intervention,6470
33,17,intervention,6705
36,17,intervention,6907
39,17,intervention,6824
42,17,intervention,6864
45,17,intervention,6836
48,17,intervention,6899
0,170,intervention,4662
3,170,intervention,4706
6,170,intervention,4670
9,170,intervention,4718
12,170,intervention,4792
15,170,intervention,4805
18,170,intervention,4884
21,170,intervention,5089
24,170,intervention,5154
27,170,intervention,5163
30,170,intervention,5249
33,170,intervention,5415
36,170,intervention,5543
39,170,intervention,5501
42,170,intervention,5572
45,170,intervention,5493
48,170,intervention,5531
0,171,intervention,3938
3,171,intervention,3898
6,171,intervention,3874
9,171,intervention,4052
12,171,intervention,4113
15,171,intervention,4094
18,171,intervention,4184
21,171,intervention,4294
24,171,intervention,4380
27,171,intervention,4413
30,171,intervention,4480
33,171,intervention,4563
36,171,intervention,4765
39,171,intervention,4791
42,171,intervention,4767
45,171,intervention,4759
48,171,intervention,4827
0,172,intervention,3714
3,172,intervention,3681
6,172,intervention,3755
9,172,intervention,3824
12,172,intervention,3869
15,172,intervention,3829
18,172,intervention,3875
21,172,intervention,4088
24,172,intervention,4233
27,172,intervention,4160
30,172,intervention,4287
33,172,intervention,4502
36,172,intervention,4638
39,172,intervention,4646
42,172,intervention,4653
45,172,intervention,4574
48,172,intervention,4590
0,173,intervention,4652
3,173,intervention,4619
6,173,intervention,4622
9,173,intervention,4820
12,173,intervention,4898
15,173,intervention,4823
18,173,intervention,4947
21,173,intervention,5118
24,173,intervention,5160
27,173,intervention,5177
30,173,intervention,5216
33,173,intervention,5454
36,173,intervention,5650
39,173,intervention,5552
42,173,intervention,5623
45,173,intervention,5700
48,173,intervention,5654
0,174,intervention,4023
3,174,intervention,4022
6,174,intervention,3994
9,174,intervention,4072
12,174,intervention,4172
15,174,intervention,4189
18,174,intervention,4121
21,174,intervention,4334
24,174,intervention,4409
27,174,intervention,4416
30,174,intervention,4451
33,174,intervention,4688
36,174,intervention,4824
39,174,intervention,4761
42,174,intervention,4721
45,174,intervention,4821
48,174,intervention,4807
0,175,intervention,4473
3,175,intervention,4493
6,175,intervention,4485
9,175,intervention,4575
12,175,intervention,4729
15,175,intervention,4672
18,175,intervention,4723
21,175,intervention,4887
24,175,intervention,5001
27,175,intervention,5063
30,175,intervention,5058
33,175,intervention,5256
36,175,intervention,5493
39,175,intervention,5474
42,175,intervention,5438
45,175,intervention,5405
48,175,intervention,5443
0,176,intervention,5773
3,176,intervention,5745
6,176,intervention,5704
9,176,intervention,5820
12,176,intervention,5928
15,176,intervention,6025
18,176,intervention,6040
21,176,intervention,6117
24,176,intervention,6228
27,176,intervention,6289
30,176,intervention,6175
33,176,intervention,6396
36,176,intervention,6645
39,176,intervention,6654
42,176,intervention,6680
45,176,intervention,6591
48,176,intervention,6653
0,177,intervention,4554
3,177,intervention,4567
6,177,intervention,4629
9,177,intervention,4727
12,177,intervention,4786
15,177,intervention,4846
18,177,intervention,4853
21,177,intervention,5026
24,177,intervention,5040
27,177,intervention,5084
30,177,intervention,5106
33,177,intervention,5350
36,177,intervention,5567
39,177,intervention,5565
42,177,intervention,5566
45,177,intervention,5480
48,177,intervention,5573
0,178,intervention,5913
3,178,intervention,5930
6,178,intervention,5944
9,178,intervention,6073
12,178,intervention,6129
15,178,intervention,6145
18,178,intervention,6189
21,178,intervention,6331
24,178,intervention,6400
27,178,intervention,6513
30,178,intervention,6492
33,178,intervention,6720
36,178,intervention,6979
39,178,intervention,6912
42,178,intervention,6892
45,178,intervention,6824
48,178,intervention,6856
0,179,intervention,4656
3,179,intervention,4649
6,179,intervention,4622
9,179,intervention,4774
12,179,intervention,4861
15,179,intervention,4868
18,179,intervention,4894
21,179,intervention,5046
24,179,intervention,5124
27,179,intervention,5133
30,179,intervention,5308
33,179,intervention,5434
36,179,intervention,5641
39,179,intervention,5654
42,179,intervention,5613
45,179,intervention,5654
48,179,intervention,5703
0,18,intervention,4527
3,18,intervention,4573
6,18,intervention,4577
9,18,intervention,4782
12,18,intervention,4822
15,18,intervention,4786
18,18,intervention,4892
21,18,intervention,4988
24,18,intervention,5104
27,18,intervention,5158
30,18,intervention,5191
33,18,intervention,5385
36,18,intervention,5586
39,18,intervention,5515
42,18,intervention,5572
45,18,intervention,5502
48,18,intervention,5566
0,180,intervention,4356
3,180,intervention,4311
6,180,intervention,4364
9,180,intervention,4521
12,180,intervention,4539
15,180,intervention,4555
18,180,intervention,4622
21,180,intervention,4718
24,180,intervention,4921
27,180,intervention,4811
30,180,intervention,4793
33,180,intervention,5185
36,180,intervention,5306
39,180,intervention,5288
42,180,intervention,5275
45,180,intervention,5303
48,180,intervention,5281
0,181,intervention,5324
3,181,intervention,5305
6,181,intervention,5324
9,181,intervention,5452
12,181,intervention,5462
15,181,intervention,5570
18,181,intervention,5500
21,181,intervention,5758
24,181,intervention,5828
27,181,intervention,5821
30,181,intervention,5903
33,181,intervention,6145
36,181,intervention,6279
39,181,intervention,6275
42,181,intervention,6246
45,181,intervention,6220
48,181,intervention,6290
0,182,intervention,4278
3,182,intervention,4264
6,182,intervention,4359
9,182,intervention,4469
12,182,intervention,4538
15,182,intervention,4484
18,182,intervention,4546
21,182,intervention,4767
24,182,intervention,4848
27,182,intervention,4902
30,182,intervention,4900
33,182,intervention,5123
36,182,intervention,5278
39,182,intervention,5272
42,182,intervention,5199
45,182,intervention,5285
48,182,intervention,5276
0,183,intervention,4606
3,183,intervention,4548
6,183,intervention,4680
9,183,intervention,4750
12,183,intervention,4834
15,183,intervention,4849
18,183,intervention,4809
21,183,intervention,5015
24,183,intervention,5130
27,183,intervention,5150
30,183,intervention,5092
33,183,intervention,5416
36,183,intervention,5498
39,183,intervention,5509
42,183,intervention,5494
45,183,intervention,5500
48,183,intervention,5503
0,184,intervention,3290
3,184,intervention,3307
6,184,intervention,3351
9,184,intervention,3454
12,184,intervention,3581
15,184,intervention,3575
18,184,intervention,3634
21,184,intervention,3757
24,184,intervention,3784
27,184,intervention,3816
30,184,intervention,3837
33,184,intervention,4000
36,184,intervention,4184
39,184,intervention,4138
42,184,intervention,4193
45,184,intervention,4139
48,184,intervention,4176
0,185,intervention,4876
3,185,intervention,4885
6,185,intervention,4939
9,185,intervention,4967
12,185,intervention,5095
15,185,intervention,5076
18,185,intervention,5120
21,185,intervention,5308
24,185,intervention,5424
27,185,intervention,5345
30,185,intervention,5542
33,185,intervention,5658
36,185,intervention,5830
39,185,intervention,5838
42,185,intervention,5792
45,185,intervention,5762
48,185,intervention,5827
0,186,intervention,5240
3,186,intervention,5269
6,186,intervention,5275
9,186,intervention,5330
12,186,intervention,5380
15,186,intervention,5411
18,186,intervention,5514
21,186,intervention,5590
24,186,intervention,5653
27,186,intervention,5660
30,186,intervention,5746
33,186,intervention,6033
36,186,intervention,6077
39,186,intervention,6092
42,186,intervention,6112
45,186,intervention,6127
48,186,intervention,6097
0,187,intervention,5143
3,187,intervention,5107
6,187,intervention,5251
9,187,intervention,5324
12,187,intervention,5375
15,187,intervention,5286
18,187,intervention,5420
21,187,intervention,5542
24,187,intervention,5634
27,187,intervention,5725
30,187,intervention,5735
33,187,intervention,5981
36,187,intervention,6144
39,187,intervention,6102
42,187,intervention,6081
45,187,intervention,6098
48,187,intervention,6163
0,188,intervention,3924
3,188,intervention,3965
6,188,intervention,4021
9,188,intervention,4114
12,188,intervention,4203
15,188,intervention,4194
18,188,intervention,4258
21,188,intervention,4319
24,188,intervention,4396
27,188,intervention,4399
30,188,intervention,4468
33,188,intervention,4627
36,188,intervention,4832
39,188,intervention,4800
42,188,intervention,4750
45,188,intervention,4847
48,188,intervention,4816
0,189,intervention,4830
3,189,intervention,4921
6,189,intervention,4822
9,189,intervention,5010
12,189,intervention,5161
15,189,intervention,5061
18,189,intervention,5051
21,189,intervention,5260
24,189,intervention,5343
27,189,intervention,5367
30,189,intervention,5460
33,189,intervention,5586
36,189,intervention,5814
39,189,intervention,5783
42,189,intervention,5791
45,189,intervention,5771
48,189,intervention,5822
0,19,intervention,5529
3,19,intervention,5497
6,19,intervention,5448
9,19,intervention,5689
12,19,intervention,5732
15,19,intervention,5776
18,19,intervention,5797
21,19,intervention,5898
24,19,intervention,6062
27,19,intervention,6101
30,19,intervention,6089
33,19,intervention,6273
36,19,intervention,6513
39,19,intervention,6489
42,19,intervention,6502
45,19,intervention,6490
48,19,intervention,6447
0,190,intervention,4521
3,190,intervention,4514
6,190,intervention,4621
9,190,intervention,4693
12,190,intervention,4785
15,190,intervention,4810
18,190,intervention,4860
21,190,intervention,4978
24,190,intervention,5005
27,190,intervention,5005
30,190,intervention,5157
33,190,intervention,5341
36,190,intervention,5549
39,190,intervention,5510
42,190,intervention,5455
45,190,intervention,5496
48,190,intervention,5465
0,191,intervention,4176
3,191,intervention,4113
6,191,intervention,4279
9,191,intervention,4312
12,191,intervention,4408
15,191,intervention,4370
18,191,intervention,4432
21,191,intervention,4599
24,191,intervention,4720
27,191,intervention,4755
30,191,intervention,4861
33,191,intervention,4914
36,191,intervention,5137
39,191,intervention,5162
42,191,intervention,5110
45,191,intervention,5123
48,191,intervention,5156
0,192,intervention,5723
3,192,intervention,5719
6,192,intervention,5724
9,192,intervention,5821
12,192,intervention,5939
15,192,intervention,6031
18,192,intervention,6082
21,192,intervention,6158
24,192,intervention,6337
27,192,intervention,6342
30,192,intervention,6425
33,192,intervention,6580
36,192,intervention,6750
39,192,intervention,6793
42,192,intervention,6709
45,192,intervention,6764
48,192,intervention,6746
0,193,intervention,4519
3,193,intervention,4515
6,193,intervention,4575
9,193,intervention,4612
12,193,intervention,4665
15,193,intervention,4685
18,193,intervention,4703
21,193,intervention,4943
24,193,intervention,5072
27,193,intervention,5049
30,193,intervention,5115
33,193,intervention,5271
36,193,intervention,5447
39,193,intervention,5400
42,193,intervention,5443
45,193,intervention,5407
48,193,intervention,5418
0,194,intervention,5762
3,194,intervention,5700
6,194,intervention,5799
9,194,intervention,5905
12,194,intervention,6046
15,194,intervention,5968
18,194,intervention,6031
21,194,intervention,6148
24,194,intervention,6300
27,194,intervention,6445
30,194,intervention,6383
33,194,intervention,6552
36,194,intervention,6728
39,194,intervention,6684
42,194,intervention,6770
45,194,intervention,6689
48,194,intervention,6688
0,195,intervention,4061
3,195,intervention,4096
6,195,intervention,4029
9,195,intervention,4163
12,195,intervention,4260
15,195,intervention,4260
18,195,intervention,4345
21,195,intervention,4373
24,195,intervention,4519
27,195,intervention,4568
30,195,intervention,4494
33,195,intervention,4829
36,195,intervention,5000
39,195,intervention,4956
42,195,intervention,4878
45,195,intervention,5019
48,195,intervention,4888
0,196,intervention,4952
3,196,intervention,4930
6,196,intervention,4989
9,196,intervention,5129
12,196,intervention,5234
15,196,intervention,5231
18,196,intervention,5371
21,196,intervention,5344
24,196,intervention,5588
27,196,intervention,5603
30,196,intervention,5636
33,196,intervention,5811
36,196,intervention,6019
39,196,intervention,5975
42,196,intervention,5999
45,196,intervention,6011
48,196,intervention,5948
0,197,intervention,4979
3,197,intervention,4924
6,197,intervention,4955
9,197,intervention,5161
12,197,intervention,5137
15,197,intervention,5194
18,197,intervention,5220
21,197,intervention,5320
24,197,intervention,5536
27,197,intervention,5519
30,197,intervention,5568
33,197,intervention,5780
36,197,intervention,5954
39,197,intervention,5836
42,197,intervention,5888
45,197,intervention,5939
48,197,intervention,5902
0,198,intervention,6276
3,198,intervention,6307
6,198,intervention,6369
9,198,intervention,6475
12,198,intervention,6662
15,198,intervention,6606
18,198,intervention,6662
21,198,intervention,6818
24,198,intervention,6875
27,198,intervention,6941
30,198,intervention,6971
33,198,intervention,7158
36,198,intervention,7312
39,198,intervention,7246
42,198,intervention,7208
45,198,intervention,7312
48,198,intervention,7256
0,199,intervention,4048
3,199,intervention,4026
6,199,intervention,4025
9,199,intervention,4169
12,199,intervention,4263
15,199,intervention,4298
18,199,intervention,4291
21,199,intervention,4394
24,199,intervention,4553
27,199,intervention,4512
30,199,intervention,4587
33,199,intervention,4754
36,199,intervention,4931
39,199,intervention,4932
42,199,intervention,4931
45,199,intervention,4917
48,199,intervention,4882
0,2,intervention,4053
3,2,intervention,4023
6,2,intervention,4158
9,2,intervention,4214
12,2,intervention,4249
15,2,intervention,4287
18,2,intervention,4276
21,2,intervention,4436
24,2,intervention,4560
27,2,intervention,4618
30,2,intervention,4576
33,2,intervention,4795
36,2,intervention,4934
39,2,intervention,4919
42,2,intervention,4968
45,2,intervention,4961
48,2,intervention,4966
0,20,intervention,4426
3,20,intervention,4304
6,20,intervention,4377
9,20,intervention,4432
12,20,intervention,4538
15,20,intervention,4528
18,20,intervention,4610
21,20,intervention,4738
24,20,intervention,4834
27,20,intervention,4740
30,20,intervention,4900
33,20,intervention,5024
36,20,intervention,5161
39,20,intervention,5195
42,20,intervention,5202
45,20,intervention,5247
48,20,intervention,5184
0,200,intervention,5242
3,200,intervention,5228
6,200,intervention,5249
9,200,intervention,5338
12,200,intervention,5478
15,200,intervention,5442
18,200,intervention,5547
21,200,intervention,5587
24,200,intervention,5739
27,200,intervention,5829
30,200,intervention,5753
33,200,intervention,5998
36,200,intervention,6222
39,200,intervention,6123
42,200,intervention,6200
45,200,intervention,6148
48,200,intervention,6224
0,21,intervention,5453
3,21,intervention,5400
6,21,intervention,5476
9,21,intervention,5638
12,21,intervention,5700
15,21,intervention,5651
18,21,intervention,5756
21,21,intervention,5899
24,21,intervention,5988
27,21,intervention,5948
30,21,intervention,6044
33,21,intervention,6312
36,21,intervention,6368
39,21,intervention,6418
42,21,intervention,6440
45,21,intervention,6427
48,21,intervention,6432
0,22,intervention,4784
3,22,intervention,4840
6,22,intervention,4856
9,22,intervention,4931
12,22,intervention,5036
15,22,intervention,5000
18,22,intervention,5021
21,22,intervention,5219
24,22,intervention,5326
27,22,intervention,5334
30,22,intervention,5326
33,22,intervention,5487
36,22,intervention,5791
39,22,intervention,5639
42,22,intervention,5685
45,22,intervention,5722
48,22,intervention,5706
0,23,intervention,4961
3,23,intervention,4937
6,23,intervention,5028
9,23,intervention,5149
12,23,intervention,5211
15,23,intervention,5249
18,23,intervention,5251
21,23,intervention,5402
24,23,intervention,5584
27,23,intervention,5548
30,23,intervention,5674
33,23,intervention,5863
36,23,intervention,6013
39,23,intervention,5962
42,23,intervention,6031
45,23,intervention,5989
48,23,intervention,6058
0,24,intervention,4970
3,24,intervention,4963
6,24,intervention,5079
9,24,intervention,5171
12,24,intervention,5240
15,24,intervention,5257
18,24,intervention,5230
21,24,intervention,5358
24,24,intervention,5541
27,24,intervention,5503
30,24,intervention,5628
33,24,intervention,5765
36,24,intervention,5965
39,24,intervention,5973
42,24,intervention,5951
45,24,intervention,5892
48,24,intervention,5930
0,25,intervention,4910
3,25,intervention,4941
6,25,intervention,4937
9,25,intervention,5072
12,25,intervention,5159
15,25,intervention,5132
18,25,intervention,5181
21,25,intervention,5196
24,25,intervention,5403
27,25,intervention,5395
30,25,intervention,5553
33,25,intervention,5738
36,25,intervention,5782
39,25,intervention,5831
42,25,intervention,5761
45,25,intervention,5788
48,25,intervention,5895
0,26,intervention,4577
3,26,intervention,4526
6,26,intervention,4584
9,26,intervention,4635
12,26,intervention,4773
15,26,intervention,4751
18,26,intervention,4698
21,26,intervention,4923
24,26,intervention,4981
27,26,intervention,5012
30,26,intervention,5045
33,26,intervention,5290
36,26,intervention,5405
39,26,intervention,5425
42,26,intervention,5379
45,26,intervention,5406
48,26,intervention,5373
0,27,intervention,4819
3,27,intervention,4738
6,27,intervention,4785
9,27,intervention,4973
12,27,intervention,5051
15,27,intervention,5063
18,27,intervention,4994
21,27,intervention,5282
24,27,intervention,5355
27,27,intervention,5329
30,27,intervention,5370
33,27,intervention,5620
36,27,intervention,5740
39,27,intervention,5771
42,27,intervention,5681
45,27,intervention,5734
48,27,intervention,5715
0,28,intervention,4906
3,28,intervention,4923
6,28,intervention,4806
9,28,intervention,5082
12,28,intervention,5121
15,28,intervention,5105
18,28,intervention,5120
21,28,intervention,5284
24,28,intervention,5342
27,28,intervention,5290
30,28,intervention,5452
33,28,intervention,5575
36,28,intervention,5760
39,28,intervention,5785
42,28,intervention,5764
45,28,intervention,5759
48,28,intervention,5800
0,29,intervention,4046
3,29,intervention,3970
6,29,intervention,4060
9,29,intervention,4159
12,29,intervention,4270
15,29,intervention,4251
18,29,intervention,4248
21,29,intervention,4401
24,29,intervention,4605
27,29,intervention,4498
30,29,intervention,4628
33,29,intervention,4751
36,29,intervention,4993
39,29,intervention,4957
42,29,intervention,4901
45,29,intervention,4920
48,29,intervention,4936
0,3,intervention,4799
3,3,intervention,4746
6,3,intervention,4795
9,3,intervention,4994
12,3,intervention,5089
15,3,intervention,5048
18,3,intervention,5151
21,3,intervention,5282
24,3,intervention,5379
27,3,intervention,5366
30,3,intervention,5437
33,3,intervention,5605
36,3,intervention,5827
39,3,intervention,5810
42,3,intervention,5821
45,3,intervention,5906
48,3,intervention,5826
0,30,intervention,4384
3,30,intervention,4429
6,30,intervention,4358
9,30,intervention,4501
12,30,intervention,4530
15,30,intervention,4475
18,30,intervention,4548
21,30,intervention,4737
24,30,intervention,4843
27,30,intervention,4880
30,30,intervention,4844
33,30,intervention,5083
36,30,intervention,5258
39,30,intervention,5257
42,30,intervention,5215
45,30,intervention,5260
48,30,intervention,5171
0,31,intervention,3899
3,31,intervention,3887
6,31,intervention,3938
9,31,intervention,3980
12,31,intervention,4079
15,31,intervention,4076
18,31,intervention,4129
21,31,intervention,4224
24,31,intervention,4384
27,31,intervention,4340
30,31,intervention,4421
33,31,intervention,4630
36,31,intervention,4757
39,31,intervention,4776
42,31,intervention,4658
45,31,intervention,4753
48,31,intervention,4793
0,32,intervention,4313
3,32,intervention,4303
6,32,intervention,4340
9,32,intervention,4533
12,32,intervention,4524
15,32,intervention,4502
18,32,intervention,4580
21,32,intervention,4728
24,32,intervention,4773
27,32,intervention,4908
30,32,intervention,4965
33,32,intervention,5119
36,32,intervention,5226
39,32,intervention,5241
42,32,intervention,5194
45,32,intervention,5203
48,32,intervention,5196
0,33,intervention,4609
3,33,intervention,4544
6,33,intervention,4622
9,33,intervention,4688
12,33,intervention,4770
15,33,intervention,4776
18,33,intervention,4771
21,33,intervention,4999
24,33,intervention,5009
27,33,intervention,5066
30,33,intervention,5101
33,33,intervention,5383
36,33,intervention,5560
39,33,intervention,5472
42,33,intervention,5459
45,33,intervention,5478
48,33,intervention,5482
0,34,intervention,4580
3,34,intervention,4551
6,34,intervention,4575
9,34,intervention,4642
12,34,intervention,4676
15,34,intervention,4701
18,34,intervention,4741
21,34,intervention,4841
24,34,intervention,4952
27,34,intervention,5035
30,34,intervention,5116
33,34,intervention,5221
36,34,intervention,5375
39,34,intervention,5405
42,34,intervention,5340
45,34,intervention,5429
48,34,intervention,5356
0,35,intervention,3962
3,35,intervention,3973
6,35,intervention,3892
9,35,intervention,4088
12,35,intervention,4157
15,35,intervention,4164
18,35,intervention,4221
21,35,intervention,4327
24,35,intervention,4443
27,35,intervention,4385
30,35,intervention,4504
33,35,intervention,4625
36,35,intervention,4807
39,35,intervention,4808
42,35,intervention,4790
45,35,intervention,4794
48,35,intervention,4792
0,36,intervention,4203
3,36,intervention,4281
6,36,intervention,4274
9,36,intervention,4386
12,36,intervention,4477
15,36,intervention,4453
18,36,intervention,4516
21,36,intervention,4644
24,36,intervention,4747
27,36,intervention,4701
30,36,intervention,4783
33,36,intervention,4956
36,36,intervention,5159
39,36,intervention,5150
42,36,intervention,5156
45,36,intervention,5109
48,36,intervention,5125
0,37,intervention,4824
3,37,intervention,4820
6,37,intervention,4847
9,37,intervention,4949
12,37,intervention,5098
15,37,intervention,5079
18,37,intervention,5124
21,37,intervention,5277
24,37,intervention,5298
27,37,intervention,5339
30,37,intervention,5424
33,37,intervention,5641
36,37,intervention,5779
39,37,intervention,5690
42,37,intervention,5767
45,37,intervention,5767
48,37,intervention,5759
0,38,intervention,5709
3,38,intervention,5666
6,38,intervention,5628
9,38,intervention,5768
12,38,intervention,5855
15,38,intervention,5847
18,38,intervention,5919
21,38,intervention,6092
24,38,intervention,6188
27,38,intervention,6138
30,38,intervention,6300
33,38,intervention,6547
36,38,intervention,6639
39,38,intervention,6724
42,38,intervention,6633
45,38,intervention,6664
48,38,intervention,6641
0,39,intervention,4412
3,39,intervention,4435
6,39,intervention,4535
9,39,intervention,4626
12,39,intervention,4695
15,39,intervention,4696
18,39,intervention,4749
21,39,intervention,4925
24,39,intervention,4942
27,39,intervention,4978
30,39,intervention,5086
33,39,intervention,5307
36,39,intervention,5437
39,39,intervention,5460
42,39,intervention,5454
45,39,intervention,5462
48,39,intervention,5502
0,4,intervention,5031
3,4,intervention,5028
6,4,intervention,4997
9,4,intervention,5135
12,4,intervention,5214
15,4,intervention,5281
18,4,intervention,5339
21,4,intervention,5390
24,4,intervention,5644
27,4,intervention,5633
30,4,intervention,5586
33,4,intervention,5834
36,4,intervention,5973
39,4,intervention,6059
42,4,intervention,6011
45,4,intervention,6024
48,4,intervention,6015
0,40,intervention,4795
3,40,intervention,4781
6,40,intervention,4776
9,40,intervention,4912
12,40,intervention,4965
15,40,intervention,5005
18,40,intervention,5011
