Time,Seed,Model,Value
30,142,control,5.5093747474746e-4
33,142,control,5.4702020202019e-4
36,142,control,5.4804363636362e-4
39,142,control,5.4778949494948e-4
42,142,control,5.4849262626261e-4
45,142,control,5.5046999999999e-4
48,142,control,5.4879484848484e-4
0,143,control,6.6857646464645e-4
3,143,control,6.6358959595959e-4
6,143,control,6.6757696969695e-4
9,143,control,6.6773727272726e-4
12,143,control,6.6637363636362e-4
15,143,control,6.6408010101009e-4
18,143,control,6.6852929292928e-4
21,143,control,6.6706171717171e-4
24,143,control,6.6730313131312e-4
27,143,control,6.6787404040403e-4
30,143,control,6.6353606060605e-4
33,143,control,6.6665707070706e-4
36,143,control,6.6854565656564e-4
39,143,control,6.7012030303029e-4
42,143,control,6.6457494949494e-4
45,143,control,6.6635383838383e-4
48,143,control,6.6643494949494e-4
0,144,control,4.7451535353534e-4
3,144,control,4.751008080808e-4
6,144,control,4.7368191919191e-4
9,144,control,4.768113131313e-4
12,144,control,4.7445666666666e-4
15,144,control,4.7178484848484e-4
18,144,control,4.7484464646464e-4
21,144,control,4.7350262626262e-4
24,144,control,4.7423434343433e-4
27,144,control,4.7280696969696e-4
30,144,control,4.7194626262625e-4
33,144,control,4.7194505050504e-4
36,144,control,4.7167747474746e-4
39,144,control,4.6937686868686e-4
42,144,control,4.7264656565655e-4
45,144,control,4.7315565656565e-4
48,144,control,4.7450494949494e-4
0,145,control,5.1977494949494e-4
3,145,control,5.1815939393938e-4
6,145,control,5.2066959595958e-4
9,145,control,5.1832979797979e-4
12,145,control,5.1929282828282e-4
15,145,control,5.1712272727272e-4
18,145,control,5.1724707070706e-4
21,145,control,5.1993535353534e-4
24,145,control,5.2105252525251e-4
27,145,control,5.177213131313e-4
30,145,control,5.2004050505049e-4
33,145,control,5.2176343434342e-4
36,145,control,5.1968929292928e-4
39,145,control,5.1975525252524e-4
42,145,control,5.1760212121211e-4
45,145,control,5.2108858585857e-4
48,145,control,5.206508080808e-4
0,146,control,5.2404424242423e-4
3,146,control,5.2384323232322e-4
6,146,control,5.2415848484847e-4
9,146,control,5.2324606060605e-4
12,146,control,5.2484202020201e-4
15,146,control,5.2697838383837e-4
18,146,control,5.2411616161615e-4
21,146,control,5.1928050505049e-4
24,146,control,5.2411434343433e-4
27,146,control,5.2044232323231e-4
30,146,control,5.2260888888888e-4
33,146,control,5.24971010101e-4
36,146,control,5.2273353535352e-4
39,146,control,5.2400919191918e-4
42,146,control,5.2380363636362e-4
45,146,control,5.2206989898989e-4
48,146,control,5.2344171717171e-4
0,147,control,5.3260888888888e-4
3,147,control,5.3300202020201e-4
6,147,control,5.3300555555554e-4
9,147,control,5.3253222222221e-4
12,147,control,5.3531030303029e-4
15,147,control,5.3066717171716e-4
18,147,control,5.3337727272726e-4
21,147,control,5.3239212121211e-4
24,147,control,5.325713131313e-4
27,147,control,5.3081717171716e-4
30,147,control,5.3110696969696e-4
33,147,control,5.3166797979797e-4
36,147,control,5.31321010101e-4
39,147,control,5.3086565656565e-4
42,147,control,5.3015262626262e-4
45,147,control,5.3060535353534e-4
48,147,control,5.2851939393938e-4
0,148,control,5.0564494949494e-4
3,148,control,5.1025484848484e-4
6,148,control,5.093811111111e-4
9,148,control,5.0719050505049e-4
12,148,control,5.1174181818181e-4
15,148,control,5.0879303030302e-4
18,148,control,5.0586565656565e-4
21,148,control,5.1006707070706e-4
24,148,control,5.0923414141413e-4
27,148,control,5.1082404040403e-4
30,148,control,5.1077676767676e-4
33,148,control,5.1104212121211e-4
36,148,control,5.1006848484847e-4
39,148,control,5.0721787878787e-4
42,148,control,5.1216646464645e-4
45,148,control,5.1143717171716e-4
48,148,control,5.1110989898989e-4
0,149,control,5.0198323232322e-4
3,149,control,5.0608353535353e-4
6,149,control,5.0236484848484e-4
9,149,control,5.0437050505049e-4
12,149,control,5.062908080808e-4
15,149,control,5.0409969696968e-4
18,149,control,5.033014141414e-4
21,149,control,5.02901010101e-4
24,149,control,5.0051555555554e-4
27,149,control,5.0206494949494e-4
30,149,control,5.0208323232322e-4
33,149,control,5.0494888888888e-4
36,149,control,5.0318222222221e-4
39,149,control,5.0057252525251e-4
42,149,control,5.0271242424241e-4
45,149,control,5.019114141414e-4
48,149,control,5.0334505050504e-4
0,15,control,5.2545494949494e-4
3,15,control,5.2423434343433e-4
6,15,control,5.2320666666666e-4
9,15,control,5.2541686868686e-4
12,15,control,5.288411111111e-4
15,15,control,5.2596767676767e-4
18,15,control,5.2867636363635e-4
21,15,control,5.2342262626261e-4
24,15,control,5.2619868686868e-4
27,15,control,5.2243828282827e-4
30,15,control,5.2471040404039e-4
33,15,control,5.256705050505e-4
36,15,control,5.2231222222221e-4
39,15,control,5.2541909090908e-4
42,15,control,5.2665464646464e-4
45,15,control,5.2419202020201e-4
48,15,control,5.2445222222221e-4
0,150,control,6.262514141414e-4
3,150,control,6.2798272727271e-4
6,150,control,6.2944454545453e-4
9,150,control,6.2993373737372e-4
12,150,control,6.2288747474746e-4
15,150,control,6.270909090909e-4
18,150,control,6.2986363636362e-4
21,150,control,6.2866666666665e-4
24,150,control,6.2861424242423e-4
27,150,control,6.2621888888888e-4
30,150,control,6.2870787878787e-4
33,150,control,6.3029949494948e-4
36,150,control,6.2951212121211e-4
39,150,control,6.2790313131312e-4
42,150,control,6.2588959595958e-4
45,150,control,6.2893585858585e-4
48,150,control,6.2857414141413e-4
0,151,control,5.4732969696968e-4
3,151,control,5.4624454545453e-4
6,151,control,5.4656272727272e-4
9,151,control,5.4430333333332e-4
12,151,control,5.4930717171716e-4
15,151,control,5.4765030303029e-4
18,151,control,5.4589252525251e-4
21,151,control,5.4559505050504e-4
24,151,control,5.4868636363635e-4
27,151,control,5.4693353535352e-4
30,151,control,5.4901919191918e-4
33,151,control,5.4669040404039e-4
36,151,control,5.4633262626262e-4
39,151,control,5.4655848484847e-4
42,151,control,5.4671777777776e-4
45,151,control,5.4639212121211e-4
48,151,control,5.4445929292928e-4
0,152,control,5.2927878787878e-4
3,152,control,5.2985212121211e-4
6,152,control,5.291608080808e-4
9,152,control,5.284713131313e-4
12,152,control,5.3165373737373e-4
15,152,control,5.3172858585857e-4
18,152,control,5.310313131313e-4
21,152,control,5.3160909090908e-4
24,152,control,5.304408080808e-4
27,152,control,5.2839575757575e-4
30,152,control,5.2981858585857e-4
33,152,control,5.2976333333332e-4
36,152,control,5.2962646464645e-4
39,152,control,5.2855949494948e-4
42,152,control,5.2957989898989e-4
45,152,control,5.2833313131312e-4
48,152,control,5.2902787878787e-4
0,153,control,5.1544252525251e-4
3,153,control,5.181307070707e-4
6,153,control,5.1480525252524e-4
9,153,control,5.1531020202019e-4
12,153,control,5.1763222222221e-4
15,153,control,5.1691020202019e-4
18,153,control,5.1624515151514e-4
21,153,control,5.1415545454544e-4
24,153,control,5.1537898989898e-4
27,153,control,5.1692898989898e-4
30,153,control,5.1776858585857e-4
33,153,control,5.15571010101e-4
36,153,control,5.1521565656565e-4
39,153,control,5.1585626262625e-4
42,153,control,5.1726212121211e-4
45,153,control,5.1656585858585e-4
48,153,control,5.1471696969696e-4
0,154,control,5.6458747474746e-4
3,154,control,5.5939535353534e-4
6,154,control,5.601612121212e-4
9,154,control,5.5947636363635e-4
12,154,control,5.6252585858585e-4
15,154,control,5.6384242424241e-4
18,154,control,5.6341303030302e-4
21,154,control,5.6169222222221e-4
24,154,control,5.6278868686868e-4
27,154,control,5.606512121212e-4
30,154,control,5.618707070707e-4
33,154,control,5.6282303030302e-4
36,154,control,5.6271242424241e-4
39,154,control,5.5790767676767e-4
42,154,control,5.5987505050504e-4
45,154,control,5.6286757575757e-4
48,154,control,5.6279757575756e-4
0,155,control,5.4372969696969e-4
3,155,control,5.4376252525251e-4
6,155,control,5.4383020202019e-4
9,155,control,0.00054644818181817005
12,155,control,5.4610424242423e-4
15,155,control,5.4234717171716e-4
18,155,control,5.4562939393938e-4
21,155,control,5.4310585858584e-4
24,155,control,5.4372969696969e-4
27,155,control,5.4487474747474e-4
30,155,control,5.4478787878787e-4
33,155,control,5.4911232323231e-4
36,155,control,5.4395303030302e-4
39,155,control,5.4533626262625e-4
42,155,control,5.4445818181817e-4
45,155,control,5.4349363636363e-4
48,155,control,5.4549616161615e-4
0,156,control,4.9177606060605e-4
3,156,control,0.00049061868686868005
6,156,control,4.9109818181817e-4
9,156,control,4.9439181818181e-4
12,156,control,4.937216161616e-4
15,156,control,4.8990404040403e-4
18,156,control,4.9220707070706e-4
21,156,control,4.9254616161615e-4
24,156,control,4.916812121212e-4
27,156,control,4.8973757575756e-4
30,156,control,4.9146484848484e-4
33,156,control,4.9286262626261e-4
36,156,control,4.9146323232322e-4
39,156,control,4.9523272727272e-4
42,156,control,4.950214141414e-4
45,156,control,4.9037353535352e-4
48,156,control,4.9073989898989e-4
0,157,control,6.3602535353534e-4
3,157,control,6.3661656565656e-4
6,157,control,6.3308545454544e-4
9,157,control,6.3073979797978e-4
12,157,control,6.3743212121211e-4
15,157,control,6.3283333333332e-4
18,157,control,6.3446040404039e-4
21,157,control,6.3560444444443e-4
24,157,control,6.3353070707069e-4
27,157,control,6.3083969696968e-4
30,157,control,6.3286353535352e-4
33,157,control,6.3509565656564e-4
36,157,control,6.316307070707e-4
39,157,control,6.3228484848484e-4
42,157,control,6.3127242424241e-4
45,157,control,6.3201929292928e-4
48,157,control,6.3678282828282e-4
0,158,control,5.0544878787878e-4
3,158,control,5.0591767676767e-4
6,158,control,5.0541383838383e-4
9,158,control,5.0715808080807e-4
12,158,control,5.0505202020201e-4
15,158,control,5.0270989898989e-4
18,158,control,5.0455989898989e-4
21,158,control,5.0626636363635e-4
24,158,control,5.0486222222221e-4
27,158,control,5.0473747474746e-4
30,158,control,5.0606767676767e-4
33,158,control,5.0667848484847e-4
36,158,control,5.0468858585857e-4
39,158,control,5.0576515151514e-4
42,158,control,5.0572909090908e-4
45,158,control,5.0442363636362e-4
48,158,control,5.071508080808e-4
0,159,control,5.9455787878787e-4
3,159,control,6.0083202020201e-4
6,159,control,5.9594464646463e-4
9,159,control,5.9844828282827e-4
12,159,control,6.0034898989898e-4
15,159,control,5.9861353535352e-4
18,159,control,5.9572585858585e-4
21,159,control,5.9770909090908e-4
24,159,control,5.9469818181817e-4
27,159,control,5.9523030303029e-4
30,159,control,5.9295888888888e-4
33,159,control,5.9784595959595e-4
36,159,control,5.9725777777777e-4
39,159,control,5.9729272727272e-4
42,159,control,5.990709090909e-4
45,159,control,5.95251010101e-4
48,159,control,5.952313131313e-4
0,16,control,5.4034272727271e-4
3,16,control,5.4089484848484e-4
6,16,control,5.3817454545453e-4
9,16,control,5.3878535353534e-4
12,16,control,5.4346929292928e-4
15,16,control,5.4179818181817e-4
18,16,control,5.4002555555554e-4
21,16,control,5.3952282828281e-4
24,16,control,5.4110010101009e-4
27,16,control,5.4117717171716e-4
30,16,control,5.3815636363635e-4
33,16,control,5.4077292929292e-4
36,16,control,5.4038383838383e-4
39,16,control,5.3681454545453e-4
42,16,control,5.4178161616161e-4
45,16,control,5.4281818181817e-4
48,16,control,5.4164959595958e-4
0,160,control,5.6190888888888e-4
3,160,control,5.6305777777777e-4
6,160,control,5.6350707070706e-4
9,160,control,5.5932181818181e-4
12,160,control,5.6063343434342e-4
15,160,control,5.5897222222221e-4
18,160,control,5.5981818181817e-4
21,160,control,5.6150929292928e-4
24,160,control,5.6300464646464e-4
27,160,control,5.6198434343433e-4
30,160,control,5.6001010101009e-4
33,160,control,5.6479515151514e-4
36,160,control,5.6479474747474e-4
39,160,control,5.5895999999999e-4
42,160,control,5.5771040404039e-4
45,160,control,5.6018575757575e-4
48,160,control,5.6197707070706e-4
0,161,control,5.2790434343433e-4
3,161,control,5.3425838383837e-4
6,161,control,5.2922373737373e-4
9,161,control,5.2836656565655e-4
12,161,control,5.2638606060605e-4
15,161,control,5.262608080808e-4
18,161,control,5.2775686868686e-4
21,161,control,5.2722474747474e-4
24,161,control,5.2607292929292e-4
27,161,control,5.3204202020201e-4
30,161,control,5.3001484848484e-4
33,161,control,5.3167030303029e-4
36,161,control,0.00052995909090908005
39,161,control,5.3377696969696e-4
42,161,control,5.3238262626261e-4
45,161,control,5.3108666666665e-4
48,161,control,5.2754777777777e-4
0,162,control,5.0843040404039e-4
3,162,control,5.0789656565656e-4
6,162,control,5.066708080808e-4
9,162,control,5.0848333333332e-4
12,162,control,5.0983646464645e-4
15,162,control,5.0963797979797e-4
18,162,control,5.0813323232322e-4
21,162,control,5.0712292929292e-4
24,162,control,5.101709090909e-4
27,162,control,5.0746777777777e-4
30,162,control,5.0546535353534e-4
33,162,control,5.0740646464645e-4
36,162,control,5.0715020202019e-4
39,162,control,5.0770464646464e-4
42,162,control,5.1015686868686e-4
45,162,control,5.0535393939393e-4
48,162,control,5.0843727272726e-4
0,163,control,5.306208080808e-4
3,163,control,5.293008080808e-4
6,163,control,5.2654868686867e-4
9,163,control,5.2920979797979e-4
12,163,control,5.2892686868686e-4
15,163,control,5.2842808080807e-4
18,163,control,5.2627262626262e-4
21,163,control,5.2942919191918e-4
24,163,control,5.3000242424241e-4
27,163,control,5.3034181818181e-4
30,163,control,5.2578747474746e-4
33,163,control,5.2962444444443e-4
36,163,control,5.2651818181817e-4
39,163,control,5.2741202020201e-4
42,163,control,5.2875696969696e-4
45,163,control,5.2893717171716e-4
48,163,control,5.2856262626261e-4
0,164,control,5.537408080808e-4
3,164,control,5.5450939393938e-4
6,164,control,5.5526656565656e-4
9,164,control,5.548413131313e-4
12,164,control,5.5541262626261e-4
15,164,control,5.5835555555555e-4
18,164,control,5.554613131313e-4
21,164,control,5.570813131313e-4
24,164,control,5.5849171717171e-4
27,164,control,5.5870414141413e-4
30,164,control,5.5744060606059e-4
33,164,control,5.5746656565656e-4
36,164,control,5.5393888888888e-4
39,164,control,5.5541626262626e-4
42,164,control,5.5568585858585e-4
45,164,control,5.5885505050504e-4
48,164,control,5.5665868686867e-4
0,165,control,5.487015151515e-4
3,165,control,5.4627858585858e-4
6,165,control,5.4597717171716e-4
9,165,control,5.4795696969696e-4
12,165,control,5.5098434343433e-4
15,165,control,5.4922484848484e-4
18,165,control,5.4825222222221e-4
21,165,control,5.4799010101009e-4
24,165,control,5.4705747474746e-4
27,165,control,5.4964737373736e-4
30,165,control,5.4720222222221e-4
33,165,control,5.448712121212e-4
36,165,control,5.486217171717e-4
39,165,control,5.4786383838383e-4
42,165,control,5.4333555555555e-4
45,165,control,5.4588909090908e-4
48,165,control,5.4781212121211e-4
0,166,control,5.5813868686867e-4
3,166,control,5.6111999999999e-4
6,166,control,5.607206060606e-4
9,166,control,5.5937979797979e-4
12,166,control,5.6016313131312e-4
15,166,control,5.5990858585857e-4
18,166,control,5.6068545454544e-4
21,166,control,5.605309090909e-4
24,166,control,5.6338565656565e-4
27,166,control,5.6157212121211e-4
30,166,control,5.5951707070706e-4
33,166,control,5.5947212121211e-4
36,166,control,5.6028484848484e-4
39,166,control,5.5875272727271e-4
42,166,control,5.6315212121211e-4
45,166,control,5.6087454545454e-4
48,166,control,5.6089727272726e-4
0,167,control,6.132113131313e-4
3,167,control,6.0401959595958e-4
6,167,control,6.081016161616e-4
9,167,control,6.1033777777776e-4
12,167,control,6.0921222222221e-4
15,167,control,6.0739797979797e-4
18,167,control,6.1174656565655e-4
21,167,control,6.0718888888888e-4
24,167,control,6.0908939393938e-4
27,167,control,6.1116525252524e-4
30,167,control,6.0801515151514e-4
33,167,control,6.0756030303029e-4
36,167,control,6.1135878787878e-4
39,167,control,6.0490707070706e-4
42,167,control,6.0763454545453e-4
45,167,control,6.0785262626261e-4
48,167,control,6.0888424242423e-4
0,168,control,5.7221454545453e-4
3,168,control,5.7219747474746e-4
6,168,control,5.7175434343433e-4
9,168,control,5.7548575757574e-4
12,168,control,5.765108080808e-4
15,168,control,5.7334010101009e-4
18,168,control,5.7266787878787e-4
21,168,control,5.7299797979797e-4
24,168,control,5.7365454545454e-4
27,168,control,5.7356999999999e-4
30,168,control,5.7543939393938e-4
33,168,control,5.7089868686867e-4
36,168,control,5.7436848484847e-4
39,168,control,5.7253565656564e-4
42,168,control,5.6982434343433e-4
45,168,control,5.7552959595959e-4
48,168,control,5.7518949494948e-4
0,169,control,5.1393999999999e-4
3,169,control,5.1279727272726e-4
6,169,control,5.1296666666666e-4
9,169,control,5.1592272727272e-4
12,169,control,5.1334232323231e-4
15,169,control,5.1590939393938e-4
18,169,control,5.1419060606059e-4
21,169,control,5.1551363636363e-4
24,169,control,5.1527767676766e-4
27,169,control,5.1258656565655e-4
30,169,control,5.1128363636362e-4
33,169,control,5.1568575757575e-4
36,169,control,5.1183999999999e-4
39,169,control,5.1593373737373e-4
42,169,control,5.130912121212e-4
45,169,control,5.1348838383837e-4
48,169,control,5.1509222222221e-4
0,17,control,5.2595525252524e-4
3,17,control,5.2479545454544e-4
6,17,control,5.2619343434342e-4
9,17,control,5.2529939393938e-4
12,17,control,5.253412121212e-4
15,17,control,5.2261525252524e-4
18,17,control,5.2408505050504e-4
21,17,control,5.2120242424241e-4
24,17,control,5.2608888888888e-4
27,17,control,5.2292383838383e-4
30,17,control,5.2308262626261e-4
33,17,control,5.2498313131312e-4
36,17,control,5.2741010101009e-4
39,17,control,5.2610313131312e-4
42,17,control,5.2108717171716e-4
