Time,Seed,Model,Value
21,40,intervention,40237
24,40,intervention,41361
27,40,intervention,41121
30,40,intervention,42192
33,40,intervention,44485
36,40,intervention,45032
39,40,intervention,44835
42,40,intervention,45142
45,40,intervention,45457
48,40,intervention,45177
0,41,intervention,35917
3,41,intervention,34938
6,41,intervention,36069
9,41,intervention,36962
12,41,intervention,38071
15,41,intervention,38092
18,41,intervention,38865
21,41,intervention,40044
24,41,intervention,40632
27,41,intervention,40731
30,41,intervention,41096
33,41,intervention,43765
36,41,intervention,45044
39,41,intervention,45213
42,41,intervention,45040
45,41,intervention,45526
48,41,intervention,45330
0,42,intervention,37749
3,42,intervention,37821
6,42,intervention,37624
9,42,intervention,38489
12,42,intervention,39933
15,42,intervention,40518
18,42,intervention,40306
21,42,intervention,42113
24,42,intervention,42877
27,42,intervention,43547
30,42,intervention,43659
33,42,intervention,45911
36,42,intervention,48000
39,42,intervention,47293
42,42,intervention,47713
45,42,intervention,48075
48,42,intervention,47308
0,43,intervention,37456
3,43,intervention,38322
6,43,intervention,39054
9,43,intervention,39803
12,43,intervention,40089
15,43,intervention,40211
18,43,intervention,40302
21,43,intervention,42040
24,43,intervention,42657
27,43,intervention,43159
30,43,intervention,43576
33,43,intervention,44646
36,43,intervention,46961
39,43,intervention,47046
42,43,intervention,46691
45,43,intervention,46669
48,43,intervention,46463
0,44,intervention,34255
3,44,intervention,34546
6,44,intervention,34646
9,44,intervention,36947
12,44,intervention,37156
15,44,intervention,37025
18,44,intervention,37069
21,44,intervention,38596
24,44,intervention,40423
27,44,intervention,39799
30,44,intervention,39648
33,44,intervention,42428
36,44,intervention,43864
39,44,intervention,43882
42,44,intervention,43357
45,44,intervention,43962
48,44,intervention,43843
0,45,intervention,34842
3,45,intervention,34229
6,45,intervention,35076
9,45,intervention,35318
12,45,intervention,36173
15,45,intervention,37094
18,45,intervention,37496
21,45,intervention,39013
24,45,intervention,38991
27,45,intervention,39461
30,45,intervention,39810
33,45,intervention,41404
36,45,intervention,43079
39,45,intervention,43473
42,45,intervention,43154
45,45,intervention,43791
48,45,intervention,43255
0,46,intervention,40039
3,46,intervention,40341
6,46,intervention,40393
9,46,intervention,41601
12,46,intervention,43366
15,46,intervention,42845
18,46,intervention,43315
21,46,intervention,44126
24,46,intervention,45791
27,46,intervention,45820
30,46,intervention,46424
33,46,intervention,48430
36,46,intervention,49892
39,46,intervention,49596
42,46,intervention,49336
45,46,intervention,50016
48,46,intervention,49774
0,47,intervention,43370
3,47,intervention,43045
6,47,intervention,43526
9,47,intervention,44862
12,47,intervention,45269
15,47,intervention,45298
18,47,intervention,45657
21,47,intervention,47624
24,47,intervention,48275
27,47,intervention,48283
30,47,intervention,48928
33,47,intervention,50545
36,47,intervention,52475
39,47,intervention,52106
42,47,intervention,52045
45,47,intervention,52153
48,47,intervention,52486
0,48,intervention,44835
3,48,intervention,44763
6,48,intervention,45288
9,48,intervention,45764
12,48,intervention,47257
15,48,intervention,46636
18,48,intervention,47651
21,48,intervention,48356
24,48,intervention,50019
27,48,intervention,49706
30,48,intervention,50433
33,48,intervention,51881
36,48,intervention,54292
39,48,intervention,53805
42,48,intervention,53154
45,48,intervention,54168
48,48,intervention,53785
0,49,intervention,40958
3,49,intervention,40828
6,49,intervention,41419
9,49,intervention,42849
12,49,intervention,43616
15,49,intervention,44235
18,49,intervention,43945
21,49,intervention,45676
24,49,intervention,46519
27,49,intervention,46467
30,49,intervention,46932
33,49,intervention,49611
36,49,intervention,50820
39,49,intervention,50683
42,49,intervention,50674
45,49,intervention,50683
48,49,intervention,51251
0,5,intervention,41001
3,5,intervention,41257
6,5,intervention,41441
9,5,intervention,42379
12,5,intervention,43480
15,5,intervention,43652
18,5,intervention,43884
21,5,intervention,45428
24,5,intervention,46420
27,5,intervention,46426
30,5,intervention,46838
33,5,intervention,48806
36,5,intervention,50723
39,5,intervention,50458
42,5,intervention,50867
45,5,intervention,51255
48,5,intervention,50864
0,50,intervention,44502
3,50,intervention,44607
6,50,intervention,44940
9,50,intervention,46480
12,50,intervention,46455
15,50,intervention,46168
18,50,intervention,46853
21,50,intervention,47703
24,50,intervention,50107
27,50,intervention,49730
30,50,intervention,49635
33,50,intervention,52175
36,50,intervention,54064
39,50,intervention,53827
42,50,intervention,53381
45,50,intervention,53767
48,50,intervention,53954
0,51,intervention,41063
3,51,intervention,41012
6,51,intervention,40801
9,51,intervention,41996
12,51,intervention,43269
15,51,intervention,43344
18,51,intervention,43340
21,51,intervention,45060
24,51,intervention,45263
27,51,intervention,45855
30,51,intervention,46184
33,51,intervention,49056
36,51,intervention,50159
39,51,intervention,50116
42,51,intervention,49796
45,51,intervention,50127
48,51,intervention,50434
0,52,intervention,43262
3,52,intervention,43097
6,52,intervention,43808
9,52,intervention,44717
12,52,intervention,44956
15,52,intervention,44948
18,52,intervention,45579
21,52,intervention,47474
24,52,intervention,48460
27,52,intervention,48323
30,52,intervention,49246
33,52,intervention,51702
36,52,intervention,52468
39,52,intervention,52959
42,52,intervention,52717
45,52,intervention,52935
48,52,intervention,53307
0,53,intervention,34416
3,53,intervention,33445
6,53,intervention,33920
9,53,intervention,34985
12,53,intervention,36209
15,53,intervention,35862
18,53,intervention,36227
21,53,intervention,37960
24,53,intervention,39282
27,53,intervention,38637
30,53,intervention,39350
33,53,intervention,40836
36,53,intervention,42758
39,53,intervention,42733
42,53,intervention,43091
45,53,intervention,42846
48,53,intervention,42523
0,54,intervention,41329
3,54,intervention,42017
6,54,intervention,41831
9,54,intervention,43137
12,54,intervention,44652
15,54,intervention,44215
18,54,intervention,44836
21,54,intervention,45308
24,54,intervention,47501
27,54,intervention,46991
30,54,intervention,48003
33,54,intervention,50313
36,54,intervention,51637
39,54,intervention,51337
42,54,intervention,51534
45,54,intervention,51949
48,54,intervention,51713
0,55,intervention,43446
3,55,intervention,43251
6,55,intervention,44198
9,55,intervention,45235
12,55,intervention,46069
15,55,intervention,45542
18,55,intervention,46751
21,55,intervention,47717
24,55,intervention,48888
27,55,intervention,48527
30,55,intervention,49758
33,55,intervention,51136
36,55,intervention,52913
39,55,intervention,53244
42,55,intervention,52532
45,55,intervention,52937
48,55,intervention,53054
0,56,intervention,36209
3,56,intervention,36407
6,56,intervention,36487
9,56,intervention,36786
12,56,intervention,37663
15,56,intervention,38635
18,56,intervention,38696
21,56,intervention,40205
24,56,intervention,40637
27,56,intervention,40907
30,56,intervention,42477
33,56,intervention,44367
36,56,intervention,45728
39,56,intervention,45595
42,56,intervention,45237
45,56,intervention,45799
48,56,intervention,45676
0,57,intervention,31853
3,57,intervention,32730
6,57,intervention,32684
9,57,intervention,32849
12,57,intervention,33950
15,57,intervention,33402
18,57,intervention,33643
21,57,intervention,35461
24,57,intervention,36984
27,57,intervention,36624
30,57,intervention,37533
33,57,intervention,39440
36,57,intervention,40865
39,57,intervention,39971
42,57,intervention,40552
45,57,intervention,40469
48,57,intervention,40525
0,58,intervention,39306
3,58,intervention,39240
6,58,intervention,38531
9,58,intervention,40066
12,58,intervention,41344
15,58,intervention,41446
18,58,intervention,42248
21,58,intervention,43518
24,58,intervention,44347
27,58,intervention,44629
30,58,intervention,44580
33,58,intervention,46542
36,58,intervention,48165
39,58,intervention,48270
42,58,intervention,48685
45,58,intervention,48355
48,58,intervention,48171
0,59,intervention,32267
3,59,intervention,32112
6,59,intervention,33032
9,59,intervention,33256
12,59,intervention,34743
15,59,intervention,35047
18,59,intervention,34995
21,59,intervention,35634
24,59,intervention,37256
27,59,intervention,37271
30,59,intervention,38060
33,59,intervention,39583
36,59,intervention,41247
39,59,intervention,40947
42,59,intervention,40911
45,59,intervention,41346
48,59,intervention,40850
0,6,intervention,37469
3,6,intervention,36948
6,6,intervention,37433
9,6,intervention,39068
12,6,intervention,39217
15,6,intervention,39605
18,6,intervention,40154
21,6,intervention,41240
24,6,intervention,41915
27,6,intervention,42576
30,6,intervention,42460
33,6,intervention,45005
36,6,intervention,46835
39,6,intervention,46259
42,6,intervention,45983
45,6,intervention,46681
48,6,intervention,46484
0,60,intervention,50694
3,60,intervention,50611
6,60,intervention,50451
9,60,intervention,51582
12,60,intervention,53827
15,60,intervention,53435
18,60,intervention,53356
21,60,intervention,55632
24,60,intervention,57076
27,60,intervention,57319
30,60,intervention,57655
33,60,intervention,60590
36,60,intervention,61385
39,60,intervention,61639
42,60,intervention,61934
45,60,intervention,60981
48,60,intervention,61807
0,61,intervention,43610
3,61,intervention,44397
6,61,intervention,44615
9,61,intervention,45538
12,61,intervention,47136
15,61,intervention,46502
18,61,intervention,47357
21,61,intervention,47990
24,61,intervention,49403
27,61,intervention,49755
30,61,intervention,50440
33,61,intervention,52949
36,61,intervention,53979
39,61,intervention,53312
42,61,intervention,53657
45,61,intervention,53954
48,61,intervention,53651
0,62,intervention,34899
3,62,intervention,35422
6,62,intervention,34954
9,62,intervention,36345
12,62,intervention,36880
15,62,intervention,37217
18,62,intervention,37068
21,62,intervention,38749
24,62,intervention,39201
27,62,intervention,39767
30,62,intervention,39451
33,62,intervention,42430
36,62,intervention,43999
39,62,intervention,43477
42,62,intervention,43593
45,62,intervention,43771
48,62,intervention,43986
0,63,intervention,40918
3,63,intervention,41169
6,63,intervention,40784
9,63,intervention,42292
12,63,intervention,43262
15,63,intervention,42383
18,63,intervention,43110
21,63,intervention,45222
24,63,intervention,46482
27,63,intervention,45887
30,63,intervention,46738
33,63,intervention,48630
36,63,intervention,50973
39,63,intervention,50298
42,63,intervention,50378
45,63,intervention,50469
48,63,intervention,50889
0,64,intervention,34009
3,64,intervention,33922
6,64,intervention,34534
9,64,intervention,35822
12,64,intervention,36160
15,64,intervention,36156
18,64,intervention,36560
21,64,intervention,37798
24,64,intervention,39117
27,64,intervention,38929
30,64,intervention,39809
33,64,intervention,41586
36,64,intervention,43159
39,64,intervention,42832
42,64,intervention,42526
45,64,intervention,42947
48,64,intervention,42712
0,65,intervention,34175
3,65,intervention,33963
6,65,intervention,34617
9,65,intervention,35010
12,65,intervention,36227
15,65,intervention,35972
18,65,intervention,36532
21,65,intervention,37308
24,65,intervention,38696
27,65,intervention,38164
30,65,intervention,39134
33,65,intervention,40598
36,65,intervention,43164
39,65,intervention,42480
42,65,intervention,42609
45,65,intervention,42741
48,65,intervention,42786
0,66,intervention,41605
3,66,intervention,42206
6,66,intervention,42407
9,66,intervention,43211
12,66,intervention,43664
15,66,intervention,43906
18,66,intervention,43677
21,66,intervention,45359
24,66,intervention,46938
27,66,intervention,47879
30,66,intervention,48808
33,66,intervention,49002
36,66,intervention,51260
39,66,intervention,51380
42,66,intervention,51422
45,66,intervention,51024
48,66,intervention,51411
0,67,intervention,42627
3,67,intervention,43160
6,67,intervention,43773
9,67,intervention,45675
12,67,intervention,46537
15,67,intervention,46098
18,67,intervention,47374
21,67,intervention,48785
24,67,intervention,49698
27,67,intervention,49424
30,67,intervention,50315
33,67,intervention,51934
36,67,intervention,53878
39,67,intervention,53935
42,67,intervention,53787
45,67,intervention,53969
48,67,intervention,53732
0,68,intervention,39539
3,68,intervention,39073
6,68,intervention,39104
9,68,intervention,40130
12,68,intervention,41793
15,68,intervention,41155
18,68,intervention,41387
21,68,intervention,42971
24,68,intervention,43665
27,68,intervention,43345
30,68,intervention,44666
33,68,intervention,46488
36,68,intervention,47886
39,68,intervention,48239
42,68,intervention,48421
45,68,intervention,47647
48,68,intervention,47649
0,69,intervention,40119
3,69,intervention,39751
6,69,intervention,40323
9,69,intervention,41005
12,69,intervention,42305
15,69,intervention,42120
18,69,intervention,42448
21,69,intervention,44019
24,69,intervention,45422
27,69,intervention,45777
30,69,intervention,46652
33,69,intervention,48003
36,69,intervention,49440
39,69,intervention,49490
42,69,intervention,49363
45,69,intervention,49221
48,69,intervention,49245
0,7,intervention,39146
3,7,intervention,39517
6,7,intervention,40067
9,7,intervention,40682
12,7,intervention,41708
15,7,intervention,41877
18,7,intervention,41972
21,7,intervention,43608
24,7,intervention,45153
27,7,intervention,45015
30,7,intervention,44745
33,7,intervention,48064
36,7,intervention,49102
39,7,intervention,48827
42,7,intervention,48788
45,7,intervention,49146
48,7,intervention,49510
0,70,intervention,43614
3,70,intervention,43189
6,70,intervention,43491
9,70,intervention,45229
12,70,intervention,45983
15,70,intervention,45812
18,70,intervention,46511
21,70,intervention,48099
24,70,intervention,48970
27,70,intervention,49232
30,70,intervention,50235
33,70,intervention,52559
36,70,intervention,53469
39,70,intervention,53295
42,70,intervention,53216
45,70,intervention,53543
48,70,intervention,53535
0,71,intervention,38807
3,71,intervention,38997
6,71,intervention,39374
9,71,intervention,40003
12,71,intervention,40805
15,71,intervention,41198
18,71,intervention,42770
21,71,intervention,43049
24,71,intervention,44539
27,71,intervention,44261
30,71,intervention,45148
33,71,intervention,47157
36,71,intervention,48621
39,71,intervention,48297
42,71,intervention,48504
45,71,intervention,48469
48,71,intervention,48633
0,72,intervention,34604
3,72,intervention,34912
6,72,intervention,35239
9,72,intervention,36039
12,72,intervention,36537
15,72,intervention,37069
18,72,intervention,38060
21,72,intervention,38652
24,72,intervention,39715
27,72,intervention,39220
30,72,intervention,39340
33,72,intervention,41640
36,72,intervention,43732
39,72,intervention,43190
42,72,intervention,43722
45,72,intervention,43805
48,72,intervention,44090
0,73,intervention,41626
3,73,intervention,41679
6,73,intervention,42132
9,73,intervention,42771
12,73,intervention,43911
15,73,intervention,43982
18,73,intervention,43400
21,73,intervention,46037
24,73,intervention,47301
27,73,intervention,46811
30,73,intervention,47050
33,73,intervention,50321
36,73,intervention,51296
39,73,intervention,51148
42,73,intervention,51286
45,73,intervention,51385
48,73,intervention,51419
0,74,intervention,39415
3,74,intervention,39016
6,74,intervention,39917
9,74,intervention,40760
12,74,intervention,41344
15,74,intervention,42103
18,74,intervention,42254
21,74,intervention,43839
24,74,intervention,44127
27,74,intervention,44388
30,74,intervention,45390
33,74,intervention,47431
36,74,intervention,48790
39,74,intervention,48396
42,74,intervention,48341
45,74,intervention,48696
48,74,intervention,48257
0,75,intervention,49237
3,75,intervention,48457
6,75,intervention,49883
9,75,intervention,51071
12,75,intervention,51796
15,75,intervention,52463
18,75,intervention,51947
21,75,intervention,53229
24,75,intervention,55094
27,75,intervention,54659
30,75,intervention,54995
33,75,intervention,57441
36,75,intervention,59328
39,75,intervention,59131
42,75,intervention,59555
45,75,intervention,59113
48,75,intervention,58799
0,76,intervention,38092
3,76,intervention,38037
6,76,intervention,38376
9,76,intervention,39437
12,76,intervention,40589
15,76,intervention,40329
18,76,intervention,40116
21,76,intervention,42228
24,76,intervention,42911
27,76,intervention,43577
30,76,intervention,43608
33,76,intervention,46102
36,76,intervention,47200
39,76,intervention,47038
42,76,intervention,46846
45,76,intervention,46870
48,76,intervention,47288
0,77,intervention,37674
3,77,intervention,37110
6,77,intervention,37315
9,77,intervention,38694
12,77,intervention,39297
15,77,intervention,39428
18,77,intervention,40136
21,77,intervention,41460
24,77,intervention,42626
27,77,intervention,42037
30,77,intervention,43028
33,77,intervention,44585
36,77,intervention,46153
39,77,intervention,45771
42,77,intervention,46440
45,77,intervention,46846
48,77,intervention,46214
0,78,intervention,39953
3,78,intervention,40060
6,78,intervention,40430
9,78,intervention,41836
12,78,intervention,43328
15,78,intervention,42805
18,78,intervention,42984
21,78,intervention,44024
24,78,intervention,46440
27,78,intervention,45467
30,78,intervention,45608
33,78,intervention,47821
36,78,intervention,50488
39,78,intervention,49159
42,78,intervention,49752
45,78,intervention,49703
48,78,intervention,50247
0,79,intervention,44450
3,79,intervention,44700
6,79,intervention,45347
9,79,intervention,46088
12,79,intervention,47143
15,79,intervention,46812
18,79,intervention,46793
21,79,intervention,49186
24,79,intervention,50485
27,79,intervention,49849
30,79,intervention,51165
33,79,intervention,52296
36,79,intervention,54941
39,79,intervention,54635
42,79,intervention,54827
45,79,intervention,54844
48,79,intervention,54160
0,8,intervention,37629
3,8,intervention,37182
6,8,intervention,37732
9,8,intervention,38739
12,8,intervention,39842
15,8,intervention,40417
18,8,intervention,40912
21,8,intervention,42535
24,8,intervention,43099
27,8,intervention,43065
30,8,intervention,44465
33,8,intervention,46008
36,8,intervention,46783
39,8,intervention,46366
42,8,intervention,46886
45,8,intervention,47530
48,8,intervention,46803
0,80,intervention,35679
3,80,intervention,35753
6,80,intervention,36802
9,80,intervention,37968
12,80,intervention,37741
15,80,intervention,37782
18,80,intervention,38873
21,80,intervention,40543
24,80,intervention,40908
27,80,intervention,41320
30,80,intervention,41361
33,80,intervention,44498
36,80,intervention,46108
39,80,intervention,45573
42,80,intervention,45659
45,80,intervention,45304
48,80,intervention,45632
0,81,intervention,43150
3,81,intervention,42377
6,81,intervention,42808
9,81,intervention,44363
12,81,intervention,45239
15,81,intervention,45152
18,81,intervention,46080
21,81,intervention,47905
24,81,intervention,48563
27,81,intervention,48264
30,81,intervention,48814
33,81,intervention,51011
36,81,intervention,52276
39,81,intervention,51495
42,81,intervention,51759
45,81,intervention,52420
48,81,intervention,52271
0,82,intervention,38224
3,82,intervention,38125
6,82,intervention,38877
9,82,intervention,39033
12,82,intervention,40640
15,82,intervention,40121
18,82,intervention,40948
21,82,intervention,41830
24,82,intervention,42992
27,82,intervention,43088
30,82,intervention,42575
33,82,intervention,45163
36,82,intervention,47043
39,82,intervention,46746
42,82,intervention,46655
45,82,intervention,46938
48,82,intervention,47192
0,83,intervention,54261
3,83,intervention,55171
6,83,intervention,54937
9,83,intervention,56226
12,83,intervention,56973
15,83,intervention,56754
18,83,intervention,57722
21,83,intervention,59293
24,83,intervention,59567
27,83,intervention,59661
30,83,intervention,60837
33,83,intervention,62528
36,83,intervention,64514
39,83,intervention,64482
42,83,intervention,64414
45,83,intervention,64111
48,83,intervention,64117
0,84,intervention,40270
3,84,intervention,39782
6,84,intervention,40413
9,84,intervention,41175
12,84,intervention,42226
15,84,intervention,42693
18,84,intervention,42754
21,84,intervention,44396
24,84,intervention,46051
27,84,intervention,46276
30,84,intervention,46535
33,84,intervention,48075
36,84,intervention,50503
39,84,intervention,49851
42,84,intervention,49721
45,84,intervention,49890
48,84,intervention,49890
0,85,intervention,37891
3,85,intervention,38093
6,85,intervention,38252
9,85,intervention,39220
12,85,intervention,39464
15,85,intervention,39466
18,85,intervention,40011
21,85,intervention,40704
24,85,intervention,43336
27,85,intervention,43425
30,85,intervention,43227
33,85,intervention,46226
36,85,intervention,47513
39,85,intervention,47179
42,85,intervention,47277
45,85,intervention,46938
48,85,intervention,47114
0,86,intervention,35314
3,86,intervention,34793
6,86,intervention,35552
9,86,intervention,36678
12,86,intervention,36933
15,86,intervention,37018
18,86,intervention,37265
21,86,intervention,39365
24,86,intervention,39840
27,86,intervention,39847
30,86,intervention,40919
33,86,intervention,42827
36,86,intervention,43910
39,86,intervention,43646
42,86,intervention,43204
45,86,intervention,43981
48,86,intervention,43933
0,87,intervention,41739
3,87,intervention,41582
6,87,intervention,41773
9,87,intervention,43245
12,87,intervention,43569
15,87,intervention,43693
18,87,intervention,43708
21,87,intervention,45411
24,87,intervention,47066
27,87,intervention,47003
30,87,intervention,47602
33,87,intervention,48902
36,87,intervention,50858
39,87,intervention,50777
42,87,intervention,50874
45,87,intervention,50342
48,87,intervention,50742
0,88,intervention,39510
3,88,intervention,39093
6,88,intervention,39456
9,88,intervention,40864
12,88,intervention,41736
15,88,intervention,41653
18,88,intervention,42354
21,88,intervention,43395
24,88,intervention,44796
27,88,intervention,45061
30,88,intervention,44737
33,88,intervention,46482
36,88,intervention,48822
39,88,intervention,48808
42,88,intervention,48870
45,88,intervention,48907
48,88,intervention,48710
0,89,intervention,46152
3,89,intervention,46837
6,89,intervention,46585
9,89,intervention,47612
12,89,intervention,48498
15,89,intervention,49084
18,89,intervention,49605
21,89,intervention,51041
24,89,intervention,51506
27,89,intervention,51861
30,89,intervention,52469
33,89,intervention,54289
36,89,intervention,56417
39,89,intervention,55988
42,89,intervention,56298
45,89,intervention,55942
48,89,intervention,56324
0,9,intervention,42010
3,9,intervention,41908
6,9,intervention,42550
9,9,intervention,43476
12,9,intervention,44475
15,9,intervention,44391
18,9,intervention,45090
21,9,intervention,45511
24,9,intervention,47483
27,9,intervention,46554
30,9,intervention,47959
33,9,intervention,50213
36,9,intervention,51529
39,9,intervention,51697
42,9,intervention,51349
45,9,intervention,51280
48,9,intervention,51314
0,90,intervention,34364
3,90,intervention,33942
6,90,intervention,34159
9,90,intervention,34881
12,90,intervention,35992
15,90,intervention,36197
18,90,intervention,36624
21,90,intervention,37913
24,90,intervention,38840
27,90,intervention,39423
30,90,intervention,39334
33,90,intervention,41477
36,90,intervention,43131
39,90,intervention,42661
42,90,intervention,42770
45,90,intervention,42717
48,90,intervention,43078
0,91,intervention,37257
3,91,intervention,36740
6,91,intervention,37455
9,91,intervention,38856
12,91,intervention,39825
15,91,intervention,39506
18,91,intervention,39887
21,91,intervention,41113
24,91,intervention,42161
27,91,intervention,41696
30,91,intervention,42567
33,91,intervention,44774
36,91,intervention,46136
39,91,intervention,46061
42,91,intervention,46088
45,91,intervention,45769
48,91,intervention,45997
0,92,intervention,39452
3,92,intervention,39231
6,92,intervention,39836
9,92,intervention,40260
12,92,intervention,41336
15,92,intervention,40613
18,92,intervention,41687
21,92,intervention,42796
24,92,intervention,43640
27,92,intervention,44467
30,92,intervention,44874
33,92,intervention,46420
36,92,intervention,48441
39,92,intervention,48359
42,92,intervention,48306
45,92,intervention,48160
48,92,intervention,48351
0,93,intervention,37029
3,93,intervention,37008
6,93,intervention,37776
9,93,intervention,37885
12,93,intervention,39335
15,93,intervention,38597
18,93,intervention,39215
21,93,intervention,40279
24,93,intervention,42167
27,93,intervention,41989
30,93,intervention,42223
33,93,intervention,44564
36,93,intervention,46170
39,93,intervention,45914
42,93,intervention,46120
45,93,intervention,45925
48,93,intervention,46244
0,94,intervention,33680
3,94,intervention,33843
6,94,intervention,33852
9,94,intervention,35177
12,94,intervention,36351
15,94,intervention,35644
18,94,intervention,37025
21,94,intervention,37399
24,94,intervention,39131
27,94,intervention,38918
30,94,intervention,39314
33,94,intervention,41503
36,94,intervention,42750
39,94,intervention,42711
42,94,intervention,42534
45,94,intervention,42393
48,94,intervention,43081
0,95,intervention,34463
3,95,intervention,34506
6,95,intervention,34226
9,95,intervention,36080
12,95,intervention,36823
15,95,intervention,36927
18,95,intervention,36731
21,95,intervention,37459
24,95,intervention,38731
27,95,intervention,38934
30,95,intervention,38762
33,95,intervention,41273
36,95,intervention,42841
39,95,intervention,42941
42,95,intervention,42101
45,95,intervention,42807
48,95,intervention,42451
0,96,intervention,43035
3,96,intervention,42643
6,96,intervention,42412
9,96,intervention,43413
12,96,intervention,44713
15,96,intervention,44055
18,96,intervention,44335
21,96,intervention,45869
24,96,intervention,47236
27,96,intervention,46904
30,96,intervention,48461
33,96,intervention,50733
36,96,intervention,50969
39,96,intervention,51370
42,96,intervention,51792
45,96,intervention,51696
48,96,intervention,51887
0,97,intervention,53118
3,97,intervention,53414
6,97,intervention,53289
9,97,intervention,55481
12,97,intervention,56340
15,97,intervention,56245
18,97,intervention,56446
21,97,intervention,58022
24,97,intervention,58447
27,97,intervention,59776
30,97,intervention,59351
33,97,intervention,61610
36,97,intervention,63568
39,97,intervention,63187
42,97,intervention,63181
45,97,intervention,63120
48,97,intervention,63073
0,98,intervention,43436
3,98,intervention,44077
6,98,intervention,44216
9,98,intervention,44285
12,98,intervention,46861
15,98,intervention,45850
18,98,intervention,47361
21,98,intervention,47828
24,98,intervention,49396
27,98,intervention,48800
30,98,intervention,49993
33,98,intervention,51946
36,98,intervention,53222
39,98,intervention,53203
42,98,intervention,52399
45,98,intervention,53003
48,98,intervention,53045
0,99,intervention,36115
3,99,intervention,35864
6,99,intervention,36454
9,99,intervention,37461
12,99,intervention,38531
15,99,intervention,38469
18,99,intervention,37780
21,99,intervention,40292
24,99,intervention,40973
27,99,intervention,41301
30,99,intervention,41519
33,99,intervention,43762
36,99,intervention,45815
39,99,intervention,45553
42,99,intervention,45668
45,99,intervention,45411
48,99,intervention,44988
