Time,Seed,Model,Value
39,142,control,3.393308080808e-4
42,142,control,3.4106878787878e-4
45,142,control,3.410309090909e-4
48,142,control,3.4103545454545e-4
0,143,control,4.1592303030302e-4
3,143,control,4.158005050505e-4
6,143,control,4.1822767676767e-4
9,143,control,4.1664808080807e-4
12,143,control,4.170015151515e-4
15,143,control,4.1720303030302e-4
18,143,control,4.1589151515151e-4
21,143,control,4.1769717171716e-4
24,143,control,4.1929969696969e-4
27,143,control,4.1816424242423e-4
30,143,control,4.1917949494948e-4
33,143,control,4.1883646464645e-4
36,143,control,4.2061676767676e-4
39,143,control,4.1632555555555e-4
42,143,control,4.1814545454544e-4
45,143,control,4.167708080808e-4
48,143,control,4.1800838383837e-4
0,144,control,5.9367717171716e-4
3,144,control,5.9452434343433e-4
6,144,control,5.9587525252524e-4
9,144,control,5.9365626262625e-4
12,144,control,5.9725242424241e-4
15,144,control,5.9250040404039e-4
18,144,control,5.922713131313e-4
21,144,control,5.9608757575756e-4
24,144,control,5.933906060606e-4
27,144,control,5.9616777777777e-4
30,144,control,5.954014141414e-4
33,144,control,5.9558181818181e-4
36,144,control,5.9631656565655e-4
39,144,control,5.9715848484847e-4
42,144,control,5.9439828282827e-4
45,144,control,5.9113848484847e-4
48,144,control,5.9738797979797e-4
0,145,control,5.26771010101e-4
3,145,control,5.2753878787878e-4
6,145,control,5.2429414141413e-4
9,145,control,5.2346020202019e-4
12,145,control,5.2431191919191e-4
15,145,control,5.2334222222221e-4
18,145,control,5.2765616161615e-4
21,145,control,5.2389555555555e-4
24,145,control,5.2567222222221e-4
27,145,control,5.261006060606e-4
30,145,control,5.2820292929292e-4
33,145,control,5.2598595959595e-4
36,145,control,5.2436616161615e-4
39,145,control,5.2357717171716e-4
42,145,control,5.2499656565655e-4
45,145,control,5.2469828282827e-4
48,145,control,5.2534606060605e-4
0,146,control,5.6687030303029e-4
3,146,control,5.654109090909e-4
6,146,control,5.6721838383837e-4
9,146,control,5.6704777777777e-4
12,146,control,5.7140393939392e-4
15,146,control,5.7057535353534e-4
18,146,control,5.6874252525251e-4
21,146,control,5.6667636363635e-4
24,146,control,5.6630353535352e-4
27,146,control,5.6903474747474e-4
30,146,control,5.67661010101e-4
33,146,control,5.6911434343433e-4
36,146,control,5.655014141414e-4
39,146,control,5.6274888888888e-4
42,146,control,5.6813919191918e-4
45,146,control,5.675909090909e-4
48,146,control,5.683309090909e-4
0,147,control,5.1542030303029e-4
3,147,control,5.1681616161615e-4
6,147,control,5.1669505050504e-4
9,147,control,5.1935232323231e-4
12,147,control,5.203613131313e-4
15,147,control,5.1705393939393e-4
18,147,control,5.1801777777777e-4
21,147,control,5.2028949494948e-4
24,147,control,5.1942858585858e-4
27,147,control,5.1577464646463e-4
30,147,control,5.1893292929292e-4
33,147,control,5.1672636363635e-4
36,147,control,5.2009565656565e-4
39,147,control,5.1732595959595e-4
42,147,control,5.1876393939393e-4
45,147,control,5.1961757575756e-4
48,147,control,5.1929898989898e-4
0,148,control,4.3723777777777e-4
3,148,control,4.3540222222221e-4
6,148,control,4.3788808080807e-4
9,148,control,4.3505272727272e-4
12,148,control,4.3476585858585e-4
15,148,control,4.33831010101e-4
18,148,control,4.3318010101009e-4
21,148,control,4.3380181818181e-4
24,148,control,4.3437949494948e-4
27,148,control,4.3495272727272e-4
30,148,control,4.3339303030302e-4
33,148,control,4.3663383838383e-4
36,148,control,4.3043949494949e-4
39,148,control,4.3382444444444e-4
42,148,control,4.3657494949494e-4
45,148,control,4.3635232323231e-4
48,148,control,4.3664343434342e-4
0,149,control,3.0032909090908e-4
3,149,control,2.9878525252524e-4
6,149,control,2.9833484848484e-4
9,149,control,2.9981373737373e-4
12,149,control,2.9935818181817e-4
15,149,control,3.0107565656565e-4
18,149,control,3.0079565656565e-4
21,149,control,2.9958909090908e-4
24,149,control,2.9848616161615e-4
27,149,control,3.0006898989898e-4
30,149,control,2.9726222222222e-4
33,149,control,3.0034222222221e-4
36,149,control,2.9981030303029e-4
39,149,control,2.9934161616161e-4
42,149,control,2.9739424242423e-4
45,149,control,3.0114868686868e-4
48,149,control,2.9893888888888e-4
0,15,control,4.398512121212e-4
3,15,control,4.3872212121211e-4
6,15,control,4.3909909090908e-4
9,15,control,4.3762555555555e-4
12,15,control,4.3563343434342e-4
15,15,control,4.3880474747474e-4
18,15,control,4.3862858585857e-4
21,15,control,4.3568171717171e-4
24,15,control,4.3704404040403e-4
27,15,control,4.3878919191918e-4
30,15,control,4.4124979797979e-4
33,15,control,4.3758868686868e-4
36,15,control,4.3626555555555e-4
39,15,control,4.3688222222221e-4
42,15,control,4.3651161616161e-4
45,15,control,4.3850656565656e-4
48,15,control,4.3461171717171e-4
0,150,control,4.5830676767676e-4
3,150,control,4.5582252525251e-4
6,150,control,4.5796565656565e-4
9,150,control,4.5485919191918e-4
12,150,control,4.5541898989898e-4
15,150,control,4.5646191919191e-4
18,150,control,4.5464393939393e-4
21,150,control,4.5543727272726e-4
24,150,control,4.5625393939393e-4
27,150,control,4.5308646464646e-4
30,150,control,4.5539959595959e-4
33,150,control,4.5392262626262e-4
36,150,control,4.5439666666666e-4
39,150,control,4.5449575757575e-4
42,150,control,4.5737727272726e-4
45,150,control,4.5465303030302e-4
48,150,control,4.5511898989898e-4
0,151,control,5.9986818181817e-4
3,151,control,5.9683767676767e-4
6,151,control,5.9700454545453e-4
9,151,control,5.9349555555554e-4
12,151,control,5.9791727272726e-4
15,151,control,5.9901252525251e-4
18,151,control,5.9686898989898e-4
21,151,control,5.9585717171716e-4
24,151,control,6.0064353535352e-4
27,151,control,5.958209090909e-4
30,151,control,5.9848888888888e-4
33,151,control,5.9966717171716e-4
36,151,control,5.9375262626261e-4
39,151,control,5.9697777777777e-4
42,151,control,5.9849868686867e-4
45,151,control,6.00111010101e-4
48,151,control,5.9476686868686e-4
0,152,control,5.8594171717171e-4
3,152,control,5.8762949494948e-4
6,152,control,5.8434909090908e-4
9,152,control,5.8733858585857e-4
12,152,control,5.8363909090908e-4
15,152,control,5.8811424242423e-4
18,152,control,5.8712303030302e-4
21,152,control,5.9051777777777e-4
24,152,control,5.8543232323231e-4
27,152,control,5.8443646464645e-4
30,152,control,5.9031515151514e-4
33,152,control,5.8759363636362e-4
36,152,control,5.8512050505049e-4
39,152,control,5.8775565656564e-4
42,152,control,5.8733838383837e-4
45,152,control,5.844514141414e-4
48,152,control,5.8389393939393e-4
0,153,control,4.8293737373736e-4
3,153,control,4.8387747474746e-4
6,153,control,4.8321707070706e-4
9,153,control,4.8715767676767e-4
12,153,control,4.8385868686868e-4
15,153,control,4.8282939393938e-4
18,153,control,4.8402515151514e-4
21,153,control,4.8337999999999e-4
24,153,control,4.83911010101e-4
27,153,control,4.8784686868686e-4
30,153,control,4.8302939393938e-4
33,153,control,4.8372717171716e-4
36,153,control,4.8677848484847e-4
39,153,control,4.8200484848484e-4
42,153,control,4.8565575757575e-4
45,153,control,4.8423191919191e-4
48,153,control,4.8287717171716e-4
0,154,control,5.9392606060605e-4
3,154,control,5.9601161616161e-4
6,154,control,5.9758060606059e-4
9,154,control,5.9819030303029e-4
12,154,control,6.0060737373736e-4
15,154,control,5.9880414141413e-4
18,154,control,5.9488040404039e-4
21,154,control,5.9722454545453e-4
24,154,control,5.9672646464645e-4
27,154,control,5.960507070707e-4
30,154,control,5.9956626262625e-4
33,154,control,5.9686555555554e-4
36,154,control,5.9460999999999e-4
39,154,control,5.9479353535352e-4
42,154,control,5.9741232323231e-4
45,154,control,5.9801242424241e-4
48,154,control,5.933616161616e-4
0,155,control,3.0598505050504e-4
3,155,control,3.1104696969696e-4
6,155,control,3.0803828282827e-4
9,155,control,3.1008909090908e-4
12,155,control,3.0767848484848e-4
15,155,control,3.0934272727272e-4
18,155,control,3.0827808080807e-4
21,155,control,3.0829747474747e-4
24,155,control,3.0691989898989e-4
27,155,control,3.0802222222221e-4
30,155,control,3.0630151515151e-4
33,155,control,3.0731757575757e-4
36,155,control,3.0860919191918e-4
39,155,control,3.0677858585858e-4
42,155,control,3.0896383838383e-4
45,155,control,3.0817575757575e-4
48,155,control,3.0823464646464e-4
0,156,control,4.4250585858585e-4
3,156,control,4.426309090909e-4
6,156,control,4.4450757575756e-4
9,156,control,4.4374474747474e-4
12,156,control,4.4295616161615e-4
15,156,control,4.4399464646464e-4
18,156,control,4.4369777777777e-4
21,156,control,4.4538797979797e-4
24,156,control,4.436905050505e-4
27,156,control,4.4233191919191e-4
30,156,control,4.4145939393938e-4
33,156,control,4.4010484848484e-4
36,156,control,4.4189474747474e-4
39,156,control,4.4180919191918e-4
42,156,control,4.4173565656565e-4
45,156,control,4.4309242424241e-4
48,156,control,4.4225181818181e-4
0,157,control,5.1217191919191e-4
3,157,control,5.1081626262625e-4
6,157,control,5.1141292929292e-4
9,157,control,5.1004292929292e-4
12,157,control,5.0872878787878e-4
15,157,control,5.1226373737373e-4
18,157,control,5.1312464646464e-4
21,157,control,5.1218171717171e-4
24,157,control,5.1049030303029e-4
27,157,control,5.1480555555554e-4
30,157,control,5.1164282828282e-4
33,157,control,5.0947040404039e-4
36,157,control,5.1160333333332e-4
39,157,control,5.1086797979797e-4
42,157,control,5.0922454545453e-4
45,157,control,5.093214141414e-4
48,157,control,5.1295878787878e-4
0,158,control,5.8268252525251e-4
3,158,control,5.7972515151514e-4
6,158,control,5.8063050505049e-4
9,158,control,5.8005727272726e-4
12,158,control,5.7928010101009e-4
15,158,control,5.7888797979797e-4
18,158,control,5.792115151515e-4
21,158,control,5.8064262626261e-4
24,158,control,5.8264040404039e-4
27,158,control,5.8309868686868e-4
30,158,control,5.8116505050504e-4
33,158,control,5.7747636363635e-4
36,158,control,5.7921676767676e-4
39,158,control,5.798009090909e-4
42,158,control,5.7921929292928e-4
45,158,control,5.7730595959595e-4
48,158,control,5.8039434343433e-4
0,159,control,4.5553404040403e-4
3,159,control,4.6190202020201e-4
6,159,control,4.559708080808e-4
9,159,control,4.5778505050504e-4
12,159,control,4.6084373737373e-4
15,159,control,4.5917010101009e-4
18,159,control,4.6121656565655e-4
21,159,control,4.6154717171716e-4
24,159,control,4.5927666666666e-4
27,159,control,4.587408080808e-4
30,159,control,4.603413131313e-4
33,159,control,4.580514141414e-4
36,159,control,4.5977020202019e-4
39,159,control,4.5865232323231e-4
42,159,control,4.6380303030302e-4
45,159,control,4.6211898989898e-4
48,159,control,4.6130797979797e-4
0,16,control,6.77341010101e-4
3,16,control,6.7440737373736e-4
6,16,control,6.7472484848484e-4
9,16,control,6.7845959595959e-4
12,16,control,6.7292878787878e-4
15,16,control,6.7759818181817e-4
18,16,control,6.7700424242423e-4
21,16,control,6.7406838383837e-4
24,16,control,6.7399585858585e-4
27,16,control,6.7506202020201e-4
30,16,control,6.7452969696968e-4
33,16,control,6.7475878787878e-4
36,16,control,6.7375303030302e-4
39,16,control,6.7735050505049e-4
42,16,control,6.7796484848484e-4
45,16,control,6.7466272727272e-4
48,16,control,6.7502646464645e-4
0,160,control,9.3848333333332e-4
3,160,control,9.3611101010099e-4
6,160,control,9.355815151515e-4
9,160,control,9.3878999999998e-4
12,160,control,9.3978464646463e-4
15,160,control,9.3699424242422e-4
18,160,control,9.3840383838382e-4
21,160,control,9.332918181818e-4
24,160,control,9.3762626262625e-4
27,160,control,9.4009040404039e-4
30,160,control,9.393715151515e-4
33,160,control,9.3274737373736e-4
36,160,control,9.3997292929291e-4
39,160,control,9.4087797979796e-4
42,160,control,9.4010070707069e-4
45,160,control,9.4117959595958e-4
48,160,control,9.3834252525251e-4
0,161,control,7.7615818181817e-4
3,161,control,7.759719191919e-4
6,161,control,7.7294090909089e-4
9,161,control,7.7269252525251e-4
12,161,control,7.7404323232322e-4
15,161,control,7.7629737373736e-4
18,161,control,7.7253292929292e-4
21,161,control,7.7686575757575e-4
24,161,control,7.733607070707e-4
27,161,control,7.7131535353534e-4
30,161,control,7.7547262626262e-4
33,161,control,7.7774767676766e-4
36,161,control,7.7205404040403e-4
39,161,control,7.723512121212e-4
42,161,control,7.7048696969696e-4
45,161,control,7.7324060606059e-4
48,161,control,7.7209010101009e-4
0,162,control,6.1556858585857e-4
3,162,control,6.1645040404039e-4
6,162,control,6.1557999999999e-4
9,162,control,6.1647414141413e-4
12,162,control,6.1332636363635e-4
15,162,control,6.1875858585857e-4
18,162,control,6.1533929292928e-4
21,162,control,6.1775515151514e-4
24,162,control,6.1889171717171e-4
27,162,control,6.1757717171716e-4
30,162,control,6.1579737373736e-4
33,162,control,6.1652454545453e-4
36,162,control,6.1515292929292e-4
39,162,control,6.1725474747474e-4
42,162,control,6.1287616161615e-4
45,162,control,6.1686585858585e-4
48,162,control,6.1841787878787e-4
0,163,control,4.6439989898989e-4
3,163,control,4.6549676767676e-4
6,163,control,4.6317797979797e-4
9,163,control,4.6212363636363e-4
12,163,control,4.6188464646464e-4
15,163,control,4.653615151515e-4
18,163,control,4.6372505050504e-4
21,163,control,4.6487686868686e-4
24,163,control,4.6133555555555e-4
27,163,control,4.6524969696969e-4
30,163,control,4.6367212121211e-4
33,163,control,4.6186656565656e-4
36,163,control,4.6370333333332e-4
39,163,control,4.6044232323231e-4
42,163,control,4.6352919191918e-4
45,163,control,4.625714141414e-4
48,163,control,4.5768404040403e-4
0,164,control,5.1636686868686e-4
3,164,control,5.1380999999999e-4
6,164,control,5.1162777777777e-4
9,164,control,5.1260808080807e-4
12,164,control,5.1159191919191e-4
15,164,control,5.1187222222221e-4
18,164,control,5.1456464646463e-4
21,164,control,5.1368575757575e-4
24,164,control,5.1635787878787e-4
27,164,control,5.1208434343433e-4
30,164,control,5.1064444444443e-4
33,164,control,5.1673979797979e-4
36,164,control,5.1677010101009e-4
39,164,control,5.1164808080807e-4
42,164,control,5.130915151515e-4
45,164,control,5.1151989898989e-4
48,164,control,5.1343686868686e-4
0,165,control,4.1490383838383e-4
3,165,control,4.1441292929292e-4
6,165,control,4.1443919191918e-4
9,165,control,4.1463636363636e-4
12,165,control,4.1531676767676e-4
15,165,control,4.1377333333332e-4
18,165,control,4.1344999999999e-4
21,165,control,0.00041369010101009003
24,165,control,4.1321343434342e-4
27,165,control,4.1560212121211e-4
30,165,control,4.1335929292928e-4
33,165,control,4.1052666666666e-4
36,165,control,4.1599929292928e-4
39,165,control,4.141113131313e-4
42,165,control,4.1183191919191e-4
45,165,control,4.1251282828282e-4
48,165,control,4.1593969696969e-4
0,166,control,4.8624616161615e-4
3,166,control,4.8542828282827e-4
6,166,control,4.8677262626262e-4
9,166,control,4.8581969696969e-4
12,166,control,4.8382353535352e-4
15,166,control,4.8661434343433e-4
18,166,control,4.8404757575756e-4
21,166,control,4.8341898989898e-4
24,166,control,4.8658686868686e-4
27,166,control,4.878112121212e-4
30,166,control,4.865712121212e-4
33,166,control,4.8478050505049e-4
36,166,control,4.8109020202019e-4
39,166,control,4.833809090909e-4
42,166,control,4.8370929292928e-4
45,166,control,4.8786727272726e-4
48,166,control,4.8439161616161e-4
0,167,control,5.789417171717e-4
3,167,control,5.7758757575756e-4
6,167,control,5.779911111111e-4
9,167,control,5.7564262626262e-4
12,167,control,5.763815151515e-4
15,167,control,5.7598393939393e-4
18,167,control,5.7588222222221e-4
21,167,control,5.7602262626261e-4
24,167,control,5.7535929292928e-4
27,167,control,5.7684656565655e-4
30,167,control,5.7920272727272e-4
33,167,control,5.7863929292928e-4
36,167,control,5.7623585858585e-4
39,167,control,5.7824636363635e-4
42,167,control,5.7859444444443e-4
45,167,control,5.7816383838383e-4
48,167,control,5.7739818181817e-4
0,168,control,6.457213131313e-4
3,168,control,6.446019191919e-4
6,168,control,6.4608242424241e-4
9,168,control,6.4542747474746e-4
12,168,control,6.4803505050503e-4
15,168,control,6.4160757575756e-4
18,168,control,6.411711111111e-4
21,168,control,6.4493747474746e-4
24,168,control,6.4275909090908e-4
27,168,control,6.4147767676766e-4
30,168,control,6.4267656565656e-4
33,168,control,6.4260404040403e-4
36,168,control,6.4377434343433e-4
39,168,control,6.4867979797979e-4
42,168,control,6.4323262626261e-4
45,168,control,6.4309909090908e-4
48,168,control,6.4456737373736e-4
0,169,control,5.3281040404039e-4
3,169,control,5.3632777777777e-4
6,169,control,5.3328878787878e-4
9,169,control,5.3694050505049e-4
12,169,control,5.3241939393938e-4
15,169,control,5.3317414141413e-4
18,169,control,5.348412121212e-4
21,169,control,5.344113131313e-4
24,169,control,5.3496373737372e-4
27,169,control,5.3345212121211e-4
30,169,control,5.338411111111e-4
33,169,control,5.3245393939393e-4
36,169,control,5.3540070707069e-4
39,169,control,5.3755292929292e-4
42,169,control,5.3330010101009e-4
45,169,control,5.364313131313e-4
48,169,control,5.3657737373736e-4
0,17,control,5.84341010101e-4
3,17,control,5.8651818181817e-4
6,17,control,5.8635070707069e-4
9,17,control,5.871411111111e-4
12,17,control,5.8374757575756e-4
15,17,control,5.870015151515e-4
18,17,control,5.8950313131312e-4
21,17,control,5.8669333333332e-4
24,17,control,5.8762232323231e-4
27,17,control,5.8435838383837e-4
30,17,control,5.8467737373736e-4
33,17,control,5.875908080808e-4
36,17,control,5.8711363636362e-4
39,17,control,5.8727747474746e-4
42,17,control,5.8649959595958e-4
45,17,control,5.8741525252524e-4
