Time,Seed,Model,Value
18,94,intervention,0.0022995
21,94,intervention,0.0023105
24,94,intervention,0.002321
27,94,intervention,0.002294
30,94,intervention,0.002301
33,94,intervention,0.002337
36,94,intervention,0.0023475
39,94,intervention,0.0023745
42,94,intervention,0.0023555
45,94,intervention,0.002341
48,94,intervention,0.0023505
0,95,intervention,0.001779
3,95,intervention,0.0017435
6,95,intervention,0.0017415
9,95,intervention,0.001764
12,95,intervention,0.0017845
15,95,intervention,0.001777
18,95,intervention,0.0017925
21,95,intervention,0.001776
24,95,intervention,0.001797
27,95,intervention,0.0018295
30,95,intervention,0.0018285
33,95,intervention,0.0017905
36,95,intervention,0.0018035
39,95,intervention,0.0018395
42,95,intervention,0.001808
45,95,intervention,0.001819
48,95,intervention,0.0018325
0,96,intervention,0.0057735
3,96,intervention,0.005769
6,96,intervention,0.005781
9,96,intervention,0.0057285
12,96,intervention,0.005799
15,96,intervention,0.005739
18,96,intervention,0.005732
21,96,intervention,0.005731
24,96,intervention,0.005746
27,96,intervention,0.0058025
30,96,intervention,0.0057575
33,96,intervention,0.005806
36,96,intervention,0.0057635
39,96,intervention,0.0058545
42,96,intervention,0.0057855
45,96,intervention,0.0057805
48,96,intervention,0.0057905
0,97,intervention,0.002107
3,97,intervention,0.002087
6,97,intervention,0.0021185
9,97,intervention,0.002077
12,97,intervention,0.0021115
15,97,intervention,0.002138
18,97,intervention,0.002086
21,97,intervention,0.0021375
24,97,intervention,0.0021405
27,97,intervention,0.00211
30,97,intervention,0.002149
33,97,intervention,0.0021655
36,97,intervention,0.0021525
39,97,intervention,0.0021755
42,97,intervention,0.002139
45,97,intervention,0.0021705
48,97,intervention,0.0021705
0,98,intervention,0.00341
3,98,intervention,0.0033935
6,98,intervention,0.00341
9,98,intervention,0.003467
12,98,intervention,0.003455
15,98,intervention,0.0034015
18,98,intervention,0.0034295
21,98,intervention,0.003467
24,98,intervention,0.003504
27,98,intervention,0.0034755
30,98,intervention,0.003456
33,98,intervention,0.003498
36,98,intervention,0.0035235
39,98,intervention,0.0035025
42,98,intervention,0.0034995
45,98,intervention,0.0035155
48,98,intervention,0.0035145
0,99,intervention,0.002855
3,99,intervention,0.0029105
6,99,intervention,0.0028405
9,99,intervention,0.002905
12,99,intervention,0.0029135
15,99,intervention,0.0028625
18,99,intervention,0.0029125
21,99,intervention,0.0029225
24,99,intervention,0.002962
27,99,intervention,0.0029495
30,99,intervention,0.0029105
33,99,intervention,0.003
36,99,intervention,0.0029665
39,99,intervention,0.002989
42,99,intervention,0.0029465
45,99,intervention,0.0029525
48,99,intervention,0.002964
