Time,Seed,Model,Value
21,40,intervention,23636
24,40,intervention,23925
27,40,intervention,23945
30,40,intervention,23964
33,40,intervention,24063
36,40,intervention,24159
39,40,intervention,24248
42,40,intervention,24171
45,40,intervention,24197
48,40,intervention,24311
0,41,intervention,10665
3,41,intervention,10837
6,41,intervention,11040
9,41,intervention,10983
12,41,intervention,11188
15,41,intervention,11166
18,41,intervention,11348
21,41,intervention,11266
24,41,intervention,11485
27,41,intervention,11532
30,41,intervention,11662
33,41,intervention,11673
36,41,intervention,11934
39,41,intervention,11863
42,41,intervention,11880
45,41,intervention,11902
48,41,intervention,11838
0,42,intervention,36314
3,42,intervention,36428
6,42,intervention,36190
9,42,intervention,36478
12,42,intervention,36491
15,42,intervention,36805
18,42,intervention,36685
21,42,intervention,37057
24,42,intervention,37063
27,42,intervention,37129
30,42,intervention,37447
33,42,intervention,37294
36,42,intervention,37736
39,42,intervention,37599
42,42,intervention,37486
45,42,intervention,37649
48,42,intervention,37577
0,43,intervention,27831
3,43,intervention,28059
6,43,intervention,28176
9,43,intervention,27965
12,43,intervention,28582
15,43,intervention,28499
18,43,intervention,28661
21,43,intervention,28760
24,43,intervention,28683
27,43,intervention,28899
30,43,intervention,29005
33,43,intervention,29162
36,43,intervention,29089
39,43,intervention,29320
42,43,intervention,29025
45,43,intervention,29146
48,43,intervention,29356
0,44,intervention,35869
3,44,intervention,36189
6,44,intervention,36313
9,44,intervention,36453
12,44,intervention,36473
15,44,intervention,36582
18,44,intervention,36589
21,44,intervention,37103
24,44,intervention,37170
27,44,intervention,37348
30,44,intervention,37240
33,44,intervention,37828
36,44,intervention,37659
39,44,intervention,37588
42,44,intervention,37534
45,44,intervention,37744
48,44,intervention,37479
0,45,intervention,18810
3,45,intervention,18699
6,45,intervention,19034
9,45,intervention,19094
12,45,intervention,19172
15,45,intervention,19481
18,45,intervention,19264
21,45,intervention,19495
24,45,intervention,19641
27,45,intervention,19677
30,45,intervention,19823
33,45,intervention,19964
36,45,intervention,19916
39,45,intervention,20083
42,45,intervention,19946
45,45,intervention,19933
48,45,intervention,19967
0,46,intervention,17183
3,46,intervention,17218
6,46,intervention,17538
9,46,intervention,17608
12,46,intervention,17588
15,46,intervention,17818
18,46,intervention,17709
21,46,intervention,17980
24,46,intervention,18178
27,46,intervention,18246
30,46,intervention,18306
33,46,intervention,18338
36,46,intervention,18637
39,46,intervention,18664
42,46,intervention,18614
45,46,intervention,18566
48,46,intervention,18511
0,47,intervention,27750
3,47,intervention,27985
6,47,intervention,27827
9,47,intervention,28303
12,47,intervention,28373
15,47,intervention,28141
18,47,intervention,28516
21,47,intervention,28564
24,47,intervention,28773
27,47,intervention,28877
30,47,intervention,29078
33,47,intervention,28971
36,47,intervention,29354
39,47,intervention,29160
42,47,intervention,29303
45,47,intervention,29040
48,47,intervention,29129
0,48,intervention,19286
3,48,intervention,19512
6,48,intervention,19731
9,48,intervention,19809
12,48,intervention,19766
15,48,intervention,20184
18,48,intervention,20163
21,48,intervention,20293
24,48,intervention,20259
27,48,intervention,20616
30,48,intervention,20626
33,48,intervention,20603
36,48,intervention,20813
39,48,intervention,20810
42,48,intervention,20766
45,48,intervention,20857
48,48,intervention,20712
0,49,intervention,33354
3,49,intervention,33417
6,49,intervention,33597
9,49,intervention,33687
12,49,intervention,33670
15,49,intervention,33873
18,49,intervention,34234
21,49,intervention,33934
24,49,intervention,34310
27,49,intervention,34211
30,49,intervention,34319
33,49,intervention,34525
36,49,intervention,34665
39,49,intervention,34635
42,49,intervention,34640
45,49,intervention,34584
48,49,intervention,34746
0,5,intervention,23863
3,5,intervention,23900
6,5,intervention,23728
9,5,intervention,24223
12,5,intervention,24136
15,5,intervention,24462
18,5,intervention,24312
21,5,intervention,24590
24,5,intervention,24685
27,5,intervention,24754
30,5,intervention,24960
33,5,intervention,25000
36,5,intervention,25224
39,5,intervention,25073
42,5,intervention,25186
45,5,intervention,25151
48,5,intervention,25122
0,50,intervention,60604
3,50,intervention,60858
6,50,intervention,61059
9,50,intervention,61365
12,50,intervention,60894
15,50,intervention,60991
18,50,intervention,61325
21,50,intervention,61163
24,50,intervention,61337
27,50,intervention,61801
30,50,intervention,61882
33,50,intervention,62060
36,50,intervention,61941
39,50,intervention,61873
42,50,intervention,61634
45,50,intervention,62042
48,50,intervention,61871
0,51,intervention,11014
3,51,intervention,11033
6,51,intervention,11167
9,51,intervention,11387
12,51,intervention,11326
15,51,intervention,11451
18,51,intervention,11614
21,51,intervention,11575
24,51,intervention,11825
27,51,intervention,11860
30,51,intervention,11986
33,51,intervention,12141
36,51,intervention,12093
39,51,intervention,12199
42,51,intervention,12279
45,51,intervention,12230
48,51,intervention,12204
0,52,intervention,28291
3,52,intervention,28256
6,52,intervention,28260
9,52,intervention,28394
12,52,intervention,28568
15,52,intervention,28800
18,52,intervention,28808
21,52,intervention,28856
24,52,intervention,29190
27,52,intervention,29248
30,52,intervention,29258
33,52,intervention,29328
36,52,intervention,29593
39,52,intervention,29603
42,52,intervention,29638
45,52,intervention,29484
48,52,intervention,29435
0,53,intervention,21100
3,53,intervention,21455
6,53,intervention,21411
9,53,intervention,21444
12,53,intervention,21575
15,53,intervention,21842
18,53,intervention,21836
21,53,intervention,21845
24,53,intervention,22132
27,53,intervention,22073
30,53,intervention,22311
33,53,intervention,22235
36,53,intervention,22425
39,53,intervention,22332
42,53,intervention,22465
45,53,intervention,22432
48,53,intervention,22205
0,54,intervention,20821
3,54,intervention,20798
6,54,intervention,21027
9,54,intervention,21255
12,54,intervention,21288
15,54,intervention,21251
18,54,intervention,21348
21,54,intervention,21560
24,54,intervention,21658
27,54,intervention,21510
30,54,intervention,21762
33,54,intervention,22088
36,54,intervention,22081
39,54,intervention,22140
42,54,intervention,21996
45,54,intervention,22127
48,54,intervention,22134
0,55,intervention,17629
3,55,intervention,17796
6,55,intervention,17974
9,55,intervention,18016
12,55,intervention,18046
15,55,intervention,18220
18,55,intervention,18217
21,55,intervention,18480
24,55,intervention,18808
27,55,intervention,18725
30,55,intervention,18710
33,55,intervention,19005
36,55,intervention,19176
39,55,intervention,19055
42,55,intervention,18987
45,55,intervention,19197
48,55,intervention,19005
0,56,intervention,59281
3,56,intervention,59363
6,56,intervention,59571
9,56,intervention,59793
12,56,intervention,60231
15,56,intervention,60234
18,56,intervention,59782
21,56,intervention,60438
24,56,intervention,60743
27,56,intervention,60770
30,56,intervention,60480
33,56,intervention,60831
36,56,intervention,60856
39,56,intervention,60804
42,56,intervention,61040
45,56,intervention,61096
48,56,intervention,60779
0,57,intervention,26081
3,57,intervention,26170
6,57,intervention,26201
9,57,intervention,26403
12,57,intervention,26470
15,57,intervention,26582
18,57,intervention,26631
21,57,intervention,26818
24,57,intervention,26855
27,57,intervention,27005
30,57,intervention,27329
33,57,intervention,27209
36,57,intervention,27228
39,57,intervention,27449
42,57,intervention,27399
45,57,intervention,27286
48,57,intervention,27410
0,58,intervention,22754
3,58,intervention,22950
6,58,intervention,23057
9,58,intervention,22933
12,58,intervention,23061
15,58,intervention,23218
18,58,intervention,23417
21,58,intervention,23539
24,58,intervention,23697
27,58,intervention,23412
30,58,intervention,23682
33,58,intervention,23928
36,58,intervention,23935
39,58,intervention,24039
42,58,intervention,23881
45,58,intervention,23982
48,58,intervention,24346
0,59,intervention,27974
3,59,intervention,27886
6,59,intervention,27546
9,59,intervention,27822
12,59,intervention,28172
15,59,intervention,28371
18,59,intervention,28613
21,59,intervention,28647
24,59,intervention,28672
27,59,intervention,28924
30,59,intervention,28799
33,59,intervention,29099
36,59,intervention,29201
39,59,intervention,29029
42,59,intervention,29112
45,59,intervention,29158
48,59,intervention,29136
0,6,intervention,52698
3,6,intervention,52653
6,6,intervention,53088
9,6,intervention,53280
12,6,intervention,53154
15,6,intervention,53530
18,6,intervention,53370
21,6,intervention,53684
24,6,intervention,53386
27,6,intervention,53922
30,6,intervention,53607
33,6,intervention,54279
36,6,intervention,53961
39,6,intervention,54138
42,6,intervention,54035
45,6,intervention,54233
48,6,intervention,53908
0,60,intervention,19856
3,60,intervention,20283
6,60,intervention,20183
9,60,intervention,20333
12,60,intervention,20571
15,60,intervention,20579
18,60,intervention,20646
21,60,intervention,20704
24,60,intervention,20812
27,60,intervention,21024
30,60,intervention,21034
33,60,intervention,21134
36,60,intervention,21269
39,60,intervention,21406
42,60,intervention,21380
45,60,intervention,21364
48,60,intervention,21357
0,61,intervention,20556
3,61,intervention,20758
6,61,intervention,20854
9,61,intervention,20671
12,61,intervention,20818
15,61,intervention,21114
18,61,intervention,21211
21,61,intervention,21374
24,61,intervention,21172
27,61,intervention,21518
30,61,intervention,21581
33,61,intervention,21756
36,61,intervention,21917
39,61,intervention,21892
42,61,intervention,21863
45,61,intervention,21926
48,61,intervention,21958
0,62,intervention,24562
3,62,intervention,24554
6,62,intervention,24446
9,62,intervention,24642
12,62,intervention,24764
15,62,intervention,24910
18,62,intervention,24995
21,62,intervention,25133
24,62,intervention,25333
27,62,intervention,25355
30,62,intervention,25451
33,62,intervention,25667
36,62,intervention,25723
39,62,intervention,25682
42,62,intervention,25638
45,62,intervention,25610
48,62,intervention,25650
0,63,intervention,17328
3,63,intervention,17391
6,63,intervention,17702
9,63,intervention,17741
12,63,intervention,17830
15,63,intervention,17912
18,63,intervention,17863
21,63,intervention,18072
24,63,intervention,18257
27,63,intervention,18421
30,63,intervention,18443
33,63,intervention,18706
36,63,intervention,18728
39,63,intervention,18579
42,63,intervention,18682
45,63,intervention,18717
48,63,intervention,18644
0,64,intervention,39282
3,64,intervention,39644
6,64,intervention,39403
9,64,intervention,39691
12,64,intervention,39806
15,64,intervention,39986
18,64,intervention,40114
21,64,intervention,40500
24,64,intervention,40485
27,64,intervention,40737
30,64,intervention,40745
33,64,intervention,40745
36,64,intervention,40956
39,64,intervention,40747
42,64,intervention,40672
45,64,intervention,40760
48,64,intervention,40906
0,65,intervention,49926
3,65,intervention,49987
6,65,intervention,50284
9,65,intervention,50293
12,65,intervention,50287
15,65,intervention,50186
18,65,intervention,50358
21,65,intervention,50723
24,65,intervention,50553
27,65,intervention,50899
30,65,intervention,50945
33,65,intervention,51035
36,65,intervention,51141
39,65,intervention,51320
42,65,intervention,51394
45,65,intervention,51122
48,65,intervention,51389
0,66,intervention,41306
3,66,intervention,41324
6,66,intervention,41708
9,66,intervention,41593
12,66,intervention,41645
15,66,intervention,41886
18,66,intervention,41737
21,66,intervention,42449
24,66,intervention,41864
27,66,intervention,42344
30,66,intervention,42318
33,66,intervention,42104
36,66,intervention,42533
39,66,intervention,42474
42,66,intervention,42614
45,66,intervention,42531
48,66,intervention,42702
0,67,intervention,21084
3,67,intervention,21374
6,67,intervention,21490
9,67,intervention,21558
12,67,intervention,21500
15,67,intervention,21551
18,67,intervention,21782
21,67,intervention,21878
24,67,intervention,22098
27,67,intervention,22131
30,67,intervention,22461
33,67,intervention,22352
36,67,intervention,22519
39,67,intervention,22366
42,67,intervention,22582
45,67,intervention,22533
48,67,intervention,22534
0,68,intervention,35879
3,68,intervention,36237
6,68,intervention,36191
9,68,intervention,36355
12,68,intervention,36679
15,68,intervention,36694
18,68,intervention,36773
21,68,intervention,36793
24,68,intervention,37091
27,68,intervention,37322
30,68,intervention,37616
33,68,intervention,37449
36,68,intervention,37630
39,68,intervention,37751
42,68,intervention,37547
45,68,intervention,37882
48,68,intervention,37505
0,69,intervention,28965
3,69,intervention,29178
6,69,intervention,29244
9,69,intervention,29513
12,69,intervention,29505
15,69,intervention,29769
18,69,intervention,29820
21,69,intervention,29832
24,69,intervention,29929
27,69,intervention,30243
30,69,intervention,30203
33,69,intervention,30131
36,69,intervention,30617
39,69,intervention,30404
42,69,intervention,30489
45,69,intervention,30645
48,69,intervention,30577
0,7,intervention,16085
3,7,intervention,16199
6,7,intervention,16372
9,7,intervention,16580
12,7,intervention,16524
15,7,intervention,16784
18,7,intervention,16818
21,7,intervention,16887
24,7,intervention,16885
27,7,intervention,17174
30,7,intervention,17293
33,7,intervention,17452
36,7,intervention,17435
39,7,intervention,17424
42,7,intervention,17357
45,7,intervention,17437
48,7,intervention,17468
0,70,intervention,36684
3,70,intervention,36794
6,70,intervention,37049
9,70,intervention,36958
12,70,intervention,37350
15,70,intervention,37432
18,70,intervention,37398
21,70,intervention,37506
24,70,intervention,37359
27,70,intervention,37641
30,70,intervention,37730
33,70,intervention,38252
36,70,intervention,38031
39,70,intervention,38153
42,70,intervention,37914
45,70,intervention,38143
48,70,intervention,38024
0,71,intervention,29410
3,71,intervention,29351
6,71,intervention,29350
9,71,intervention,29515
12,71,intervention,29774
15,71,intervention,29493
18,71,intervention,29780
21,71,intervention,29833
24,71,intervention,30154
27,71,intervention,30277
30,71,intervention,30288
33,71,intervention,30342
36,71,intervention,30577
39,71,intervention,30504
42,71,intervention,30417
45,71,intervention,30322
48,71,intervention,30413
0,72,intervention,29344
3,72,intervention,29120
6,72,intervention,29337
9,72,intervention,29325
12,72,intervention,29447
15,72,intervention,29775
18,72,intervention,29820
21,72,intervention,30100
24,72,intervention,30169
27,72,intervention,30131
30,72,intervention,29987
33,72,intervention,30406
36,72,intervention,30592
39,72,intervention,30505
42,72,intervention,30531
45,72,intervention,30546
48,72,intervention,30596
0,73,intervention,23471
3,73,intervention,23551
6,73,intervention,23841
9,73,intervention,23690
12,73,intervention,23871
15,73,intervention,24030
18,73,intervention,24017
21,73,intervention,24202
24,73,intervention,24132
27,73,intervention,24440
30,73,intervention,24472
33,73,intervention,24799
36,73,intervention,24825
39,73,intervention,24870
42,73,intervention,24915
45,73,intervention,24753
48,73,intervention,24902
0,74,intervention,24466
3,74,intervention,24301
6,74,intervention,24690
9,74,intervention,24575
12,74,intervention,24863
15,74,intervention,24832
18,74,intervention,24988
21,74,intervention,25048
24,74,intervention,25195
27,74,intervention,25522
30,74,intervention,25512
33,74,intervention,25565
36,74,intervention,25750
39,74,intervention,25803
42,74,intervention,25721
45,74,intervention,25717
48,74,intervention,25766
0,75,intervention,24844
3,75,intervention,24824
6,75,intervention,24754
9,75,intervention,25117
12,75,intervention,25108
15,75,intervention,25359
18,75,intervention,25216
21,75,intervention,25575
24,75,intervention,25697
27,75,intervention,25615
30,75,intervention,25736
33,75,intervention,26003
36,75,intervention,25911
39,75,intervention,26252
42,75,intervention,26098
45,75,intervention,26098
48,75,intervention,26162
0,76,intervention,46055
3,76,intervention,46289
6,76,intervention,46434
9,76,intervention,46201
12,76,intervention,46795
15,76,intervention,46815
18,76,intervention,46744
21,76,intervention,46940
24,76,intervention,47184
27,76,intervention,47039
30,76,intervention,47144
33,76,intervention,47535
36,76,intervention,47527
39,76,intervention,47379
42,76,intervention,47270
45,76,intervention,47435
48,76,intervention,47491
0,77,intervention,34589
3,77,intervention,34569
6,77,intervention,34906
9,77,intervention,34868
12,77,intervention,34808
15,77,intervention,35142
18,77,intervention,34973
21,77,intervention,35543
24,77,intervention,35304
27,77,intervention,35888
30,77,intervention,35447
33,77,intervention,35678
36,77,intervention,35977
39,77,intervention,35938
42,77,intervention,35972
45,77,intervention,35823
48,77,intervention,35830
0,78,intervention,19760
3,78,intervention,20175
6,78,intervention,19953
9,78,intervention,20097
12,78,intervention,20248
15,78,intervention,20324
18,78,intervention,20796
21,78,intervention,20715
24,78,intervention,20723
27,78,intervention,20796
30,78,intervention,21046
33,78,intervention,21162
36,78,intervention,21375
39,78,intervention,21031
42,78,intervention,21258
45,78,intervention,21268
48,78,intervention,21232
0,79,intervention,10490
3,79,intervention,10641
6,79,intervention,10715
9,79,intervention,10774
12,79,intervention,10915
15,79,intervention,10936
18,79,intervention,11068
21,79,intervention,11087
24,79,intervention,11164
27,79,intervention,11483
30,79,intervention,11469
33,79,intervention,11646
36,79,intervention,11765
39,79,intervention,11710
42,79,intervention,11767
45,79,intervention,11751
48,79,intervention,11692
0,8,intervention,39866
3,8,intervention,39865
6,8,intervention,40263
9,8,intervention,40288
12,8,intervention,40315
15,8,intervention,40473
18,8,intervention,40733
21,8,intervention,40952
24,8,intervention,40719
27,8,intervention,41259
30,8,intervention,41298
33,8,intervention,41252
36,8,intervention,41417
39,8,intervention,41481
42,8,intervention,41391
45,8,intervention,41393
48,8,intervention,41288
0,80,intervention,37213
3,80,intervention,37283
6,80,intervention,37211
9,80,intervention,37382
12,80,intervention,37507
15,80,intervention,37677
18,80,intervention,37573
21,80,intervention,38082
24,80,intervention,38090
27,80,intervention,38026
30,80,intervention,38244
33,80,intervention,38556
36,80,intervention,38373
39,80,intervention,38565
42,80,intervention,38526
45,80,intervention,38687
48,80,intervention,38390
0,81,intervention,14858
3,81,intervention,15068
6,81,intervention,15032
9,81,intervention,15161
12,81,intervention,15217
15,81,intervention,15436
18,81,intervention,15388
21,81,intervention,15598
24,81,intervention,15538
27,81,intervention,15743
30,81,intervention,15929
33,81,intervention,15948
36,81,intervention,16036
39,81,intervention,16067
42,81,intervention,15979
45,81,intervention,16118
48,81,intervention,15969
0,82,intervention,13909
3,82,intervention,14138
6,82,intervention,14327
9,82,intervention,14320
12,82,intervention,14564
15,82,intervention,14648
18,82,intervention,14574
21,82,intervention,14832
24,82,intervention,14780
27,82,intervention,14799
30,82,intervention,15054
33,82,intervention,15128
36,82,intervention,15284
39,82,intervention,15393
42,82,intervention,15266
45,82,intervention,15306
48,82,intervention,15325
0,83,intervention,28702
3,83,intervention,28729
6,83,intervention,28741
9,83,intervention,28750
12,83,intervention,28835
15,83,intervention,29249
18,83,intervention,29347
21,83,intervention,29479
24,83,intervention,29409
27,83,intervention,29268
30,83,intervention,29822
33,83,intervention,30006
36,83,intervention,29951
39,83,intervention,29968
42,83,intervention,29922
45,83,intervention,30192
48,83,intervention,30012
0,84,intervention,33174
3,84,intervention,33615
6,84,intervention,33795
9,84,intervention,33626
12,84,intervention,34023
15,84,intervention,33873
18,84,intervention,34223
21,84,intervention,34254
24,84,intervention,34417
27,84,intervention,34434
30,84,intervention,34521
33,84,intervention,34733
36,84,intervention,34766
39,84,intervention,34715
42,84,intervention,34701
45,84,intervention,34791
48,84,intervention,34880
0,85,intervention,15440
3,85,intervention,15451
6,85,intervention,15675
9,85,intervention,15543
12,85,intervention,15756
15,85,intervention,15735
18,85,intervention,15849
21,85,intervention,16062
24,85,intervention,16332
27,85,intervention,16349
30,85,intervention,16460
33,85,intervention,16481
36,85,intervention,16676
39,85,intervention,16749
42,85,intervention,16557
45,85,intervention,16775
48,85,intervention,16660
0,86,intervention,20135
3,86,intervention,20193
6,86,intervention,20376
9,86,intervention,20633
12,86,intervention,20630
15,86,intervention,20830
18,86,intervention,20821
21,86,intervention,20958
24,86,intervention,20830
27,86,intervention,21354
30,86,intervention,21268
33,86,intervention,21557
36,86,intervention,21641
39,86,intervention,21643
42,86,intervention,21585
45,86,intervention,21580
48,86,intervention,21681
0,87,intervention,11873
3,87,intervention,11944
6,87,intervention,12057
9,87,intervention,12160
12,87,intervention,12315
15,87,intervention,12251
18,87,intervention,12231
21,87,intervention,12418
24,87,intervention,12690
27,87,intervention,12645
30,87,intervention,12949
33,87,intervention,12995
36,87,intervention,13012
39,87,intervention,12972
42,87,intervention,13073
45,87,intervention,12956
48,87,intervention,12988
0,88,intervention,18829
3,88,intervention,18779
6,88,intervention,19030
9,88,intervention,19006
12,88,intervention,19306
15,88,intervention,19316
18,88,intervention,19325
21,88,intervention,19401
24,88,intervention,19620
27,88,intervention,19710
30,88,intervention,19832
33,88,intervention,19954
36,88,intervention,20128
39,88,intervention,19985
42,88,intervention,19998
45,88,intervention,19920
48,88,intervention,19837
0,89,intervention,23058
3,89,intervention,23306
6,89,intervention,23201
9,89,intervention,23557
12,89,intervention,23662
15,89,intervention,23567
18,89,intervention,23680
21,89,intervention,23853
24,89,intervention,23978
27,89,intervention,23869
30,89,intervention,24130
33,89,intervention,24175
36,89,intervention,24429
39,89,intervention,24437
42,89,intervention,24365
45,89,intervention,24372
48,89,intervention,24502
0,9,intervention,60972
3,9,intervention,61223
6,9,intervention,61318
9,9,intervention,61434
12,9,intervention,61362
15,9,intervention,61802
18,9,intervention,61635
21,9,intervention,61833
24,9,intervention,62060
27,9,intervention,62229
30,9,intervention,62030
33,9,intervention,62093
36,9,intervention,62434
39,9,intervention,62467
42,9,intervention,62434
45,9,intervention,62615
48,9,intervention,62413
0,90,intervention,24787
3,90,intervention,24902
6,90,intervention,25165
9,90,intervention,24955
12,90,intervention,25345
15,90,intervention,25540
18,90,intervention,25378
21,90,intervention,25351
24,90,intervention,25704
27,90,intervention,25780
30,90,intervention,25767
33,90,intervention,25888
36,90,intervention,26151
39,90,intervention,25991
42,90,intervention,25963
45,90,intervention,26012
48,90,intervention,26135
0,91,intervention,31254
3,91,intervention,31624
6,91,intervention,31717
9,91,intervention,31700
12,91,intervention,31992
15,91,intervention,31995
18,91,intervention,32221
21,91,intervention,32297
24,91,intervention,32527
27,91,intervention,32428
30,91,intervention,32563
33,91,intervention,32710
36,91,intervention,32868
39,91,intervention,32964
42,91,intervention,32926
45,91,intervention,32760
48,91,intervention,32703
0,92,intervention,24130
3,92,intervention,24150
6,92,intervention,24216
9,92,intervention,24622
12,92,intervention,24553
15,92,intervention,24718
18,92,intervention,24697
21,92,intervention,24981
24,92,intervention,25113
27,92,intervention,25222
30,92,intervention,25267
33,92,intervention,25412
36,92,intervention,25548
39,92,intervention,25476
42,92,intervention,25664
45,92,intervention,25468
48,92,intervention,25484
0,93,intervention,39085
3,93,intervention,39266
6,93,intervention,39472
9,93,intervention,39543
12,93,intervention,39475
15,93,intervention,39832
18,93,intervention,39651
21,93,intervention,39962
24,93,intervention,40075
27,93,intervention,40454
30,93,intervention,40244
33,93,intervention,40285
36,93,intervention,40499
39,93,intervention,40247
42,93,intervention,40533
45,93,intervention,40337
48,93,intervention,40610
0,94,intervention,13201
3,94,intervention,13335
6,94,intervention,13375
9,94,intervention,13388
12,94,intervention,13521
15,94,intervention,13635
18,94,intervention,13652
21,94,intervention,13834
24,94,intervention,14054
27,94,intervention,14069
30,94,intervention,14303
33,94,intervention,14424
36,94,intervention,14489
39,94,intervention,14505
42,94,intervention,14531
45,94,intervention,14418
48,94,intervention,14501
0,95,intervention,19416
3,95,intervention,19530
6,95,intervention,19654
9,95,intervention,19930
12,95,intervention,19713
15,95,intervention,20043
18,95,intervention,20101
21,95,intervention,20281
24,95,intervention,20320
27,95,intervention,20466
30,95,intervention,20612
33,95,intervention,20530
36,95,intervention,20528
39,95,intervention,20682
42,95,intervention,20728
45,95,intervention,20795
48,95,intervention,20683
0,96,intervention,33174
3,96,intervention,33322
6,96,intervention,33728
9,96,intervention,33907
12,96,intervention,33863
15,96,intervention,33947
18,96,intervention,33795
21,96,intervention,34023
24,96,intervention,34186
27,96,intervention,34289
30,96,intervention,34612
33,96,intervention,34372
36,96,intervention,34531
39,96,intervention,34663
42,96,intervention,34656
45,96,intervention,34463
48,96,intervention,34624
0,97,intervention,55195
3,97,intervention,55508
6,97,intervention,55540
9,97,intervention,55620
12,97,intervention,55686
15,97,intervention,55902
18,97,intervention,56239
21,97,intervention,56312
24,97,intervention,56221
27,97,intervention,56357
30,97,intervention,56660
33,97,intervention,56890
36,97,intervention,56718
39,97,intervention,56845
42,97,intervention,56933
45,97,intervention,56862
48,97,intervention,56909
0,98,intervention,43489
3,98,intervention,43941
6,98,intervention,43729
9,98,intervention,43960
12,98,intervention,44218
15,98,intervention,44169
18,98,intervention,44063
21,98,intervention,44596
24,98,intervention,44587
27,98,intervention,44715
30,98,intervention,44769
33,98,intervention,45160
36,98,intervention,45041
39,98,intervention,45020
42,98,intervention,45056
45,98,intervention,45027
48,98,intervention,45202
0,99,intervention,22152
3,99,intervention,22054
6,99,intervention,22248
9,99,intervention,22295
12,99,intervention,22258
15,99,intervention,22436
18,99,intervention,22546
21,99,intervention,22595
24,99,intervention,22676
27,99,intervention,22815
30,99,intervention,22833
33,99,intervention,23115
36,99,intervention,23187
39,99,intervention,23273
42,99,intervention,23391
45,99,intervention,23214
48,99,intervention,23191
