Time,Seed,Model,Value
27,146,control,-0.00603705327163877
30,146,control,-0.00690519417530075
33,146,control,-0.00918350997691124
36,146,control,-0.01655720387226561
39,146,control,-0.00719705975213475
42,146,control,-0.00622811005117191
45,146,control,-0.00323774965990704
48,146,control,-0.01766593582844655
0,147,control,-0.02077429685911283
3,147,control,-0.04264649505612789
6,147,control,-0.01658010307489293
9,147,control,-0.03095380096995777
12,147,control,-0.02764949569757487
15,147,control,-0.0251061333048633
18,147,control,-0.02246987666037589
21,147,control,-0.03088024211349003
24,147,control,-0.01195857717134018
27,147,control,-0.01927726673460739
30,147,control,-0.00852330790983717
33,147,control,-0.02897421647993928
36,147,control,-0.01620498850624227
39,147,control,-0.0240422551654339
42,147,control,-0.02876444401534065
45,147,control,-0.0239537417689948
48,147,control,-0.02187083962425446
0,148,control,-0.00676068783292178
3,148,control,-0.02205170139378074
6,148,control,-0.01465182375865082
9,148,control,-0.00692622665109777
12,148,control,-3.7046965242129e-4
15,148,control,-0.02015556980916506
18,148,control,-0.01439187956027847
21,148,control,-0.00735310698564478
24,148,control,-0.00422357710006165
27,148,control,-0.02084215022946745
30,148,control,-0.02561579195126304
33,148,control,-0.01236210157401043
36,148,control,-0.01340523304752536
39,148,control,-0.02452947987719157
42,148,control,-0.02046362476707636
45,148,control,-0.01454803720318146
48,148,control,-0.01666324099652382
0,149,control,-0.01734021419678738
3,149,control,-0.01198164998227471
6,149,control,0.014657755071596
9,149,control,-0.00943347483399578
12,149,control,-0.00503174557011303
15,149,control,-0.00565720887679638
18,149,control,-0.00149767536484421
21,149,control,-0.00556566851917793
24,149,control,-0.02515904723141172
27,149,control,-0.00502937387695974
30,149,control,-0.00884814948681714
33,149,control,-0.00173616756013546
36,149,control,0.00122660022398398
39,149,control,3.6217812692633e-4
42,149,control,-0.02080751953768657
45,149,control,-0.00669689413939077
48,149,control,-0.01193534608013031
0,15,control,0.0525573118522173
3,15,control,0.04231734457198673
6,15,control,0.01942125904321087
9,15,control,0.02365346662925864
12,15,control,0.03797986715944503
15,15,control,0.02302187206574614
18,15,control,0.03012967737581348
21,15,control,0.05739263042429794
24,15,control,0.01478747110118226
27,15,control,0.01677484369634336
30,15,control,0.02975754256935212
33,15,control,0.03498681383434916
36,15,control,0.04834574787279333
39,15,control,0.04491859181039175
42,15,control,0.04847752474833721
45,15,control,0.02191818060608843
48,15,control,0.02606285869015069
0,150,control,0.01300258514882701
3,150,control,0.01682266236553441
6,150,control,0.01186336045867159
9,150,control,0.01871795995160352
12,150,control,0.02173752205325418
15,150,control,0.008413034498174
18,150,control,-0.00319419080537273
21,150,control,-0.0066111256897576
24,150,control,0.01894741089983621
27,150,control,0.01331751362883792
30,150,control,0.01884823025395219
33,150,control,0.01228576257463208
36,150,control,0.00439096412415415
39,150,control,0.01464815105804781
42,150,control,0.01576707737471848
45,150,control,0.02549468333568754
48,150,control,0.02262050315413007
0,151,control,0.04398290374354419
3,151,control,0.02865133816251229
6,151,control,0.03370877082038853
9,151,control,-0.0051532481655301
12,151,control,0.02664326839245298
15,151,control,0.03566614459324465
18,151,control,0.01816985760515164
21,151,control,0.02279887335386677
24,151,control,0.04240898700774856
27,151,control,0.05944579361266881
30,151,control,0.0295624983141406
33,151,control,0.03071443288801765
36,151,control,0.03412306500274684
39,151,control,0.03411549155619774
42,151,control,0.04548425719180302
45,151,control,0.0279139753481715
48,151,control,0.00611201245277657
0,152,control,0.00589213094944602
3,152,control,0.00699387911094341
6,152,control,0.02219276213478921
9,152,control,0.02370979594424527
12,152,control,0.03819818972125967
15,152,control,0.00436651776236576
18,152,control,0.0282576086650105
21,152,control,0.01269578225066971
24,152,control,0.0210772453430474
27,152,control,6.7395535849382e-4
30,152,control,0.00446711687693087
33,152,control,0.02467050208886805
36,152,control,0.04673260890383472
39,152,control,0.02683462865638744
42,152,control,0.02346605099887168
45,152,control,-0.00129671534217201
48,152,control,0.02589581692581655
0,153,control,-0.04408533806021655
3,153,control,-0.06478102861503719
6,153,control,-0.06318431247979135
9,153,control,-0.04656969974140681
12,153,control,-0.02827339075057009
15,153,control,-0.06369431609351377
18,153,control,-0.04761345416519856
21,153,control,-0.04370928246581766
24,153,control,-0.05062241579823119
27,153,control,-0.05997649681062071
30,153,control,-0.03916193031178377
33,153,control,-0.03689110527746062
36,153,control,-0.04762251869392673
39,153,control,-0.06283936847351476
42,153,control,-0.04467948893136787
45,153,control,-0.04572155662163022
48,153,control,-0.05873651340609882
0,154,control,0.01284246272414284
3,154,control,0.02859295951622701
6,154,control,0.02631808515410409
9,154,control,0.02740548191873199
12,154,control,0.04913131685348425
15,154,control,0.02241629773050807
18,154,control,0.04890952583699149
21,154,control,0.0211515402929433
24,154,control,0.01915431048216458
27,154,control,0.05230678710751575
30,154,control,0.03615826412020073
33,154,control,0.03058658520862458
36,154,control,0.03146940182667262
39,154,control,0.03583070683115658
42,154,control,0.04328959715497584
45,154,control,0.02548493293353116
48,154,control,0.04233945243020165
0,155,control,0.02808095832237672
3,155,control,0.0366427750896223
6,155,control,0.02437882917363049
9,155,control,0.0386211733787984
12,155,control,0.0191781251867492
15,155,control,0.02864024372497558
18,155,control,0.01983130266252674
21,155,control,0.03639419758098621
24,155,control,0.0416233797242071
27,155,control,0.02322214479069098
30,155,control,0.02611591633514026
33,155,control,0.05390620514844409
36,155,control,0.04175436045068679
39,155,control,0.01919841220918987
42,155,control,0.03105345305321277
45,155,control,0.0049777789802394
48,155,control,0.03958302269065694
0,156,control,-0.01447122241624876
3,156,control,-0.01453313909902013
6,156,control,-0.03272589900762789
9,156,control,0.00527130611621948
12,156,control,0.012048667970338491
15,156,control,-0.0096230915636688
18,156,control,0.00266541836064842
21,156,control,-0.01232293952853753
24,156,control,-0.00748504424701846
27,156,control,0.00142044991910665
30,156,control,-0.00385600772188453
33,156,control,-0.02312732552364221
36,156,control,-0.00985218863917124
39,156,control,-0.00538237769444954
42,156,control,-0.0055769043876693
45,156,control,-0.01742555218904954
48,156,control,-0.00985747029532818
0,157,control,-0.02295020805583732
3,157,control,-0.02737793875396742
6,157,control,-0.03319526531672189
9,157,control,-0.02269505482386041
12,157,control,2.9621549785571e-4
15,157,control,-0.00713346573193538
18,157,control,-0.01925298103191215
21,157,control,-0.00909761495442116
24,157,control,-0.01178296970171547
27,157,control,0.00667316855787799
30,157,control,-0.02298703393373514
33,157,control,0.00115009900959303
36,157,control,-0.03521990327960801
39,157,control,-0.01172453216669781
42,157,control,-0.0206592797967042
45,157,control,-0.01133469333315641
48,157,control,-0.00237997195471654
0,158,control,-0.01788169470085544
3,158,control,-0.03666524112605308
6,158,control,-0.04250483042682152
9,158,control,-0.02729723275169638
12,158,control,-0.03694245572308288
15,158,control,-0.03226276899775755
18,158,control,-0.0698496372667399
21,158,control,-0.0287396502404378
24,158,control,-0.04941914079511474
27,158,control,-0.03617214056983312
30,158,control,-0.03134832407874526
33,158,control,-0.03949935337440198
36,158,control,-0.06405768102428383
39,158,control,-0.037601613026208
42,158,control,-0.05134253353963596
45,158,control,-0.02814899631200771
48,158,control,-0.05250694738380458
0,159,control,6.8499812003855e-4
3,159,control,-0.00513812413074426
6,159,control,-0.00155056585113409
9,159,control,-0.00180527134720695
12,159,control,0.00472639631413846
15,159,control,-0.01273479659907511
18,159,control,0.00232320028619003
21,159,control,0.01235911473733575
24,159,control,-0.01133632354579154
27,159,control,-0.00363007860281848
30,159,control,-0.00124994226717638
33,159,control,-0.00949696620429377
36,159,control,-0.00540821061631757
39,159,control,-0.00521013144026489
42,159,control,0.01315370282067865
45,159,control,-0.00620657764426751
48,159,control,-0.0051747154695979
0,16,control,0.04726818428141552
3,16,control,0.05550139592346048
6,16,control,0.0562453036450392
9,16,control,0.05094435974214352
12,16,control,0.05005793471735984
15,16,control,0.0434242854772506
18,16,control,0.04088391806180978
21,16,control,0.03910935629108671
24,16,control,0.05161031776695453
27,16,control,0.038511680405228683
30,16,control,0.04791954970508882
33,16,control,0.03963951725468342
36,16,control,0.04539084419081624
39,16,control,0.03834505565347804
42,16,control,0.06098088590072112
45,16,control,0.02961725578411311
48,16,control,0.04771019750261669
0,160,control,-0.00164252438910721
3,160,control,0.00468703089407634
6,160,control,0.00842766225968151
9,160,control,0.00476668434527149
12,160,control,0.01623570875019043
15,160,control,0.02140370918217252
18,160,control,-1.9988828330824e-4
21,160,control,0.01376641295690547
24,160,control,0.01338108327154828
27,160,control,0.00476310972152821
30,160,control,0.01340456235476055
33,160,control,0.01999381316456947
36,160,control,0.00704793604730807
39,160,control,0.01722551221611636
42,160,control,0.0051619986848605
45,160,control,0.00733867330982201
48,160,control,0.00680081139774056
0,161,control,-0.00402408022249885
3,161,control,0.00458727185621668
6,161,control,-0.01482140118674125
9,161,control,0.00318758685842997
12,161,control,-0.01004154727134249
15,161,control,-0.00329919152691112
18,161,control,0.00765611867516339
21,161,control,0.00218084873612753
24,161,control,-0.00736901454255135
27,161,control,-0.00563657830720969
30,161,control,-0.01268523605419855
33,161,control,-0.0183673041369817
36,161,control,-0.01473562157248215
39,161,control,-0.00690044093549446
42,161,control,-0.01378940881368819
45,161,control,-0.00864265774252868
48,161,control,-0.00962434275811103
0,162,control,7.0615668953865e-4
3,162,control,0.0304264081141323
6,162,control,0.01092882440847954
9,162,control,0.00450156924200077
12,162,control,0.01540549776244084
15,162,control,0.01006723764593484
18,162,control,0.01577120732607212
21,162,control,0.0090113807234762
24,162,control,0.02485330629576798
27,162,control,0.00573770075570665
30,162,control,0.02993737685129433
33,162,control,0.02049514505774392
36,162,control,0.01965100511180814
39,162,control,0.00966397905578589
42,162,control,0.02504899397994497
45,162,control,0.01376223852360908
48,162,control,0.02134690121347825
0,163,control,-0.01800993168465749
3,163,control,-0.017655078971634552
6,163,control,-0.02329968720289085
9,163,control,-0.00601257110333907
12,163,control,-0.02167530723893171
15,163,control,-0.02263379872451558
18,163,control,-0.02896595348822035
21,163,control,-0.01825350305745197
24,163,control,-0.01536595754720991
27,163,control,0.00272461540667045
30,163,control,-0.00602112176002735
33,163,control,-0.01871800183691578
36,163,control,-0.02932554403481535
39,163,control,-0.01120821284066458
42,163,control,-0.00106921500255975
45,163,control,-0.02858591017907358
48,163,control,-0.01917343139347592
0,164,control,-0.02216443343629755
3,164,control,-0.01197787095634076
6,164,control,-0.01540766138525485
9,164,control,0.00157063447970882
12,164,control,-0.00613878325739077
15,164,control,-0.0060427000563812
18,164,control,-0.00255349655708966
21,164,control,-0.01414564810608862
24,164,control,-0.01663090793973905
27,164,control,-0.00180178435740039
30,164,control,0.00829442759548396
33,164,control,-0.00292520095699123
36,164,control,-0.00589235133475309
39,164,control,0.00692056030005127
42,164,control,0.00712984106503328
45,164,control,3.004307521877361e-5
48,164,control,-0.00912377090078135
0,165,control,-0.069002064456031
3,165,control,-0.06759314568370332
6,165,control,-0.06932057330813148
9,165,control,-0.0499118927323846
12,165,control,-0.0637039334880883
15,165,control,-0.06651024845575719
18,165,control,-0.06307062370651857
21,165,control,-0.04949811330689863
24,165,control,-0.05856597597070605
27,165,control,-0.06906894662649508
30,165,control,-0.0661889923302943
33,165,control,-0.05179989755098146
36,165,control,-0.06160463556909752
39,165,control,-0.06088262171960659
42,165,control,-0.07150229502114717
45,165,control,-0.06613669156029088
48,165,control,-0.06698386603649734
0,166,control,0.0032744655248496
3,166,control,0.01353915894729577
6,166,control,0.01596814593117839
9,166,control,0.00784887944055919
12,166,control,0.00646525875470058
15,166,control,0.00281733296962846
18,166,control,0.01232507081868926
21,166,control,0.00126447055901647
24,166,control,0.02010760093396333
27,166,control,0.01152861418365637
30,166,control,0.00324867377932155
33,166,control,0.01867377607252672
36,166,control,0.006502654138854
39,166,control,0.01998907458663287
42,166,control,0.00490889480321522
45,166,control,-0.00412634590922927
48,166,control,0.01847255860930903
0,167,control,-0.01399274837315702
3,167,control,0.00166205412800307
6,167,control,0.01483275864138175
9,167,control,0.03621789104000294
12,167,control,0.02489573235707875
15,167,control,0.01572998085835647
18,167,control,0.0064436885058724
21,167,control,0.03311069388799581
