Time,Seed,Model,Value
6,165,intervention,0.0015115
9,165,intervention,0.0015465
12,165,intervention,0.0015345
15,165,intervention,0.0015545
18,165,intervention,0.0015355
21,165,intervention,0.0016095
24,165,intervention,0.001608
27,165,intervention,0.0016015
30,165,intervention,0.00162
33,165,intervention,0.0016245
36,165,intervention,0.0016555
39,165,intervention,0.00167
42,165,intervention,0.001666
45,165,intervention,0.001659
48,165,intervention,0.001653
0,166,intervention,0.0019555
3,166,intervention,0.001936
6,166,intervention,0.001959
9,166,intervention,0.001978
12,166,intervention,0.0020075
15,166,intervention,0.0020345
18,166,intervention,0.00204
21,166,intervention,0.0020455
24,166,intervention,0.002064
27,166,intervention,0.002072
30,166,intervention,0.0020485
33,166,intervention,0.0020895
36,166,intervention,0.00213
39,166,intervention,0.0021215
42,166,intervention,0.002099
45,166,intervention,0.002112
48,166,intervention,0.002131
0,167,intervention,0.0041495
3,167,intervention,0.0041815
6,167,intervention,0.004171
9,167,intervention,0.0041575
12,167,intervention,0.00418
15,167,intervention,0.0041415
18,167,intervention,0.0042225
21,167,intervention,0.004229
24,167,intervention,0.0042235
27,167,intervention,0.0042185
30,167,intervention,0.0042175
33,167,intervention,0.0042995
36,167,intervention,0.0042785
39,167,intervention,0.004268
42,167,intervention,0.0042845
45,167,intervention,0.004334
48,167,intervention,0.004283
0,168,intervention,0.0016715
3,168,intervention,0.0016505
6,168,intervention,0.001663
9,168,intervention,0.001718
12,168,intervention,0.0016945
15,168,intervention,0.001709
18,168,intervention,0.0017105
21,168,intervention,0.0017305
24,168,intervention,0.001763
27,168,intervention,0.001738
30,168,intervention,0.001751
33,168,intervention,0.001793
36,168,intervention,0.0018145
39,168,intervention,0.001789
42,168,intervention,0.0018325
45,168,intervention,0.001835
48,168,intervention,0.001813
0,169,intervention,0.0026975
3,169,intervention,0.00271
6,169,intervention,0.002743
9,169,intervention,0.002747
12,169,intervention,0.0027675
15,169,intervention,0.002772
18,169,intervention,0.0027935
21,169,intervention,0.0027725
24,169,intervention,0.0028475
27,169,intervention,0.002801
30,169,intervention,0.002781
33,169,intervention,0.0028335
36,169,intervention,0.002866
39,169,intervention,0.0028415
42,169,intervention,0.002869
45,169,intervention,0.002891
48,169,intervention,0.0028595
0,17,intervention,0.002459
3,17,intervention,0.0024305
6,17,intervention,0.0024345
9,17,intervention,0.0025245
12,17,intervention,0.0025145
15,17,intervention,0.002496
18,17,intervention,0.0024975
21,17,intervention,0.002524
24,17,intervention,0.0025825
27,17,intervention,0.002569
30,17,intervention,0.0025635
33,17,intervention,0.002594
36,17,intervention,0.002646
39,17,intervention,0.002639
42,17,intervention,0.0026015
45,17,intervention,0.002625
48,17,intervention,0.002631
0,170,intervention,0.003233
3,170,intervention,0.003255
6,170,intervention,0.0032595
9,170,intervention,0.0032765
12,170,intervention,0.0033245
15,170,intervention,0.003299
18,170,intervention,0.003292
21,170,intervention,0.0033335
24,170,intervention,0.0033985
27,170,intervention,0.0033505
30,170,intervention,0.0033865
33,170,intervention,0.003417
36,170,intervention,0.003431
39,170,intervention,0.0033985
42,170,intervention,0.0034035
45,170,intervention,0.0034245
48,170,intervention,0.0034005
0,171,intervention,0.001452
3,171,intervention,0.001394
6,171,intervention,0.001412
9,171,intervention,0.001427
12,171,intervention,0.00147
15,171,intervention,0.0014235
18,171,intervention,0.001467
21,171,intervention,0.001474
24,171,intervention,0.001497
27,171,intervention,0.0014845
30,171,intervention,0.001483
33,171,intervention,0.001513
36,171,intervention,0.001543
39,171,intervention,0.0015535
42,171,intervention,0.00156
45,171,intervention,0.001564
48,171,intervention,0.001528
0,172,intervention,0.0027425
3,172,intervention,0.002702
6,172,intervention,0.0027425
9,172,intervention,0.0027745
12,172,intervention,0.002821
15,172,intervention,0.002803
18,172,intervention,0.0027785
21,172,intervention,0.002838
24,172,intervention,0.0028585
27,172,intervention,0.002814
30,172,intervention,0.0028665
33,172,intervention,0.002866
36,172,intervention,0.0029265
39,172,intervention,0.0029115
42,172,intervention,0.002884
45,172,intervention,0.0029005
48,172,intervention,0.0029295
0,173,intervention,0.0027005
3,173,intervention,0.0027
6,173,intervention,0.0027405
9,173,intervention,0.002784
12,173,intervention,0.002774
15,173,intervention,0.002744
18,173,intervention,0.0027935
21,173,intervention,0.002793
24,173,intervention,0.0028685
27,173,intervention,0.002853
30,173,intervention,0.0028895
33,173,intervention,0.0028805
36,173,intervention,0.0028875
39,173,intervention,0.002891
42,173,intervention,0.0028645
45,173,intervention,0.002878
48,173,intervention,0.002896
0,174,intervention,0.0026385
3,174,intervention,0.0026205
6,174,intervention,0.0026135
9,174,intervention,0.0025965
12,174,intervention,0.0026665
15,174,intervention,0.002656
18,174,intervention,0.00266
21,174,intervention,0.0027265
24,174,intervention,0.002766
27,174,intervention,0.002735
30,174,intervention,0.002738
33,174,intervention,0.0027415
36,174,intervention,0.002795
39,174,intervention,0.002789
42,174,intervention,0.0027935
45,174,intervention,0.0027685
48,174,intervention,0.00276
0,175,intervention,0.0027364999999999998
3,175,intervention,0.0027325
6,175,intervention,0.002733
9,175,intervention,0.0027465
12,175,intervention,0.002765
15,175,intervention,0.002791
18,175,intervention,0.0027935
21,175,intervention,0.0028595
24,175,intervention,0.002839
27,175,intervention,0.0028705
30,175,intervention,0.0028455
33,175,intervention,0.0028635
36,175,intervention,0.002933
39,175,intervention,0.0029005
42,175,intervention,0.002889
45,175,intervention,0.002928
48,175,intervention,0.0029075
0,176,intervention,0.0019815
3,176,intervention,0.0020085
6,176,intervention,0.001988
9,176,intervention,0.0020285
12,176,intervention,0.002039
15,176,intervention,0.0020715
18,176,intervention,0.002061
21,176,intervention,0.0020805
24,176,intervention,0.002092
27,176,intervention,0.002088
30,176,intervention,0.002088
33,176,intervention,0.002126
36,176,intervention,0.002184
39,176,intervention,0.0021605
42,176,intervention,0.0021725
45,176,intervention,0.002159
48,176,intervention,0.002138
0,177,intervention,0.002784
3,177,intervention,0.0027935
6,177,intervention,0.0027915
9,177,intervention,0.00281
12,177,intervention,0.0028295
15,177,intervention,0.0028525
18,177,intervention,0.002824
21,177,intervention,0.002857
24,177,intervention,0.0028985
27,177,intervention,0.0028485
30,177,intervention,0.002898
33,177,intervention,0.002913
36,177,intervention,0.0029395
39,177,intervention,0.00295
42,177,intervention,0.0029355
45,177,intervention,0.0029415
48,177,intervention,0.002932
0,178,intervention,0.0030115
3,178,intervention,0.00303
6,178,intervention,0.0030175000000000002
9,178,intervention,0.003037
12,178,intervention,0.003105
15,178,intervention,0.0030835
18,178,intervention,0.00311
21,178,intervention,0.0030865
24,178,intervention,0.0031175
27,178,intervention,0.003115
30,178,intervention,0.003135
33,178,intervention,0.0031705
36,178,intervention,0.0031455
39,178,intervention,0.003194
42,178,intervention,0.003196
45,178,intervention,0.00322
48,178,intervention,0.003197
0,179,intervention,0.00265
3,179,intervention,0.0026655
6,179,intervention,0.002636
9,179,intervention,0.002656
12,179,intervention,0.002704
15,179,intervention,0.0026965
18,179,intervention,0.002678
21,179,intervention,0.002722
24,179,intervention,0.0027215
27,179,intervention,0.0027375
30,179,intervention,0.002763
33,179,intervention,0.002798
36,179,intervention,0.0028185
39,179,intervention,0.002808
42,179,intervention,0.0028035
45,179,intervention,0.0027505
48,179,intervention,0.0027985
0,18,intervention,0.0016565
3,18,intervention,0.001644
6,18,intervention,0.001628
9,18,intervention,0.001661
12,18,intervention,0.0016935
15,18,intervention,0.0016885
18,18,intervention,0.0016975
21,18,intervention,0.001735
24,18,intervention,0.0017245
27,18,intervention,0.0017085
30,18,intervention,0.0017465
33,18,intervention,0.001786
36,18,intervention,0.0018135
39,18,intervention,0.0018045
42,18,intervention,0.0018015
45,18,intervention,0.0018155
48,18,intervention,0.0018165
0,180,intervention,0.0014435
3,180,intervention,0.001442
6,180,intervention,0.001435
9,180,intervention,0.0014605
12,180,intervention,0.0014675
15,180,intervention,0.0014675
18,180,intervention,0.0014615
21,180,intervention,0.0015005
24,180,intervention,0.0015335
27,180,intervention,0.001504
30,180,intervention,0.001542
33,180,intervention,0.001519
36,180,intervention,0.0015625
39,180,intervention,0.001567
42,180,intervention,0.0015735
45,180,intervention,0.0015755
48,180,intervention,0.001585
0,181,intervention,0.002343
3,181,intervention,0.0023625
6,181,intervention,0.0023515
9,181,intervention,0.0023655
12,181,intervention,0.002356
15,181,intervention,0.0023885
18,181,intervention,0.0023585
21,181,intervention,0.0024375
24,181,intervention,0.0024675
27,181,intervention,0.002428
30,181,intervention,0.0024605
33,181,intervention,0.0024835
36,181,intervention,0.002506
39,181,intervention,0.0025025
42,181,intervention,0.002499
45,181,intervention,0.0024995
48,181,intervention,0.0025195
0,182,intervention,0.0018385
3,182,intervention,0.0018365
6,182,intervention,0.0018405
9,182,intervention,0.0018515
12,182,intervention,0.0018455
15,182,intervention,0.0018685
18,182,intervention,0.001876
21,182,intervention,0.001869
24,182,intervention,0.00194
27,182,intervention,0.0018885
30,182,intervention,0.001923
33,182,intervention,0.0019185
36,182,intervention,0.001976
39,182,intervention,0.0019415
42,182,intervention,0.0019855
45,182,intervention,0.001972
48,182,intervention,0.00196
0,183,intervention,0.0018435
3,183,intervention,0.0018325
6,183,intervention,0.0018375
9,183,intervention,0.0018815
12,183,intervention,0.0019135
15,183,intervention,0.001874
18,183,intervention,0.0018815
21,183,intervention,0.001957
24,183,intervention,0.001931
27,183,intervention,0.001952
30,183,intervention,0.001926
33,183,intervention,0.0019685
36,183,intervention,0.0019795
39,183,intervention,0.0019815
42,183,intervention,0.0019885
45,183,intervention,0.0020295
48,183,intervention,0.0020085
0,184,intervention,0.0019295
3,184,intervention,0.001959
6,184,intervention,0.001931
9,184,intervention,0.0019785
12,184,intervention,0.0019945
15,184,intervention,0.0019685
18,184,intervention,0.001998
21,184,intervention,0.001999
24,184,intervention,0.002043
27,184,intervention,0.002038
30,184,intervention,0.002007
33,184,intervention,0.0020445
36,184,intervention,0.0021005
39,184,intervention,0.0020865
42,184,intervention,0.0021035
45,184,intervention,0.002104
48,184,intervention,0.0020995
0,185,intervention,0.003577
3,185,intervention,0.00359
6,185,intervention,0.003561
9,185,intervention,0.003624
12,185,intervention,0.003574
15,185,intervention,0.00361
18,185,intervention,0.0036305
21,185,intervention,0.0036585
24,185,intervention,0.003672
27,185,intervention,0.0036755
30,185,intervention,0.003668
33,185,intervention,0.003718
36,185,intervention,0.0036755
39,185,intervention,0.003724
42,185,intervention,0.0037175
45,185,intervention,0.003745
48,185,intervention,0.003765
0,186,intervention,0.0031235
3,186,intervention,0.003126
6,186,intervention,0.003135
9,186,intervention,0.0031765
12,186,intervention,0.0031615
15,186,intervention,0.0031385
18,186,intervention,0.0031915
21,186,intervention,0.003178
24,186,intervention,0.0032125
27,186,intervention,0.0032475
30,186,intervention,0.003233
33,186,intervention,0.003266
36,186,intervention,0.0033085
39,186,intervention,0.003263
42,186,intervention,0.0033205
45,186,intervention,0.0032975
48,186,intervention,0.003304
0,187,intervention,0.0030605
3,187,intervention,0.0030285
6,187,intervention,0.0030345
9,187,intervention,0.0031005
12,187,intervention,0.0031185
15,187,intervention,0.0030715
18,187,intervention,0.0031
21,187,intervention,0.0031505
24,187,intervention,0.003152
27,187,intervention,0.003155
30,187,intervention,0.0031665
33,187,intervention,0.0032095
36,187,intervention,0.00323
39,187,intervention,0.0031685
42,187,intervention,0.003185
45,187,intervention,0.003177
48,187,intervention,0.0032025
0,188,intervention,0.003793
3,188,intervention,0.0037945
6,188,intervention,0.003791
9,188,intervention,0.0038615
12,188,intervention,0.0038845
15,188,intervention,0.003832
18,188,intervention,0.003882
21,188,intervention,0.0039135
24,188,intervention,0.0039325
27,188,intervention,0.0039655
30,188,intervention,0.003935
33,188,intervention,0.0039875
36,188,intervention,0.00397
39,188,intervention,0.003949
42,188,intervention,0.0039895
45,188,intervention,0.003934
48,188,intervention,0.003959
0,189,intervention,0.0028835
3,189,intervention,0.002924
6,189,intervention,0.002909
9,189,intervention,0.002918
12,189,intervention,0.00294
15,189,intervention,0.002938
18,189,intervention,0.0029405
21,189,intervention,0.002996
24,189,intervention,0.003013
27,189,intervention,0.002981
30,189,intervention,0.0030115
33,189,intervention,0.0030845
36,189,intervention,0.00304
39,189,intervention,0.003042
42,189,intervention,0.003036
45,189,intervention,0.003092
48,189,intervention,0.0030975
0,19,intervention,0.004339
3,19,intervention,0.0043395
6,19,intervention,0.0043795
9,19,intervention,0.004385
12,19,intervention,0.0043935
15,19,intervention,0.004425
18,19,intervention,0.0044435
21,19,intervention,0.0044785
24,19,intervention,0.004484
27,19,intervention,0.004529
30,19,intervention,0.0044945
33,19,intervention,0.004535
36,19,intervention,0.004579
39,19,intervention,0.004543
42,19,intervention,0.004527
45,19,intervention,0.0045435
48,19,intervention,0.004501
0,190,intervention,0.003432
3,190,intervention,0.003485
6,190,intervention,0.003447
9,190,intervention,0.003495
12,190,intervention,0.0035125
15,190,intervention,0.0035505
18,190,intervention,0.003539
21,190,intervention,0.003575
24,190,intervention,0.003609
27,190,intervention,0.003608
30,190,intervention,0.003578
33,190,intervention,0.0036755
36,190,intervention,0.003685
39,190,intervention,0.0037015
42,190,intervention,0.003642
45,190,intervention,0.003599
48,190,intervention,0.0036465
0,191,intervention,0.002106
3,191,intervention,0.0021125
6,191,intervention,0.0021645
9,191,intervention,0.002151
12,191,intervention,0.0021495
15,191,intervention,0.002129
18,191,intervention,0.002163
21,191,intervention,0.00219
24,191,intervention,0.002234
27,191,intervention,0.002189
30,191,intervention,0.0022105
33,191,intervention,0.0022585
36,191,intervention,0.002304
39,191,intervention,0.0023015
42,191,intervention,0.0022795
45,191,intervention,0.002304
48,191,intervention,0.002314
0,192,intervention,0.002583
3,192,intervention,0.0025705
6,192,intervention,0.002598
9,192,intervention,0.002651
12,192,intervention,0.0026135
15,192,intervention,0.002623
18,192,intervention,0.0026385
21,192,intervention,0.0026695
24,192,intervention,0.0026895
27,192,intervention,0.0026685
30,192,intervention,0.0027
33,192,intervention,0.002773
36,192,intervention,0.00278
39,192,intervention,0.002744
42,192,intervention,0.002787
45,192,intervention,0.0027405
48,192,intervention,0.0027275
0,193,intervention,0.003452
3,193,intervention,0.003388
6,193,intervention,0.0034475
9,193,intervention,0.0034755
12,193,intervention,0.003523
15,193,intervention,0.0035255
18,193,intervention,0.0035215
21,193,intervention,0.0035475
24,193,intervention,0.0035515
27,193,intervention,0.003581
30,193,intervention,0.0036015
33,193,intervention,0.0036085
36,193,intervention,0.003613
39,193,intervention,0.003593
42,193,intervention,0.0036555
45,193,intervention,0.003644
48,193,intervention,0.0036435
0,194,intervention,0.00292
3,194,intervention,0.002919
6,194,intervention,0.002932
9,194,intervention,0.0029875
12,194,intervention,0.002985
15,194,intervention,0.002985
18,194,intervention,0.002996
21,194,intervention,0.003008
24,194,intervention,0.0030485
27,194,intervention,0.003019
30,194,intervention,0.003034
33,194,intervention,0.0031065
36,194,intervention,0.0031295
39,194,intervention,0.0030945
42,194,intervention,0.0031075
45,194,intervention,0.003135
48,194,intervention,0.0031105
0,195,intervention,0.0031325
3,195,intervention,0.0030875
6,195,intervention,0.003133
9,195,intervention,0.0030925
12,195,intervention,0.0031815
15,195,intervention,0.003198
18,195,intervention,0.0031755
21,195,intervention,0.00321
24,195,intervention,0.0032165
27,195,intervention,0.0032015
30,195,intervention,0.0031735
33,195,intervention,0.003263
36,195,intervention,0.003268
39,195,intervention,0.0033075
42,195,intervention,0.00329
45,195,intervention,0.003268
48,195,intervention,0.003264
0,196,intervention,0.0025345
3,196,intervention,0.0025295
6,196,intervention,0.0025695
9,196,intervention,0.002574
12,196,intervention,0.0025935
15,196,intervention,0.0025865
18,196,intervention,0.00258
21,196,intervention,0.00265
24,196,intervention,0.0026465
27,196,intervention,0.0026505
30,196,intervention,0.002685
33,196,intervention,0.0027085
36,196,intervention,0.002734
39,196,intervention,0.002753
42,196,intervention,0.0027345
45,196,intervention,0.0027425
48,196,intervention,0.002732
0,197,intervention,0.0042995
3,197,intervention,0.004314
6,197,intervention,0.0043195
9,197,intervention,0.0043485
12,197,intervention,0.0043965
15,197,intervention,0.0043845
18,197,intervention,0.0044005
21,197,intervention,0.0043795
24,197,intervention,0.004432
27,197,intervention,0.004436
30,197,intervention,0.004394
33,197,intervention,0.0044485
36,197,intervention,0.004476
39,197,intervention,0.004431
42,197,intervention,0.004476
45,197,intervention,0.0044955
48,197,intervention,0.004488
0,198,intervention,0.001746
3,198,intervention,0.001763
6,198,intervention,0.001777
9,198,intervention,0.001773
12,198,intervention,0.001809
15,198,intervention,0.00177
18,198,intervention,0.0018195
21,198,intervention,0.0018215
24,198,intervention,0.0018265
27,198,intervention,0.0018235
30,198,intervention,0.001858
33,198,intervention,0.0018875
36,198,intervention,0.0018945
39,198,intervention,0.0018685
42,198,intervention,0.001883
45,198,intervention,0.0018955
48,198,intervention,0.001883
0,199,intervention,0.0016865
3,199,intervention,0.0016835
6,199,intervention,0.0017005
9,199,intervention,0.001748
12,199,intervention,0.0017435
15,199,intervention,0.0017505
18,199,intervention,0.0017265
21,199,intervention,0.001769
24,199,intervention,0.00176
27,199,intervention,0.0017835
30,199,intervention,0.001779
33,199,intervention,0.0018225
36,199,intervention,0.001858
39,199,intervention,0.0018645
42,199,intervention,0.0018355
45,199,intervention,0.0018675
48,199,intervention,0.0018775
0,2,intervention,0.002585
3,2,intervention,0.0025845
6,2,intervention,0.002581
9,2,intervention,0.0025895
12,2,intervention,0.002646
15,2,intervention,0.0026615
18,2,intervention,0.0026135
21,2,intervention,0.002685
24,2,intervention,0.00268
27,2,intervention,0.002714
30,2,intervention,0.0026955
33,2,intervention,0.002771
36,2,intervention,0.002769
39,2,intervention,0.0027665
42,2,intervention,0.0027585
45,2,intervention,0.002767
48,2,intervention,0.0027865
0,20,intervention,0.002093
3,20,intervention,0.002126
6,20,intervention,0.002087
9,20,intervention,0.002169
12,20,intervention,0.00219
15,20,intervention,0.002163
18,20,intervention,0.0021455
21,20,intervention,0.0022235000000000002
24,20,intervention,0.0022325
27,20,intervention,0.0022225
30,20,intervention,0.0022055
33,20,intervention,0.002273
36,20,intervention,0.0022735
39,20,intervention,0.0022835
42,20,intervention,0.0022805
45,20,intervention,0.0022955
48,20,intervention,0.0022895
0,200,intervention,0.0030635
3,200,intervention,0.0030525
6,200,intervention,0.003068
9,200,intervention,0.003102
12,200,intervention,0.003174
15,200,intervention,0.0031155
18,200,intervention,0.003113
21,200,intervention,0.0031565
24,200,intervention,0.003157
27,200,intervention,0.0031795
30,200,intervention,0.003181
33,200,intervention,0.0031975
36,200,intervention,0.003236
39,200,intervention,0.003238
42,200,intervention,0.003231
45,200,intervention,0.003221
48,200,intervention,0.003236
0,21,intervention,0.0029975
3,21,intervention,0.0030135
6,21,intervention,0.003031
9,21,intervention,0.003073
12,21,intervention,0.0030715
15,21,intervention,0.003037
18,21,intervention,0.0030775
21,21,intervention,0.0031085
24,21,intervention,0.003109
27,21,intervention,0.0030975
30,21,intervention,0.003099
33,21,intervention,0.003172
36,21,intervention,0.003165
39,21,intervention,0.0031745
42,21,intervention,0.003168
45,21,intervention,0.0031725
48,21,intervention,0.0031935
0,22,intervention,0.0026175
3,22,intervention,0.002626
6,22,intervention,0.002612
9,22,intervention,0.002642
12,22,intervention,0.002679
15,22,intervention,0.0026915
18,22,intervention,0.002665
21,22,intervention,0.002725
24,22,intervention,0.002733
27,22,intervention,0.002687
30,22,intervention,0.002709
33,22,intervention,0.0027595
36,22,intervention,0.0028045
39,22,intervention,0.002777
42,22,intervention,0.0028125
45,22,intervention,0.0028015
48,22,intervention,0.002792
0,23,intervention,0.0022905
3,23,intervention,0.0022915
6,23,intervention,0.0023085
9,23,intervention,0.0023095
12,23,intervention,0.002331
15,23,intervention,0.002334
18,23,intervention,0.0023675
21,23,intervention,0.0023765
24,23,intervention,0.0023795
27,23,intervention,0.0023765
30,23,intervention,0.0024255
33,23,intervention,0.0024405
36,23,intervention,0.0025045
39,23,intervention,0.0024535
42,23,intervention,0.0024665
45,23,intervention,0.0024265
48,23,intervention,0.002454
0,24,intervention,0.0025135
3,24,intervention,0.0024885
6,24,intervention,0.002526
9,24,intervention,0.0025485
12,24,intervention,0.0025755
15,24,intervention,0.002563
18,24,intervention,0.00259
21,24,intervention,0.002583
24,24,intervention,0.0026245
27,24,intervention,0.0026105
30,24,intervention,0.0026505
33,24,intervention,0.0026775
36,24,intervention,0.0026945
39,24,intervention,0.002687
42,24,intervention,0.0026825
45,24,intervention,0.0027065
48,24,intervention,0.0026745
0,25,intervention,0.0019625
3,25,intervention,0.0019365
6,25,intervention,0.001941
9,25,intervention,0.0019985
12,25,intervention,0.0020205
15,25,intervention,0.0019905
18,25,intervention,0.001989
21,25,intervention,0.0020345
24,25,intervention,0.002092
27,25,intervention,0.002067
30,25,intervention,0.0020945
33,25,intervention,0.002117
36,25,intervention,0.002151
39,25,intervention,0.002095
42,25,intervention,0.0021605
45,25,intervention,0.002129
48,25,intervention,0.002166
0,26,intervention,0.0039635
3,26,intervention,0.0039885
6,26,intervention,0.00397
9,26,intervention,0.003943
12,26,intervention,0.004004
15,26,intervention,0.003997
18,26,intervention,0.0040135
21,26,intervention,0.0040565
24,26,intervention,0.0040965
27,26,intervention,0.0040705
30,26,intervention,0.004083
33,26,intervention,0.0041685
36,26,intervention,0.004132
39,26,intervention,0.004197
42,26,intervention,0.0041345
45,26,intervention,0.004197
48,26,intervention,0.004187
0,27,intervention,0.003475
3,27,intervention,0.0034655
6,27,intervention,0.0033995
9,27,intervention,0.0034475
12,27,intervention,0.0034415
15,27,intervention,0.0034795
18,27,intervention,0.003483
21,27,intervention,0.0035185
24,27,intervention,0.003513
27,27,intervention,0.0035365
30,27,intervention,0.0035005
33,27,intervention,0.00355
36,27,intervention,0.0035885
39,27,intervention,0.00358
42,27,intervention,0.0036035
45,27,intervention,0.0035935
48,27,intervention,0.003568
0,28,intervention,0.002033
3,28,intervention,0.0020285
6,28,intervention,0.0020215
9,28,intervention,0.0020595
12,28,intervention,0.0020865
15,28,intervention,0.002082
18,28,intervention,0.002099
21,28,intervention,0.0020965
24,28,intervention,0.002117
27,28,intervention,0.002099
30,28,intervention,0.0021265
33,28,intervention,0.00215
36,28,intervention,0.0021615
39,28,intervention,0.0021485
42,28,intervention,0.002165
45,28,intervention,0.002179
48,28,intervention,0.002189
0,29,intervention,0.00208
3,29,intervention,0.0020545
6,29,intervention,0.002104
9,29,intervention,0.0020995
12,29,intervention,0.002144
15,29,intervention,0.0021245
18,29,intervention,0.0021435
21,29,intervention,0.0021575
24,29,intervention,0.0021495
27,29,intervention,0.002165
30,29,intervention,0.0021815
33,29,intervention,0.002202
36,29,intervention,0.0022335
39,29,intervention,0.0022065
42,29,intervention,0.0022355
45,29,intervention,0.00224
48,29,intervention,0.0022325
0,3,intervention,0.0031275
3,3,intervention,0.003124
6,3,intervention,0.003148
9,3,intervention,0.003199
12,3,intervention,0.0031865
15,3,intervention,0.003177
18,3,intervention,0.0031765
21,3,intervention,0.0031725
24,3,intervention,0.0032455
27,3,intervention,0.003289
30,3,intervention,0.003267
33,3,intervention,0.0032685
36,3,intervention,0.003331
39,3,intervention,0.0032865
42,3,intervention,0.0033135
45,3,intervention,0.0032595
48,3,intervention,0.003288
0,30,intervention,0.0028225
3,30,intervention,0.002789
6,30,intervention,0.002812
9,30,intervention,0.002843
12,30,intervention,0.0028825
15,30,intervention,0.002861
18,30,intervention,0.002844
21,30,intervention,0.002883
24,30,intervention,0.002911
27,30,intervention,0.0029125
30,30,intervention,0.002925
33,30,intervention,0.0029545
36,30,intervention,0.0029595
39,30,intervention,0.0029475
42,30,intervention,0.0029545
45,30,intervention,0.0029955
48,30,intervention,0.002962
0,31,intervention,0.0026205
3,31,intervention,0.0026025
6,31,intervention,0.0025925
9,31,intervention,0.002648
12,31,intervention,0.002674
15,31,intervention,0.002645
18,31,intervention,0.002641
21,31,intervention,0.002682
24,31,intervention,0.0027235
27,31,intervention,0.002744
30,31,intervention,0.0027645
33,31,intervention,0.0027915
36,31,intervention,0.002805
39,31,intervention,0.00282
42,31,intervention,0.002764
45,31,intervention,0.0027765
48,31,intervention,0.0027945
0,32,intervention,0.004036
3,32,intervention,0.00401
6,32,intervention,0.004056
9,32,intervention,0.0041095
12,32,intervention,0.00407
15,32,intervention,0.0040905
18,32,intervention,0.004062
21,32,intervention,0.004104
24,32,intervention,0.004133
27,32,intervention,0.0041055
30,32,intervention,0.0041825
33,32,intervention,0.004198
36,32,intervention,0.0041905
39,32,intervention,0.00417
42,32,intervention,0.0041895
45,32,intervention,0.004191
48,32,intervention,0.004196
0,33,intervention,0.002357
3,33,intervention,0.0023245
6,33,intervention,0.0023345
9,33,intervention,0.0023625
12,33,intervention,0.002392
15,33,intervention,0.002371
18,33,intervention,0.0023825
21,33,intervention,0.002444
24,33,intervention,0.0024495
27,33,intervention,0.0024455
30,33,intervention,0.0024435
33,33,intervention,0.002529
36,33,intervention,0.002503
39,33,intervention,0.0024625
42,33,intervention,0.0024975
45,33,intervention,0.002495
48,33,intervention,0.0025095
0,34,intervention,0.0026735
3,34,intervention,0.002698
6,34,intervention,0.002725
9,34,intervention,0.002722
12,34,intervention,0.002734
15,34,intervention,0.002738
18,34,intervention,0.002751
21,34,intervention,0.002772
24,34,intervention,0.002831
27,34,intervention,0.0028065
30,34,intervention,0.0028085
33,34,intervention,0.0028445
36,34,intervention,0.0028785
39,34,intervention,0.0028595
42,34,intervention,0.0028315
45,34,intervention,0.002873
48,34,intervention,0.002869
0,35,intervention,0.002136
3,35,intervention,0.0021175
6,35,intervention,0.002095
9,35,intervention,0.002171
12,35,intervention,0.0021815
15,35,intervention,0.002174
18,35,intervention,0.002184
21,35,intervention,0.0022075
24,35,intervention,0.00223
27,35,intervention,0.002234
30,35,intervention,0.002208
33,35,intervention,0.0022745
36,35,intervention,0.002298
39,35,intervention,0.0023235
42,35,intervention,0.002297
45,35,intervention,0.002287
48,35,intervention,0.002272
0,36,intervention,0.002713
3,36,intervention,0.002678
6,36,intervention,0.0026845
9,36,intervention,0.002724
12,36,intervention,0.0027225
15,36,intervention,0.0027435
18,36,intervention,0.002716
21,36,intervention,0.0027615
24,36,intervention,0.0027925
27,36,intervention,0.0027685
30,36,intervention,0.002789
33,36,intervention,0.0028395
36,36,intervention,0.002845
39,36,intervention,0.002856
42,36,intervention,0.0028725
45,36,intervention,0.002834
48,36,intervention,0.0028235
0,37,intervention,0.002058
3,37,intervention,0.0020195
6,37,intervention,0.002037
9,37,intervention,0.002056
12,37,intervention,0.0020845
15,37,intervention,0.0020875
18,37,intervention,0.0020945
21,37,intervention,0.002097
24,37,intervention,0.0021275
27,37,intervention,0.002112
30,37,intervention,0.0021675
33,37,intervention,0.002186
36,37,intervention,0.00221
39,37,intervention,0.002214
42,37,intervention,0.0021925
45,37,intervention,0.002223
48,37,intervention,0.0022465
0,38,intervention,0.0029675
3,38,intervention,0.0029585
6,38,intervention,0.0029355
9,38,intervention,0.002956
12,38,intervention,0.002984
15,38,intervention,0.0029945
18,38,intervention,0.0029795
21,38,intervention,0.0029915
24,38,intervention,0.0030685
27,38,intervention,0.0030405
30,38,intervention,0.0030435
33,38,intervention,0.0030865
36,38,intervention,0.003115
39,38,intervention,0.0031385
42,38,intervention,0.0031335
45,38,intervention,0.00308
48,38,intervention,0.003138
0,39,intervention,0.002078
3,39,intervention,0.0020795
6,39,intervention,0.002089
9,39,intervention,0.0020985
12,39,intervention,0.002099
15,39,intervention,0.0021075
18,39,intervention,0.0021575
21,39,intervention,0.0021455
24,39,intervention,0.0021935
27,39,intervention,0.0021545
30,39,intervention,0.002112
33,39,intervention,0.00223
36,39,intervention,0.002222
39,39,intervention,0.002212
42,39,intervention,0.002211
45,39,intervention,0.0022415
