Time,Seed,Model,Value
21,40,intervention,3085
24,40,intervention,3143
27,40,intervention,3175
30,40,intervention,3135
33,40,intervention,3221
36,40,intervention,3291
39,40,intervention,3238
42,40,intervention,3230
45,40,intervention,3253
48,40,intervention,3251
0,41,intervention,3781
3,41,intervention,3770
6,41,intervention,3762
9,41,intervention,3825
12,41,intervention,3840
15,41,intervention,3856
18,41,intervention,3811
21,41,intervention,3883
24,41,intervention,3985
27,41,intervention,3946
30,41,intervention,3899
33,41,intervention,4006
36,41,intervention,4059
39,41,intervention,4035
42,41,intervention,4030
45,41,intervention,4065
48,41,intervention,4099
0,42,intervention,7245
3,42,intervention,7142
6,42,intervention,7173
9,42,intervention,7230
12,42,intervention,7329
15,42,intervention,7377
18,42,intervention,7346
21,42,intervention,7426
24,42,intervention,7515
27,42,intervention,7435
30,42,intervention,7426
33,42,intervention,7633
36,42,intervention,7586
39,42,intervention,7569
42,42,intervention,7538
45,42,intervention,7598
48,42,intervention,7596
0,43,intervention,3968
3,43,intervention,3961
6,43,intervention,3948
9,43,intervention,3990
12,43,intervention,4022
15,43,intervention,3990
18,43,intervention,4082
21,43,intervention,4081
24,43,intervention,4112
27,43,intervention,4153
30,43,intervention,4103
33,43,intervention,4210
36,43,intervention,4251
39,43,intervention,4241
42,43,intervention,4218
45,43,intervention,4237
48,43,intervention,4228
0,44,intervention,4857
3,44,intervention,4824
6,44,intervention,4904
9,44,intervention,4954
12,44,intervention,4931
15,44,intervention,4998
18,44,intervention,4911
21,44,intervention,5051
24,44,intervention,5081
27,44,intervention,5053
30,44,intervention,5035
33,44,intervention,5097
36,44,intervention,5123
39,44,intervention,5176
42,44,intervention,5180
45,44,intervention,5194
48,44,intervention,5127
0,45,intervention,5725
3,45,intervention,5788
6,45,intervention,5778
9,45,intervention,5867
12,45,intervention,5883
15,45,intervention,5860
18,45,intervention,5823
21,45,intervention,5923
24,45,intervention,5964
27,45,intervention,5943
30,45,intervention,6004
33,45,intervention,5957
36,45,intervention,6150
39,45,intervention,6107
42,45,intervention,6072
45,45,intervention,6095
48,45,intervention,6088
0,46,intervention,3711
3,46,intervention,3753
6,46,intervention,3703
9,46,intervention,3827
12,46,intervention,3822
15,46,intervention,3786
18,46,intervention,3827
21,46,intervention,3851
24,46,intervention,3879
27,46,intervention,3883
30,46,intervention,3944
33,46,intervention,4018
36,46,intervention,4026
39,46,intervention,4032
42,46,intervention,4049
45,46,intervention,4012
48,46,intervention,4059
0,47,intervention,6455
3,47,intervention,6428
6,47,intervention,6477
9,47,intervention,6573
12,47,intervention,6543
15,47,intervention,6584
18,47,intervention,6558
21,47,intervention,6634
24,47,intervention,6698
27,47,intervention,6708
30,47,intervention,6705
33,47,intervention,6788
36,47,intervention,6881
39,47,intervention,6775
42,47,intervention,6808
45,47,intervention,6761
48,47,intervention,6818
0,48,intervention,4953
3,48,intervention,4966
6,48,intervention,4935
9,48,intervention,5054
12,48,intervention,5132
15,48,intervention,5050
18,48,intervention,5073
21,48,intervention,5165
24,48,intervention,5151
27,48,intervention,5151
30,48,intervention,5126
33,48,intervention,5270
36,48,intervention,5299
39,48,intervention,5290
42,48,intervention,5217
45,48,intervention,5318
48,48,intervention,5352
0,49,intervention,3109
3,49,intervention,3115
6,49,intervention,3072
9,49,intervention,3102
12,49,intervention,3150
15,49,intervention,3106
18,49,intervention,3140
21,49,intervention,3223
24,49,intervention,3243
27,49,intervention,3247
30,49,intervention,3290
33,49,intervention,3350
36,49,intervention,3394
39,49,intervention,3400
42,49,intervention,3373
45,49,intervention,3375
48,49,intervention,3390
0,5,intervention,4894
3,5,intervention,4825
6,5,intervention,4942
9,5,intervention,4924
12,5,intervention,4912
15,5,intervention,4968
18,5,intervention,5011
21,5,intervention,5053
24,5,intervention,5115
27,5,intervention,5148
30,5,intervention,5094
33,5,intervention,5194
36,5,intervention,5146
39,5,intervention,5244
42,5,intervention,5244
45,5,intervention,5231
48,5,intervention,5272
0,50,intervention,6776
3,50,intervention,6793
6,50,intervention,6914
9,50,intervention,6878
12,50,intervention,6852
15,50,intervention,6849
18,50,intervention,6910
21,50,intervention,6956
24,50,intervention,7032
27,50,intervention,7047
30,50,intervention,6947
33,50,intervention,7123
36,50,intervention,7122
39,50,intervention,7091
42,50,intervention,7124
45,50,intervention,7052
48,50,intervention,7061
0,51,intervention,7687
3,51,intervention,7704
6,51,intervention,7821
9,51,intervention,7769
12,51,intervention,7895
15,51,intervention,7810
18,51,intervention,7824
21,51,intervention,7867
24,51,intervention,7939
27,51,intervention,7935
30,51,intervention,7939
33,51,intervention,8026
36,51,intervention,8047
39,51,intervention,8087
42,51,intervention,8117
45,51,intervention,8119
48,51,intervention,8094
0,52,intervention,6381
3,52,intervention,6375
6,52,intervention,6377
9,52,intervention,6453
12,52,intervention,6474
15,52,intervention,6465
18,52,intervention,6490
21,52,intervention,6539
24,52,intervention,6638
27,52,intervention,6591
30,52,intervention,6597
33,52,intervention,6784
36,52,intervention,6701
39,52,intervention,6713
42,52,intervention,6651
45,52,intervention,6761
48,52,intervention,6760
0,53,intervention,2652
3,53,intervention,2687
6,53,intervention,2666
9,53,intervention,2746
12,53,intervention,2745
15,53,intervention,2724
18,53,intervention,2691
21,53,intervention,2784
24,53,intervention,2810
27,53,intervention,2813
30,53,intervention,2814
33,53,intervention,2958
36,53,intervention,2967
39,53,intervention,2929
42,53,intervention,2934
45,53,intervention,2940
48,53,intervention,2979
0,54,intervention,5511
3,54,intervention,5518
6,54,intervention,5519
9,54,intervention,5613
12,54,intervention,5606
15,54,intervention,5623
18,54,intervention,5670
21,54,intervention,5729
24,54,intervention,5806
27,54,intervention,5655
30,54,intervention,5725
33,54,intervention,5788
36,54,intervention,5824
39,54,intervention,5707
42,54,intervention,5806
45,54,intervention,5799
48,54,intervention,5720
0,55,intervention,4267
3,55,intervention,4229
6,55,intervention,4269
9,55,intervention,4286
12,55,intervention,4389
15,55,intervention,4340
18,55,intervention,4359
21,55,intervention,4370
24,55,intervention,4406
27,55,intervention,4471
30,55,intervention,4457
33,55,intervention,4509
36,55,intervention,4594
39,55,intervention,4509
42,55,intervention,4560
45,55,intervention,4545
48,55,intervention,4581
0,56,intervention,2330
3,56,intervention,2369
6,56,intervention,2362
9,56,intervention,2428
12,56,intervention,2454
15,56,intervention,2450
18,56,intervention,2440
21,56,intervention,2467
24,56,intervention,2515
27,56,intervention,2588
30,56,intervention,2627
33,56,intervention,2611
36,56,intervention,2668
39,56,intervention,2671
42,56,intervention,2597
45,56,intervention,2659
48,56,intervention,2674
0,57,intervention,8359
3,57,intervention,8384
6,57,intervention,8424
9,57,intervention,8552
12,57,intervention,8516
15,57,intervention,8474
18,57,intervention,8528
21,57,intervention,8566
24,57,intervention,8623
27,57,intervention,8632
30,57,intervention,8620
33,57,intervention,8617
36,57,intervention,8801
39,57,intervention,8861
42,57,intervention,8714
45,57,intervention,8689
48,57,intervention,8720
0,58,intervention,2666
3,58,intervention,2649
6,58,intervention,2677
9,58,intervention,2741
12,58,intervention,2769
15,58,intervention,2760
18,58,intervention,2754
21,58,intervention,2829
24,58,intervention,2864
27,58,intervention,2835
30,58,intervention,2915
33,58,intervention,2950
36,58,intervention,2975
39,58,intervention,2926
42,58,intervention,2993
45,58,intervention,2974
48,58,intervention,2986
0,59,intervention,5917
3,59,intervention,5940
6,59,intervention,5891
9,59,intervention,5982
12,59,intervention,6042
15,59,intervention,6028
18,59,intervention,5976
21,59,intervention,6006
24,59,intervention,6069
27,59,intervention,6040
30,59,intervention,6093
33,59,intervention,6097
36,59,intervention,6180
39,59,intervention,6148
42,59,intervention,6192
45,59,intervention,6116
48,59,intervention,6169
0,6,intervention,4855
3,6,intervention,4918
6,6,intervention,4806
9,6,intervention,4915
12,6,intervention,4979
15,6,intervention,4972
18,6,intervention,5078
21,6,intervention,5024
24,6,intervention,5071
27,6,intervention,5038
30,6,intervention,5019
33,6,intervention,5229
36,6,intervention,5150
39,6,intervention,5256
42,6,intervention,5180
45,6,intervention,5239
48,6,intervention,5219
0,60,intervention,3286
3,60,intervention,3264
6,60,intervention,3250
9,60,intervention,3282
12,60,intervention,3297
15,60,intervention,3284
18,60,intervention,3295
21,60,intervention,3352
24,60,intervention,3409
27,60,intervention,3424
30,60,intervention,3453
33,60,intervention,3457
36,60,intervention,3507
39,60,intervention,3514
42,60,intervention,3525
45,60,intervention,3566
48,60,intervention,3476
0,61,intervention,7115
3,61,intervention,7173
6,61,intervention,7132
9,61,intervention,7248
12,61,intervention,7316
15,61,intervention,7255
18,61,intervention,7327
21,61,intervention,7418
24,61,intervention,7308
27,61,intervention,7355
30,61,intervention,7358
33,61,intervention,7486
36,61,intervention,7587
39,61,intervention,7554
42,61,intervention,7503
45,61,intervention,7573
48,61,intervention,7502
0,62,intervention,4884
3,62,intervention,4917
6,62,intervention,4845
9,62,intervention,4945
12,62,intervention,4967
15,62,intervention,4971
18,62,intervention,4906
21,62,intervention,5015
24,62,intervention,5047
27,62,intervention,5083
30,62,intervention,5055
33,62,intervention,5111
36,62,intervention,5173
39,62,intervention,5154
42,62,intervention,5168
45,62,intervention,5170
48,62,intervention,5224
0,63,intervention,3464
3,63,intervention,3384
6,63,intervention,3417
9,63,intervention,3507
12,63,intervention,3541
15,63,intervention,3495
18,63,intervention,3540
21,63,intervention,3572
24,63,intervention,3551
27,63,intervention,3658
30,63,intervention,3632
33,63,intervention,3679
36,63,intervention,3773
39,63,intervention,3727
42,63,intervention,3725
45,63,intervention,3747
48,63,intervention,3755
0,64,intervention,5324
3,64,intervention,5186
6,64,intervention,5275
9,64,intervention,5292
12,64,intervention,5341
15,64,intervention,5386
18,64,intervention,5380
21,64,intervention,5342
24,64,intervention,5407
27,64,intervention,5507
30,64,intervention,5451
33,64,intervention,5528
36,64,intervention,5624
39,64,intervention,5571
42,64,intervention,5615
45,64,intervention,5564
48,64,intervention,5611
0,65,intervention,3877
3,65,intervention,3941
6,65,intervention,3912
9,65,intervention,4029
12,65,intervention,4040
15,65,intervention,3976
18,65,intervention,3996
21,65,intervention,4054
24,65,intervention,4141
27,65,intervention,4086
30,65,intervention,4119
33,65,intervention,4160
36,65,intervention,4232
39,65,intervention,4255
42,65,intervention,4185
45,65,intervention,4233
48,65,intervention,4278
0,66,intervention,5293
3,66,intervention,5272
6,66,intervention,5366
9,66,intervention,5414
12,66,intervention,5449
15,66,intervention,5443
18,66,intervention,5402
21,66,intervention,5451
24,66,intervention,5513
27,66,intervention,5542
30,66,intervention,5594
33,66,intervention,5663
36,66,intervention,5709
39,66,intervention,5661
42,66,intervention,5701
45,66,intervention,5671
48,66,intervention,5668
0,67,intervention,8108
3,67,intervention,8063
6,67,intervention,8167
9,67,intervention,8189
12,67,intervention,8291
15,67,intervention,8263
18,67,intervention,8253
21,67,intervention,8232
24,67,intervention,8298
27,67,intervention,8299
30,67,intervention,8461
33,67,intervention,8398
36,67,intervention,8476
39,67,intervention,8410
42,67,intervention,8418
45,67,intervention,8396
48,67,intervention,8466
0,68,intervention,7067
3,68,intervention,7035
6,68,intervention,7006
9,68,intervention,7098
12,68,intervention,7158
15,68,intervention,7132
18,68,intervention,7045
21,68,intervention,7166
24,68,intervention,7211
27,68,intervention,7301
30,68,intervention,7219
33,68,intervention,7313
36,68,intervention,7368
39,68,intervention,7330
42,68,intervention,7306
45,68,intervention,7395
48,68,intervention,7416
0,69,intervention,4859
3,69,intervention,4843
6,69,intervention,4860
9,69,intervention,4814
12,69,intervention,4906
15,69,intervention,4873
18,69,intervention,4865
21,69,intervention,4941
24,69,intervention,5030
27,69,intervention,5025
30,69,intervention,5035
33,69,intervention,5064
36,69,intervention,5088
39,69,intervention,5122
42,69,intervention,5090
45,69,intervention,5084
48,69,intervention,5139
0,7,intervention,2924
3,7,intervention,2907
6,7,intervention,2885
9,7,intervention,2953
12,7,intervention,3017
15,7,intervention,2997
18,7,intervention,3012
21,7,intervention,3070
24,7,intervention,3088
27,7,intervention,3115
30,7,intervention,3110
33,7,intervention,3192
36,7,intervention,3236
39,7,intervention,3188
42,7,intervention,3220
45,7,intervention,3211
48,7,intervention,3183
0,70,intervention,4976
3,70,intervention,4904
6,70,intervention,4924
9,70,intervention,5021
12,70,intervention,4984
15,70,intervention,5069
18,70,intervention,5113
21,70,intervention,5185
24,70,intervention,5174
27,70,intervention,5159
30,70,intervention,5129
33,70,intervention,5263
36,70,intervention,5307
39,70,intervention,5336
42,70,intervention,5292
45,70,intervention,5319
48,70,intervention,5310
0,71,intervention,5365
3,71,intervention,5385
6,71,intervention,5377
9,71,intervention,5478
12,71,intervention,5459
15,71,intervention,5488
18,71,intervention,5429
21,71,intervention,5531
24,71,intervention,5571
27,71,intervention,5553
30,71,intervention,5600
33,71,intervention,5590
36,71,intervention,5674
39,71,intervention,5654
42,71,intervention,5715
45,71,intervention,5693
48,71,intervention,5706
0,72,intervention,4203
3,72,intervention,4227
6,72,intervention,4227
9,72,intervention,4332
12,72,intervention,4338
15,72,intervention,4388
18,72,intervention,4363
21,72,intervention,4318
24,72,intervention,4387
27,72,intervention,4372
30,72,intervention,4452
33,72,intervention,4498
36,72,intervention,4615
39,72,intervention,4531
42,72,intervention,4545
45,72,intervention,4552
48,72,intervention,4520
0,73,intervention,3440
3,73,intervention,3396
6,73,intervention,3461
9,73,intervention,3472
12,73,intervention,3535
15,73,intervention,3514
18,73,intervention,3493
21,73,intervention,3588
24,73,intervention,3560
27,73,intervention,3582
30,73,intervention,3584
33,73,intervention,3656
36,73,intervention,3720
39,73,intervention,3674
42,73,intervention,3677
45,73,intervention,3679
48,73,intervention,3722
0,74,intervention,2598
3,74,intervention,2585
6,74,intervention,2625
9,74,intervention,2679
12,74,intervention,2709
15,74,intervention,2681
18,74,intervention,2692
21,74,intervention,2754
24,74,intervention,2775
27,74,intervention,2775
30,74,intervention,2819
33,74,intervention,2846
36,74,intervention,2900
39,74,intervention,2909
42,74,intervention,2889
45,74,intervention,2936
48,74,intervention,2911
0,75,intervention,5574
3,75,intervention,5564
6,75,intervention,5490
9,75,intervention,5545
12,75,intervention,5591
15,75,intervention,5585
18,75,intervention,5630
21,75,intervention,5657
24,75,intervention,5712
27,75,intervention,5745
30,75,intervention,5698
33,75,intervention,5757
36,75,intervention,5881
39,75,intervention,5913
42,75,intervention,5861
45,75,intervention,5843
48,75,intervention,5866
0,76,intervention,4592
3,76,intervention,4600
6,76,intervention,4636
9,76,intervention,4664
12,76,intervention,4727
15,76,intervention,4743
18,76,intervention,4679
21,76,intervention,4854
24,76,intervention,4873
27,76,intervention,4877
30,76,intervention,4886
33,76,intervention,4923
36,76,intervention,4960
39,76,intervention,4886
42,76,intervention,4861
45,76,intervention,5026
48,76,intervention,4946
0,77,intervention,5389
3,77,intervention,5294
6,77,intervention,5401
9,77,intervention,5460
12,77,intervention,5495
15,77,intervention,5515
18,77,intervention,5471
21,77,intervention,5560
24,77,intervention,5624
27,77,intervention,5548
30,77,intervention,5573
33,77,intervention,5760
36,77,intervention,5705
39,77,intervention,5762
42,77,intervention,5714
45,77,intervention,5720
48,77,intervention,5752
0,78,intervention,6147
3,78,intervention,6130
6,78,intervention,6125
9,78,intervention,6164
12,78,intervention,6192
15,78,intervention,6240
18,78,intervention,6144
21,78,intervention,6238
24,78,intervention,6349
27,78,intervention,6335
30,78,intervention,6362
33,78,intervention,6394
36,78,intervention,6449
39,78,intervention,6396
42,78,intervention,6438
45,78,intervention,6429
48,78,intervention,6461
0,79,intervention,5251
3,79,intervention,5240
6,79,intervention,5176
9,79,intervention,5292
12,79,intervention,5314
15,79,intervention,5323
18,79,intervention,5306
21,79,intervention,5447
24,79,intervention,5437
27,79,intervention,5439
30,79,intervention,5468
33,79,intervention,5460
36,79,intervention,5563
39,79,intervention,5556
42,79,intervention,5602
45,79,intervention,5531
48,79,intervention,5531
0,8,intervention,13412
3,8,intervention,13339
6,8,intervention,13346
9,8,intervention,13319
12,8,intervention,13450
15,8,intervention,13336
18,8,intervention,13500
21,8,intervention,13582
24,8,intervention,13645
27,8,intervention,13579
30,8,intervention,13542
33,8,intervention,13550
36,8,intervention,13695
39,8,intervention,13759
42,8,intervention,13717
45,8,intervention,13723
48,8,intervention,13724
0,80,intervention,4925
3,80,intervention,4990
6,80,intervention,5009
9,80,intervention,5002
12,80,intervention,5108
15,80,intervention,5140
18,80,intervention,5067
21,80,intervention,5176
24,80,intervention,5131
27,80,intervention,5136
30,80,intervention,5214
33,80,intervention,5205
36,80,intervention,5271
39,80,intervention,5265
42,80,intervention,5335
45,80,intervention,5316
48,80,intervention,5279
0,81,intervention,6977
3,81,intervention,6949
6,81,intervention,7019
9,81,intervention,7041
12,81,intervention,7056
15,81,intervention,7046
18,81,intervention,6995
21,81,intervention,7158
24,81,intervention,7218
27,81,intervention,7185
30,81,intervention,7283
33,81,intervention,7288
36,81,intervention,7273
39,81,intervention,7312
42,81,intervention,7331
45,81,intervention,7249
48,81,intervention,7275
0,82,intervention,2721
3,82,intervention,2733
6,82,intervention,2775
9,82,intervention,2788
12,82,intervention,2851
15,82,intervention,2840
18,82,intervention,2812
21,82,intervention,2850
24,82,intervention,2903
27,82,intervention,2903
30,82,intervention,2857
33,82,intervention,2922
36,82,intervention,2958
39,82,intervention,2972
42,82,intervention,2964
45,82,intervention,2986
48,82,intervention,2970
0,83,intervention,5264
3,83,intervention,5221
6,83,intervention,5188
9,83,intervention,5279
12,83,intervention,5314
15,83,intervention,5281
18,83,intervention,5384
21,83,intervention,5366
24,83,intervention,5405
27,83,intervention,5397
30,83,intervention,5469
33,83,intervention,5450
36,83,intervention,5502
39,83,intervention,5525
42,83,intervention,5485
45,83,intervention,5519
48,83,intervention,5506
0,84,intervention,7604
3,84,intervention,7728
6,84,intervention,7678
9,84,intervention,7799
12,84,intervention,7842
15,84,intervention,7756
18,84,intervention,7813
21,84,intervention,7806
24,84,intervention,7877
27,84,intervention,7805
30,84,intervention,7793
33,84,intervention,8035
36,84,intervention,7991
39,84,intervention,7958
42,84,intervention,7991
45,84,intervention,8019
48,84,intervention,8039
0,85,intervention,3908
3,85,intervention,3846
6,85,intervention,3926
9,85,intervention,3978
12,85,intervention,4030
15,85,intervention,3980
18,85,intervention,3968
21,85,intervention,4084
24,85,intervention,4072
27,85,intervention,4084
30,85,intervention,4106
33,85,intervention,4146
36,85,intervention,4176
39,85,intervention,4147
42,85,intervention,4169
45,85,intervention,4248
48,85,intervention,4235
0,86,intervention,7602
3,86,intervention,7559
6,86,intervention,7669
9,86,intervention,7739
12,86,intervention,7723
15,86,intervention,7650
18,86,intervention,7781
21,86,intervention,7761
24,86,intervention,7972
27,86,intervention,7869
30,86,intervention,7743
33,86,intervention,7946
36,86,intervention,7953
39,86,intervention,7980
42,86,intervention,7975
45,86,intervention,8002
48,86,intervention,7882
0,87,intervention,4525
3,87,intervention,4453
6,87,intervention,4444
9,87,intervention,4544
12,87,intervention,4601
15,87,intervention,4596
18,87,intervention,4591
21,87,intervention,4684
24,87,intervention,4732
27,87,intervention,4767
30,87,intervention,4719
33,87,intervention,4784
36,87,intervention,4843
39,87,intervention,4801
42,87,intervention,4790
45,87,intervention,4797
48,87,intervention,4834
0,88,intervention,4132
3,88,intervention,4125
6,88,intervention,4143
9,88,intervention,4098
12,88,intervention,4140
15,88,intervention,4141
18,88,intervention,4213
21,88,intervention,4308
24,88,intervention,4286
27,88,intervention,4319
30,88,intervention,4265
33,88,intervention,4311
36,88,intervention,4396
39,88,intervention,4352
42,88,intervention,4415
45,88,intervention,4429
48,88,intervention,4405
0,89,intervention,5095
3,89,intervention,5149
6,89,intervention,5120
9,89,intervention,5142
12,89,intervention,5153
15,89,intervention,5235
18,89,intervention,5184
21,89,intervention,5224
24,89,intervention,5375
27,89,intervention,5301
30,89,intervention,5328
33,89,intervention,5366
36,89,intervention,5432
39,89,intervention,5453
42,89,intervention,5454
45,89,intervention,5485
48,89,intervention,5476
0,9,intervention,5603
3,9,intervention,5618
6,9,intervention,5711
9,9,intervention,5728
12,9,intervention,5773
15,9,intervention,5698
18,9,intervention,5766
21,9,intervention,5842
24,9,intervention,5836
27,9,intervention,5904
30,9,intervention,5883
33,9,intervention,5971
36,9,intervention,5989
39,9,intervention,6053
42,9,intervention,5966
45,9,intervention,6016
48,9,intervention,6072
0,90,intervention,4047
3,90,intervention,4055
6,90,intervention,3945
9,90,intervention,4030
12,90,intervention,4018
15,90,intervention,4100
18,90,intervention,4096
21,90,intervention,4141
24,90,intervention,4245
27,90,intervention,4222
30,90,intervention,4244
33,90,intervention,4255
36,90,intervention,4348
39,90,intervention,4310
42,90,intervention,4316
45,90,intervention,4370
48,90,intervention,4354
0,91,intervention,7522
3,91,intervention,7439
6,91,intervention,7458
9,91,intervention,7636
12,91,intervention,7554
15,91,intervention,7528
18,91,intervention,7630
21,91,intervention,7617
24,91,intervention,7714
27,91,intervention,7724
30,91,intervention,7691
33,91,intervention,7795
36,91,intervention,7737
39,91,intervention,7847
42,91,intervention,7867
45,91,intervention,7739
48,91,intervention,7808
0,92,intervention,3747
3,92,intervention,3705
6,92,intervention,3788
9,92,intervention,3766
12,92,intervention,3844
15,92,intervention,3900
18,92,intervention,3888
21,92,intervention,3912
24,92,intervention,3960
27,92,intervention,3895
30,92,intervention,4000
33,92,intervention,4028
36,92,intervention,4049
39,92,intervention,4077
42,92,intervention,3982
45,92,intervention,4015
48,92,intervention,4064
0,93,intervention,6681
3,93,intervention,6650
6,93,intervention,6759
9,93,intervention,6738
12,93,intervention,6818
15,93,intervention,6776
18,93,intervention,6735
21,93,intervention,6886
24,93,intervention,6947
27,93,intervention,6910
30,93,intervention,6958
33,93,intervention,6965
36,93,intervention,7003
39,93,intervention,6998
42,93,intervention,7017
45,93,intervention,7060
48,93,intervention,7039
0,94,intervention,3696
3,94,intervention,3661
6,94,intervention,3637
9,94,intervention,3759
12,94,intervention,3716
15,94,intervention,3762
18,94,intervention,3770
21,94,intervention,3843
24,94,intervention,3849
27,94,intervention,3847
30,94,intervention,3867
33,94,intervention,3879
36,94,intervention,3936
39,94,intervention,3939
42,94,intervention,3930
45,94,intervention,3971
48,94,intervention,3975
0,95,intervention,7555
3,95,intervention,7540
6,95,intervention,7577
9,95,intervention,7618
12,95,intervention,7665
15,95,intervention,7575
18,95,intervention,7781
21,95,intervention,7772
24,95,intervention,7706
27,95,intervention,7673
30,95,intervention,7642
33,95,intervention,7841
36,95,intervention,7804
39,95,intervention,7821
42,95,intervention,7859
45,95,intervention,7897
48,95,intervention,7851
0,96,intervention,3190
3,96,intervention,3163
6,96,intervention,3115
9,96,intervention,3190
12,96,intervention,3220
15,96,intervention,3198
18,96,intervention,3221
21,96,intervention,3264
24,96,intervention,3336
27,96,intervention,3306
30,96,intervention,3343
33,96,intervention,3422
36,96,intervention,3475
39,96,intervention,3375
42,96,intervention,3416
45,96,intervention,3403
48,96,intervention,3428
0,97,intervention,5754
3,97,intervention,5782
6,97,intervention,5760
9,97,intervention,5786
12,97,intervention,5879
15,97,intervention,5902
18,97,intervention,5863
21,97,intervention,5961
24,97,intervention,5976
27,97,intervention,6034
30,97,intervention,5992
33,97,intervention,6030
36,97,intervention,6115
39,97,intervention,6089
42,97,intervention,6127
45,97,intervention,6060
48,97,intervention,6122
0,98,intervention,6992
3,98,intervention,6913
6,98,intervention,6879
9,98,intervention,6951
12,98,intervention,6992
15,98,intervention,7043
18,98,intervention,6979
21,98,intervention,7105
24,98,intervention,7104
27,98,intervention,7097
30,98,intervention,7118
33,98,intervention,7277
36,98,intervention,7219
39,98,intervention,7222
42,98,intervention,7200
45,98,intervention,7236
48,98,intervention,7226
0,99,intervention,5637
3,99,intervention,5724
6,99,intervention,5650
9,99,intervention,5744
12,99,intervention,5828
15,99,intervention,5757
18,99,intervention,5787
21,99,intervention,5794
24,99,intervention,5896
27,99,intervention,5804
30,99,intervention,5844
33,99,intervention,6017
36,99,intervention,5970
39,99,intervention,5982
42,99,intervention,5993
45,99,intervention,5979
48,99,intervention,6043
