Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,2215032,0.02131446855333377,0.01019109971821308,0.02937279871099218,0,0.7240395545959473,20,control
9,2222552,0.0212512989751875,0.01018646359443664,0.02930504996356244,0,0.5477128624916077,20,control
12,2172590,0.021301546533105,0.01021051127463579,0.02926894759026262,0,0.5304527878761292,20,control
15,2235590,0.0212386796771651,0.01016939245164394,0.02928057342878172,0,0.5106523036956787,20,control
18,2193436,0.02122534937769373,0.01018492504954338,0.02916124315330815,0,0.6546949148178101,20,control
21,2190474,0.02168185485967714,0.01037773583084344,0.02980868887982987,0,0.6841755509376526,20,control
24,2190398,0.02122636191626439,0.01017144508659839,0.02918292027298488,0,0.6633915305137634,20,control
27,2178176,0.02143377629279188,0.01026951801031828,0.02961363338147335,0,0.7605951428413391,20,control
30,2212988,0.0216832058242585,0.01041232794523239,0.02988059614807054,0,0.5759917497634888,20,control
33,2203856,0.02140814852526975,0.01023094449192285,0.02949152678552001,0,0.6073164939880371,20,control
36,2127952,0.02121482929433055,0.01010742131620645,0.02917940438654799,0,0.5866675972938538,20,control
39,2198265,0.02139909389527362,0.01029190607368946,0.02945515014665592,0,0.5744583010673523,20,control
42,2201727,0.0211953207085436,0.01015836931765079,0.0291825058006919,0,0.5744583010673523,20,control
45,2213703,0.02134916557470227,0.0102332467213273,0.02939766820721064,0,0.5511287450790405,20,control
48,2150408,0.02130037458527247,0.01016456726938486,0.02933851687805043,0,0.5744583010673523,20,control
0,5358136,0.02134336049192215,0.01018515881150961,0.02960685480654803,0,1.3850376605987549,200,control
3,5425380,0.02119589809290444,0.01013091392815113,0.02922474570795043,0,0.7577288150787354,200,control
6,5339726,0.02145764575373224,0.01019003521651029,0.030910926974197,0,3.604316473007202,200,control
9,5339121,0.02123647569118598,0.01010505203157663,0.02946529282785718,0,1.7168179750442505,200,control
12,5287460,0.02133124471975543,0.01016408950090408,0.02946722921646081,0,1.1603384017944336,200,control
15,5436703,0.02126976553400485,0.01013621687889099,0.02941981402717107,0,0.8569846153259277,200,control
18,5413165,0.02132071481450073,0.01019453629851341,0.02944120578578091,0,1.0136573314666748,200,control
21,5391395,0.02131257861100339,0.01015739887952804,0.02959643488452057,0,1.1788641214370728,200,control
24,5423400,0.02125218088621748,0.01014187838882207,0.02924006733519915,0,0.5813720226287842,200,control
27,5390660,0.02147425838865751,0.01026951801031828,0.02974060084132299,0,1.274723768234253,200,control
30,5428644,0.02305170454577488,0.0101961325854063,0.1419344563460891,0,34.81932067871094,200,control
33,5334944,0.02143579514342234,0.01024872809648513,0.02971819872534992,0,1.3634141683578491,200,control
36,5390700,0.02130627997375018,0.01015228033065795,0.02972448746141532,0,1.5384259223937988,200,control
39,5308016,0.02132609791294297,0.01013664435595274,0.02976986833100545,0,1.8348554372787476,200,control
42,5444955,0.02114888994567448,0.01010905671864748,0.02929032781297616,0,1.229720950126648,200,control
45,5359284,0.02127626528377222,0.01016685273498296,0.02933469821432132,0,0.8150072693824768,200,control
48,5423152,0.02125328501813025,0.01016408950090408,0.02929593325785602,0,0.800934374332428,200,control
0,3950084,0.02115723397815938,0.01012821216136217,0.02918175309850155,0,0.7175059914588928,21,control
3,3954076,0.02121360840145539,0.01018339022994041,0.02917359593553892,0,0.6496040225028992,21,control
6,3914460,0.02139125222803827,0.01027532387524843,0.02943336968263404,0,0.5991095304489136,21,control
9,3884792,0.02143757858974806,0.01028804015368223,0.02951637182439316,0,0.6088271737098694,21,control
12,3874530,0.02131297188345087,0.01020356640219688,0.02935433104368994,0,0.8687551617622375,21,control
15,3940209,0.02125510319024608,0.01017311215400695,0.02926511702615565,0,0.6113660335540771,21,control
18,3927595,0.02122969030211953,0.01017077267169952,0.02927846391246632,0,0.7454280257225037,21,control
21,3804030,0.02136019139349157,0.01025582943111658,0.02939094970708651,0,0.7114706039428711,21,control
24,3920175,0.02124119711433516,0.01016939245164394,0.02926851851029139,0,0.6518691778182983,21,control
27,3872000,0.02118746610224067,0.01014187838882207,0.0292413620489625,0,0.6129453182220459,21,control
30,3971905,0.02106944521157616,0.01009680330753326,0.02909759695391629,0,0.8722015023231506,21,control
33,3904432,0.02179847563313666,0.01047066133469343,0.03005465451959174,0,0.7253237962722778,21,control
36,3911395,0.02131839842735291,0.0101961325854063,0.02935489801143463,0,0.6841755509376526,21,control
39,3899329,0.02120970556557499,0.01014187838882207,0.02914208827467229,0,0.6129453182220459,21,control
42,3951703,0.02118974883396282,0.01014187838882207,0.02919766806456795,0,0.7371781468391418,21,control
45,3878858,0.02157095489002229,0.0103092361241579,0.02980624478853309,0,0.6660869121551514,21,control
48,3867092,0.02123730981326642,0.01018339022994041,0.0292677179312355,0,0.6325857043266296,21,control
0,1151982,0.02154145394773894,0.01032354589551687,0.02976807521013448,0,0.7096785306930542,22,control
3,1130822,0.02111894018279936,0.01010905671864748,0.02901240428710668,0,0.6004554629325867,22,control
6,1155429,0.02163299404492759,0.01034922525286674,0.03001243231490959,0,0.8020045757293701,22,control
9,1160964,0.02146352057338105,0.0103092361241579,0.02951023227919042,0,0.5434810519218445,22,control
12,1163952,0.02106347469636016,0.01009680330753326,0.02900745568431641,0,0.5815905332565308,22,control
15,1114695,0.0212983402061987,0.0101826200261712,0.02926853961179136,0,0.4962894320487976,22,control
18,1129800,0.02143090235202378,0.01027532387524843,0.02947124618206963,0,0.6841755509376526,22,control
21,1130922,0.02176517107253856,0.01043082028627395,0.02988624223445923,0,0.6013466715812683,22,control
24,1148895,0.02138939866882939,0.01017665863037109,0.03013781846279263,0,1.5798121690750122,22,control
27,1143818,0.02145216584249366,0.01030782330781221,0.02951507540428956,0,0.5528262853622437,22,control
30,1136292,0.02137137394992449,0.01019842736423015,0.02942167039991979,0,0.5382449626922607,22,control
33,1146816,0.02148124967873126,0.01029190607368946,0.02949599155554716,0,0.566896915435791,22,control
36,1145914,0.02143097288798881,0.01027128100395202,0.02949663167699737,0,0.5106523036956787,22,control
39,1159929,0.02127014269651961,0.01009680330753326,0.02938695928083653,0,0.659447431564331,22,control
42,1147032,0.02147355546480929,0.01021783147007227,0.02956373998487287,0,0.6841755509376526,22,control
45,1192439,0.02141449036562688,0.01021142024546861,0.02951107439043506,0,0.6772482991218567,22,control
48,1134870,0.02140077151012414,0.01027048844844102,0.02942106471228669,0,0.5954762697219849,22,control
0,2113540,0.02127558287379363,0.01015653368085622,0.02931356413094061,0,0.7367937564849854,23,control
3,2225535,0.02118317928899431,0.01018474344164133,0.02921913750571147,0,0.6129453182220459,23,control
6,2119815,0.02142200499561491,0.01025003567337989,0.02960775534803805,0,0.6419722437858582,23,control
9,2153466,0.02157774757768442,0.010292649269104,0.03002697071258609,0,1.095528244972229,23,control
12,2147310,0.02153312123894038,0.01029415894299745,0.02970335450650944,0,0.8409751653671265,23,control
15,2126670,0.02126605919951681,0.01011506933718919,0.02934264586736208,0,1.2671808004379272,23,control
18,2116241,0.02135497228555111,0.01013121847063303,0.02951944359103031,0,0.6513339281082153,23,control
21,2159248,0.0216421060547878,0.0103261349722743,0.02996358511277251,0,1.0254343748092651,23,control
24,2175624,0.02132090003422389,0.01018039416521787,0.02941527745637939,0,1.1996557712554932,23,control
27,2163616,0.02129697062031702,0.01015836931765079,0.02933149105546504,0,0.5754531621932983,23,control
30,2159298,0.0213738278726674,0.01026581693440675,0.02975622514167195,0,1.6595118045806885,23,control
33,2142896,0.02156515317362514,0.01034765504300594,0.02968632003640606,0,0.561063289642334,23,control
36,2166460,0.02139296011024231,0.0102657014504075,0.02954604620374731,0,0.6066022515296936,23,control
39,2141412,0.02109571675541547,0.01009680330753326,0.02911127311967208,0,0.5679451823234558,23,control
42,2133004,0.02159916768596146,0.01038423180580139,0.02971249520301999,0,0.5424096584320068,23,control
45,2155622,0.02146252417830554,0.01028378121554851,0.02952246940352807,0,0.7454280257225037,23,control
48,2121336,0.02133235319930458,0.01019817870110273,0.02942877955528599,0,1.096867918968201,23,control
0,1220960,0.02100055430094631,0.01010392140597105,0.02889237921783613,0,0.6278530359268188,24,control
3,1164950,0.02117041573024454,0.010094667784869669,0.02923341993172543,0,0.5759119987487793,24,control
6,1204816,0.02142802032988131,0.01028378121554851,0.02949970862934397,0,0.772180438041687,24,control
9,1216260,0.02117366404793758,0.01015603635460138,0.02911628675549913,0,0.5399535894393921,24,control
12,1209956,0.02109577612354084,0.01009745616465807,0.02912056687253276,0,0.5270437598228455,24,control
15,1180140,0.02118937836648287,0.01015491504222154,0.02915174984173208,0,0.566896915435791,24,control
18,1232254,0.0214127869023414,0.01023594196885824,0.02954476501424402,0,0.5136807560920715,24,control
21,1193640,0.02117134334208354,0.01009745616465807,0.0292891594257939,0,0.5343884229660034,24,control
24,1192740,0.02119465925451076,0.01010831072926521,0.02915903291062575,0,0.5265645980834961,24,control
27,1176808,0.02131327455188945,0.01026069652289152,0.02926070786175469,0,0.566896915435791,24,control
30,1176669,0.02124474987343564,0.01021746080368757,0.02915687730218989,0,0.5553101301193237,24,control
33,1192528,0.0216837563867426,0.01043082028627395,0.02978641050682239,0,0.6018474102020264,24,control
36,1218022,0.02121527227396468,0.01017883140593767,0.02922971504893856,0,0.566896915435791,24,control
39,1237712,0.02140134143528447,0.01026951801031828,0.02944386926872189,0,0.566896915435791,24,control
42,1219973,0.021228534011201,0.01020899228751659,0.0291814922842521,0,0.4867383539676666,24,control
45,1208865,0.02138273116014844,0.01028073485940694,0.02942742527058227,0,0.6490405201911926,24,control
48,1210368,0.02098617513586422,0.01009745616465807,0.02889409719690383,0,0.613581657409668,24,control
0,2227275,0.02118912930181168,0.01012286450713872,0.02915011783073752,0,0.6416574716567993,25,control
3,2230560,0.02131100114529483,0.01014415733516216,0.02929542140405023,0,0.6601938605308533,25,control
6,2187848,0.02137875797471349,0.01018492504954338,0.02970904475920849,0,1.3998186588287354,25,control
9,2262240,0.02146564480054582,0.01022313255816698,0.02957796628125849,0,0.566896915435791,25,control
12,2235384,0.02128197827939769,0.01014187838882207,0.02942125067974704,0,0.7530344724655151,25,control
15,2237528,0.02425936769416505,0.01018474344164133,0.18000627314262396,0,40.04876708984375,25,control
18,2205544,0.02141919087305718,0.01021142024546861,0.02989725964451678,0,1.462861180305481,25,control
21,2223573,0.02136721057787213,0.01018799655139446,0.02949653282452067,0,1.013567566871643,25,control
24,2157948,0.02128783520335661,0.0101497434079647,0.02932438640498726,0,0.5265645980834961,25,control
27,2194389,0.02133281859439893,0.01018039416521787,0.02943676871943657,0,0.8638699650764465,25,control
30,2250842,0.02166106003046049,0.01036219578236341,0.02983945977455158,0,0.7106826901435852,25,control
33,2172544,0.02119684175286553,0.01010765880346298,0.02911793880090014,0,0.5434810519218445,25,control
36,2222583,0.02142143407695327,0.01025302521884441,0.02974872095470908,0,1.153874158859253,25,control
39,2194266,0.02121459222602344,0.01009680330753326,0.02924363044385151,0,0.5521701574325562,25,control
42,2232488,0.02261587919798458,0.01020811032503843,0.08278044764174088,0,27.324277877807617,25,control
45,2193114,0.02138104623093134,0.0101230964064598,0.03119938510307666,0,2.8391332626342773,25,control
48,2268880,0.02149655865092315,0.01021197158843278,0.03145553595598045,0,2.409994840621948,25,control
0,2199570,0.02133715836143719,0.01014613639563322,0.0293551140614466,0,0.566896915435791,26,control
3,2281210,0.02127718862458861,0.01016488391906023,0.02925806592616115,0,0.5813720226287842,26,control
6,2318732,0.02137897771422922,0.01027769036591053,0.02939487803775841,0,0.5434810519218445,26,control
9,2313288,0.02137269939489561,0.01020899228751659,0.02947754171529398,0,0.6841755509376526,26,control
12,2309992,0.02129609411968764,0.01014187838882207,0.02931537847246311,0,0.646826446056366,26,control
15,2304590,0.02132626485344542,0.01022313255816698,0.02931257368992,0,0.7240395545959473,26,control
18,2285990,0.02138850435836495,0.01019029505550861,0.02949394399926555,0,0.6633915305137634,26,control
21,2230224,0.02171496766554796,0.01038417313247919,0.02986322735982102,0,0.5423440337181091,26,control
24,2268396,0.02211235592248074,0.0101961325854063,0.06139182418293844,0,12.717275619506836,26,control
27,2306556,0.02130136807061185,0.01019317470490932,0.02932607014239201,0,0.5866675972938538,26,control
30,2305220,0.02169828944821266,0.01041232794523239,0.03010391301509054,0,1.0683971643447876,26,control
33,2245308,0.02135022322881482,0.01018039416521787,0.02937395571370794,0,0.566896915435791,26,control
36,2224134,0.02126844366594817,0.01016877964138984,0.02924571815023238,0,0.6122516989707947,26,control
39,2265760,0.02123285990686218,0.01016408950090408,0.02926194333765218,0,0.566896915435791,26,control
42,2230200,0.02142990171524036,0.01021116785705089,0.02953438540293208,0,0.5698407888412476,26,control
45,2269720,0.0212494182685638,0.01010818034410476,0.02931527305802049,0,0.646826446056366,26,control
48,2278748,0.02133266622583609,0.01021051127463579,0.02931233325053497,0,0.7240395545959473,26,control
0,3987750,0.02128844976750872,0.01017491333186626,0.02934359044126127,0,0.6345024108886719,27,control
3,4059160,0.02135683315223673,0.01021746080368757,0.02941997937107827,0,0.540640115737915,27,control
6,4084482,0.02133437940277134,0.01019817870110273,0.02937850130597637,0,0.6841755509376526,27,control
9,4027025,0.02115867190966218,0.01009745616465807,0.0291607687439542,0,0.5744583010673523,27,control
12,3941020,0.02120993564506059,0.01011636480689048,0.02923752327114994,0,0.6711089015007019,27,control
15,3999838,0.021149883525017,0.01009949576109647,0.02911146901737713,0,0.6822298765182495,27,control
18,3924936,0.02141469935822954,0.01022313255816698,0.02944990307817471,0,0.6407884359359741,27,control
21,4088700,0.02135130097619345,0.01022590510547161,0.02941435539296482,0,0.6841755509376526,27,control
24,4095735,0.02138627537130689,0.01022313255816698,0.02945667107657123,0,0.6840267181396484,27,control
27,4045440,0.02126608511051696,0.01015533600002527,0.02928548456063984,0,0.6841755509376526,27,control
30,4067226,0.02145068306803207,0.01019388809800148,0.0303679995681005,0,2.17453932762146,27,control
33,4092296,0.02131328654921296,0.01018474344164133,0.02937133222607929,0,0.7301731109619141,27,control
