Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
9,2611452,0.02135660593390227,0.01018881052732467,0.02938730835510047,0,0.6009652614593506,114,control
12,2606058,0.02120136373921273,0.01016118377447128,0.02927211606673933,0,0.566896915435791,114,control
15,2578560,0.02122559213647218,0.01013434585183858,0.02921566703489393,0,0.6287680268287659,114,control
18,2546775,0.02105527485442753,0.01005160063505172,0.02904161988004328,0,0.566896915435791,114,control
21,2620837,0.02155863860083641,0.010303795337677,0.02976626899189041,0,0.8787997961044312,114,control
24,2600046,0.02129194371663018,0.01019616983830928,0.02937991861779776,0,0.5679451823234558,114,control
27,2611200,0.02131212029265761,0.01019000075757503,0.02936535688183405,0,0.6377550959587097,114,control
30,2598103,0.02121159225349636,0.01018474344164133,0.02915545237771315,0,0.646826446056366,114,control
33,2609658,0.02141224025086102,0.01019817870110273,0.02956874296096892,0,0.7735098004341125,114,control
36,2529184,0.02145111842483421,0.01020899228751659,0.02988434935076215,0,1.5689895153045654,114,control
39,2600156,0.02158696408121354,0.01019067037850618,0.03422079476846696,0,3.607179641723633,114,control
42,2520100,0.02125318251791036,0.01015533600002527,0.02927498824057178,0,0.6908014416694641,114,control
45,2548540,0.02190102231051441,0.01011413894593715,0.05869738416916048,0,11.890572547912598,114,control
48,2622508,0.021279713580963,0.01016230974346399,0.02950373169600537,0,1.0572885274887085,114,control
0,2231056,0.0215372811501576,0.01034327130764722,0.02965855299649011,0,0.6249127984046936,115,control
3,2236026,0.02125652664391813,0.01017634943127632,0.02926828869232618,0,0.5343884229660034,115,control
6,2249280,0.02173345245969986,0.01043082028627395,0.02988713637968447,0,0.6234642863273621,115,control
9,2240246,0.02166101865972147,0.01033048518002033,0.02989438798334869,0,0.6325857043266296,115,control
12,2234542,0.02120559558972017,0.01010818034410476,0.02917511660233451,0,0.5065930485725403,115,control
15,2260929,0.02124523264476341,0.01022313255816698,0.0292415931031529,0,0.6129453182220459,115,control
18,2208660,0.02132774828002594,0.0101961325854063,0.02974006446000104,0,1.4683009386062622,115,control
21,2186180,0.02119807010427747,0.01007323712110519,0.0292108287637887,0,0.6841755509376526,115,control
24,2180560,0.02123560070527987,0.01015836931765079,0.02920883855101894,0,0.4733852446079254,115,control
27,2244816,0.02122634251514508,0.01016408950090408,0.02922617370825207,0,0.5553241968154907,115,control
30,2213152,0.0212988024407041,0.01017153263092041,0.02932253151455538,0,0.6346561908721924,115,control
33,2207106,0.0212046210410416,0.01012206729501485,0.0291748905801002,0,0.566896915435791,115,control
36,2172810,0.0212444975543862,0.01018420234322547,0.02916712586480644,0,0.6841755509376526,115,control
39,2202309,0.02124880428777872,0.01017491333186626,0.02928860992621734,0,0.6613544821739197,115,control
42,2221575,0.02123764186586247,0.01014846842736005,0.02922325134089349,0,0.5478178858757019,115,control
45,2181132,0.02144237126460949,0.01027282048016786,0.02950166825185519,0,0.5924255847930908,115,control
48,2189872,0.02129862037163058,0.01014976296573877,0.02933195736876769,0,0.6857874393463135,115,control
0,856440,0.02095796870577398,0.01001267693936824,0.02917662622321879,0,1.2370738983154297,116,control
3,841786,0.02138167061182869,0.0102332467213273,0.02951307796061737,0,0.7206093668937683,116,control
6,838887,0.0211668933986851,0.01015603635460138,0.02908013632635515,0,0.4862046539783478,116,control
9,851848,0.02155774872490436,0.01029190607368946,0.02968803844362286,0,0.5404711961746216,116,control
12,884384,0.02111644727634761,0.01009680330753326,0.02906411113723887,0,0.4811410903930664,116,control
15,858192,0.02148499833666351,0.01017054170370102,0.03164447462787496,0,2.2794556617736816,116,control
18,847985,0.02156168255918707,0.01030782330781221,0.02968624900182555,0,0.6841755509376526,116,control
21,865317,0.02202303581495068,0.01062782667577266,0.03036270197009441,0,0.6496385335922241,116,control
24,865128,0.02127778993335536,0.01011668425053358,0.02936391691345365,0,0.5265645980834961,116,control
27,858545,0.02101103708417159,0.01002903189510107,0.02900719506252989,0,0.4966228306293487,116,control
30,843636,0.02155425286718507,0.0103535745292902,0.0297405161258978,0,0.5057430863380432,116,control
33,834062,0.02178147179871571,0.01043082028627395,0.03000925700922492,0,0.6841755509376526,116,control
36,860860,0.02128065349799633,0.0101820770651102,0.02928110360170431,0,0.646826446056366,116,control
39,847917,0.02112348843312838,0.01009745616465807,0.0291999761848313,0,0.5265645980834961,116,control
42,863664,0.0211569207757086,0.01012821216136217,0.02909111153763271,0,0.566896915435791,116,control
45,907244,0.02138006651002645,0.01027048844844102,0.02957060674527276,0,0.5833863615989685,116,control
48,862056,0.02136651587896457,0.01021321769803762,0.02950952318409122,0,0.6490405201911926,116,control
0,2735616,0.02125933724752478,0.01018881052732467,0.02924085020532376,0,0.6129453182220459,117,control
3,2758665,0.02116257287610024,0.01010505203157663,0.02911682148789964,0,0.6841755509376526,117,control
6,2789758,0.02127290512790909,0.01019003521651029,0.02929076332532735,0,0.566896915435791,117,control
9,2805429,0.02365043690631564,0.0102950818836689,0.15914865900231157,0,36.79590606689453,117,control
12,2758521,0.02124526592340361,0.01016097795218229,0.02924126531650756,0,0.6013466715812683,117,control
15,2737028,0.02120678318177013,0.01015836931765079,0.02917028831972955,0,0.566896915435791,117,control
18,2698153,0.02172391486877597,0.01041663717478513,0.02985748581361526,0,0.7454280257225037,117,control
21,2766110,0.02138775865808258,0.01025538891553878,0.0294806477706289,0,0.7454280257225037,117,control
24,2790298,0.0211826540035879,0.01013798452913761,0.02919163487823874,0,0.5535022020339966,117,control
27,2738125,0.02134265764804254,0.01020045485347509,0.02940519218094096,0,0.6841755509376526,117,control
30,2769690,0.02144728470464537,0.0102657014504075,0.02956916502274067,0,0.6215522289276123,117,control
33,2720694,0.02128644308762839,0.01018709596246481,0.02928384843852854,0,0.6841755509376526,117,control
36,2763150,0.02133872412880274,0.01021051127463579,0.02937366008800722,0,0.5702458024024963,117,control
39,2816942,0.02139360354382854,0.01024506147950887,0.02950943315804909,0,0.6841755509376526,117,control
42,2694390,0.02202584942110636,0.01059952285140752,0.03038215692057449,0,0.6073858141899109,117,control
45,2767226,0.02148189097847314,0.01027693971991539,0.02963486041931153,0,0.7014365792274475,117,control
48,2730000,0.02118850762444634,0.01009745616465807,0.0291747864687988,0,0.6711089015007019,117,control
0,3127580,0.0213979410228782,0.01024690549820661,0.02955304897493806,0,1.0586330890655518,118,control
3,3081724,0.02177056832916754,0.01023883651942014,0.03992600712421073,0,8.256579399108887,118,control
6,3099178,0.02136656525258535,0.01021727081388235,0.02947620649270854,0,0.5866675972938538,118,control
9,3039786,0.02181489693665288,0.01049265172332525,0.02998273573899148,0,0.6416388154029846,118,control
12,3111552,0.02128040620470649,0.01018474344164133,0.02931945015609796,0,0.7252767086029053,118,control
15,3064194,0.02131096340092033,0.01018816046416759,0.02933491096670117,0,0.5759119987487793,118,control
18,3124863,0.02132450488636454,0.01020774897187948,0.02960762998861937,0,1.215907335281372,118,control
21,3050052,0.02133520862732722,0.01017491333186626,0.0295131597771348,0,0.7542105317115784,118,control
24,3078088,0.02138988361110803,0.01018421165645122,0.02976532038787237,0,1.0758565664291382,118,control
27,3125743,0.02105201289971896,0.01004217844456434,0.02898420407938879,0,0.7106826901435852,118,control
30,3127520,0.0212977974575217,0.01018339022994041,0.0293498060322224,0,0.6225559711456299,118,control
33,3062304,0.02140928122714816,0.01027532387524843,0.02958077773691228,0,0.6546949148178101,118,control
36,3134488,0.02133618788763002,0.01018474344164133,0.02942728501251069,0,0.6858710646629333,118,control
39,3102462,0.02122801276208134,0.01012821216136217,0.02918736125689552,0,0.8722015023231506,118,control
42,3120412,0.02161212968159408,0.01029415894299745,0.03068191994170748,0,2.8739864826202393,118,control
45,3083212,0.02137613327936805,0.01022590510547161,0.02949271810905763,0,0.8701731562614441,118,control
48,3159416,0.02120597201254998,0.01014415733516216,0.02925223802806332,0,0.7311202883720398,118,control
0,1876608,0.0211324198841213,0.01010818034410476,0.02913062345914036,0,0.9330415725708008,119,control
3,1823808,0.02155982867876096,0.01026393100619316,0.03022998122180078,0,1.168251872062683,119,control
6,1902936,0.02116749872019787,0.01018474344164133,0.0291415267572997,0,0.6416125297546387,119,control
9,1825920,0.02146901155113588,0.01028499472886324,0.03028982365961157,0,1.942637920379639,119,control
12,1808100,0.02132243291254119,0.01021051127463579,0.02934620396812897,0,0.5655374526977539,119,control
15,1828969,0.02147790827175542,0.01029190607368946,0.02967600900890206,0,0.9537580013275146,119,control
18,1820326,0.02175944256000069,0.01043082028627395,0.02996403917142138,0,0.8898908495903015,119,control
21,1837440,0.02139814587549967,0.01023594848811626,0.02936418573458464,0,0.5367595553398132,119,control
24,1820852,0.02131471655085316,0.01018228381872177,0.02932169031493683,0,0.5711239576339722,119,control
27,1820335,0.02133512974152664,0.01024740934371948,0.02965331337759013,0,0.9748777747154236,119,control
30,1844954,0.02171745617177417,0.01039163582026958,0.02997016684999436,0,0.7279108762741089,119,control
33,1862707,0.02140950244483497,0.01019003521651029,0.03144401897950139,0,2.9780497550964355,119,control
36,1843974,0.02126444108604101,0.01014187838882207,0.02964336720941264,0,1.4910593032836914,119,control
39,1810543,0.0258606312146711,0.01027532387524843,0.26995883731032466,0,51.570289611816406,119,control
42,1847830,0.02131059994710469,0.01018474344164133,0.02938222088775821,0,0.6280452013015747,119,control
45,1878073,0.02137499694548445,0.0101961325854063,0.03191570678721579,0,3.1063172817230225,119,control
48,1846080,0.02131750970809673,0.01019817870110273,0.02936819793618031,0,0.6377550959587097,119,control
0,3740730,0.02143011725656888,0.01017883140593767,0.03391779128989188,0,5.6999359130859375,12,control
3,3712488,0.02138069599907505,0.01027245819568634,0.02934780460594337,0,0.5136807560920715,12,control
6,3750600,0.02130000849717731,0.01019905880093574,0.02934290575584736,0,0.6195765733718872,12,control
9,3754080,0.021368793806316,0.01019869372248649,0.02953848788983117,0,0.9089210033416748,12,control
12,3701047,0.02136666429951056,0.01023707911372184,0.02943071181369437,0,1.054797649383545,12,control
15,3760730,0.0212670960385197,0.01017808075994253,0.02930037608547623,0,0.6841755509376526,12,control
18,3736862,0.0213099364684918,0.01018809527158737,0.02933385891925844,0,0.6679729223251343,12,control
21,3811656,0.02150954193593565,0.01035480108112096,0.02960134994035056,0,0.5726088285446167,12,control
24,3740484,0.02132002088363521,0.01019003521651029,0.02930417422770628,0,0.646826446056366,12,control
27,3705658,0.02124969396799746,0.01018474344164133,0.02929780251038758,0,0.6841755509376526,12,control
30,3760668,0.02138053607796339,0.01016408950090408,0.03044324940933879,0,2.496055603027344,12,control
33,3736070,0.02227436104745943,0.01023417804390192,0.08015894134378301,0,27.387495040893555,12,control
36,3696633,0.02121010678623514,0.01016408950090408,0.02919617915086382,0,0.6129453182220459,12,control
39,3725397,0.02129209780383855,0.01018492504954338,0.02949802234807234,0,1.0955686569213867,12,control
42,3723860,0.02148708966893732,0.01029415894299745,0.02982929080496994,0,1.297486424446106,12,control
45,3822988,0.02135168762406536,0.01019879058003425,0.02937228006330281,0,0.646826446056366,12,control
48,3708952,0.02120424456053003,0.01012185029685497,0.02915123809748046,0,0.6287680268287659,12,control
0,1312902,0.0214346251764752,0.01025124359875917,0.02967721239820988,0,1.3014428615570068,120,control
3,1339739,0.02105959724685158,0.01010505203157663,0.02907663352317029,0,0.6613810062408447,120,control
6,1315424,0.02173351954773894,0.01039411500096321,0.03012691235647641,0,0.8625882863998413,120,control
9,1360260,0.02127928139846828,0.01016545295715332,0.02928703251404325,0,0.7399044632911682,120,control
12,1340288,0.02141425357795998,0.01021051127463579,0.02960489206645594,0,0.7233313918113708,120,control
15,1354168,0.02135621907601943,0.01016545295715332,0.03136596350780357,0,3.129246234893799,120,control
18,1378394,0.02136714809776945,0.01026951801031828,0.02940567438036186,0,0.5763967633247375,120,control
21,1339875,0.0218914801159497,0.01046247407793998,0.03016551893388936,0,0.6462244391441345,120,control
24,1346477,0.02136079472593185,0.01014976296573877,0.02964937417674814,0,0.8802364468574524,120,control
27,1364880,0.02131126237492747,0.01017220877110958,0.0295457736379415,0,0.9535945057868958,120,control
30,1336680,0.02138397008729931,0.01026304718106985,0.02944024375218873,0,0.5440570712089539,120,control
33,1350069,0.02145016030301182,0.01021746080368757,0.02980882249754201,0,0.9556737542152404,120,control
36,1334892,0.02135268462619041,0.01020899228751659,0.02935502544782587,0,0.6168876886367798,120,control
39,1334250,0.02110235534568768,0.01015143655240535,0.0289334092218068,0,0.5351670384407043,120,control
42,1326204,0.02144495967030169,0.0101961325854063,0.029700111612212782,0,0.5478178858757019,120,control
45,1327134,0.02156105505765373,0.01025845110416412,0.03016284883920121,0,1.3449667692184448,120,control
48,1325879,0.02148685273079964,0.01031815912574529,0.02980110939835367,0,1.0310750007629397,120,control
0,1036350,0.0215184528235585,0.01032372750341892,0.02977487647229939,0,0.5265645980834961,121,control
3,997878,0.02117049334566657,0.01010818034410476,0.02906938456008232,0,0.4748336672782898,121,control
6,1025269,0.02133299708602081,0.01025426480919122,0.02928438942215145,0,0.540841817855835,121,control
9,1019739,0.02114823694073524,0.01013091392815113,0.02915777392413382,0,0.5702458024024963,121,control
12,997560,0.02151932867964537,0.01028176397085189,0.02956885499308408,0,0.5983755588531494,121,control
15,1004626,0.02105351530839418,0.01001096237450838,0.02902753920816682,0,0.6767114400863647,121,control
18,1039038,0.02170500090226911,0.01037773583084344,0.02989099144146357,0,0.566896915435791,121,control
21,1036922,0.02134185244289944,0.01022313255816698,0.02933329980264493,0,0.522346019744873,121,control
24,1016610,0.02160132789644689,0.01036149635910987,0.02977036855310954,0,0.6546949148178101,121,control
27,993784,0.02137099269580335,0.01017491333186626,0.02929032197345862,0,0.6153317093849182,121,control
30,1027520,0.02137032812173193,0.01026951801031828,0.02942518723952876,0,0.5416393280029297,121,control
33,1028398,0.02142235475429887,0.0102657014504075,0.02939706220601419,0,0.47941654920578,121,control
