Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
18,56472521,0.02147824949016835,0.01022696401923894,0.03032846956019903,0,6.0254621505737305,114,control
21,56062636,0.02146681402775833,0.01019817870110273,0.03044695760628021,0,7.355074882507324,114,control
24,55890455,0.02148980454176161,0.0101961325854063,0.03105374038102363,0,4.854128837585449,114,control
27,56241744,0.02226976871833274,0.01022786926478147,0.09416918043877837,0,81.598968505859375,114,control
30,56009856,0.02238379388866598,0.01021558325737714,0.09096299814325084,0,152.60597229003906,114,control
33,55905045,0.02224254858681011,0.01019968371838331,0.11824170807224382,0,111.18052673339844,114,control
36,56458515,0.02145612734603022,0.0102026080712676,0.03028247251759879,0,3.752102851867676,114,control
39,56323176,0.0218734529068591,0.01020899228751659,0.05975302862258198,0,129.2279510498047,114,control
42,56670748,0.02162127336449972,0.01025635842233896,0.03346400938004653,0,10.559953689575195,114,control
45,56546556,0.02171747589165309,0.01021586917340755,0.03820128198169827,0,13.925119400024414,114,control
48,56587976,0.02148255192848138,0.01020899228751659,0.03186848235621239,0,15.817378997802734,114,control
0,66335400,0.02160667323866157,0.01032442972064018,0.03004934590699726,0,2.358497858047486,115,control
3,65800575,0.02141593914861957,0.01021051127463579,0.02991885377003451,0,2.313624620437622,115,control
6,66571588,0.02160801296237435,0.01019817870110273,0.04670932919432641,0,49.23393630981445,115,control
9,66245910,0.02154455515805791,0.01022313255816698,0.03210437660992341,0,8.430388450622559,115,control
12,66548475,0.02145251077134983,0.01019817870110273,0.0313792458134651,0,7.583523750305176,115,control
15,66495189,0.02167005381900812,0.01020474452525377,0.04172679477472339,0,13.836162567138672,115,control
18,66076797,0.02145156155233238,0.01022313255816698,0.03025485038164627,0,8.106666564941406,115,control
21,66557216,0.02154757613338623,0.0102332467213273,0.03346077134866224,0,22.319639205932617,115,control
24,67035244,0.02140862037569526,0.01020075660198927,0.03001230144942067,0,2.8104939460754395,115,control
27,66404352,0.02167436155353284,0.01020195800811052,0.05581045796566464,0,33.02056121826172,115,control
30,66419691,0.02157625450430885,0.01024587079882621,0.0330453011686782,0,11.031270027160645,115,control
33,66364584,0.02190936928403138,0.01022590510547161,0.078278534508166,0,68.35169982910156,115,control
36,66426744,0.02218024522901519,0.01021142024546861,0.10607121234228852,0,81.08556365966797,115,control
39,66659125,0.02137042481432758,0.01020399667322635,0.02963587108354016,0,1.7058351039886477,115,control
42,66818081,0.02172339387752742,0.01036267355084419,0.03141351079591338,0,5.786851406097412,115,control
45,66759912,0.02143678007324823,0.01022313255816698,0.03133059842159443,0,10.097410202026367,115,control
48,66538326,0.02151797534442422,0.01020899228751659,0.03191892673870942,0,10.596988677978516,115,control
0,46717189,0.02414867002958586,0.01020378991961479,0.3754687381635057,0,214.47666931152344,116,control
3,46355330,0.0213687233357009,0.01020075660198927,0.03006961709726794,0,3.4382715225219727,116,control
6,47010186,0.02137941974280726,0.01019817870110273,0.03060460450525012,0,6.635958671569824,116,control
9,46737732,0.0214163418362094,0.01020899228751659,0.03021554558747007,0,3.1159627437591553,116,control
12,46484283,0.02141907256936175,0.01019817870110273,0.02996446146996968,0,2.286978006362915,116,control
15,46888236,0.0213006225686973,0.01017153263092041,0.02956590731035621,0,1.8713206052780151,116,control
18,46641564,0.02133582058756991,0.01019388809800148,0.02957606471290064,0,2.41127610206604,116,control
21,46410046,0.02166299241578092,0.01020899228751659,0.05227583709623662,0,28.55952835083008,116,control
24,46580400,0.021418283566218,0.01022696401923894,0.03020785333262283,0,3.882098436355591,116,control
27,46874322,0.02143987707939429,0.01019003521651029,0.03270927536210483,0,7.630064010620117,116,control
30,47423462,0.02454647850322794,0.01024919003248214,0.31496670916426883,0,255.56480407714844,116,control
33,47004672,0.02142968171405947,0.01021051127463579,0.03160926722488337,0,6.631705284118652,116,control
36,46696632,0.02163028435934904,0.01020811032503843,0.04385975355023965,0,19.344003677368164,116,control
39,46840272,0.0213457486142652,0.01019247621297836,0.02988537975398573,0,5.206792831420898,116,control
42,47210560,0.02135535635465469,0.01019003521651029,0.02969758152533217,0,2.031578540802002,116,control
45,47065954,0.0219056367637281,0.01022313255816698,0.0653013254136768,0,56.40011215209961,116,control
48,47025234,0.02137585395679658,0.01019445154815912,0.03023197196591894,0,5.039127349853516,116,control
0,58413928,0.02170591854812288,0.01018474344164133,0.05296991329244418,0,26.368261337280273,117,control
3,58720669,0.02145908145806293,0.01017491333186626,0.03409768168604677,0,14.284811973571776,117,control
6,57848320,0.02337139396086037,0.0102332467213273,0.2553542666085364,0,293.5093994140625,117,control
9,57949650,0.02200167666490679,0.01018039416521787,0.10254877404773118,0,59.21312713623047,117,control
12,58606548,0.02147229078635488,0.01018474344164133,0.0311375711790545,0,4.446037292480469,117,control
15,58545296,0.02148523039311441,0.01019617915153503,0.03120617778947964,0,8.82435417175293,117,control
18,58874673,0.021406616797567,0.01019968371838331,0.02975131309259342,0,2.0294644832611084,117,control
21,58959350,0.02135861317390851,0.01019003521651029,0.02990940896993028,0,3.60822081565857,117,control
24,58423050,0.02217987967637284,0.01019453629851341,0.1408897613337842,0,628.83587646484375,117,control
27,58230136,0.02185063402466207,0.01019003521651029,0.06175982206645363,0,55.99518585205078,117,control
30,58292600,0.02142406100511792,0.01018708478659391,0.03052048123855414,0,4.502572536468506,117,control
33,58912794,0.02137647919941281,0.01020852196961641,0.0296416805654035,0,1.5819774866104126,117,control
36,58254244,0.02142821096932977,0.01018708478659391,0.0308750327498672,0,4.830204963684082,117,control
39,58658345,0.0213482466041135,0.01017417944967746,0.02967975663152297,0,2.6912646293640137,117,control
42,58399764,0.0214091147330736,0.01019003521651029,0.03031379487615539,0,6.396144390106201,117,control
45,58728890,0.02139275779700231,0.01018626149743795,0.02989632576882407,0,2.5073583126068115,117,control
48,58636656,0.02161069165286448,0.01030115596950054,0.03053499036579238,0,2.8801233768463135,117,control
0,51271200,0.02140562838852045,0.01018584426492452,0.03008474803585423,0,3.70227575302124,118,control
3,51674530,0.02157142493836959,0.01019592490047216,0.03471142429952212,0,10.115370750427246,118,control
6,52084728,0.02211003106254135,0.01019003521651029,0.1029879094331527,0,163.77191162109375,118,control
9,52106560,0.02140832593394584,0.01020774897187948,0.02997670376771651,0,2.444004774093628,118,control
12,52062108,0.021469542438317588,0.01019439473748207,0.03131113039347923,0,6.449337959289551,118,control
15,51803626,0.0216114831332884,0.01021020766347646,0.03482845738770601,0,35.645870208740234,118,control
18,51566617,0.02360571454212797,0.01021051127463579,0.31525959768924433,0,659.217041015625,118,control
21,52381334,0.02152269304252914,0.0102186519652605,0.03166225457441642,0,5.488976955413818,118,control
24,52345000,0.02223019326234223,0.01019817870110273,0.1008615619725414,0,51.339717864990234,118,control
27,52547901,0.02166242804412814,0.0101961325854063,0.04255660339885778,0,87.58370208740234,118,control
30,51955263,0.02179848262804762,0.01024166215211153,0.05242522575838027,0,98.55591583251952,118,control
33,51984075,0.02146007297244501,0.01021051127463579,0.03124301543178616,0,7.810707092285156,118,control
36,51883040,0.02154246416848497,0.01019067037850618,0.03207225490480608,0,5.439167022705078,118,control
39,51919140,0.02156678319050563,0.01024466659873724,0.03350583532819912,0,58.62314987182617,118,control
42,51847144,0.02163174873428806,0.01020774897187948,0.03713282319869902,0,48.3508415222168,118,control
45,51681640,0.02179028708537784,0.01022590510547161,0.04497308191233739,0,29.63345718383789,118,control
48,51660126,0.02139752376702661,0.01018708478659391,0.03000880031412279,0,2.8880422115325928,118,control
0,77375962,0.0229696668915404,0.01019817870110273,0.23006269693268577,0,163.58779907226562,119,control
3,77716815,0.0216225252570448,0.0102197378873825,0.03511376825257314,0,10.392081260681152,119,control
6,76985844,0.02196351264692669,0.01019817870110273,0.08644227928613693,0,56.47331237792969,119,control
9,77788044,0.02148789147119392,0.01020811032503843,0.03205711383600336,0,7.715802192687988,119,control
12,77665792,0.02147234579667409,0.01019817870110273,0.03186876608930563,0,11.571256637573242,119,control
15,76923717,0.02165038850763958,0.01019003521651029,0.05219494416043156,0,39.27431106567383,119,control
18,76672752,0.02153489990787613,0.01019003521651029,0.03574945563485818,0,23.99793815612793,119,control
21,77551790,0.02315335382254951,0.01019109971821308,0.24101321069966072,0,222.94094848632812,119,control
24,78133100,0.02188493739127917,0.01019516680389642,0.06352075891837286,0,66.63890075683594,119,control
27,77927343,0.02193339817793613,0.01018320582807064,0.0885356331880062,0,71.64200592041016,119,control
30,77271960,0.02290580597851015,0.01020899228751659,0.23702471162212335,0,271.3612976074219,119,control
33,77756868,0.02141295703059728,0.01020899228751659,0.030499013069272,0,4.8121490478515625,119,control
36,77676522,0.02146735786907945,0.0101961325854063,0.03136617723519667,0,12.437213897705078,119,control
39,77285780,0.02138286274716523,0.0101961325854063,0.02969786820234782,0,2.2564308643341064,119,control
42,77060802,0.02150036990971308,0.01019388809800148,0.0323680142284924,0,8.81492805480957,119,control
45,76819896,0.02235695954956139,0.01023045368492603,0.09151010737013868,0,281.1437072753906,119,control
48,77465988,0.02138686723056195,0.01019816659390926,0.03000433806448926,0,4.025920867919922,119,control
0,45076115,0.02147997101454157,0.01020899228751659,0.03037905388897324,0,2.8441247940063477,12,control
3,44904402,0.02147200277256446,0.01017741113901138,0.03142978763021467,0,15.717937469482422,12,control
6,44661589,0.02141240486041769,0.01019445154815912,0.0298242642405499,0,2.134552240371704,12,control
9,44881660,0.02179723692222229,0.01018708478659391,0.06265393627154604,0,37.48438262939453,12,control
12,44432307,0.02145412233797654,0.0101961325854063,0.03022869010069402,0,2.885427474975586,12,control
15,44615564,0.02169158880244605,0.0103092361241579,0.03093171336736664,0,3.5195083618164062,12,control
18,44515776,0.02153640852793679,0.01025021355599165,0.03063503574285712,0,3.993973016738891,12,control
21,44477674,0.02159784927064246,0.01019019726663827,0.03269597603593232,0,6.07542610168457,12,control
24,44488459,0.02157286185051497,0.0101961325854063,0.03322540828925554,0,8.231183052062988,12,control
27,44393888,0.02168807557448389,0.01021558325737714,0.03784135176912261,0,41.678688049316406,12,control
30,44638536,0.02146243198843979,0.01018039416521787,0.03128998197135585,0,6.691201210021973,12,control
33,45191076,0.02147339909036576,0.01019290741533041,0.03157833085479195,0,8.707218170166016,12,control
36,45029998,0.02155730951426117,0.01018474344164133,0.03542760051701247,0,12.067928314208984,12,control
39,45103695,0.02171258144029891,0.01026951801031828,0.03840478670159247,0,17.57457160949707,12,control
42,45016688,0.0220412219420376,0.01029190607368946,0.05776626334252489,0,30.70723533630371,12,control
45,44641936,0.02279939271385112,0.01021197158843278,0.14403821333081804,0,78.2381362915039,12,control
48,45030600,0.02205778440459373,0.01019109971821308,0.0673982563607139,0,75.02356719970703,12,control
0,69697410,0.02155172566186807,0.01025302521884441,0.03126888299155168,0,4.795790672302246,120,control
3,69031170,0.02216483993125821,0.01028378121554851,0.09515795914368544,0,58.482364654541016,120,control
6,69655691,0.0214887606367559,0.01019067037850618,0.03097100032497079,0,4.8339128494262695,120,control
9,70542840,0.02147569504698928,0.01022590510547161,0.03027284281022185,0,3.7476766109466553,120,control
12,70006688,0.02256387236864752,0.01020474452525377,0.12218146875363405,0,84.33985900878906,120,control
15,69889159,0.02144156753872816,0.0101961325854063,0.03051386527960884,0,5.432969570159912,120,control
18,70417270,0.02190543087574489,0.01020816527307033,0.08083646548339447,0,53.977508544921875,120,control
21,69973144,0.02184275554420266,0.01020075660198927,0.05509338840041109,0,46.10076141357422,120,control
24,70348596,0.02144164144925013,0.01020899228751659,0.03019511544406928,0,3.967339992523194,120,control
27,69654816,0.02181142173544085,0.01020103227347135,0.05966320847526351,0,64.258941650390625,120,control
30,70106805,0.0215858153761129,0.01019985880702734,0.03677996390767366,0,14.630325317382812,120,control
33,69964048,0.02172590923254422,0.01026951801031828,0.04021645683016103,0,20.490123748779297,120,control
36,70257395,0.02203443007129071,0.01020774897187948,0.09038096465716916,0,102.25990295410156,120,control
39,69463680,0.02145112864022191,0.01019003521651029,0.03062582127156064,0,9.09253215789795,120,control
42,70408040,0.02139414189929493,0.01019817870110273,0.02992357025891986,0,3.966935157775879,120,control
45,70107093,0.02154433091309552,0.01020378991961479,0.03337464739014114,0,9.96608543395996,120,control
48,69761806,0.0214542703214311,0.01020899228751659,0.03061076973326778,0,4.120542526245117,120,control
0,88208820,0.02232505660907742,0.01026107557117939,0.09342261277457442,0,106.44998931884766,121,control
3,88826000,0.02216141628789699,0.01022313255816698,0.07413524526186799,0,189.76467895507812,121,control
6,88333212,0.02151341101534835,0.01021142024546861,0.03096813309581844,0,5.772341251373291,121,control
9,88508240,0.02159429022844035,0.01019817870110273,0.03342891607699784,0,10.15211582183838,121,control
12,88800648,0.02158191427644084,0.01020899228751659,0.03396675994912696,0,12.497706413269045,121,control
15,88433180,0.02162895029701855,0.01020195800811052,0.03892448676062671,0,21.869674682617188,121,control
18,88933528,0.02158786038549416,0.01019817870110273,0.03432613779941589,0,13.077502250671388,121,control
21,88498890,0.02175180205098418,0.0103092361241579,0.03265236186216202,0,16.21920394897461,121,control
24,89072520,0.02193645294935112,0.01021142024546861,0.08745001528022224,0,68.52076721191406,121,control
27,88643028,0.02160197182130553,0.0102302823215723,0.03225788674005431,0,7.600095748901367,121,control
