Time,Seed,Model,Value
21,40,intervention,5111
24,40,intervention,5129
27,40,intervention,5057
30,40,intervention,5150
33,40,intervention,5229
36,40,intervention,5274
39,40,intervention,5228
42,40,intervention,5169
45,40,intervention,5260
48,40,intervention,5225
0,41,intervention,5536
3,41,intervention,5524
6,41,intervention,5521
9,41,intervention,5548
12,41,intervention,5637
15,41,intervention,5639
18,41,intervention,5533
21,41,intervention,5634
24,41,intervention,5688
27,41,intervention,5694
30,41,intervention,5689
33,41,intervention,5818
36,41,intervention,5803
39,41,intervention,5785
42,41,intervention,5775
45,41,intervention,5815
48,41,intervention,5830
0,42,intervention,5954
3,42,intervention,5963
6,42,intervention,5930
9,42,intervention,5966
12,42,intervention,6038
15,42,intervention,6066
18,42,intervention,6081
21,42,intervention,6170
24,42,intervention,6223
27,42,intervention,6176
30,42,intervention,6143
33,42,intervention,6269
36,42,intervention,6333
39,42,intervention,6255
42,42,intervention,6325
45,42,intervention,6241
48,42,intervention,6228
0,43,intervention,5195
3,43,intervention,5210
6,43,intervention,5194
9,43,intervention,5214
12,43,intervention,5300
15,43,intervention,5209
18,43,intervention,5254
21,43,intervention,5258
24,43,intervention,5402
27,43,intervention,5331
30,43,intervention,5373
33,43,intervention,5476
36,43,intervention,5418
39,43,intervention,5381
42,43,intervention,5472
45,43,intervention,5458
48,43,intervention,5486
0,44,intervention,4253
3,44,intervention,4236
6,44,intervention,4320
9,44,intervention,4354
12,44,intervention,4456
15,44,intervention,4428
18,44,intervention,4428
21,44,intervention,4507
24,44,intervention,4483
27,44,intervention,4483
30,44,intervention,4578
33,44,intervention,4612
36,44,intervention,4610
39,44,intervention,4609
42,44,intervention,4607
45,44,intervention,4594
48,44,intervention,4587
0,45,intervention,7087
3,45,intervention,7154
6,45,intervention,7248
9,45,intervention,7214
12,45,intervention,7199
15,45,intervention,7167
18,45,intervention,7185
21,45,intervention,7220
24,45,intervention,7304
27,45,intervention,7334
30,45,intervention,7233
33,45,intervention,7471
36,45,intervention,7575
39,45,intervention,7463
42,45,intervention,7449
45,45,intervention,7515
48,45,intervention,7524
0,46,intervention,4138
3,46,intervention,4166
6,46,intervention,4148
9,46,intervention,4224
12,46,intervention,4233
15,46,intervention,4240
18,46,intervention,4251
21,46,intervention,4338
24,46,intervention,4372
27,46,intervention,4357
30,46,intervention,4387
33,46,intervention,4397
36,46,intervention,4451
39,46,intervention,4444
42,46,intervention,4486
45,46,intervention,4460
48,46,intervention,4553
0,47,intervention,6173
3,47,intervention,6089
6,47,intervention,6054
9,47,intervention,6228
12,47,intervention,6200
15,47,intervention,6223
18,47,intervention,6177
21,47,intervention,6319
24,47,intervention,6322
27,47,intervention,6380
30,47,intervention,6349
33,47,intervention,6443
36,47,intervention,6428
39,47,intervention,6375
42,47,intervention,6409
45,47,intervention,6430
48,47,intervention,6465
0,48,intervention,6482
3,48,intervention,6431
6,48,intervention,6464
9,48,intervention,6507
12,48,intervention,6511
15,48,intervention,6445
18,48,intervention,6572
21,48,intervention,6639
24,48,intervention,6633
27,48,intervention,6576
30,48,intervention,6632
33,48,intervention,6625
36,48,intervention,6770
39,48,intervention,6730
42,48,intervention,6688
45,48,intervention,6791
48,48,intervention,6710
0,49,intervention,4311
3,49,intervention,4309
6,49,intervention,4359
9,49,intervention,4405
12,49,intervention,4414
15,49,intervention,4410
18,49,intervention,4295
21,49,intervention,4539
24,49,intervention,4527
27,49,intervention,4556
30,49,intervention,4521
33,49,intervention,4554
36,49,intervention,4680
39,49,intervention,4631
42,49,intervention,4658
45,49,intervention,4659
48,49,intervention,4678
0,5,intervention,4871
3,5,intervention,4828
6,5,intervention,4857
9,5,intervention,4925
12,5,intervention,5010
15,5,intervention,4969
18,5,intervention,4963
21,5,intervention,5060
24,5,intervention,5066
27,5,intervention,5084
30,5,intervention,5171
33,5,intervention,5209
36,5,intervention,5241
39,5,intervention,5315
42,5,intervention,5193
45,5,intervention,5289
48,5,intervention,5278
0,50,intervention,5733
3,50,intervention,5599
6,50,intervention,5669
9,50,intervention,5773
12,50,intervention,5806
15,50,intervention,5694
18,50,intervention,5783
21,50,intervention,5892
24,50,intervention,5807
27,50,intervention,5800
30,50,intervention,5872
33,50,intervention,5850
36,50,intervention,6012
39,50,intervention,6036
42,50,intervention,5958
45,50,intervention,6068
48,50,intervention,5960
0,51,intervention,5298
3,51,intervention,5270
6,51,intervention,5378
9,51,intervention,5397
12,51,intervention,5421
15,51,intervention,5375
18,51,intervention,5491
21,51,intervention,5430
24,51,intervention,5524
27,51,intervention,5460
30,51,intervention,5540
33,51,intervention,5654
36,51,intervention,5655
39,51,intervention,5641
42,51,intervention,5683
45,51,intervention,5685
48,51,intervention,5625
0,52,intervention,5308
3,52,intervention,5279
6,52,intervention,5361
9,52,intervention,5420
12,52,intervention,5422
15,52,intervention,5376
18,52,intervention,5422
21,52,intervention,5473
24,52,intervention,5440
27,52,intervention,5484
30,52,intervention,5578
33,52,intervention,5549
36,52,intervention,5629
39,52,intervention,5676
42,52,intervention,5646
45,52,intervention,5641
48,52,intervention,5677
0,53,intervention,5076
3,53,intervention,5147
6,53,intervention,5069
9,53,intervention,5159
12,53,intervention,5242
15,53,intervention,5211
18,53,intervention,5234
21,53,intervention,5330
24,53,intervention,5374
27,53,intervention,5412
30,53,intervention,5381
33,53,intervention,5450
36,53,intervention,5463
39,53,intervention,5490
42,53,intervention,5474
45,53,intervention,5558
48,53,intervention,5465
0,54,intervention,5223
3,54,intervention,5302
6,54,intervention,5346
9,54,intervention,5390
12,54,intervention,5429
15,54,intervention,5410
18,54,intervention,5490
21,54,intervention,5436
24,54,intervention,5567
27,54,intervention,5593
30,54,intervention,5488
33,54,intervention,5649
36,54,intervention,5711
39,54,intervention,5671
42,54,intervention,5662
45,54,intervention,5734
48,54,intervention,5666
0,55,intervention,6169
3,55,intervention,6160
6,55,intervention,6159
9,55,intervention,6228
12,55,intervention,6322
15,55,intervention,6173
18,55,intervention,6213
21,55,intervention,6253
24,55,intervention,6242
27,55,intervention,6289
30,55,intervention,6328
33,55,intervention,6443
36,55,intervention,6342
39,55,intervention,6436
42,55,intervention,6381
45,55,intervention,6427
48,55,intervention,6432
0,56,intervention,4903
3,56,intervention,4882
6,56,intervention,4918
9,56,intervention,5010
12,56,intervention,5023
15,56,intervention,5075
18,56,intervention,5117
21,56,intervention,5091
24,56,intervention,5173
27,56,intervention,5153
30,56,intervention,5182
33,56,intervention,5197
36,56,intervention,5298
39,56,intervention,5255
42,56,intervention,5266
45,56,intervention,5291
48,56,intervention,5214
0,57,intervention,5178
3,57,intervention,5274
6,57,intervention,5247
9,57,intervention,5366
12,57,intervention,5381
15,57,intervention,5347
18,57,intervention,5328
21,57,intervention,5438
24,57,intervention,5518
27,57,intervention,5441
30,57,intervention,5469
33,57,intervention,5534
36,57,intervention,5652
39,57,intervention,5602
42,57,intervention,5661
45,57,intervention,5645
48,57,intervention,5585
0,58,intervention,4970
3,58,intervention,4985
6,58,intervention,4922
9,58,intervention,4929
12,58,intervention,5039
15,58,intervention,4972
18,58,intervention,4975
21,58,intervention,5081
24,58,intervention,5105
27,58,intervention,5119
30,58,intervention,5156
33,58,intervention,5175
36,58,intervention,5234
39,58,intervention,5213
42,58,intervention,5178
45,58,intervention,5187
48,58,intervention,5227
0,59,intervention,5244
3,59,intervention,5165
6,59,intervention,5243
9,59,intervention,5265
12,59,intervention,5319
15,59,intervention,5351
18,59,intervention,5284
21,59,intervention,5397
24,59,intervention,5502
27,59,intervention,5454
30,59,intervention,5421
33,59,intervention,5510
36,59,intervention,5568
39,59,intervention,5514
42,59,intervention,5553
45,59,intervention,5623
48,59,intervention,5524
0,6,intervention,4646
3,6,intervention,4637
6,6,intervention,4603
9,6,intervention,4683
12,6,intervention,4742
15,6,intervention,4709
18,6,intervention,4744
21,6,intervention,4810
24,6,intervention,4815
27,6,intervention,4895
30,6,intervention,4860
33,6,intervention,4901
36,6,intervention,4988
39,6,intervention,4956
42,6,intervention,5019
45,6,intervention,4908
48,6,intervention,4927
0,60,intervention,5210
3,60,intervention,5167
6,60,intervention,5184
9,60,intervention,5234
12,60,intervention,5234
15,60,intervention,5292
18,60,intervention,5300
21,60,intervention,5363
24,60,intervention,5437
27,60,intervention,5455
30,60,intervention,5443
33,60,intervention,5492
36,60,intervention,5534
39,60,intervention,5506
42,60,intervention,5528
45,60,intervention,5540
48,60,intervention,5494
0,61,intervention,6461
3,61,intervention,6471
6,61,intervention,6425
9,61,intervention,6470
12,61,intervention,6585
15,61,intervention,6572
18,61,intervention,6594
21,61,intervention,6562
24,61,intervention,6698
27,61,intervention,6600
30,61,intervention,6612
33,61,intervention,6654
36,61,intervention,6820
39,61,intervention,6834
42,61,intervention,6769
45,61,intervention,6820
48,61,intervention,6813
0,62,intervention,6436
3,62,intervention,6474
6,62,intervention,6453
9,62,intervention,6568
12,62,intervention,6471
15,62,intervention,6460
18,62,intervention,6541
21,62,intervention,6612
24,62,intervention,6679
27,62,intervention,6654
30,62,intervention,6656
33,62,intervention,6676
36,62,intervention,6767
39,62,intervention,6804
42,62,intervention,6799
45,62,intervention,6769
48,62,intervention,6798
0,63,intervention,4926
3,63,intervention,4824
6,63,intervention,4904
9,63,intervention,4952
12,63,intervention,4932
15,63,intervention,4941
18,63,intervention,4944
21,63,intervention,5018
24,63,intervention,5097
27,63,intervention,5055
30,63,intervention,5149
33,63,intervention,5173
36,63,intervention,5306
39,63,intervention,5227
42,63,intervention,5217
45,63,intervention,5164
48,63,intervention,5132
0,64,intervention,6818
3,64,intervention,6911
6,64,intervention,6928
9,64,intervention,6962
12,64,intervention,6984
15,64,intervention,7003
18,64,intervention,7008
21,64,intervention,7084
24,64,intervention,7043
27,64,intervention,7107
30,64,intervention,7072
33,64,intervention,7176
36,64,intervention,7312
39,64,intervention,7279
42,64,intervention,7230
45,64,intervention,7226
48,64,intervention,7188
0,65,intervention,5951
3,65,intervention,5934
6,65,intervention,5916
9,65,intervention,5953
12,65,intervention,6010
15,65,intervention,5946
18,65,intervention,6054
21,65,intervention,6080
24,65,intervention,6041
27,65,intervention,6139
30,65,intervention,6132
33,65,intervention,6204
36,65,intervention,6229
39,65,intervention,6271
42,65,intervention,6247
45,65,intervention,6250
48,65,intervention,6199
0,66,intervention,4847
3,66,intervention,4842
6,66,intervention,4857
9,66,intervention,4923
12,66,intervention,4943
15,66,intervention,4903
18,66,intervention,4946
21,66,intervention,5060
24,66,intervention,5023
27,66,intervention,5001
30,66,intervention,5092
33,66,intervention,5175
36,66,intervention,5188
39,66,intervention,5183
42,66,intervention,5206
45,66,intervention,5176
48,66,intervention,5092
0,67,intervention,6138
3,67,intervention,6098
6,67,intervention,6163
9,67,intervention,6200
12,67,intervention,6183
15,67,intervention,6202
18,67,intervention,6257
21,67,intervention,6274
24,67,intervention,6396
27,67,intervention,6340
30,67,intervention,6358
33,67,intervention,6424
36,67,intervention,6521
39,67,intervention,6516
42,67,intervention,6431
45,67,intervention,6450
48,67,intervention,6478
0,68,intervention,5839
3,68,intervention,5791
6,68,intervention,5888
9,68,intervention,5947
12,68,intervention,5956
15,68,intervention,5989
18,68,intervention,5968
21,68,intervention,6115
24,68,intervention,6096
27,68,intervention,6139
30,68,intervention,6135
33,68,intervention,6209
36,68,intervention,6248
39,68,intervention,6238
42,68,intervention,6238
45,68,intervention,6253
48,68,intervention,6217
0,69,intervention,5143
3,69,intervention,5206
6,69,intervention,5253
9,69,intervention,5324
12,69,intervention,5334
15,69,intervention,5249
18,69,intervention,5328
21,69,intervention,5381
24,69,intervention,5464
27,69,intervention,5409
30,69,intervention,5457
33,69,intervention,5523
36,69,intervention,5494
39,69,intervention,5481
42,69,intervention,5368
45,69,intervention,5472
48,69,intervention,5443
0,7,intervention,5121
3,7,intervention,5158
6,7,intervention,5192
9,7,intervention,5174
12,7,intervention,5167
15,7,intervention,5206
18,7,intervention,5178
21,7,intervention,5235
24,7,intervention,5271
27,7,intervention,5382
30,7,intervention,5339
33,7,intervention,5409
36,7,intervention,5401
39,7,intervention,5403
42,7,intervention,5485
45,7,intervention,5481
48,7,intervention,5571
0,70,intervention,5213
3,70,intervention,5212
6,70,intervention,5119
9,70,intervention,5236
12,70,intervention,5252
15,70,intervention,5282
18,70,intervention,5235
21,70,intervention,5374
24,70,intervention,5384
27,70,intervention,5367
30,70,intervention,5325
33,70,intervention,5489
36,70,intervention,5510
39,70,intervention,5446
42,70,intervention,5473
45,70,intervention,5560
48,70,intervention,5414
0,71,intervention,5606
3,71,intervention,5583
6,71,intervention,5689
9,71,intervention,5745
12,71,intervention,5678
15,71,intervention,5705
18,71,intervention,5786
21,71,intervention,5778
24,71,intervention,5823
27,71,intervention,5847
30,71,intervention,5864
33,71,intervention,5925
36,71,intervention,5899
39,71,intervention,5927
42,71,intervention,5993
45,71,intervention,5961
48,71,intervention,6029
0,72,intervention,4443
3,72,intervention,4407
6,72,intervention,4350
9,72,intervention,4423
12,72,intervention,4539
15,72,intervention,4487
18,72,intervention,4428
21,72,intervention,4556
24,72,intervention,4544
27,72,intervention,4641
30,72,intervention,4601
33,72,intervention,4707
36,72,intervention,4758
39,72,intervention,4719
42,72,intervention,4657
45,72,intervention,4697
48,72,intervention,4735
0,73,intervention,5526
3,73,intervention,5485
6,73,intervention,5445
9,73,intervention,5565
12,73,intervention,5617
15,73,intervention,5511
18,73,intervention,5522
21,73,intervention,5604
24,73,intervention,5661
27,73,intervention,5709
30,73,intervention,5699
33,73,intervention,5759
36,73,intervention,5785
39,73,intervention,5791
42,73,intervention,5820
45,73,intervention,5841
48,73,intervention,5815
0,74,intervention,4731
3,74,intervention,4669
6,74,intervention,4740
9,74,intervention,4735
12,74,intervention,4713
15,74,intervention,4775
18,74,intervention,4735
21,74,intervention,4824
24,74,intervention,4917
27,74,intervention,4832
30,74,intervention,4839
33,74,intervention,4940
36,74,intervention,4969
39,74,intervention,4940
42,74,intervention,5012
45,74,intervention,5072
48,74,intervention,4911
0,75,intervention,5709
3,75,intervention,5727
6,75,intervention,5682
9,75,intervention,5795
12,75,intervention,5880
15,75,intervention,5864
18,75,intervention,5863
21,75,intervention,5902
24,75,intervention,5913
27,75,intervention,5995
30,75,intervention,6026
33,75,intervention,6046
36,75,intervention,6052
39,75,intervention,6125
42,75,intervention,6010
45,75,intervention,6050
48,75,intervention,6087
0,76,intervention,4805
3,76,intervention,4739
6,76,intervention,4776
9,76,intervention,4829
12,76,intervention,4791
15,76,intervention,4876
18,76,intervention,4863
21,76,intervention,4920
24,76,intervention,4961
27,76,intervention,4919
30,76,intervention,5015
33,76,intervention,5049
36,76,intervention,5077
39,76,intervention,5062
42,76,intervention,5006
45,76,intervention,5061
48,76,intervention,5029
0,77,intervention,5022
3,77,intervention,4861
6,77,intervention,5013
9,77,intervention,5081
12,77,intervention,5131
15,77,intervention,5086
18,77,intervention,5174
21,77,intervention,5257
24,77,intervention,5204
27,77,intervention,5202
30,77,intervention,5238
33,77,intervention,5324
36,77,intervention,5394
39,77,intervention,5393
42,77,intervention,5306
45,77,intervention,5362
48,77,intervention,5445
0,78,intervention,5959
3,78,intervention,5933
6,78,intervention,5929
9,78,intervention,6011
12,78,intervention,6073
15,78,intervention,6021
18,78,intervention,6062
21,78,intervention,6213
24,78,intervention,6151
27,78,intervention,6116
30,78,intervention,6174
33,78,intervention,6229
36,78,intervention,6262
39,78,intervention,6331
42,78,intervention,6227
45,78,intervention,6372
48,78,intervention,6289
0,79,intervention,5824
3,79,intervention,5830
6,79,intervention,5873
9,79,intervention,5952
12,79,intervention,5948
15,79,intervention,5879
18,79,intervention,5952
21,79,intervention,6081
24,79,intervention,6029
27,79,intervention,6074
30,79,intervention,6092
33,79,intervention,6075
36,79,intervention,6215
39,79,intervention,6163
42,79,intervention,6267
45,79,intervention,6173
48,79,intervention,6173
0,8,intervention,5350
3,8,intervention,5318
6,8,intervention,5325
9,8,intervention,5477
12,8,intervention,5404
15,8,intervention,5454
18,8,intervention,5450
21,8,intervention,5573
24,8,intervention,5624
27,8,intervention,5587
30,8,intervention,5623
33,8,intervention,5701
36,8,intervention,5705
39,8,intervention,5718
42,8,intervention,5639
45,8,intervention,5647
48,8,intervention,5748
0,80,intervention,5373
3,80,intervention,5417
6,80,intervention,5429
9,80,intervention,5493
12,80,intervention,5536
15,80,intervention,5477
18,80,intervention,5480
21,80,intervention,5573
24,80,intervention,5546
27,80,intervention,5687
30,80,intervention,5696
33,80,intervention,5690
36,80,intervention,5782
39,80,intervention,5743
42,80,intervention,5746
45,80,intervention,5732
48,80,intervention,5763
0,81,intervention,5788
3,81,intervention,5831
6,81,intervention,5833
9,81,intervention,5831
12,81,intervention,5873
15,81,intervention,5847
18,81,intervention,5843
21,81,intervention,5949
24,81,intervention,6082
27,81,intervention,5967
30,81,intervention,6018
33,81,intervention,6163
36,81,intervention,6184
39,81,intervention,6162
42,81,intervention,6118
45,81,intervention,6206
48,81,intervention,6143
0,82,intervention,4622
3,82,intervention,4570
6,82,intervention,4661
9,82,intervention,4713
12,82,intervention,4733
15,82,intervention,4718
18,82,intervention,4733
21,82,intervention,4812
24,82,intervention,4856
27,82,intervention,4889
30,82,intervention,4936
33,82,intervention,4944
36,82,intervention,4958
39,82,intervention,4935
42,82,intervention,4971
45,82,intervention,4942
48,82,intervention,4974
0,83,intervention,6415
3,83,intervention,6354
6,83,intervention,6409
9,83,intervention,6472
12,83,intervention,6506
15,83,intervention,6478
18,83,intervention,6516
21,83,intervention,6478
24,83,intervention,6625
27,83,intervention,6560
30,83,intervention,6607
33,83,intervention,6748
36,83,intervention,6724
39,83,intervention,6669
42,83,intervention,6651
45,83,intervention,6682
48,83,intervention,6647
0,84,intervention,5746
3,84,intervention,5736
6,84,intervention,5837
9,84,intervention,5850
12,84,intervention,5911
15,84,intervention,5822
18,84,intervention,5941
21,84,intervention,6049
24,84,intervention,5969
27,84,intervention,5993
30,84,intervention,6097
33,84,intervention,6158
36,84,intervention,6185
39,84,intervention,6105
42,84,intervention,6143
45,84,intervention,6148
48,84,intervention,6114
0,85,intervention,5751
3,85,intervention,5788
6,85,intervention,5850
9,85,intervention,5904
12,85,intervention,5853
15,85,intervention,5925
18,85,intervention,5927
21,85,intervention,5945
24,85,intervention,5965
27,85,intervention,5948
30,85,intervention,6049
33,85,intervention,6121
36,85,intervention,6137
39,85,intervention,6119
42,85,intervention,6120
45,85,intervention,6107
48,85,intervention,6040
0,86,intervention,4935
3,86,intervention,4901
6,86,intervention,4901
9,86,intervention,4978
12,86,intervention,5018
15,86,intervention,4990
18,86,intervention,5100
21,86,intervention,5142
24,86,intervention,5153
27,86,intervention,5126
30,86,intervention,5096
33,86,intervention,5237
36,86,intervention,5206
39,86,intervention,5249
42,86,intervention,5257
45,86,intervention,5257
48,86,intervention,5239
0,87,intervention,6321
3,87,intervention,6290
6,87,intervention,6401
9,87,intervention,6451
12,87,intervention,6433
15,87,intervention,6509
18,87,intervention,6509
21,87,intervention,6516
24,87,intervention,6620
27,87,intervention,6692
30,87,intervention,6654
33,87,intervention,6698
36,87,intervention,6711
39,87,intervention,6690
42,87,intervention,6748
45,87,intervention,6640
48,87,intervention,6789
0,88,intervention,5431
3,88,intervention,5435
6,88,intervention,5423
9,88,intervention,5559
12,88,intervention,5492
15,88,intervention,5553
18,88,intervention,5520
21,88,intervention,5559
24,88,intervention,5548
27,88,intervention,5600
30,88,intervention,5627
33,88,intervention,5742
36,88,intervention,5781
39,88,intervention,5799
42,88,intervention,5746
45,88,intervention,5774
48,88,intervention,5703
0,89,intervention,4810
3,89,intervention,4861
6,89,intervention,4769
9,89,intervention,4873
12,89,intervention,4830
15,89,intervention,4878
18,89,intervention,4894
21,89,intervention,4951
24,89,intervention,4909
27,89,intervention,5034
30,89,intervention,4942
33,89,intervention,5079
36,89,intervention,5089
39,89,intervention,5112
42,89,intervention,5106
45,89,intervention,5040
48,89,intervention,5064
0,9,intervention,5619
3,9,intervention,5610
6,9,intervention,5660
9,9,intervention,5688
12,9,intervention,5767
15,9,intervention,5752
18,9,intervention,5740
21,9,intervention,5849
24,9,intervention,5818
27,9,intervention,5783
30,9,intervention,5869
33,9,intervention,5901
36,9,intervention,5909
39,9,intervention,5962
42,9,intervention,6028
45,9,intervention,5934
48,9,intervention,5894
0,90,intervention,5818
3,90,intervention,5750
6,90,intervention,5761
9,90,intervention,5815
12,90,intervention,5870
15,90,intervention,5773
18,90,intervention,5771
21,90,intervention,5935
24,90,intervention,5923
27,90,intervention,5969
30,90,intervention,5949
33,90,intervention,6091
36,90,intervention,6053
39,90,intervention,6152
42,90,intervention,6139
45,90,intervention,6163
48,90,intervention,6120
0,91,intervention,4796
3,91,intervention,4748
6,91,intervention,4806
9,91,intervention,4815
12,91,intervention,4825
15,91,intervention,4878
18,91,intervention,4856
21,91,intervention,4877
24,91,intervention,4909
27,91,intervention,4899
30,91,intervention,4965
33,91,intervention,5036
36,91,intervention,5061
39,91,intervention,5023
42,91,intervention,5066
45,91,intervention,5054
48,91,intervention,5034
0,92,intervention,5407
3,92,intervention,5520
6,92,intervention,5470
9,92,intervention,5518
12,92,intervention,5601
15,92,intervention,5542
18,92,intervention,5521
21,92,intervention,5643
24,92,intervention,5651
27,92,intervention,5589
30,92,intervention,5683
33,92,intervention,5797
36,92,intervention,5745
39,92,intervention,5760
42,92,intervention,5798
45,92,intervention,5770
48,92,intervention,5835
0,93,intervention,5555
3,93,intervention,5566
6,93,intervention,5552
9,93,intervention,5616
12,93,intervention,5670
15,93,intervention,5714
18,93,intervention,5687
21,93,intervention,5674
24,93,intervention,5815
27,93,intervention,5818
30,93,intervention,5868
33,93,intervention,5896
36,93,intervention,5878
39,93,intervention,5904
42,93,intervention,5946
45,93,intervention,5946
48,93,intervention,5874
0,94,intervention,4767
3,94,intervention,4724
6,94,intervention,4723
9,94,intervention,4794
12,94,intervention,4823
15,94,intervention,4772
18,94,intervention,4822
21,94,intervention,4871
24,94,intervention,4847
27,94,intervention,4892
30,94,intervention,4906
33,94,intervention,4968
36,94,intervention,4980
39,94,intervention,4980
42,94,intervention,4928
45,94,intervention,5047
48,94,intervention,4986
0,95,intervention,4707
3,95,intervention,4695
6,95,intervention,4657
9,95,intervention,4762
12,95,intervention,4797
15,95,intervention,4746
18,95,intervention,4860
21,95,intervention,4872
24,95,intervention,4933
27,95,intervention,4929
30,95,intervention,4936
33,95,intervention,4967
36,95,intervention,5029
39,95,intervention,5044
42,95,intervention,4967
45,95,intervention,5038
48,95,intervention,5046
0,96,intervention,4789
3,96,intervention,4702
6,96,intervention,4732
9,96,intervention,4809
12,96,intervention,4847
15,96,intervention,4879
18,96,intervention,4803
21,96,intervention,4864
24,96,intervention,4933
27,96,intervention,4926
30,96,intervention,4970
33,96,intervention,5053
36,96,intervention,5109
39,96,intervention,5103
42,96,intervention,5130
45,96,intervention,5122
48,96,intervention,5131
0,97,intervention,5001
3,97,intervention,5015
6,97,intervention,5076
9,97,intervention,5084
12,97,intervention,5210
15,97,intervention,5151
18,97,intervention,5247
21,97,intervention,5237
24,97,intervention,5292
27,97,intervention,5265
30,97,intervention,5325
33,97,intervention,5405
36,97,intervention,5445
39,97,intervention,5441
42,97,intervention,5429
45,97,intervention,5304
48,97,intervention,5422
0,98,intervention,5059
3,98,intervention,5103
6,98,intervention,5068
9,98,intervention,5177
12,98,intervention,5234
15,98,intervention,5177
18,98,intervention,5233
21,98,intervention,5256
24,98,intervention,5215
27,98,intervention,5206
30,98,intervention,5309
33,98,intervention,5327
36,98,intervention,5460
39,98,intervention,5414
42,98,intervention,5368
45,98,intervention,5367
48,98,intervention,5388
0,99,intervention,5525
3,99,intervention,5583
6,99,intervention,5494
9,99,intervention,5559
12,99,intervention,5557
15,99,intervention,5585
18,99,intervention,5594
21,99,intervention,5698
24,99,intervention,5707
27,99,intervention,5755
30,99,intervention,5753
33,99,intervention,5765
36,99,intervention,5772
39,99,intervention,5821
42,99,intervention,5787
45,99,intervention,5822
48,99,intervention,5896
