Time,Seed,Model,Value
0,43,intervention,147274
3,43,intervention,147968
6,43,intervention,147475
9,43,intervention,149362
12,43,intervention,150144
15,43,intervention,150161
18,43,intervention,152027
21,43,intervention,153274
24,43,intervention,152372
27,43,intervention,154331
30,43,intervention,155405
33,43,intervention,157154
36,43,intervention,156603
39,43,intervention,158000
42,43,intervention,157880
45,43,intervention,157701
48,43,intervention,157222
0,44,intervention,146633
3,44,intervention,149164
6,44,intervention,149962
9,44,intervention,148213
12,44,intervention,151695
15,44,intervention,152328
18,44,intervention,153854
21,44,intervention,153815
24,44,intervention,154110
27,44,intervention,156464
30,44,intervention,157393
33,44,intervention,158005
36,44,intervention,159343
39,44,intervention,159088
42,44,intervention,158977
45,44,intervention,160053
48,44,intervention,160206
0,45,intervention,266478
3,45,intervention,268075
6,45,intervention,267507
9,45,intervention,268084
12,45,intervention,271645
15,45,intervention,271786
18,45,intervention,272872
21,45,intervention,273221
24,45,intervention,274396
27,45,intervention,275951
30,45,intervention,278401
33,45,intervention,279241
36,45,intervention,279520
39,45,intervention,279514
42,45,intervention,280238
45,45,intervention,279000
48,45,intervention,278425
0,46,intervention,215035
3,46,intervention,215164
6,46,intervention,216132
9,46,intervention,216707
12,46,intervention,218501
15,46,intervention,219408
18,46,intervention,220734
21,46,intervention,221687
24,46,intervention,223359
27,46,intervention,224154
30,46,intervention,225584
33,46,intervention,226534
36,46,intervention,227198
39,46,intervention,227305
42,46,intervention,227973
45,46,intervention,228251
48,46,intervention,227454
0,47,intervention,171831
3,47,intervention,170979
6,47,intervention,171666
9,47,intervention,173609
12,47,intervention,176352
15,47,intervention,174758
18,47,intervention,175517
21,47,intervention,177335
24,47,intervention,178073
27,47,intervention,179777
30,47,intervention,181117
33,47,intervention,182527
36,47,intervention,183492
39,47,intervention,183867
42,47,intervention,183172
45,47,intervention,182833
48,47,intervention,183438
0,48,intervention,222446
3,48,intervention,223118
6,48,intervention,223608
9,48,intervention,223811
12,48,intervention,225328
15,48,intervention,226112
18,48,intervention,225888
21,48,intervention,229956
24,48,intervention,229396
27,48,intervention,231265
30,48,intervention,230813
33,48,intervention,233092
36,48,intervention,233539
39,48,intervention,232035
42,48,intervention,233891
45,48,intervention,233374
48,48,intervention,233211
0,49,intervention,293825
3,49,intervention,292330
6,49,intervention,293929
9,49,intervention,295916
12,49,intervention,294421
15,49,intervention,298356
18,49,intervention,298591
21,49,intervention,300611
24,49,intervention,299708
27,49,intervention,302363
30,49,intervention,301183
33,49,intervention,303462
36,49,intervention,304907
39,49,intervention,304418
42,49,intervention,306055
45,49,intervention,304538
48,49,intervention,304186
0,5,intervention,232621
3,5,intervention,231523
6,5,intervention,232729
9,5,intervention,233124
12,5,intervention,233049
15,5,intervention,236817
18,5,intervention,238459
21,5,intervention,236624
24,5,intervention,239013
27,5,intervention,237898
30,5,intervention,239841
33,5,intervention,241931
36,5,intervention,242325
39,5,intervention,242726
42,5,intervention,242683
45,5,intervention,244189
48,5,intervention,242757
0,50,intervention,356601
3,50,intervention,356735
6,50,intervention,360424
9,50,intervention,358550
12,50,intervention,362020
15,50,intervention,361788
18,50,intervention,362261
21,50,intervention,365828
24,50,intervention,364977
27,50,intervention,363870
30,50,intervention,369603
33,50,intervention,366957
36,50,intervention,368329
39,50,intervention,369091
42,50,intervention,368684
45,50,intervention,369156
48,50,intervention,369488
0,51,intervention,235116
3,51,intervention,236122
6,51,intervention,235938
9,51,intervention,237117
12,51,intervention,238052
15,51,intervention,239758
18,51,intervention,241608
21,51,intervention,241992
24,51,intervention,241495
27,51,intervention,243810
30,51,intervention,245423
33,51,intervention,247067
36,51,intervention,246970
39,51,intervention,246443
42,51,intervention,246962
45,51,intervention,246582
48,51,intervention,247388
0,52,intervention,228970
3,52,intervention,230805
6,52,intervention,230513
9,52,intervention,233087
12,52,intervention,233628
15,52,intervention,233690
18,52,intervention,235468
21,52,intervention,236165
24,52,intervention,236129
27,52,intervention,238106
30,52,intervention,239822
33,52,intervention,241490
36,52,intervention,242367
39,52,intervention,240767
42,52,intervention,240535
45,52,intervention,241378
48,52,intervention,241413
0,53,intervention,270775
3,53,intervention,271980
6,53,intervention,271611
9,53,intervention,269720
12,53,intervention,273336
15,53,intervention,275127
18,53,intervention,275533
21,53,intervention,274459
24,53,intervention,275193
27,53,intervention,278512
30,53,intervention,279951
33,53,intervention,281844
36,53,intervention,281631
39,53,intervention,281820
42,53,intervention,282026
45,53,intervention,283143
48,53,intervention,282283
0,54,intervention,279241
3,54,intervention,280190
6,54,intervention,281731
9,54,intervention,283533
12,54,intervention,287941
15,54,intervention,285380
18,54,intervention,285975
21,54,intervention,287179
24,54,intervention,289387
27,54,intervention,290081
30,54,intervention,292454
33,54,intervention,293883
36,54,intervention,293737
39,54,intervention,292026
42,54,intervention,292369
45,54,intervention,293638
48,54,intervention,293223
0,55,intervention,331005
3,55,intervention,332789
6,55,intervention,334715
9,55,intervention,336685
12,55,intervention,337754
15,55,intervention,337809
18,55,intervention,340469
21,55,intervention,341260
24,55,intervention,340939
27,55,intervention,340589
30,55,intervention,341926
33,55,intervention,343716
36,55,intervention,345274
39,55,intervention,345933
42,55,intervention,345176
45,55,intervention,344292
48,55,intervention,343430
0,56,intervention,261913
3,56,intervention,263967
6,56,intervention,263634
9,56,intervention,264706
12,56,intervention,266812
15,56,intervention,267196
18,56,intervention,268084
21,56,intervention,268440
24,56,intervention,270773
27,56,intervention,272016
30,56,intervention,273048
33,56,intervention,275717
36,56,intervention,274506
39,56,intervention,274474
42,56,intervention,274630
45,56,intervention,274599
48,56,intervention,273957
0,57,intervention,244770
3,57,intervention,245546
6,57,intervention,248423
9,57,intervention,250029
12,57,intervention,250295
15,57,intervention,249323
18,57,intervention,250824
21,57,intervention,252071
24,57,intervention,250796
27,57,intervention,254576
30,57,intervention,255704
33,57,intervention,255960
36,57,intervention,257599
39,57,intervention,257254
42,57,intervention,257089
45,57,intervention,256756
48,57,intervention,256891
0,58,intervention,255068
3,58,intervention,255307
6,58,intervention,254329
9,58,intervention,257693
12,58,intervention,258228
15,58,intervention,260816
18,58,intervention,260716
21,58,intervention,262136
24,58,intervention,263283
27,58,intervention,262888
30,58,intervention,264983
33,58,intervention,266230
36,58,intervention,266095
39,58,intervention,267252
42,58,intervention,266482
45,58,intervention,266678
48,58,intervention,267144
0,59,intervention,346763
3,59,intervention,346967
6,59,intervention,348842
9,59,intervention,349011
12,59,intervention,351318
15,59,intervention,350944
18,59,intervention,352512
21,59,intervention,352377
24,59,intervention,354928
27,59,intervention,355238
30,59,intervention,356174
33,59,intervention,358394
36,59,intervention,357141
39,59,intervention,357902
42,59,intervention,357230
45,59,intervention,357593
48,59,intervention,357591
0,6,intervention,267812
3,6,intervention,270108
6,6,intervention,270799
9,6,intervention,269674
12,6,intervention,275151
15,6,intervention,275305
18,6,intervention,274218
21,6,intervention,275764
24,6,intervention,276188
27,6,intervention,275811
30,6,intervention,278050
33,6,intervention,280718
36,6,intervention,281553
39,6,intervention,281090
42,6,intervention,281670
45,6,intervention,280414
48,6,intervention,281040
0,60,intervention,220629
3,60,intervention,223384
6,60,intervention,223485
9,60,intervention,225064
12,60,intervention,222404
15,60,intervention,226574
18,60,intervention,228586
21,60,intervention,229022
24,60,intervention,227929
27,60,intervention,230744
30,60,intervention,230343
33,60,intervention,231453
36,60,intervention,231978
39,60,intervention,233191
42,60,intervention,233378
45,60,intervention,233368
48,60,intervention,233259
0,61,intervention,250361
3,61,intervention,251397
6,61,intervention,252323
9,61,intervention,254150
12,61,intervention,255575
15,61,intervention,256165
18,61,intervention,256642
21,61,intervention,258896
24,61,intervention,256897
27,61,intervention,260086
30,61,intervention,259546
33,61,intervention,260900
36,61,intervention,262268
39,61,intervention,263402
42,61,intervention,261931
45,61,intervention,262269
48,61,intervention,261974
0,62,intervention,135777
3,62,intervention,135187
6,62,intervention,137666
9,62,intervention,137867
12,62,intervention,138474
15,62,intervention,140430
18,62,intervention,141359
21,62,intervention,142006
24,62,intervention,142460
27,62,intervention,144724
30,62,intervention,144968
33,62,intervention,146906
36,62,intervention,146644
39,62,intervention,147459
42,62,intervention,146538
45,62,intervention,146773
48,62,intervention,146838
0,63,intervention,244337
3,63,intervention,245501
6,63,intervention,245165
9,63,intervention,246750
12,63,intervention,247565
15,63,intervention,246968
18,63,intervention,248363
21,63,intervention,249410
24,63,intervention,249799
27,63,intervention,252524
30,63,intervention,253256
33,63,intervention,254095
36,63,intervention,255924
39,63,intervention,256591
42,63,intervention,256474
45,63,intervention,256003
48,63,intervention,256001
0,64,intervention,199722
3,64,intervention,200196
6,64,intervention,202050
9,64,intervention,201688
12,64,intervention,204317
15,64,intervention,204383
18,64,intervention,205457
21,64,intervention,207660
24,64,intervention,206157
27,64,intervention,208213
30,64,intervention,209446
33,64,intervention,210858
36,64,intervention,211632
39,64,intervention,212000
42,64,intervention,211204
45,64,intervention,211577
48,64,intervention,211907
0,65,intervention,302983
3,65,intervention,304552
6,65,intervention,303583
9,65,intervention,305950
12,65,intervention,306418
15,65,intervention,307469
18,65,intervention,309622
21,65,intervention,310884
24,65,intervention,312777
27,65,intervention,310650
30,65,intervention,312815
33,65,intervention,313173
36,65,intervention,315262
39,65,intervention,314804
42,65,intervention,314395
45,65,intervention,314884
48,65,intervention,314582
0,66,intervention,161887
3,66,intervention,163729
6,66,intervention,163845
9,66,intervention,164239
12,66,intervention,165496
15,66,intervention,167529
18,66,intervention,168937
21,66,intervention,168715
24,66,intervention,169178
27,66,intervention,171482
30,66,intervention,172778
33,66,intervention,173169
36,66,intervention,174521
39,66,intervention,174122
42,66,intervention,175011
45,66,intervention,174048
48,66,intervention,174730
0,67,intervention,273878
3,67,intervention,272620
6,67,intervention,274252
9,67,intervention,272595
12,67,intervention,275684
15,67,intervention,277412
18,67,intervention,278344
21,67,intervention,280776
24,67,intervention,279979
27,67,intervention,281382
30,67,intervention,284477
33,67,intervention,283436
36,67,intervention,283210
39,67,intervention,284982
42,67,intervention,284437
45,67,intervention,284618
48,67,intervention,284635
0,68,intervention,377101
3,68,intervention,376167
6,68,intervention,379995
9,68,intervention,380916
12,68,intervention,380422
15,68,intervention,381160
18,68,intervention,381378
21,68,intervention,385214
24,68,intervention,383842
27,68,intervention,385668
30,68,intervention,387259
33,68,intervention,388506
36,68,intervention,388531
39,68,intervention,388527
42,68,intervention,388359
45,68,intervention,387335
48,68,intervention,388787
0,69,intervention,187320
3,69,intervention,187659
6,69,intervention,189324
9,69,intervention,190111
12,69,intervention,190518
15,69,intervention,192325
18,69,intervention,193012
21,69,intervention,193912
24,69,intervention,196241
27,69,intervention,197207
30,69,intervention,198567
33,69,intervention,198673
36,69,intervention,199374
39,69,intervention,199286
42,69,intervention,198364
45,69,intervention,199171
48,69,intervention,199644
0,7,intervention,211831
3,7,intervention,210822
6,7,intervention,212506
9,7,intervention,212296
12,7,intervention,213527
15,7,intervention,215427
18,7,intervention,216105
21,7,intervention,215808
24,7,intervention,217698
27,7,intervention,218702
30,7,intervention,220544
33,7,intervention,220447
36,7,intervention,222833
39,7,intervention,222955
42,7,intervention,222235
45,7,intervention,222741
48,7,intervention,222430
0,70,intervention,289802
3,70,intervention,293620
6,70,intervention,295767
9,70,intervention,297195
12,70,intervention,297419
15,70,intervention,296539
18,70,intervention,300310
21,70,intervention,300265
24,70,intervention,301354
27,70,intervention,300500
30,70,intervention,303640
33,70,intervention,303206
36,70,intervention,305269
39,70,intervention,303482
42,70,intervention,304086
45,70,intervention,305066
48,70,intervention,304385
0,72,intervention,253267
3,72,intervention,254435
6,72,intervention,255290
9,72,intervention,256022
12,72,intervention,258175
15,72,intervention,257732
18,72,intervention,257560
21,72,intervention,261793
24,72,intervention,258852
27,72,intervention,262458
30,72,intervention,263755
33,72,intervention,263556
36,72,intervention,265674
39,72,intervention,265628
42,72,intervention,265553
45,72,intervention,264981
48,72,intervention,264763
0,73,intervention,242055
3,73,intervention,244914
6,73,intervention,246207
9,73,intervention,245944
12,73,intervention,246779
15,73,intervention,249499
18,73,intervention,247560
21,73,intervention,249175
24,73,intervention,251648
27,73,intervention,251142
30,73,intervention,253918
33,73,intervention,256206
36,73,intervention,256647
39,73,intervention,254492
42,73,intervention,256097
45,73,intervention,255899
48,73,intervention,256296
0,74,intervention,288246
3,74,intervention,286312
6,74,intervention,286910
9,74,intervention,288528
12,74,intervention,290092
15,74,intervention,292321
18,74,intervention,293369
21,74,intervention,291263
24,74,intervention,294863
27,74,intervention,296401
30,74,intervention,297314
33,74,intervention,298745
36,74,intervention,299198
39,74,intervention,298276
42,74,intervention,298641
45,74,intervention,297810
48,74,intervention,298647
0,75,intervention,340374
3,75,intervention,339623
6,75,intervention,341776
9,75,intervention,341397
12,75,intervention,343152
15,75,intervention,344195
18,75,intervention,343436
21,75,intervention,344275
24,75,intervention,346337
27,75,intervention,346425
30,75,intervention,348161
33,75,intervention,349034
36,75,intervention,349130
39,75,intervention,349161
42,75,intervention,350331
45,75,intervention,351409
48,75,intervention,349770
0,76,intervention,179528
3,76,intervention,178985
6,76,intervention,180644
9,76,intervention,183104
12,76,intervention,183607
15,76,intervention,184772
18,76,intervention,184388
21,76,intervention,185447
24,76,intervention,185594
27,76,intervention,187275
30,76,intervention,188689
33,76,intervention,189889
36,76,intervention,190705
39,76,intervention,190918
42,76,intervention,191024
45,76,intervention,190020
48,76,intervention,190591
0,77,intervention,354110
3,77,intervention,354149
6,77,intervention,355660
9,77,intervention,356887
12,77,intervention,356577
15,77,intervention,359314
18,77,intervention,359845
21,77,intervention,361677
24,77,intervention,362585
27,77,intervention,361244
30,77,intervention,362737
33,77,intervention,364330
36,77,intervention,365280
39,77,intervention,365846
42,77,intervention,364043
45,77,intervention,365273
48,77,intervention,365439
0,78,intervention,197362
3,78,intervention,199494
6,78,intervention,197019
9,78,intervention,200716
12,78,intervention,201807
15,78,intervention,203369
18,78,intervention,203064
21,78,intervention,203069
24,78,intervention,205603
27,78,intervention,205322
30,78,intervention,206298
33,78,intervention,208483
36,78,intervention,210271
39,78,intervention,209861
42,78,intervention,208535
45,78,intervention,208797
48,78,intervention,208965
0,79,intervention,229095
3,79,intervention,227498
6,79,intervention,228301
9,79,intervention,230224
12,79,intervention,229804
15,79,intervention,232393
18,79,intervention,235427
21,79,intervention,234864
24,79,intervention,235981
27,79,intervention,235085
30,79,intervention,236898
33,79,intervention,239061
36,79,intervention,239142
39,79,intervention,239330
42,79,intervention,239725
45,79,intervention,239588
48,79,intervention,238872
0,8,intervention,334447
3,8,intervention,334290
6,8,intervention,335321
9,8,intervention,335987
12,8,intervention,338601
15,8,intervention,339742
18,8,intervention,339407
21,8,intervention,340799
24,8,intervention,340432
27,8,intervention,342427
30,8,intervention,345152
33,8,intervention,344881
36,8,intervention,345649
39,8,intervention,344803
42,8,intervention,345521
45,8,intervention,345840
48,8,intervention,345420
0,80,intervention,146210
3,80,intervention,146616
6,80,intervention,148291
9,80,intervention,147698
12,80,intervention,148348
15,80,intervention,149005
18,80,intervention,150179
21,80,intervention,151436
24,80,intervention,153094
27,80,intervention,153032
30,80,intervention,155063
33,80,intervention,155858
36,80,intervention,156993
39,80,intervention,156719
42,80,intervention,157146
45,80,intervention,156654
48,80,intervention,157831
0,81,intervention,200447
3,81,intervention,201308
6,81,intervention,204164
9,81,intervention,202643
12,81,intervention,204443
15,81,intervention,205772
18,81,intervention,206903
21,81,intervention,206115
24,81,intervention,206937
27,81,intervention,208683
30,81,intervention,210353
33,81,intervention,210488
36,81,intervention,212147
39,81,intervention,212486
42,81,intervention,212091
45,81,intervention,213062
48,81,intervention,211955
0,82,intervention,174709
3,82,intervention,176328
6,82,intervention,175059
9,82,intervention,176782
12,82,intervention,178367
15,82,intervention,179665
18,82,intervention,181531
21,82,intervention,182928
24,82,intervention,182944
27,82,intervention,181922
30,82,intervention,185067
33,82,intervention,186020
36,82,intervention,186777
39,82,intervention,187169
42,82,intervention,186063
45,82,intervention,186328
48,82,intervention,186503
0,83,intervention,203451
3,83,intervention,204788
6,83,intervention,207247
9,83,intervention,207523
12,83,intervention,206695
15,83,intervention,207066
18,83,intervention,208884
21,83,intervention,211526
24,83,intervention,210414
27,83,intervention,213184
30,83,intervention,214003
33,83,intervention,215092
36,83,intervention,216276
39,83,intervention,216081
42,83,intervention,216268
45,83,intervention,215803
48,83,intervention,215895
0,84,intervention,207525
3,84,intervention,209822
6,84,intervention,207930
9,84,intervention,210936
12,84,intervention,211233
15,84,intervention,214453
18,84,intervention,213982
21,84,intervention,213504
24,84,intervention,215665
27,84,intervention,219668
30,84,intervention,218585
33,84,intervention,220923
36,84,intervention,220727
39,84,intervention,220832
42,84,intervention,219684
45,84,intervention,220028
48,84,intervention,221524
0,85,intervention,190217
3,85,intervention,190658
6,85,intervention,192340
9,85,intervention,192402
12,85,intervention,193887
15,85,intervention,194030
18,85,intervention,196441
21,85,intervention,197100
24,85,intervention,198086
27,85,intervention,198327
30,85,intervention,200797
33,85,intervention,200941
36,85,intervention,201108
39,85,intervention,202709
42,85,intervention,201761
45,85,intervention,201493
48,85,intervention,202712
0,86,intervention,169961
3,86,intervention,171604
6,86,intervention,173119
9,86,intervention,172222
12,86,intervention,174083
15,86,intervention,174200
18,86,intervention,175714
21,86,intervention,175917
24,86,intervention,177944
27,86,intervention,178893
30,86,intervention,180317
33,86,intervention,181914
36,86,intervention,181729
39,86,intervention,182891
42,86,intervention,182352
45,86,intervention,182067
48,86,intervention,182089
0,87,intervention,76891
3,87,intervention,77433
6,87,intervention,78136
9,87,intervention,78823
12,87,intervention,80092
15,87,intervention,79277
18,87,intervention,80012
21,87,intervention,81872
24,87,intervention,83382
27,87,intervention,83829
30,87,intervention,85137
33,87,intervention,86366
36,87,intervention,87091
39,87,intervention,86635
42,87,intervention,87412
45,87,intervention,87318
48,87,intervention,87388
0,88,intervention,263005
3,88,intervention,265411
6,88,intervention,264207
9,88,intervention,264760
12,88,intervention,266646
15,88,intervention,266339
18,88,intervention,267965
21,88,intervention,269594
24,88,intervention,271282
27,88,intervention,272714
30,88,intervention,270948
33,88,intervention,274459
36,88,intervention,273873
39,88,intervention,274206
42,88,intervention,275045
45,88,intervention,274385
48,88,intervention,274056
0,89,intervention,272297
3,89,intervention,273139
6,89,intervention,274715
9,89,intervention,273861
12,89,intervention,275373
15,89,intervention,277524
18,89,intervention,278821
21,89,intervention,278716
24,89,intervention,280683
27,89,intervention,281270
30,89,intervention,281014
33,89,intervention,282116
36,89,intervention,283898
39,89,intervention,284539
42,89,intervention,283728
45,89,intervention,283907
48,89,intervention,284110
0,9,intervention,226860
3,9,intervention,228160
6,9,intervention,229493
9,9,intervention,231178
12,9,intervention,231562
15,9,intervention,233218
18,9,intervention,231988
21,9,intervention,234236
24,9,intervention,235320
27,9,intervention,234472
30,9,intervention,237531
33,9,intervention,239159
36,9,intervention,240790
39,9,intervention,238410
42,9,intervention,239495
45,9,intervention,240314
48,9,intervention,238991
0,90,intervention,275249
3,90,intervention,274521
6,90,intervention,277260
9,90,intervention,277593
12,90,intervention,278958
15,90,intervention,277352
18,90,intervention,280625
21,90,intervention,282135
24,90,intervention,281378
27,90,intervention,283669
30,90,intervention,284046
33,90,intervention,286678
36,90,intervention,286102
39,90,intervention,284871
42,90,intervention,287112
45,90,intervention,286965
48,90,intervention,287291
0,91,intervention,156548
3,91,intervention,158016
6,91,intervention,157740
9,91,intervention,159293
12,91,intervention,160382
15,91,intervention,160201
18,91,intervention,161802
21,91,intervention,163444
24,91,intervention,163318
27,91,intervention,165227
30,91,intervention,165427
33,91,intervention,167820
36,91,intervention,167494
39,91,intervention,166625
42,91,intervention,168248
45,91,intervention,167460
48,91,intervention,168026
0,92,intervention,147600
3,92,intervention,149753
6,92,intervention,150310
9,92,intervention,150590
12,92,intervention,151466
15,92,intervention,154053
18,92,intervention,153945
21,92,intervention,155423
24,92,intervention,155465
27,92,intervention,158050
30,92,intervention,160286
33,92,intervention,160700
36,92,intervention,161191
39,92,intervention,160634
42,92,intervention,161007
45,92,intervention,160895
48,92,intervention,161491
0,93,intervention,205457
3,93,intervention,207681
6,93,intervention,206635
9,93,intervention,211328
12,93,intervention,211665
15,93,intervention,210510
18,93,intervention,213473
21,93,intervention,212128
24,93,intervention,213458
27,93,intervention,215308
30,93,intervention,215574
33,93,intervention,217654
36,93,intervention,218625
39,93,intervention,219246
42,93,intervention,218877
45,93,intervention,218880
48,93,intervention,218958
0,94,intervention,164461
3,94,intervention,165354
6,94,intervention,167055
9,94,intervention,169152
12,94,intervention,169368
15,94,intervention,170034
18,94,intervention,169150
21,94,intervention,172512
24,94,intervention,173324
27,94,intervention,173776
30,94,intervention,174141
33,94,intervention,176808
36,94,intervention,177353
39,94,intervention,177465
42,94,intervention,176848
45,94,intervention,177040
48,94,intervention,177227
0,95,intervention,194509
3,95,intervention,194431
6,95,intervention,196737
9,95,intervention,196050
12,95,intervention,197330
15,95,intervention,198989
18,95,intervention,199006
21,95,intervention,200276
24,95,intervention,201841
27,95,intervention,200436
30,95,intervention,202419
33,95,intervention,205165
36,95,intervention,206049
39,95,intervention,205408
42,95,intervention,205767
45,95,intervention,205885
48,95,intervention,205016
0,96,intervention,333474
3,96,intervention,334987
6,96,intervention,335842
9,96,intervention,336668
12,96,intervention,337400
15,96,intervention,335511
18,96,intervention,339659
21,96,intervention,339410
24,96,intervention,340729
27,96,intervention,341727
30,96,intervention,339736
33,96,intervention,343690
36,96,intervention,344981
39,96,intervention,344100
42,96,intervention,343366
45,96,intervention,344424
48,96,intervention,343782
0,97,intervention,232632
3,97,intervention,234100
6,97,intervention,235803
9,97,intervention,234313
12,97,intervention,237237
15,97,intervention,237848
18,97,intervention,239351
21,97,intervention,240797
24,97,intervention,241566
27,97,intervention,240163
30,97,intervention,243082
33,97,intervention,244693
36,97,intervention,245175
39,97,intervention,245738
42,97,intervention,244330
45,97,intervention,245282
48,97,intervention,244944
0,98,intervention,200194
3,98,intervention,202834
6,98,intervention,202863
9,98,intervention,205175
12,98,intervention,205025
15,98,intervention,205792
18,98,intervention,206438
21,98,intervention,206774
24,98,intervention,207652
27,98,intervention,210080
30,98,intervention,209270
33,98,intervention,211772
36,98,intervention,211828
39,98,intervention,212562
42,98,intervention,213011
45,98,intervention,212508
48,98,intervention,213083
0,99,intervention,150788
3,99,intervention,150243
6,99,intervention,151589
9,99,intervention,153009
12,99,intervention,154147
15,99,intervention,154436
18,99,intervention,155351
21,99,intervention,157279
24,99,intervention,157763
27,99,intervention,159633
30,99,intervention,159901
33,99,intervention,162382
36,99,intervention,162919
39,99,intervention,162994
42,99,intervention,163418
45,99,intervention,163241
48,99,intervention,162552
