Time,Seed,Model,Value
21,40,intervention,16875
24,40,intervention,16925
27,40,intervention,16995
30,40,intervention,17148
33,40,intervention,17380
36,40,intervention,17334
39,40,intervention,17362
42,40,intervention,17480
45,40,intervention,17287
48,40,intervention,17487
0,41,intervention,19585
3,41,intervention,19379
6,41,intervention,19666
9,41,intervention,19815
12,41,intervention,20026
15,41,intervention,20169
18,41,intervention,20082
21,41,intervention,20219
24,41,intervention,20291
27,41,intervention,20433
30,41,intervention,20570
33,41,intervention,20626
36,41,intervention,20722
39,41,intervention,20831
42,41,intervention,20768
45,41,intervention,20761
48,41,intervention,20786
0,42,intervention,22835
3,42,intervention,22817
6,42,intervention,22607
9,42,intervention,22940
12,42,intervention,22931
15,42,intervention,23034
18,42,intervention,23165
21,42,intervention,23275
24,42,intervention,23414
27,42,intervention,23529
30,42,intervention,23659
33,42,intervention,23905
36,42,intervention,23785
39,42,intervention,23949
42,42,intervention,23850
45,42,intervention,23824
48,42,intervention,23933
0,43,intervention,30842
3,43,intervention,30387
6,43,intervention,30796
9,43,intervention,30867
12,43,intervention,30830
15,43,intervention,31032
18,43,intervention,31252
21,43,intervention,31406
24,43,intervention,31492
27,43,intervention,31567
30,43,intervention,31576
33,43,intervention,31945
36,43,intervention,32075
39,43,intervention,32041
42,43,intervention,31760
45,43,intervention,31914
48,43,intervention,31830
0,44,intervention,29862
3,44,intervention,29853
6,44,intervention,29870
9,44,intervention,29985
12,44,intervention,30210
15,44,intervention,30244
18,44,intervention,30215
21,44,intervention,30312
24,44,intervention,30615
27,44,intervention,30667
30,44,intervention,30663
33,44,intervention,30950
36,44,intervention,31173
39,44,intervention,31029
42,44,intervention,31257
45,44,intervention,31078
48,44,intervention,31056
0,45,intervention,30600
3,45,intervention,30264
6,45,intervention,30762
9,45,intervention,30727
12,45,intervention,30938
15,45,intervention,30662
18,45,intervention,31094
21,45,intervention,31011
24,45,intervention,31381
27,45,intervention,31401
30,45,intervention,31427
33,45,intervention,31733
36,45,intervention,31756
39,45,intervention,31662
42,45,intervention,31701
45,45,intervention,31716
48,45,intervention,31749
0,46,intervention,46677
3,46,intervention,47138
6,46,intervention,47023
9,46,intervention,47037
12,46,intervention,47584
15,46,intervention,47239
18,46,intervention,47261
21,46,intervention,47619
24,46,intervention,47818
27,46,intervention,48075
30,46,intervention,48031
33,46,intervention,48092
36,46,intervention,48128
39,46,intervention,48429
42,46,intervention,48145
45,46,intervention,48251
48,46,intervention,48209
0,47,intervention,27822
3,47,intervention,28255
6,47,intervention,28261
9,47,intervention,28216
12,47,intervention,28297
15,47,intervention,28563
18,47,intervention,28372
21,47,intervention,28697
24,47,intervention,28915
27,47,intervention,29072
30,47,intervention,29207
33,47,intervention,29262
36,47,intervention,29299
39,47,intervention,29369
42,47,intervention,29258
45,47,intervention,29394
48,47,intervention,29246
0,48,intervention,36565
3,48,intervention,36694
6,48,intervention,36948
9,48,intervention,36953
12,48,intervention,37044
15,48,intervention,37098
18,48,intervention,36937
21,48,intervention,37484
24,48,intervention,37515
27,48,intervention,37642
30,48,intervention,37870
33,48,intervention,37852
36,48,intervention,38041
39,48,intervention,37930
42,48,intervention,37925
45,48,intervention,38062
48,48,intervention,37819
0,49,intervention,41206
3,49,intervention,41538
6,49,intervention,41730
9,49,intervention,41408
12,49,intervention,41769
15,49,intervention,42161
18,49,intervention,42205
21,49,intervention,42403
24,49,intervention,42342
27,49,intervention,42562
30,49,intervention,42513
33,49,intervention,42585
36,49,intervention,42901
39,49,intervention,42778
42,49,intervention,43065
45,49,intervention,42743
48,49,intervention,42863
0,5,intervention,32107
3,5,intervention,32204
6,5,intervention,32119
9,5,intervention,32210
12,5,intervention,32417
15,5,intervention,32839
18,5,intervention,32862
21,5,intervention,32844
24,5,intervention,32960
27,5,intervention,33133
30,5,intervention,33217
33,5,intervention,33290
36,5,intervention,33479
39,5,intervention,33387
42,5,intervention,33383
45,5,intervention,33476
48,5,intervention,33490
0,50,intervention,20695
3,50,intervention,20737
6,50,intervention,20813
9,50,intervention,20916
12,50,intervention,21093
15,50,intervention,20987
18,50,intervention,21257
21,50,intervention,21366
24,50,intervention,21482
27,50,intervention,21587
30,50,intervention,21906
33,50,intervention,21967
36,50,intervention,21944
39,50,intervention,22008
42,50,intervention,21935
45,50,intervention,21932
48,50,intervention,22011
0,51,intervention,34840
3,51,intervention,35016
6,51,intervention,35145
9,51,intervention,35144
12,51,intervention,35145
15,51,intervention,35566
18,51,intervention,35810
21,51,intervention,35390
24,51,intervention,35682
27,51,intervention,36142
30,51,intervention,35937
33,51,intervention,36352
36,51,intervention,36398
39,51,intervention,36099
42,51,intervention,36307
45,51,intervention,36274
48,51,intervention,36356
0,52,intervention,37654
3,52,intervention,37844
6,52,intervention,37670
9,52,intervention,37779
12,52,intervention,38245
15,52,intervention,38150
18,52,intervention,38127
21,52,intervention,38860
24,52,intervention,38791
27,52,intervention,38680
30,52,intervention,38892
33,52,intervention,39132
36,52,intervention,39026
39,52,intervention,39005
42,52,intervention,39052
45,52,intervention,39183
48,52,intervention,39072
0,53,intervention,44539
3,53,intervention,44448
6,53,intervention,44546
9,53,intervention,45161
12,53,intervention,44885
15,53,intervention,44675
18,53,intervention,45082
21,53,intervention,45206
24,53,intervention,45592
27,53,intervention,45514
30,53,intervention,45426
33,53,intervention,45867
36,53,intervention,45646
39,53,intervention,45783
42,53,intervention,45638
45,53,intervention,45839
48,53,intervention,45965
0,54,intervention,33921
3,54,intervention,34145
6,54,intervention,34039
9,54,intervention,34261
12,54,intervention,34182
15,54,intervention,34257
18,54,intervention,34536
21,54,intervention,34658
24,54,intervention,34687
27,54,intervention,35025
30,54,intervention,35038
33,54,intervention,35310
36,54,intervention,35492
39,54,intervention,35249
42,54,intervention,35197
45,54,intervention,35433
48,54,intervention,35320
0,55,intervention,14182
3,55,intervention,14219
6,55,intervention,14471
9,55,intervention,14469
12,55,intervention,14550
15,55,intervention,14565
18,55,intervention,14636
21,55,intervention,14866
24,55,intervention,15026
27,55,intervention,15118
30,55,intervention,15181
33,55,intervention,15245
36,55,intervention,15444
39,55,intervention,15385
42,55,intervention,15498
45,55,intervention,15300
48,55,intervention,15260
0,56,intervention,33919
3,56,intervention,33970
6,56,intervention,33925
9,56,intervention,34285
12,56,intervention,34407
15,56,intervention,34309
18,56,intervention,34723
21,56,intervention,34622
24,56,intervention,34978
27,56,intervention,35107
30,56,intervention,35083
33,56,intervention,35345
36,56,intervention,35329
39,56,intervention,35372
42,56,intervention,35281
45,56,intervention,35490
48,56,intervention,35307
0,57,intervention,36576
3,57,intervention,36629
6,57,intervention,36950
9,57,intervention,36755
12,57,intervention,37071
15,57,intervention,37036
18,57,intervention,37384
21,57,intervention,37374
24,57,intervention,37475
27,57,intervention,37682
30,57,intervention,37847
33,57,intervention,38079
36,57,intervention,37951
39,57,intervention,38057
42,57,intervention,37895
45,57,intervention,37876
48,57,intervention,38040
0,58,intervention,44795
3,58,intervention,44305
6,58,intervention,44892
9,58,intervention,44523
12,58,intervention,45087
15,58,intervention,45159
18,58,intervention,45428
21,58,intervention,45246
24,58,intervention,45544
27,58,intervention,45795
30,58,intervention,45776
33,58,intervention,45861
36,58,intervention,46064
39,58,intervention,45831
42,58,intervention,46038
45,58,intervention,46179
48,58,intervention,46016
0,59,intervention,26785
3,59,intervention,26990
6,59,intervention,26896
9,59,intervention,26868
12,59,intervention,27105
15,59,intervention,27227
18,59,intervention,27443
21,59,intervention,27355
24,59,intervention,27775
27,59,intervention,27707
30,59,intervention,27863
33,59,intervention,27947
36,59,intervention,28041
39,59,intervention,28042
42,59,intervention,27900
45,59,intervention,27971
48,59,intervention,27837
0,6,intervention,24763
3,6,intervention,24760
6,6,intervention,25031
9,6,intervention,24869
12,6,intervention,25074
15,6,intervention,25207
18,6,intervention,25223
21,6,intervention,25437
24,6,intervention,25518
27,6,intervention,25538
30,6,intervention,25746
33,6,intervention,25569
36,6,intervention,26007
39,6,intervention,25826
42,6,intervention,25896
45,6,intervention,26006
48,6,intervention,26007
0,60,intervention,31577
3,60,intervention,31501
6,60,intervention,31592
9,60,intervention,31943
12,60,intervention,31951
15,60,intervention,32070
18,60,intervention,32043
21,60,intervention,32382
24,60,intervention,32448
27,60,intervention,32558
30,60,intervention,32906
33,60,intervention,32961
36,60,intervention,33054
39,60,intervention,33069
42,60,intervention,33147
45,60,intervention,33122
48,60,intervention,33160
0,61,intervention,18252
3,61,intervention,18407
6,61,intervention,18508
9,61,intervention,18517
12,61,intervention,18753
15,61,intervention,18773
18,61,intervention,18902
21,61,intervention,18986
24,61,intervention,19175
27,61,intervention,19120
30,61,intervention,19266
33,61,intervention,19364
36,61,intervention,19459
39,61,intervention,19499
42,61,intervention,19699
45,61,intervention,19470
48,61,intervention,19456
0,62,intervention,14187
3,62,intervention,14264
6,62,intervention,14481
9,62,intervention,14398
12,62,intervention,14700
15,62,intervention,14806
18,62,intervention,14992
21,62,intervention,15121
24,62,intervention,15169
27,62,intervention,15178
30,62,intervention,15324
33,62,intervention,15415
36,62,intervention,15599
39,62,intervention,15444
42,62,intervention,15494
45,62,intervention,15521
48,62,intervention,15476
0,63,intervention,18466
3,63,intervention,18376
6,63,intervention,18510
9,63,intervention,18602
12,63,intervention,18819
15,63,intervention,18828
18,63,intervention,18778
21,63,intervention,18919
24,63,intervention,19127
27,63,intervention,19256
30,63,intervention,19472
33,63,intervention,19527
36,63,intervention,19646
39,63,intervention,19765
42,63,intervention,19620
45,63,intervention,19465
48,63,intervention,19564
0,64,intervention,31451
3,64,intervention,31433
6,64,intervention,31568
9,64,intervention,31607
12,64,intervention,31754
15,64,intervention,31961
18,64,intervention,32101
21,64,intervention,32233
24,64,intervention,32128
27,64,intervention,32403
30,64,intervention,32673
33,64,intervention,32802
36,64,intervention,32769
39,64,intervention,32772
42,64,intervention,32793
45,64,intervention,32709
48,64,intervention,32662
0,65,intervention,31861
3,65,intervention,31756
6,65,intervention,32186
9,65,intervention,32365
12,65,intervention,32547
15,65,intervention,32539
18,65,intervention,32668
21,65,intervention,32942
24,65,intervention,32941
27,65,intervention,32829
30,65,intervention,33039
33,65,intervention,33268
36,65,intervention,33446
39,65,intervention,33412
42,65,intervention,33254
45,65,intervention,33415
48,65,intervention,33201
0,66,intervention,16392
3,66,intervention,16619
6,66,intervention,16489
9,66,intervention,16596
12,66,intervention,16580
15,66,intervention,16712
18,66,intervention,16992
21,66,intervention,16901
24,66,intervention,17052
27,66,intervention,17239
30,66,intervention,17351
33,66,intervention,17422
36,66,intervention,17560
39,66,intervention,17633
42,66,intervention,17559
45,66,intervention,17526
48,66,intervention,17560
0,67,intervention,36739
3,67,intervention,36483
6,67,intervention,36702
9,67,intervention,37064
12,67,intervention,37165
15,67,intervention,36904
18,67,intervention,37235
21,67,intervention,37431
24,67,intervention,37753
27,67,intervention,37745
30,67,intervention,37825
33,67,intervention,37881
36,67,intervention,38058
39,67,intervention,38072
42,67,intervention,38065
45,67,intervention,38062
48,67,intervention,38066
0,68,intervention,25074
3,68,intervention,24890
6,68,intervention,25001
9,68,intervention,25260
12,68,intervention,25390
15,68,intervention,25573
18,68,intervention,25643
21,68,intervention,25603
24,68,intervention,25874
27,68,intervention,25995
30,68,intervention,25999
33,68,intervention,26213
36,68,intervention,26376
39,68,intervention,26375
42,68,intervention,26460
45,68,intervention,26309
48,68,intervention,26494
0,69,intervention,28350
3,69,intervention,28340
6,69,intervention,28287
9,69,intervention,28699
12,69,intervention,28672
15,69,intervention,28915
18,69,intervention,28900
21,69,intervention,28962
24,69,intervention,29262
27,69,intervention,29254
30,69,intervention,29459
33,69,intervention,29626
36,69,intervention,29569
39,69,intervention,29406
42,69,intervention,29522
45,69,intervention,29597
48,69,intervention,29496
0,7,intervention,26439
3,7,intervention,26423
6,7,intervention,26714
9,7,intervention,26472
12,7,intervention,26703
15,7,intervention,26776
18,7,intervention,26831
21,7,intervention,26950
24,7,intervention,27093
27,7,intervention,27338
30,7,intervention,27416
33,7,intervention,27668
36,7,intervention,27626
39,7,intervention,27672
42,7,intervention,27621
45,7,intervention,27806
48,7,intervention,27759
0,70,intervention,31106
3,70,intervention,30911
6,70,intervention,31392
9,70,intervention,31428
12,70,intervention,31288
15,70,intervention,31420
18,70,intervention,31535
21,70,intervention,31834
24,70,intervention,32043
27,70,intervention,32116
30,70,intervention,31971
33,70,intervention,32202
36,70,intervention,32405
39,70,intervention,32470
42,70,intervention,32233
45,70,intervention,32410
48,70,intervention,32400
0,71,intervention,30078
3,71,intervention,30163
6,71,intervention,30244
9,71,intervention,30335
12,71,intervention,30605
15,71,intervention,30621
18,71,intervention,30473
21,71,intervention,30684
24,71,intervention,30897
27,71,intervention,30985
30,71,intervention,31336
33,71,intervention,31440
36,71,intervention,31384
39,71,intervention,31424
42,71,intervention,31306
45,71,intervention,31508
48,71,intervention,31397
0,72,intervention,30665
3,72,intervention,30735
6,72,intervention,30966
9,72,intervention,30949
12,72,intervention,31134
15,72,intervention,31182
18,72,intervention,31254
21,72,intervention,31462
24,72,intervention,31505
27,72,intervention,31756
30,72,intervention,31623
33,72,intervention,32025
36,72,intervention,32015
39,72,intervention,31949
42,72,intervention,32107
45,72,intervention,32133
48,72,intervention,31993
0,73,intervention,20331
3,73,intervention,20383
6,73,intervention,20526
9,73,intervention,20581
12,73,intervention,20758
15,73,intervention,20722
18,73,intervention,20850
21,73,intervention,20928
24,73,intervention,21249
27,73,intervention,21122
30,73,intervention,21175
33,73,intervention,21381
36,73,intervention,21546
39,73,intervention,21664
42,73,intervention,21459
45,73,intervention,21559
48,73,intervention,21475
0,74,intervention,17494
3,74,intervention,17576
6,74,intervention,17727
9,74,intervention,17931
12,74,intervention,17769
15,74,intervention,17841
18,74,intervention,18190
21,74,intervention,18154
24,74,intervention,18353
27,74,intervention,18397
30,74,intervention,18494
33,74,intervention,18646
36,74,intervention,18725
39,74,intervention,18704
42,74,intervention,18637
45,74,intervention,18763
48,74,intervention,18761
0,75,intervention,21111
3,75,intervention,21044
6,75,intervention,21324
9,75,intervention,21327
12,75,intervention,21579
15,75,intervention,21583
18,75,intervention,21610
21,75,intervention,21857
24,75,intervention,22096
27,75,intervention,22115
30,75,intervention,22406
33,75,intervention,22403
36,75,intervention,22519
39,75,intervention,22490
42,75,intervention,22544
45,75,intervention,22462
48,75,intervention,22521
0,76,intervention,24002
3,76,intervention,23999
6,76,intervention,24151
9,76,intervention,24332
12,76,intervention,24378
15,76,intervention,24655
18,76,intervention,24512
21,76,intervention,24799
24,76,intervention,24862
27,76,intervention,24925
30,76,intervention,25137
33,76,intervention,25280
36,76,intervention,25337
39,76,intervention,25357
42,76,intervention,25274
45,76,intervention,25558
48,76,intervention,25371
0,77,intervention,36071
3,77,intervention,35842
6,77,intervention,36176
9,77,intervention,36132
12,77,intervention,36146
15,77,intervention,36383
18,77,intervention,36335
21,77,intervention,36602
24,77,intervention,36787
27,77,intervention,36784
30,77,intervention,37067
33,77,intervention,37268
36,77,intervention,37087
39,77,intervention,37191
42,77,intervention,37167
45,77,intervention,37329
48,77,intervention,37334
0,78,intervention,23092
3,78,intervention,23296
6,78,intervention,23541
9,78,intervention,23463
12,78,intervention,23596
15,78,intervention,23601
18,78,intervention,23903
21,78,intervention,24147
24,78,intervention,23947
27,78,intervention,24202
30,78,intervention,24259
33,78,intervention,24486
36,78,intervention,24557
39,78,intervention,24439
42,78,intervention,24655
45,78,intervention,24568
48,78,intervention,24529
0,79,intervention,31172
3,79,intervention,31383
6,79,intervention,31313
9,79,intervention,31288
12,79,intervention,31693
15,79,intervention,31733
18,79,intervention,31740
21,79,intervention,31659
24,79,intervention,32009
27,79,intervention,32169
30,79,intervention,32251
33,79,intervention,32415
36,79,intervention,32567
39,79,intervention,32488
42,79,intervention,32340
45,79,intervention,32503
48,79,intervention,32525
0,8,intervention,16545
3,8,intervention,16705
6,8,intervention,16557
9,8,intervention,16842
12,8,intervention,16906
15,8,intervention,17020
18,8,intervention,17231
21,8,intervention,17449
24,8,intervention,17372
27,8,intervention,17543
30,8,intervention,17651
33,8,intervention,17729
36,8,intervention,17822
39,8,intervention,17783
42,8,intervention,17753
45,8,intervention,17811
48,8,intervention,17887
0,80,intervention,28706
3,80,intervention,28889
6,80,intervention,28872
9,80,intervention,29007
12,80,intervention,29139
15,80,intervention,29378
18,80,intervention,29458
21,80,intervention,29357
24,80,intervention,29510
27,80,intervention,29636
30,80,intervention,29983
33,80,intervention,30051
36,80,intervention,30105
39,80,intervention,30019
42,80,intervention,29897
45,80,intervention,30105
48,80,intervention,29924
0,81,intervention,53842
3,81,intervention,54167
6,81,intervention,54251
9,81,intervention,54392
12,81,intervention,54520
15,81,intervention,54616
18,81,intervention,54746
21,81,intervention,54623
24,81,intervention,54933
27,81,intervention,54582
30,81,intervention,55194
33,81,intervention,55264
36,81,intervention,55539
39,81,intervention,55439
42,81,intervention,55502
45,81,intervention,55420
48,81,intervention,55476
0,82,intervention,23495
3,82,intervention,23608
6,82,intervention,23711
9,82,intervention,23625
12,82,intervention,23696
15,82,intervention,23945
18,82,intervention,23978
21,82,intervention,24191
24,82,intervention,24412
27,82,intervention,24459
30,82,intervention,24354
33,82,intervention,24748
36,82,intervention,24811
39,82,intervention,24742
42,82,intervention,24809
45,82,intervention,24725
48,82,intervention,24842
0,83,intervention,22815
3,83,intervention,22570
6,83,intervention,22933
9,83,intervention,22853
12,83,intervention,23287
15,83,intervention,23249
18,83,intervention,23336
21,83,intervention,23475
24,83,intervention,23600
27,83,intervention,23714
30,83,intervention,23953
33,83,intervention,23931
36,83,intervention,23914
39,83,intervention,24051
42,83,intervention,23979
45,83,intervention,24026
48,83,intervention,24035
0,84,intervention,36497
3,84,intervention,36929
6,84,intervention,36803
9,84,intervention,36923
12,84,intervention,37126
15,84,intervention,37021
18,84,intervention,37100
21,84,intervention,37575
24,84,intervention,37803
27,84,intervention,37564
30,84,intervention,37462
33,84,intervention,37982
36,84,intervention,37970
39,84,intervention,38011
42,84,intervention,37889
45,84,intervention,37850
48,84,intervention,38122
0,85,intervention,31192
3,85,intervention,31164
6,85,intervention,31269
9,85,intervention,31395
12,85,intervention,31587
15,85,intervention,31725
18,85,intervention,31873
21,85,intervention,31933
24,85,intervention,32073
27,85,intervention,32072
30,85,intervention,32363
33,85,intervention,32415
36,85,intervention,32455
39,85,intervention,32603
42,85,intervention,32584
45,85,intervention,32599
48,85,intervention,32262
0,86,intervention,28058
3,86,intervention,28234
6,86,intervention,28170
9,86,intervention,28196
12,86,intervention,28391
15,86,intervention,28672
18,86,intervention,28825
21,86,intervention,28951
24,86,intervention,28928
27,86,intervention,29022
30,86,intervention,29275
33,86,intervention,29159
36,86,intervention,29469
39,86,intervention,29394
42,86,intervention,29343
45,86,intervention,29290
48,86,intervention,29609
0,87,intervention,19199
3,87,intervention,19206
6,87,intervention,19542
9,87,intervention,19481
12,87,intervention,19692
15,87,intervention,19752
18,87,intervention,19865
21,87,intervention,19839
24,87,intervention,19875
27,87,intervention,20191
30,87,intervention,20131
33,87,intervention,20185
36,87,intervention,20433
39,87,intervention,20266
42,87,intervention,20471
45,87,intervention,20377
48,87,intervention,20360
0,88,intervention,24009
3,88,intervention,23906
6,88,intervention,23817
9,88,intervention,24158
12,88,intervention,24179
15,88,intervention,24158
18,88,intervention,24475
21,88,intervention,24556
24,88,intervention,24670
27,88,intervention,24756
30,88,intervention,24958
33,88,intervention,25101
36,88,intervention,25097
39,88,intervention,25054
42,88,intervention,25145
45,88,intervention,25272
48,88,intervention,25144
0,89,intervention,23847
3,89,intervention,24305
6,89,intervention,24462
9,89,intervention,24432
12,89,intervention,24575
15,89,intervention,24561
18,89,intervention,24855
21,89,intervention,24852
24,89,intervention,24974
27,89,intervention,25161
30,89,intervention,25349
33,89,intervention,25324
36,89,intervention,25542
39,89,intervention,25436
42,89,intervention,25385
45,89,intervention,25288
48,89,intervention,25412
0,9,intervention,40991
3,9,intervention,41316
6,9,intervention,41132
9,9,intervention,41083
12,9,intervention,41437
15,9,intervention,41405
18,9,intervention,41541
21,9,intervention,41888
24,9,intervention,41745
27,9,intervention,41865
30,9,intervention,42330
33,9,intervention,42153
36,9,intervention,42205
39,9,intervention,42344
42,9,intervention,42401
45,9,intervention,42384
48,9,intervention,42212
0,90,intervention,25712
3,90,intervention,25835
6,90,intervention,25833
9,90,intervention,26087
12,90,intervention,26273
15,90,intervention,26254
18,90,intervention,26417
21,90,intervention,26466
24,90,intervention,26658
27,90,intervention,26607
30,90,intervention,26927
33,90,intervention,27104
36,90,intervention,27151
39,90,intervention,27077
42,90,intervention,27112
45,90,intervention,27223
48,90,intervention,27111
0,91,intervention,29527
3,91,intervention,29309
6,91,intervention,29668
9,91,intervention,29515
12,91,intervention,29688
15,91,intervention,29841
18,91,intervention,29951
21,91,intervention,30046
24,91,intervention,30292
27,91,intervention,30198
30,91,intervention,30381
33,91,intervention,30360
36,91,intervention,30491
39,91,intervention,30481
42,91,intervention,30469
45,91,intervention,30563
48,91,intervention,30523
0,92,intervention,22620
3,92,intervention,22713
6,92,intervention,22711
9,92,intervention,22897
12,92,intervention,23079
15,92,intervention,23085
18,92,intervention,23250
21,92,intervention,23120
24,92,intervention,23487
27,92,intervention,23555
30,92,intervention,23541
33,92,intervention,23668
36,92,intervention,23828
39,92,intervention,23917
42,92,intervention,23882
45,92,intervention,23867
48,92,intervention,23819
0,93,intervention,31374
3,93,intervention,31643
6,93,intervention,31478
9,93,intervention,31675
12,93,intervention,31765
15,93,intervention,31758
18,93,intervention,32233
21,93,intervention,32222
24,93,intervention,32412
27,93,intervention,32390
30,93,intervention,32685
33,93,intervention,32829
36,93,intervention,32858
39,93,intervention,32859
42,93,intervention,33110
45,93,intervention,32957
48,93,intervention,32827
0,94,intervention,50634
3,94,intervention,50489
6,94,intervention,50349
9,94,intervention,50557
12,94,intervention,50919
15,94,intervention,50884
18,94,intervention,50885
21,94,intervention,51390
24,94,intervention,51559
27,94,intervention,51779
30,94,intervention,51608
33,94,intervention,51772
36,94,intervention,52093
39,94,intervention,51705
42,94,intervention,51772
45,94,intervention,51772
48,94,intervention,51683
0,95,intervention,22463
3,95,intervention,22293
6,95,intervention,22677
9,95,intervention,22651
12,95,intervention,22532
15,95,intervention,22674
18,95,intervention,22857
21,95,intervention,23046
24,95,intervention,23126
27,95,intervention,23478
30,95,intervention,23571
33,95,intervention,23560
36,95,intervention,23730
39,95,intervention,23543
42,95,intervention,23635
45,95,intervention,23661
48,95,intervention,23706
0,96,intervention,44762
3,96,intervention,45159
6,96,intervention,45171
9,96,intervention,45264
12,96,intervention,45433
15,96,intervention,45230
18,96,intervention,45543
21,96,intervention,45845
24,96,intervention,46021
27,96,intervention,45882
30,96,intervention,45895
33,96,intervention,46030
36,96,intervention,46460
39,96,intervention,46293
42,96,intervention,46392
45,96,intervention,46188
48,96,intervention,46480
0,97,intervention,27132
3,97,intervention,26841
6,97,intervention,27121
9,97,intervention,27323
12,97,intervention,27682
15,97,intervention,27468
18,97,intervention,27579
21,97,intervention,27676
24,97,intervention,27658
27,97,intervention,27970
30,97,intervention,27988
33,97,intervention,28325
36,97,intervention,28316
39,97,intervention,28268
42,97,intervention,28414
45,97,intervention,28359
48,97,intervention,28450
0,98,intervention,24644
3,98,intervention,24767
6,98,intervention,24924
9,98,intervention,24872
12,98,intervention,25059
15,98,intervention,25185
18,98,intervention,25141
21,98,intervention,25155
24,98,intervention,25453
27,98,intervention,25514
30,98,intervention,25490
33,98,intervention,25757
36,98,intervention,25822
39,98,intervention,25952
42,98,intervention,25956
45,98,intervention,25919
48,98,intervention,25951
0,99,intervention,16037
3,99,intervention,16198
6,99,intervention,16286
9,99,intervention,16379
12,99,intervention,16504
15,99,intervention,16549
18,99,intervention,16668
21,99,intervention,16849
24,99,intervention,16979
27,99,intervention,16980
30,99,intervention,17157
33,99,intervention,17231
36,99,intervention,17401
39,99,intervention,17277
42,99,intervention,17367
45,99,intervention,17402
48,99,intervention,17213
