Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,267383935,0.02180370089708509,0.01027532387524843,0.03461914247131793,0,21.76522445678711,192,intervention
9,266450172,0.02342034364081216,0.01030061487108469,0.2805919919936298,0,877.51190185546875,192,intervention
12,268165807,0.02256727096286023,0.01027156971395015,0.11958113442883624,0,379.9696350097656,192,intervention
15,268799310,0.0230086381256448,0.01026951801031828,0.21787571296649696,0,628.73895263671875,192,intervention
18,268336320,0.02229964080881514,0.0103261349722743,0.07616283785487848,0,260.5249328613281,192,intervention
21,268077930,0.02240888809199876,0.0103092361241579,0.1722467631382778,0,2500,192,intervention
24,268102692,0.02166961663402035,0.01027282048016786,0.03315931887909679,0,25.12208366394043,192,intervention
27,270016956,0.02182484590380347,0.01027532387524843,0.03975386916913016,0,90.39469909667967,192,intervention
30,268123320,0.02204783030450709,0.01027532387524843,0.07531063834761442,0,175.96835327148438,192,intervention
33,267691026,0.02193624089914961,0.01029415894299745,0.05507892599704227,0,550.8121337890625,192,intervention
36,268691735,0.02181247047398955,0.01026951801031828,0.03694416758575119,0,26.030820846557617,192,intervention
39,271561038,0.02195911230079875,0.01027245819568634,0.06226594098052899,0,527.12408447265625,192,intervention
42,270544410,0.02220840630992784,0.01027532387524843,0.09156134047011018,0,487.5188598632813,192,intervention
45,269638837,0.0218334674246369,0.01026951801031828,0.04106143489155482,0,37.02170944213867,192,intervention
48,268266880,0.0219536149751993,0.01026304718106985,0.05213865345677922,0,150.55709838867188,192,intervention
0,17097784,0.02153253063399149,0.01017491333186626,0.0384193613507798,0,10.933634757995604,193,intervention
3,17048472,0.02146079200376212,0.01027059368789196,0.02960452608175742,0,1.4833643436431885,193,intervention
6,17311617,0.02167014866649511,0.01030320953577756,0.03271957217997066,0,8.527719497680664,193,intervention
9,17292310,0.02132544871936364,0.01016408950090408,0.02960124088848433,0,1.8029532432556152,193,intervention
12,17428416,0.02104801572370316,0.01006591878831386,0.02901122850501544,0,0.792519211769104,193,intervention
15,17338775,0.02140035580452955,0.01022590510547161,0.02947229311988714,0,0.6841755509376526,193,intervention
18,17404908,0.02153404353669406,0.01019388809800148,0.03490147823290358,0,7.579076290130615,193,intervention
21,17452659,0.0214299160449794,0.01020199060440063,0.0319119536754767,0,6.424813747406006,193,intervention
24,17122260,0.02161393911037058,0.01034922525286674,0.02979882527867044,0,1.5711458921432495,193,intervention
27,17207602,0.02160965639235311,0.01032859366387128,0.02981179434001261,0,0.7815737724304199,193,intervention
30,17167186,0.02199379142871318,0.01051750313490629,0.03111618647311577,0,3.190382242202759,193,intervention
33,17002440,0.021779018934579,0.01037773583084344,0.03190076357849127,0,5.72186803817749,193,intervention
36,17391000,0.0214710888276156,0.01025921385735273,0.02962140562375085,0,0.8355583548545837,193,intervention
39,17200350,0.02164041637343974,0.01018881052732467,0.05037734005523211,0,25.35469436645508,193,intervention
42,17218008,0.0214473091532647,0.01018913742154836,0.03277865132933851,0,6.421136379241943,193,intervention
45,17171836,0.02130306170593889,0.01017491333186626,0.02935649365065645,0,1.0193579196929932,193,intervention
48,17233470,0.02135481765039045,0.0101838894188404,0.02962814359799861,0,1.3814619779586792,193,intervention
0,71300460,0.02160240380440133,0.01029190607368946,0.03020670704806094,0,2.2254178524017334,194,intervention
3,71199403,0.02202673489441392,0.0103092361241579,0.06018848140977392,0,35.005836486816406,194,intervention
6,70350066,0.02175352762858038,0.01023707911372184,0.04841692702958165,0,43.070159912109375,194,intervention
9,70988810,0.02176674413119449,0.01028378121554851,0.04208976482979008,0,95.6269073486328,194,intervention
12,70913177,0.02215877580453996,0.01021746080368757,0.10120033795275268,0,71.211273193359375,194,intervention
15,71056198,0.02183136822575711,0.01030286028981208,0.04152512518613822,0,15.660252571105955,194,intervention
18,71368220,0.02208610503238865,0.01019817870110273,0.08612709688814936,0,172.9747314453125,194,intervention
21,70492791,0.02169899411607621,0.01019003521651029,0.03969891331590397,0,17.99845314025879,194,intervention
24,71816910,0.02152742531007062,0.01015910878777504,0.03800865851136077,0,62.10449981689453,194,intervention
27,70610409,0.02178706032506439,0.01029190607368946,0.03694520179734897,0,17.170133590698242,194,intervention
30,70710881,0.02151568857137815,0.01020899228751659,0.03117195656071878,0,4.434417247772217,194,intervention
33,70247982,0.02145408613619366,0.01018039416521787,0.03073882644660185,0,4.168684482574463,194,intervention
36,70777200,0.02161560153561981,0.01020774897187948,0.03408545706938098,0,15.97694969177246,194,intervention
39,72046135,0.02188877419224508,0.0101961325854063,0.06434057900020247,0,131.6403045654297,194,intervention
42,71385277,0.02177082884759886,0.01020899228751659,0.04720427875998972,0,28.037466049194336,194,intervention
45,71503360,0.02152747158768904,0.01022658869624137,0.03136934567903148,0,11.247632026672363,194,intervention
48,71732424,0.02174928019496036,0.01018943451344966,0.04278326770584419,0,86.72261810302734,194,intervention
0,100239975,0.02175216255759122,0.01029190607368946,0.03695757050725175,0,43.39927291870117,195,intervention
3,101041975,0.02147895919849421,0.01015836931765079,0.03523430081566725,0,11.471724510192873,195,intervention
6,100186550,0.02155309888898915,0.01018881052732467,0.03487460882365074,0,14.968833923339844,195,intervention
9,99849504,0.02176533818887182,0.01030061487108469,0.03357903440511181,0,15.614042282104492,195,intervention
12,100941885,0.02235434178628509,0.01036267355084419,0.07740010361066023,0,392.74310302734375,195,intervention
15,99888390,0.02170588100998995,0.01028015464544296,0.04405020394224803,0,26.23578834533691,195,intervention
18,100991988,0.0218743292053731,0.01032044924795627,0.041243659910951,0,38.96014404296875,195,intervention
21,100260000,0.02188748536387175,0.01038678456097841,0.03307899791353963,0,9.505536079406738,195,intervention
24,100590688,0.02147934638635567,0.01017600391060113,0.03307753923981881,0,10.84260368347168,195,intervention
27,100761083,0.02158007788414109,0.01026951801031828,0.03106613054520048,0,4.6392598152160645,195,intervention
30,100641020,0.02311666683337155,0.01024907547980547,0.20635952029893564,0,370.7266540527344,195,intervention
33,101210904,0.02176508879853244,0.01023045368492603,0.03831154855347785,0,53.70523834228515,195,intervention
36,100317756,0.02214776484650014,0.01019817870110273,0.11673267220523292,0,99.469268798828125,195,intervention
39,100349494,0.02145062051448193,0.01021558325737714,0.02997193434525693,0,4.364233493804932,195,intervention
42,100801456,0.02171980204136781,0.01024587079882621,0.03611355863859814,0,32.22341537475586,195,intervention
45,100349046,0.02174243854985565,0.01022658869624137,0.03795723313996085,0,14.457117080688477,195,intervention
48,99989494,0.02156058130775693,0.01021301560103893,0.03374053117512295,0,19.201753616333008,195,intervention
0,85063250,0.02202206525942725,0.01020356640219688,0.09270484873631256,0,160.15097045898438,196,intervention
3,84941520,0.02147468940548091,0.01022313255816698,0.03019345128394308,0,2.9284980297088623,196,intervention
6,85236894,0.0213807899811031,0.01017665863037109,0.0307176646714695,0,5.271241188049316,196,intervention
9,84413719,0.02164062823425442,0.01026761624962091,0.03207503179444231,0,6.702715873718262,196,intervention
12,85260356,0.02165101475082492,0.01029190607368946,0.0316289519093887,0,12.510751724243164,196,intervention
15,85353496,0.02173299580147167,0.01021142024546861,0.05295465085447629,0,33.608665466308594,196,intervention
18,85238126,0.02158492482632735,0.0101961325854063,0.03327528584566892,0,16.45503807067871,196,intervention
21,85358460,0.02204517628510898,0.01039895880967378,0.0464894965389316,0,31.804929733276367,196,intervention
24,85846184,0.02186514847074824,0.0104248384013772,0.03107773228814367,0,5.3394927978515625,196,intervention
27,85520880,0.021368998898108012,0.01018039416521787,0.03010300225866305,0,3.970852851867676,196,intervention
30,84996528,0.02150542959075499,0.01018881052732467,0.03213658019991545,0,26.84893226623535,196,intervention
33,85613784,0.02137812321770709,0.01018881052732467,0.02961252556717339,0,2.1473236083984375,196,intervention
36,85309848,0.02150004135243361,0.01019388809800148,0.0324227564819258,0,8.324150085449219,196,intervention
39,85171077,0.02172057568244584,0.01019817870110273,0.04809100511587962,0,81.267364501953125,196,intervention
42,85353037,0.02143048260495999,0.01019003521651029,0.03045810634980657,0,4.748380661010742,196,intervention
45,85383760,0.02141010413496981,0.01018666569143533,0.03043900135055347,0,4.6380462646484375,196,intervention
48,85245264,0.02142328077534588,0.01018039416521787,0.03057962701537357,0,4.755901336669922,196,intervention
0,80174698,0.02138449809131843,0.01018474344164133,0.03020827154493364,0,3.683466911315918,197,intervention
3,79263714,0.02153580168947956,0.0102332467213273,0.03213629722049618,0,9.211671829223633,197,intervention
6,81071555,0.02160185184342177,0.01029190607368946,0.03068875068463311,0,7.236289024353027,197,intervention
9,80136888,0.02154438973906784,0.01027532387524843,0.03025108660332674,0,3.1062915325164795,197,intervention
12,79683584,0.0219014397591038,0.01022313255816698,0.08091697022903532,0,80.68223571777344,197,intervention
15,79392482,0.02147230601868425,0.01022313255816698,0.03014992576656377,0,3.2088305950164795,197,intervention
18,80015808,0.02151473693284965,0.01020356640219688,0.03107468271029062,0,5.530482292175293,197,intervention
21,79271807,0.02141198975825867,0.01019817870110273,0.03054105720980408,0,10.998022079467772,197,intervention
24,80443464,0.02173586110790654,0.01021746080368757,0.04825337216802676,0,27.466941833496097,197,intervention
27,79272828,0.02161378986777508,0.01021051127463579,0.03570615890146951,0,20.82465553283691,197,intervention
30,80744853,0.02291265364893589,0.01022556331008672,0.2368488618860899,0,184.4965362548828,197,intervention
33,79397540,0.02153739971236657,0.01020075660198927,0.03444378647813964,0,14.802396774291992,197,intervention
36,80199735,0.02355170977406131,0.01020899228751659,0.25481737931792364,0,333.2840576171875,197,intervention
39,80420186,0.02165602222909674,0.01022313255816698,0.04541224648758472,0,20.087949752807617,197,intervention
42,80075190,0.02145816693341704,0.01022313255816698,0.0307912689315138,0,4.719156265258789,197,intervention
45,80216214,0.02143390420813783,0.0101961325854063,0.03057728219842663,0,5.1349077224731445,197,intervention
48,79672502,0.02144291382009049,0.01019817870110273,0.03005046905688327,0,2.526927709579468,197,intervention
0,55748864,0.0219142777468928,0.01022313255816698,0.07778118074893325,0,51.658164978027344,198,intervention
3,55946044,0.02161914157595789,0.01027894672006368,0.03264550845361939,0,7.946794033050537,198,intervention
6,55370372,0.02130990675731845,0.01014415733516216,0.0296665737475568,0,2.3971548080444336,198,intervention
9,55492699,0.02183687720231602,0.01034102123230695,0.03631636882111917,0,11.12832736968994,198,intervention
12,55486445,0.02171684891823789,0.01019388809800148,0.06085341313319695,0,39.38943862915039,198,intervention
15,55924056,0.02185855025490008,0.01019109971821308,0.06523098227062439,0,35.84229278564453,198,intervention
18,55164334,0.02202040975997601,0.01029415894299745,0.05865715419892906,0,34.89221954345703,198,intervention
21,55424964,0.02148144359159659,0.0101961325854063,0.03188582356662984,0,7.337766647338867,198,intervention
24,55663712,0.02181081503010504,0.010425197891891,0.03121281747554505,0,7.20307731628418,198,intervention
27,55444356,0.02169163591382759,0.0103261349722743,0.03112322413244739,0,5.93189001083374,198,intervention
30,55027002,0.02149115322782827,0.01021809969097375,0.03057256075129022,0,4.586416721343994,198,intervention
33,55679786,0.02166224566082377,0.01021049451082944,0.04153618127327836,0,35.193668365478516,198,intervention
36,55404111,0.02165772942811822,0.01027727965265512,0.03514257468653713,0,18.11446952819824,198,intervention
39,55023915,0.02200821666423859,0.0101961325854063,0.09613580754796464,0,66.90660858154297,198,intervention
42,55445940,0.02157652301711757,0.0101961325854063,0.0419488850354394,0,15.78770351409912,198,intervention
45,55839329,0.02189743681788389,0.01020072679966688,0.07412045471886382,0,43.936283111572266,198,intervention
48,55316100,0.02196161251704734,0.01021051127463579,0.0712982986589991,0,45.458351135253906,198,intervention
0,66147556,0.02140577132871071,0.01019003521651029,0.03043352673380973,0,4.631341934204102,199,intervention
3,66340932,0.02204241453961055,0.01049384661018848,0.03201227152300713,0,7.496876239776611,199,intervention
6,66208819,0.02140864646392499,0.01019003521651029,0.03007563059955447,0,2.805678367614746,199,intervention
9,66704343,0.02175195205620279,0.01034765504300594,0.03249328697526497,0,8.821929931640625,199,intervention
12,66594830,0.02153992625397064,0.01022313255816698,0.03252282725179846,0,8.0704803466796875,199,intervention
15,66370304,0.02161729800297011,0.01027282048016786,0.03090468564778152,0,7.754000663757324,199,intervention
18,66148267,0.02194597817127235,0.01019516680389642,0.07610473164613225,0,119.7064208984375,199,intervention
21,65865140,0.02188235359598247,0.01041232794523239,0.03287600298838092,0,13.958623886108398,199,intervention
24,66678150,0.02142837541888605,0.01020652055740356,0.03077492704408154,0,6.6638898849487305,199,intervention
27,65988560,0.02165049581033988,0.01019817870110273,0.03972799364744021,0,18.282424926757812,199,intervention
30,66434312,0.0216161337388515,0.0103092361241579,0.03038248800934061,0,2.984527349472046,199,intervention
33,66166430,0.0216654452917375,0.01024690549820661,0.03474821489674835,0,21.25950050354004,199,intervention
36,65982215,0.02153381302744783,0.01019003521651029,0.03515360286053121,0,22.82322120666504,199,intervention
39,66010640,0.02143116243138688,0.01018708478659391,0.03068260436201467,0,5.4098310470581055,199,intervention
42,66053980,0.0214365385796229,0.01015603635460138,0.03137629799880721,0,6.426985740661621,199,intervention
45,65879424,0.02144408689708593,0.01018881052732467,0.03119154152835791,0,5.761524200439453,199,intervention
48,66608046,0.02154145774998085,0.01022658869624137,0.0319885201932034,0,5.755721092224121,199,intervention
0,48654948,0.02229388453880365,0.01032921019941568,0.0888016926186168,0,47.30561828613281,2,intervention
3,48673488,0.02283810217518944,0.0103092361241579,0.17986801198542324,0,115.06333923339844,2,intervention
6,49146870,0.02157815731447384,0.01030115596950054,0.02999755243407699,0,2.332489490509033,2,intervention
9,48480768,0.02157708715633278,0.01027111522853374,0.03127173346970721,0,8.59627628326416,2,intervention
12,49248843,0.02256209632797504,0.01035778131335973,0.12922943722120567,0,87.37366485595703,2,intervention
15,48866278,0.02147577174218919,0.01021577417850494,0.03029109680167142,0,5.0260233879089355,2,intervention
18,48984237,0.02140054773044723,0.01018474344164133,0.03093917046998961,0,4.685547828674316,2,intervention
21,48849570,0.02166879380682273,0.01036267355084419,0.03036414736721045,0,2.6798136234283447,2,intervention
24,48898685,0.02184330491430962,0.01043082028627395,0.03031199368173685,0,1.673409938812256,2,intervention
27,48934858,0.02333689332707776,0.01020816527307033,0.2600466031527117,0,170.63597106933594,2,intervention
30,48871872,0.02154291541185365,0.0102657014504075,0.03080986009953029,0,4.761495590209961,2,intervention
33,49062370,0.02224106631659703,0.01020199060440063,0.08970550672563925,0,124.99517822265624,2,intervention
36,48730640,0.02151888290626985,0.01021301560103893,0.03164324336253338,0,11.184117317199709,2,intervention
39,48555300,0.02149220999042081,0.0101961325854063,0.03314762607701648,0,27.625246047973633,2,intervention
42,49236264,0.02159358795523373,0.01021746080368757,0.03797444939008222,0,16.22630500793457,2,intervention
45,48999991,0.02238548157270398,0.01025167480111122,0.13985500054120606,0,79.133697509765625,2,intervention
48,48521435,0.02166099813337204,0.01016768999397754,0.05194688505754899,0,25.697778701782227,2,intervention
0,29110958,0.02159170148107459,0.01035778131335973,0.0298534742060489,0,1.4880691766738892,20,intervention
3,29267811,0.02139945908982386,0.0102158160880208,0.02954226234358289,0,1.084258198738098,20,intervention
6,29121562,0.02153163176545645,0.01026090048253536,0.03076196210818761,0,4.039200782775879,20,intervention
9,29365120,0.02174716491691234,0.01041232794523239,0.03020248184122868,0,2.259103298187256,20,intervention
12,28890525,0.02154148021260948,0.01030115596950054,0.0297160328586918,0,1.2955211400985718,20,intervention
15,28831348,0.02174351756360801,0.01039117109030485,0.03000261769277554,0,1.2132306098937988,20,intervention
18,28879867,0.02133462301819469,0.01018039416521787,0.02981119040067014,0,2.893425703048706,20,intervention
21,28858023,0.02155606998597558,0.01022406760603189,0.03158467640754967,0,7.035282135009766,20,intervention
24,28895988,0.02257155435499637,0.01042463257908821,0.09467645049403096,0,183.4635772705078,20,intervention
27,28863156,0.02300271053271834,0.01039798650890588,0.1558524882737118,0,84.22766876220703,20,intervention
30,28771271,0.02134219597746228,0.01017220877110958,0.02986895974870282,0,3.0663821697235107,20,intervention
33,29316468,0.0217216276651522,0.01025699637830257,0.04616056236757377,0,18.25239944458008,20,intervention
36,28932272,0.02136236172911328,0.01018474344164133,0.02964999802506658,0,1.826354742050171,20,intervention
39,28922523,0.02196622118100907,0.0101961325854063,0.07945099719082152,0,34.34994888305664,20,intervention
42,29153730,0.02209852127510915,0.01025845110416412,0.09252404925229207,0,316.567626953125,20,intervention
45,28888944,0.02143355440133157,0.01016987022012472,0.03130708607971374,0,4.360764026641846,20,intervention
48,28971124,0.02154985254210992,0.01029190607368946,0.02989888111393102,0,1.5729718208312988,20,intervention
0,94945247,0.02203870700852622,0.01029190607368946,0.08238569016269205,0,91.084136962890625,200,intervention
3,95579952,0.0223404490903402,0.01030199322849512,0.0884261288322787,0,52.43701934814453,200,intervention
6,96117740,0.02173780591582047,0.01020075660198927,0.05722268764546959,0,40.779258728027344,200,intervention
9,95452836,0.02174321212582107,0.0103092361241579,0.04025160758888347,0,31.880054473876953,200,intervention
12,95638488,0.02182646755515747,0.01019243616610765,0.07940325767928082,0,62.825679779052734,200,intervention
15,95042985,0.02155672228913494,0.01025167480111122,0.03231147710106346,0,17.322662353515625,200,intervention
18,94813794,0.02141793490631995,0.01019439473748207,0.03012065708970827,0,5.466472148895264,200,intervention
21,94972700,0.02200447366519751,0.01036267355084419,0.04840863375490662,0,84.52704620361328,200,intervention
24,95159400,0.02198472382722148,0.01024432107806205,0.09149636027227384,0,77.16539001464844,200,intervention
27,94477724,0.0216555732266183,0.01028015464544296,0.0366120004563409,0,28.301660537719727,200,intervention
30,95813802,0.02181580045871822,0.0103261349722743,0.03593679485722905,0,21.556882858276367,200,intervention
33,96333864,0.02189071635693706,0.01030441466718912,0.05754111543772533,0,45.15541076660156,200,intervention
36,96333901,0.02179148340100156,0.01018881052732467,0.07543934031061726,0,66.643035888671875,200,intervention
39,95824037,0.02141936482633518,0.0101961325854063,0.03019816960723372,0,3.338129758834839,200,intervention
42,95540820,0.0214456272667358,0.01021142024546861,0.03031208491056643,0,6.894630432128906,200,intervention
45,95423580,0.02160256840541108,0.01020474452525377,0.04124923156348432,0,26.030820846557617,200,intervention
48,95863656,0.02140611216845152,0.01019616983830928,0.03037926972558452,0,7.3352203369140625,200,intervention
0,72009600,0.02141976329754672,0.01021301560103893,0.02986496107194147,0,3.2620596885681152,21,intervention
3,73087488,0.02196100007421662,0.01022313255816698,0.06654217851163044,0,43.276268005371094,21,intervention
6,72708554,0.02215064618935032,0.01029623392969369,0.07754645955481458,0,75.99053955078125,21,intervention
9,73245300,0.02164177905212482,0.01018881052732467,0.04620156757975502,0,20.68103790283203,21,intervention
12,72874944,0.02208677333457351,0.01028440427035093,0.08451205219673155,0,54.42904281616211,21,intervention
15,72864240,0.02170130681435931,0.01021142024546861,0.03925061303146684,0,16.492420196533203,21,intervention
18,73197864,0.02147059815531336,0.01018474344164133,0.03110214009367419,0,5.9558820724487305,21,intervention
21,72191792,0.02177764434564256,0.0103092361241579,0.03383095188893077,0,19.66515731811523,21,intervention
24,73086116,0.02169273371581107,0.010292649269104,0.03444414161851945,0,10.226439476013184,21,intervention
27,73171140,0.02150018945803697,0.01019388809800148,0.03469773942482928,0,11.128175735473633,21,intervention
30,72374520,0.02160187888667055,0.0102950818836689,0.03067408436039391,0,3.669710874557495,21,intervention
33,73083420,0.0222025227712067,0.0103092361241579,0.08727884335517783,0,61.19063949584961,21,intervention
36,72185890,0.02233595780211705,0.01018492504954338,0.10936275725791092,0,213.91549682617188,21,intervention
39,72173088,0.02333441340763348,0.01021142024546861,0.24239869514255943,0,176.3809051513672,21,intervention
42,72319350,0.02152312547455827,0.01020899228751659,0.03250313840059309,0,7.424635410308838,21,intervention
45,72713850,0.02151424026940709,0.01021301560103893,0.03099301815422195,0,8.37944507598877,21,intervention
48,72083088,0.02185656073113864,0.01018420234322547,0.0544023997266358,0,33.88709259033203,21,intervention
0,70144840,0.02185871554105979,0.01036267355084419,0.0324702306895231,0,26.488969802856445,22,intervention
3,70177104,0.02169311705599121,0.01038960088044405,0.03020202145557708,0,2.6228139400482178,22,intervention
6,70140070,0.02168866026352064,0.01029190607368946,0.03229410853318942,0,5.518392086029053,22,intervention
9,69372380,0.02161091282788365,0.01014187838882207,0.05645672103270707,0,74.80506134033203,22,intervention
12,70093786,0.02222144096679067,0.01033048518002033,0.09547303622931676,0,83.48163604736328,22,intervention
15,70252448,0.02203500166755426,0.01032416895031929,0.07159268469675581,0,46.57325744628906,22,intervention
18,70007574,0.02184176831471045,0.01041577104479074,0.03065448469538267,0,3.363982915878296,22,intervention
21,70072197,0.02205495523832898,0.01028378121554851,0.0831523177387828,0,52.96178436279297,22,intervention
24,69692760,0.02228779367840796,0.01036980375647544,0.09308822501079587,0,67.47188568115234,22,intervention
27,69736992,0.02180104016548898,0.01024437136948108,0.04882212036268997,0,35.82577896118164,22,intervention
30,69906126,0.02140120824022838,0.01019817870110273,0.02991376990684132,0,2.7862954139709473,22,intervention
33,70024820,0.02146757700402382,0.01023724768310785,0.02986280473939087,0,2.0038788318634033,22,intervention
36,70107312,0.02151058456010311,0.01018816046416759,0.03862295279238786,0,18.760366439819336,22,intervention
39,70529546,0.02174715161970018,0.01021051127463579,0.04300329270711442,0,18.432514190673828,22,intervention
42,70613842,0.0224290193717199,0.0102026080712676,0.16142641681464187,0,755.93499755859375,22,intervention
45,69961668,0.0213690209320649,0.01020899228751659,0.0295848289996332,0,1.6255077123641968,22,intervention
48,70252148,0.0232532753004255,0.01017239224165678,0.5252432763315912,0,3790.58056640625,22,intervention
0,89314840,0.02167094770315362,0.01032379176467657,0.03014173944354619,0,2.6364362239837646,23,intervention
3,90440298,0.02159587204786576,0.01023594196885824,0.03187580826018629,0,7.596514701843262,23,intervention
6,89603353,0.02150049056585288,0.0101961325854063,0.03239865522346091,0,7.336267948150635,23,intervention
9,90626941,0.02134959538119263,0.01016230974346399,0.03021194413607331,0,4.230212211608887,23,intervention
12,90179852,0.02148898099906483,0.01017883140593767,0.03306946242543786,0,33.840065002441406,23,intervention
15,90109653,0.02163044068728207,0.01028386875987053,0.03115047563612675,0,16.016265869140625,23,intervention
18,90340264,0.02166909332648809,0.01021746080368757,0.04427937891475551,0,44.56045913696289,23,intervention
21,90282500,0.02204080634451699,0.01019985880702734,0.0939470591059825,0,71.41026306152344,23,intervention
24,89958000,0.02146409237058908,0.01018553040921688,0.03133664015646994,0,7.446936130523682,23,intervention
27,90507732,0.02267287667709128,0.01018339022994041,0.21369308236633108,0,300.9162902832031,23,intervention
30,89478604,0.02168771503278631,0.01024072710424661,0.04712360267479277,0,128.15208435058594,23,intervention
33,90213130,0.02143611083760183,0.01020774897187948,0.03043798205193464,0,4.759921550750732,23,intervention
36,90067845,0.02148082373090611,0.01020899228751659,0.03083753216558425,0,5.026938438415527,23,intervention
39,90200250,0.02153515180441582,0.01021142024546861,0.0315965304930537,0,6.59871768951416,23,intervention
42,90989605,0.02145551239103315,0.0101961325854063,0.03115159915363152,0,29.043004989624023,23,intervention
45,90190516,0.02159418119314814,0.01019817870110273,0.04124149409285082,0,23.31002426147461,23,intervention
48,90365710,0.02223202257216004,0.01036625634878873,0.06001941827218027,0,87.49247741699219,23,intervention
0,103164648,0.0218796676732495,0.0103001594543457,0.04148134050093235,0,109.9959945678711,24,intervention
3,102890436,0.02167531979969128,0.01028747949749231,0.03180386884113393,0,5.65324068069458,24,intervention
6,102869844,0.02153518945286524,0.01022313255816698,0.03122444994334185,0,11.945893287658691,24,intervention
9,103083345,0.02150027668568452,0.01021197158843278,0.03119897912304314,0,22.573638916015625,24,intervention
12,102708084,0.021470150590856638,0.01020378991961479,0.03070941112811417,0,7.161502361297607,24,intervention
15,102504850,0.02143629325574775,0.01018565986305475,0.03135850977380779,0,7.389026165008545,24,intervention
18,102809418,0.02188629713503056,0.0103294076398015,0.03743928773695,0,111.99227142333984,24,intervention
21,102504444,0.0215112079541557,0.01023541949689388,0.03087404089182164,0,5.29567289352417,24,intervention
24,103327189,0.02216396122960513,0.01044643856585025,0.04278019885075507,0,76.88557434082031,24,intervention
27,103123496,0.02147254625077925,0.01023707911372184,0.0300525103053131,0,3.9885661602020264,24,intervention
30,102515000,0.02196407309817554,0.01035179384052753,0.04201027190741611,0,21.533035278320312,24,intervention
33,102404268,0.0215094192787323,0.01020899228751659,0.0310017647513936,0,4.5096001625061035,24,intervention
36,102615604,0.0214818678142942,0.01019985880702734,0.03121672874717011,0,10.80207347869873,24,intervention
39,102758408,0.02147049071522846,0.01020899228751659,0.03073385286450559,0,5.923564910888672,24,intervention
42,102941280,0.02231588247591485,0.01020899228751659,0.14630921063380742,0,119.0332489013672,24,intervention
45,103184768,0.02146853500894605,0.01021586917340755,0.03024916319141846,0,4.776449203491211,24,intervention
48,101999628,0.02169824091156771,0.01022406760603189,0.04104871886717998,0,24.035194396972656,24,intervention
0,56263480,0.02135478294361401,0.01017491333186626,0.02968836110830229,0,2.0686769485473633,25,intervention
3,56736576,0.02188598128101905,0.01025845110416412,0.05551796807958675,0,32.43770980834961,25,intervention
6,56602996,0.02137289259675825,0.01017099898308515,0.03001103528841438,0,2.2466166019439697,25,intervention
9,57138157,0.02169638722768525,0.01030286028981208,0.03137403050977334,0,4.978748321533203,25,intervention
12,56527660,0.02171776677784701,0.01028015464544296,0.03763465205019571,0,18.174467086791992,25,intervention
15,56518955,0.02240452117790816,0.01019817870110273,0.14045260847537955,0,146.3100128173828,25,intervention
18,56722986,0.02201906641407775,0.01022313255816698,0.06443006873784973,0,26.76665306091309,25,intervention
21,56550111,0.02192344694504898,0.01030286028981208,0.05100525014578391,0,27.67046356201172,25,intervention
24,56888376,0.02166572613109215,0.01027808338403701,0.03722141312480496,0,16.15841293334961,25,intervention
27,56708220,0.02498959191371263,0.01041020359843969,0.3684270914989341,0,262.5747375488281,25,intervention
30,56414925,0.02205410438948115,0.01035187859088182,0.05870958693259023,0,34.568458557128906,25,intervention
33,56813876,0.02151384429522589,0.01025962736457586,0.03006399855073481,0,2.5298070907592773,25,intervention
36,56745360,0.02148049705319016,0.01018881052732467,0.03131687274080789,0,7.127831935882568,25,intervention
39,57183060,0.02146976014911241,0.01018881052732467,0.03230228262395193,0,9.354599952697754,25,intervention
42,56864080,0.0213997937535288,0.01015603635460138,0.03086506135799267,0,5.4261393547058105,25,intervention
45,56625525,0.02163065412455803,0.01018881052732467,0.03806475101478068,0,42.855613708496094,25,intervention
48,56706268,0.0214655680236181,0.01019003521651029,0.03096083378321813,0,5.2061638832092285,25,intervention
0,27346030,0.02242738229289045,0.01036625634878873,0.10269713896187688,0,73.951629638671875,26,intervention
3,27515264,0.02137236551574435,0.01018943451344966,0.02977291160877159,0,2.712048292160034,26,intervention
6,27499280,0.02159755535735867,0.01033339463174343,0.02982469712882866,0,1.3768682479858398,26,intervention
9,27640800,0.02165624895119228,0.01021051127463579,0.04245944478140166,0,17.238954544067383,26,intervention
12,27354470,0.02130511570258983,0.01018039416521787,0.02937991938185337,0,1.0243022441864014,26,intervention
15,27053710,0.02159299829153545,0.01032442972064018,0.02981997565544798,0,1.084081768989563,26,intervention
18,27485800,0.02240116125528648,0.0101961325854063,0.13492856665571137,0,95.83680725097656,26,intervention
21,27603492,0.02176757784541503,0.01043082028627395,0.03023588703588273,0,1.883229374885559,26,intervention
24,27597370,0.02137082760231407,0.01022424083203077,0.02947616750306365,0,1.009745955467224,26,intervention
27,27609770,0.02130066766435931,0.01018039416521787,0.02955989859722173,0,2.147542715072632,26,intervention
30,27314970,0.02165099778016707,0.01035045180469751,0.03152166556474545,0,5.772317409515381,26,intervention
33,27567100,0.02126075603712794,0.01014187838882207,0.02941383825464871,0,1.3431687355041504,26,intervention
36,27619974,0.02132253905884347,0.01018039416521787,0.0295457656227498,0,1.1989006996154783,26,intervention
39,27342432,0.02139012000949943,0.01019243616610765,0.02964331202406343,0,1.3058677911758425,26,intervention
