Time,Seed,Model,Value
33,146,control,-3.0379881934639e-4
36,146,control,0.01890855092919629
39,146,control,-0.01585228000695031
42,146,control,-0.00629428204318887
45,146,control,-0.03687423752140362
48,146,control,-0.00427180912472478
0,147,control,-0.00744230239102083
3,147,control,0.01046640660430922
6,147,control,0.02711967131675498
9,147,control,0.03271478907765512
12,147,control,0.01613691078697429
15,147,control,0.02892772820823998
18,147,control,-0.00630210969557119
21,147,control,0.00227907047657059
24,147,control,0.01189882002692018
27,147,control,0.01532311899413913
30,147,control,0.00420267391962274
33,147,control,-0.00160178700491198
36,147,control,0.0155300000886858
39,147,control,0.02407613999305959
42,147,control,0.00900370417611992
45,147,control,-0.00510169641405096
48,147,control,-0.00730838148162667
0,148,control,-0.01281371048990369
3,148,control,-0.04372481183777163
6,148,control,-0.01647008841022582
9,148,control,-0.01610339754587493
12,148,control,-0.02482075757606695
15,148,control,-0.02247979173853927
18,148,control,-0.01887444144991879
21,148,control,-0.01599461105159539
24,148,control,-0.02546122895401418
27,148,control,-0.01290307875100754
30,148,control,-0.02132280733404714
33,148,control,-0.00777956328531459
36,148,control,0.01419758294895902
39,148,control,-0.01697705393347357
42,148,control,-0.02802058971869833
45,148,control,-0.01086443281667184
48,148,control,-0.00494242010031412
0,149,control,-0.02215439120922417
3,149,control,-0.00692585917199783
6,149,control,-0.01727045814960683
9,149,control,-0.02719378950629374
12,149,control,-0.01732774178061631
15,149,control,-0.00125719479861116
18,149,control,-0.00407725245542769
21,149,control,-0.01825246450690066
24,149,control,-0.01738626038062737
27,149,control,-0.01946667456981364
30,149,control,-0.01368124166655728
33,149,control,-0.01880740837983264
36,149,control,0.00384724255119628
39,149,control,-0.00700275560076792
42,149,control,-0.00787811725705831
45,149,control,-0.01341173506712323
48,149,control,-0.01835818551027092
0,15,control,-0.0068623518237658
3,15,control,-0.019206893528766
6,15,control,-0.03102610536227356
9,15,control,-0.03260139978607849
12,15,control,-0.02070249144674209
15,15,control,-0.02106719919088259
18,15,control,-0.03596578875398883
21,15,control,-0.02838122995270554
24,15,control,-0.02878365564951476
27,15,control,-0.02320957500836502
30,15,control,-0.04965010760234922
33,15,control,-0.01038221461086181
36,15,control,-0.02891516644540533
39,15,control,-0.02007097599719841
42,15,control,-0.02394965290186809
45,15,control,-0.03200007427598935
48,15,control,-0.02234020324446591
0,150,control,-0.03276162066053265
3,150,control,-0.03720294997527145
6,150,control,-0.05445597117089357
9,150,control,-0.03288553126355736
12,150,control,-0.04517103003284114
15,150,control,-0.03351431128027354
18,150,control,-0.03018552111825937
21,150,control,-0.04147159981677995
24,150,control,-0.04293532861581028
27,150,control,-0.0340913719229883
30,150,control,-0.04522277866690785
33,150,control,-0.05873296478082047
36,150,control,-0.04011613155931581
39,150,control,-0.01297790075811177
42,150,control,-0.00884066007727922
45,150,control,-0.01865781081863216
48,150,control,-0.03498146745035717
0,151,control,0.00517020714209923
3,151,control,0.00350277624922269
6,151,control,-0.00877335393835243
9,151,control,0.01599358667315539
12,151,control,-0.00502179582385575
15,151,control,-0.01733418348963517
18,151,control,0.01600175200656501
21,151,control,0.00577776048384112
24,151,control,-0.00395292087924905
27,151,control,9.8285114764063e-4
30,151,control,-0.01910987350839394
33,151,control,0.00103812655514989
36,151,control,-0.00791697466135808
39,151,control,-0.01955028481694122
42,151,control,0.00471608139632991
45,151,control,-0.02345965781638724
48,151,control,-0.01813120305363756
0,152,control,0.01162849993717221
3,152,control,0.01499736249168347
6,152,control,0.01209124097705368
9,152,control,0.0210224572878819
12,152,control,0.01522235829563106
15,152,control,0.01656548962688903
18,152,control,0.00459058179680116
21,152,control,0.00292841740835773
24,152,control,-0.01551899800115558
27,152,control,0.01661328324764862
30,152,control,-0.0015840622604763
33,152,control,0.01795522037985982
36,152,control,0.02443551239164538
39,152,control,0.00588098752069507
42,152,control,0.00957317847226111
45,152,control,0.0258480241876015
48,152,control,0.02972270097741132
0,153,control,-0.01595739414696055
3,153,control,-0.00974255121934711
6,153,control,-0.01951601641545258
9,153,control,-0.01178662639745978
12,153,control,-0.04343237128169871
15,153,control,-0.01676987672749925
18,153,control,-0.02952999814956653
21,153,control,-0.03160747501581535
24,153,control,-0.02267992132148441
27,153,control,-0.03003804752926472
30,153,control,-0.00821348769138914
33,153,control,-0.00371598564041015
36,153,control,-0.01890085823760421
39,153,control,-0.01348551296046001
42,153,control,-0.03240580463383515
45,153,control,-0.02031710749181287
48,153,control,-0.01235406632022959
0,154,control,-0.00630675705574749
3,154,control,0.0059406142528697
6,154,control,0.00327822463497677
9,154,control,-0.00539316880231029
12,154,control,-0.00361325155206956
15,154,control,-0.01314797953450938
18,154,control,0.00215460928430354
21,154,control,0.00399659515038127
24,154,control,-0.0028957252559344
27,154,control,0.01307008834626125
30,154,control,0.01198858694622209
33,154,control,-0.00778838948839582
36,154,control,-0.00790382600154957
39,154,control,-0.00197255599722483
42,154,control,-0.0071258293445568
45,154,control,0.00617088700826812
48,154,control,-0.00399179088431474
0,155,control,-0.01345030627947276
3,155,control,-0.02860235974122316
6,155,control,-0.020135140764136632
9,155,control,-0.03138948671543565
12,155,control,-0.0343454578789002
15,155,control,-0.02258693394045267
18,155,control,-0.03877258310950595
21,155,control,-0.01150426447910074
24,155,control,-0.0350972960242087
27,155,control,-0.00914342293563011
30,155,control,-0.03706004518658985
33,155,control,-0.01898282046798603
36,155,control,-0.03012457654947463
39,155,control,-0.02765870312351814
42,155,control,-0.03736165163741491
45,155,control,-0.03014129136249056
48,155,control,-0.01648159922757966
0,156,control,-0.0385540393033112
3,156,control,-0.01658238065080058
6,156,control,-0.02569268327362016
9,156,control,-0.02579547989435585
12,156,control,0.00210092281179798
15,156,control,-0.01196796125842154
18,156,control,-0.02112688053687702
21,156,control,-0.00854225416553924
24,156,control,-0.02113791574138274
27,156,control,-0.02468612582859149
30,156,control,-0.02361856697643225
33,156,control,-0.01022413413169771
36,156,control,-0.01299959813910229
39,156,control,-0.01665141679485738
42,156,control,-0.01579996863073257
45,156,control,-0.01805228903316413
48,156,control,-0.01322220791705867
0,157,control,-0.01491239868966231
3,157,control,-0.0526377213746841
6,157,control,-0.04301063459480407
9,157,control,-0.02082327696618352
12,157,control,-0.02691208800516107
15,157,control,-0.01203718914648971
18,157,control,-0.0367998296527507
21,157,control,0.00107673922203104
24,157,control,-0.04645920932785451
27,157,control,-0.03119153119120022
30,157,control,-0.04474181616214527
33,157,control,-0.01790500663281581
36,157,control,-0.01886546331439935
39,157,control,-1.2412356444798e-4
42,157,control,-0.03765978345552683
45,157,control,-0.0299483025053089
48,157,control,-0.00990768162855763
0,158,control,0.02416792769448549
3,158,control,0.02917289518979088
6,158,control,0.03217104055711912
9,158,control,0.01891619284502042
12,158,control,0.01846455377386436
15,158,control,0.03368136146670496
18,158,control,0.02385750887987985
21,158,control,0.02246426323192129
24,158,control,0.04681479093624702
27,158,control,0.03775798524780133
30,158,control,0.03693049113598574
33,158,control,0.02836900742424494
36,158,control,0.02272400113676303
39,158,control,0.01469168740649799
42,158,control,0.03184545278037249
45,158,control,0.02304643641906641
48,158,control,0.02926123461260772
0,159,control,0.04204144982684139
3,159,control,0.03985111602685858
6,159,control,0.02400437500272386
9,159,control,0.05338772359018769
12,159,control,0.04445881873625697
15,159,control,0.03260514823149955
18,159,control,0.04095529129743137
21,159,control,0.02640902811824595
24,159,control,0.03263040844751518
27,159,control,0.04184166674740264
30,159,control,0.03665037735977879
33,159,control,0.03616298869445566
36,159,control,0.02146779427911654
39,159,control,0.05570183958564298
42,159,control,0.02835783395641336
45,159,control,0.03501287163887121
48,159,control,0.03955862295943267
0,16,control,0.03683320333222487
3,16,control,0.04030420205511673
6,16,control,0.05113222705017388
9,16,control,0.03835771003753584
12,16,control,0.05063348780227687
15,16,control,0.03147344872190574
18,16,control,0.02780316296703112
21,16,control,0.02811540189651697
24,16,control,0.03095225892667977
27,16,control,0.04138458862485297
30,16,control,0.0273512294411683
33,16,control,0.02864242078641237
36,16,control,0.02925601770386661
39,16,control,0.02071360138664118
42,16,control,0.02488319910420071
45,16,control,0.03944938092179692
48,16,control,0.02398219622546907
0,160,control,-0.02049550495720627
3,160,control,-0.02035217018809239
6,160,control,-0.02278819423715654
9,160,control,-0.02937726816704082
12,160,control,-0.04048822047599897
15,160,control,-0.03543144080636233
18,160,control,-0.02874083675237029
21,160,control,-0.03265326405076299
24,160,control,-0.03037663498544101
27,160,control,-0.02168019341594154
30,160,control,-0.02733118616251888
33,160,control,-0.03387602857238236
36,160,control,-0.00927059006138151
39,160,control,-0.03197627860715062
42,160,control,-0.03259697000931928
45,160,control,-0.03474751680803895
48,160,control,-0.02629929468578303
0,161,control,0.04383380993455477
3,161,control,0.02437375931745706
6,161,control,0.0271486853860954
9,161,control,0.01425798387925502
12,161,control,0.01787818439836725
15,161,control,0.01998378594404219
18,161,control,0.01342459217305415
21,161,control,0.01013880846664931
24,161,control,0.02000863353025879
27,161,control,0.01781813043720596
30,161,control,0.01970289474591723
33,161,control,0.01534220543226219
36,161,control,0.03237443890519512
39,161,control,0.02792404179858841
42,161,control,0.00157105539518352
45,161,control,0.01105522882227656
48,161,control,0.02174109801200241
0,162,control,-0.07334977854970627
3,162,control,-0.08468890269561392
6,162,control,-0.05987403436535696
9,162,control,-0.05750138684225757
12,162,control,-0.06725760541358063
15,162,control,-0.09181860612161258
18,162,control,-0.06791950557591983
21,162,control,-0.06559022087077211
24,162,control,-0.06037322290592731
27,162,control,-0.06333453104821109
30,162,control,-0.08355878539020103
33,162,control,-0.05594579731902851
36,162,control,-0.04766653340777638
39,162,control,-0.08001397911867533
42,162,control,-0.0770910524371218
45,162,control,-0.04336547294043763
48,162,control,-0.08642972859585579
0,163,control,-0.04297401796914573
3,163,control,-0.03558450969799863
6,163,control,-0.03824415552148905
9,163,control,-0.04900429918010816
12,163,control,-0.02842355758424873
15,163,control,-0.03677583128013979
18,163,control,-0.04938619098920843
21,163,control,-0.0362920572099459
24,163,control,-0.03459204008144816
27,163,control,-0.03148042630726027
30,163,control,-0.03538384778700591
33,163,control,-0.03033882896065016
36,163,control,-0.03243203509353021
39,163,control,-0.03829635584468065
42,163,control,-0.03717470445008235
45,163,control,-0.03612014482855188
48,163,control,-0.03022166115304248
0,164,control,-0.04019372062795457
3,164,control,-0.04800624665149898
6,164,control,-0.0409617436586472
9,164,control,-0.02128736371786577
12,164,control,-0.0230657883364343
15,164,control,-0.0554354803968786
18,164,control,-0.02464462329640605
21,164,control,-0.04890283708894517
24,164,control,-0.02882799612390129
27,164,control,-0.01709529408503475
30,164,control,-0.03935955418904544
33,164,control,-0.01325967827560538
36,164,control,-0.02787411487663515
39,164,control,-0.01692726649443936
42,164,control,-0.02483541881634424
45,164,control,-0.04094202885206976
48,164,control,-0.02443320883284843
0,165,control,-0.02975061236576302
3,165,control,-0.04639776633946075
6,165,control,-0.03757728725929123
9,165,control,-0.04537327807702757
12,165,control,-0.03758313271341566
15,165,control,-0.04448945345764895
18,165,control,-0.06122615910323962
21,165,control,-0.05355042558920472
24,165,control,-0.02824658867498484
27,165,control,-0.03439577914928853
30,165,control,-0.06145951434383207
33,165,control,-0.04225896722164014
36,165,control,-0.0525637058993139
39,165,control,-0.05134650001118946
42,165,control,-0.05561930108369323
45,165,control,-0.056511149558581913
48,165,control,-0.04450410442419586
0,166,control,0.01731548422975244
3,166,control,0.02143748760105742
6,166,control,0.00287025070384015
9,166,control,0.02938282909265305
12,166,control,0.02887410540645932
15,166,control,0.02073789870438888
18,166,control,0.01187960297844528
21,166,control,0.03230527982886763
24,166,control,0.01045582229071609
27,166,control,0.01835372073312597
30,166,control,0.01455218524378925
33,166,control,0.02253369071070095
36,166,control,0.02004691831472124
39,166,control,0.00687059974672626
42,166,control,0.01779092357983019
45,166,control,0.0226598340732477
48,166,control,0.01529917858954047
0,167,control,0.00508576788820229
3,167,control,0.01312097748076277
6,167,control,-0.00214733507878985
9,167,control,0.0113244337819792
12,167,control,0.00411989438320541
15,167,control,-0.0092413545339178
18,167,control,0.00870911271304718
