Time,Seed,Model,Value
21,40,intervention,40231
24,40,intervention,39978
27,40,intervention,40333
30,40,intervention,40107
33,40,intervention,40287
36,40,intervention,40354
39,40,intervention,40253
42,40,intervention,40155
45,40,intervention,40048
48,40,intervention,40056
0,41,intervention,30709
3,41,intervention,30710
6,41,intervention,30545
9,41,intervention,30821
12,41,intervention,30727
15,41,intervention,30734
18,41,intervention,30869
21,41,intervention,30788
24,41,intervention,30812
27,41,intervention,30708
30,41,intervention,30571
33,41,intervention,30792
36,41,intervention,30795
39,41,intervention,30755
42,41,intervention,30669
45,41,intervention,30763
48,41,intervention,30817
0,42,intervention,12403
3,42,intervention,12355
6,42,intervention,12346
9,42,intervention,12405
12,42,intervention,12479
15,42,intervention,12504
18,42,intervention,12475
21,42,intervention,12441
24,42,intervention,12579
27,42,intervention,12579
30,42,intervention,12575
33,42,intervention,12425
36,42,intervention,12452
39,42,intervention,12494
42,42,intervention,12582
45,42,intervention,12469
48,42,intervention,12521
0,43,intervention,19443
3,43,intervention,19443
6,43,intervention,19605
9,43,intervention,19327
12,43,intervention,19561
15,43,intervention,19569
18,43,intervention,19514
21,43,intervention,19607
24,43,intervention,19556
27,43,intervention,19675
30,43,intervention,19562
33,43,intervention,19608
36,43,intervention,19713
39,43,intervention,19546
42,43,intervention,19632
45,43,intervention,19586
48,43,intervention,19635
0,44,intervention,18962
3,44,intervention,19091
6,44,intervention,19025
9,44,intervention,19226
12,44,intervention,19124
15,44,intervention,19107
18,44,intervention,19292
21,44,intervention,19219
24,44,intervention,19245
27,44,intervention,19178
30,44,intervention,19437
33,44,intervention,19334
36,44,intervention,19248
39,44,intervention,19278
42,44,intervention,19327
45,44,intervention,19389
48,44,intervention,19407
0,45,intervention,45788
3,45,intervention,45701
6,45,intervention,45972
9,45,intervention,45923
12,45,intervention,45988
15,45,intervention,45956
18,45,intervention,45994
21,45,intervention,46077
24,45,intervention,45861
27,45,intervention,45953
30,45,intervention,46190
33,45,intervention,46016
36,45,intervention,46173
39,45,intervention,46127
42,45,intervention,46203
45,45,intervention,46002
48,45,intervention,46082
0,46,intervention,27121
3,46,intervention,27224
6,46,intervention,26876
9,46,intervention,27277
12,46,intervention,27379
15,46,intervention,27199
18,46,intervention,27152
21,46,intervention,27220
24,46,intervention,27331
27,46,intervention,27186
30,46,intervention,27253
33,46,intervention,27161
36,46,intervention,27404
39,46,intervention,27262
42,46,intervention,27289
45,46,intervention,27242
48,46,intervention,27382
0,47,intervention,29779
3,47,intervention,29635
6,47,intervention,29800
9,47,intervention,29778
12,47,intervention,29828
15,47,intervention,29713
18,47,intervention,29871
21,47,intervention,29975
24,47,intervention,29822
27,47,intervention,29706
30,47,intervention,29882
33,47,intervention,29760
36,47,intervention,29969
39,47,intervention,29882
42,47,intervention,29993
45,47,intervention,29959
48,47,intervention,29905
0,48,intervention,31857
3,48,intervention,31921
6,48,intervention,32052
9,48,intervention,32149
12,48,intervention,32022
15,48,intervention,32183
18,48,intervention,32246
21,48,intervention,32075
24,48,intervention,32085
27,48,intervention,32215
30,48,intervention,32139
33,48,intervention,32259
36,48,intervention,32459
39,48,intervention,32363
42,48,intervention,32258
45,48,intervention,32205
48,48,intervention,32162
0,49,intervention,24401
3,49,intervention,24456
6,49,intervention,24332
9,49,intervention,24657
12,49,intervention,24594
15,49,intervention,24388
18,49,intervention,24441
21,49,intervention,24538
24,49,intervention,24512
27,49,intervention,24543
30,49,intervention,24744
33,49,intervention,24460
36,49,intervention,24572
39,49,intervention,24592
42,49,intervention,24534
45,49,intervention,24594
48,49,intervention,24698
0,5,intervention,25793
3,5,intervention,25968
6,5,intervention,25800
9,5,intervention,25766
12,5,intervention,25821
15,5,intervention,25922
18,5,intervention,26070
21,5,intervention,25844
24,5,intervention,25858
27,5,intervention,25950
30,5,intervention,26003
33,5,intervention,26015
36,5,intervention,26120
39,5,intervention,25932
42,5,intervention,25956
45,5,intervention,25915
48,5,intervention,26057
0,50,intervention,16961
3,50,intervention,16982
6,50,intervention,16850
9,50,intervention,16940
12,50,intervention,16919
15,50,intervention,17014
18,50,intervention,17044
21,50,intervention,16890
24,50,intervention,16904
27,50,intervention,17053
30,50,intervention,17008
33,50,intervention,16915
36,50,intervention,17056
39,50,intervention,17044
42,50,intervention,16989
45,50,intervention,16899
48,50,intervention,16997
0,51,intervention,34539
3,51,intervention,34627
6,51,intervention,34606
9,51,intervention,34611
12,51,intervention,34544
15,51,intervention,34733
18,51,intervention,34696
21,51,intervention,34733
24,51,intervention,34788
27,51,intervention,34677
30,51,intervention,34653
33,51,intervention,34691
36,51,intervention,34963
39,51,intervention,34755
42,51,intervention,34732
45,51,intervention,34809
48,51,intervention,34804
0,52,intervention,36356
3,52,intervention,36039
6,52,intervention,36201
9,52,intervention,36163
12,52,intervention,36097
15,52,intervention,36212
18,52,intervention,36400
21,52,intervention,36405
24,52,intervention,36074
27,52,intervention,36266
30,52,intervention,36341
33,52,intervention,36198
36,52,intervention,36266
39,52,intervention,36230
42,52,intervention,36494
45,52,intervention,36261
48,52,intervention,36407
0,53,intervention,35870
3,53,intervention,35765
6,53,intervention,35777
9,53,intervention,36024
12,53,intervention,35799
15,53,intervention,36045
18,53,intervention,35865
21,53,intervention,35853
24,53,intervention,36029
27,53,intervention,36107
30,53,intervention,35934
33,53,intervention,36013
36,53,intervention,36110
39,53,intervention,36070
42,53,intervention,35943
45,53,intervention,35978
48,53,intervention,35881
0,54,intervention,18129
3,54,intervention,18208
6,54,intervention,18222
9,54,intervention,18307
12,54,intervention,18161
15,54,intervention,18260
18,54,intervention,18196
21,54,intervention,18102
24,54,intervention,18200
27,54,intervention,18297
30,54,intervention,18219
33,54,intervention,18324
36,54,intervention,18182
39,54,intervention,18257
42,54,intervention,18350
45,54,intervention,18313
48,54,intervention,18313
0,55,intervention,30596
3,55,intervention,30461
6,55,intervention,30699
9,55,intervention,30527
12,55,intervention,30598
15,55,intervention,30694
18,55,intervention,30732
21,55,intervention,30705
24,55,intervention,30779
27,55,intervention,30759
30,55,intervention,30706
33,55,intervention,30798
36,55,intervention,30871
39,55,intervention,30789
42,55,intervention,30764
45,55,intervention,30771
48,55,intervention,30759
0,56,intervention,21239
3,56,intervention,21232
6,56,intervention,21308
9,56,intervention,21376
12,56,intervention,21268
15,56,intervention,21269
18,56,intervention,21498
21,56,intervention,21460
24,56,intervention,21482
27,56,intervention,21448
30,56,intervention,21445
33,56,intervention,21482
36,56,intervention,21577
39,56,intervention,21474
42,56,intervention,21505
45,56,intervention,21472
48,56,intervention,21586
0,57,intervention,30598
3,57,intervention,30616
6,57,intervention,30538
9,57,intervention,30532
12,57,intervention,30702
15,57,intervention,30572
18,57,intervention,30674
21,57,intervention,30717
24,57,intervention,30829
27,57,intervention,30560
30,57,intervention,30851
33,57,intervention,30810
36,57,intervention,30809
39,57,intervention,30645
42,57,intervention,30724
45,57,intervention,30722
48,57,intervention,30881
0,58,intervention,16358
3,58,intervention,16381
6,58,intervention,16425
9,58,intervention,16341
12,58,intervention,16334
15,58,intervention,16458
18,58,intervention,16546
21,58,intervention,16473
24,58,intervention,16565
27,58,intervention,16598
30,58,intervention,16479
33,58,intervention,16343
36,58,intervention,16459
39,58,intervention,16512
42,58,intervention,16472
45,58,intervention,16555
48,58,intervention,16612
0,59,intervention,25106
3,59,intervention,25150
6,59,intervention,25160
9,59,intervention,25243
12,59,intervention,25223
15,59,intervention,25166
18,59,intervention,25296
21,59,intervention,25265
24,59,intervention,25454
27,59,intervention,25228
30,59,intervention,25289
33,59,intervention,25432
36,59,intervention,25326
39,59,intervention,25378
42,59,intervention,25500
45,59,intervention,25305
48,59,intervention,25392
0,6,intervention,30549
3,6,intervention,30490
6,6,intervention,30564
9,6,intervention,30285
12,6,intervention,30326
15,6,intervention,30581
18,6,intervention,30520
21,6,intervention,30510
24,6,intervention,30584
27,6,intervention,30485
30,6,intervention,30751
33,6,intervention,30748
36,6,intervention,30520
39,6,intervention,30664
42,6,intervention,30583
45,6,intervention,30681
48,6,intervention,30583
0,60,intervention,37208
3,60,intervention,37117
6,60,intervention,37283
9,60,intervention,37237
12,60,intervention,37120
15,60,intervention,37181
18,60,intervention,37175
21,60,intervention,37198
24,60,intervention,37365
27,60,intervention,37239
30,60,intervention,37175
33,60,intervention,37523
36,60,intervention,37338
39,60,intervention,37201
42,60,intervention,37237
45,60,intervention,37565
48,60,intervention,37126
0,61,intervention,38454
3,61,intervention,38301
6,61,intervention,38447
9,61,intervention,38435
12,61,intervention,38498
15,61,intervention,38758
18,61,intervention,38728
21,61,intervention,38414
24,61,intervention,38617
27,61,intervention,38675
30,61,intervention,38670
33,61,intervention,38735
36,61,intervention,38566
39,61,intervention,38673
42,61,intervention,38710
45,61,intervention,38523
48,61,intervention,38550
0,62,intervention,28034
3,62,intervention,28022
6,62,intervention,28023
9,62,intervention,27926
12,62,intervention,28179
15,62,intervention,28047
18,62,intervention,28173
21,62,intervention,28136
24,62,intervention,28230
27,62,intervention,28029
30,62,intervention,28079
33,62,intervention,28027
36,62,intervention,28298
39,62,intervention,28063
42,62,intervention,28080
45,62,intervention,28112
48,62,intervention,28105
0,63,intervention,25304
3,63,intervention,25282
6,63,intervention,25330
9,63,intervention,25414
12,63,intervention,25332
15,63,intervention,25383
18,63,intervention,25248
21,63,intervention,25306
24,63,intervention,25270
27,63,intervention,25356
30,63,intervention,25349
33,63,intervention,25315
36,63,intervention,25481
39,63,intervention,25461
42,63,intervention,25406
45,63,intervention,25359
48,63,intervention,25516
0,64,intervention,40155
3,64,intervention,40114
6,64,intervention,40183
9,64,intervention,40096
12,64,intervention,40185
15,64,intervention,40151
18,64,intervention,39973
21,64,intervention,40143
24,64,intervention,40069
27,64,intervention,40091
30,64,intervention,40180
33,64,intervention,40237
36,64,intervention,40102
39,64,intervention,40245
42,64,intervention,40290
45,64,intervention,40262
48,64,intervention,40322
0,65,intervention,20037
3,65,intervention,20249
6,65,intervention,20190
9,65,intervention,20104
12,65,intervention,20222
15,65,intervention,20161
18,65,intervention,20283
21,65,intervention,20192
24,65,intervention,20224
27,65,intervention,20137
30,65,intervention,20351
33,65,intervention,20281
36,65,intervention,20289
39,65,intervention,20302
42,65,intervention,20270
45,65,intervention,20316
48,65,intervention,20303
0,66,intervention,24922
3,66,intervention,24701
6,66,intervention,24717
9,66,intervention,25008
12,66,intervention,24996
15,66,intervention,24823
18,66,intervention,24852
21,66,intervention,24826
24,66,intervention,24875
27,66,intervention,24931
30,66,intervention,25025
33,66,intervention,25047
36,66,intervention,25096
39,66,intervention,24956
42,66,intervention,25014
45,66,intervention,25025
48,66,intervention,25040
0,67,intervention,27543
3,67,intervention,27470
6,67,intervention,27456
9,67,intervention,27325
12,67,intervention,27340
15,67,intervention,27399
18,67,intervention,27474
21,67,intervention,27454
24,67,intervention,27529
27,67,intervention,27428
30,67,intervention,27585
33,67,intervention,27479
36,67,intervention,27475
39,67,intervention,27439
42,67,intervention,27453
45,67,intervention,27340
48,67,intervention,27506
0,68,intervention,16596
3,68,intervention,16522
6,68,intervention,16704
9,68,intervention,16547
12,68,intervention,16584
15,68,intervention,16546
18,68,intervention,16692
21,68,intervention,16670
24,68,intervention,16715
27,68,intervention,16795
30,68,intervention,16699
33,68,intervention,16797
36,68,intervention,16716
39,68,intervention,16772
42,68,intervention,16760
45,68,intervention,16767
48,68,intervention,16774
0,69,intervention,36921
3,69,intervention,36716
6,69,intervention,36709
9,69,intervention,36814
12,69,intervention,36804
15,69,intervention,36777
18,69,intervention,36866
21,69,intervention,36984
24,69,intervention,37035
27,69,intervention,37004
30,69,intervention,37156
33,69,intervention,36993
36,69,intervention,37141
39,69,intervention,36873
42,69,intervention,37164
45,69,intervention,37067
48,69,intervention,37047
0,7,intervention,30597
3,7,intervention,30532
6,7,intervention,30692
9,7,intervention,30551
12,7,intervention,30698
15,7,intervention,30529
18,7,intervention,30634
21,7,intervention,30572
24,7,intervention,30683
27,7,intervention,30848
30,7,intervention,30678
33,7,intervention,30661
36,7,intervention,30671
39,7,intervention,30606
42,7,intervention,30702
45,7,intervention,30743
48,7,intervention,30636
0,70,intervention,50878
3,70,intervention,50962
6,70,intervention,51096
9,70,intervention,50716
12,70,intervention,51022
15,70,intervention,50851
18,70,intervention,50872
21,70,intervention,50977
24,70,intervention,50987
27,70,intervention,51084
30,70,intervention,51225
33,70,intervention,50984
36,70,intervention,51109
39,70,intervention,51193
42,70,intervention,51182
45,70,intervention,51024
48,70,intervention,51145
0,71,intervention,27466
3,71,intervention,27477
6,71,intervention,27433
9,71,intervention,27521
12,71,intervention,27437
15,71,intervention,27506
18,71,intervention,27444
21,71,intervention,27439
24,71,intervention,27559
27,71,intervention,27622
30,71,intervention,27694
33,71,intervention,27664
36,71,intervention,27599
39,71,intervention,27696
42,71,intervention,27536
45,71,intervention,27523
48,71,intervention,27829
0,72,intervention,28785
3,72,intervention,28991
6,72,intervention,28823
9,72,intervention,29036
12,72,intervention,28884
15,72,intervention,29015
18,72,intervention,28908
21,72,intervention,28982
24,72,intervention,28876
27,72,intervention,29121
30,72,intervention,28979
33,72,intervention,29032
36,72,intervention,29210
39,72,intervention,29079
42,72,intervention,29024
45,72,intervention,29174
48,72,intervention,29163
0,73,intervention,29163
3,73,intervention,29376
6,73,intervention,29299
9,73,intervention,29227
12,73,intervention,29402
15,73,intervention,29353
18,73,intervention,29408
21,73,intervention,29309
24,73,intervention,29547
27,73,intervention,29357
30,73,intervention,29345
33,73,intervention,29390
36,73,intervention,29394
39,73,intervention,29403
42,73,intervention,29279
45,73,intervention,29339
48,73,intervention,29547
0,74,intervention,36316
3,74,intervention,36328
6,74,intervention,36386
9,74,intervention,36354
12,74,intervention,36368
15,74,intervention,36623
18,74,intervention,36336
21,74,intervention,36531
24,74,intervention,36506
27,74,intervention,36580
30,74,intervention,36356
33,74,intervention,36609
36,74,intervention,36583
39,74,intervention,36490
42,74,intervention,36422
45,74,intervention,36569
48,74,intervention,36450
0,75,intervention,23956
3,75,intervention,23921
6,75,intervention,23902
9,75,intervention,24009
12,75,intervention,23827
15,75,intervention,24010
18,75,intervention,24077
21,75,intervention,24170
24,75,intervention,24002
27,75,intervention,24014
30,75,intervention,23996
33,75,intervention,24021
36,75,intervention,24056
39,75,intervention,24077
42,75,intervention,24120
45,75,intervention,24034
48,75,intervention,23987
0,76,intervention,19605
3,76,intervention,19570
6,76,intervention,19742
9,76,intervention,19634
12,76,intervention,19592
15,76,intervention,19617
18,76,intervention,19747
21,76,intervention,19789
24,76,intervention,19770
27,76,intervention,19758
30,76,intervention,19792
33,76,intervention,19791
36,76,intervention,19798
39,76,intervention,19893
42,76,intervention,19719
45,76,intervention,19679
48,76,intervention,19796
0,77,intervention,45008
3,77,intervention,44726
6,77,intervention,44793
9,77,intervention,44965
12,77,intervention,44973
15,77,intervention,44904
18,77,intervention,44796
21,77,intervention,44888
24,77,intervention,44852
27,77,intervention,45104
30,77,intervention,45081
33,77,intervention,44834
36,77,intervention,45163
39,77,intervention,45246
42,77,intervention,44931
45,77,intervention,45244
48,77,intervention,45098
0,78,intervention,16543
3,78,intervention,16588
6,78,intervention,16473
9,78,intervention,16613
12,78,intervention,16543
15,78,intervention,16613
18,78,intervention,16790
21,78,intervention,16614
24,78,intervention,16603
27,78,intervention,16618
30,78,intervention,16656
33,78,intervention,16624
36,78,intervention,16611
39,78,intervention,16759
42,78,intervention,16732
45,78,intervention,16682
48,78,intervention,16750
0,79,intervention,43848
3,79,intervention,43597
6,79,intervention,43752
9,79,intervention,43757
12,79,intervention,43815
15,79,intervention,43963
18,79,intervention,43896
21,79,intervention,43894
24,79,intervention,43851
27,79,intervention,43972
30,79,intervention,43897
33,79,intervention,43970
36,79,intervention,43865
39,79,intervention,43952
42,79,intervention,43802
45,79,intervention,43941
48,79,intervention,43795
0,8,intervention,33986
3,8,intervention,33908
6,8,intervention,33971
9,8,intervention,33975
12,8,intervention,34118
15,8,intervention,34030
18,8,intervention,34144
21,8,intervention,33958
24,8,intervention,34028
27,8,intervention,34071
30,8,intervention,34157
33,8,intervention,34202
36,8,intervention,34058
39,8,intervention,33866
42,8,intervention,33970
45,8,intervention,34247
48,8,intervention,34088
0,80,intervention,18467
3,80,intervention,18529
6,80,intervention,18516
9,80,intervention,18570
12,80,intervention,18644
15,80,intervention,18519
18,80,intervention,18656
21,80,intervention,18687
24,80,intervention,18497
27,80,intervention,18634
30,80,intervention,18673
33,80,intervention,18603
36,80,intervention,18665
39,80,intervention,18822
42,80,intervention,18637
45,80,intervention,18709
48,80,intervention,18794
0,81,intervention,19336
3,81,intervention,19255
6,81,intervention,19262
9,81,intervention,19366
12,81,intervention,19403
15,81,intervention,19308
18,81,intervention,19373
21,81,intervention,19470
24,81,intervention,19488
27,81,intervention,19459
30,81,intervention,19361
33,81,intervention,19513
36,81,intervention,19365
39,81,intervention,19575
42,81,intervention,19421
45,81,intervention,19469
48,81,intervention,19549
0,82,intervention,31466
3,82,intervention,31618
6,82,intervention,31601
9,82,intervention,31630
12,82,intervention,31668
15,82,intervention,31701
18,82,intervention,31666
21,82,intervention,31548
24,82,intervention,31533
27,82,intervention,31720
30,82,intervention,31631
33,82,intervention,31881
36,82,intervention,31742
39,82,intervention,31778
42,82,intervention,31688
45,82,intervention,31577
48,82,intervention,31695
0,83,intervention,31329
3,83,intervention,31204
6,83,intervention,31315
9,83,intervention,31112
12,83,intervention,31017
15,83,intervention,31136
18,83,intervention,31364
21,83,intervention,31136
24,83,intervention,31289
27,83,intervention,31539
30,83,intervention,31433
33,83,intervention,31367
36,83,intervention,31325
39,83,intervention,31540
42,83,intervention,31369
45,83,intervention,31397
48,83,intervention,31321
0,84,intervention,25780
3,84,intervention,25709
6,84,intervention,25968
9,84,intervention,26033
12,84,intervention,26005
15,84,intervention,26034
18,84,intervention,26089
21,84,intervention,26074
24,84,intervention,26026
27,84,intervention,26201
30,84,intervention,25886
33,84,intervention,26185
36,84,intervention,25988
39,84,intervention,26003
42,84,intervention,26030
45,84,intervention,26093
48,84,intervention,26065
0,85,intervention,23843
3,85,intervention,23851
6,85,intervention,23773
9,85,intervention,23742
12,85,intervention,23604
15,85,intervention,23676
18,85,intervention,23757
21,85,intervention,23770
24,85,intervention,23741
27,85,intervention,23733
30,85,intervention,23852
33,85,intervention,23832
36,85,intervention,23955
39,85,intervention,23839
42,85,intervention,23818
45,85,intervention,23718
48,85,intervention,23730
0,86,intervention,44711
3,86,intervention,44700
6,86,intervention,44771
9,86,intervention,44656
12,86,intervention,44766
15,86,intervention,44874
18,86,intervention,44782
21,86,intervention,44552
24,86,intervention,44969
27,86,intervention,44923
30,86,intervention,44757
33,86,intervention,44898
36,86,intervention,44953
39,86,intervention,44924
42,86,intervention,44811
45,86,intervention,44952
48,86,intervention,44810
0,87,intervention,27865
3,87,intervention,27873
6,87,intervention,27898
9,87,intervention,27925
12,87,intervention,28103
15,87,intervention,27933
18,87,intervention,28117
21,87,intervention,28069
24,87,intervention,28150
27,87,intervention,27995
30,87,intervention,27985
33,87,intervention,28148
36,87,intervention,28047
39,87,intervention,27961
42,87,intervention,28155
45,87,intervention,28033
48,87,intervention,28016
0,88,intervention,24933
3,88,intervention,24905
6,88,intervention,25033
9,88,intervention,24823
12,88,intervention,25175
15,88,intervention,24865
18,88,intervention,25150
21,88,intervention,25147
24,88,intervention,25190
27,88,intervention,25210
30,88,intervention,25275
33,88,intervention,25171
36,88,intervention,25173
39,88,intervention,25340
42,88,intervention,25091
45,88,intervention,25164
48,88,intervention,25162
0,89,intervention,42940
3,89,intervention,42771
6,89,intervention,42586
9,89,intervention,42553
12,89,intervention,42668
15,89,intervention,42734
18,89,intervention,42663
21,89,intervention,42641
24,89,intervention,42754
27,89,intervention,42721
30,89,intervention,42909
33,89,intervention,42938
36,89,intervention,42733
39,89,intervention,42873
42,89,intervention,42656
45,89,intervention,42681
48,89,intervention,42958
0,9,intervention,42150
3,9,intervention,42205
6,9,intervention,42406
9,9,intervention,42299
12,9,intervention,42399
15,9,intervention,42328
18,9,intervention,42204
21,9,intervention,42419
24,9,intervention,42422
27,9,intervention,42395
30,9,intervention,42381
33,9,intervention,42564
36,9,intervention,42205
39,9,intervention,42374
42,9,intervention,42690
45,9,intervention,42509
48,9,intervention,42692
0,90,intervention,30280
3,90,intervention,30445
6,90,intervention,30425
9,90,intervention,30434
12,90,intervention,30412
15,90,intervention,30441
18,90,intervention,30388
21,90,intervention,30470
24,90,intervention,30329
27,90,intervention,30430
30,90,intervention,30490
33,90,intervention,30528
36,90,intervention,30522
39,90,intervention,30612
42,90,intervention,30477
45,90,intervention,30497
48,90,intervention,30603
0,91,intervention,57268
3,91,intervention,57273
6,91,intervention,57040
9,91,intervention,57107
12,91,intervention,57176
15,91,intervention,57289
18,91,intervention,57392
21,91,intervention,57284
24,91,intervention,57354
27,91,intervention,57492
30,91,intervention,57198
33,91,intervention,57517
36,91,intervention,57433
39,91,intervention,57401
42,91,intervention,57190
45,91,intervention,57269
48,91,intervention,57250
0,92,intervention,23423
3,92,intervention,23392
6,92,intervention,23528
9,92,intervention,23498
12,92,intervention,23470
15,92,intervention,23541
18,92,intervention,23444
21,92,intervention,23375
24,92,intervention,23579
27,92,intervention,23524
30,92,intervention,23442
33,92,intervention,23445
36,92,intervention,23525
39,92,intervention,23640
42,92,intervention,23584
45,92,intervention,23609
48,92,intervention,23638
0,93,intervention,47302
3,93,intervention,47331
6,93,intervention,47099
9,93,intervention,47425
12,93,intervention,47378
15,93,intervention,47507
18,93,intervention,47449
21,93,intervention,47093
24,93,intervention,47265
27,93,intervention,47352
30,93,intervention,47337
33,93,intervention,47582
36,93,intervention,47412
39,93,intervention,47538
42,93,intervention,47303
45,93,intervention,47419
48,93,intervention,47387
0,94,intervention,39598
3,94,intervention,39450
6,94,intervention,39765
9,94,intervention,39650
12,94,intervention,39441
15,94,intervention,39494
18,94,intervention,39633
21,94,intervention,39677
24,94,intervention,39291
27,94,intervention,39788
30,94,intervention,39846
33,94,intervention,39735
36,94,intervention,39726
39,94,intervention,39724
42,94,intervention,39585
45,94,intervention,39732
48,94,intervention,39797
0,95,intervention,44596
3,95,intervention,44789
6,95,intervention,44531
9,95,intervention,44575
12,95,intervention,44716
15,95,intervention,44673
18,95,intervention,44815
21,95,intervention,44625
24,95,intervention,44851
27,95,intervention,44917
30,95,intervention,45057
33,95,intervention,44793
36,95,intervention,44801
39,95,intervention,44807
42,95,intervention,44943
45,95,intervention,44841
48,95,intervention,44825
0,96,intervention,30231
3,96,intervention,30121
6,96,intervention,30204
9,96,intervention,30145
12,96,intervention,30305
15,96,intervention,30109
18,96,intervention,30239
21,96,intervention,30354
24,96,intervention,30188
27,96,intervention,30164
30,96,intervention,30197
33,96,intervention,30347
36,96,intervention,30322
39,96,intervention,30580
42,96,intervention,30283
45,96,intervention,30287
48,96,intervention,30263
0,97,intervention,31236
3,97,intervention,31314
6,97,intervention,31506
9,97,intervention,31631
12,97,intervention,31481
15,97,intervention,31308
18,97,intervention,31558
21,97,intervention,31586
24,97,intervention,31505
27,97,intervention,31471
30,97,intervention,31557
33,97,intervention,31486
36,97,intervention,31362
39,97,intervention,31687
42,97,intervention,31374
45,97,intervention,31540
48,97,intervention,31475
0,98,intervention,16149
3,98,intervention,16346
6,98,intervention,16243
9,98,intervention,16301
12,98,intervention,16248
15,98,intervention,16197
18,98,intervention,16245
21,98,intervention,16309
24,98,intervention,16360
27,98,intervention,16439
30,98,intervention,16304
33,98,intervention,16222
36,98,intervention,16323
39,98,intervention,16303
42,98,intervention,16342
45,98,intervention,16360
48,98,intervention,16305
0,99,intervention,42329
3,99,intervention,42534
6,99,intervention,42473
9,99,intervention,42652
12,99,intervention,42501
15,99,intervention,42462
18,99,intervention,42588
21,99,intervention,42499
24,99,intervention,42600
27,99,intervention,42659
30,99,intervention,42599
33,99,intervention,42606
36,99,intervention,42706
39,99,intervention,42869
42,99,intervention,42463
45,99,intervention,42567
48,99,intervention,42683
