Time,Seed,Model,Value
0,165,intervention,0.014012
3,165,intervention,0.014128
6,165,intervention,0.0141305
9,165,intervention,0.014038
12,165,intervention,0.0141075
15,165,intervention,0.0140685
18,165,intervention,0.014194
21,165,intervention,0.0141445
24,165,intervention,0.0141895
27,165,intervention,0.0142315
30,165,intervention,0.0142675
33,165,intervention,0.0142445
36,165,intervention,0.014253
39,165,intervention,0.0143035
42,165,intervention,0.0142565
45,165,intervention,0.0142215
48,165,intervention,0.0142075
0,166,intervention,0.015563
3,166,intervention,0.015633
6,166,intervention,0.0156845
9,166,intervention,0.015743
12,166,intervention,0.015617
15,166,intervention,0.015704
18,166,intervention,0.0156785
21,166,intervention,0.0156245
24,166,intervention,0.015746
27,166,intervention,0.0156295
30,166,intervention,0.015726
33,166,intervention,0.0156565
36,166,intervention,0.0157955
39,166,intervention,0.0157685
42,166,intervention,0.0157255
45,166,intervention,0.0157545
48,166,intervention,0.015758
0,167,intervention,0.016798
3,167,intervention,0.016825
6,167,intervention,0.016813
9,167,intervention,0.0168305
12,167,intervention,0.016963
15,167,intervention,0.016896
18,167,intervention,0.0168635
21,167,intervention,0.0169355
24,167,intervention,0.017071
27,167,intervention,0.017007
30,167,intervention,0.0170955
33,167,intervention,0.0169755
36,167,intervention,0.0169875
39,167,intervention,0.016928
42,167,intervention,0.0170465
45,167,intervention,0.0170195
48,167,intervention,0.0170795
0,168,intervention,0.0117285
3,168,intervention,0.01166
6,168,intervention,0.011709
9,168,intervention,0.0118025
12,168,intervention,0.011669
15,168,intervention,0.011708
18,168,intervention,0.011728
21,168,intervention,0.0117665
24,168,intervention,0.011783
27,168,intervention,0.011827
30,168,intervention,0.011823
33,168,intervention,0.011805
36,168,intervention,0.0117855
39,168,intervention,0.01181
42,168,intervention,0.0118985
45,168,intervention,0.011872
48,168,intervention,0.011834
0,169,intervention,0.014803
3,169,intervention,0.0148
6,169,intervention,0.014831
9,169,intervention,0.014833
12,169,intervention,0.0148475
15,169,intervention,0.014864
18,169,intervention,0.014873
21,169,intervention,0.014971
24,169,intervention,0.014914
27,169,intervention,0.014954
30,169,intervention,0.014868
33,169,intervention,0.014974
36,169,intervention,0.0148995
39,169,intervention,0.015001
42,169,intervention,0.0148385
45,169,intervention,0.0149655
48,169,intervention,0.0150545
0,17,intervention,0.013353
3,17,intervention,0.013288
6,17,intervention,0.013359
9,17,intervention,0.0133425
12,17,intervention,0.0134
15,17,intervention,0.0133145
18,17,intervention,0.013334500000000001
21,17,intervention,0.013379
24,17,intervention,0.0133585
27,17,intervention,0.013387
30,17,intervention,0.0134055
33,17,intervention,0.013446
36,17,intervention,0.0134385
39,17,intervention,0.0134675
42,17,intervention,0.0135185
45,17,intervention,0.0134725
48,17,intervention,0.0134315
0,170,intervention,0.014233
3,170,intervention,0.014359
6,170,intervention,0.014313
9,170,intervention,0.0143585
12,170,intervention,0.0144465
15,170,intervention,0.014409
18,170,intervention,0.0143755
21,170,intervention,0.014245
24,170,intervention,0.0143655
27,170,intervention,0.0144515
30,170,intervention,0.0144465
33,170,intervention,0.014458
36,170,intervention,0.014455
39,170,intervention,0.014462
42,170,intervention,0.0145105
45,170,intervention,0.0145015
48,170,intervention,0.014465
0,171,intervention,0.0151285
3,171,intervention,0.015174
6,171,intervention,0.015069
9,171,intervention,0.015192
12,171,intervention,0.01516
15,171,intervention,0.0152745
18,171,intervention,0.0152675
21,171,intervention,0.0153325
24,171,intervention,0.015274
27,171,intervention,0.0152225
30,171,intervention,0.015327
33,171,intervention,0.0153385
36,171,intervention,0.015447
39,171,intervention,0.015336
42,171,intervention,0.0153815
45,171,intervention,0.0154135
48,171,intervention,0.0154015
0,172,intervention,0.017199
3,172,intervention,0.0171305
6,172,intervention,0.0171335
9,172,intervention,0.017123
12,172,intervention,0.0171885
15,172,intervention,0.0170765
18,172,intervention,0.017105
21,172,intervention,0.017175
24,172,intervention,0.017311
27,172,intervention,0.01724
30,172,intervention,0.017319
33,172,intervention,0.01726
36,172,intervention,0.017285
39,172,intervention,0.01723
42,172,intervention,0.0173275
45,172,intervention,0.0172845
48,172,intervention,0.0173125
0,173,intervention,0.0160795
3,173,intervention,0.016088
6,173,intervention,0.016096
9,173,intervention,0.016088
12,173,intervention,0.0160745
15,173,intervention,0.0160445
18,173,intervention,0.0161565
21,173,intervention,0.016196
24,173,intervention,0.016144
27,173,intervention,0.016158
30,173,intervention,0.016121
33,173,intervention,0.016206
36,173,intervention,0.016267
39,173,intervention,0.0161885
42,173,intervention,0.0162035
45,173,intervention,0.016238
48,173,intervention,0.0161665
0,174,intervention,0.0132565
3,174,intervention,0.0132585
6,174,intervention,0.0133115
9,174,intervention,0.0133135
12,174,intervention,0.0133475
15,174,intervention,0.013436
18,174,intervention,0.013396
21,174,intervention,0.0133605
24,174,intervention,0.0134675
27,174,intervention,0.0135155
30,174,intervention,0.0134395
33,174,intervention,0.0134275
36,174,intervention,0.013457
39,174,intervention,0.013445
42,174,intervention,0.0134335
45,174,intervention,0.013474
48,174,intervention,0.013465
0,175,intervention,0.015035
3,175,intervention,0.0149735
6,175,intervention,0.014918
9,175,intervention,0.014988
12,175,intervention,0.015043
15,175,intervention,0.0150175
18,175,intervention,0.0150055
21,175,intervention,0.015067
24,175,intervention,0.0150195
27,175,intervention,0.0150695
30,175,intervention,0.0151195
33,175,intervention,0.014986
36,175,intervention,0.0150895
39,175,intervention,0.015071
42,175,intervention,0.0150985
45,175,intervention,0.015135
48,175,intervention,0.0151015
0,176,intervention,0.0120345
3,176,intervention,0.0121615
6,176,intervention,0.0122175
9,176,intervention,0.01217
12,176,intervention,0.0122535
15,176,intervention,0.01224
18,176,intervention,0.01226
21,176,intervention,0.01226
24,176,intervention,0.0123065
27,176,intervention,0.012265
30,176,intervention,0.012356
33,176,intervention,0.012321
36,176,intervention,0.012424
39,176,intervention,0.0124095
42,176,intervention,0.0123075
45,176,intervention,0.0123745
48,176,intervention,0.0124025
0,177,intervention,0.0162085
3,177,intervention,0.016233
6,177,intervention,0.016247
9,177,intervention,0.016415
12,177,intervention,0.0163985
15,177,intervention,0.0164095
18,177,intervention,0.0163005
21,177,intervention,0.016372
24,177,intervention,0.0163715
27,177,intervention,0.0164475
30,177,intervention,0.01646
33,177,intervention,0.0165125
36,177,intervention,0.016475
39,177,intervention,0.0164415
42,177,intervention,0.016388
45,177,intervention,0.016397
48,177,intervention,0.0164915
0,178,intervention,0.0175665
3,178,intervention,0.017531
6,178,intervention,0.0176265
9,178,intervention,0.0176205
12,178,intervention,0.0176905
15,178,intervention,0.017647
18,178,intervention,0.0177875
21,178,intervention,0.0175955
24,178,intervention,0.0177735
27,178,intervention,0.017697
30,178,intervention,0.0176545
33,178,intervention,0.0176385
36,178,intervention,0.0176725
39,178,intervention,0.017701
42,178,intervention,0.0177805
45,178,intervention,0.0176805
48,178,intervention,0.017783
0,179,intervention,0.0163605
3,179,intervention,0.0162055
6,179,intervention,0.016359
9,179,intervention,0.016411
12,179,intervention,0.016389
15,179,intervention,0.016339
18,179,intervention,0.0163015
21,179,intervention,0.0163665
24,179,intervention,0.016335
27,179,intervention,0.0164685
30,179,intervention,0.0163795
33,179,intervention,0.016442
36,179,intervention,0.0165245
39,179,intervention,0.016441
42,179,intervention,0.016506
45,179,intervention,0.0165215
48,179,intervention,0.016503
0,18,intervention,0.0151485
3,18,intervention,0.0149555
6,18,intervention,0.0150535
9,18,intervention,0.015194
12,18,intervention,0.0151445
15,18,intervention,0.0151615
18,18,intervention,0.015149
21,18,intervention,0.0151915
24,18,intervention,0.015112
27,18,intervention,0.015213
30,18,intervention,0.0152175
33,18,intervention,0.015289
36,18,intervention,0.015173
39,18,intervention,0.0152735
42,18,intervention,0.0152915
45,18,intervention,0.01524
48,18,intervention,0.015248
0,180,intervention,0.0171825
3,180,intervention,0.017307
6,180,intervention,0.017198
9,180,intervention,0.0172245
12,180,intervention,0.0172555
15,180,intervention,0.017305
18,180,intervention,0.017269
21,180,intervention,0.017401
24,180,intervention,0.017265
27,180,intervention,0.0172695
30,180,intervention,0.0174275
33,180,intervention,0.017371
36,180,intervention,0.0173865
39,180,intervention,0.017378
42,180,intervention,0.017473
45,180,intervention,0.017368
48,180,intervention,0.0174215
0,181,intervention,0.015589
3,181,intervention,0.015661
6,181,intervention,0.0156065
9,181,intervention,0.0156295
12,181,intervention,0.015584
15,181,intervention,0.015691
18,181,intervention,0.0155785
21,181,intervention,0.0158265
24,181,intervention,0.0157365
27,181,intervention,0.0156495
30,181,intervention,0.015736
33,181,intervention,0.0158315
36,181,intervention,0.015839
39,181,intervention,0.0158885
42,181,intervention,0.0158385
45,181,intervention,0.0158635
48,181,intervention,0.0158445
0,182,intervention,0.016095
3,182,intervention,0.016072
6,182,intervention,0.016018
9,182,intervention,0.0161085
12,182,intervention,0.016196
15,182,intervention,0.016155
18,182,intervention,0.016106
21,182,intervention,0.016267
24,182,intervention,0.01626
27,182,intervention,0.016346
30,182,intervention,0.016301
33,182,intervention,0.0162685
36,182,intervention,0.016367
39,182,intervention,0.016235
42,182,intervention,0.0162705
45,182,intervention,0.016213
48,182,intervention,0.016325
0,183,intervention,0.012824
3,183,intervention,0.012885
6,183,intervention,0.0128555
9,183,intervention,0.0129265
12,183,intervention,0.0128625
15,183,intervention,0.0129045
18,183,intervention,0.012984
21,183,intervention,0.012926
24,183,intervention,0.012996
27,183,intervention,0.012881
30,183,intervention,0.013049
33,183,intervention,0.0129195
36,183,intervention,0.0130075
39,183,intervention,0.012987
42,183,intervention,0.013007
45,183,intervention,0.0130065
48,183,intervention,0.0130355
0,184,intervention,0.015561
3,184,intervention,0.015591
6,184,intervention,0.015672
9,184,intervention,0.0156385
12,184,intervention,0.0156765
15,184,intervention,0.0157055
18,184,intervention,0.015732
21,184,intervention,0.015821000000000002
24,184,intervention,0.0158065
27,184,intervention,0.0157735
30,184,intervention,0.0157295
33,184,intervention,0.015762
36,184,intervention,0.015826
39,184,intervention,0.015805
42,184,intervention,0.0157785
45,184,intervention,0.0157865
48,184,intervention,0.0157865
0,185,intervention,0.016779
3,185,intervention,0.0168775
6,185,intervention,0.0168695
9,185,intervention,0.0167825
12,185,intervention,0.0169405
15,185,intervention,0.016851
18,185,intervention,0.0169745
21,185,intervention,0.016912
24,185,intervention,0.0169615
27,185,intervention,0.01697
30,185,intervention,0.016966
33,185,intervention,0.016905
36,185,intervention,0.0169295
39,185,intervention,0.017008
42,185,intervention,0.016957
45,185,intervention,0.0168415
48,185,intervention,0.017061
0,186,intervention,0.016223
3,186,intervention,0.016226
6,186,intervention,0.016151
9,186,intervention,0.016244
12,186,intervention,0.0163715
15,186,intervention,0.0162535
18,186,intervention,0.0161365
21,186,intervention,0.016302
24,186,intervention,0.0163315
27,186,intervention,0.016297
30,186,intervention,0.016303
33,186,intervention,0.0164075
36,186,intervention,0.01634
39,186,intervention,0.016428
42,186,intervention,0.0163405
45,186,intervention,0.0164055
48,186,intervention,0.0163775
0,187,intervention,0.01598
3,187,intervention,0.015984
6,187,intervention,0.016008
9,187,intervention,0.016005
12,187,intervention,0.0160645
15,187,intervention,0.0160755
18,187,intervention,0.0161455
21,187,intervention,0.016059
24,187,intervention,0.016151
27,187,intervention,0.0161575
30,187,intervention,0.016143
33,187,intervention,0.0162705
36,187,intervention,0.016216
39,187,intervention,0.016214
42,187,intervention,0.01624
45,187,intervention,0.0162355
48,187,intervention,0.016203
0,188,intervention,0.013917
3,188,intervention,0.0139375
6,188,intervention,0.013919
9,188,intervention,0.0139845
12,188,intervention,0.013892
15,188,intervention,0.0139805
18,188,intervention,0.0139685
21,188,intervention,0.0138985
24,188,intervention,0.0139485
27,188,intervention,0.0140005
30,188,intervention,0.0140385
33,188,intervention,0.014046
36,188,intervention,0.0140485
39,188,intervention,0.014061
42,188,intervention,0.0140615
45,188,intervention,0.01407
48,188,intervention,0.0140855
0,189,intervention,0.01644
3,189,intervention,0.016455
6,189,intervention,0.016446
9,189,intervention,0.0164265
12,189,intervention,0.0164135
15,189,intervention,0.0164845
18,189,intervention,0.0165985
21,189,intervention,0.016503
24,189,intervention,0.016532
27,189,intervention,0.016591
30,189,intervention,0.016565
33,189,intervention,0.0165425
36,189,intervention,0.016595
39,189,intervention,0.016638
42,189,intervention,0.0166105
45,189,intervention,0.016603
48,189,intervention,0.0165735
0,19,intervention,0.013619
3,19,intervention,0.013602
6,19,intervention,0.013564
9,19,intervention,0.013567
12,19,intervention,0.0135595
15,19,intervention,0.013618
18,19,intervention,0.013697
21,19,intervention,0.013571
24,19,intervention,0.013707
27,19,intervention,0.0137475
30,19,intervention,0.0137625
33,19,intervention,0.0136935
36,19,intervention,0.0137475
39,19,intervention,0.0137675
42,19,intervention,0.013804
45,19,intervention,0.0137615
48,19,intervention,0.0137225
0,190,intervention,0.015617
3,190,intervention,0.015543
6,190,intervention,0.0156765
9,190,intervention,0.015664
12,190,intervention,0.0156515
15,190,intervention,0.0157355
18,190,intervention,0.0156665
21,190,intervention,0.0157525
24,190,intervention,0.015805
27,190,intervention,0.015847
30,190,intervention,0.0158505
33,190,intervention,0.0158015
36,190,intervention,0.01585
39,190,intervention,0.015838
42,190,intervention,0.015912
45,190,intervention,0.0158235
48,190,intervention,0.0158985
0,191,intervention,0.0152795
3,191,intervention,0.0153035
6,191,intervention,0.015284
9,191,intervention,0.015312
12,191,intervention,0.0154305
15,191,intervention,0.0153715
18,191,intervention,0.0153595
21,191,intervention,0.0153765
24,191,intervention,0.015284
27,191,intervention,0.015398
30,191,intervention,0.015473
33,191,intervention,0.01549
36,191,intervention,0.0153905
39,191,intervention,0.0155065
42,191,intervention,0.0154005
45,191,intervention,0.015412
48,191,intervention,0.0154115
0,192,intervention,0.015584
3,192,intervention,0.015501
6,192,intervention,0.015608
9,192,intervention,0.0156415
12,192,intervention,0.0156265
15,192,intervention,0.0156935
18,192,intervention,0.0157155
21,192,intervention,0.015679
24,192,intervention,0.015678
27,192,intervention,0.015669
30,192,intervention,0.015684
33,192,intervention,0.015774
36,192,intervention,0.0157975
39,192,intervention,0.015768
42,192,intervention,0.015715
45,192,intervention,0.0158185
48,192,intervention,0.015831
0,193,intervention,0.014096
3,193,intervention,0.0140755
6,193,intervention,0.014094
9,193,intervention,0.014189
12,193,intervention,0.014108
15,193,intervention,0.0141455
18,193,intervention,0.0142225
21,193,intervention,0.014238
24,193,intervention,0.014265
27,193,intervention,0.0143
30,193,intervention,0.01427
33,193,intervention,0.014268
36,193,intervention,0.014285
39,193,intervention,0.0143435
42,193,intervention,0.014274
45,193,intervention,0.014363
48,193,intervention,0.01433
0,194,intervention,0.0161575
3,194,intervention,0.016207
6,194,intervention,0.0161265
9,194,intervention,0.0162735
12,194,intervention,0.0163255
15,194,intervention,0.0163715
18,194,intervention,0.016267
21,194,intervention,0.01641
24,194,intervention,0.0163875
27,194,intervention,0.0163635
30,194,intervention,0.01627
33,194,intervention,0.016357
36,194,intervention,0.016409
39,194,intervention,0.0163595
42,194,intervention,0.016412
45,194,intervention,0.016423
48,194,intervention,0.0163235
0,195,intervention,0.0142635
3,195,intervention,0.014281
6,195,intervention,0.0142965
9,195,intervention,0.0143715
12,195,intervention,0.0144245
15,195,intervention,0.014437
18,195,intervention,0.014405
21,195,intervention,0.0144155
24,195,intervention,0.014457
27,195,intervention,0.0144035
30,195,intervention,0.014501
33,195,intervention,0.014571
36,195,intervention,0.0145005
39,195,intervention,0.0145695
42,195,intervention,0.014523
45,195,intervention,0.0145335
48,195,intervention,0.014497
0,196,intervention,0.015563
3,196,intervention,0.01559
6,196,intervention,0.015527
9,196,intervention,0.015583
12,196,intervention,0.0156565
15,196,intervention,0.015642
18,196,intervention,0.0157465
21,196,intervention,0.0155995
24,196,intervention,0.015682
27,196,intervention,0.015565
30,196,intervention,0.015724
33,196,intervention,0.015623
36,196,intervention,0.015677
39,196,intervention,0.0156495
42,196,intervention,0.015625
45,196,intervention,0.015766
48,196,intervention,0.0157755
0,197,intervention,0.0183145
3,197,intervention,0.018417
6,197,intervention,0.018288
9,197,intervention,0.018364
12,197,intervention,0.018413
15,197,intervention,0.018284
18,197,intervention,0.0183055
21,197,intervention,0.0183785
24,197,intervention,0.0184695
27,197,intervention,0.0184245
30,197,intervention,0.018367
33,197,intervention,0.018462
36,197,intervention,0.0184495
39,197,intervention,0.018484
42,197,intervention,0.018413
45,197,intervention,0.0184925
48,197,intervention,0.0185375
0,198,intervention,0.0122485
3,198,intervention,0.0122125
6,198,intervention,0.012235
9,198,intervention,0.012209
12,198,intervention,0.0121665
15,198,intervention,0.012285
18,198,intervention,0.012315
21,198,intervention,0.0122435
24,198,intervention,0.012375
27,198,intervention,0.0123165
30,198,intervention,0.012359
33,198,intervention,0.012377
36,198,intervention,0.012392
39,198,intervention,0.0122915
42,198,intervention,0.0123925
45,198,intervention,0.0123985
48,198,intervention,0.0123455
0,199,intervention,0.0162695
3,199,intervention,0.0161055
6,199,intervention,0.0162515
9,199,intervention,0.016266
12,199,intervention,0.016189
15,199,intervention,0.016337
18,199,intervention,0.0162245
21,199,intervention,0.016345
24,199,intervention,0.0163745
27,199,intervention,0.016425
30,199,intervention,0.016381
33,199,intervention,0.016426
36,199,intervention,0.0164355
39,199,intervention,0.016343
42,199,intervention,0.0163835
45,199,intervention,0.0164455
48,199,intervention,0.0163645
0,2,intervention,0.0159115
3,2,intervention,0.0159515
6,2,intervention,0.0159375
9,2,intervention,0.0160975
12,2,intervention,0.0161145
15,2,intervention,0.0160975
18,2,intervention,0.0160355
21,2,intervention,0.0162125
24,2,intervention,0.01612
27,2,intervention,0.0161735
30,2,intervention,0.016161
33,2,intervention,0.016123
36,2,intervention,0.0162535
39,2,intervention,0.01624
42,2,intervention,0.0161725
45,2,intervention,0.0162815
48,2,intervention,0.0161625
0,20,intervention,0.017579
3,20,intervention,0.0177045
6,20,intervention,0.0176485
9,20,intervention,0.017643
12,20,intervention,0.0177125
15,20,intervention,0.017809
18,20,intervention,0.0177575
21,20,intervention,0.017759
24,20,intervention,0.017741
27,20,intervention,0.0177295
30,20,intervention,0.01791
33,20,intervention,0.0179135
36,20,intervention,0.017831
39,20,intervention,0.017913
42,20,intervention,0.0178365
45,20,intervention,0.0178365
48,20,intervention,0.0179215
0,200,intervention,0.0162275
3,200,intervention,0.016201
6,200,intervention,0.0162765
9,200,intervention,0.0162275
12,200,intervention,0.0161495
15,200,intervention,0.0163545
18,200,intervention,0.016393
21,200,intervention,0.0162665
24,200,intervention,0.0163525
27,200,intervention,0.0162885
30,200,intervention,0.0163395
33,200,intervention,0.0164015
36,200,intervention,0.0164545
39,200,intervention,0.0163675
42,200,intervention,0.016311
45,200,intervention,0.0163455
48,200,intervention,0.016377
0,21,intervention,0.0120045
3,21,intervention,0.011985
6,21,intervention,0.0120865
9,21,intervention,0.012067
12,21,intervention,0.0119965
15,21,intervention,0.0120855
18,21,intervention,0.012103
21,21,intervention,0.0120455
24,21,intervention,0.0120615
27,21,intervention,0.0121305
30,21,intervention,0.0120855
33,21,intervention,0.012218
36,21,intervention,0.012156
39,21,intervention,0.0121015
42,21,intervention,0.0121455
45,21,intervention,0.0122315
48,21,intervention,0.0121905
0,22,intervention,0.0141755
3,22,intervention,0.0141755
6,22,intervention,0.0142765
9,22,intervention,0.0140885
12,22,intervention,0.014176
15,22,intervention,0.0142435
18,22,intervention,0.0142795
21,22,intervention,0.01427
24,22,intervention,0.0143485
27,22,intervention,0.0141855
30,22,intervention,0.0143095
33,22,intervention,0.014355
36,22,intervention,0.0143655
39,22,intervention,0.0143245
42,22,intervention,0.0142715
45,22,intervention,0.0143835
48,22,intervention,0.0143005
0,23,intervention,0.0187885
3,23,intervention,0.0187995
6,23,intervention,0.0189105
9,23,intervention,0.01885
12,23,intervention,0.018811
15,23,intervention,0.0189565
18,23,intervention,0.0188835
21,23,intervention,0.018924
24,23,intervention,0.0188775
27,23,intervention,0.018934
30,23,intervention,0.018906
33,23,intervention,0.0190805
36,23,intervention,0.019086
39,23,intervention,0.018973
42,23,intervention,0.0189835
45,23,intervention,0.019018
48,23,intervention,0.019084
0,24,intervention,0.016313
3,24,intervention,0.0163385
6,24,intervention,0.0164255
9,24,intervention,0.0164485
12,24,intervention,0.0163645
15,24,intervention,0.016494
18,24,intervention,0.016506
21,24,intervention,0.0165145
24,24,intervention,0.016553
27,24,intervention,0.01634
30,24,intervention,0.016518
33,24,intervention,0.016498
36,24,intervention,0.0165195
39,24,intervention,0.0165335
42,24,intervention,0.016589
45,24,intervention,0.016574
48,24,intervention,0.016559
0,25,intervention,0.0147055
3,25,intervention,0.0146985
6,25,intervention,0.0148185
9,25,intervention,0.014795
12,25,intervention,0.014862
15,25,intervention,0.0148465
18,25,intervention,0.0149425
21,25,intervention,0.014898
24,25,intervention,0.0149755
27,25,intervention,0.014854
30,25,intervention,0.014903
33,25,intervention,0.015
36,25,intervention,0.0148635
39,25,intervention,0.0148645
42,25,intervention,0.0149725
45,25,intervention,0.0149725
48,25,intervention,0.014909
0,26,intervention,0.014082
3,26,intervention,0.0140795
6,26,intervention,0.014147
9,26,intervention,0.014083
12,26,intervention,0.0141875
15,26,intervention,0.014175
18,26,intervention,0.0142635
21,26,intervention,0.0142505
24,26,intervention,0.0142345
27,26,intervention,0.014295
30,26,intervention,0.01429
33,26,intervention,0.014263
36,26,intervention,0.014379
39,26,intervention,0.0142785
42,26,intervention,0.01432
45,26,intervention,0.0143245
48,26,intervention,0.014288
0,27,intervention,0.012621
3,27,intervention,0.012707
6,27,intervention,0.0127395
9,27,intervention,0.012647
12,27,intervention,0.012769
15,27,intervention,0.0127355
18,27,intervention,0.012846
21,27,intervention,0.0128245
24,27,intervention,0.0128575
27,27,intervention,0.012805
30,27,intervention,0.0128625
33,27,intervention,0.012869
36,27,intervention,0.012853
39,27,intervention,0.0128685
42,27,intervention,0.0129995
45,27,intervention,0.012852
48,27,intervention,0.012887
0,28,intervention,0.016868
3,28,intervention,0.016951
6,28,intervention,0.01698
9,28,intervention,0.0169215
12,28,intervention,0.016985
15,28,intervention,0.0169435
18,28,intervention,0.016974
21,28,intervention,0.016986
24,28,intervention,0.017027
27,28,intervention,0.01703
30,28,intervention,0.0170465
33,28,intervention,0.0170615
36,28,intervention,0.0171005
39,28,intervention,0.017128
42,28,intervention,0.0170605
45,28,intervention,0.0170555
48,28,intervention,0.017164
0,29,intervention,0.015735
3,29,intervention,0.0158255
6,29,intervention,0.0159775
9,29,intervention,0.015846
12,29,intervention,0.015917
15,29,intervention,0.0159255
18,29,intervention,0.0158675
21,29,intervention,0.0159085
24,29,intervention,0.015932
27,29,intervention,0.016023
30,29,intervention,0.0160055
33,29,intervention,0.0161095
36,29,intervention,0.016036
39,29,intervention,0.016029
42,29,intervention,0.0160505
45,29,intervention,0.015998
48,29,intervention,0.016098
0,3,intervention,0.0146865
3,3,intervention,0.01462
6,3,intervention,0.0146415
9,3,intervention,0.014602
12,3,intervention,0.0147145
15,3,intervention,0.0147445
18,3,intervention,0.01474
21,3,intervention,0.0146815
24,3,intervention,0.014728
27,3,intervention,0.0148495
30,3,intervention,0.0147405
33,3,intervention,0.0148645
36,3,intervention,0.014821
39,3,intervention,0.014762
42,3,intervention,0.0148765
45,3,intervention,0.014822
48,3,intervention,0.0148765
0,30,intervention,0.015262
3,30,intervention,0.0154065
6,30,intervention,0.0152115
9,30,intervention,0.0152065
12,30,intervention,0.0152775
15,30,intervention,0.0153265
18,30,intervention,0.0153375
21,30,intervention,0.015343
24,30,intervention,0.015437
27,30,intervention,0.015415
30,30,intervention,0.0154005
33,30,intervention,0.015524
36,30,intervention,0.0155005
39,30,intervention,0.0154505
42,30,intervention,0.015501
45,30,intervention,0.0154005
48,30,intervention,0.0155415
0,31,intervention,0.016915
3,31,intervention,0.016978
6,31,intervention,0.017074
9,31,intervention,0.017069
12,31,intervention,0.016999
15,31,intervention,0.0170515
18,31,intervention,0.017056
21,31,intervention,0.017057
24,31,intervention,0.017175
27,31,intervention,0.017096
30,31,intervention,0.0171225
33,31,intervention,0.017292
36,31,intervention,0.0171525
39,31,intervention,0.017128
42,31,intervention,0.0171475
45,31,intervention,0.0171745
48,31,intervention,0.0171645
0,32,intervention,0.01228
3,32,intervention,0.012389
6,32,intervention,0.012355
9,32,intervention,0.012367
12,32,intervention,0.012453
15,32,intervention,0.012347
18,32,intervention,0.0124025
21,32,intervention,0.0124165
24,32,intervention,0.0124475
27,32,intervention,0.0123755
30,32,intervention,0.0125195
33,32,intervention,0.0124055
36,32,intervention,0.0124695
39,32,intervention,0.012426
42,32,intervention,0.012584
45,32,intervention,0.012583
48,32,intervention,0.0125435
0,33,intervention,0.0189015
3,33,intervention,0.0187745
6,33,intervention,0.0188225
9,33,intervention,0.018835
12,33,intervention,0.018858
15,33,intervention,0.0189215
18,33,intervention,0.0188975
21,33,intervention,0.0189835
24,33,intervention,0.018918
27,33,intervention,0.0189885
30,33,intervention,0.018967
33,33,intervention,0.0190525
36,33,intervention,0.0190355
39,33,intervention,0.019073
42,33,intervention,0.018988
45,33,intervention,0.0190805
48,33,intervention,0.0190865
0,34,intervention,0.0138225
3,34,intervention,0.013886
6,34,intervention,0.013842
9,34,intervention,0.0139165
12,34,intervention,0.0139225
15,34,intervention,0.0139515
18,34,intervention,0.014016
21,34,intervention,0.0139505
24,34,intervention,0.013912
27,34,intervention,0.014049
30,34,intervention,0.014049
33,34,intervention,0.0140805
36,34,intervention,0.0141015
39,34,intervention,0.014072
42,34,intervention,0.0140445
45,34,intervention,0.014066
48,34,intervention,0.0141045
0,35,intervention,0.012877
3,35,intervention,0.0128365
6,35,intervention,0.012836
9,35,intervention,0.0129335
12,35,intervention,0.0129505
15,35,intervention,0.0129605
18,35,intervention,0.012929
21,35,intervention,0.012862
24,35,intervention,0.0129885
27,35,intervention,0.013005
30,35,intervention,0.0129225
33,35,intervention,0.012971
36,35,intervention,0.013007
39,35,intervention,0.0131
42,35,intervention,0.0129945
45,35,intervention,0.01298
48,35,intervention,0.013085
0,36,intervention,0.015497
3,36,intervention,0.0155195
6,36,intervention,0.0155465
9,36,intervention,0.015637
12,36,intervention,0.0155695
15,36,intervention,0.015594
18,36,intervention,0.0157375
21,36,intervention,0.0156705
24,36,intervention,0.0157215
27,36,intervention,0.015732
30,36,intervention,0.015668
33,36,intervention,0.015811
36,36,intervention,0.0157695
39,36,intervention,0.015813
42,36,intervention,0.0156775
45,36,intervention,0.015817
48,36,intervention,0.015769
0,37,intervention,0.016327
3,37,intervention,0.0163125
6,37,intervention,0.016159
9,37,intervention,0.0163685
12,37,intervention,0.0163325
15,37,intervention,0.016332
18,37,intervention,0.016325
21,37,intervention,0.0163665
24,37,intervention,0.0163345
27,37,intervention,0.016328
30,37,intervention,0.016328
33,37,intervention,0.0164905
36,37,intervention,0.0165045
39,37,intervention,0.016474
42,37,intervention,0.01656
45,37,intervention,0.0163665
48,37,intervention,0.0164525
0,38,intervention,0.0153375
3,38,intervention,0.015391
6,38,intervention,0.0153635
9,38,intervention,0.0153415
12,38,intervention,0.015442000000000001
15,38,intervention,0.0154235
18,38,intervention,0.0154495
21,38,intervention,0.015463
24,38,intervention,0.015583
27,38,intervention,0.015499
30,38,intervention,0.0155085
33,38,intervention,0.015494
36,38,intervention,0.0155415
39,38,intervention,0.015555
42,38,intervention,0.015517
45,38,intervention,0.0155285
48,38,intervention,0.015545
0,39,intervention,0.014862
3,39,intervention,0.0150405
6,39,intervention,0.0149205
9,39,intervention,0.014982
12,39,intervention,0.01495
15,39,intervention,0.0150875
18,39,intervention,0.014898
21,39,intervention,0.015084
24,39,intervention,0.015064
27,39,intervention,0.015102
30,39,intervention,0.0151175
33,39,intervention,0.0150585
36,39,intervention,0.015147
39,39,intervention,0.0151465
42,39,intervention,0.0151555
