Time,Seed,Model,Value
0,43,intervention,432685
3,43,intervention,439044
6,43,intervention,439355
9,43,intervention,447127
12,43,intervention,454382
15,43,intervention,459632
18,43,intervention,471205
21,43,intervention,475892
24,43,intervention,479330
27,43,intervention,488577
30,43,intervention,500943
33,43,intervention,513961
36,43,intervention,517216
39,43,intervention,516439
42,43,intervention,515559
45,43,intervention,518190
48,43,intervention,515875
0,44,intervention,39122
3,44,intervention,40668
6,44,intervention,41501
9,44,intervention,43427
12,44,intervention,44191
15,44,intervention,44987
18,44,intervention,47800
21,44,intervention,51013
24,44,intervention,54437
27,44,intervention,55709
30,44,intervention,60936
33,44,intervention,67188
36,44,intervention,77510
39,44,intervention,77464
42,44,intervention,76992
45,44,intervention,77375
48,44,intervention,77402
0,45,intervention,120385
3,45,intervention,121989
6,45,intervention,126212
9,45,intervention,131714
12,45,intervention,132897
15,45,intervention,136305
18,45,intervention,142404
21,45,intervention,150841
24,45,intervention,156135
27,45,intervention,161963
30,45,intervention,173619
33,45,intervention,179411
36,45,intervention,188564
39,45,intervention,187991
42,45,intervention,188291
45,45,intervention,188574
48,45,intervention,189109
0,46,intervention,333446
3,46,intervention,338375
6,46,intervention,338359
9,46,intervention,344846
12,46,intervention,359008
15,46,intervention,361400
18,46,intervention,369640
21,46,intervention,374131
24,46,intervention,382911
27,46,intervention,389358
30,46,intervention,399509
33,46,intervention,408005
36,46,intervention,417464
39,46,intervention,417169
42,46,intervention,417205
45,46,intervention,418361
48,46,intervention,416518
0,47,intervention,136604
3,47,intervention,142679
6,47,intervention,143661
9,47,intervention,146888
12,47,intervention,150942
15,47,intervention,154625
18,47,intervention,163089
21,47,intervention,167205
24,47,intervention,171147
27,47,intervention,178180
30,47,intervention,188598
33,47,intervention,197701
36,47,intervention,204793
39,47,intervention,204005
42,47,intervention,205640
45,47,intervention,206041
48,47,intervention,205460
0,48,intervention,200594
3,48,intervention,201977
6,48,intervention,202951
9,48,intervention,210235
12,48,intervention,212770
15,48,intervention,216809
18,48,intervention,219828
21,48,intervention,228636
24,48,intervention,238396
27,48,intervention,244936
30,48,intervention,253870
33,48,intervention,264407
36,48,intervention,271320
39,48,intervention,271292
42,48,intervention,270697
45,48,intervention,271448
48,48,intervention,270982
0,49,intervention,113977
3,49,intervention,116763
6,49,intervention,116818
9,49,intervention,120688
12,49,intervention,125197
15,49,intervention,130201
18,49,intervention,135219
21,49,intervention,137271
24,49,intervention,142040
27,49,intervention,147019
30,49,intervention,158061
33,49,intervention,168292
36,49,intervention,175352
39,49,intervention,175899
42,49,intervention,174085
45,49,intervention,175207
48,49,intervention,174404
0,5,intervention,106349
3,5,intervention,109324
6,5,intervention,112518
9,5,intervention,113349
12,5,intervention,117726
15,5,intervention,121940
18,5,intervention,124613
21,5,intervention,129249
24,5,intervention,134373
27,5,intervention,138428
30,5,intervention,146728
33,5,intervention,156013
36,5,intervention,164775
39,5,intervention,165104
42,5,intervention,165497
45,5,intervention,165021
48,5,intervention,165387
0,50,intervention,129834
3,50,intervention,131127
6,50,intervention,139185
9,50,intervention,137664
12,50,intervention,142419
15,50,intervention,146167
18,50,intervention,150156
21,50,intervention,155966
24,50,intervention,160572
27,50,intervention,169419
30,50,intervention,173114
33,50,intervention,184408
36,50,intervention,192188
39,50,intervention,191567
42,50,intervention,193106
45,50,intervention,193337
48,50,intervention,193305
0,51,intervention,120774
3,51,intervention,121444
6,51,intervention,123902
9,51,intervention,130072
12,51,intervention,133139
15,51,intervention,135017
18,51,intervention,139768
21,51,intervention,145695
24,51,intervention,149396
27,51,intervention,156528
30,51,intervention,163072
33,51,intervention,174559
36,51,intervention,182316
39,51,intervention,182287
42,51,intervention,183218
45,51,intervention,182402
48,51,intervention,181713
0,52,intervention,108047
3,52,intervention,111667
6,52,intervention,114924
9,52,intervention,117132
12,52,intervention,120129
15,52,intervention,124433
18,52,intervention,127903
21,52,intervention,130115
24,52,intervention,136969
27,52,intervention,145899
30,52,intervention,151127
33,52,intervention,160805
36,52,intervention,169015
39,52,intervention,167938
42,52,intervention,168285
45,52,intervention,168437
48,52,intervention,168588
0,53,intervention,262742
3,53,intervention,269783
6,53,intervention,273439
9,53,intervention,276518
12,53,intervention,284227
15,53,intervention,286576
18,53,intervention,294415
21,53,intervention,300248
24,53,intervention,305818
27,53,intervention,313617
30,53,intervention,324469
33,53,intervention,337080
36,53,intervention,344852
39,53,intervention,343385
42,53,intervention,342056
45,53,intervention,343313
48,53,intervention,340690
0,54,intervention,100617
3,54,intervention,99869
6,54,intervention,105990
9,54,intervention,109558
12,54,intervention,113247
15,54,intervention,115767
18,54,intervention,117136
21,54,intervention,120563
24,54,intervention,127963
27,54,intervention,132272
30,54,intervention,140323
33,54,intervention,148608
36,54,intervention,156765
39,54,intervention,157564
42,54,intervention,156891
45,54,intervention,157523
48,54,intervention,157485
0,55,intervention,69090
3,55,intervention,71148
6,55,intervention,72845
9,55,intervention,73613
12,55,intervention,75143
15,55,intervention,78519
18,55,intervention,81898
21,55,intervention,84945
24,55,intervention,90041
27,55,intervention,94711
30,55,intervention,100251
33,55,intervention,107677
36,55,intervention,117319
39,55,intervention,117447
42,55,intervention,117082
45,55,intervention,118521
48,55,intervention,117748
0,56,intervention,304961
3,56,intervention,309371
6,56,intervention,308563
9,56,intervention,319945
12,56,intervention,318381
15,56,intervention,324005
18,56,intervention,336007
21,56,intervention,341509
24,56,intervention,341558
27,56,intervention,354952
30,56,intervention,360887
33,56,intervention,373607
36,56,intervention,379986
39,56,intervention,380229
42,56,intervention,379988
45,56,intervention,380372
48,56,intervention,380606
0,57,intervention,430866
3,57,intervention,432164
6,57,intervention,439942
9,57,intervention,445279
12,57,intervention,448772
15,57,intervention,457348
18,57,intervention,464742
21,57,intervention,475067
24,57,intervention,480930
27,57,intervention,485233
30,57,intervention,497290
33,57,intervention,505929
36,57,intervention,513031
39,57,intervention,510734
42,57,intervention,511723
45,57,intervention,513247
48,57,intervention,511670
0,58,intervention,112085
3,58,intervention,113735
6,58,intervention,115798
9,58,intervention,122044
12,58,intervention,123952
15,58,intervention,127094
18,58,intervention,131135
21,58,intervention,134674
24,58,intervention,140223
27,58,intervention,150109
30,58,intervention,160714
33,58,intervention,169890
36,58,intervention,175557
39,58,intervention,176129
42,58,intervention,176483
45,58,intervention,176069
48,58,intervention,176451
0,59,intervention,92351
3,59,intervention,93072
6,59,intervention,95997
9,59,intervention,99803
12,59,intervention,101785
15,59,intervention,105502
18,59,intervention,108104
21,59,intervention,113196
24,59,intervention,117030
27,59,intervention,124165
30,59,intervention,133193
33,59,intervention,143527
36,59,intervention,149800
39,59,intervention,149366
42,59,intervention,149764
45,59,intervention,149369
48,59,intervention,150129
0,6,intervention,237773
3,6,intervention,237102
6,6,intervention,246699
9,6,intervention,253920
12,6,intervention,259388
15,6,intervention,261185
18,6,intervention,269611
21,6,intervention,273035
24,6,intervention,276850
27,6,intervention,282576
30,6,intervention,295940
33,6,intervention,305492
36,6,intervention,311634
39,6,intervention,311358
42,6,intervention,311460
45,6,intervention,311899
48,6,intervention,311823
0,60,intervention,198707
3,60,intervention,202185
6,60,intervention,204903
9,60,intervention,209022
12,60,intervention,210197
15,60,intervention,214572
18,60,intervention,224147
21,60,intervention,229888
24,60,intervention,237557
27,60,intervention,243112
30,60,intervention,253765
33,60,intervention,262609
36,60,intervention,270308
39,60,intervention,268744
42,60,intervention,270834
45,60,intervention,270853
48,60,intervention,269746
0,61,intervention,75240
3,61,intervention,76723
6,61,intervention,79032
9,61,intervention,81878
12,61,intervention,82129
15,61,intervention,86804
18,61,intervention,89175
21,61,intervention,90901
24,61,intervention,98325
27,61,intervention,103970
30,61,intervention,112134
33,61,intervention,121296
36,61,intervention,128584
39,61,intervention,129721
42,61,intervention,128618
45,61,intervention,129385
48,61,intervention,128881
0,62,intervention,96804
3,62,intervention,99532
6,62,intervention,100561
9,62,intervention,104626
12,62,intervention,106313
15,62,intervention,108353
18,62,intervention,112925
21,62,intervention,119216
24,62,intervention,122167
27,62,intervention,128602
30,62,intervention,138207
33,62,intervention,147655
36,62,intervention,154384
39,62,intervention,154292
42,62,intervention,155033
45,62,intervention,154367
48,62,intervention,153874
0,63,intervention,491360
3,63,intervention,494633
6,63,intervention,500235
9,63,intervention,500350
12,63,intervention,516993
15,63,intervention,515577
18,63,intervention,519129
21,63,intervention,528690
24,63,intervention,533156
27,63,intervention,541042
30,63,intervention,553362
33,63,intervention,565811
36,63,intervention,571096
39,63,intervention,571083
42,63,intervention,570647
45,63,intervention,571198
48,63,intervention,572467
0,64,intervention,453768
3,64,intervention,460573
6,64,intervention,460195
9,64,intervention,460816
12,64,intervention,474923
15,64,intervention,479068
18,64,intervention,483102
21,64,intervention,495322
24,64,intervention,505359
27,64,intervention,502935
30,64,intervention,517301
33,64,intervention,525537
36,64,intervention,533018
39,64,intervention,534230
42,64,intervention,533309
45,64,intervention,532974
48,64,intervention,534218
0,65,intervention,147905
3,65,intervention,152563
6,65,intervention,156390
9,65,intervention,160556
12,65,intervention,163652
15,65,intervention,170566
18,65,intervention,174035
21,65,intervention,178886
24,65,intervention,183482
27,65,intervention,189025
30,65,intervention,197489
33,65,intervention,208301
36,65,intervention,216417
39,65,intervention,217724
42,65,intervention,217367
45,65,intervention,216706
48,65,intervention,217365
0,66,intervention,83531
3,66,intervention,86331
6,66,intervention,90176
9,66,intervention,92228
12,66,intervention,95424
15,66,intervention,99534
18,66,intervention,103281
21,66,intervention,106906
24,66,intervention,110616
27,66,intervention,116792
30,66,intervention,125283
33,66,intervention,135408
36,66,intervention,142495
39,66,intervention,142354
42,66,intervention,143247
45,66,intervention,142497
48,66,intervention,141998
0,67,intervention,191007
3,67,intervention,195844
6,67,intervention,198516
9,67,intervention,199791
12,67,intervention,205534
15,67,intervention,211624
18,67,intervention,215883
21,67,intervention,220298
24,67,intervention,226002
27,67,intervention,234954
30,67,intervention,242224
33,67,intervention,245899
36,67,intervention,259955
39,67,intervention,260357
42,67,intervention,259370
45,67,intervention,260183
48,67,intervention,259920
0,68,intervention,116602
3,68,intervention,118730
6,68,intervention,120760
9,68,intervention,122790
12,68,intervention,129013
15,68,intervention,132141
18,68,intervention,136582
21,68,intervention,141414
24,68,intervention,146950
27,68,intervention,155609
30,68,intervention,161205
33,68,intervention,171159
36,68,intervention,179673
39,68,intervention,178663
42,68,intervention,180482
45,68,intervention,179041
48,68,intervention,179630
0,69,intervention,183152
3,69,intervention,189757
6,69,intervention,192016
9,69,intervention,196179
12,69,intervention,199044
15,69,intervention,204280
18,69,intervention,214025
21,69,intervention,217375
24,69,intervention,221619
27,69,intervention,231256
30,69,intervention,242443
33,69,intervention,253730
36,69,intervention,260300
39,69,intervention,262194
42,69,intervention,260885
45,69,intervention,260865
48,69,intervention,260176
0,7,intervention,249315
3,7,intervention,252557
6,7,intervention,256297
9,7,intervention,261854
12,7,intervention,263739
15,7,intervention,270546
18,7,intervention,278464
21,7,intervention,281075
24,7,intervention,289840
27,7,intervention,295860
30,7,intervention,305645
33,7,intervention,315940
36,7,intervention,325604
39,7,intervention,326364
42,7,intervention,324622
45,7,intervention,326073
48,7,intervention,325801
0,70,intervention,63586
3,70,intervention,65030
6,70,intervention,68472
9,70,intervention,70395
12,70,intervention,71761
15,70,intervention,74463
18,70,intervention,77739
21,70,intervention,80749
24,70,intervention,85399
27,70,intervention,95532
30,70,intervention,100240
33,70,intervention,110223
36,70,intervention,117373
39,70,intervention,117103
42,70,intervention,117381
45,70,intervention,116720
48,70,intervention,117174
0,72,intervention,84924
3,72,intervention,87215
6,72,intervention,90495
9,72,intervention,94082
12,72,intervention,95933
15,72,intervention,99025
18,72,intervention,100867
21,72,intervention,106637
24,72,intervention,111969
27,72,intervention,117285
30,72,intervention,123155
33,72,intervention,134730
36,72,intervention,143675
39,72,intervention,143920
42,72,intervention,143701
45,72,intervention,143506
48,72,intervention,142997
0,73,intervention,213838
3,73,intervention,216531
6,73,intervention,221301
9,73,intervention,220332
12,73,intervention,227710
15,73,intervention,232015
18,73,intervention,240988
21,73,intervention,244075
24,73,intervention,249625
27,73,intervention,254514
30,73,intervention,264337
33,73,intervention,273405
36,73,intervention,285011
39,73,intervention,283349
42,73,intervention,285105
45,73,intervention,284983
48,73,intervention,284428
0,74,intervention,27917
3,74,intervention,28365
6,74,intervention,29808
9,74,intervention,31610
12,74,intervention,32845
15,74,intervention,35035
18,74,intervention,35884
21,74,intervention,38068
24,74,intervention,39493
27,74,intervention,41807
30,74,intervention,46315
33,74,intervention,52270
36,74,intervention,61270
39,74,intervention,60828
42,74,intervention,60532
45,74,intervention,60979
48,74,intervention,60549
0,75,intervention,109598
3,75,intervention,115604
6,75,intervention,119212
9,75,intervention,121154
12,75,intervention,123148
15,75,intervention,128961
18,75,intervention,132211
21,75,intervention,138090
24,75,intervention,142369
27,75,intervention,144564
30,75,intervention,151453
33,75,intervention,160691
36,75,intervention,171756
39,75,intervention,171789
42,75,intervention,172115
45,75,intervention,171773
48,75,intervention,171475
0,76,intervention,119870
3,76,intervention,123922
6,76,intervention,125659
9,76,intervention,127113
12,76,intervention,131466
15,76,intervention,133784
18,76,intervention,140966
21,76,intervention,145337
24,76,intervention,153143
27,76,intervention,160626
30,76,intervention,165186
33,76,intervention,171851
36,76,intervention,182274
39,76,intervention,183199
42,76,intervention,182750
45,76,intervention,182770
48,76,intervention,182608
0,77,intervention,241185
3,77,intervention,243040
6,77,intervention,249172
9,77,intervention,251354
12,77,intervention,260808
15,77,intervention,262234
18,77,intervention,261952
21,77,intervention,275695
24,77,intervention,280402
27,77,intervention,288098
30,77,intervention,294035
33,77,intervention,304921
36,77,intervention,313657
39,77,intervention,311906
42,77,intervention,313327
45,77,intervention,313730
48,77,intervention,313274
0,78,intervention,107421
3,78,intervention,109566
6,78,intervention,112049
9,78,intervention,114263
12,78,intervention,117299
15,78,intervention,123630
18,78,intervention,129077
21,78,intervention,135791
24,78,intervention,137759
27,78,intervention,147825
30,78,intervention,152102
33,78,intervention,162624
36,78,intervention,170349
39,78,intervention,171458
42,78,intervention,170087
45,78,intervention,170370
48,78,intervention,170208
0,79,intervention,163775
3,79,intervention,163530
6,79,intervention,169822
9,79,intervention,173581
12,79,intervention,177000
15,79,intervention,182099
18,79,intervention,187143
21,79,intervention,191998
24,79,intervention,197088
27,79,intervention,207394
30,79,intervention,212779
33,79,intervention,223374
36,79,intervention,231570
39,79,intervention,229875
42,79,intervention,230417
45,79,intervention,230877
48,79,intervention,229373
0,8,intervention,176080
3,8,intervention,176163
6,8,intervention,180556
9,8,intervention,189890
12,8,intervention,192354
15,8,intervention,197588
18,8,intervention,199453
21,8,intervention,207742
24,8,intervention,216012
27,8,intervention,225054
30,8,intervention,232965
33,8,intervention,241035
36,8,intervention,250913
39,8,intervention,252173
42,8,intervention,251605
45,8,intervention,251254
48,8,intervention,251891
0,80,intervention,100036
3,80,intervention,103642
6,80,intervention,105710
9,80,intervention,107557
12,80,intervention,108195
15,80,intervention,112315
18,80,intervention,115798
21,80,intervention,121150
24,80,intervention,125033
27,80,intervention,127979
30,80,intervention,139582
33,80,intervention,147341
36,80,intervention,156043
39,80,intervention,156670
42,80,intervention,156296
45,80,intervention,155623
48,80,intervention,156287
0,81,intervention,214284
3,81,intervention,214381
6,81,intervention,222746
9,81,intervention,224977
12,81,intervention,231016
15,81,intervention,233923
18,81,intervention,242013
21,81,intervention,245313
24,81,intervention,253030
27,81,intervention,260326
30,81,intervention,268127
33,81,intervention,282779
36,81,intervention,288887
39,81,intervention,289278
42,81,intervention,288830
45,81,intervention,288872
48,81,intervention,288732
0,82,intervention,80998
3,82,intervention,83199
6,82,intervention,84850
9,82,intervention,87758
12,82,intervention,91059
15,82,intervention,94130
18,82,intervention,97666
21,82,intervention,102705
24,82,intervention,107555
27,82,intervention,113686
30,82,intervention,120650
33,82,intervention,128679
36,82,intervention,138401
39,82,intervention,138645
42,82,intervention,137048
45,82,intervention,137470
48,82,intervention,137594
0,83,intervention,184287
3,83,intervention,189537
6,83,intervention,195319
9,83,intervention,194296
12,83,intervention,198513
15,83,intervention,205570
18,83,intervention,204673
21,83,intervention,215860
24,83,intervention,221706
27,83,intervention,230258
30,83,intervention,234431
33,83,intervention,247821
36,83,intervention,255535
39,83,intervention,254572
42,83,intervention,255647
45,83,intervention,255752
48,83,intervention,255154
0,84,intervention,121359
3,84,intervention,125462
6,84,intervention,127607
9,84,intervention,129647
12,84,intervention,132468
15,84,intervention,136156
18,84,intervention,138302
21,84,intervention,144732
24,84,intervention,151180
27,84,intervention,155815
30,84,intervention,165870
33,84,intervention,174472
36,84,intervention,182488
39,84,intervention,183150
42,84,intervention,182744
45,84,intervention,182965
48,84,intervention,183513
0,85,intervention,79179
3,85,intervention,80520
6,85,intervention,84630
9,85,intervention,86964
12,85,intervention,88990
15,85,intervention,91302
18,85,intervention,94203
21,85,intervention,99700
24,85,intervention,101759
27,85,intervention,106970
30,85,intervention,111135
33,85,intervention,121205
36,85,intervention,131191
39,85,intervention,130983
42,85,intervention,130816
45,85,intervention,130893
48,85,intervention,130562
0,86,intervention,153132
3,86,intervention,154879
6,86,intervention,158797
9,86,intervention,164914
12,86,intervention,166973
15,86,intervention,174407
18,86,intervention,178327
21,86,intervention,184204
24,86,intervention,188716
27,86,intervention,199395
30,86,intervention,204897
33,86,intervention,216860
36,86,intervention,223871
39,86,intervention,224683
42,86,intervention,223175
45,86,intervention,223495
48,86,intervention,223701
0,87,intervention,113750
3,87,intervention,117208
6,87,intervention,121427
9,87,intervention,121030
12,87,intervention,127192
15,87,intervention,127351
18,87,intervention,136028
21,87,intervention,138370
24,87,intervention,142345
27,87,intervention,149631
30,87,intervention,158165
33,87,intervention,167538
36,87,intervention,174857
39,87,intervention,174975
42,87,intervention,173880
45,87,intervention,174956
48,87,intervention,174874
0,88,intervention,140086
3,88,intervention,144471
6,88,intervention,147762
9,88,intervention,148905
12,88,intervention,152690
15,88,intervention,157340
18,88,intervention,164439
21,88,intervention,169508
24,88,intervention,174738
27,88,intervention,180871
30,88,intervention,186773
33,88,intervention,198974
36,88,intervention,207404
39,88,intervention,207968
42,88,intervention,207921
45,88,intervention,207343
48,88,intervention,207487
0,89,intervention,73830
3,89,intervention,77827
6,89,intervention,79892
9,89,intervention,80556
12,89,intervention,83975
15,89,intervention,86932
18,89,intervention,92306
21,89,intervention,96363
24,89,intervention,97757
27,89,intervention,106064
30,89,intervention,111871
33,89,intervention,121915
36,89,intervention,128943
39,89,intervention,128889
42,89,intervention,129204
45,89,intervention,129043
48,89,intervention,128851
0,9,intervention,218957
3,9,intervention,225751
6,9,intervention,227251
9,9,intervention,230386
12,9,intervention,233251
15,9,intervention,241796
18,9,intervention,247163
21,9,intervention,255045
24,9,intervention,261363
27,9,intervention,271491
30,9,intervention,274163
33,9,intervention,287412
36,9,intervention,295095
39,9,intervention,294969
42,9,intervention,294551
45,9,intervention,295315
48,9,intervention,294095
0,90,intervention,100120
3,90,intervention,102445
6,90,intervention,103841
9,90,intervention,106509
12,90,intervention,109585
15,90,intervention,113167
18,90,intervention,115340
21,90,intervention,120024
24,90,intervention,126169
27,90,intervention,131142
30,90,intervention,139244
33,90,intervention,148383
36,90,intervention,157454
39,90,intervention,157638
42,90,intervention,157220
45,90,intervention,156912
48,90,intervention,157246
0,91,intervention,115175
3,91,intervention,120637
6,91,intervention,124093
9,91,intervention,126728
12,91,intervention,129775
15,91,intervention,136142
18,91,intervention,139038
21,91,intervention,142383
24,91,intervention,147320
27,91,intervention,154376
30,91,intervention,162517
33,91,intervention,172155
36,91,intervention,180243
39,91,intervention,180603
42,91,intervention,179492
45,91,intervention,179910
48,91,intervention,179603
0,92,intervention,74682
3,92,intervention,76415
6,92,intervention,77651
9,92,intervention,80268
12,92,intervention,83547
15,92,intervention,86192
18,92,intervention,88562
21,92,intervention,92726
24,92,intervention,96438
27,92,intervention,101856
30,92,intervention,109267
33,92,intervention,117283
36,92,intervention,126877
39,92,intervention,126400
42,92,intervention,126039
45,92,intervention,126454
48,92,intervention,126015
0,93,intervention,229356
3,93,intervention,233100
6,93,intervention,240003
9,93,intervention,239335
12,93,intervention,244741
15,93,intervention,245710
18,93,intervention,254035
21,93,intervention,261682
24,93,intervention,271017
27,93,intervention,270410
30,93,intervention,287215
33,93,intervention,295153
36,93,intervention,306033
39,93,intervention,305523
42,93,intervention,304657
45,93,intervention,303729
48,93,intervention,304977
0,94,intervention,129703
3,94,intervention,134297
6,94,intervention,134730
9,94,intervention,139100
12,94,intervention,145654
15,94,intervention,149216
18,94,intervention,151207
21,94,intervention,158149
24,94,intervention,164384
27,94,intervention,171714
30,94,intervention,180769
33,94,intervention,186393
36,94,intervention,195901
39,94,intervention,195138
42,94,intervention,196022
45,94,intervention,195337
48,94,intervention,195039
0,95,intervention,132925
3,95,intervention,133543
6,95,intervention,137145
9,95,intervention,142074
12,95,intervention,144351
15,95,intervention,145029
18,95,intervention,152628
21,95,intervention,157483
24,95,intervention,165323
27,95,intervention,169050
30,95,intervention,179290
33,95,intervention,185390
36,95,intervention,196282
39,95,intervention,194822
42,95,intervention,195367
45,95,intervention,194875
48,95,intervention,195498
0,96,intervention,55090
3,96,intervention,57654
6,96,intervention,59446
9,96,intervention,61062
12,96,intervention,63758
15,96,intervention,65816
18,96,intervention,68006
21,96,intervention,72646
24,96,intervention,74404
27,96,intervention,79446
30,96,intervention,86439
33,96,intervention,95080
36,96,intervention,102204
39,96,intervention,102766
42,96,intervention,102935
45,96,intervention,103149
48,96,intervention,102735
0,97,intervention,303261
3,97,intervention,302661
6,97,intervention,312609
9,97,intervention,316553
12,97,intervention,324456
15,97,intervention,330912
18,97,intervention,339082
21,97,intervention,345763
24,97,intervention,347520
27,97,intervention,352133
30,97,intervention,365470
33,97,intervention,377600
36,97,intervention,383843
39,97,intervention,382983
42,97,intervention,382443
45,97,intervention,383658
48,97,intervention,382075
0,98,intervention,159349
3,98,intervention,164079
6,98,intervention,165591
9,98,intervention,173120
12,98,intervention,173409
15,98,intervention,176426
18,98,intervention,182000
21,98,intervention,189512
24,98,intervention,196548
27,98,intervention,204877
30,98,intervention,210991
33,98,intervention,219858
36,98,intervention,229570
39,98,intervention,229774
42,98,intervention,229316
45,98,intervention,229476
48,98,intervention,230169
0,99,intervention,447469
3,99,intervention,447632
6,99,intervention,458830
9,99,intervention,462462
12,99,intervention,464817
15,99,intervention,476088
18,99,intervention,481484
21,99,intervention,488612
24,99,intervention,495679
27,99,intervention,497025
30,99,intervention,507731
33,99,intervention,520813
36,99,intervention,526420
39,99,intervention,526441
42,99,intervention,526015
45,99,intervention,527100
48,99,intervention,526922
