Time,Seed,Model,Value
21,40,intervention,23374
24,40,intervention,24225
27,40,intervention,24940
30,40,intervention,25964
33,40,intervention,27346
36,40,intervention,28128
39,40,intervention,27843
42,40,intervention,27996
45,40,intervention,27938
48,40,intervention,27853
0,41,intervention,39656
3,41,intervention,40794
6,41,intervention,40668
9,41,intervention,41144
12,41,intervention,41843
15,41,intervention,42715
18,41,intervention,43295
21,41,intervention,43916
24,41,intervention,45037
27,41,intervention,45207
30,41,intervention,46700
33,41,intervention,48051
36,41,intervention,48937
39,41,intervention,48773
42,41,intervention,48815
45,41,intervention,48973
48,41,intervention,48830
0,42,intervention,14987
3,42,intervention,15443
6,42,intervention,15956
9,42,intervention,16231
12,42,intervention,16666
15,42,intervention,17074
18,42,intervention,17460
21,42,intervention,17829
24,42,intervention,18676
27,42,intervention,19396
30,42,intervention,20221
33,42,intervention,21534
36,42,intervention,22257
39,42,intervention,22227
42,42,intervention,22369
45,42,intervention,22279
48,42,intervention,22487
0,43,intervention,18824
3,43,intervention,18633
6,43,intervention,19374
9,43,intervention,19635
12,43,intervention,20127
15,43,intervention,20409
18,43,intervention,21098
21,43,intervention,21232
24,43,intervention,22087
27,43,intervention,23026
30,43,intervention,23766
33,43,intervention,24889
36,43,intervention,25666
39,43,intervention,25572
42,43,intervention,25677
45,43,intervention,25766
48,43,intervention,25731
0,44,intervention,20357
3,44,intervention,20789
6,44,intervention,20949
9,44,intervention,21229
12,44,intervention,21930
15,44,intervention,22476
18,44,intervention,22683
21,44,intervention,23340
24,44,intervention,24183
27,44,intervention,24571
30,44,intervention,25594
33,44,intervention,27009
36,44,intervention,27775
39,44,intervention,27486
42,44,intervention,27892
45,44,intervention,27730
48,44,intervention,27756
0,45,intervention,9565
3,45,intervention,9689
6,45,intervention,10041
9,45,intervention,10361
12,45,intervention,10476
15,45,intervention,10792
18,45,intervention,11144
21,45,intervention,11547
24,45,intervention,11816
27,45,intervention,12445
30,45,intervention,13473
33,45,intervention,13988
36,45,intervention,14979
39,45,intervention,14881
42,45,intervention,15056
45,45,intervention,15065
48,45,intervention,14995
0,46,intervention,18306
3,46,intervention,18353
6,46,intervention,18708
9,46,intervention,19196
12,46,intervention,19590
15,46,intervention,20257
18,46,intervention,21122
21,46,intervention,21757
24,46,intervention,22060
27,46,intervention,23082
30,46,intervention,24046
33,46,intervention,25423
36,46,intervention,26106
39,46,intervention,25908
42,46,intervention,25945
45,46,intervention,25950
48,46,intervention,26008
0,47,intervention,18539
3,47,intervention,18606
6,47,intervention,19235
9,47,intervention,19499
12,47,intervention,19818
15,47,intervention,20590
18,47,intervention,20928
21,47,intervention,21779
24,47,intervention,22294
27,47,intervention,23096
30,47,intervention,24020
33,47,intervention,25018
36,47,intervention,26255
39,47,intervention,26132
42,47,intervention,26164
45,47,intervention,26253
48,47,intervention,26052
0,48,intervention,26435
3,48,intervention,27188
6,48,intervention,27513
9,48,intervention,28014
12,48,intervention,28354
15,48,intervention,28622
18,48,intervention,29494
21,48,intervention,29741
24,48,intervention,30346
27,48,intervention,31130
30,48,intervention,32779
33,48,intervention,33548
36,48,intervention,34606
39,48,intervention,34680
42,48,intervention,34673
45,48,intervention,34611
48,48,intervention,34717
0,49,intervention,17607
3,49,intervention,17973
6,49,intervention,18391
9,49,intervention,18551
12,49,intervention,19435
15,49,intervention,19957
18,49,intervention,20155
21,49,intervention,20672
24,49,intervention,21317
27,49,intervention,22052
30,49,intervention,23223
33,49,intervention,24340
36,49,intervention,24922
39,49,intervention,24998
42,49,intervention,25022
45,49,intervention,25148
48,49,intervention,25206
0,5,intervention,9452
3,5,intervention,9652
6,5,intervention,9872
9,5,intervention,10196
12,5,intervention,10604
15,5,intervention,10814
18,5,intervention,11176
21,5,intervention,11545
24,5,intervention,11902
27,5,intervention,12636
30,5,intervention,13348
33,5,intervention,14382
36,5,intervention,15357
39,5,intervention,15223
42,5,intervention,15368
45,5,intervention,15216
48,5,intervention,15257
0,50,intervention,25322
3,50,intervention,25797
6,50,intervention,25921
9,50,intervention,26497
12,50,intervention,27293
15,50,intervention,27764
18,50,intervention,28257
21,50,intervention,29148
24,50,intervention,29285
27,50,intervention,30268
30,50,intervention,30904
33,50,intervention,32345
36,50,intervention,33360
39,50,intervention,33222
42,50,intervention,33294
45,50,intervention,33336
48,50,intervention,33275
0,51,intervention,22490
3,51,intervention,22982
6,51,intervention,23181
9,51,intervention,23364
12,51,intervention,24128
15,51,intervention,24830
18,51,intervention,25253
21,51,intervention,25492
24,51,intervention,26258
27,51,intervention,27506
30,51,intervention,28239
33,51,intervention,29395
36,51,intervention,30454
39,51,intervention,30511
42,51,intervention,30313
45,51,intervention,30367
48,51,intervention,30361
0,52,intervention,20454
3,52,intervention,20384
6,52,intervention,21100
9,52,intervention,21410
12,52,intervention,21848
15,52,intervention,22644
18,52,intervention,22417
21,52,intervention,23573
24,52,intervention,23898
27,52,intervention,24573
30,52,intervention,25533
33,52,intervention,26828
36,52,intervention,27593
39,52,intervention,27630
42,52,intervention,27630
45,52,intervention,27616
48,52,intervention,27673
0,53,intervention,31248
3,53,intervention,31422
6,53,intervention,32394
9,53,intervention,32907
12,53,intervention,33308
15,53,intervention,33842
18,53,intervention,34781
21,53,intervention,35064
24,53,intervention,35882
27,53,intervention,37638
30,53,intervention,37841
33,53,intervention,39458
36,53,intervention,40542
39,53,intervention,40307
42,53,intervention,40274
45,53,intervention,40449
48,53,intervention,40322
0,54,intervention,8824
3,54,intervention,9134
6,54,intervention,9406
9,54,intervention,9462
12,54,intervention,9881
15,54,intervention,10122
18,54,intervention,10448
21,54,intervention,10802
24,54,intervention,11114
27,54,intervention,11767
30,54,intervention,12131
33,54,intervention,13233
36,54,intervention,14245
39,54,intervention,14237
42,54,intervention,14301
45,54,intervention,14200
48,54,intervention,14253
0,55,intervention,16318
3,55,intervention,16772
6,55,intervention,17207
9,55,intervention,17392
12,55,intervention,17551
15,55,intervention,18125
18,55,intervention,18607
21,55,intervention,18977
24,55,intervention,19256
27,55,intervention,20277
30,55,intervention,21044
33,55,intervention,22268
36,55,intervention,23078
39,55,intervention,23048
42,55,intervention,23176
45,55,intervention,23130
48,55,intervention,23066
0,56,intervention,19903
3,56,intervention,20382
6,56,intervention,21078
9,56,intervention,21499
12,56,intervention,21884
15,56,intervention,22607
18,56,intervention,23046
21,56,intervention,23665
24,56,intervention,24228
27,56,intervention,25286
30,56,intervention,25932
33,56,intervention,26759
36,56,intervention,28031
39,56,intervention,27923
42,56,intervention,28019
45,56,intervention,28023
48,56,intervention,28165
0,57,intervention,71992
3,57,intervention,72837
6,57,intervention,73469
9,57,intervention,74100
12,57,intervention,74131
15,57,intervention,76110
18,57,intervention,77086
21,57,intervention,77393
24,57,intervention,79294
27,57,intervention,80394
30,57,intervention,81604
33,57,intervention,83081
36,57,intervention,83826
39,57,intervention,83813
42,57,intervention,83940
45,57,intervention,83880
48,57,intervention,84305
0,58,intervention,14174
3,58,intervention,14523
6,58,intervention,14702
9,58,intervention,14561
12,58,intervention,14934
15,58,intervention,15649
18,58,intervention,15897
21,58,intervention,16592
24,58,intervention,17017
27,58,intervention,17447
30,58,intervention,18564
33,58,intervention,19429
36,58,intervention,20228
39,58,intervention,20394
42,58,intervention,20365
45,58,intervention,20491
48,58,intervention,20249
0,59,intervention,9685
3,59,intervention,9942
6,59,intervention,10074
9,59,intervention,10319
12,59,intervention,10871
15,59,intervention,11016
18,59,intervention,11375
21,59,intervention,11832
24,59,intervention,12219
27,59,intervention,12881
30,59,intervention,13579
33,59,intervention,14744
36,59,intervention,15754
39,59,intervention,15624
42,59,intervention,15704
45,59,intervention,15768
48,59,intervention,15767
0,6,intervention,27511
3,6,intervention,28479
6,6,intervention,28983
9,6,intervention,29564
12,6,intervention,29905
15,6,intervention,30434
18,6,intervention,31030
21,6,intervention,31497
24,6,intervention,32472
27,6,intervention,33219
30,6,intervention,33695
33,6,intervention,35366
36,6,intervention,36353
39,6,intervention,36412
42,6,intervention,36019
45,6,intervention,36356
48,6,intervention,36401
0,60,intervention,17638
3,60,intervention,17782
6,60,intervention,18370
9,60,intervention,18666
12,60,intervention,18772
15,60,intervention,19205
18,60,intervention,19633
21,60,intervention,20317
24,60,intervention,20990
27,60,intervention,21696
30,60,intervention,22761
33,60,intervention,23492
36,60,intervention,24480
39,60,intervention,24515
42,60,intervention,24333
45,60,intervention,24532
48,60,intervention,24316
0,61,intervention,26831
3,61,intervention,26871
6,61,intervention,27218
9,61,intervention,27638
12,61,intervention,28525
15,61,intervention,29529
18,61,intervention,29786
21,61,intervention,30578
24,61,intervention,31505
27,61,intervention,32067
30,61,intervention,33451
33,61,intervention,34247
36,61,intervention,35296
39,61,intervention,35097
42,61,intervention,35264
45,61,intervention,35419
48,61,intervention,35199
0,62,intervention,37035
3,62,intervention,36998
6,62,intervention,38075
9,62,intervention,38242
12,62,intervention,39559
15,62,intervention,40120
18,62,intervention,40791
21,62,intervention,41880
24,62,intervention,42427
27,62,intervention,43719
30,62,intervention,44864
33,62,intervention,46281
36,62,intervention,46859
39,62,intervention,47047
42,62,intervention,46797
45,62,intervention,46763
48,62,intervention,47024
0,63,intervention,18782
3,63,intervention,18727
6,63,intervention,18942
9,63,intervention,19473
12,63,intervention,19751
15,63,intervention,20156
18,63,intervention,20881
21,63,intervention,21460
24,63,intervention,22173
27,63,intervention,23008
30,63,intervention,24052
33,63,intervention,25338
36,63,intervention,26226
39,63,intervention,26062
42,63,intervention,26098
45,63,intervention,26007
48,63,intervention,26232
0,64,intervention,30218
3,64,intervention,30692
6,64,intervention,31438
9,64,intervention,31809
12,64,intervention,32136
15,64,intervention,33139
18,64,intervention,33857
21,64,intervention,34499
24,64,intervention,35145
27,64,intervention,36252
30,64,intervention,37149
33,64,intervention,38762
36,64,intervention,39669
39,64,intervention,39729
42,64,intervention,39654
45,64,intervention,39595
48,64,intervention,39526
0,65,intervention,40633
3,65,intervention,41585
6,65,intervention,41815
9,65,intervention,42914
12,65,intervention,43412
15,65,intervention,44610
18,65,intervention,44214
21,65,intervention,44835
24,65,intervention,46213
27,65,intervention,47019
30,65,intervention,47835
33,65,intervention,49763
36,65,intervention,51203
39,65,intervention,50688
42,65,intervention,50798
45,65,intervention,50879
48,65,intervention,50790
0,66,intervention,22187
3,66,intervention,22520
6,66,intervention,23143
9,66,intervention,24245
12,66,intervention,24203
15,66,intervention,24898
18,66,intervention,25414
21,66,intervention,26262
24,66,intervention,26760
27,66,intervention,27547
30,66,intervention,28516
33,66,intervention,29630
36,66,intervention,30417
39,66,intervention,30613
42,66,intervention,30690
45,66,intervention,30446
48,66,intervention,30498
0,67,intervention,14064
3,67,intervention,14480
6,67,intervention,14725
9,67,intervention,14997
12,67,intervention,15436
15,67,intervention,15445
18,67,intervention,16044
21,67,intervention,16453
24,67,intervention,16883
27,67,intervention,17540
30,67,intervention,18477
33,67,intervention,19392
36,67,intervention,20351
39,67,intervention,20505
42,67,intervention,20423
45,67,intervention,20474
48,67,intervention,20409
0,68,intervention,22426
3,68,intervention,22997
6,68,intervention,23350
9,68,intervention,24080
12,68,intervention,24463
15,68,intervention,25022
18,68,intervention,25298
21,68,intervention,26027
24,68,intervention,26449
27,68,intervention,27487
30,68,intervention,28422
33,68,intervention,29699
36,68,intervention,30688
39,68,intervention,30713
42,68,intervention,30667
45,68,intervention,30503
48,68,intervention,30566
0,69,intervention,7135
3,69,intervention,7390
6,69,intervention,7618
9,69,intervention,7722
12,69,intervention,8023
15,69,intervention,8043
18,69,intervention,8471
21,69,intervention,8814
24,69,intervention,9059
27,69,intervention,9565
30,69,intervention,10298
33,69,intervention,11258
36,69,intervention,12017
39,69,intervention,12110
42,69,intervention,12023
45,69,intervention,11984
48,69,intervention,12038
0,7,intervention,47780
3,7,intervention,47579
6,7,intervention,47935
9,7,intervention,49012
12,7,intervention,49396
15,7,intervention,50611
18,7,intervention,51116
21,7,intervention,52161
24,7,intervention,53311
27,7,intervention,54596
30,7,intervention,55837
33,7,intervention,56467
36,7,intervention,57860
39,7,intervention,57431
42,7,intervention,57434
45,7,intervention,57510
48,7,intervention,57577
0,70,intervention,33464
3,70,intervention,34617
6,70,intervention,34664
9,70,intervention,35697
12,70,intervention,36344
15,70,intervention,36104
18,70,intervention,37161
21,70,intervention,37836
24,70,intervention,38877
27,70,intervention,39846
30,70,intervention,40560
33,70,intervention,42485
36,70,intervention,43101
39,70,intervention,43196
42,70,intervention,43195
45,70,intervention,43350
48,70,intervention,43255
0,71,intervention,21753
3,71,intervention,22158
6,71,intervention,22796
9,71,intervention,22872
12,71,intervention,23875
15,71,intervention,24129
18,71,intervention,24324
21,71,intervention,25332
24,71,intervention,25542
27,71,intervention,26626
30,71,intervention,27414
33,71,intervention,28758
36,71,intervention,29354
39,71,intervention,29293
42,71,intervention,29322
45,71,intervention,29387
48,71,intervention,29328
0,72,intervention,37373
3,72,intervention,37883
6,72,intervention,37729
9,72,intervention,38579
12,72,intervention,39044
15,72,intervention,39849
18,72,intervention,40540
21,72,intervention,41648
24,72,intervention,42606
27,72,intervention,43797
30,72,intervention,45172
33,72,intervention,46186
36,72,intervention,46942
39,72,intervention,46909
42,72,intervention,46877
45,72,intervention,47065
48,72,intervention,46806
0,73,intervention,8768
3,73,intervention,9011
6,73,intervention,9067
9,73,intervention,9335
12,73,intervention,9581
15,73,intervention,9908
18,73,intervention,10162
21,73,intervention,10452
24,73,intervention,11106
27,73,intervention,11560
30,73,intervention,12057
33,73,intervention,13011
36,73,intervention,13986
39,73,intervention,13833
42,73,intervention,13996
45,73,intervention,13922
48,73,intervention,13937
0,74,intervention,39645
3,74,intervention,40261
6,74,intervention,40637
9,74,intervention,41564
12,74,intervention,42035
15,74,intervention,43412
18,74,intervention,43719
21,74,intervention,44262
24,74,intervention,45107
27,74,intervention,46341
30,74,intervention,47510
33,74,intervention,48458
36,74,intervention,49622
39,74,intervention,49617
42,74,intervention,49517
45,74,intervention,49604
48,74,intervention,49497
0,75,intervention,15816
3,75,intervention,16337
6,75,intervention,16686
9,75,intervention,17025
12,75,intervention,17499
15,75,intervention,17702
18,75,intervention,18253
21,75,intervention,18780
24,75,intervention,19514
27,75,intervention,20235
30,75,intervention,20545
33,75,intervention,22034
36,75,intervention,22991
39,75,intervention,23243
42,75,intervention,23078
45,75,intervention,23089
48,75,intervention,23164
0,76,intervention,20200
3,76,intervention,20663
6,76,intervention,20838
9,76,intervention,21385
12,76,intervention,22154
15,76,intervention,22390
18,76,intervention,22883
21,76,intervention,23335
24,76,intervention,24272
27,76,intervention,25172
30,76,intervention,26156
33,76,intervention,27522
36,76,intervention,28428
39,76,intervention,28123
42,76,intervention,28363
45,76,intervention,28206
48,76,intervention,28491
0,77,intervention,12981
3,77,intervention,13216
6,77,intervention,13770
9,77,intervention,14071
12,77,intervention,14185
15,77,intervention,14651
18,77,intervention,14815
21,77,intervention,15752
24,77,intervention,16238
27,77,intervention,16790
30,77,intervention,17600
33,77,intervention,18660
36,77,intervention,19675
39,77,intervention,19761
42,77,intervention,19728
45,77,intervention,19685
48,77,intervention,19666
0,78,intervention,32210
3,78,intervention,32582
6,78,intervention,32660
9,78,intervention,33399
12,78,intervention,33867
15,78,intervention,34889
18,78,intervention,35042
21,78,intervention,36795
24,78,intervention,37218
27,78,intervention,38527
30,78,intervention,39522
33,78,intervention,40217
36,78,intervention,41322
39,78,intervention,41404
42,78,intervention,41217
45,78,intervention,41411
48,78,intervention,41255
0,79,intervention,8224
3,79,intervention,8306
6,79,intervention,8668
9,79,intervention,8930
12,79,intervention,9048
15,79,intervention,9465
18,79,intervention,9723
21,79,intervention,10075
24,79,intervention,10640
27,79,intervention,10999
30,79,intervention,11853
33,79,intervention,12729
36,79,intervention,13535
39,79,intervention,13487
42,79,intervention,13521
45,79,intervention,13530
48,79,intervention,13576
0,8,intervention,39276
3,8,intervention,40464
6,8,intervention,40645
9,8,intervention,41070
12,8,intervention,42354
15,8,intervention,42524
18,8,intervention,43205
21,8,intervention,43741
24,8,intervention,45409
27,8,intervention,46383
30,8,intervention,47424
33,8,intervention,48572
36,8,intervention,49723
39,8,intervention,49678
42,8,intervention,49832
45,8,intervention,49615
48,8,intervention,49520
0,80,intervention,19337
3,80,intervention,19809
6,80,intervention,20014
9,80,intervention,20640
12,80,intervention,20755
15,80,intervention,21546
18,80,intervention,21993
21,80,intervention,22404
24,80,intervention,22694
27,80,intervention,23591
30,80,intervention,24910
33,80,intervention,25767
36,80,intervention,26811
39,80,intervention,26758
42,80,intervention,26662
45,80,intervention,26641
48,80,intervention,26813
0,81,intervention,14147
3,81,intervention,14007
6,81,intervention,14749
9,81,intervention,14830
12,81,intervention,15200
15,81,intervention,15722
18,81,intervention,16064
21,81,intervention,16611
24,81,intervention,17300
27,81,intervention,17699
30,81,intervention,18697
33,81,intervention,19808
36,81,intervention,20560
39,81,intervention,20727
42,81,intervention,20757
45,81,intervention,20771
48,81,intervention,20790
0,82,intervention,8550
3,82,intervention,8855
6,82,intervention,8915
9,82,intervention,9270
12,82,intervention,9714
15,82,intervention,9820
18,82,intervention,10276
21,82,intervention,10624
24,82,intervention,10971
27,82,intervention,11371
30,82,intervention,12170
33,82,intervention,12813
36,82,intervention,13723
39,82,intervention,13751
42,82,intervention,13821
45,82,intervention,13781
48,82,intervention,13788
0,83,intervention,21339
3,83,intervention,21597
6,83,intervention,21862
9,83,intervention,22336
12,83,intervention,22958
15,83,intervention,23385
18,83,intervention,23850
21,83,intervention,24514
24,83,intervention,25373
27,83,intervention,25698
30,83,intervention,27077
33,83,intervention,27875
36,83,intervention,28689
39,83,intervention,28655
42,83,intervention,28860
45,83,intervention,28954
48,83,intervention,28891
0,84,intervention,13227
3,84,intervention,13401
6,84,intervention,13699
9,84,intervention,14059
12,84,intervention,14405
15,84,intervention,14394
18,84,intervention,14976
21,84,intervention,15670
24,84,intervention,16114
27,84,intervention,16586
30,84,intervention,17657
33,84,intervention,18637
36,84,intervention,19707
39,84,intervention,19766
42,84,intervention,19752
45,84,intervention,19682
48,84,intervention,19697
0,85,intervention,18229
3,85,intervention,18645
6,85,intervention,19350
9,85,intervention,19375
12,85,intervention,19975
15,85,intervention,20490
18,85,intervention,20897
21,85,intervention,21545
24,85,intervention,22229
27,85,intervention,23075
30,85,intervention,23704
33,85,intervention,25010
36,85,intervention,26136
39,85,intervention,26036
42,85,intervention,26009
45,85,intervention,25965
48,85,intervention,25961
0,86,intervention,9623
3,86,intervention,10073
6,86,intervention,10412
9,86,intervention,10700
12,86,intervention,11055
15,86,intervention,11227
18,86,intervention,11540
21,86,intervention,12045
24,86,intervention,12733
27,86,intervention,12944
30,86,intervention,13782
33,86,intervention,14952
36,86,intervention,15794
39,86,intervention,15668
42,86,intervention,15602
45,86,intervention,15696
48,86,intervention,15768
0,87,intervention,3721
3,87,intervention,3778
6,87,intervention,3887
9,87,intervention,4034
12,87,intervention,4050
15,87,intervention,4234
18,87,intervention,4327
21,87,intervention,4546
24,87,intervention,4724
27,87,intervention,5160
30,87,intervention,5577
33,87,intervention,6296
36,87,intervention,7223
39,87,intervention,7230
42,87,intervention,7194
45,87,intervention,7291
48,87,intervention,7197
0,88,intervention,21922
3,88,intervention,22404
6,88,intervention,22521
9,88,intervention,23063
12,88,intervention,23355
15,88,intervention,24156
18,88,intervention,24681
21,88,intervention,24907
24,88,intervention,26318
27,88,intervention,26748
30,88,intervention,27706
33,88,intervention,28939
36,88,intervention,29637
39,88,intervention,29692
42,88,intervention,29768
45,88,intervention,29730
48,88,intervention,29714
0,89,intervention,10920
3,89,intervention,10991
6,89,intervention,11092
9,89,intervention,11456
12,89,intervention,11782
15,89,intervention,11799
18,89,intervention,12528
21,89,intervention,12932
24,89,intervention,13476
27,89,intervention,13903
30,89,intervention,14800
33,89,intervention,15875
36,89,intervention,16693
39,89,intervention,16763
42,89,intervention,16732
45,89,intervention,16729
48,89,intervention,16905
0,9,intervention,14794
3,9,intervention,15438
6,9,intervention,15440
9,9,intervention,15808
12,9,intervention,16152
15,9,intervention,16479
18,9,intervention,16852
21,9,intervention,17310
24,9,intervention,17710
27,9,intervention,18431
30,9,intervention,19287
33,9,intervention,20121
36,9,intervention,21343
39,9,intervention,21338
42,9,intervention,21131
45,9,intervention,21272
48,9,intervention,21300
0,90,intervention,18201
3,90,intervention,18338
6,90,intervention,18611
9,90,intervention,19244
12,90,intervention,19456
15,90,intervention,20072
18,90,intervention,20365
21,90,intervention,21297
24,90,intervention,22314
27,90,intervention,22261
30,90,intervention,23737
33,90,intervention,24812
36,90,intervention,25495
39,90,intervention,25555
42,90,intervention,25566
45,90,intervention,25500
48,90,intervention,25588
0,91,intervention,25508
3,91,intervention,26318
6,91,intervention,26830
9,91,intervention,27036
12,91,intervention,27709
15,91,intervention,28325
18,91,intervention,28634
21,91,intervention,29211
24,91,intervention,29980
27,91,intervention,30830
30,91,intervention,32158
33,91,intervention,33108
36,91,intervention,33816
39,91,intervention,33962
42,91,intervention,33927
45,91,intervention,33934
48,91,intervention,34034
0,92,intervention,8401
3,92,intervention,8676
6,92,intervention,8808
9,92,intervention,9018
12,92,intervention,9304
15,92,intervention,9503
18,92,intervention,9826
21,92,intervention,10111
24,92,intervention,10454
27,92,intervention,11057
30,92,intervention,11445
33,92,intervention,12707
36,92,intervention,13520
39,92,intervention,13453
42,92,intervention,13384
45,92,intervention,13641
48,92,intervention,13443
0,93,intervention,27628
3,93,intervention,27988
6,93,intervention,28353
9,93,intervention,28646
12,93,intervention,29246
15,93,intervention,29858
18,93,intervention,29914
21,93,intervention,31228
24,93,intervention,31505
27,93,intervention,32747
30,93,intervention,33744
33,93,intervention,34739
36,93,intervention,35800
39,93,intervention,35706
42,93,intervention,35776
45,93,intervention,35785
48,93,intervention,35803
0,94,intervention,37020
3,94,intervention,37995
6,94,intervention,38314
9,94,intervention,38854
12,94,intervention,39619
15,94,intervention,40636
18,94,intervention,40953
21,94,intervention,42356
24,94,intervention,42690
27,94,intervention,43852
30,94,intervention,44534
33,94,intervention,46398
36,94,intervention,47040
39,94,intervention,47074
42,94,intervention,46978
45,94,intervention,47117
48,94,intervention,47050
0,95,intervention,26876
3,95,intervention,27819
6,95,intervention,27809
9,95,intervention,28442
12,95,intervention,28756
15,95,intervention,29626
18,95,intervention,29761
21,95,intervention,30698
24,95,intervention,31445
27,95,intervention,31859
30,95,intervention,32773
33,95,intervention,34022
36,95,intervention,35101
39,95,intervention,35286
42,95,intervention,35050
45,95,intervention,35193
48,95,intervention,35142
0,96,intervention,29627
3,96,intervention,30573
6,96,intervention,30818
9,96,intervention,30574
12,96,intervention,31313
15,96,intervention,32052
18,96,intervention,32361
21,96,intervention,32611
24,96,intervention,33701
27,96,intervention,34686
30,96,intervention,35570
33,96,intervention,36922
36,96,intervention,37495
39,96,intervention,37588
42,96,intervention,37620
45,96,intervention,37963
48,96,intervention,37857
0,97,intervention,13849
3,97,intervention,14004
6,97,intervention,14266
9,97,intervention,14495
12,97,intervention,14546
15,97,intervention,15177
18,97,intervention,15787
21,97,intervention,16101
24,97,intervention,17134
27,97,intervention,17496
30,97,intervention,18341
33,97,intervention,19511
36,97,intervention,20175
39,97,intervention,20169
42,97,intervention,20126
45,97,intervention,20092
48,97,intervention,20217
0,98,intervention,11991
3,98,intervention,12237
6,98,intervention,12606
9,98,intervention,12763
12,98,intervention,13037
15,98,intervention,13288
18,98,intervention,13601
21,98,intervention,14044
24,98,intervention,14503
27,98,intervention,15431
30,98,intervention,16304
33,98,intervention,16955
36,98,intervention,18043
39,98,intervention,18037
42,98,intervention,17995
45,98,intervention,18106
48,98,intervention,17973
0,99,intervention,17060
3,99,intervention,17269
6,99,intervention,17422
9,99,intervention,18021
12,99,intervention,17928
15,99,intervention,18348
18,99,intervention,18939
21,99,intervention,19444
24,99,intervention,20027
27,99,intervention,20269
30,99,intervention,20998
33,99,intervention,22099
36,99,intervention,23166
39,99,intervention,23072
42,99,intervention,23141
45,99,intervention,23085
48,99,intervention,23113
