Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,187349463,0.02185062557234018,0.01023594196885824,0.04536012746686786,0,113.95413970947266,114,control
18,186706128,0.02178297298336252,0.01023707911372184,0.04771331514089342,0,156.4163055419922,114,control
21,185640301,0.02155736312397887,0.01022313255816698,0.03205704733423699,0,18.99352264404297,114,control
24,185498316,0.02159386202389574,0.0102332467213273,0.03179741667117208,0,25.66886329650879,114,control
27,185611748,0.02161704728853981,0.01021051127463579,0.03508788635857388,0,26.683677673339844,114,control
30,184273229,0.02327346639892164,0.01022657379508018,0.2179591983965621,0,198.61550903320312,114,control
33,185342178,0.0217054404821562,0.01021558325737714,0.04370417729139325,0,150.45814514160156,114,control
36,186562505,0.02187667862953591,0.01021475158631801,0.07436784628603238,0,142.16299438476562,114,control
39,184634900,0.02155644229709893,0.01022449880838394,0.0314407920727052,0,8.853713035583496,114,control
42,184707885,0.02161757192637515,0.01024872809648513,0.03247478323817508,0,10.67527675628662,114,control
45,186014040,0.02154442155991019,0.01022590510547161,0.03097294983902836,0,10.146148681640623,114,control
48,186021440,0.02188794194401537,0.01023541949689388,0.05951932578211614,0,60.99683380126953,114,control
0,61191150,0.0218634082515236,0.01032416895031929,0.04719164127948386,0,25.738645553588867,115,control
3,61612299,0.02218462620277385,0.01019445154815912,0.12488608921611112,0,148.28016662597656,115,control
6,61682040,0.02148724248513049,0.01022313255816698,0.03145086381704394,0,13.665301322937012,115,control
9,60976948,0.02235173827093369,0.01019003521651029,0.13460358652050186,0,98.10943603515624,115,control
12,61450788,0.02149661058880403,0.01021051127463579,0.031522834252053523,0,6.640911102294922,115,control
15,61082112,0.02155443742961201,0.0101961325854063,0.03568965535163209,0,12.105761528015137,115,control
18,61283248,0.0215273325584829,0.01019817870110273,0.03114611761753743,0,4.039677143096924,115,control
21,61191900,0.02163650148783462,0.0102186519652605,0.04727151635795982,0,26.03557777404785,115,control
24,61267104,0.02137632355843943,0.0101961325854063,0.02975315724050996,0,2.9148221015930176,115,control
27,61555620,0.02157756924776476,0.01021142024546861,0.03570236559252248,0,13.595664024353027,115,control
30,61532274,0.02145051316768133,0.01020268071442842,0.03094236808849071,0,4.204672813415527,115,control
33,60983460,0.02161441234154441,0.01020899228751659,0.03318970751887089,0,21.496105194091797,115,control
36,61668532,0.02241615606563533,0.01019243616610765,0.16589390809284477,0,947.55078125,115,control
39,61386130,0.02166291771852136,0.01021727081388235,0.03989789079280468,0,17.717227935791016,115,control
42,61476792,0.02165333044446664,0.01019453629851341,0.04898580942722115,0,27.825674057006836,115,control
45,61045232,0.02337546838453294,0.01024432107806205,0.21304538267093256,0,508.5661315917969,115,control
48,61321425,0.02221694654458239,0.01021746080368757,0.10482195540951988,0,154.18614196777344,115,control
0,54489435,0.02136521885919104,0.01019243616610765,0.02971549295070603,0,1.9270024299621584,116,control
3,54564405,0.0213564237647432,0.01019003521651029,0.02974744633934879,0,2.02087140083313,116,control
6,54479402,0.02141387911416174,0.01018039416521787,0.03045271469930787,0,4.996946334838867,116,control
9,54084510,0.02138650849066942,0.01017417944967746,0.03061339538180167,0,4.939087867736816,116,control
12,53751663,0.02144914732934223,0.0101961325854063,0.03033914165358102,0,3.549182891845703,116,control
15,55014336,0.02134894112803388,0.01017600391060113,0.02993554609392036,0,3.300745964050293,116,control
18,54116902,0.02154902013873464,0.01018865965306758,0.03664587169255149,0,13.096951484680176,116,control
21,54737460,0.0217630364545974,0.0101961325854063,0.051581339279285,0,34.013607025146484,116,control
24,54377244,0.02164220808772974,0.01026951801031828,0.03240413286026847,0,6.760468006134033,116,control
27,54648594,0.02176025243783671,0.01021783147007227,0.06092660673945584,0,36.877197265625,116,control
30,54087188,0.02214218168583258,0.01018039416521787,0.1462865076586467,0,842.62481689453125,116,control
33,53828320,0.02142592892837775,0.01015653368085622,0.03078071424802055,0,4.685547828674316,116,control
36,53967870,0.02144220224487089,0.01020356640219688,0.03072324532294102,0,4.884507179260254,116,control
39,54293136,0.02151151738103738,0.01019003521651029,0.03196138887984409,0,11.824226379394531,116,control
42,54432768,0.02169486007541887,0.01018039416521787,0.04612129332392326,0,23.89388084411621,116,control
45,54337120,0.02149597809311394,0.01018246915191412,0.03412796294143479,0,27.182119369506836,116,control
48,55088394,0.02216882626212723,0.01036011613905429,0.07120311500117621,0,169.09823608398438,116,control
0,48100168,0.02148097588877069,0.01017808075994253,0.03314769209860017,0,10.130516052246094,117,control
3,48357275,0.0215270846624758,0.01018039416521787,0.03364226922112865,0,7.535944938659668,117,control
6,48348712,0.02158006792150198,0.01021020766347646,0.03321952657689136,0,8.626075744628906,117,control
9,48176905,0.02137745996500073,0.01019445154815912,0.02982141645702299,0,7.238705158233643,117,control
12,48508921,0.02204713702964277,0.01025845110416412,0.07226897893774654,0,56.49386215209961,117,control
15,48202848,0.02136295544301974,0.01017665863037109,0.02974346604689462,0,2.8543715476989746,117,control
18,48662175,0.0221545423043633,0.01021586917340755,0.08597106933158993,0,48.6329345703125,117,control
21,48017158,0.02181281875547647,0.01019003521651029,0.05217289038418597,0,22.661338806152344,117,control
24,48219072,0.02139175739262023,0.0101961325854063,0.02974697436356229,0,1.7170686721801758,117,control
27,48191348,0.0216458638105285,0.01016877964138984,0.04768455169564959,0,21.954402923583984,117,control
30,48858500,0.02175258325591772,0.01022885832935571,0.05310728558641102,0,64.7237777709961,117,control
33,48348192,0.02201796516075575,0.0101961325854063,0.08185986998272984,0,52.25948715209961,117,control
36,48120673,0.02145769389698754,0.01018474344164133,0.03225712179184445,0,6.959038734436035,117,control
39,48529366,0.02150208776904129,0.01019067037850618,0.03364342131883683,0,12.875310897827148,117,control
42,48322162,0.0213928646020352,0.01019329857081174,0.02979279915329443,0,1.7943061590194702,117,control
45,48776434,0.02171399666458341,0.01032379176467657,0.03337119937579108,0,30.010929107666016,117,control
48,48597390,0.02181772148404921,0.01020652055740356,0.05162305058453746,0,22.208221435546875,117,control
0,141180324,0.02192380466904868,0.01024872809648513,0.04968976763202196,0,100.30542755126952,118,control
3,140481546,0.02154531709172755,0.01024072710424661,0.03168618078544658,0,11.871142387390137,118,control
6,140766204,0.02219265243463581,0.01023594196885824,0.08976053221965832,0,140.95689392089844,118,control
9,140564711,0.02178223624745626,0.0103092361241579,0.03337723310784003,0,41.678688049316406,118,control
12,141824181,0.02184641883212653,0.01022313255816698,0.05321224179965395,0,173.39950561523438,118,control
15,141086803,0.02167406829912148,0.01024385448545217,0.03630623395451651,0,17.258995056152344,118,control
18,141360138,0.02180998174255347,0.01021783147007227,0.04239422358048454,0,23.283174514770508,118,control
21,141241068,0.02187071665677041,0.01022313255816698,0.05250533251621252,0,88.50788879394531,118,control
24,140137619,0.02196249533556785,0.01023714244365692,0.0567194406403738,0,72.3078384399414,118,control
27,139865550,0.02227933550780743,0.01022313255816698,0.08951111391356739,0,520.62469482421875,118,control
30,140789670,0.02169162032432374,0.01023501064628362,0.04362001606967035,0,67.2117919921875,118,control
33,140398545,0.0217391685891407,0.01022146735340356,0.04567694329507531,0,45.22279739379883,118,control
36,140682592,0.02198583867076467,0.01029190607368946,0.0482380753676829,0,64.559722900390625,118,control
39,141252201,0.02219863204056873,0.01025845110416412,0.08158501376062072,0,138.9476776123047,118,control
42,140291250,0.02181779066335226,0.01022658869624137,0.04522812697477357,0,40.88497543334961,118,control
45,141015049,0.02192269598163504,0.01022590510547161,0.06059685991961722,0,47.85634994506836,118,control
48,140457500,0.02158842276139863,0.01021586917340755,0.03229980812426248,0,21.066490173339844,118,control
0,269560336,0.0217895998574931,0.01025426480919122,0.03617741087338343,0,83.01139068603516,119,control
3,269464320,0.02207118744848201,0.01024166215211153,0.0607814520656055,0,63.813472747802734,119,control
6,269433158,0.02215474736092093,0.01023827772587537,0.0686266127470947,0,209.343505859375,119,control
9,270492145,0.02268078127196062,0.01026951801031828,0.17797569177848055,0,262.53265380859375,119,control
12,269319776,0.02248555177926975,0.01025302521884441,0.14103452362941352,0,1227.382080078125,119,control
15,272269312,0.02191044194301342,0.0102478303015232,0.04923796008947875,0,333.2840576171875,119,control
18,270708195,0.02219835793574422,0.01026043388992548,0.08547015588674454,0,604.08856201171875,119,control
21,271196730,0.02212568122285715,0.01025845110416412,0.06086924925600102,0,273.57763671875,119,control
24,270426144,0.02272077309018009,0.01025921385735273,0.2208694009985378,0,496.71142578125,119,control
27,271748501,0.02196302090004211,0.01027484890073537,0.04042857696917458,0,141.35162353515625,119,control
30,269283918,0.02210292385002884,0.01024506147950887,0.07830442340789893,0,206.9786071777344,119,control
33,269864784,0.02184402372038846,0.01024506147950887,0.04435274330577781,0,63.141353607177734,119,control
36,270495709,0.02268281416814582,0.0102657014504075,0.19298890451034736,0,957.9837646484376,119,control
39,269267658,0.02174316070186283,0.01024835463613271,0.03649312876479937,0,104.51904296875,119,control
42,270631557,0.02196855689427017,0.01026951801031828,0.05203516561879999,0,109.7212371826172,119,control
45,269190804,0.02247467075200598,0.01028315164148807,0.09495360202994547,0,319.8667297363281,119,control
48,272933837,0.02184068565559247,0.01026090048253536,0.04347802469576087,0,91.4737777709961,119,control
0,97980146,0.02142031326622402,0.01019725762307643,0.03002451682506135,0,4.112004280090332,12,control
3,97426560,0.02168574418648343,0.01020774897187948,0.0454841368645005,0,112.78121185302734,12,control
6,97239200,0.02165898864404064,0.01022424083203077,0.03741321794447425,0,17.519548416137695,12,control
9,98515310,0.02151975865138528,0.01022204291075468,0.03322373334428356,0,20.523122787475582,12,control
12,98652300,0.0216315492217076,0.0102389482781291,0.04085232242664217,0,29.81732940673828,12,control
15,98505400,0.02153294058267991,0.01020774897187948,0.0354255457513523,0,14.996556282043455,12,control
18,97869600,0.0216437743795779,0.01019003521651029,0.04417464341213791,0,65.820220947265625,12,control
21,98098658,0.0216389433465821,0.01019817870110273,0.04654205934963042,0,27.38194465637207,12,control
24,97397040,0.02160318114104368,0.01020356640219688,0.03884682666516767,0,39.84079360961914,12,control
27,97584210,0.02146072159214592,0.01019616983830928,0.03049240520239509,0,7.987197875976563,12,control
30,98019888,0.02178607194379409,0.0103092361241579,0.03441539857643707,0,10.940256118774414,12,control
33,97485912,0.02169084080948415,0.01019817870110273,0.04991540785734504,0,74.21150207519531,12,control
36,97680602,0.02259260679765338,0.01019616983830928,0.18039870005952596,0,171.2252655029297,12,control
39,97405840,0.02247136256987897,0.01021558325737714,0.11949887631909968,0,99.59627532958984,12,control
42,97850295,0.02167498598642228,0.01022696401923894,0.03836654491751803,0,15.78770351409912,12,control
45,97703158,0.0214883814947754,0.01019003521651029,0.03057531216904458,0,10.262712478637695,12,control
48,97583572,0.02224231213276364,0.01020811032503843,0.10180608168101964,0,520.62469482421875,12,control
0,98470152,0.02156586377160671,0.0102332467213273,0.03092840946596001,0,15.570934295654297,120,control
3,98871386,0.02280265533917817,0.01022417563945055,0.19772475784016988,0,295.4555969238281,120,control
6,98588808,0.02148172028079707,0.01021051127463579,0.03083500976759663,0,6.55878210067749,120,control
9,99427272,0.02159447003639852,0.0102389482781291,0.03197604847180999,0,12.791770935058594,120,control
12,97884836,0.02199259169099573,0.01020899228751659,0.0650745041419158,0,67.8861312866211,120,control
15,98799111,0.02259115191192879,0.0103092361241579,0.13182502383132855,0,353.0435791015625,120,control
18,98533596,0.02178173972314693,0.01025021355599165,0.03762256682257704,0,18.229591369628903,120,control
21,98343973,0.02227329553641238,0.01019109971821308,0.2153641828971783,0,1872.3680419921875,120,control
24,98604371,0.02157707321641508,0.01022247597575187,0.03164166231308307,0,12.842218399047852,120,control
27,99091980,0.02194454288581773,0.01022313255816698,0.08207180491764818,0,183.25697326660156,120,control
30,98842068,0.02152859556386161,0.01020774897187948,0.03135885783294889,0,5.305784225463867,120,control
33,98752014,0.02164405428239875,0.01022313255816698,0.03763880900159414,0,31.48711585998535,120,control
36,98718012,0.02153063517196461,0.01022313255816698,0.03074989980308995,0,4.672604084014893,120,control
39,98425341,0.02274289229220523,0.01022274792194366,0.16570295845085012,0,610.90618896484375,120,control
42,99050450,0.02295842486279282,0.01022313255816698,0.22836798110373427,0,288.67681884765625,120,control
45,99386508,0.02217684345361954,0.01024114899337291,0.07408358768588541,0,248.74989318847656,120,control
48,97584606,0.02160307360185811,0.01021197158843278,0.03425389397892407,0,12.43455696105957,120,control
0,13785885,0.02140524722976498,0.01021030824631452,0.03021395501426537,0,3.484777450561523,121,control
3,13916588,0.02121882234541352,0.01014187838882207,0.02934801244889119,0,1.0989713668823242,121,control
6,13837244,0.02257574308772071,0.01018039416521787,0.12761062188875932,0,58.116920471191406,121,control
9,13782416,0.02246634544375632,0.0101961325854063,0.11517109690615349,0,107.00491333007812,121,control
12,13652961,0.02125486843781674,0.01016440708190202,0.0292750351861414,0,0.6664107441902161,121,control
15,13784925,0.02148506197784842,0.01019616983830928,0.03194786110564063,0,4.954362869262695,121,control
18,13830385,0.02121735517982341,0.01010818034410476,0.0292343856762316,0,0.7559987306594849,121,control
21,13860648,0.02153715102619161,0.01021746080368757,0.03568789002713586,0,7.149459362030029,121,control
24,13853280,0.02142030520683083,0.01024084817618131,0.02964289280269296,0,1.4713921546936035,121,control
