Time,Seed,Model,Value
21,40,intervention,30010
24,40,intervention,29957
27,40,intervention,29864
30,40,intervention,30007
33,40,intervention,29894
36,40,intervention,30084
39,40,intervention,30151
42,40,intervention,29968
45,40,intervention,29977
48,40,intervention,29997
0,41,intervention,55805
3,41,intervention,55778
6,41,intervention,55849
9,41,intervention,55855
12,41,intervention,55964
15,41,intervention,55745
18,41,intervention,55845
21,41,intervention,55914
24,41,intervention,55883
27,41,intervention,55953
30,41,intervention,55859
33,41,intervention,56114
36,41,intervention,55822
39,41,intervention,55957
42,41,intervention,56256
45,41,intervention,56023
48,41,intervention,55983
0,42,intervention,18557
3,42,intervention,18519
6,42,intervention,18713
9,42,intervention,18643
12,42,intervention,18621
15,42,intervention,18662
18,42,intervention,18617
21,42,intervention,18732
24,42,intervention,18615
27,42,intervention,18888
30,42,intervention,18822
33,42,intervention,18829
36,42,intervention,18830
39,42,intervention,18784
42,42,intervention,18688
45,42,intervention,18763
48,42,intervention,18669
0,43,intervention,36360
3,43,intervention,36676
6,43,intervention,36553
9,43,intervention,36485
12,43,intervention,36430
15,43,intervention,36415
18,43,intervention,36492
21,43,intervention,36487
24,43,intervention,36600
27,43,intervention,36541
30,43,intervention,36539
33,43,intervention,36747
36,43,intervention,36537
39,43,intervention,36437
42,43,intervention,36543
45,43,intervention,36566
48,43,intervention,36591
0,44,intervention,22004
3,44,intervention,22064
6,44,intervention,22245
9,44,intervention,22039
12,44,intervention,22074
15,44,intervention,22170
18,44,intervention,22064
21,44,intervention,22220
24,44,intervention,22268
27,44,intervention,22212
30,44,intervention,22226
33,44,intervention,22266
36,44,intervention,22204
39,44,intervention,22305
42,44,intervention,22299
45,44,intervention,22230
48,44,intervention,22197
0,45,intervention,34380
3,45,intervention,34394
6,45,intervention,34304
9,45,intervention,34725
12,45,intervention,34337
15,45,intervention,34465
18,45,intervention,34523
21,45,intervention,34598
24,45,intervention,34584
27,45,intervention,34367
30,45,intervention,34683
33,45,intervention,34519
36,45,intervention,34597
39,45,intervention,34635
42,45,intervention,34572
45,45,intervention,34533
48,45,intervention,34585
0,46,intervention,19683
3,46,intervention,19872
6,46,intervention,19740
9,46,intervention,19891
12,46,intervention,19699
15,46,intervention,19850
18,46,intervention,19873
21,46,intervention,19746
24,46,intervention,19743
27,46,intervention,19864
30,46,intervention,19871
33,46,intervention,19843
36,46,intervention,19738
39,46,intervention,19921
42,46,intervention,19853
45,46,intervention,19906
48,46,intervention,19970
0,47,intervention,9993
3,47,intervention,9911
6,47,intervention,10009
9,47,intervention,10101
12,47,intervention,10082
15,47,intervention,10013
18,47,intervention,9979
21,47,intervention,9950
24,47,intervention,10062
27,47,intervention,10054
30,47,intervention,10051
33,47,intervention,10252
36,47,intervention,10116
39,47,intervention,10205
42,47,intervention,10170
45,47,intervention,10176
48,47,intervention,10129
0,48,intervention,34983
3,48,intervention,34808
6,48,intervention,34897
9,48,intervention,35009
12,48,intervention,35227
15,48,intervention,34974
18,48,intervention,35008
21,48,intervention,34949
24,48,intervention,34887
27,48,intervention,35099
30,48,intervention,34894
33,48,intervention,35154
36,48,intervention,35109
39,48,intervention,35005
42,48,intervention,35105
45,48,intervention,35165
48,48,intervention,35014
0,49,intervention,20698
3,49,intervention,20733
6,49,intervention,20822
9,49,intervention,20701
12,49,intervention,20628
15,49,intervention,20830
18,49,intervention,20736
21,49,intervention,20677
24,49,intervention,20746
27,49,intervention,20722
30,49,intervention,20883
33,49,intervention,20918
36,49,intervention,20829
39,49,intervention,20751
42,49,intervention,20762
45,49,intervention,20886
48,49,intervention,20742
0,5,intervention,30950
3,5,intervention,31290
6,5,intervention,31185
9,5,intervention,30949
12,5,intervention,31108
15,5,intervention,31313
18,5,intervention,31327
21,5,intervention,31230
24,5,intervention,30994
27,5,intervention,31153
30,5,intervention,31084
33,5,intervention,31126
36,5,intervention,31082
39,5,intervention,31217
42,5,intervention,31225
45,5,intervention,31310
48,5,intervention,31278
0,50,intervention,41461
3,50,intervention,41234
6,50,intervention,41746
9,50,intervention,41697
12,50,intervention,41351
15,50,intervention,41491
18,50,intervention,41502
21,50,intervention,41615
24,50,intervention,41676
27,50,intervention,41745
30,50,intervention,41489
33,50,intervention,41700
36,50,intervention,41632
39,50,intervention,41447
42,50,intervention,41506
45,50,intervention,41701
48,50,intervention,41857
0,51,intervention,18246
3,51,intervention,18288
6,51,intervention,18251
9,51,intervention,18226
12,51,intervention,18374
15,51,intervention,18342
18,51,intervention,18403
21,51,intervention,18471
24,51,intervention,18317
27,51,intervention,18380
30,51,intervention,18589
33,51,intervention,18360
36,51,intervention,18548
39,51,intervention,18406
42,51,intervention,18468
45,51,intervention,18351
48,51,intervention,18550
0,52,intervention,32659
3,52,intervention,32740
6,52,intervention,32723
9,52,intervention,32750
12,52,intervention,32485
15,52,intervention,32780
18,52,intervention,32736
21,52,intervention,32703
24,52,intervention,32790
27,52,intervention,32604
30,52,intervention,32765
33,52,intervention,32759
36,52,intervention,32740
39,52,intervention,32735
42,52,intervention,32850
45,52,intervention,32735
48,52,intervention,32934
0,53,intervention,18251
3,53,intervention,18227
6,53,intervention,18340
9,53,intervention,18281
12,53,intervention,18283
15,53,intervention,18385
18,53,intervention,18312
21,53,intervention,18363
24,53,intervention,18307
27,53,intervention,18316
30,53,intervention,18292
33,53,intervention,18361
36,53,intervention,18332
39,53,intervention,18416
42,53,intervention,18435
45,53,intervention,18445
48,53,intervention,18443
0,54,intervention,26319
3,54,intervention,26546
6,54,intervention,26494
9,54,intervention,26396
12,54,intervention,26649
15,54,intervention,26517
18,54,intervention,26661
21,54,intervention,26550
24,54,intervention,26721
27,54,intervention,26575
30,54,intervention,26646
33,54,intervention,26585
36,54,intervention,26728
39,54,intervention,26601
42,54,intervention,26659
45,54,intervention,26534
48,54,intervention,26623
0,55,intervention,31898
3,55,intervention,31922
6,55,intervention,32153
9,55,intervention,32152
12,55,intervention,32306
15,55,intervention,32048
18,55,intervention,32262
21,55,intervention,32308
24,55,intervention,32437
27,55,intervention,32303
30,55,intervention,32262
33,55,intervention,32546
36,55,intervention,32312
39,55,intervention,32376
42,55,intervention,32321
45,55,intervention,32364
48,55,intervention,32442
0,56,intervention,28114
3,56,intervention,28169
6,56,intervention,28211
9,56,intervention,28212
12,56,intervention,28296
15,56,intervention,28094
18,56,intervention,28196
21,56,intervention,28068
24,56,intervention,28017
27,56,intervention,28151
30,56,intervention,28205
33,56,intervention,28072
36,56,intervention,28195
39,56,intervention,28275
42,56,intervention,28004
45,56,intervention,28381
48,56,intervention,28338
0,57,intervention,20953
3,57,intervention,20788
6,57,intervention,20976
9,57,intervention,21004
12,57,intervention,21016
15,57,intervention,20966
18,57,intervention,20895
21,57,intervention,20863
24,57,intervention,21033
27,57,intervention,20951
30,57,intervention,21105
33,57,intervention,21045
36,57,intervention,21047
39,57,intervention,21022
42,57,intervention,21129
45,57,intervention,21082
48,57,intervention,21174
0,58,intervention,56308
3,58,intervention,56190
6,58,intervention,56237
9,58,intervention,56268
12,58,intervention,56386
15,58,intervention,56093
18,58,intervention,56350
21,58,intervention,56193
24,58,intervention,56396
27,58,intervention,56651
30,58,intervention,56299
33,58,intervention,56320
36,58,intervention,56280
39,58,intervention,56308
42,58,intervention,56468
45,58,intervention,56048
48,58,intervention,56252
0,59,intervention,57711
3,59,intervention,57557
6,59,intervention,57697
9,59,intervention,57548
12,59,intervention,57831
15,59,intervention,57642
18,59,intervention,57794
21,59,intervention,57932
24,59,intervention,57818
27,59,intervention,57856
30,59,intervention,57830
33,59,intervention,57958
36,59,intervention,57846
39,59,intervention,57880
42,59,intervention,57820
45,59,intervention,58021
48,59,intervention,57925
0,6,intervention,28272
3,6,intervention,28063
6,6,intervention,28156
9,6,intervention,28145
12,6,intervention,28276
15,6,intervention,28226
18,6,intervention,28302
21,6,intervention,28362
24,6,intervention,28418
27,6,intervention,28256
30,6,intervention,28335
33,6,intervention,28325
36,6,intervention,28268
39,6,intervention,28308
42,6,intervention,28409
45,6,intervention,28387
48,6,intervention,28250
0,60,intervention,21737
3,60,intervention,21962
6,60,intervention,21936
9,60,intervention,21860
12,60,intervention,22030
15,60,intervention,21691
18,60,intervention,21849
21,60,intervention,21902
24,60,intervention,21920
27,60,intervention,21893
30,60,intervention,21925
33,60,intervention,21950
36,60,intervention,21887
39,60,intervention,22061
42,60,intervention,21909
45,60,intervention,21922
48,60,intervention,21979
0,61,intervention,50789
3,61,intervention,50594
6,61,intervention,50675
9,61,intervention,50596
12,61,intervention,50691
15,61,intervention,50744
18,61,intervention,50612
21,61,intervention,50776
24,61,intervention,50745
27,61,intervention,50782
30,61,intervention,50641
33,61,intervention,50756
36,61,intervention,50676
39,61,intervention,50602
42,61,intervention,50536
45,61,intervention,50699
48,61,intervention,50816
0,62,intervention,65496
3,62,intervention,65374
6,62,intervention,65677
9,62,intervention,65165
12,62,intervention,65714
15,62,intervention,65526
18,62,intervention,65082
21,62,intervention,65511
24,62,intervention,65618
27,62,intervention,65612
30,62,intervention,65381
33,62,intervention,65612
36,62,intervention,65465
39,62,intervention,65527
42,62,intervention,65771
45,62,intervention,65750
48,62,intervention,65840
0,63,intervention,16728
3,63,intervention,16857
6,63,intervention,16773
9,63,intervention,16881
12,63,intervention,16824
15,63,intervention,16847
18,63,intervention,17003
21,63,intervention,16843
24,63,intervention,16912
27,63,intervention,16979
30,63,intervention,16888
33,63,intervention,16935
36,63,intervention,17024
39,63,intervention,16825
42,63,intervention,17004
45,63,intervention,16848
48,63,intervention,16867
0,64,intervention,51779
3,64,intervention,52241
6,64,intervention,51801
9,64,intervention,51973
12,64,intervention,51830
15,64,intervention,51863
18,64,intervention,52148
21,64,intervention,52125
24,64,intervention,51965
27,64,intervention,52073
30,64,intervention,52001
33,64,intervention,52009
36,64,intervention,52142
39,64,intervention,52139
42,64,intervention,52049
45,64,intervention,52203
48,64,intervention,52078
0,65,intervention,45158
3,65,intervention,45000
6,65,intervention,45151
9,65,intervention,45134
12,65,intervention,44935
15,65,intervention,45265
18,65,intervention,45202
21,65,intervention,45072
24,65,intervention,45220
27,65,intervention,45158
30,65,intervention,45276
33,65,intervention,45049
36,65,intervention,45270
39,65,intervention,45387
42,65,intervention,45340
45,65,intervention,45330
48,65,intervention,44817
0,66,intervention,18304
3,66,intervention,18129
6,66,intervention,18237
9,66,intervention,18279
12,66,intervention,18175
15,66,intervention,18180
18,66,intervention,18282
21,66,intervention,18206
24,66,intervention,18501
27,66,intervention,18286
30,66,intervention,18392
33,66,intervention,18332
36,66,intervention,18199
39,66,intervention,18281
42,66,intervention,18399
45,66,intervention,18214
48,66,intervention,18367
0,67,intervention,14967
3,67,intervention,15049
6,67,intervention,14912
9,67,intervention,15146
12,67,intervention,15000
15,67,intervention,14896
18,67,intervention,14902
21,67,intervention,14909
24,67,intervention,15167
27,67,intervention,15110
30,67,intervention,15086
33,67,intervention,15154
36,67,intervention,15173
39,67,intervention,15047
42,67,intervention,15157
45,67,intervention,15145
48,67,intervention,15070
0,68,intervention,43015
3,68,intervention,42901
6,68,intervention,42832
9,68,intervention,42998
12,68,intervention,42731
15,68,intervention,42837
18,68,intervention,42967
21,68,intervention,42959
24,68,intervention,42968
27,68,intervention,42845
30,68,intervention,43199
33,68,intervention,42997
36,68,intervention,43062
39,68,intervention,42969
42,68,intervention,43365
45,68,intervention,42971
48,68,intervention,42983
0,69,intervention,64362
3,69,intervention,64576
6,69,intervention,64537
9,69,intervention,64666
12,69,intervention,64667
15,69,intervention,64510
18,69,intervention,64446
21,69,intervention,64791
24,69,intervention,64639
27,69,intervention,64645
30,69,intervention,64640
33,69,intervention,64674
36,69,intervention,64774
39,69,intervention,64637
42,69,intervention,64849
45,69,intervention,64726
48,69,intervention,64471
0,7,intervention,29836
3,7,intervention,29966
6,7,intervention,29901
9,7,intervention,29953
12,7,intervention,29818
15,7,intervention,29967
18,7,intervention,29955
21,7,intervention,30008
24,7,intervention,29990
27,7,intervention,29971
30,7,intervention,30065
33,7,intervention,29923
36,7,intervention,29999
39,7,intervention,30025
42,7,intervention,30090
45,7,intervention,29869
48,7,intervention,30127
0,70,intervention,33720
3,70,intervention,33592
6,70,intervention,33432
9,70,intervention,33566
12,70,intervention,33611
15,70,intervention,33630
18,70,intervention,33866
21,70,intervention,33501
24,70,intervention,33629
27,70,intervention,33745
30,70,intervention,33837
33,70,intervention,33626
36,70,intervention,33914
39,70,intervention,33845
42,70,intervention,33757
45,70,intervention,33682
48,70,intervention,33765
0,71,intervention,16906
3,71,intervention,16942
6,71,intervention,16914
9,71,intervention,16937
12,71,intervention,16938
15,71,intervention,16846
18,71,intervention,17054
21,71,intervention,16967
24,71,intervention,17065
27,71,intervention,16985
30,71,intervention,17039
33,71,intervention,17128
36,71,intervention,16975
39,71,intervention,17012
42,71,intervention,17006
45,71,intervention,16906
48,71,intervention,16971
0,72,intervention,34437
3,72,intervention,34288
6,72,intervention,34477
9,72,intervention,34483
12,72,intervention,34229
15,72,intervention,34294
18,72,intervention,34476
21,72,intervention,34504
24,72,intervention,34396
27,72,intervention,34493
30,72,intervention,34342
33,72,intervention,34346
36,72,intervention,34408
39,72,intervention,34537
42,72,intervention,34383
45,72,intervention,34410
48,72,intervention,34615
0,73,intervention,11495
3,73,intervention,11535
6,73,intervention,11692
9,73,intervention,11646
12,73,intervention,11584
15,73,intervention,11578
18,73,intervention,11580
21,73,intervention,11738
24,73,intervention,11570
27,73,intervention,11672
30,73,intervention,11625
33,73,intervention,11806
36,73,intervention,11648
39,73,intervention,11811
42,73,intervention,11688
45,73,intervention,11741
48,73,intervention,11697
0,74,intervention,16941
3,74,intervention,16813
6,74,intervention,16876
9,74,intervention,16919
12,74,intervention,16884
15,74,intervention,16816
18,74,intervention,16890
21,74,intervention,16724
24,74,intervention,16951
27,74,intervention,16958
30,74,intervention,16875
33,74,intervention,16982
36,74,intervention,16977
39,74,intervention,16887
42,74,intervention,16904
45,74,intervention,16907
48,74,intervention,16974
0,75,intervention,14116
3,75,intervention,14151
6,75,intervention,14249
9,75,intervention,14116
12,75,intervention,14149
15,75,intervention,14224
18,75,intervention,14222
21,75,intervention,14289
24,75,intervention,14320
27,75,intervention,14311
30,75,intervention,14278
33,75,intervention,14361
36,75,intervention,14285
39,75,intervention,14323
42,75,intervention,14306
45,75,intervention,14318
48,75,intervention,14391
0,76,intervention,42767
3,76,intervention,42769
6,76,intervention,42952
9,76,intervention,42865
12,76,intervention,42926
15,76,intervention,43101
18,76,intervention,42860
21,76,intervention,42914
24,76,intervention,42932
27,76,intervention,42834
30,76,intervention,43067
33,76,intervention,43028
36,76,intervention,43175
39,76,intervention,43037
42,76,intervention,43147
45,76,intervention,43124
48,76,intervention,43136
0,77,intervention,30988
3,77,intervention,31056
6,77,intervention,31050
9,77,intervention,31172
12,77,intervention,30953
15,77,intervention,31222
18,77,intervention,31096
21,77,intervention,31134
24,77,intervention,31259
27,77,intervention,31283
30,77,intervention,31318
33,77,intervention,31074
36,77,intervention,31150
39,77,intervention,31022
42,77,intervention,31199
45,77,intervention,31219
48,77,intervention,31106
0,78,intervention,49026
3,78,intervention,49135
6,78,intervention,49377
9,78,intervention,49605
12,78,intervention,49205
15,78,intervention,49439
18,78,intervention,49315
21,78,intervention,49330
24,78,intervention,49406
27,78,intervention,49341
30,78,intervention,49440
33,78,intervention,49518
36,78,intervention,49534
39,78,intervention,49561
42,78,intervention,49462
45,78,intervention,49352
48,78,intervention,49557
0,79,intervention,25007
3,79,intervention,25037
6,79,intervention,25209
9,79,intervention,25033
12,79,intervention,25095
15,79,intervention,25124
18,79,intervention,25116
21,79,intervention,25250
24,79,intervention,25182
27,79,intervention,25243
30,79,intervention,25157
33,79,intervention,25206
36,79,intervention,25325
39,79,intervention,25123
42,79,intervention,25312
45,79,intervention,25318
48,79,intervention,25160
0,8,intervention,37355
3,8,intervention,37433
6,8,intervention,37715
9,8,intervention,37645
12,8,intervention,37613
15,8,intervention,37704
18,8,intervention,37666
21,8,intervention,37492
24,8,intervention,37836
27,8,intervention,37622
30,8,intervention,37632
33,8,intervention,37730
36,8,intervention,37554
39,8,intervention,37563
42,8,intervention,37730
45,8,intervention,37428
48,8,intervention,37623
0,80,intervention,42124
3,80,intervention,41797
6,80,intervention,42110
9,80,intervention,41950
12,80,intervention,42073
15,80,intervention,41902
18,80,intervention,42169
21,80,intervention,42046
24,80,intervention,42205
27,80,intervention,42071
30,80,intervention,42298
33,80,intervention,42160
36,80,intervention,42150
39,80,intervention,42137
42,80,intervention,42310
45,80,intervention,42298
48,80,intervention,42058
0,81,intervention,13866
3,81,intervention,14016
6,81,intervention,14071
9,81,intervention,14094
12,81,intervention,13966
15,81,intervention,14096
18,81,intervention,14030
21,81,intervention,14110
24,81,intervention,14140
27,81,intervention,14062
30,81,intervention,14095
33,81,intervention,14243
36,81,intervention,14185
39,81,intervention,14076
42,81,intervention,14137
45,81,intervention,14148
48,81,intervention,14097
0,82,intervention,33297
3,82,intervention,33263
6,82,intervention,33347
9,82,intervention,33358
12,82,intervention,33299
15,82,intervention,33369
18,82,intervention,33599
21,82,intervention,33291
24,82,intervention,33553
27,82,intervention,33413
30,82,intervention,33404
33,82,intervention,33472
36,82,intervention,33446
39,82,intervention,33590
42,82,intervention,33217
45,82,intervention,33417
48,82,intervention,33356
0,83,intervention,11129
3,83,intervention,11131
6,83,intervention,11144
9,83,intervention,11147
12,83,intervention,11169
15,83,intervention,11237
18,83,intervention,11250
21,83,intervention,11201
24,83,intervention,11279
27,83,intervention,11263
30,83,intervention,11262
33,83,intervention,11320
36,83,intervention,11286
39,83,intervention,11302
42,83,intervention,11226
45,83,intervention,11331
48,83,intervention,11224
0,84,intervention,25865
3,84,intervention,25688
6,84,intervention,25910
9,84,intervention,25967
12,84,intervention,25789
15,84,intervention,25923
18,84,intervention,26045
21,84,intervention,25918
24,84,intervention,26079
27,84,intervention,25987
30,84,intervention,26093
33,84,intervention,25922
36,84,intervention,25982
39,84,intervention,25911
42,84,intervention,26018
45,84,intervention,25948
48,84,intervention,25860
0,85,intervention,37343
3,85,intervention,37564
6,85,intervention,37591
9,85,intervention,37406
12,85,intervention,37437
15,85,intervention,37357
18,85,intervention,37636
21,85,intervention,37488
24,85,intervention,37448
27,85,intervention,37624
30,85,intervention,37700
33,85,intervention,37684
36,85,intervention,37305
39,85,intervention,37396
42,85,intervention,37659
45,85,intervention,37744
48,85,intervention,37642
0,86,intervention,18878
3,86,intervention,18649
6,86,intervention,18842
9,86,intervention,18775
12,86,intervention,18914
15,86,intervention,18810
18,86,intervention,18882
21,86,intervention,18914
24,86,intervention,18821
27,86,intervention,18858
30,86,intervention,18876
33,86,intervention,18856
36,86,intervention,18909
39,86,intervention,18889
42,86,intervention,18905
45,86,intervention,18870
48,86,intervention,18870
0,87,intervention,5499
3,87,intervention,5512
6,87,intervention,5529
9,87,intervention,5594
12,87,intervention,5476
15,87,intervention,5549
18,87,intervention,5532
21,87,intervention,5579
24,87,intervention,5575
27,87,intervention,5598
30,87,intervention,5642
33,87,intervention,5642
36,87,intervention,5664
39,87,intervention,5610
42,87,intervention,5628
45,87,intervention,5619
48,87,intervention,5562
0,88,intervention,18844
3,88,intervention,18777
6,88,intervention,18896
9,88,intervention,18898
12,88,intervention,18849
15,88,intervention,18864
18,88,intervention,18919
21,88,intervention,19074
24,88,intervention,19069
27,88,intervention,19003
30,88,intervention,18971
33,88,intervention,19158
36,88,intervention,19106
39,88,intervention,19080
42,88,intervention,19122
45,88,intervention,19171
48,88,intervention,19148
0,89,intervention,32925
3,89,intervention,32693
6,89,intervention,32829
9,89,intervention,32679
12,89,intervention,32805
15,89,intervention,32905
18,89,intervention,32695
21,89,intervention,32726
24,89,intervention,32820
27,89,intervention,32857
30,89,intervention,32917
33,89,intervention,33034
36,89,intervention,32846
39,89,intervention,32636
42,89,intervention,32910
45,89,intervention,32758
48,89,intervention,32800
0,9,intervention,52498
3,9,intervention,52143
6,9,intervention,52335
9,9,intervention,52268
12,9,intervention,52145
15,9,intervention,52383
18,9,intervention,52545
21,9,intervention,52337
24,9,intervention,52205
27,9,intervention,52421
30,9,intervention,52296
33,9,intervention,52210
36,9,intervention,52447
39,9,intervention,52393
42,9,intervention,52200
45,9,intervention,52253
48,9,intervention,52473
0,90,intervention,19714
3,90,intervention,19645
6,90,intervention,19591
9,90,intervention,19655
12,90,intervention,19627
15,90,intervention,19645
18,90,intervention,19651
21,90,intervention,19793
24,90,intervention,19820
27,90,intervention,19735
30,90,intervention,19789
33,90,intervention,19835
36,90,intervention,19756
39,90,intervention,19714
42,90,intervention,19856
45,90,intervention,19779
48,90,intervention,19771
0,91,intervention,42959
3,91,intervention,43158
6,91,intervention,42964
9,91,intervention,43148
12,91,intervention,43191
15,91,intervention,43333
18,91,intervention,42994
21,91,intervention,43069
24,91,intervention,43137
27,91,intervention,43145
30,91,intervention,43136
33,91,intervention,43332
36,91,intervention,43283
39,91,intervention,43378
42,91,intervention,43176
45,91,intervention,43347
48,91,intervention,43225
0,92,intervention,21232
3,92,intervention,21254
6,92,intervention,21312
9,92,intervention,21356
12,92,intervention,21464
15,92,intervention,21267
18,92,intervention,21297
21,92,intervention,21412
24,92,intervention,21365
27,92,intervention,21341
30,92,intervention,21408
33,92,intervention,21427
36,92,intervention,21500
39,92,intervention,21639
42,92,intervention,21413
45,92,intervention,21567
48,92,intervention,21378
0,93,intervention,65543
3,93,intervention,65662
6,93,intervention,65518
9,93,intervention,65641
12,93,intervention,65482
15,93,intervention,65510
18,93,intervention,65386
21,93,intervention,65602
24,93,intervention,65666
27,93,intervention,65597
30,93,intervention,65290
33,93,intervention,65636
36,93,intervention,65663
39,93,intervention,65661
42,93,intervention,65536
45,93,intervention,65501
48,93,intervention,65896
0,94,intervention,35027
3,94,intervention,35374
6,94,intervention,35138
9,94,intervention,35424
12,94,intervention,35273
15,94,intervention,35108
18,94,intervention,35040
21,94,intervention,35199
24,94,intervention,35239
27,94,intervention,35179
30,94,intervention,35344
33,94,intervention,35303
36,94,intervention,35173
39,94,intervention,35160
42,94,intervention,35166
45,94,intervention,35312
48,94,intervention,35288
0,95,intervention,19696
3,95,intervention,19641
6,95,intervention,19491
9,95,intervention,19581
12,95,intervention,19544
15,95,intervention,19592
18,95,intervention,19652
21,95,intervention,19591
24,95,intervention,19489
27,95,intervention,19578
30,95,intervention,19608
33,95,intervention,19642
36,95,intervention,19653
39,95,intervention,19752
42,95,intervention,19655
45,95,intervention,19779
48,95,intervention,19655
0,96,intervention,34082
3,96,intervention,34074
6,96,intervention,34012
9,96,intervention,34034
12,96,intervention,33965
15,96,intervention,34113
18,96,intervention,34124
21,96,intervention,34113
24,96,intervention,34051
27,96,intervention,34066
30,96,intervention,34218
33,96,intervention,34163
36,96,intervention,34117
39,96,intervention,34121
42,96,intervention,34049
45,96,intervention,34127
48,96,intervention,34140
0,97,intervention,38466
3,97,intervention,38229
6,97,intervention,38159
9,97,intervention,38308
12,97,intervention,38177
15,97,intervention,38172
18,97,intervention,38128
21,97,intervention,38284
24,97,intervention,38292
27,97,intervention,38325
30,97,intervention,38416
33,97,intervention,38180
36,97,intervention,38217
39,97,intervention,38171
42,97,intervention,38288
45,97,intervention,38245
48,97,intervention,38349
0,98,intervention,14375
3,98,intervention,14504
6,98,intervention,14448
9,98,intervention,14478
12,98,intervention,14498
15,98,intervention,14509
18,98,intervention,14530
21,98,intervention,14545
24,98,intervention,14512
27,98,intervention,14639
30,98,intervention,14631
33,98,intervention,14645
36,98,intervention,14618
39,98,intervention,14561
42,98,intervention,14636
45,98,intervention,14504
48,98,intervention,14621
0,99,intervention,36179
3,99,intervention,36355
6,99,intervention,36150
9,99,intervention,36115
12,99,intervention,36320
15,99,intervention,36401
18,99,intervention,36392
21,99,intervention,36264
24,99,intervention,36250
27,99,intervention,36377
30,99,intervention,36309
33,99,intervention,36465
36,99,intervention,36235
39,99,intervention,36525
42,99,intervention,36445
45,99,intervention,36314
48,99,intervention,36244
