Time,Seed,Model,Value
21,40,intervention,41974
24,40,intervention,42196
27,40,intervention,42157
30,40,intervention,42203
33,40,intervention,42168
36,40,intervention,42167
39,40,intervention,42367
42,40,intervention,42519
45,40,intervention,42345
48,40,intervention,42440
0,41,intervention,19646
3,41,intervention,19749
6,41,intervention,19717
9,41,intervention,19852
12,41,intervention,19861
15,41,intervention,19817
18,41,intervention,19960
21,41,intervention,19966
24,41,intervention,20062
27,41,intervention,20079
30,41,intervention,20019
33,41,intervention,19962
36,41,intervention,20066
39,41,intervention,20052
42,41,intervention,20109
45,41,intervention,20036
48,41,intervention,20053
0,42,intervention,22606
3,42,intervention,22761
6,42,intervention,22871
9,42,intervention,22844
12,42,intervention,22814
15,42,intervention,22895
18,42,intervention,22838
21,42,intervention,22907
24,42,intervention,23071
27,42,intervention,22817
30,42,intervention,23107
33,42,intervention,23259
36,42,intervention,23062
39,42,intervention,23130
42,42,intervention,23079
45,42,intervention,23145
48,42,intervention,23129
0,43,intervention,59788
3,43,intervention,59839
6,43,intervention,59446
9,43,intervention,59747
12,43,intervention,59805
15,43,intervention,59818
18,43,intervention,59796
21,43,intervention,59769
24,43,intervention,60136
27,43,intervention,59845
30,43,intervention,59760
33,43,intervention,60041
36,43,intervention,59880
39,43,intervention,59844
42,43,intervention,59952
45,43,intervention,60030
48,43,intervention,60139
0,44,intervention,43262
3,44,intervention,43303
6,44,intervention,43405
9,44,intervention,43431
12,44,intervention,43748
15,44,intervention,43560
18,44,intervention,43530
21,44,intervention,43473
24,44,intervention,43493
27,44,intervention,43948
30,44,intervention,43749
33,44,intervention,43910
36,44,intervention,43685
39,44,intervention,43814
42,44,intervention,43716
45,44,intervention,43666
48,44,intervention,43876
0,45,intervention,27682
3,45,intervention,27455
6,45,intervention,27481
9,45,intervention,27730
12,45,intervention,27615
15,45,intervention,27510
18,45,intervention,27758
21,45,intervention,27560
24,45,intervention,27752
27,45,intervention,27650
30,45,intervention,27881
33,45,intervention,27847
36,45,intervention,27828
39,45,intervention,27873
42,45,intervention,28006
45,45,intervention,27790
48,45,intervention,27888
0,46,intervention,29802
3,46,intervention,29942
6,46,intervention,29897
9,46,intervention,29944
12,46,intervention,29913
15,46,intervention,30017
18,46,intervention,30043
21,46,intervention,30143
24,46,intervention,30094
27,46,intervention,30273
30,46,intervention,30197
33,46,intervention,30182
36,46,intervention,30279
39,46,intervention,30329
42,46,intervention,30279
45,46,intervention,30274
48,46,intervention,30222
0,47,intervention,18727
3,47,intervention,18612
6,47,intervention,18770
9,47,intervention,18749
12,47,intervention,18830
15,47,intervention,18856
18,47,intervention,18952
21,47,intervention,18945
24,47,intervention,18868
27,47,intervention,18946
30,47,intervention,19033
33,47,intervention,19108
36,47,intervention,19007
39,47,intervention,19027
42,47,intervention,19067
45,47,intervention,19013
48,47,intervention,19124
0,48,intervention,43059
3,48,intervention,42827
6,48,intervention,43147
9,48,intervention,43225
12,48,intervention,42931
15,48,intervention,43140
18,48,intervention,43229
21,48,intervention,43312
24,48,intervention,43246
27,48,intervention,43318
30,48,intervention,43299
33,48,intervention,43251
36,48,intervention,43600
39,48,intervention,43477
42,48,intervention,43306
45,48,intervention,43309
48,48,intervention,43452
0,49,intervention,62385
3,49,intervention,62238
6,49,intervention,62295
9,49,intervention,62238
12,49,intervention,62195
15,49,intervention,62501
18,49,intervention,62516
21,49,intervention,62324
24,49,intervention,62715
27,49,intervention,62843
30,49,intervention,62873
33,49,intervention,62774
36,49,intervention,62925
39,49,intervention,63029
42,49,intervention,62625
45,49,intervention,62913
48,49,intervention,62800
0,5,intervention,23471
3,5,intervention,23658
6,5,intervention,23608
9,5,intervention,23484
12,5,intervention,23839
15,5,intervention,23696
18,5,intervention,23750
21,5,intervention,23802
24,5,intervention,23920
27,5,intervention,23739
30,5,intervention,23849
33,5,intervention,24002
36,5,intervention,23973
39,5,intervention,23943
42,5,intervention,24000
45,5,intervention,24006
48,5,intervention,24028
0,50,intervention,29935
3,50,intervention,29888
6,50,intervention,29859
9,50,intervention,30012
12,50,intervention,30016
15,50,intervention,30064
18,50,intervention,30118
21,50,intervention,30251
24,50,intervention,30053
27,50,intervention,30019
30,50,intervention,30245
33,50,intervention,30346
36,50,intervention,30305
39,50,intervention,30359
42,50,intervention,30120
45,50,intervention,30277
48,50,intervention,30369
0,51,intervention,65901
3,51,intervention,66109
6,51,intervention,66619
9,51,intervention,66161
12,51,intervention,66028
15,51,intervention,66432
18,51,intervention,66078
21,51,intervention,66469
24,51,intervention,66287
27,51,intervention,66574
30,51,intervention,66649
33,51,intervention,66338
36,51,intervention,66683
39,51,intervention,66374
42,51,intervention,66325
45,51,intervention,66439
48,51,intervention,66385
0,52,intervention,22707
3,52,intervention,22921
6,52,intervention,22822
9,52,intervention,22819
12,52,intervention,23024
15,52,intervention,22969
18,52,intervention,22926
21,52,intervention,22946
24,52,intervention,23005
27,52,intervention,23141
30,52,intervention,23208
33,52,intervention,23159
36,52,intervention,23064
39,52,intervention,23137
42,52,intervention,23026
45,52,intervention,23077
48,52,intervention,23163
0,53,intervention,42845
3,53,intervention,42793
6,53,intervention,42756
9,53,intervention,42928
12,53,intervention,42912
15,53,intervention,42866
18,53,intervention,42824
21,53,intervention,42960
24,53,intervention,43027
27,53,intervention,42956
30,53,intervention,43167
33,53,intervention,43248
36,53,intervention,43217
39,53,intervention,43065
42,53,intervention,43303
45,53,intervention,43136
48,53,intervention,43069
0,54,intervention,18984
3,54,intervention,19219
6,54,intervention,19193
9,54,intervention,19171
12,54,intervention,19202
15,54,intervention,19363
18,54,intervention,19373
21,54,intervention,19478
24,54,intervention,19398
27,54,intervention,19521
30,54,intervention,19445
33,54,intervention,19480
36,54,intervention,19587
39,54,intervention,19455
42,54,intervention,19429
45,54,intervention,19563
48,54,intervention,19567
0,55,intervention,55879
3,55,intervention,56180
6,55,intervention,56454
9,55,intervention,56044
12,55,intervention,56331
15,55,intervention,56234
18,55,intervention,56182
21,55,intervention,56368
24,55,intervention,56360
27,55,intervention,56489
30,55,intervention,56453
33,55,intervention,56640
36,55,intervention,56496
39,55,intervention,56559
42,55,intervention,56663
45,55,intervention,56639
48,55,intervention,56430
0,56,intervention,36426
3,56,intervention,36367
6,56,intervention,36272
9,56,intervention,36350
12,56,intervention,36316
15,56,intervention,36388
18,56,intervention,36369
21,56,intervention,36451
24,56,intervention,36367
27,56,intervention,36647
30,56,intervention,36598
33,56,intervention,36488
36,56,intervention,36706
39,56,intervention,36673
42,56,intervention,36479
45,56,intervention,36555
48,56,intervention,36552
0,57,intervention,27847
3,57,intervention,27800
6,57,intervention,27935
9,57,intervention,28086
12,57,intervention,28015
15,57,intervention,28078
18,57,intervention,28097
21,57,intervention,28083
24,57,intervention,28025
27,57,intervention,28193
30,57,intervention,28195
33,57,intervention,28087
36,57,intervention,28334
39,57,intervention,28272
42,57,intervention,28240
45,57,intervention,28329
48,57,intervention,28175
0,58,intervention,46147
3,58,intervention,46452
6,58,intervention,46508
9,58,intervention,46441
12,58,intervention,46487
15,58,intervention,46339
18,58,intervention,46331
21,58,intervention,46602
24,58,intervention,46435
27,58,intervention,46545
30,58,intervention,46652
33,58,intervention,46650
36,58,intervention,46594
39,58,intervention,46414
42,58,intervention,46684
45,58,intervention,46713
48,58,intervention,46566
0,59,intervention,22062
3,59,intervention,22152
6,59,intervention,21846
9,59,intervention,22064
12,59,intervention,22151
15,59,intervention,22138
18,59,intervention,22258
21,59,intervention,22225
24,59,intervention,22138
27,59,intervention,22351
30,59,intervention,22315
33,59,intervention,22431
36,59,intervention,22318
39,59,intervention,22410
42,59,intervention,22285
45,59,intervention,22316
48,59,intervention,22417
0,6,intervention,45609
3,6,intervention,45552
6,6,intervention,45575
9,6,intervention,45754
12,6,intervention,45820
15,6,intervention,45925
18,6,intervention,45965
21,6,intervention,45881
24,6,intervention,45968
27,6,intervention,45824
30,6,intervention,45983
33,6,intervention,46124
36,6,intervention,46051
39,6,intervention,45904
42,6,intervention,45967
45,6,intervention,45826
48,6,intervention,45990
0,60,intervention,20226
3,60,intervention,20207
6,60,intervention,20285
9,60,intervention,20246
12,60,intervention,20205
15,60,intervention,20380
18,60,intervention,20329
21,60,intervention,20288
24,60,intervention,20302
27,60,intervention,20416
30,60,intervention,20311
33,60,intervention,20526
36,60,intervention,20394
39,60,intervention,20515
42,60,intervention,20481
45,60,intervention,20336
48,60,intervention,20419
0,61,intervention,23421
3,61,intervention,23520
6,61,intervention,23473
9,61,intervention,23468
12,61,intervention,23467
15,61,intervention,23639
18,61,intervention,23676
21,61,intervention,23653
24,61,intervention,23736
27,61,intervention,23829
30,61,intervention,23630
33,61,intervention,23861
36,61,intervention,23867
39,61,intervention,23810
42,61,intervention,23850
45,61,intervention,23700
48,61,intervention,23770
0,62,intervention,62668
3,62,intervention,62568
6,62,intervention,62798
9,62,intervention,62914
12,62,intervention,62853
15,62,intervention,62908
18,62,intervention,63011
21,62,intervention,63090
24,62,intervention,63187
27,62,intervention,63125
30,62,intervention,62987
33,62,intervention,63106
36,62,intervention,62981
39,62,intervention,63285
42,62,intervention,63089
45,62,intervention,62995
48,62,intervention,62941
0,63,intervention,15281
3,63,intervention,15209
6,63,intervention,15140
9,63,intervention,15136
12,63,intervention,15228
15,63,intervention,15233
18,63,intervention,15242
21,63,intervention,15308
24,63,intervention,15329
27,63,intervention,15443
30,63,intervention,15447
33,63,intervention,15592
36,63,intervention,15508
39,63,intervention,15488
42,63,intervention,15477
45,63,intervention,15541
48,63,intervention,15553
0,64,intervention,69078
3,64,intervention,69515
6,64,intervention,69300
9,64,intervention,69483
12,64,intervention,69385
15,64,intervention,69490
18,64,intervention,69463
21,64,intervention,69483
24,64,intervention,69289
27,64,intervention,69355
30,64,intervention,69437
33,64,intervention,69619
36,64,intervention,69749
39,64,intervention,69872
42,64,intervention,69136
45,64,intervention,69669
48,64,intervention,69537
0,65,intervention,104257
3,65,intervention,104252
6,65,intervention,104363
9,65,intervention,104363
12,65,intervention,104232
15,65,intervention,104490
18,65,intervention,104293
21,65,intervention,104787
24,65,intervention,104626
27,65,intervention,104489
30,65,intervention,104331
33,65,intervention,104705
36,65,intervention,104720
39,65,intervention,104254
42,65,intervention,104540
45,65,intervention,104454
48,65,intervention,104701
0,66,intervention,31239
3,66,intervention,31463
6,66,intervention,31390
9,66,intervention,31545
12,66,intervention,31712
15,66,intervention,31676
18,66,intervention,31720
21,66,intervention,31675
24,66,intervention,31687
27,66,intervention,31633
30,66,intervention,31895
33,66,intervention,32029
36,66,intervention,31774
39,66,intervention,31959
42,66,intervention,31839
45,66,intervention,31818
48,66,intervention,31968
0,67,intervention,30193
3,67,intervention,29987
6,67,intervention,30276
9,67,intervention,30112
12,67,intervention,30143
15,67,intervention,30244
18,67,intervention,30359
21,67,intervention,30404
24,67,intervention,30413
27,67,intervention,30355
30,67,intervention,30196
33,67,intervention,30409
36,67,intervention,30486
39,67,intervention,30410
42,67,intervention,30497
45,67,intervention,30453
48,67,intervention,30559
0,68,intervention,31434
3,68,intervention,31558
6,68,intervention,31449
9,68,intervention,31614
12,68,intervention,31461
15,68,intervention,31575
18,68,intervention,31601
21,68,intervention,31695
24,68,intervention,31727
27,68,intervention,31710
30,68,intervention,31589
33,68,intervention,31902
36,68,intervention,31676
39,68,intervention,31732
42,68,intervention,31764
45,68,intervention,31741
48,68,intervention,31743
0,69,intervention,41115
3,69,intervention,41011
6,69,intervention,41154
9,69,intervention,41220
12,69,intervention,41098
15,69,intervention,41060
18,69,intervention,41230
21,69,intervention,41117
24,69,intervention,40976
27,69,intervention,41224
30,69,intervention,41486
33,69,intervention,41451
36,69,intervention,41373
39,69,intervention,41237
42,69,intervention,41419
45,69,intervention,41426
48,69,intervention,41388
0,7,intervention,28625
3,7,intervention,28378
6,7,intervention,28595
9,7,intervention,28584
12,7,intervention,28733
15,7,intervention,28781
18,7,intervention,28800
21,7,intervention,28671
24,7,intervention,28664
27,7,intervention,28824
30,7,intervention,28741
33,7,intervention,28663
36,7,intervention,28885
39,7,intervention,28995
42,7,intervention,28947
45,7,intervention,28942
48,7,intervention,28888
0,70,intervention,15836
3,70,intervention,15856
6,70,intervention,15815
9,70,intervention,15828
12,70,intervention,16116
15,70,intervention,15974
18,70,intervention,16035
21,70,intervention,16127
24,70,intervention,15893
27,70,intervention,16107
30,70,intervention,16213
33,70,intervention,16274
36,70,intervention,16273
39,70,intervention,16261
42,70,intervention,16088
45,70,intervention,16307
48,70,intervention,16273
0,71,intervention,18566
3,71,intervention,18617
6,71,intervention,18493
9,71,intervention,18696
12,71,intervention,18613
15,71,intervention,18550
18,71,intervention,18780
21,71,intervention,18721
24,71,intervention,18802
27,71,intervention,18768
30,71,intervention,18857
33,71,intervention,18854
36,71,intervention,18905
39,71,intervention,18906
42,71,intervention,18901
45,71,intervention,18989
48,71,intervention,18923
0,72,intervention,47026
3,72,intervention,46619
6,72,intervention,46924
9,72,intervention,46983
12,72,intervention,47007
15,72,intervention,46914
18,72,intervention,47011
21,72,intervention,47268
24,72,intervention,47043
27,72,intervention,46922
30,72,intervention,47151
33,72,intervention,47493
36,72,intervention,47169
39,72,intervention,47373
42,72,intervention,47288
45,72,intervention,47127
48,72,intervention,47300
0,73,intervention,35503
3,73,intervention,35583
6,73,intervention,35539
9,73,intervention,35635
12,73,intervention,35469
15,73,intervention,35671
18,73,intervention,35642
21,73,intervention,35693
24,73,intervention,35764
27,73,intervention,35869
30,73,intervention,35816
33,73,intervention,35743
36,73,intervention,35887
39,73,intervention,35866
42,73,intervention,35849
45,73,intervention,36018
48,73,intervention,35973
0,74,intervention,65669
3,74,intervention,65635
6,74,intervention,65393
9,74,intervention,65149
12,74,intervention,65788
15,74,intervention,65424
18,74,intervention,65635
21,74,intervention,65589
24,74,intervention,65670
27,74,intervention,65710
30,74,intervention,65752
33,74,intervention,65786
36,74,intervention,65778
39,74,intervention,66089
42,74,intervention,65681
45,74,intervention,66131
48,74,intervention,65726
0,75,intervention,30001
3,75,intervention,30227
6,75,intervention,30138
9,75,intervention,30055
12,75,intervention,30009
15,75,intervention,30038
18,75,intervention,30096
21,75,intervention,30343
24,75,intervention,30200
27,75,intervention,30296
30,75,intervention,30349
33,75,intervention,30534
36,75,intervention,30537
39,75,intervention,30469
42,75,intervention,30462
45,75,intervention,30399
48,75,intervention,30492
0,76,intervention,24402
3,76,intervention,24438
6,76,intervention,24708
9,76,intervention,24839
12,76,intervention,24551
15,76,intervention,24788
18,76,intervention,24591
21,76,intervention,24710
24,76,intervention,24790
27,76,intervention,24731
30,76,intervention,24857
33,76,intervention,24981
36,76,intervention,24907
39,76,intervention,24944
42,76,intervention,24954
45,76,intervention,24819
48,76,intervention,24974
0,77,intervention,43911
3,77,intervention,43834
6,77,intervention,43934
9,77,intervention,43773
12,77,intervention,44045
15,77,intervention,44126
18,77,intervention,44100
21,77,intervention,44292
24,77,intervention,44018
27,77,intervention,44235
30,77,intervention,44379
33,77,intervention,44207
36,77,intervention,44302
39,77,intervention,44194
42,77,intervention,44489
45,77,intervention,44183
48,77,intervention,44366
0,78,intervention,19743
3,78,intervention,19738
6,78,intervention,19732
9,78,intervention,19911
12,78,intervention,19815
15,78,intervention,20005
18,78,intervention,20076
21,78,intervention,20035
24,78,intervention,19875
27,78,intervention,20017
30,78,intervention,19966
33,78,intervention,20145
36,78,intervention,20133
39,78,intervention,20101
42,78,intervention,20138
45,78,intervention,20125
48,78,intervention,20095
0,79,intervention,98118
3,79,intervention,98166
6,79,intervention,98481
9,79,intervention,98365
12,79,intervention,98418
15,79,intervention,98007
18,79,intervention,98286
21,79,intervention,98504
24,79,intervention,98580
27,79,intervention,98661
30,79,intervention,98481
33,79,intervention,98436
36,79,intervention,98659
39,79,intervention,98625
42,79,intervention,98585
45,79,intervention,98458
48,79,intervention,98752
0,8,intervention,35453
3,8,intervention,35429
6,8,intervention,35295
9,8,intervention,35320
12,8,intervention,35424
15,8,intervention,35469
18,8,intervention,35438
21,8,intervention,35554
24,8,intervention,35557
27,8,intervention,35608
30,8,intervention,35781
33,8,intervention,35436
36,8,intervention,35885
39,8,intervention,35938
42,8,intervention,35743
45,8,intervention,35831
48,8,intervention,35734
0,80,intervention,31628
3,80,intervention,31650
6,80,intervention,31834
9,80,intervention,31813
12,80,intervention,31842
15,80,intervention,31743
18,80,intervention,31869
21,80,intervention,31795
24,80,intervention,31915
27,80,intervention,31879
30,80,intervention,32111
33,80,intervention,32092
36,80,intervention,32025
39,80,intervention,32130
42,80,intervention,31950
45,80,intervention,31972
48,80,intervention,32124
0,81,intervention,22516
3,81,intervention,22539
6,81,intervention,22617
9,81,intervention,22603
12,81,intervention,22452
15,81,intervention,22612
18,81,intervention,22607
21,81,intervention,22667
24,81,intervention,22636
27,81,intervention,22752
30,81,intervention,22998
33,81,intervention,22809
36,81,intervention,22791
39,81,intervention,22833
42,81,intervention,22868
45,81,intervention,22798
48,81,intervention,22956
0,82,intervention,10764
3,82,intervention,10893
6,82,intervention,10860
9,82,intervention,10763
12,82,intervention,10757
15,82,intervention,10913
18,82,intervention,10870
21,82,intervention,10923
24,82,intervention,10979
27,82,intervention,10926
30,82,intervention,11037
33,82,intervention,11081
36,82,intervention,11078
39,82,intervention,11160
42,82,intervention,11099
45,82,intervention,11023
48,82,intervention,11111
0,83,intervention,15074
3,83,intervention,15051
6,83,intervention,14949
9,83,intervention,15186
12,83,intervention,15196
15,83,intervention,15207
18,83,intervention,15177
21,83,intervention,15203
24,83,intervention,15346
27,83,intervention,15362
30,83,intervention,15395
33,83,intervention,15481
36,83,intervention,15407
39,83,intervention,15409
42,83,intervention,15265
45,83,intervention,15391
48,83,intervention,15472
0,84,intervention,58477
3,84,intervention,58285
6,84,intervention,58350
9,84,intervention,58522
12,84,intervention,58319
15,84,intervention,58407
18,84,intervention,58534
21,84,intervention,58642
24,84,intervention,58412
27,84,intervention,58557
30,84,intervention,58682
33,84,intervention,58566
36,84,intervention,58630
39,84,intervention,58614
42,84,intervention,58706
45,84,intervention,58702
48,84,intervention,58760
0,85,intervention,45091
3,85,intervention,45271
6,85,intervention,45213
9,85,intervention,45085
12,85,intervention,45351
15,85,intervention,45424
18,85,intervention,45546
21,85,intervention,45093
24,85,intervention,45418
27,85,intervention,45644
30,85,intervention,45523
33,85,intervention,45357
36,85,intervention,45537
39,85,intervention,45668
42,85,intervention,45510
45,85,intervention,45720
48,85,intervention,45414
0,86,intervention,45807
3,86,intervention,45934
6,86,intervention,45859
9,86,intervention,45830
12,86,intervention,45882
15,86,intervention,45872
18,86,intervention,46083
21,86,intervention,46045
24,86,intervention,46034
27,86,intervention,45927
30,86,intervention,46101
33,86,intervention,46162
36,86,intervention,46153
39,86,intervention,46005
42,86,intervention,46221
45,86,intervention,46042
48,86,intervention,46309
0,87,intervention,18682
3,87,intervention,18848
6,87,intervention,18615
9,87,intervention,18791
12,87,intervention,18856
15,87,intervention,18815
18,87,intervention,18841
21,87,intervention,18796
24,87,intervention,19044
27,87,intervention,18989
30,87,intervention,18975
33,87,intervention,18921
36,87,intervention,19023
39,87,intervention,19074
42,87,intervention,18951
45,87,intervention,19005
48,87,intervention,18934
0,88,intervention,32181
3,88,intervention,31910
6,88,intervention,32001
9,88,intervention,31738
12,88,intervention,32100
15,88,intervention,31854
18,88,intervention,32107
21,88,intervention,31995
24,88,intervention,32123
27,88,intervention,32297
30,88,intervention,32166
33,88,intervention,32073
36,88,intervention,32339
39,88,intervention,32129
42,88,intervention,32228
45,88,intervention,32206
48,88,intervention,32272
0,89,intervention,75594
3,89,intervention,75532
6,89,intervention,75929
9,89,intervention,75709
12,89,intervention,75803
15,89,intervention,75966
18,89,intervention,75691
21,89,intervention,75718
24,89,intervention,76016
27,89,intervention,75711
30,89,intervention,75891
33,89,intervention,76139
36,89,intervention,75882
39,89,intervention,76292
42,89,intervention,75941
45,89,intervention,75959
48,89,intervention,75937
0,9,intervention,35359
3,9,intervention,35445
6,9,intervention,35332
9,9,intervention,35569
12,9,intervention,35452
15,9,intervention,35309
18,9,intervention,35505
21,9,intervention,35593
24,9,intervention,35568
27,9,intervention,35686
30,9,intervention,35560
33,9,intervention,35700
36,9,intervention,35890
39,9,intervention,35841
42,9,intervention,35741
45,9,intervention,35566
48,9,intervention,35743
0,90,intervention,37175
3,90,intervention,36984
6,90,intervention,37133
9,90,intervention,37215
12,90,intervention,37247
15,90,intervention,36915
18,90,intervention,37133
21,90,intervention,37179
24,90,intervention,37123
27,90,intervention,36989
30,90,intervention,37508
33,90,intervention,37373
36,90,intervention,37380
39,90,intervention,37281
42,90,intervention,37188
45,90,intervention,37220
48,90,intervention,37495
0,91,intervention,22627
3,91,intervention,22669
6,91,intervention,22670
9,91,intervention,22755
12,91,intervention,22568
15,91,intervention,22707
18,91,intervention,22764
21,91,intervention,22824
24,91,intervention,22763
27,91,intervention,22816
30,91,intervention,22874
33,91,intervention,22943
36,91,intervention,22924
39,91,intervention,22933
42,91,intervention,22979
45,91,intervention,22782
48,91,intervention,22910
0,92,intervention,43530
3,92,intervention,43318
6,92,intervention,43491
9,92,intervention,43598
12,92,intervention,43431
15,92,intervention,43396
18,92,intervention,43576
21,92,intervention,43746
24,92,intervention,43714
27,92,intervention,43606
30,92,intervention,43843
33,92,intervention,43775
36,92,intervention,43898
39,92,intervention,43837
42,92,intervention,43830
45,92,intervention,43735
48,92,intervention,43747
0,93,intervention,36955
3,93,intervention,36855
6,93,intervention,36875
9,93,intervention,37124
12,93,intervention,37055
15,93,intervention,37044
18,93,intervention,36968
21,93,intervention,37089
24,93,intervention,37185
27,93,intervention,37175
30,93,intervention,37291
33,93,intervention,37303
36,93,intervention,37404
39,93,intervention,37390
42,93,intervention,37299
45,93,intervention,37128
48,93,intervention,37384
0,94,intervention,19456
3,94,intervention,19253
6,94,intervention,19393
9,94,intervention,19454
12,94,intervention,19521
15,94,intervention,19469
18,94,intervention,19561
21,94,intervention,19431
24,94,intervention,19623
27,94,intervention,19765
30,94,intervention,19729
33,94,intervention,19768
36,94,intervention,19780
39,94,intervention,19660
42,94,intervention,19715
45,94,intervention,19849
48,94,intervention,19860
0,95,intervention,54445
3,95,intervention,54679
6,95,intervention,54681
9,95,intervention,54766
12,95,intervention,54643
15,95,intervention,54726
18,95,intervention,54675
21,95,intervention,54689
24,95,intervention,54855
27,95,intervention,54887
30,95,intervention,55021
33,95,intervention,55001
36,95,intervention,55017
39,95,intervention,55088
42,95,intervention,55185
45,95,intervention,54930
48,95,intervention,55024
0,96,intervention,30632
3,96,intervention,30669
6,96,intervention,30863
9,96,intervention,30911
12,96,intervention,31025
15,96,intervention,31068
18,96,intervention,30887
21,96,intervention,31062
24,96,intervention,31098
27,96,intervention,30771
30,96,intervention,31045
33,96,intervention,30962
36,96,intervention,30976
39,96,intervention,31107
42,96,intervention,31067
45,96,intervention,31063
48,96,intervention,30993
0,97,intervention,21119
3,97,intervention,21132
6,97,intervention,21202
9,97,intervention,21098
12,97,intervention,21284
15,97,intervention,21364
18,97,intervention,21335
21,97,intervention,21269
24,97,intervention,21418
27,97,intervention,21490
30,97,intervention,21368
33,97,intervention,21464
36,97,intervention,21450
39,97,intervention,21498
42,97,intervention,21432
45,97,intervention,21275
48,97,intervention,21503
0,98,intervention,20361
3,98,intervention,20535
6,98,intervention,20508
9,98,intervention,20607
12,98,intervention,20563
15,98,intervention,20812
18,98,intervention,20704
21,98,intervention,20557
24,98,intervention,20610
27,98,intervention,20723
30,98,intervention,20719
33,98,intervention,20789
36,98,intervention,20889
39,98,intervention,20855
42,98,intervention,20846
45,98,intervention,20925
48,98,intervention,20836
0,99,intervention,23852
3,99,intervention,23752
6,99,intervention,23579
9,99,intervention,23685
12,99,intervention,23925
15,99,intervention,23733
18,99,intervention,23930
21,99,intervention,23556
24,99,intervention,24024
27,99,intervention,24087
30,99,intervention,24000
33,99,intervention,24007
36,99,intervention,23908
39,99,intervention,24066
42,99,intervention,23924
45,99,intervention,23978
48,99,intervention,24018
