Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,5538960,0.02132747100367964,0.01015533600002527,0.02937359359187947,0,0.8489351868629456,114,control
18,5706837,0.02152269711769163,0.0103092361241579,0.02966245252026734,0,0.576945424079895,114,control
21,5658741,0.02120921751156564,0.01014187838882207,0.02918929059443221,0,0.6931818127632141,114,control
24,5652000,0.02130845305141563,0.01017777062952518,0.0293940235046032,0,0.6546949148178101,114,control
27,5639784,0.0211949301384465,0.01014187838882207,0.02917864438311369,0,0.7240395545959473,114,control
30,5647246,0.02132500657452073,0.0101826200261712,0.02936631458968047,0,0.594048261642456,114,control
33,5616704,0.0212482591650605,0.0101375700905919,0.02924366470611884,0,0.7551798224449158,114,control
36,5689740,0.02122958690507162,0.01013176795095205,0.02920413113643325,0,0.6767114400863647,114,control
39,5630645,0.02128195238124983,0.01014187838882207,0.02934958264992664,0,0.6129453182220459,114,control
42,5676096,0.021295419998957,0.01019329857081174,0.02925046940149375,0,0.646826446056366,114,control
45,5600292,0.02129529653640663,0.01015943381935358,0.02928991490632906,0,0.8537044525146484,114,control
48,5644535,0.02143087397960288,0.01019243616610765,0.02958344121018925,0,0.9150775671005248,114,control
0,109850461,0.02174404396817278,0.01033206842839717,0.0315353401831692,0,7.446936130523682,115,control
3,110018637,0.02280651895808322,0.01021020766347646,0.2314669948365496,0,212.6210174560547,115,control
6,109641720,0.02194391079654853,0.01019817870110273,0.08892628229079895,0,64.39314270019531,115,control
9,109107820,0.02157899066961501,0.01021142024546861,0.03372752726148295,0,36.78093338012695,115,control
12,109715078,0.0216105677314156,0.01021051127463579,0.03477421551164775,0,14.824661254882812,115,control
15,109891993,0.02292572224519552,0.01025635842233896,0.34944419890472683,0,3149.729248046875,115,control
18,109976913,0.02365875990123397,0.01022313255816698,0.2971436830743614,0,1565.0941162109375,115,control
21,109628400,0.0214417542257063,0.01022313255816698,0.03026189597069955,0,4.726923942565918,115,control
24,109882464,0.02216980863336996,0.01024425867944955,0.0916323623121976,0,77.06568908691406,115,control
27,108419946,0.02144820605604528,0.01019817870110273,0.03074436888681462,0,17.99163818359375,115,control
30,109882764,0.0214557930963504,0.01019817870110273,0.03054885807934199,0,5.396737098693848,115,control
33,109858302,0.02149727212062037,0.01020899228751659,0.0313546490070428,0,7.086167812347412,115,control
36,109610320,0.02178233042589808,0.01028747949749231,0.07804879358184649,0,691.557373046875,115,control
39,109494272,0.02171012526580281,0.01019212789833545,0.0628257500886914,0,56.07609176635742,115,control
42,110239194,0.02209774039350158,0.01021051127463579,0.09130673653927114,0,66.05479431152344,115,control
45,109307025,0.02305531089016367,0.01028378121554851,0.22199357426739183,0,316.0069580078125,115,control
48,109160695,0.02281571575491988,0.01021237671375274,0.22615281274353047,0,292.92779541015625,115,control
0,14292160,0.02126961622684466,0.01015836931765079,0.02932666357586877,0,0.7530120611190796,116,control
3,14253698,0.02129122790945439,0.01016410253942012,0.02949148474053196,0,1.4244805574417114,116,control
6,14417145,0.02136193945506135,0.01016499288380146,0.03174339419812846,0,5.942140579223633,116,control
9,14220377,0.02136260487032777,0.01019817870110273,0.02957225911151245,0,1.601369857788086,116,control
12,14291368,0.02133804203715175,0.01019617915153503,0.0294523051638081,0,1.5995105504989624,116,control
15,14451292,0.0213027384569083,0.01019817870110273,0.02936441055572874,0,0.7748263478279114,116,control
18,14325325,0.02221652841940573,0.01019817870110273,0.09534179009167693,0,43.89971160888672,116,control
21,14283138,0.02129791180518158,0.01014187838882207,0.02936420253076873,0,1.024709701538086,116,control
24,14171350,0.02128241511272879,0.01018039416521787,0.02939543334046198,0,1.2905961275100708,116,control
27,14295897,0.02128330983615669,0.01014976296573877,0.02958225390275418,0,1.7780591249465942,116,control
30,14114928,0.02131442306927325,0.01013091392815113,0.02999259682944476,0,2.7444305419921875,116,control
33,14272995,0.02139794297461973,0.01021051127463579,0.02976107063193249,0,1.8335856199264529,116,control
36,14423715,0.02135589926507954,0.01019048132002353,0.03017402189765367,0,3.391549587249756,116,control
39,14197655,0.02137161867306147,0.01016408950090408,0.03331681601816325,0,7.439253330230713,116,control
42,14212539,0.0213238626296513,0.01019003521651029,0.0295803962317869,0,2.0283756256103516,116,control
45,14346919,0.02134710802779674,0.01019817870110273,0.02940052164344773,0,0.758945882320404,116,control
48,14387990,0.02129147132085662,0.01017220877110958,0.02937379976341479,0,1.110580325126648,116,control
0,125873758,0.02152019803729487,0.01022786926478147,0.03199731446703005,0,16.35494041442871,117,control
3,124478568,0.02184722229695922,0.01020075660198927,0.08121411686225018,0,87.3167724609375,117,control
6,124645508,0.02167449536510084,0.01020816527307033,0.04576671941691329,0,94.73614501953124,117,control
9,124174940,0.02207047462696984,0.01022313255816698,0.07830595623207806,0,90.70294952392578,117,control
12,124779798,0.02149458670932693,0.01021142024546861,0.03080152763721162,0,6.184916973114014,117,control
15,124086820,0.02145630194568289,0.01020075660198927,0.03059359901645488,0,6.851770877838135,117,control
18,124133002,0.02218546999707796,0.01025529392063617,0.10440219081928864,0,249.3177490234375,117,control
21,124211009,0.02204965400506108,0.01021142024546861,0.08261709184071177,0,135.13046264648438,117,control
24,124534060,0.02195384387970942,0.01022590510547161,0.05623062434363694,0,239.6926422119141,117,control
27,125249432,0.02164742983457583,0.01023594196885824,0.03315596214035003,0,11.935815811157228,117,control
30,124121520,0.02251682580478573,0.01022313255816698,0.15558237847588535,0,291.7187194824219,117,control
33,124854432,0.02193518158571497,0.01022313255816698,0.05806037041238082,0,171.9964599609375,117,control
36,124901040,0.0217658302558063,0.01021586917340755,0.05082708180133907,0,53.12018203735352,117,control
39,124917760,0.02148184473043553,0.01021746080368757,0.03078481567442548,0,7.306495189666748,117,control
42,124042574,0.02284959594968818,0.0102186519652605,0.1957407674363438,0,1387.182373046875,117,control
45,125080092,0.02195059533486659,0.01021051127463579,0.08480841717812754,0,496.3499145507813,117,control
48,124217058,0.02159484884973109,0.01021558325737714,0.04334787378874007,0,107.2928237915039,117,control
0,64480875,0.02203998558459525,0.01020356640219688,0.1018567676228153,0,80.522003173828125,118,control
3,64850728,0.02171701263553368,0.01020899228751659,0.04610980276353307,0,69.41551971435547,118,control
6,64585312,0.02201250801572446,0.01021197158843278,0.08024406395171485,0,164.78822326660156,118,control
9,64826640,0.02174689269015779,0.01021586917340755,0.0440134334715075,0,16.99596405029297,118,control
12,64295220,0.02177046907027604,0.01016230974346399,0.0649519205696025,0,44.39731216430664,118,control
15,64850665,0.02171566080769899,0.0101961325854063,0.05026586623357793,0,25.94857406616211,118,control
18,64737387,0.02144565582025113,0.01020399667322635,0.03060021014220442,0,12.080695152282717,118,control
21,65076485,0.02159879415033053,0.0101961325854063,0.03773841105089998,0,83.4900894165039,118,control
24,64095780,0.02190147861886382,0.01018492504954338,0.08661899250200367,0,52.75992965698242,118,control
27,64430880,0.02147654876587626,0.01021116785705089,0.03046918261405346,0,8.3977689743042,118,control
30,64955234,0.02144744339795392,0.01021586917340755,0.03049337778197809,0,4.937586307525635,118,control
33,64657632,0.02147515935836957,0.01019039377570152,0.03113730550882161,0,5.126069068908691,118,control
36,64649550,0.02291354270844485,0.01020508166402578,0.23256465518546615,0,148.8392333984375,118,control
39,65294324,0.02185635970093525,0.01018943451344966,0.08053843257932869,0,56.31635665893555,118,control
42,65091535,0.02139270533323218,0.01019439473748207,0.02998128339066251,0,3.729942560195923,118,control
45,64696410,0.02151781429404678,0.01020899228751659,0.03424288067454734,0,12.85055160522461,118,control
48,65189475,0.0215990886614401,0.0102478303015232,0.03534834373370635,0,16.85984992980957,118,control
0,30974634,0.02131422657164727,0.0101961325854063,0.02954239691628459,0,1.1694594621658323,119,control
3,30569805,0.02148293802430001,0.01022313255816698,0.03156282037832715,0,8.997496604919434,119,control
6,30580611,0.02287006766772081,0.01027532387524843,0.21351037767688472,0,692.51239013671875,119,control
9,30916710,0.02156377187535697,0.01030286028981208,0.0302248707381144,0,2.3608415126800537,119,control
12,30657744,0.02152207360029363,0.01021558325737714,0.03497685249944445,0,9.840070724487305,119,control
15,30520088,0.02147874557352281,0.0101961325854063,0.03150232684057245,0,6.973762035369873,119,control
18,30618290,0.02144898092326498,0.01021746080368757,0.03103207515443437,0,9.129650115966797,119,control
21,30773764,0.02139897584311237,0.0101961325854063,0.03144000651219914,0,6.737793922424316,119,control
24,30730392,0.02151013634526465,0.01018039416521787,0.03809389477355517,0,13.810035705566406,119,control
27,30514576,0.02271014774585104,0.01021051127463579,0.13219217358735075,0,236.9383087158203,119,control
30,30503205,0.02140439670387838,0.01021051127463579,0.03010589608134736,0,2.8795816898345947,119,control
33,30746625,0.02182821124842954,0.0102225998416543,0.06029971309242041,0,34.19587326049805,119,control
36,30652722,0.02164828270580886,0.01019039377570152,0.04842941600979699,0,27.51127815246582,119,control
39,30984282,0.02160273689860334,0.01029190607368946,0.03196175053587907,0,8.853713035583496,119,control
42,30663774,0.02150118987521909,0.01020356640219688,0.03220459115059641,0,3.9311137199401855,119,control
45,30601799,0.0213279816847897,0.01015025284141302,0.03005112406002049,0,3.0582408905029297,119,control
48,30200248,0.02138687734562808,0.01020811032503843,0.02978205915922676,0,2.163660049438477,119,control
0,69838005,0.02170817507583318,0.01024753227829933,0.03740792163794679,0,19.071352005004883,12,control
3,70116987,0.02244107152485142,0.01022313255816698,0.11843730428684088,0,333.8638610839844,12,control
6,69988275,0.02227820495654869,0.01022313255816698,0.09044298468030262,0,80.14208221435547,12,control
9,70022895,0.02153910732673282,0.01021586917340755,0.03137384227402028,0,4.585262775421143,12,control
12,69972136,0.02167059339175203,0.01022313255816698,0.03568765361423957,0,31.354360580444336,12,control
15,70173453,0.02150776328548562,0.01025722734630107,0.0301178918541776,0,1.6965161561965942,12,control
18,70167240,0.0219222869884707,0.01021051127463579,0.0497137379523998,0,48.39725875854492,12,control
21,69946062,0.02153070488158696,0.01026090048253536,0.03051606283289555,0,3.4984259605407715,12,control
24,69908676,0.02161856204164748,0.01021142024546861,0.03306749151151805,0,9.58856964111328,12,control
27,69559056,0.02156335288056103,0.01024437136948108,0.03204387698807142,0,8.600642204284668,12,control
30,69671448,0.02158046058734854,0.01019317470490932,0.03233021710752068,0,14.83217716217041,12,control
33,69978510,0.0216566361486781,0.01022313255816698,0.03310273006782383,0,7.038733959197998,12,control
36,69452747,0.02225854621603943,0.01025845110416412,0.09164377709377618,0,290.82708740234375,12,control
39,69337485,0.02150798075057812,0.01019109971821308,0.03178788755226486,0,21.877721786499023,12,control
42,70043974,0.02189111313586632,0.01020816527307033,0.06920242896606522,0,327.25286865234375,12,control
45,69700617,0.02391001944149126,0.01020816527307033,0.3622032751268705,0,243.39520263671875,12,control
48,70343514,0.02374561251263792,0.01024753227829933,0.31140153317344993,0,1387.182373046875,12,control
0,115165964,0.02151810398228086,0.0102389482781291,0.03062745119723853,0,9.287811279296877,120,control
3,115485688,0.0218040075854528,0.01024587079882621,0.05250761790403917,0,74.24473571777344,120,control
6,116513398,0.02151013845738493,0.01022274792194366,0.03181731423479492,0,9.26741886138916,120,control
9,116538788,0.02149125240833651,0.01021341979503631,0.03051370296649962,0,4.294109344482422,120,control
12,115032435,0.02167035917201284,0.01020474452525377,0.03878631950789055,0,38.20365524291992,120,control
15,115838325,0.02156924460981663,0.0102332467213273,0.03227226702734995,0,17.085683822631836,120,control
18,115679036,0.02167848500976857,0.01021975744515657,0.04238388278412405,0,103.18781280517578,120,control
21,116086936,0.0220074320334578,0.01035569515079259,0.04832378989835298,0,68.980499267578125,120,control
24,115137977,0.02161936525570911,0.01020899228751659,0.03336475017853264,0,57.99576187133789,120,control
27,115317954,0.02203644558211986,0.01020774897187948,0.08563968246503946,0,99.02240753173828,120,control
30,115264125,0.02156792172904009,0.01022313255816698,0.03233965567054096,0,13.978410720825195,120,control
33,114361121,0.02245155161777188,0.01020652055740356,0.09672050971695588,0,170.63597106933594,120,control
36,115404702,0.02235584782823091,0.01022786926478147,0.09517058681477228,0,131.19532775878906,120,control
39,117015435,0.02224004723815046,0.01024740934371948,0.07479253483133422,0,73.08040618896484,120,control
42,115205067,0.02186273096017775,0.01020986773073673,0.06506050117232631,0,46.85547637939453,120,control
45,115278156,0.02169336102844238,0.01022313255816698,0.03472156934111255,0,13.52870750427246,120,control
48,115913648,0.0219579263081696,0.01022922527045011,0.07927874634986301,0,67.30150604248047,120,control
0,25334400,0.02132545735996647,0.01018039416521787,0.02951286660120512,0,1.5627975463867188,121,control
3,25617790,0.02144386226036413,0.01022696401923894,0.03003296182980153,0,2.1177244186401367,121,control
6,25475534,0.02175125581930884,0.01017665863037109,0.05997073065833068,0,28.021394729614254,121,control
9,25835520,0.02135943552964428,0.01018553040921688,0.0297244483510874,0,2.16355562210083,121,control
12,25505744,0.02145776372037391,0.01019574422389268,0.03136400050480292,0,5.470686435699463,121,control
15,25237975,0.0219354120078153,0.01031966228038072,0.0507024777805761,0,27.0889835357666,121,control
18,25668772,0.02139464638113384,0.01021586917340755,0.02975845356056315,0,1.800268054008484,121,control
21,25547040,0.02143263869243847,0.01022313255816698,0.02996665805444601,0,2.4047751426696777,121,control
24,25703136,0.02130760910739862,0.01017873920500278,0.02969177417221488,0,1.9523980617523191,121,control
