Time,Seed,Model,Value
27,142,control,5.2977020202019e-4
30,142,control,5.309715151515e-4
33,142,control,5.275709090909e-4
36,142,control,5.3117737373736e-4
39,142,control,5.3104434343433e-4
42,142,control,5.3122686868686e-4
45,142,control,5.2888969696969e-4
48,142,control,5.2771181818181e-4
0,143,control,5.5067020202019e-4
3,143,control,5.5048676767675e-4
6,143,control,5.5191616161615e-4
9,143,control,5.4736464646464e-4
12,143,control,5.4880545454544e-4
15,143,control,5.484315151515e-4
18,143,control,5.4959555555554e-4
21,143,control,5.5183030303029e-4
24,143,control,5.5002363636362e-4
27,143,control,5.4850313131312e-4
30,143,control,5.5032838383837e-4
33,143,control,5.5191919191918e-4
36,143,control,5.4725535353534e-4
39,143,control,5.4868545454544e-4
42,143,control,5.5018494949494e-4
45,143,control,5.4841252525251e-4
48,143,control,5.5038515151514e-4
0,144,control,5.4092747474746e-4
3,144,control,5.4565919191918e-4
6,144,control,5.3929838383837e-4
9,144,control,5.4176333333332e-4
12,144,control,5.4194191919191e-4
15,144,control,5.4486191919191e-4
18,144,control,5.4136454545453e-4
21,144,control,5.4249343434342e-4
24,144,control,5.4303313131312e-4
27,144,control,5.4439030303029e-4
30,144,control,5.4072484848484e-4
33,144,control,5.433814141414e-4
36,144,control,5.4372939393938e-4
39,144,control,5.3540282828282e-4
42,144,control,5.4280383838383e-4
45,144,control,5.429514141414e-4
48,144,control,5.4036333333332e-4
0,145,control,5.5451909090908e-4
3,145,control,5.5258212121211e-4
6,145,control,5.5060888888888e-4
9,145,control,5.5210545454544e-4
12,145,control,5.5544868686868e-4
15,145,control,5.5390525252524e-4
18,145,control,5.5224676767676e-4
21,145,control,5.5560575757575e-4
24,145,control,5.5577303030302e-4
27,145,control,5.5178303030302e-4
30,145,control,5.5478898989898e-4
33,145,control,5.5274010101009e-4
36,145,control,5.550009090909e-4
39,145,control,5.531112121212e-4
42,145,control,5.5272818181817e-4
45,145,control,5.5382191919191e-4
48,145,control,5.4980474747474e-4
0,146,control,5.4546363636363e-4
3,146,control,5.4896575757575e-4
6,146,control,5.434908080808e-4
9,146,control,5.436913131313e-4
12,146,control,5.434013131313e-4
15,146,control,5.452615151515e-4
18,146,control,5.4453353535353e-4
21,146,control,5.4593050505049e-4
24,146,control,5.4415313131312e-4
27,146,control,5.4362727272726e-4
30,146,control,5.4332272727272e-4
33,146,control,5.4697050505049e-4
36,146,control,5.4704565656565e-4
39,146,control,5.4852383838383e-4
42,146,control,5.4736696969696e-4
45,146,control,5.4457404040403e-4
48,146,control,5.4889525252524e-4
0,147,control,5.4582797979797e-4
3,147,control,5.4645717171716e-4
6,147,control,5.4681303030302e-4
9,147,control,5.4815888888888e-4
12,147,control,5.4980989898989e-4
15,147,control,5.4936585858585e-4
18,147,control,5.5019777777777e-4
21,147,control,5.4904181818181e-4
24,147,control,5.50261010101e-4
27,147,control,5.510815151515e-4
30,147,control,5.4842878787878e-4
33,147,control,5.5026606060605e-4
36,147,control,5.4669404040403e-4
39,147,control,5.4794363636363e-4
42,147,control,5.4813616161615e-4
45,147,control,5.4770444444443e-4
48,147,control,5.4726353535352e-4
0,148,control,5.5092484848484e-4
3,148,control,5.4963999999999e-4
6,148,control,5.5006727272726e-4
9,148,control,5.5041464646464e-4
12,148,control,5.5063636363635e-4
15,148,control,5.4894828282827e-4
18,148,control,5.5192414141413e-4
21,148,control,5.4850686868686e-4
24,148,control,5.5082808080807e-4
27,148,control,5.517512121212e-4
30,148,control,5.5014414141413e-4
33,148,control,5.4914828282827e-4
36,148,control,5.4921646464645e-4
39,148,control,5.4859171717171e-4
42,148,control,5.4978858585857e-4
45,148,control,5.4720535353534e-4
48,148,control,5.5216888888888e-4
0,149,control,5.4702616161615e-4
3,149,control,5.4784040404039e-4
6,149,control,5.4657434343433e-4
9,149,control,5.4604020202019e-4
12,149,control,5.4545707070706e-4
15,149,control,5.4639595959595e-4
18,149,control,5.4615757575756e-4
21,149,control,5.4807353535352e-4
24,149,control,5.4573010101009e-4
27,149,control,5.4823383838383e-4
30,149,control,5.4475989898989e-4
33,149,control,5.4769070707069e-4
36,149,control,5.4612505050504e-4
39,149,control,5.4348060606059e-4
42,149,control,5.4533666666666e-4
45,149,control,5.4733777777776e-4
48,149,control,5.4706828282827e-4
0,15,control,5.4130606060605e-4
3,15,control,5.4152757575756e-4
6,15,control,5.3968767676767e-4
9,15,control,5.3971484848484e-4
12,15,control,5.4038666666665e-4
15,15,control,5.3948434343433e-4
18,15,control,5.389912121212e-4
21,15,control,5.4185030303029e-4
24,15,control,5.4242303030302e-4
27,15,control,5.3816303030302e-4
30,15,control,5.4032373737373e-4
33,15,control,5.4041646464645e-4
36,15,control,5.3909525252524e-4
39,15,control,5.3997191919191e-4
42,15,control,5.3814888888888e-4
45,15,control,5.4009494949494e-4
48,15,control,5.3792959595958e-4
0,150,control,5.4281404040403e-4
3,150,control,5.4418686868686e-4
6,150,control,5.4021797979797e-4
9,150,control,5.4251424242423e-4
12,150,control,5.4062242424241e-4
15,150,control,5.4177575757575e-4
18,150,control,5.3894575757575e-4
21,150,control,5.4191646464645e-4
24,150,control,5.4103343434342e-4
27,150,control,5.4099717171716e-4
30,150,control,5.4023686868686e-4
33,150,control,5.4347606060605e-4
36,150,control,5.4142161616161e-4
39,150,control,5.443913131313e-4
42,150,control,5.4060747474747e-4
45,150,control,5.4302181818181e-4
48,150,control,5.4084363636362e-4
0,151,control,5.3820383838383e-4
3,151,control,5.3696636363635e-4
6,151,control,5.3660848484847e-4
9,151,control,5.3399828282827e-4
12,151,control,5.3837777777777e-4
15,151,control,5.3919505050504e-4
18,151,control,5.3708575757575e-4
21,151,control,5.3884222222221e-4
24,151,control,5.375308080808e-4
27,151,control,5.388618181818e-4
30,151,control,5.3894868686867e-4
33,151,control,5.3850020202019e-4
36,151,control,5.393715151515e-4
39,151,control,5.3802575757574e-4
42,151,control,5.3456666666666e-4
45,151,control,5.3908828282827e-4
48,151,control,5.388013131313e-4
0,152,control,5.445513131313e-4
3,152,control,5.483707070707e-4
6,152,control,5.4386535353534e-4
9,152,control,5.4845696969696e-4
12,152,control,5.4604979797978e-4
15,152,control,5.5043333333332e-4
18,152,control,5.491412121212e-4
21,152,control,5.424311111111e-4
24,152,control,5.4348424242423e-4
27,152,control,5.4677222222221e-4
30,152,control,5.4713343434342e-4
33,152,control,5.4650848484847e-4
36,152,control,5.4542383838383e-4
39,152,control,5.4591272727272e-4
42,152,control,5.4316040404039e-4
45,152,control,5.4084898989898e-4
48,152,control,5.4584454545453e-4
0,153,control,5.6572262626261e-4
3,153,control,5.6581626262625e-4
6,153,control,5.6626595959595e-4
9,153,control,5.706113131313e-4
12,153,control,5.6938595959595e-4
15,153,control,5.6756191919191e-4
18,153,control,5.6960949494948e-4
21,153,control,5.6892636363635e-4
24,153,control,5.6422464646464e-4
27,153,control,5.6958191919191e-4
30,153,control,5.6961686868686e-4
33,153,control,5.6888575757575e-4
36,153,control,5.6716505050504e-4
39,153,control,5.6898858585857e-4
42,153,control,5.664406060606e-4
45,153,control,5.6532888888888e-4
48,153,control,5.6491010101009e-4
0,154,control,5.3446181818181e-4
3,154,control,5.3208484848484e-4
6,154,control,5.3642919191918e-4
9,154,control,5.35471010101e-4
12,154,control,5.3448535353534e-4
15,154,control,5.3329444444443e-4
18,154,control,5.3556818181817e-4
21,154,control,5.2905808080807e-4
24,154,control,5.3344313131312e-4
27,154,control,5.3319565656564e-4
30,154,control,5.3121747474746e-4
33,154,control,5.345414141414e-4
36,154,control,5.3235828282827e-4
39,154,control,5.3399686868686e-4
42,154,control,5.3594787878787e-4
45,154,control,5.3181636363635e-4
48,154,control,5.3535858585857e-4
0,155,control,5.5783313131312e-4
3,155,control,5.6016676767676e-4
6,155,control,5.5825808080807e-4
9,155,control,5.6206383838382e-4
12,155,control,5.599006060606e-4
15,155,control,5.6019060606059e-4
18,155,control,5.5955545454544e-4
21,155,control,5.6167666666666e-4
24,155,control,5.5947828282827e-4
27,155,control,5.5865676767676e-4
30,155,control,5.5722717171716e-4
33,155,control,5.6065848484847e-4
36,155,control,5.5778343434342e-4
39,155,control,5.6031505050504e-4
42,155,control,5.5830696969696e-4
45,155,control,5.579817171717e-4
48,155,control,5.6081787878787e-4
0,156,control,5.5028676767676e-4
3,156,control,5.5229777777777e-4
6,156,control,5.5437282828282e-4
9,156,control,5.5071424242423e-4
12,156,control,5.518612121212e-4
15,156,control,5.5021444444443e-4
18,156,control,5.4901797979797e-4
21,156,control,5.5327848484848e-4
24,156,control,5.5147323232322e-4
27,156,control,0.00054917535353534005
30,156,control,5.5059666666666e-4
33,156,control,5.5428535353534e-4
36,156,control,5.5044242424241e-4
39,156,control,5.5131474747474e-4
42,156,control,5.5183010101009e-4
45,156,control,5.4958929292928e-4
48,156,control,5.545913131313e-4
0,157,control,0.00055814151515151005
3,157,control,5.5743383838383e-4
6,157,control,5.5745191919191e-4
9,157,control,5.5882282828282e-4
12,157,control,5.5424646464645e-4
15,157,control,5.5777777777777e-4
18,157,control,5.5916545454544e-4
21,157,control,5.5577343434342e-4
24,157,control,5.5666454545453e-4
27,157,control,5.5702404040403e-4
30,157,control,5.6023797979797e-4
33,157,control,5.5608262626262e-4
36,157,control,5.5740696969696e-4
39,157,control,5.5852757575757e-4
42,157,control,5.5603818181817e-4
45,157,control,5.5226666666666e-4
48,157,control,5.5532848484847e-4
0,158,control,5.6307222222221e-4
3,158,control,5.6523909090908e-4
6,158,control,5.6398626262625e-4
9,158,control,5.6531444444443e-4
12,158,control,5.6348232323231e-4
15,158,control,5.6547444444443e-4
18,158,control,5.6578040404039e-4
21,158,control,5.6280424242423e-4
24,158,control,5.6359646464645e-4
27,158,control,5.6165959595959e-4
30,158,control,5.6537333333332e-4
33,158,control,5.6600585858585e-4
36,158,control,5.6499858585858e-4
39,158,control,5.6683666666665e-4
42,158,control,5.6525343434342e-4
45,158,control,5.6633404040403e-4
48,158,control,5.6539494949494e-4
0,159,control,5.5403060606059e-4
3,159,control,5.5401424242423e-4
6,159,control,5.5408363636362e-4
9,159,control,5.5357484848484e-4
12,159,control,5.5471353535352e-4
15,159,control,5.5152444444444e-4
18,159,control,5.5250969696968e-4
21,159,control,5.5468535353534e-4
24,159,control,5.4969414141413e-4
27,159,control,5.5218868686868e-4
30,159,control,5.5530262626261e-4
33,159,control,5.5430303030302e-4
36,159,control,5.51761010101e-4
39,159,control,5.528507070707e-4
42,159,control,5.5061212121211e-4
45,159,control,5.521114141414e-4
48,159,control,5.5213444444443e-4
0,16,control,5.5551444444444e-4
3,16,control,5.5110626262625e-4
6,16,control,5.5506010101009e-4
9,16,control,5.5571373737373e-4
12,16,control,5.5407181818181e-4
15,16,control,5.4959727272726e-4
18,16,control,5.5375898989898e-4
21,16,control,5.538712121212e-4
24,16,control,5.5666585858585e-4
27,16,control,5.5283959595959e-4
30,16,control,5.5383474747474e-4
33,16,control,5.5545333333332e-4
36,16,control,5.5259828282827e-4
39,16,control,5.5430828282827e-4
42,16,control,5.5363353535352e-4
45,16,control,5.5617676767675e-4
48,16,control,5.5451202020201e-4
0,160,control,5.6553282828282e-4
3,160,control,5.6685666666666e-4
6,160,control,5.6565303030302e-4
9,160,control,5.6880717171716e-4
12,160,control,5.6513505050504e-4
15,160,control,5.654311111111e-4
18,160,control,5.6813363636363e-4
21,160,control,5.6643898989898e-4
24,160,control,5.6498313131312e-4
27,160,control,5.6721505050504e-4
30,160,control,5.6592202020201e-4
33,160,control,5.6509262626261e-4
36,160,control,5.674509090909e-4
39,160,control,5.6667888888888e-4
42,160,control,5.6423282828282e-4
45,160,control,5.6242606060605e-4
48,160,control,5.6935262626262e-4
0,161,control,5.3830555555555e-4
3,161,control,5.4221474747474e-4
6,161,control,5.4075333333332e-4
9,161,control,5.4331353535353e-4
12,161,control,5.4173444444443e-4
15,161,control,5.3868868686867e-4
18,161,control,5.4320535353534e-4
21,161,control,5.4185898989898e-4
24,161,control,5.4046696969696e-4
27,161,control,5.4045575757575e-4
30,161,control,5.3828171717171e-4
33,161,control,5.4183898989898e-4
36,161,control,5.386511111111e-4
39,161,control,5.4071959595958e-4
42,161,control,5.416611111111e-4
45,161,control,5.4063181818181e-4
48,161,control,5.4113272727272e-4
0,162,control,5.4711070707069e-4
3,162,control,5.4695707070706e-4
6,162,control,5.4713373737373e-4
9,162,control,5.4686575757575e-4
12,162,control,5.4794828282827e-4
15,162,control,5.4556737373736e-4
18,162,control,5.4739242424241e-4
21,162,control,5.4790030303029e-4
24,162,control,5.5084040404039e-4
27,162,control,5.4887777777777e-4
30,162,control,5.4959343434342e-4
33,162,control,5.4884606060605e-4
36,162,control,5.5175212121211e-4
39,162,control,5.4672878787878e-4
42,162,control,5.4854545454544e-4
45,162,control,5.4941616161615e-4
48,162,control,5.4747474747473e-4
0,163,control,5.2549030303029e-4
3,163,control,5.2187181818181e-4
6,163,control,5.2583646464645e-4
9,163,control,5.3011030303029e-4
12,163,control,5.2462424242423e-4
15,163,control,5.2420010101009e-4
18,163,control,5.2898686868686e-4
21,163,control,5.2512474747473e-4
24,163,control,5.2594353535352e-4
27,163,control,5.2805313131312e-4
30,163,control,5.2467777777777e-4
33,163,control,5.2478626262625e-4
36,163,control,5.2711434343433e-4
39,163,control,5.2376434343433e-4
42,163,control,5.2493202020201e-4
45,163,control,5.2530585858585e-4
48,163,control,5.2687727272726e-4
0,164,control,5.4581848484847e-4
3,164,control,5.4778555555554e-4
6,164,control,5.4620202020201e-4
9,164,control,5.44661010101e-4
12,164,control,5.4785858585857e-4
15,164,control,5.462611111111e-4
18,164,control,5.4559444444443e-4
21,164,control,5.4867474747474e-4
24,164,control,5.447714141414e-4
27,164,control,5.438014141414e-4
30,164,control,5.4540454545453e-4
33,164,control,5.4938373737373e-4
36,164,control,5.4503454545453e-4
39,164,control,5.4160252525251e-4
42,164,control,5.4553171717171e-4
45,164,control,5.4230202020201e-4
48,164,control,5.4157525252524e-4
0,165,control,5.5029050505049e-4
3,165,control,5.4912757575756e-4
6,165,control,5.498215151515e-4
9,165,control,5.526208080808e-4
12,165,control,5.5134060606059e-4
15,165,control,5.4875333333332e-4
18,165,control,5.4723464646464e-4
21,165,control,5.4961737373736e-4
24,165,control,5.5332232323231e-4
27,165,control,5.5208212121211e-4
30,165,control,5.4746242424241e-4
33,165,control,5.5104949494948e-4
36,165,control,5.528712121212e-4
39,165,control,5.491011111111e-4
42,165,control,5.5072969696969e-4
45,165,control,5.5282191919191e-4
48,165,control,5.5290202020201e-4
0,166,control,5.3603979797979e-4
3,166,control,5.3476707070706e-4
6,166,control,5.3626595959595e-4
9,166,control,5.3570838383837e-4
12,166,control,5.3576373737372e-4
15,166,control,5.3595191919191e-4
18,166,control,5.3554898989898e-4
21,166,control,5.3572858585857e-4
24,166,control,5.3292757575756e-4
27,166,control,5.3519474747474e-4
30,166,control,5.3273292929292e-4
33,166,control,5.3483919191918e-4
36,166,control,5.3559525252524e-4
39,166,control,5.3473858585858e-4
42,166,control,5.3393303030302e-4
45,166,control,5.3443565656565e-4
48,166,control,5.3082747474746e-4
0,167,control,5.4503747474746e-4
3,167,control,5.4330646464645e-4
6,167,control,5.4526333333332e-4
9,167,control,5.4660666666666e-4
12,167,control,5.4470555555554e-4
15,167,control,5.4728828282827e-4
18,167,control,5.4319323232322e-4
21,167,control,5.4572393939393e-4
24,167,control,5.4495747474746e-4
27,167,control,5.4858020202019e-4
30,167,control,5.4438282828282e-4
33,167,control,5.4523949494948e-4
36,167,control,5.4775272727272e-4
39,167,control,5.4577232323231e-4
42,167,control,5.4336212121211e-4
45,167,control,5.4597292929292e-4
48,167,control,5.4370434343433e-4
0,168,control,5.6042717171716e-4
3,168,control,5.6396040404039e-4
6,168,control,5.6159868686868e-4
9,168,control,5.6069404040403e-4
12,168,control,5.5803979797979e-4
15,168,control,5.6032676767676e-4
18,168,control,5.610818181818e-4
21,168,control,5.5973757575757e-4
24,168,control,5.626817171717e-4
27,168,control,5.6314313131312e-4
30,168,control,5.6265040404039e-4
33,168,control,5.606314141414e-4
36,168,control,5.6006949494948e-4
39,168,control,5.6071474747473e-4
42,168,control,5.5701868686868e-4
45,168,control,5.5742474747474e-4
48,168,control,5.6163595959595e-4
0,169,control,5.3160434343433e-4
3,169,control,5.3130969696969e-4
6,169,control,5.3091919191918e-4
9,169,control,5.2982414141413e-4
12,169,control,5.3090959595958e-4
15,169,control,5.2898292929292e-4
18,169,control,5.3255494949494e-4
21,169,control,5.2791191919191e-4
24,169,control,5.3065949494948e-4
27,169,control,5.3050717171716e-4
30,169,control,5.3023969696969e-4
33,169,control,5.298205050505e-4
36,169,control,5.313212121212e-4
39,169,control,5.277707070707e-4
42,169,control,5.2887656565656e-4
45,169,control,5.3144969696969e-4
48,169,control,5.2823484848484e-4
0,17,control,5.3739656565655e-4
3,17,control,5.3728696969696e-4
6,17,control,5.3696666666666e-4
9,17,control,5.3704484848484e-4
12,17,control,5.3669151515151e-4
15,17,control,5.3666171717171e-4
18,17,control,5.3527545454544e-4
21,17,control,5.3625343434342e-4
24,17,control,5.3589434343433e-4
27,17,control,5.3814444444443e-4
30,17,control,5.3589979797979e-4
33,17,control,5.3727818181817e-4
36,17,control,5.3471565656565e-4
39,17,control,5.4131383838383e-4
42,17,control,5.366815151515e-4
