Time,Seed,Model,Value
21,40,intervention,5702
24,40,intervention,5741
27,40,intervention,5706
30,40,intervention,5806
33,40,intervention,5801
36,40,intervention,5836
39,40,intervention,5843
42,40,intervention,5847
45,40,intervention,5783
48,40,intervention,5851
0,41,intervention,5404
3,41,intervention,5371
6,41,intervention,5447
9,41,intervention,5584
12,41,intervention,5433
15,41,intervention,5509
18,41,intervention,5460
21,41,intervention,5472
24,41,intervention,5551
27,41,intervention,5473
30,41,intervention,5450
33,41,intervention,5568
36,41,intervention,5515
39,41,intervention,5496
42,41,intervention,5601
45,41,intervention,5577
48,41,intervention,5603
0,42,intervention,6660
3,42,intervention,6648
6,42,intervention,6634
9,42,intervention,6687
12,42,intervention,6705
15,42,intervention,6611
18,42,intervention,6665
21,42,intervention,6659
24,42,intervention,6769
27,42,intervention,6784
30,42,intervention,6723
33,42,intervention,6748
36,42,intervention,6775
39,42,intervention,6791
42,42,intervention,6741
45,42,intervention,6789
48,42,intervention,6807
0,43,intervention,4643
3,43,intervention,4675
6,43,intervention,4580
9,43,intervention,4714
12,43,intervention,4692
15,43,intervention,4643
18,43,intervention,4674
21,43,intervention,4727
24,43,intervention,4694
27,43,intervention,4697
30,43,intervention,4674
33,43,intervention,4665
36,43,intervention,4778
39,43,intervention,4827
42,43,intervention,4732
45,43,intervention,4819
48,43,intervention,4752
0,44,intervention,5433
3,44,intervention,5447
6,44,intervention,5444
9,44,intervention,5445
12,44,intervention,5477
15,44,intervention,5488
18,44,intervention,5454
21,44,intervention,5469
24,44,intervention,5482
27,44,intervention,5462
30,44,intervention,5515
33,44,intervention,5549
36,44,intervention,5524
39,44,intervention,5530
42,44,intervention,5541
45,44,intervention,5537
48,44,intervention,5609
0,45,intervention,5617
3,45,intervention,5522
6,45,intervention,5641
9,45,intervention,5663
12,45,intervention,5681
15,45,intervention,5631
18,45,intervention,5575
21,45,intervention,5659
24,45,intervention,5684
27,45,intervention,5706
30,45,intervention,5700
33,45,intervention,5840
36,45,intervention,5715
39,45,intervention,5786
42,45,intervention,5731
45,45,intervention,5746
48,45,intervention,5743
0,46,intervention,5386
3,46,intervention,5400
6,46,intervention,5399
9,46,intervention,5369
12,46,intervention,5448
15,46,intervention,5456
18,46,intervention,5397
21,46,intervention,5436
24,46,intervention,5488
27,46,intervention,5500
30,46,intervention,5508
33,46,intervention,5535
36,46,intervention,5588
39,46,intervention,5563
42,46,intervention,5510
45,46,intervention,5515
48,46,intervention,5534
0,47,intervention,6662
3,47,intervention,6519
6,47,intervention,6499
9,47,intervention,6611
12,47,intervention,6630
15,47,intervention,6574
18,47,intervention,6613
21,47,intervention,6697
24,47,intervention,6633
27,47,intervention,6647
30,47,intervention,6663
33,47,intervention,6756
36,47,intervention,6731
39,47,intervention,6677
42,47,intervention,6682
45,47,intervention,6779
48,47,intervention,6692
0,48,intervention,5414
3,48,intervention,5488
6,48,intervention,5393
9,48,intervention,5436
12,48,intervention,5400
15,48,intervention,5470
18,48,intervention,5495
21,48,intervention,5478
24,48,intervention,5525
27,48,intervention,5579
30,48,intervention,5573
33,48,intervention,5557
36,48,intervention,5571
39,48,intervention,5577
42,48,intervention,5581
45,48,intervention,5596
48,48,intervention,5527
0,49,intervention,5284
3,49,intervention,5259
6,49,intervention,5241
9,49,intervention,5317
12,49,intervention,5252
15,49,intervention,5259
18,49,intervention,5217
21,49,intervention,5259
24,49,intervention,5315
27,49,intervention,5222
30,49,intervention,5321
33,49,intervention,5270
36,49,intervention,5357
39,49,intervention,5342
42,49,intervention,5386
45,49,intervention,5268
48,49,intervention,5329
0,5,intervention,5782
3,5,intervention,5724
6,5,intervention,5777
9,5,intervention,5827
12,5,intervention,5803
15,5,intervention,5831
18,5,intervention,5875
21,5,intervention,5871
24,5,intervention,5919
27,5,intervention,5919
30,5,intervention,5827
33,5,intervention,5951
36,5,intervention,5899
39,5,intervention,5970
42,5,intervention,5914
45,5,intervention,5897
48,5,intervention,5966
0,50,intervention,5270
3,50,intervention,5236
6,50,intervention,5289
9,50,intervention,5322
12,50,intervention,5301
15,50,intervention,5362
18,50,intervention,5252
21,50,intervention,5393
24,50,intervention,5302
27,50,intervention,5276
30,50,intervention,5370
33,50,intervention,5345
36,50,intervention,5330
39,50,intervention,5401
42,50,intervention,5354
45,50,intervention,5391
48,50,intervention,5363
0,51,intervention,5749
3,51,intervention,5699
6,51,intervention,5810
9,51,intervention,5846
12,51,intervention,5808
15,51,intervention,5789
18,51,intervention,5749
21,51,intervention,5737
24,51,intervention,5846
27,51,intervention,5898
30,51,intervention,5892
33,51,intervention,5925
36,51,intervention,5890
39,51,intervention,5951
42,51,intervention,5909
45,51,intervention,5941
48,51,intervention,5993
0,52,intervention,5281
3,52,intervention,5281
6,52,intervention,5286
9,52,intervention,5326
12,52,intervention,5229
15,52,intervention,5319
18,52,intervention,5316
21,52,intervention,5316
24,52,intervention,5311
27,52,intervention,5380
30,52,intervention,5305
33,52,intervention,5454
36,52,intervention,5331
39,52,intervention,5475
42,52,intervention,5401
45,52,intervention,5433
48,52,intervention,5441
0,53,intervention,5157
3,53,intervention,5147
6,53,intervention,5144
9,53,intervention,5201
12,53,intervention,5134
15,53,intervention,5247
18,53,intervention,5228
21,53,intervention,5186
24,53,intervention,5239
27,53,intervention,5220
30,53,intervention,5263
33,53,intervention,5276
36,53,intervention,5311
39,53,intervention,5292
42,53,intervention,5256
45,53,intervention,5305
48,53,intervention,5344
0,54,intervention,6309
3,54,intervention,6286
6,54,intervention,6324
9,54,intervention,6367
12,54,intervention,6297
15,54,intervention,6332
18,54,intervention,6364
21,54,intervention,6450
24,54,intervention,6463
27,54,intervention,6410
30,54,intervention,6484
33,54,intervention,6501
36,54,intervention,6497
39,54,intervention,6451
42,54,intervention,6510
45,54,intervention,6541
48,54,intervention,6466
0,55,intervention,4817
3,55,intervention,4805
6,55,intervention,4853
9,55,intervention,4854
12,55,intervention,4908
15,55,intervention,4882
18,55,intervention,4886
21,55,intervention,4905
24,55,intervention,4952
27,55,intervention,4962
30,55,intervention,4960
33,55,intervention,4946
36,55,intervention,4935
39,55,intervention,4977
42,55,intervention,4946
45,55,intervention,5041
48,55,intervention,5000
0,56,intervention,6301
3,56,intervention,6335
6,56,intervention,6310
9,56,intervention,6355
12,56,intervention,6341
15,56,intervention,6396
18,56,intervention,6336
21,56,intervention,6360
24,56,intervention,6361
27,56,intervention,6386
30,56,intervention,6399
33,56,intervention,6506
36,56,intervention,6469
39,56,intervention,6502
42,56,intervention,6509
45,56,intervention,6440
48,56,intervention,6556
0,57,intervention,5831
3,57,intervention,5912
6,57,intervention,5859
9,57,intervention,5955
12,57,intervention,5971
15,57,intervention,5933
18,57,intervention,5934
21,57,intervention,6040
24,57,intervention,6016
27,57,intervention,5975
30,57,intervention,6011
33,57,intervention,5995
36,57,intervention,6044
39,57,intervention,6032
42,57,intervention,6016
45,57,intervention,6096
48,57,intervention,6046
0,58,intervention,5273
3,58,intervention,5221
6,58,intervention,5244
9,58,intervention,5219
12,58,intervention,5253
15,58,intervention,5287
18,58,intervention,5273
21,58,intervention,5261
24,58,intervention,5326
27,58,intervention,5336
30,58,intervention,5367
33,58,intervention,5317
36,58,intervention,5396
39,58,intervention,5268
42,58,intervention,5352
45,58,intervention,5405
48,58,intervention,5375
0,59,intervention,5560
3,59,intervention,5554
6,59,intervention,5485
9,59,intervention,5570
12,59,intervention,5625
15,59,intervention,5572
18,59,intervention,5596
21,59,intervention,5613
24,59,intervention,5684
27,59,intervention,5644
30,59,intervention,5591
33,59,intervention,5665
36,59,intervention,5691
39,59,intervention,5619
42,59,intervention,5629
45,59,intervention,5650
48,59,intervention,5742
0,6,intervention,5173
3,6,intervention,5121
6,6,intervention,5131
9,6,intervention,5165
12,6,intervention,5171
15,6,intervention,5153
18,6,intervention,5176
21,6,intervention,5199
24,6,intervention,5208
27,6,intervention,5193
30,6,intervention,5288
33,6,intervention,5278
36,6,intervention,5268
39,6,intervention,5240
42,6,intervention,5274
45,6,intervention,5289
48,6,intervention,5298
0,60,intervention,5165
3,60,intervention,5154
6,60,intervention,5138
9,60,intervention,5187
12,60,intervention,5172
15,60,intervention,5150
18,60,intervention,5209
21,60,intervention,5236
24,60,intervention,5278
27,60,intervention,5253
30,60,intervention,5232
33,60,intervention,5313
36,60,intervention,5296
39,60,intervention,5271
42,60,intervention,5289
45,60,intervention,5322
48,60,intervention,5355
0,61,intervention,5282
3,61,intervention,5306
6,61,intervention,5341
9,61,intervention,5401
12,61,intervention,5338
15,61,intervention,5408
18,61,intervention,5348
21,61,intervention,5353
24,61,intervention,5383
27,61,intervention,5366
30,61,intervention,5380
33,61,intervention,5506
36,61,intervention,5450
39,61,intervention,5457
42,61,intervention,5445
45,61,intervention,5433
48,61,intervention,5331
0,62,intervention,4865
3,62,intervention,4897
6,62,intervention,4856
9,62,intervention,4905
12,62,intervention,4917
15,62,intervention,4961
18,62,intervention,4892
21,62,intervention,4897
24,62,intervention,5023
27,62,intervention,4915
30,62,intervention,4952
33,62,intervention,4993
36,62,intervention,4933
39,62,intervention,5013
42,62,intervention,4976
45,62,intervention,4965
48,62,intervention,4971
0,63,intervention,5570
3,63,intervention,5594
6,63,intervention,5579
9,63,intervention,5673
12,63,intervention,5641
15,63,intervention,5527
18,63,intervention,5617
21,63,intervention,5710
24,63,intervention,5693
27,63,intervention,5655
30,63,intervention,5635
33,63,intervention,5698
36,63,intervention,5697
39,63,intervention,5723
42,63,intervention,5729
45,63,intervention,5697
48,63,intervention,5688
0,64,intervention,5336
3,64,intervention,5322
6,64,intervention,5297
9,64,intervention,5394
12,64,intervention,5414
15,64,intervention,5325
18,64,intervention,5340
21,64,intervention,5361
24,64,intervention,5456
27,64,intervention,5434
30,64,intervention,5378
33,64,intervention,5412
36,64,intervention,5492
39,64,intervention,5489
42,64,intervention,5419
45,64,intervention,5472
48,64,intervention,5484
0,65,intervention,5933
3,65,intervention,5896
6,65,intervention,5974
9,65,intervention,6010
12,65,intervention,5998
15,65,intervention,5963
18,65,intervention,5954
21,65,intervention,6011
24,65,intervention,6076
27,65,intervention,6036
30,65,intervention,6111
33,65,intervention,6128
36,65,intervention,6222
39,65,intervention,6117
42,65,intervention,6129
45,65,intervention,6082
48,65,intervention,6175
0,66,intervention,5803
3,66,intervention,5812
6,66,intervention,5818
9,66,intervention,5917
12,66,intervention,5829
15,66,intervention,5873
18,66,intervention,5837
21,66,intervention,5870
24,66,intervention,5826
27,66,intervention,5893
30,66,intervention,5933
33,66,intervention,6024
36,66,intervention,5996
39,66,intervention,5917
42,66,intervention,5913
45,66,intervention,5961
48,66,intervention,5954
0,67,intervention,4833
3,67,intervention,4943
6,67,intervention,4819
9,67,intervention,4922
12,67,intervention,4897
15,67,intervention,4860
18,67,intervention,4870
21,67,intervention,4918
24,67,intervention,5012
27,67,intervention,4931
30,67,intervention,5020
33,67,intervention,4946
36,67,intervention,4953
39,67,intervention,5057
42,67,intervention,4911
45,67,intervention,5018
48,67,intervention,5044
0,68,intervention,5011
3,68,intervention,4977
6,68,intervention,5077
9,68,intervention,5100
12,68,intervention,5116
15,68,intervention,5072
18,68,intervention,5080
21,68,intervention,5087
24,68,intervention,5205
27,68,intervention,5117
30,68,intervention,5227
33,68,intervention,5163
36,68,intervention,5197
39,68,intervention,5189
42,68,intervention,5242
45,68,intervention,5242
48,68,intervention,5201
0,69,intervention,5391
3,69,intervention,5343
6,69,intervention,5405
9,69,intervention,5440
12,69,intervention,5423
15,69,intervention,5388
18,69,intervention,5379
21,69,intervention,5392
24,69,intervention,5393
27,69,intervention,5370
30,69,intervention,5483
33,69,intervention,5477
36,69,intervention,5512
39,69,intervention,5472
42,69,intervention,5442
45,69,intervention,5476
48,69,intervention,5528
0,7,intervention,4956
3,7,intervention,4942
6,7,intervention,5017
9,7,intervention,5000
12,7,intervention,5002
15,7,intervention,5007
18,7,intervention,4997
21,7,intervention,5020
24,7,intervention,5094
27,7,intervention,5041
30,7,intervention,5124
33,7,intervention,5088
36,7,intervention,5137
39,7,intervention,5126
42,7,intervention,5123
45,7,intervention,5149
48,7,intervention,5140
0,70,intervention,5267
3,70,intervention,5173
6,70,intervention,5161
9,70,intervention,5256
12,70,intervention,5226
15,70,intervention,5206
18,70,intervention,5212
21,70,intervention,5294
24,70,intervention,5215
27,70,intervention,5314
30,70,intervention,5309
33,70,intervention,5353
36,70,intervention,5332
39,70,intervention,5272
42,70,intervention,5295
45,70,intervention,5265
48,70,intervention,5302
0,71,intervention,5668
3,71,intervention,5730
6,71,intervention,5570
9,71,intervention,5752
12,71,intervention,5748
15,71,intervention,5646
18,71,intervention,5682
21,71,intervention,5764
24,71,intervention,5725
27,71,intervention,5769
30,71,intervention,5785
33,71,intervention,5811
36,71,intervention,5872
39,71,intervention,5777
42,71,intervention,5794
45,71,intervention,5784
48,71,intervention,5846
0,72,intervention,5598
3,72,intervention,5532
6,72,intervention,5580
9,72,intervention,5575
12,72,intervention,5618
15,72,intervention,5571
18,72,intervention,5619
21,72,intervention,5576
24,72,intervention,5675
27,72,intervention,5675
30,72,intervention,5664
33,72,intervention,5679
36,72,intervention,5726
39,72,intervention,5630
42,72,intervention,5630
45,72,intervention,5648
48,72,intervention,5692
0,73,intervention,6319
3,73,intervention,6161
6,73,intervention,6130
9,73,intervention,6214
12,73,intervention,6206
15,73,intervention,6189
18,73,intervention,6297
21,73,intervention,6207
24,73,intervention,6281
27,73,intervention,6263
30,73,intervention,6266
33,73,intervention,6278
36,73,intervention,6309
39,73,intervention,6291
42,73,intervention,6306
45,73,intervention,6291
48,73,intervention,6290
0,74,intervention,5349
3,74,intervention,5430
6,74,intervention,5357
9,74,intervention,5307
12,74,intervention,5401
15,74,intervention,5390
18,74,intervention,5408
21,74,intervention,5395
24,74,intervention,5400
27,74,intervention,5388
30,74,intervention,5439
33,74,intervention,5469
36,74,intervention,5522
39,74,intervention,5457
42,74,intervention,5427
45,74,intervention,5537
48,74,intervention,5459
0,75,intervention,4935
3,75,intervention,4912
6,75,intervention,4845
9,75,intervention,4933
12,75,intervention,4949
15,75,intervention,4974
18,75,intervention,5029
21,75,intervention,4980
24,75,intervention,4963
27,75,intervention,4980
30,75,intervention,5014
33,75,intervention,5087
36,75,intervention,5048
39,75,intervention,5056
42,75,intervention,5062
45,75,intervention,5080
48,75,intervention,5045
0,76,intervention,7052
3,76,intervention,7026
6,76,intervention,7087
9,76,intervention,7025
12,76,intervention,7121
15,76,intervention,7064
18,76,intervention,7140
21,76,intervention,7170
24,76,intervention,7135
27,76,intervention,7073
30,76,intervention,7138
33,76,intervention,7130
36,76,intervention,7133
39,76,intervention,7173
42,76,intervention,7133
45,76,intervention,7217
48,76,intervention,7229
0,77,intervention,5507
3,77,intervention,5450
6,77,intervention,5555
9,77,intervention,5479
12,77,intervention,5565
15,77,intervention,5542
18,77,intervention,5539
21,77,intervention,5570
24,77,intervention,5559
27,77,intervention,5595
30,77,intervention,5620
33,77,intervention,5578
36,77,intervention,5623
39,77,intervention,5613
42,77,intervention,5654
45,77,intervention,5639
48,77,intervention,5683
0,78,intervention,5122
3,78,intervention,5142
6,78,intervention,5184
9,78,intervention,5280
12,78,intervention,5202
15,78,intervention,5238
18,78,intervention,5235
21,78,intervention,5224
24,78,intervention,5300
27,78,intervention,5319
30,78,intervention,5217
33,78,intervention,5314
36,78,intervention,5360
39,78,intervention,5316
42,78,intervention,5359
45,78,intervention,5299
48,78,intervention,5333
0,79,intervention,4916
3,79,intervention,4940
6,79,intervention,4907
9,79,intervention,5004
12,79,intervention,5058
15,79,intervention,5053
18,79,intervention,5043
21,79,intervention,5028
24,79,intervention,5118
27,79,intervention,5069
30,79,intervention,5113
33,79,intervention,5142
36,79,intervention,5134
39,79,intervention,5159
42,79,intervention,5101
45,79,intervention,5144
48,79,intervention,5127
0,8,intervention,5621
3,8,intervention,5574
6,8,intervention,5615
9,8,intervention,5606
12,8,intervention,5686
15,8,intervention,5662
18,8,intervention,5640
21,8,intervention,5732
24,8,intervention,5775
27,8,intervention,5725
30,8,intervention,5711
33,8,intervention,5736
36,8,intervention,5732
39,8,intervention,5748
42,8,intervention,5733
45,8,intervention,5786
48,8,intervention,5747
0,80,intervention,5392
3,80,intervention,5362
6,80,intervention,5384
9,80,intervention,5409
12,80,intervention,5445
15,80,intervention,5426
18,80,intervention,5474
21,80,intervention,5385
24,80,intervention,5392
27,80,intervention,5427
30,80,intervention,5500
33,80,intervention,5523
36,80,intervention,5524
39,80,intervention,5507
42,80,intervention,5493
45,80,intervention,5508
48,80,intervention,5530
0,81,intervention,6199
3,81,intervention,6152
6,81,intervention,6155
9,81,intervention,6216
12,81,intervention,6167
15,81,intervention,6213
18,81,intervention,6213
21,81,intervention,6224
24,81,intervention,6273
27,81,intervention,6220
30,81,intervention,6228
33,81,intervention,6296
36,81,intervention,6385
39,81,intervention,6386
42,81,intervention,6358
45,81,intervention,6355
48,81,intervention,6396
0,82,intervention,5582
3,82,intervention,5567
6,82,intervention,5663
9,82,intervention,5638
12,82,intervention,5645
15,82,intervention,5639
18,82,intervention,5625
21,82,intervention,5680
24,82,intervention,5704
27,82,intervention,5706
30,82,intervention,5733
33,82,intervention,5774
36,82,intervention,5703
39,82,intervention,5730
42,82,intervention,5721
45,82,intervention,5718
48,82,intervention,5766
0,83,intervention,5223
3,83,intervention,5216
6,83,intervention,5223
9,83,intervention,5323
12,83,intervention,5308
15,83,intervention,5323
18,83,intervention,5336
21,83,intervention,5302
24,83,intervention,5334
27,83,intervention,5307
30,83,intervention,5396
33,83,intervention,5373
36,83,intervention,5383
39,83,intervention,5351
42,83,intervention,5358
45,83,intervention,5388
48,83,intervention,5408
0,84,intervention,6832
3,84,intervention,6879
6,84,intervention,6860
9,84,intervention,6869
12,84,intervention,6873
15,84,intervention,6954
18,84,intervention,6797
21,84,intervention,6875
24,84,intervention,6919
27,84,intervention,6906
30,84,intervention,6902
33,84,intervention,6910
36,84,intervention,7077
39,84,intervention,6917
42,84,intervention,6945
45,84,intervention,6949
48,84,intervention,6955
0,85,intervention,5974
3,85,intervention,5932
6,85,intervention,5915
9,85,intervention,5956
12,85,intervention,5877
15,85,intervention,5924
18,85,intervention,6027
21,85,intervention,6000
24,85,intervention,6086
27,85,intervention,5954
30,85,intervention,5994
33,85,intervention,6125
36,85,intervention,6118
39,85,intervention,6114
42,85,intervention,6060
45,85,intervention,6057
48,85,intervention,6112
0,86,intervention,5569
3,86,intervention,5450
6,86,intervention,5484
9,86,intervention,5564
12,86,intervention,5487
15,86,intervention,5538
18,86,intervention,5495
21,86,intervention,5505
24,86,intervention,5530
27,86,intervention,5520
30,86,intervention,5675
33,86,intervention,5572
36,86,intervention,5644
39,86,intervention,5610
42,86,intervention,5627
45,86,intervention,5628
48,86,intervention,5625
0,87,intervention,4801
3,87,intervention,4748
6,87,intervention,4815
9,87,intervention,4875
12,87,intervention,4919
15,87,intervention,4814
18,87,intervention,4829
21,87,intervention,4826
24,87,intervention,4858
27,87,intervention,4880
30,87,intervention,4861
33,87,intervention,4956
36,87,intervention,4949
39,87,intervention,4939
42,87,intervention,4896
45,87,intervention,4871
48,87,intervention,4931
0,88,intervention,6178
3,88,intervention,6215
6,88,intervention,6228
9,88,intervention,6241
12,88,intervention,6303
15,88,intervention,6311
18,88,intervention,6213
21,88,intervention,6280
24,88,intervention,6349
27,88,intervention,6222
30,88,intervention,6321
33,88,intervention,6365
36,88,intervention,6352
39,88,intervention,6349
42,88,intervention,6358
45,88,intervention,6371
48,88,intervention,6388
0,89,intervention,6797
3,89,intervention,6762
6,89,intervention,6716
9,89,intervention,6857
12,89,intervention,6775
15,89,intervention,6795
18,89,intervention,6827
21,89,intervention,6846
24,89,intervention,6852
27,89,intervention,6865
30,89,intervention,6798
33,89,intervention,6891
36,89,intervention,6888
39,89,intervention,6895
42,89,intervention,6935
45,89,intervention,6852
48,89,intervention,6929
0,9,intervention,5672
3,9,intervention,5649
6,9,intervention,5578
9,9,intervention,5735
12,9,intervention,5747
15,9,intervention,5722
18,9,intervention,5686
21,9,intervention,5759
24,9,intervention,5770
27,9,intervention,5740
30,9,intervention,5739
33,9,intervention,5780
36,9,intervention,5766
39,9,intervention,5789
42,9,intervention,5674
45,9,intervention,5831
48,9,intervention,5800
0,90,intervention,4984
3,90,intervention,4969
6,90,intervention,4977
9,90,intervention,4982
12,90,intervention,5083
15,90,intervention,5009
18,90,intervention,5097
21,90,intervention,5071
24,90,intervention,5150
27,90,intervention,5146
30,90,intervention,5123
33,90,intervention,5145
36,90,intervention,5240
39,90,intervention,5132
42,90,intervention,5104
45,90,intervention,5211
48,90,intervention,5104
0,91,intervention,5539
3,91,intervention,5610
6,91,intervention,5509
9,91,intervention,5527
12,91,intervention,5529
15,91,intervention,5561
18,91,intervention,5451
21,91,intervention,5532
24,91,intervention,5555
27,91,intervention,5592
30,91,intervention,5608
33,91,intervention,5670
36,91,intervention,5659
39,91,intervention,5648
42,91,intervention,5574
45,91,intervention,5687
48,91,intervention,5671
0,92,intervention,4203
3,92,intervention,4262
6,92,intervention,4272
9,92,intervention,4259
12,92,intervention,4323
15,92,intervention,4373
18,92,intervention,4271
21,92,intervention,4281
24,92,intervention,4352
27,92,intervention,4367
30,92,intervention,4282
33,92,intervention,4360
36,92,intervention,4330
39,92,intervention,4350
42,92,intervention,4307
45,92,intervention,4402
48,92,intervention,4330
0,93,intervention,4947
3,93,intervention,5022
6,93,intervention,5010
9,93,intervention,5137
12,93,intervention,5077
15,93,intervention,5132
18,93,intervention,5110
21,93,intervention,5141
24,93,intervention,5129
27,93,intervention,5171
30,93,intervention,5148
33,93,intervention,5141
36,93,intervention,5192
39,93,intervention,5145
42,93,intervention,5181
45,93,intervention,5168
48,93,intervention,5161
0,94,intervention,6122
3,94,intervention,6175
6,94,intervention,6126
9,94,intervention,6122
12,94,intervention,6190
15,94,intervention,6257
18,94,intervention,6226
21,94,intervention,6130
24,94,intervention,6259
27,94,intervention,6238
30,94,intervention,6244
33,94,intervention,6231
36,94,intervention,6246
39,94,intervention,6260
42,94,intervention,6307
45,94,intervention,6237
48,94,intervention,6276
0,95,intervention,6290
3,95,intervention,6244
6,95,intervention,6315
9,95,intervention,6324
12,95,intervention,6228
15,95,intervention,6287
18,95,intervention,6289
21,95,intervention,6324
24,95,intervention,6394
27,95,intervention,6367
30,95,intervention,6388
33,95,intervention,6328
36,95,intervention,6386
39,95,intervention,6454
42,95,intervention,6470
45,95,intervention,6431
48,95,intervention,6471
0,96,intervention,6438
3,96,intervention,6421
6,96,intervention,6487
9,96,intervention,6441
12,96,intervention,6470
15,96,intervention,6500
18,96,intervention,6376
21,96,intervention,6516
24,96,intervention,6548
27,96,intervention,6523
30,96,intervention,6493
33,96,intervention,6637
36,96,intervention,6615
39,96,intervention,6543
42,96,intervention,6523
45,96,intervention,6576
48,96,intervention,6608
0,97,intervention,6333
3,97,intervention,6373
6,97,intervention,6421
9,97,intervention,6400
12,97,intervention,6439
15,97,intervention,6482
18,97,intervention,6420
21,97,intervention,6539
24,97,intervention,6462
27,97,intervention,6491
30,97,intervention,6507
33,97,intervention,6581
36,97,intervention,6609
39,97,intervention,6584
42,97,intervention,6560
45,97,intervention,6538
48,97,intervention,6521
0,98,intervention,5386
3,98,intervention,5356
6,98,intervention,5440
9,98,intervention,5364
12,98,intervention,5455
15,98,intervention,5438
18,98,intervention,5398
21,98,intervention,5414
24,98,intervention,5504
27,98,intervention,5480
30,98,intervention,5469
33,98,intervention,5580
36,98,intervention,5590
39,98,intervention,5545
42,98,intervention,5510
45,98,intervention,5536
48,98,intervention,5535
0,99,intervention,5541
3,99,intervention,5592
6,99,intervention,5541
9,99,intervention,5642
12,99,intervention,5657
15,99,intervention,5651
18,99,intervention,5652
21,99,intervention,5668
24,99,intervention,5706
27,99,intervention,5727
30,99,intervention,5690
33,99,intervention,5697
36,99,intervention,5663
39,99,intervention,5744
42,99,intervention,5731
45,99,intervention,5773
48,99,intervention,5727
