Time,Seed,Model,Value
39,94,intervention,0.00312
42,94,intervention,0.003144
45,94,intervention,0.0031095
48,94,intervention,0.003126
0,95,intervention,0.003134
3,95,intervention,0.0031115
6,95,intervention,0.003146
9,95,intervention,0.003154
12,95,intervention,0.003103
15,95,intervention,0.0031305
18,95,intervention,0.003135
21,95,intervention,0.0031485
24,95,intervention,0.003186
27,95,intervention,0.0031715
30,95,intervention,0.0031825
33,95,intervention,0.003154
36,95,intervention,0.003183
39,95,intervention,0.0032155
42,95,intervention,0.0032255
45,95,intervention,0.003206
48,95,intervention,0.0032255
0,96,intervention,0.0032055
3,96,intervention,0.0031985
6,96,intervention,0.0032305
9,96,intervention,0.0032075
12,96,intervention,0.0032235
15,96,intervention,0.0032355
18,96,intervention,0.0031735
21,96,intervention,0.0032485
24,96,intervention,0.003264
27,96,intervention,0.003248
30,96,intervention,0.0032355
33,96,intervention,0.003308
36,96,intervention,0.0032965
39,96,intervention,0.0032625
42,96,intervention,0.0032515
45,96,intervention,0.0032745
48,96,intervention,0.003293
0,97,intervention,0.0031580000000000002
3,97,intervention,0.003177
6,97,intervention,0.0032
9,97,intervention,0.003191
12,97,intervention,0.003211
15,97,intervention,0.0032345
18,97,intervention,0.003202
21,97,intervention,0.003263
24,97,intervention,0.003225
27,97,intervention,0.003239
30,97,intervention,0.0032465
33,97,intervention,0.003284
36,97,intervention,0.0032975
39,97,intervention,0.003284
42,97,intervention,0.003275
45,97,intervention,0.003261
48,97,intervention,0.003252
0,98,intervention,0.00268
3,98,intervention,0.002666
6,98,intervention,0.002709
9,98,intervention,0.00267
12,98,intervention,0.0027225
15,98,intervention,0.0027075
18,98,intervention,0.0026885
21,98,intervention,0.002696
24,98,intervention,0.002745
27,98,intervention,0.002729
30,98,intervention,0.002726
33,98,intervention,0.0027855
36,98,intervention,0.002785
39,98,intervention,0.002763
42,98,intervention,0.0027465
45,98,intervention,0.00276
48,98,intervention,0.002758
0,99,intervention,0.002766
3,99,intervention,0.00279
6,99,intervention,0.002766
9,99,intervention,0.002816
12,99,intervention,0.0028235
15,99,intervention,0.00282
18,99,intervention,0.0028215
21,99,intervention,0.002829
24,99,intervention,0.0028485
27,99,intervention,0.0028585
30,99,intervention,0.0028415
33,99,intervention,0.002845
36,99,intervention,0.0028265
39,99,intervention,0.0028675
42,99,intervention,0.0028605
45,99,intervention,0.0028825
48,99,intervention,0.002859
