Time,Seed,Model,Value
33,142,control,6.4225040404039e-4
36,142,control,6.4567404040403e-4
39,142,control,6.4608696969696e-4
42,142,control,6.4301858585857e-4
45,142,control,6.4626474747473e-4
48,142,control,6.4265535353534e-4
0,143,control,5.0097191919191e-4
3,143,control,5.0054909090908e-4
6,143,control,4.9991757575756e-4
9,143,control,5.000911111111e-4
12,143,control,5.0249444444443e-4
15,143,control,5.0056212121211e-4
18,143,control,5.0112242424241e-4
21,143,control,4.991207070707e-4
24,143,control,5.0408404040403e-4
27,143,control,4.9955959595958e-4
30,143,control,4.990615151515e-4
33,143,control,5.016409090909e-4
36,143,control,5.001409090909e-4
39,143,control,4.9955585858585e-4
42,143,control,5.0093575757575e-4
45,143,control,5.0043767676767e-4
48,143,control,5.0050737373736e-4
0,144,control,5.6653606060605e-4
3,144,control,5.6855767676767e-4
6,144,control,5.7355030303029e-4
9,144,control,5.676411111111e-4
12,144,control,5.6740858585857e-4
15,144,control,5.6706353535352e-4
18,144,control,5.6948979797979e-4
21,144,control,5.6783393939393e-4
24,144,control,5.6859565656564e-4
27,144,control,5.715408080808e-4
30,144,control,5.6763686868686e-4
33,144,control,5.6959676767676e-4
36,144,control,5.6764595959595e-4
39,144,control,5.6719787878787e-4
42,144,control,5.6825161616161e-4
45,144,control,5.6756484848484e-4
48,144,control,5.6521959595958e-4
0,145,control,5.4828616161615e-4
3,145,control,5.4723444444443e-4
6,145,control,5.4367080808079e-4
9,145,control,5.4914242424241e-4
12,145,control,5.4682999999999e-4
15,145,control,5.4869070707069e-4
18,145,control,5.4955282828282e-4
21,145,control,5.476414141414e-4
24,145,control,5.4573646464645e-4
27,145,control,5.4846898989898e-4
30,145,control,5.4722949494948e-4
33,145,control,5.465907070707e-4
36,145,control,5.4658181818181e-4
39,145,control,5.4877040404039e-4
42,145,control,5.4710808080807e-4
45,145,control,5.4789999999999e-4
48,145,control,5.4952343434342e-4
0,146,control,5.6120686868686e-4
3,146,control,5.6654525252524e-4
6,146,control,5.6444272727272e-4
9,146,control,5.6186646464645e-4
12,146,control,5.652908080808e-4
15,146,control,5.6396717171716e-4
18,146,control,5.6536777777776e-4
21,146,control,5.5991474747474e-4
24,146,control,5.6448727272726e-4
27,146,control,5.6607767676767e-4
30,146,control,5.6422414141413e-4
33,146,control,5.6478575757575e-4
36,146,control,5.6245070707069e-4
39,146,control,5.6411313131312e-4
42,146,control,5.6228828282827e-4
45,146,control,5.6072858585857e-4
48,146,control,5.6153575757574e-4
0,147,control,5.7461555555554e-4
3,147,control,5.7632949494948e-4
6,147,control,5.7436737373736e-4
9,147,control,5.749315151515e-4
12,147,control,5.7346989898989e-4
15,147,control,5.7380343434342e-4
18,147,control,5.7570696969696e-4
21,147,control,5.7520545454544e-4
24,147,control,5.7679515151514e-4
27,147,control,5.7868616161615e-4
30,147,control,5.7765727272726e-4
33,147,control,5.7661030303029e-4
36,147,control,5.7934494949494e-4
39,147,control,5.7468494949494e-4
42,147,control,5.7573606060605e-4
45,147,control,5.7397212121211e-4
48,147,control,5.7602767676767e-4
0,148,control,5.2448212121211e-4
3,148,control,5.2286696969696e-4
6,148,control,5.2446585858585e-4
9,148,control,5.2343050505049e-4
12,148,control,5.2558585858585e-4
15,148,control,5.2219717171716e-4
18,148,control,5.199112121212e-4
21,148,control,5.2191202020201e-4
24,148,control,5.2300191919191e-4
27,148,control,5.2311575757574e-4
30,148,control,5.2098030303029e-4
33,148,control,5.2200414141413e-4
36,148,control,5.2634919191918e-4
39,148,control,5.2192252525251e-4
42,148,control,5.2278585858585e-4
45,148,control,5.2313050505049e-4
48,148,control,5.2335303030302e-4
0,149,control,6.2636343434342e-4
3,149,control,6.245815151515e-4
6,149,control,6.2126404040403e-4
9,149,control,6.2205373737372e-4
12,149,control,6.2303565656564e-4
15,149,control,6.2586030303029e-4
18,149,control,6.2377010101009e-4
21,149,control,6.2465292929292e-4
24,149,control,6.2423979797979e-4
27,149,control,6.2552050505049e-4
30,149,control,6.2754191919191e-4
33,149,control,6.2590636363635e-4
36,149,control,6.2215595959595e-4
39,149,control,6.2390767676766e-4
42,149,control,6.2554292929292e-4
45,149,control,6.2540989898988e-4
48,149,control,6.2501454545453e-4
0,15,control,5.3783030303029e-4
3,15,control,5.3741474747474e-4
6,15,control,5.3762292929292e-4
9,15,control,5.3672757575756e-4
12,15,control,5.3636575757575e-4
15,15,control,5.3657909090908e-4
18,15,control,5.3796747474746e-4
21,15,control,5.3765868686867e-4
24,15,control,5.3844808080807e-4
27,15,control,5.3649393939393e-4
30,15,control,5.3667858585857e-4
33,15,control,5.3596515151514e-4
36,15,control,5.413209090909e-4
39,15,control,5.3749777777777e-4
42,15,control,5.3748515151514e-4
45,15,control,5.3915323232322e-4
48,15,control,5.3966323232322e-4
0,150,control,4.8387525252524e-4
3,150,control,4.8290727272726e-4
6,150,control,4.8494353535352e-4
9,150,control,4.8471898989898e-4
12,150,control,4.8615020202019e-4
15,150,control,4.8313848484847e-4
18,150,control,4.8494828282827e-4
21,150,control,4.819406060606e-4
24,150,control,4.8762797979797e-4
27,150,control,4.862609090909e-4
30,150,control,4.8409707070706e-4
33,150,control,4.8372919191918e-4
36,150,control,4.853812121212e-4
39,150,control,4.8346666666666e-4
42,150,control,4.854708080808e-4
45,150,control,4.8271727272726e-4
48,150,control,4.8692565656565e-4
0,151,control,5.3721222222221e-4
3,151,control,5.3658424242423e-4
6,151,control,5.3895616161615e-4
9,151,control,5.3804969696969e-4
12,151,control,5.3623181818181e-4
15,151,control,5.3788323232322e-4
18,151,control,5.3560323232322e-4
21,151,control,5.3726393939393e-4
24,151,control,5.384212121212e-4
27,151,control,5.3841989898989e-4
30,151,control,5.3966717171716e-4
33,151,control,5.3518818181817e-4
36,151,control,5.4087010101009e-4
39,151,control,5.3835939393938e-4
42,151,control,5.408915151515e-4
45,151,control,5.3631282828282e-4
48,151,control,5.3771575757575e-4
0,152,control,5.9084656565655e-4
3,152,control,5.8763030303029e-4
6,152,control,5.9144424242423e-4
9,152,control,5.9141050505049e-4
12,152,control,5.9187737373736e-4
15,152,control,5.9441707070706e-4
18,152,control,5.9221787878787e-4
21,152,control,5.942612121212e-4
24,152,control,5.8999242424241e-4
27,152,control,5.933914141414e-4
30,152,control,5.9173333333332e-4
33,152,control,5.9554282828282e-4
36,152,control,5.9015353535352e-4
39,152,control,5.9141373737373e-4
42,152,control,5.9497323232322e-4
45,152,control,5.9560606060605e-4
48,152,control,5.9133454545453e-4
0,153,control,5.1710424242423e-4
3,153,control,5.1892959595958e-4
6,153,control,5.1871040404039e-4
9,153,control,5.2031747474747e-4
12,153,control,5.1828282828282e-4
15,153,control,5.2180383838383e-4
18,153,control,5.1547878787878e-4
21,153,control,5.2017929292928e-4
24,153,control,5.1997535353534e-4
27,153,control,5.2004292929292e-4
30,153,control,5.2123646464645e-4
33,153,control,5.1669919191918e-4
36,153,control,5.1962262626261e-4
39,153,control,5.2101949494949e-4
42,153,control,5.1787929292928e-4
45,153,control,5.1648989898989e-4
48,153,control,5.1898050505049e-4
0,154,control,7.1199787878787e-4
3,154,control,7.1492545454544e-4
6,154,control,7.1202696969696e-4
9,154,control,7.1356424242423e-4
12,154,control,7.1312747474746e-4
15,154,control,7.1248353535352e-4
18,154,control,7.1205707070706e-4
21,154,control,7.1340414141413e-4
24,154,control,7.1618878787877e-4
27,154,control,7.1430777777777e-4
30,154,control,7.0607262626261e-4
33,154,control,7.1548424242423e-4
36,154,control,7.1203616161615e-4
39,154,control,7.1586090909089e-4
42,154,control,7.1547939393938e-4
45,154,control,7.1342424242423e-4
48,154,control,7.1521939393938e-4
0,155,control,6.8056666666665e-4
3,155,control,6.7651515151514e-4
6,155,control,6.7818696969696e-4
9,155,control,6.7785626262625e-4
12,155,control,6.781417171717e-4
15,155,control,6.8037222222221e-4
18,155,control,6.7656464646464e-4
21,155,control,6.8031777777776e-4
24,155,control,6.8021808080807e-4
27,155,control,6.8178434343433e-4
30,155,control,6.7932929292928e-4
33,155,control,6.7861565656564e-4
36,155,control,6.7501070707069e-4
39,155,control,6.7841393939393e-4
42,155,control,6.7749505050504e-4
45,155,control,6.7877434343433e-4
48,155,control,6.7796353535352e-4
0,156,control,6.2589252525251e-4
3,156,control,6.2568333333333e-4
6,156,control,6.2547222222221e-4
9,156,control,6.2527575757575e-4
12,156,control,6.2543828282827e-4
15,156,control,6.2504666666665e-4
18,156,control,6.2155040404039e-4
21,156,control,6.2686020202019e-4
24,156,control,6.2717363636362e-4
27,156,control,6.236511111111e-4
30,156,control,6.2388969696969e-4
33,156,control,6.2436777777776e-4
36,156,control,6.2418878787878e-4
39,156,control,6.252212121212e-4
42,156,control,6.2401484848484e-4
45,156,control,6.2343252525251e-4
48,156,control,6.2608707070706e-4
0,157,control,5.1899464646463e-4
3,157,control,5.2072212121211e-4
6,157,control,5.2163282828282e-4
9,157,control,5.2114767676767e-4
12,157,control,5.2451535353534e-4
15,157,control,5.1993191919191e-4
18,157,control,5.225311111111e-4
21,157,control,5.2184828282827e-4
24,157,control,5.2161909090908e-4
27,157,control,5.1932909090908e-4
30,157,control,5.1991767676766e-4
33,157,control,5.1981252525251e-4
36,157,control,5.2200747474746e-4
39,157,control,5.1879868686868e-4
42,157,control,5.2236424242423e-4
45,157,control,5.2264565656565e-4
48,157,control,5.1956898989898e-4
0,158,control,5.1843535353534e-4
3,158,control,5.1998434343433e-4
6,158,control,5.1655191919191e-4
9,158,control,5.1878929292928e-4
12,158,control,5.162115151515e-4
15,158,control,5.1649272727272e-4
18,158,control,5.1836666666666e-4
21,158,control,5.1691444444443e-4
24,158,control,5.2115606060605e-4
27,158,control,5.1825929292928e-4
30,158,control,5.1687848484847e-4
33,158,control,5.185209090909e-4
36,158,control,5.1536626262625e-4
39,158,control,5.1797686868686e-4
42,158,control,5.1455979797979e-4
45,158,control,5.1782707070706e-4
48,158,control,5.1786252525252e-4
0,159,control,6.1684878787878e-4
3,159,control,6.1680333333332e-4
6,159,control,6.1840262626261e-4
9,159,control,6.1864818181817e-4
12,159,control,6.1624404040403e-4
15,159,control,6.1837919191918e-4
18,159,control,6.1573757575756e-4
21,159,control,6.1809868686867e-4
24,159,control,6.1645666666666e-4
27,159,control,6.1863797979797e-4
30,159,control,6.1904656565656e-4
33,159,control,6.1701262626261e-4
36,159,control,6.1573727272726e-4
39,159,control,6.1636333333332e-4
42,159,control,6.1864030303029e-4
45,159,control,6.1819575757574e-4
48,159,control,6.1975525252524e-4
0,16,control,5.5172969696968e-4
3,16,control,5.5179858585858e-4
6,16,control,5.5146858585857e-4
9,16,control,5.4948363636363e-4
12,16,control,5.5443383838383e-4
15,16,control,5.529808080808e-4
18,16,control,5.5000878787878e-4
21,16,control,5.5161777777777e-4
24,16,control,5.5231242424241e-4
27,16,control,5.5085919191918e-4
30,16,control,5.5163454545454e-4
33,16,control,5.513011111111e-4
36,16,control,5.4785989898989e-4
39,16,control,5.5275575757575e-4
42,16,control,5.5179898989898e-4
45,16,control,5.4901585858585e-4
48,16,control,5.5399636363635e-4
0,160,control,5.2610030303029e-4
3,160,control,5.2363888888888e-4
6,160,control,5.2648858585857e-4
9,160,control,5.2296171717171e-4
12,160,control,5.2194484848483e-4
15,160,control,5.2462575757575e-4
18,160,control,5.2330696969696e-4
21,160,control,5.2467373737373e-4
24,160,control,5.2546545454544e-4
27,160,control,5.2625202020201e-4
30,160,control,5.2443272727271e-4
33,160,control,5.2339010101009e-4
36,160,control,5.2321333333332e-4
39,160,control,5.2723858585857e-4
42,160,control,5.2348212121211e-4
45,160,control,5.2683909090908e-4
48,160,control,5.2819545454544e-4
0,161,control,6.2075505050504e-4
3,161,control,6.1995373737372e-4
6,161,control,6.2048252525251e-4
9,161,control,6.207914141414e-4
12,161,control,6.2312404040403e-4
15,161,control,6.2608414141413e-4
18,161,control,6.2335242424241e-4
21,161,control,6.2236020202019e-4
24,161,control,6.258817171717e-4
27,161,control,6.1803929292928e-4
30,161,control,6.2180484848484e-4
33,161,control,6.1886939393938e-4
36,161,control,6.2047252525251e-4
39,161,control,6.2119282828282e-4
42,161,control,6.2608959595958e-4
45,161,control,6.2483232323231e-4
48,161,control,6.1987828282827e-4
0,162,control,5.8002282828282e-4
3,162,control,5.7987474747474e-4
6,162,control,5.8126939393938e-4
9,162,control,5.7767525252524e-4
12,162,control,5.7978020202019e-4
15,162,control,5.8233242424241e-4
18,162,control,5.7837313131312e-4
21,162,control,5.7995787878787e-4
24,162,control,5.8010202020201e-4
27,162,control,5.800314141414e-4
30,162,control,5.7886414141413e-4
33,162,control,5.7879363636362e-4
36,162,control,5.794306060606e-4
39,162,control,5.807213131313e-4
42,162,control,5.815611111111e-4
45,162,control,5.7739717171716e-4
48,162,control,5.8177292929292e-4
0,163,control,5.0010626262625e-4
3,163,control,5.0080606060605e-4
6,163,control,5.0338262626262e-4
9,163,control,4.9893636363635e-4
12,163,control,5.0294303030302e-4
15,163,control,5.014311111111e-4
18,163,control,5.0320272727272e-4
21,163,control,5.0192232323231e-4
24,163,control,5.0075545454544e-4
27,163,control,5.0053252525251e-4
30,163,control,5.0397898989898e-4
33,163,control,5.0162181818181e-4
36,163,control,4.9925494949494e-4
39,163,control,5.0300676767676e-4
42,163,control,5.0235565656565e-4
45,163,control,5.0294303030302e-4
48,163,control,5.0072828282827e-4
0,164,control,5.6088707070706e-4
3,164,control,5.6544484848484e-4
6,164,control,5.5926868686867e-4
9,164,control,5.6054959595959e-4
12,164,control,5.6227858585857e-4
15,164,control,5.6365404040403e-4
18,164,control,5.6248262626261e-4
21,164,control,5.6131949494948e-4
24,164,control,5.6276777777776e-4
27,164,control,5.6333656565655e-4
30,164,control,5.6275303030302e-4
33,164,control,5.6152838383837e-4
36,164,control,5.6283979797979e-4
39,164,control,5.6187888888888e-4
42,164,control,5.6416575757574e-4
45,164,control,5.6454202020201e-4
48,164,control,5.6285232323231e-4
0,165,control,5.5564171717171e-4
3,165,control,5.5570020202019e-4
6,165,control,5.5531535353534e-4
9,165,control,5.5162787878787e-4
12,165,control,5.5493161616161e-4
15,165,control,5.5268262626262e-4
18,165,control,5.5233030303029e-4
21,165,control,5.5221616161615e-4
24,165,control,5.5489414141413e-4
27,165,control,5.5481808080807e-4
30,165,control,5.5183252525251e-4
33,165,control,5.5602848484847e-4
36,165,control,5.530709090909e-4
39,165,control,5.5485737373736e-4
42,165,control,5.4733555555554e-4
45,165,control,5.5516848484847e-4
48,165,control,5.5435515151514e-4
0,166,control,5.856507070707e-4
3,166,control,5.8538353535352e-4
6,166,control,5.8356828282827e-4
9,166,control,5.815916161616e-4
12,166,control,5.8702747474746e-4
15,166,control,5.8774323232322e-4
18,166,control,5.8361717171716e-4
21,166,control,5.8734454545453e-4
24,166,control,5.8730727272726e-4
27,166,control,5.8632535353534e-4
30,166,control,5.8538535353534e-4
33,166,control,5.8705838383837e-4
36,166,control,5.8521393939393e-4
39,166,control,5.8820575757575e-4
42,166,control,5.8459898989898e-4
45,166,control,5.879215151515e-4
48,166,control,5.857509090909e-4
0,167,control,5.1915515151514e-4
3,167,control,5.2199161616161e-4
6,167,control,5.2268606060605e-4
9,167,control,5.2626393939393e-4
12,167,control,5.2452525252524e-4
15,167,control,5.2482727272726e-4
18,167,control,5.225306060606e-4
21,167,control,5.249005050505e-4
24,167,control,5.2394505050504e-4
27,167,control,5.2493727272726e-4
30,167,control,5.2320828282827e-4
33,167,control,5.2062646464645e-4
36,167,control,5.22341010101e-4
39,167,control,5.25501010101e-4
42,167,control,5.2476686868686e-4
45,167,control,5.2277959595958e-4
48,167,control,5.2502808080807e-4
0,168,control,5.5672232323231e-4
3,168,control,5.5510535353534e-4
6,168,control,5.5463919191918e-4
9,168,control,5.5465888888888e-4
12,168,control,5.5379454545453e-4
15,168,control,5.5232202020201e-4
18,168,control,5.5691767676767e-4
21,168,control,5.5457656565655e-4
24,168,control,5.5775858585857e-4
27,168,control,5.546412121212e-4
30,168,control,5.5435474747474e-4
33,168,control,5.5077595959595e-4
36,168,control,5.5423999999999e-4
39,168,control,5.5102919191918e-4
42,168,control,5.5360717171716e-4
45,168,control,5.5782656565655e-4
48,168,control,5.5486030303029e-4
0,169,control,4.9013505050504e-4
3,169,control,4.9280666666666e-4
6,169,control,4.9146040404039e-4
9,169,control,4.9279747474746e-4
12,169,control,4.9095606060605e-4
15,169,control,4.8988454545454e-4
18,169,control,4.91531010101e-4
21,169,control,4.920806060606e-4
24,169,control,4.9358666666666e-4
27,169,control,4.9239848484848e-4
30,169,control,4.9320878787878e-4
33,169,control,4.9325252525252e-4
36,169,control,4.9023212121211e-4
39,169,control,4.9014757575756e-4
42,169,control,4.8810242424241e-4
45,169,control,4.9019040404039e-4
48,169,control,4.9368626262625e-4
0,17,control,5.0615464646464e-4
3,17,control,5.024713131313e-4
6,17,control,5.0301404040403e-4
9,17,control,5.0563818181817e-4
12,17,control,5.0406959595959e-4
15,17,control,5.0616636363635e-4
18,17,control,5.0766747474746e-4
21,17,control,5.0712404040403e-4
24,17,control,5.049514141414e-4
27,17,control,5.02781010101e-4
30,17,control,5.044411111111e-4
33,17,control,5.0743626262625e-4
36,17,control,5.045605050505e-4
39,17,control,5.0469313131312e-4
42,17,control,5.02261010101e-4
45,17,control,5.0335707070706e-4
